Date,Open,High,Low,Close,Volume,Open Interest
2017-01-20,1075.25,1079.0,1069.25,1076.25,636.0,7837.0
2017-01-19,1079.0,1083.75,1074.75,1077.75,2457.0,7696.0
2017-01-18,1075.75,1085.25,1067.75,1080.75,2060.0,7542.0
2017-01-17,1062.0,1082.0,1062.0,1075.75,4588.0,7588.0
2017-01-13,1048.0,1061.75,1044.75,1057.25,2053.0,7596.0
2017-01-12,1025.75,1052.25,1021.25,1051.5,1590.0,7474.0
2017-01-11,1027.0,1029.75,1015.75,1026.0,628.0,7417.0
2017-01-10,1017.25,1028.5,1013.25,1028.0,683.0,7415.0
2017-01-09,1010.25,1021.0,1008.75,1020.25,637.0,7369.0
2017-01-06,1021.75,1023.5,1009.0,1009.5,656.0,7238.0
2017-01-05,1025.25,1027.25,1021.25,1025.75,592.0,7149.0
2017-01-04,1009.0,1028.0,1009.0,1028.0,1184.0,7002.0
2017-01-03,1019.5,1022.25,1009.5,1009.5,926.0,7003.0
2016-12-30,1026.0,1030.5,1016.75,1017.75,1126.0,6868.0
2016-12-29,1028.75,1035.5,1024.25,1025.75,559.0,6869.0
2016-12-28,1034.0,1038.25,1024.0,1028.5,387.0,6828.0
2016-12-27,1015.25,1035.0,1015.25,1035.0,866.0,6763.0
2016-12-23,1017.0,1019.0,1010.25,1010.75,588.0,6695.0
2016-12-22,1028.25,1029.25,1017.25,1017.75,677.0,6627.0
2016-12-21,1032.75,1034.75,1028.25,1030.0,290.0,6643.0
2016-12-20,1040.5,1040.5,1028.25,1029.25,498.0,6583.0
2016-12-19,1052.5,1057.0,1042.0,1043.5,501.0,6581.0
2016-12-16,1056.5,1056.5,1043.75,1055.5,473.0,6546.0
2016-12-15,1045.75,1056.5,1041.5,1048.5,545.0,6585.0
2016-12-14,1051.25,1051.25,1044.5,1045.5,624.0,6392.0
2016-12-13,1055.75,1059.75,1049.0,1050.75,497.0,6355.0
2016-12-12,1066.25,1067.5,1049.0,1053.25,449.0,6328.0
2016-12-09,1046.25,1059.75,1044.5,1059.0,743.0,6099.0
2016-12-08,1063.5,1064.25,1045.0,1047.75,964.0,5717.0
2016-12-07,1067.5,1070.75,1059.75,1068.5,869.0,5411.0
2016-12-06,1064.25,1077.0,1062.5,1065.5,1552.0,4822.0
2016-12-05,1056.0,1065.75,1056.0,1060.5,426.0,4590.0
2016-12-02,1047.75,1053.25,1045.0,1045.75,162.0,4618.0
2016-12-01,1050.5,1057.0,1041.25,1046.5,511.0,4580.0
2016-11-30,1063.25,1067.75,1049.75,1051.0,247.0,4558.0
2016-11-29,1070.0,1072.25,1057.25,1058.5,1428.0,4558.0
2016-11-28,1064.0,1079.0,1060.0,1071.25,765.0,4518.0
2016-11-25,1048.5,1061.0,1046.25,1061.0,285.0,4455.0
2016-11-23,1046.5,1051.0,1036.5,1050.75,956.0,4367.0
2016-11-22,1044.75,1050.0,1036.5,1047.75,465.0,4418.0
2016-11-21,1020.75,1039.5,1020.75,1038.75,1152.0,4244.0
2016-11-18,1013.0,1018.5,1007.75,1015.75,353.0,4221.0
2016-11-17,1014.25,1016.0,1004.75,1013.25,521.0,4192.0
2016-11-16,1015.25,1017.75,1004.75,1008.0,821.0,3946.0
2016-11-15,1004.5,1012.5,1000.25,1010.0,229.0,3879.0
2016-11-14,1000.75,1007.25,996.75,1004.75,761.0,3482.0
2016-11-11,1034.25,1036.75,997.75,1007.0,727.0,3360.0
2016-11-10,1016.75,1034.0,1015.0,1018.25,521.0,3338.0
2016-11-09,1017.5,1032.75,1005.0,1010.25,1571.0,3236.0
2016-11-08,1019.75,1035.0,1019.75,1028.0,702.0,3096.0
2016-11-07,1017.0,1017.0,1012.75,1015.75,321.0,2991.0
2016-11-04,1002.5,1009.25,1001.0,1007.25,554.0,2921.0
2016-11-03,1006.75,1010.0,1003.25,1006.25,322.0,2934.0
2016-11-02,1010.0,1011.0,1000.75,1004.0,418.0,2900.0
2016-11-01,1024.25,1029.25,1008.5,1009.75,640.0,2926.0
2016-10-31,1026.25,1031.25,1020.25,1026.0,190.0,2894.0
2016-10-28,1039.5,1039.5,1025.0,1026.0,276.0,2832.0
2016-10-27,1034.25,1042.5,1030.75,1037.5,755.0,2598.0
2016-10-26,1017.75,1036.0,1017.75,1036.0,299.0,2499.0
2016-10-25,1018.0,1024.25,1013.0,1019.75,113.0,2491.0
2016-10-24,1006.5,1022.0,1006.5,1018.25,153.0,2443.0
2016-10-21,1002.25,1009.5,1002.25,1009.25,99.0,2472.0
2016-10-20,1008.0,1012.75,1001.0,1002.5,334.0,2461.0
2016-10-19,998.75,1008.25,998.0,1008.25,123.0,2435.0
2016-10-18,1005.0,1010.0,998.75,999.5,131.0,2414.0
2016-10-17,988.75,1003.75,988.75,1003.0,132.0,2410.0
2016-10-14,982.0,999.5,982.0,989.0,486.0,2361.0
2016-10-13,972.25,984.0,966.0,983.75,368.0,2292.0
2016-10-12,978.25,991.25,969.75,972.25,249.0,2264.0
2016-10-11,977.75,985.0,976.75,980.0,84.0,2274.0
2016-10-10,977.75,985.5,973.0,979.25,163.0,2251.0
2016-10-07,980.5,990.5,977.75,978.75,328.0,2230.0
2016-10-06,981.0,981.5,972.0,980.5,174.0,2210.0
2016-10-05,986.0,989.5,976.5,981.5,462.0,2245.0
2016-10-04,993.0,993.0,983.75,986.75,190.0,2239.0
2016-10-03,975.75,995.0,971.5,993.75,243.0,2212.0
2016-09-30,973.25,980.0,967.0,976.0,405.0,2024.0
2016-09-29,976.5,978.25,970.0,973.75,65.0,2037.0
2016-09-28,974.0,975.75,969.0,969.25,128.0,2028.0
2016-09-27,969.25,974.75,960.25,974.75,421.0,1961.0
2016-09-26,970.25,980.25,966.5,967.0,175.0,1946.0
2016-09-23,991.0,992.0,974.0,975.75,490.0,1726.0
2016-09-22,997.75,999.0,988.25,993.0,562.0,1483.0
2016-09-21,999.25,1003.75,988.75,992.75,530.0,1382.0
2016-09-20,996.25,1005.75,994.0,1004.0,322.0,1300.0
2016-09-19,991.5,994.0,983.0,988.75,149.0,1326.0
2016-09-16,967.5,983.0,964.25,980.75,199.0,1258.0
2016-09-15,963.5,969.75,961.25,967.0,99.0,1271.0
2016-09-14,963.75,964.75,959.75,960.5,61.0,1260.0
2016-09-13,975.5,981.0,961.75,961.75,153.0,1232.0
2016-09-12,988.5,995.75,971.5,976.25,137.0,1214.0
2016-09-09,985.75,990.5,982.75,988.75,90.0,1219.0
2016-09-08,982.75,989.25,978.25,984.75,104.0,1214.0
2016-09-07,973.5,984.5,973.25,982.25,399.0,1190.0
2016-09-06,960.25,973.5,959.75,970.25,398.0,1075.0
2016-09-02,961.25,961.5,957.75,961.5,33.0,1072.0
2016-09-01,953.0,953.25,948.5,952.5,46.0,1066.0
2016-08-31,955.0,960.75,946.25,950.75,603.0,846.0
2016-08-30,972.0,972.0,952.75,956.75,185.0,818.0
2016-08-29,968.25,973.0,964.75,968.75,11.0,820.0
2016-08-26,970.0,976.0,963.5,969.25,164.0,805.0
2016-08-25,989.75,989.75,970.5,970.5,29.0,796.0
2016-08-24,998.0,998.0,987.25,993.25,80.0,752.0
2016-08-23,998.5,1001.0,994.0,999.0,140.0,737.0
2016-08-22,995.25,1003.5,987.75,1000.75,97.0,729.0
2016-08-19,986.5,993.5,982.5,989.75,413.0,556.0
2016-08-18,994.25,996.5,981.75,995.25,309.0,540.0
2016-08-17,991.75,995.75,989.25,994.5,50.0,521.0
2016-08-16,995.25,996.75,988.0,988.0,66.0,492.0
2016-08-15,982.0,996.0,982.0,992.5,188.0,452.0
2016-08-12,974.5,974.5,960.75,972.0,74.0,442.0
2016-08-11,970.75,971.0,963.0,970.75,8.0,439.0
2016-08-10,974.25,978.0,966.25,966.25,19.0,441.0
2016-08-09,975.0,975.0,969.5,969.5,47.0,428.0
2016-08-08,969.25,970.25,969.25,970.25,86.0,430.0
2016-08-05,953.25,961.0,953.25,961.0,37.0,434.0
2016-08-04,946.5,946.5,946.5,946.5,14.0,426.0
2016-08-03,947.25,947.25,944.5,944.5,2.0,425.0
2016-08-02,938.0,947.0,938.0,944.0,63.0,396.0
2016-08-01,966.0,966.0,942.75,944.25,14.0,399.0
2016-07-29,948.25,976.25,948.25,976.25,27.0,392.0
2016-07-28,961.0,961.0,950.75,955.75,20.0,386.0
2016-07-27,964.0,973.5,963.0,963.0,22.0,382.0
2016-07-26,952.5,958.0,952.5,952.5,14.0,383.0
2016-07-25,962.0,962.0,944.5,944.75,22.0,377.0
2016-07-22,962.75,970.5,962.75,970.5,83.0,409.0
2016-07-21,996.25,996.25,989.75,989.75,8.0,408.0
2016-07-20,997.25,1008.0,989.75,989.75,192.0,438.0
2016-07-19,1000.0,1000.0,1000.0,1000.0,28.0,433.0
2016-07-18,1029.5,1029.5,1029.5,1029.5,9.0,433.0
2016-07-15,1033.0,1033.0,1016.0,1019.0,15.0,433.0
2016-07-14,1056.0,1056.0,1023.5,1023.5,32.0,418.0
2016-07-13,1032.0,1057.75,1032.0,1049.25,22.0,412.0
2016-07-12,1024.0,1038.75,1023.75,1038.75,30.0,406.0
2016-07-11,1025.0,1025.0,1012.0,1012.0,13.0,402.0
2016-07-08,1001.75,1012.75,1001.75,1012.75,6.0,401.0
2016-07-07,1014.75,1014.75,985.0,985.0,5.0,402.0
2016-07-06,998.25,1013.25,998.25,1013.25,9.0,394.0
2016-07-05,1009.0,1014.25,1009.0,1014.25,4.0,396.0
2016-07-01,1061.0,1061.0,1055.75,1055.75,6.0,396.0
2016-06-30,1034.5,1065.25,1034.5,1065.25,27.0,391.0
2016-06-29,1042.0,1042.0,1042.0,1042.0,11.0,398.0
2016-06-28,1044.5,1049.25,1044.5,1049.25,7.0,397.0
2016-06-27,1034.5,1036.75,1034.0,1034.0,4.0,397.0
2016-06-24,1023.75,1023.75,1023.75,1023.75,1.0,396.0
2016-06-23,1036.5,1036.5,1036.5,1036.5,9.0,399.0
2016-06-22,1041.0,1041.0,1041.0,1041.0,1.0,399.0
2016-06-21,1048.0,1048.0,1044.5,1044.5,5.0,397.0
2016-06-20,1058.0,1061.75,1058.0,1061.75,2.0,397.0
2016-06-17,1058.0,1065.75,1058.0,1065.75,34.0,390.0
2016-06-16,1050.5,1050.5,1050.5,1050.5,13.0,389.0
2016-06-15,1069.0,1069.0,1066.25,1066.25,120.0,345.0
2016-06-14,1060.0,1068.25,1060.0,1068.25,3.0,343.0
2016-06-13,1075.0,1075.0,1075.0,1075.0,43.0,331.0
2016-06-10,1083.0,1088.0,1062.25,1063.25,120.0,330.0
2016-06-09,1075.0,1075.0,1075.0,1075.0,39.0,321.0
2016-06-08,1073.0,1073.0,1064.0,1067.25,91.0,271.0
2016-06-07,1056.75,1056.75,1056.75,1056.75,8.0,270.0
2016-06-06,1045.5,1045.5,1045.5,1045.5,5.0,270.0
2016-06-03,1030.0,1030.0,1030.0,1030.0,0.0,270.0
2016-06-02,1025.5,1025.5,1025.5,1025.5,7.0,267.0
2016-06-01,1021.5,1021.5,1021.5,1021.5,27.0,261.0
2016-05-31,1024.0,1024.0,1018.75,1018.75,49.0,249.0
2016-05-27,1009.5,1018.25,1009.5,1018.25,25.0,246.0
2016-05-26,1003.0,1009.5,1003.0,1009.25,18.0,242.0
2016-05-25,1003.5,1006.0,1003.5,1003.5,2.0,242.0
2016-05-24,990.25,990.25,987.25,990.25,0.0,242.0
2016-05-23,998.0,998.0,995.5,998.0,79.0,242.0
2016-05-20,1008.75,1008.75,1005.75,1008.75,89.0,201.0
2016-05-19,1012.75,1012.75,1006.75,1012.75,2.0,201.0
2016-05-18,1021.0,1023.5,1015.75,1016.75,28.0,193.0
2016-05-17,1018.5,1022.75,1018.5,1020.5,13.0,193.0
2016-05-16,1018.0,1018.0,1008.25,1012.0,16.0,192.0
2016-05-13,1010.0,1015.0,1010.0,1012.25,28.0,178.0
2016-05-12,1016.5,1016.5,1016.5,1016.5,16.0,171.0
2016-05-11,1018.5,1021.5,1018.5,1021.5,12.0,169.0
2016-05-10,1019.5,1019.5,1019.5,1019.5,4.0,168.0
2016-05-09,993.0,1007.5,990.5,994.75,3.0,169.0
2016-05-06,1000.75,1000.75,985.0,1000.75,0.0,169.0
2016-05-05,989.0,1002.75,985.25,985.5,23.0,170.0
2016-05-04,988.0,1001.25,988.0,992.5,25.0,177.0
2016-05-03,1010.0,1011.0,989.75,989.75,4.0,178.0
2016-05-02,1003.5,1003.5,989.5,1003.5,0.0,178.0
2016-04-29,993.5,993.5,993.5,993.5,20.0,185.0
2016-04-28,996.25,996.25,996.25,996.25,49.0,180.0
2016-04-27,999.75,999.75,993.25,993.25,1.0,179.0
2016-04-26,1000.75,1000.75,1000.75,1000.75,0.0,179.0
2016-04-25,988.25,992.0,984.0,992.0,6.0,184.0
2016-04-22,984.5,984.5,984.5,984.5,1.0,185.0
2016-04-21,1003.5,1004.5,987.5,992.25,31.0,190.0
2016-04-20,987.0,992.75,987.0,991.0,25.0,188.0
2016-04-19,989.0,989.0,989.0,989.0,16.0,178.0
2016-04-18,975.5,977.0,968.75,969.5,28.0,171.0
2016-04-15,970.5,970.75,963.75,970.5,0.0,171.0
2016-04-14,970.0,974.75,965.75,966.0,1.0,171.0
2016-04-13,964.5,974.25,963.0,973.0,7.0,169.0
2016-04-12,957.75,957.75,957.75,957.75,103.0,150.0
2016-04-11,950.5,950.5,950.5,950.5,4.0,150.0
2016-04-08,940.5,941.75,940.0,941.75,25.0,151.0
2016-04-07,931.75,931.75,931.75,931.75,0.0,151.0
2016-04-06,934.25,934.25,934.0,934.0,17.0,136.0
2016-04-05,938.0,938.0,932.0,932.0,66.0,73.0
2016-04-04,940.5,940.5,936.0,938.25,15.0,67.0
2016-04-01,931.5,940.25,930.5,940.25,12.0,59.0
2016-03-31,930.75,930.75,930.75,930.75,0.0,59.0
2016-03-30,933.75,934.0,929.25,929.25,21.0,49.0
2016-03-29,932.0,932.0,932.0,932.0,0.0,49.0
2016-03-28,927.0,927.0,927.0,927.0,0.0,49.0
2016-03-24,927.75,927.75,927.75,927.75,0.0,49.0
2016-03-23,923.25,923.25,923.25,923.25,0.0,49.0
2016-03-22,929.25,929.25,929.25,929.25,0.0,49.0
2016-03-21,923.0,923.0,923.0,923.0,0.0,49.0
2016-03-18,920.25,920.25,920.25,920.25,1.0,49.0
2016-03-17,920.5,920.5,920.5,920.5,0.0,49.0
2016-03-16,915.25,915.25,915.25,915.25,1.0,48.0
2016-03-15,915.0,915.0,915.0,915.0,0.0,48.0
2016-03-14,918.25,918.25,918.25,918.25,0.0,48.0
2016-03-11,916.75,916.75,916.75,916.75,0.0,48.0
2016-03-10,912.5,912.5,912.5,912.5,0.0,48.0
2016-03-09,910.25,910.25,910.25,910.25,0.0,48.0
2016-03-08,910.25,910.25,910.25,910.25,0.0,48.0
2016-03-07,906.5,906.5,906.5,906.5,0.0,48.0
2016-03-04,906.5,906.5,906.5,906.5,0.0,48.0
2016-03-03,893.5,893.5,893.5,893.5,0.0,48.0
2016-03-02,889.5,889.5,889.5,889.5,0.0,48.0
2016-03-01,884.0,884.0,884.0,884.0,0.0,48.0
2016-02-29,886.75,886.75,886.75,886.75,0.0,48.0
2016-02-26,888.5,888.5,888.5,888.5,0.0,48.0
2016-02-25,889.25,889.25,889.25,889.25,0.0,48.0
2016-02-24,894.75,894.75,894.75,894.75,0.0,48.0
2016-02-23,894.5,894.5,894.5,894.5,0.0,48.0
2016-02-22,901.5,901.5,901.5,901.5,0.0,48.0
2016-02-19,899.5,899.5,899.5,899.5,0.0,48.0
2016-02-18,902.0,902.0,902.0,902.0,0.0,48.0
2016-02-17,904.0,904.0,904.0,904.0,0.0,48.0
2016-02-16,902.5,902.5,902.5,902.5,1.0,48.0
2016-02-12,900.5,900.5,900.5,900.5,0.0,48.0
2016-02-11,902.75,902.75,902.75,902.75,0.0,48.0
2016-02-10,891.5,891.5,891.5,891.5,0.0,48.0
2016-02-09,891.5,891.5,891.5,891.5,0.0,48.0
2016-02-08,891.0,891.0,891.0,891.0,0.0,48.0
2016-02-05,896.5,896.5,896.5,896.5,0.0,48.0
2016-02-04,900.5,900.5,900.5,900.5,0.0,48.0
2016-02-03,900.5,900.5,900.5,900.5,11.0,47.0
2016-02-02,907.5,907.5,907.5,907.5,0.0,47.0
2016-02-01,902.75,902.75,902.75,902.75,0.0,47.0
2016-01-29,906.0,906.0,906.0,906.0,12.0,42.0
2016-01-28,893.25,893.25,893.25,893.25,0.0,42.0
2016-01-27,906.25,906.25,906.25,906.25,0.0,42.0
2016-01-26,900.25,900.25,900.25,900.25,0.0,42.0
2016-01-25,901.75,901.75,901.75,901.75,0.0,42.0
2016-01-22,894.75,894.75,894.75,894.75,0.0,42.0
2016-01-21,897.75,897.75,897.75,897.75,0.0,42.0
2016-01-20,896.25,896.25,896.25,896.25,0.0,42.0
2016-01-19,899.25,899.25,899.25,899.25,0.0,42.0
2016-01-15,899.0,899.0,899.0,899.0,0.0,42.0
2016-01-14,904.25,904.25,904.25,904.25,0.0,42.0
2016-01-13,904.0,904.0,904.0,904.0,0.0,42.0
2016-01-12,901.75,901.75,901.75,901.75,0.0,42.0
2016-01-11,889.25,889.25,889.25,889.25,0.0,42.0
2016-01-08,893.25,893.25,893.25,893.25,0.0,42.0
2016-01-07,893.25,893.25,893.25,893.25,0.0,42.0
2016-01-06,895.0,895.0,895.0,895.0,0.0,42.0
2016-01-05,890.75,890.75,890.75,890.75,4.0,40.0
2016-01-04,889.5,889.5,889.5,889.5,0.0,40.0
2015-12-31,899.25,899.25,899.25,899.25,0.0,40.0
2015-12-30,904.5,904.5,904.5,904.5,0.0,40.0
2015-12-29,901.0,901.0,901.0,901.0,0.0,40.0
2015-12-28,894.75,894.75,894.75,894.75,0.0,40.0
2015-12-24,902.75,902.75,902.75,902.75,0.0,40.0
2015-12-23,908.75,908.75,908.75,908.75,0.0,40.0
2015-12-22,914.25,914.25,914.25,914.25,0.0,40.0
2015-12-21,918.25,918.25,918.25,918.25,0.0,40.0
2015-12-18,919.5,919.5,919.5,919.5,6.0,42.0
