Date,Open,High,Low,Close,Volume,Open Interest
2006-12-21,664.25,670.5,664.0,665.75,21973.0,195802.0
2006-12-20,668.5,671.0,661.0,663.5,21007.0,191837.0
2006-12-19,662.75,669.5,661.5,668.75,25088.0,190619.0
2006-12-18,672.5,673.25,657.25,663.0,25658.0,183385.0
2006-12-15,675.5,677.5,668.5,672.25,18379.0,181353.0
2006-12-14,675.75,683.0,674.25,677.5,19956.0,175313.0
2006-12-13,677.0,678.5,668.0,676.0,13128.0,163681.0
2006-12-12,681.5,685.0,676.25,678.5,17973.0,153958.0
2006-12-11,669.5,683.75,667.0,682.75,16274.0,132877.0
2006-12-08,676.0,679.5,669.75,672.25,19059.0,113931.0
2006-12-07,668.0,677.25,666.25,676.25,10874.0,103743.0
2006-12-06,677.25,678.0,666.5,668.25,5033.0,95334.0
2006-12-05,671.75,679.0,669.25,677.75,8489.0,92592.0
2006-12-04,687.0,688.75,673.0,673.5,8317.0,86898.0
2006-12-01,699.25,701.0,689.25,692.0,4767.0,81234.0
2006-11-30,696.0,702.0,691.5,700.25,7254.0,78844.0
2006-11-29,699.5,704.0,689.0,696.0,3232.0,72723.0
2006-11-28,701.0,703.0,695.0,699.5,3694.0,71283.0
2006-11-27,696.75,709.0,696.75,702.0,4865.0,69619.0
2006-11-24,684.75,700.5,684.0,696.75,1498.0,67108.0
2006-11-22,686.5,693.0,681.25,686.75,4877.0,65801.0
2006-11-21,680.0,687.0,679.75,686.25,1871.0,64135.0
2006-11-20,672.5,689.0,672.5,680.0,3127.0,62708.0
2006-11-17,668.5,673.5,665.0,672.75,4027.0,61421.0
2006-11-16,675.25,682.75,663.0,668.75,3719.0,60479.0
2006-11-15,684.0,690.25,674.75,676.0,3605.0,58332.0
2006-11-14,668.75,686.0,668.5,684.5,2941.0,56535.0
2006-11-13,672.5,683.75,667.5,669.25,2214.0,55485.0
2006-11-10,680.25,684.0,671.75,674.5,1753.0,54443.0
2006-11-09,688.0,692.5,680.0,681.25,2498.0,53724.0
2006-11-08,678.0,693.5,678.0,688.75,4314.0,51580.0
2006-11-07,674.0,682.0,670.0,678.5,2797.0,50572.0
2006-11-06,671.5,679.0,667.75,674.5,2210.0,49435.0
2006-11-03,672.5,681.0,667.0,673.75,2944.0,49602.0
2006-11-02,668.0,692.0,668.0,672.25,5712.0,47837.0
2006-11-01,653.75,669.75,651.75,668.0,3381.0,45171.0
2006-10-31,662.5,664.5,654.0,654.5,2806.0,42774.0
2006-10-30,656.0,665.5,655.25,662.75,2168.0,42401.0
2006-10-27,648.0,662.25,648.0,658.0,1927.0,40495.0
2006-10-26,642.75,654.0,633.75,650.0,2562.0,38914.0
2006-10-25,643.0,662.0,641.0,643.0,4044.0,39027.0
2006-10-24,636.5,645.5,635.0,644.25,3890.0,38009.0
2006-10-23,626.5,638.5,623.5,637.75,2234.0,35946.0
2006-10-20,628.75,634.25,625.25,628.0,661.0,36107.0
2006-10-19,625.0,633.75,616.0,628.75,2981.0,35653.0
2006-10-18,623.0,629.0,618.25,626.0,2079.0,34977.0
2006-10-17,612.5,626.0,612.0,623.75,1262.0,33981.0
2006-10-16,612.0,617.5,609.75,613.25,1945.0,31785.0
2006-10-13,603.0,618.0,603.0,615.5,0.0,29886.0
2006-10-12,586.5,613.25,584.5,604.25,1468.0,29126.0
2006-10-11,584.0,593.75,583.75,587.5,1218.0,28120.0
2006-10-10,598.0,599.0,585.0,585.25,2028.0,27555.0
2006-10-09,586.25,600.5,585.0,599.0,854.0,26763.0
2006-10-06,590.0,594.5,586.5,588.25,1261.0,26143.0
2006-10-05,580.0,591.75,579.75,589.75,1663.0,26239.0
2006-10-04,568.5,588.0,567.25,581.0,1060.0,24558.0
2006-10-03,570.25,570.75,566.75,568.75,742.0,23356.0
2006-10-02,573.0,580.0,570.75,571.0,338.0,21511.0
2006-09-29,575.0,580.0,571.0,573.0,1453.0,21285.0
2006-09-28,567.5,579.0,567.5,577.5,1654.0,20340.0
2006-09-27,570.75,572.75,567.25,567.5,1201.0,19594.0
2006-09-26,570.0,574.5,569.5,571.5,801.0,19702.0
2006-09-25,572.75,572.75,564.5,569.5,1740.0,19471.0
2006-09-22,581.25,582.0,573.0,573.5,557.0,18212.0
2006-09-21,574.5,585.0,573.5,582.25,848.0,17292.0
2006-09-20,568.0,575.5,567.0,573.5,746.0,17165.0
2006-09-19,577.0,579.25,568.25,568.75,586.0,16814.0
2006-09-18,576.5,581.5,576.0,577.0,558.0,16090.0
2006-09-15,569.5,582.0,567.0,574.0,386.0,15426.0
2006-09-14,566.5,572.0,566.0,569.75,399.0,15022.0
2006-09-13,563.75,569.25,563.5,565.75,719.0,14763.0
2006-09-12,569.0,574.75,563.0,563.25,357.0,14605.0
2006-09-11,569.5,572.0,567.5,569.75,647.0,14156.0
2006-09-08,575.25,580.5,573.0,573.25,369.0,13533.0
2006-09-07,571.5,577.25,568.5,575.0,104.0,13650.0
2006-09-06,580.25,583.25,571.5,571.75,560.0,13322.0
2006-09-05,575.0,588.0,572.0,578.5,168.0,13043.0
2006-09-01,580.5,582.25,576.0,576.25,765.0,13069.0
2006-08-31,581.5,581.5,576.0,580.0,335.0,13175.0
2006-08-30,576.25,581.5,574.5,580.75,91.0,13094.0
2006-08-29,576.0,578.5,575.0,575.25,54.0,12801.0
2006-08-28,579.0,580.0,575.0,575.25,89.0,12405.0
2006-08-25,587.5,588.5,580.0,580.25,27.0,12359.0
2006-08-24,590.75,592.5,586.0,587.0,115.0,12278.0
2006-08-23,587.0,592.0,586.5,589.25,197.0,12460.0
2006-08-22,584.0,588.0,583.75,587.25,125.0,12466.0
2006-08-21,582.5,585.0,582.0,584.25,316.0,11847.0
2006-08-18,586.75,586.75,581.5,582.75,62.0,11754.0
2006-08-17,588.0,589.0,584.0,585.5,27.0,12059.0
2006-08-16,594.5,595.5,586.75,587.0,54.0,12555.0
2006-08-15,591.75,593.5,590.0,591.5,76.0,12717.0
2006-08-14,586.5,593.0,586.5,592.5,54.0,11855.0
2006-08-11,596.25,601.0,589.5,591.25,202.0,11511.0
2006-08-10,603.25,604.75,596.5,597.75,57.0,11171.0
2006-08-09,600.0,605.0,599.0,603.25,14.0,10495.0
2006-08-08,600.0,618.0,590.25,599.0,319.0,10311.0
2006-08-07,618.5,618.5,600.25,604.0,382.0,10536.0
2006-08-04,622.0,623.5,616.5,619.0,11.0,10378.0
2006-08-03,619.0,619.5,616.5,617.25,6.0,10273.0
2006-08-02,616.75,630.0,616.75,622.25,105.0,10479.0
2006-08-01,621.25,621.25,615.5,616.0,47.0,10145.0
2006-07-31,624.5,624.5,615.5,621.25,12.0,10351.0
2006-07-28,620.5,621.0,617.0,619.75,4.0,10368.0
2006-07-27,623.75,626.0,614.5,616.25,11.0,10288.0
2006-07-26,625.0,629.5,623.5,624.0,2.0,10354.0
2006-07-25,632.0,634.0,626.0,628.0,0.0,9956.0
2006-07-24,623.25,627.5,623.25,626.5,2.0,9850.0
2006-07-21,620.0,621.0,618.0,620.5,0.0,9978.0
2006-07-20,631.0,632.0,625.0,628.0,1.0,10073.0
2006-07-19,629.0,629.5,625.0,629.0,0.0,10151.0
2006-07-18,634.0,634.5,630.0,633.75,4.0,10007.0
2006-07-17,642.0,642.0,633.0,633.25,1.0,10403.0
2006-07-14,638.0,648.0,638.0,646.25,142.0,10585.0
2006-07-13,642.0,646.5,641.0,642.5,0.0,10602.0
2006-07-12,649.25,649.5,641.0,647.0,3.0,10113.0
2006-07-11,651.75,655.0,646.0,650.75,16.0,10069.0
2006-07-10,650.0,652.0,641.0,647.0,5.0,9893.0
2006-07-07,649.0,649.0,640.0,644.25,55.0,9393.0
2006-07-06,638.0,650.0,638.0,649.5,1.0,10197.0
2006-07-05,638.0,641.5,634.5,637.5,13.0,9371.0
2006-07-03,637.0,647.25,637.0,645.5,14.0,8769.0
2006-06-30,628.0,646.0,627.25,639.0,13.0,8564.0
2006-06-29,624.0,630.0,624.0,628.5,3.0,8149.0
2006-06-28,622.75,628.0,621.0,624.25,1.0,7955.0
2006-06-27,615.0,625.0,614.0,622.75,2.0,7850.0
2006-06-26,620.5,621.5,608.5,613.25,16.0,7898.0
2006-06-23,634.0,634.25,624.0,625.25,0.0,8037.0
2006-06-22,632.0,632.5,625.0,627.75,8.0,8000.0
2006-06-21,630.0,632.0,630.0,632.0,5.0,8017.0
2006-06-20,625.5,631.0,625.5,630.5,1.0,8020.0
2006-06-19,633.5,634.0,627.5,629.5,0.0,7980.0
2006-06-16,640.5,644.5,637.0,643.25,1.0,7955.0
2006-06-15,639.0,641.5,636.0,637.75,0.0,7872.0
2006-06-14,640.0,643.0,633.5,634.25,21.0,7813.0
2006-06-13,640.0,646.0,640.0,641.0,0.0,7600.0
2006-06-12,642.5,649.0,642.5,645.5,21.0,7491.0
2006-06-09,635.0,635.0,629.5,633.75,0.0,7195.0
2006-06-08,639.0,639.25,631.0,632.5,10.0,6586.0
2006-06-07,637.5,641.0,634.0,639.5,1.0,5866.0
2006-06-06,644.0,644.0,634.5,635.0,0.0,5480.0
2006-06-05,648.5,648.5,642.0,644.5,1.0,5542.0
2006-06-02,631.0,648.0,631.0,647.5,0.0,4893.0
2006-06-01,618.75,629.5,617.5,629.5,12.0,4176.0
2006-05-31,620.0,625.0,620.0,623.75,0.0,4170.0
2006-05-30,626.5,627.0,623.0,624.5,0.0,4127.0
2006-05-26,624.5,628.5,622.0,623.5,0.0,4125.0
2006-05-25,623.75,624.0,620.0,623.5,5.0,4069.0
2006-05-24,627.25,627.25,620.0,622.25,2.0,3765.0
2006-05-23,622.5,627.5,620.5,626.5,2.0,3854.0
2006-05-22,619.0,627.0,618.0,620.25,2.0,4022.0
2006-05-19,626.0,629.0,624.0,625.5,0.0,4091.0
2006-05-18,639.0,639.0,631.0,635.5,1.0,3933.0
2006-05-17,639.5,644.0,636.0,640.25,0.0,4011.0
2006-05-16,633.5,639.5,633.5,639.0,0.0,3709.0
2006-05-15,646.0,650.0,636.0,639.25,46.0,3750.0
2006-05-12,644.75,651.0,643.0,647.0,8.0,3577.0
2006-05-11,640.0,648.0,640.0,645.25,13.0,3544.0
2006-05-10,642.5,643.5,639.5,639.75,1.0,3139.0
2006-05-09,635.0,642.0,635.0,637.5,1.0,2944.0
2006-05-08,640.0,642.0,628.0,631.5,16.0,2719.0
2006-05-05,635.0,644.0,635.0,639.0,4.0,2733.0
2006-05-04,636.5,639.5,635.0,635.0,0.0,2715.0
2006-05-03,637.0,639.5,635.0,639.0,1.0,2507.0
2006-05-02,640.0,643.0,635.5,636.5,1.0,2332.0
2006-05-01,638.0,642.0,637.5,637.75,0.0,2323.0
2006-04-28,635.0,641.0,630.0,630.0,0.0,2286.0
2006-04-27,620.0,624.0,618.0,623.5,0.0,2198.0
2006-04-26,627.5,627.5,622.0,623.0,0.0,2199.0
2006-04-25,623.0,628.5,619.5,627.75,0.0,2080.0
2006-04-24,624.0,629.5,621.0,622.75,2.0,2174.0
2006-04-21,616.0,622.0,616.0,619.5,0.0,1798.0
2006-04-20,623.0,623.0,615.5,620.0,1.0,1688.0
2006-04-19,623.25,624.0,617.0,622.0,57.0,1583.0
2006-04-18,619.0,624.0,618.5,624.0,1.0,1476.0
2006-04-17,614.5,621.5,614.5,619.5,1.0,1524.0
2006-04-13,612.0,612.0,610.5,612.0,1.0,1454.0
2006-04-12,609.5,613.0,608.5,610.0,1.0,1470.0
2006-04-11,601.5,610.0,601.5,610.0,1.0,1493.0
2006-04-10,604.0,605.0,600.5,601.0,1.0,1438.0
2006-04-07,604.0,604.0,602.0,603.0,0.0,1429.0
2006-04-06,606.5,610.0,606.5,608.5,1.0,1415.0
2006-04-05,605.0,607.0,601.5,606.5,19.0,1406.0
2006-04-04,609.0,609.0,603.5,604.5,0.0,1361.0
2006-04-03,614.0,617.0,610.0,611.0,1.0,1367.0
2006-03-31,622.0,622.0,615.5,616.5,0.0,1303.0
2006-03-30,623.0,628.0,623.0,627.75,5.0,1312.0
2006-03-29,625.0,625.0,621.5,623.75,0.0,1082.0
2006-03-28,622.5,625.0,622.5,624.0,0.0,1033.0
2006-03-27,620.0,628.0,620.0,622.5,1.0,849.0
2006-03-24,620.0,621.5,618.0,618.0,0.0,798.0
2006-03-23,615.0,617.0,614.5,615.25,0.0,786.0
2006-03-22,618.25,621.0,616.0,618.0,1.0,653.0
2006-03-21,614.0,615.0,614.0,614.25,0.0,642.0
2006-03-20,617.5,619.0,611.0,612.5,0.0,630.0
2006-03-17,617.0,617.0,617.0,617.0,0.0,637.0
2006-03-16,614.5,614.5,614.5,614.5,0.0,555.0
2006-03-15,620.75,620.75,620.75,620.75,0.0,533.0
2006-03-14,623.5,623.5,623.5,623.5,0.0,475.0
2006-03-13,623.0,623.0,623.0,623.0,0.0,406.0
2006-03-10,627.0,627.0,627.0,627.0,0.0,392.0
2006-03-09,625.0,625.0,625.0,625.0,0.0,392.0
2006-03-08,620.5,620.5,620.5,620.5,0.0,381.0
2006-03-07,624.5,624.5,624.5,624.5,0.0,379.0
2006-03-06,633.0,633.0,633.0,633.0,0.0,375.0
2006-03-03,637.0,637.0,637.0,637.0,0.0,368.0
2006-03-02,634.0,634.0,634.0,634.0,0.0,358.0
2006-03-01,625.0,625.0,625.0,625.0,0.0,399.0
2006-02-28,628.5,628.5,628.5,628.5,0.0,393.0
2006-02-27,627.0,627.0,627.0,627.0,0.0,376.0
2006-02-24,623.75,623.75,623.75,623.75,0.0,375.0
2006-02-23,620.0,620.0,620.0,620.0,1.0,375.0
2006-02-22,620.0,620.0,620.0,620.0,1.0,373.0
2006-02-21,630.0,630.0,630.0,630.0,1.0,370.0
2006-02-17,630.0,637.0,630.0,637.0,4.0,362.0
2006-02-16,631.0,631.0,631.0,631.0,1.0,330.0
2006-02-15,627.0,627.0,627.0,627.0,0.0,323.0
2006-02-14,623.0,623.0,623.0,623.0,0.0,314.0
2006-02-13,627.0,628.0,627.0,628.0,2.0,302.0
2006-02-10,630.0,630.0,627.0,627.0,1.0,269.0
2006-02-08,623.0,623.0,623.0,623.0,0.0,268.0
2006-02-07,622.0,622.0,622.0,622.0,0.0,227.0
2006-02-06,630.0,630.0,630.0,630.0,0.0,219.0
2006-02-03,637.0,637.0,637.0,637.0,0.0,215.0
2006-02-02,629.0,629.0,629.0,629.0,0.0,210.0
2006-02-01,627.5,627.5,627.5,627.5,0.0,211.0
2006-01-31,636.0,636.0,636.0,636.0,0.0,203.0
2006-01-30,640.0,640.0,635.5,635.5,1.0,203.0
2006-01-27,617.0,628.0,617.0,628.0,1.0,156.0
2006-01-26,617.0,617.0,617.0,617.0,0.0,152.0
2006-01-25,614.0,614.0,614.0,614.0,0.0,151.0
2006-01-24,615.0,615.0,615.0,615.0,0.0,151.0
2006-01-23,616.0,616.0,616.0,616.0,0.0,151.0
2006-01-20,610.0,610.0,610.0,610.0,0.0,151.0
2006-01-19,605.5,605.5,605.5,605.5,0.0,150.0
2006-01-18,610.0,610.0,605.0,605.0,3.0,155.0
2006-01-17,610.0,610.0,610.0,610.0,0.0,148.0
2006-01-13,614.0,614.0,614.0,614.0,0.0,144.0
2006-01-12,609.0,609.0,609.0,609.0,0.0,144.0
2006-01-11,619.0,619.0,619.0,619.0,0.0,144.0
2006-01-10,625.0,625.0,625.0,625.0,0.0,140.0
2006-01-09,631.0,631.0,631.0,631.0,0.0,140.0
2006-01-06,646.0,646.0,646.0,646.0,0.0,141.0
2006-01-05,650.0,650.0,644.0,644.0,3.0,139.0
2006-01-04,650.0,650.0,650.0,650.0,4.0,130.0
2006-01-03,647.0,647.0,647.0,647.0,4.0,128.0
2005-12-30,634.0,634.0,634.0,634.0,4.0,127.0
2005-12-29,630.0,630.0,630.0,630.0,4.0,127.0
2005-12-28,639.5,639.5,639.5,639.5,4.0,106.0
2005-12-27,638.0,638.0,638.0,638.0,4.0,106.0
2005-12-23,636.0,642.0,635.0,641.0,4.0,106.0
2005-12-22,642.0,642.0,642.0,642.0,2.0,104.0
2005-12-21,638.0,638.0,638.0,638.0,2.0,91.0
2005-12-20,640.0,640.0,639.0,639.0,2.0,76.0
2005-12-19,632.0,640.0,632.0,640.0,1.0,50.0
2005-12-16,629.0,629.0,629.0,629.0,0.0,47.0
2005-12-15,628.0,628.0,628.0,628.0,0.0,40.0
2005-12-14,629.0,629.0,629.0,629.0,0.0,36.0
2005-12-13,630.0,630.0,630.0,630.0,0.0,28.0
2005-12-12,615.0,615.0,615.0,615.0,0.0,23.0
2005-12-09,603.0,603.0,603.0,603.0,0.0,20.0
2005-12-08,597.0,597.0,597.0,597.0,0.0,18.0
2005-12-07,592.0,592.0,592.0,592.0,0.0,18.0
2005-12-06,594.0,594.0,594.0,594.0,0.0,18.0
2005-12-05,598.0,598.0,598.0,598.0,0.0,18.0
2005-12-02,592.0,592.0,592.0,592.0,0.0,18.0
2005-12-01,591.0,591.0,591.0,591.0,0.0,18.0
2005-11-30,590.0,590.0,590.0,590.0,0.0,18.0
2005-11-29,588.0,588.0,588.0,588.0,0.0,17.0
2005-11-28,590.0,590.0,590.0,590.0,0.0,15.0
2005-11-25,589.0,589.0,589.0,589.0,0.0,15.0
2005-11-23,597.0,597.0,597.0,597.0,0.0,15.0
2005-11-22,602.0,602.0,602.0,602.0,0.0,15.0
2005-11-21,602.0,602.0,602.0,602.0,0.0,15.0
2005-11-18,602.0,602.0,602.0,602.0,0.0,15.0
2005-11-17,608.0,608.0,608.0,608.0,0.0,12.0
2005-11-16,610.0,610.0,610.0,610.0,0.0,12.0
2005-11-15,620.0,620.0,620.0,620.0,0.0,11.0
2005-11-14,620.0,620.0,620.0,620.0,0.0,11.0
2005-11-11,620.0,620.0,620.0,620.0,0.0,11.0
2005-11-10,612.0,612.0,612.0,612.0,0.0,5.0
2005-11-09,616.0,616.0,616.0,616.0,0.0,5.0
2005-11-08,616.0,616.0,616.0,616.0,0.0,5.0
2005-11-07,615.0,615.0,615.0,615.0,0.0,5.0
2005-11-04,622.0,622.0,622.0,622.0,0.0,5.0
2005-11-03,625.0,625.0,625.0,625.0,0.0,5.0
2005-11-02,612.0,612.0,612.0,612.0,0.0,5.0
2005-11-01,614.0,614.0,614.0,614.0,0.0,4.0
2005-10-31,607.0,607.0,607.0,607.0,0.0,4.0
2005-10-28,610.0,610.0,610.0,610.0,0.0,4.0
2005-10-27,616.0,616.0,616.0,616.0,0.0,4.0
2005-10-26,615.0,615.0,615.0,615.0,0.0,4.0
2005-10-25,620.0,620.0,620.0,620.0,0.0,4.0
2005-10-24,616.0,616.0,616.0,616.0,0.0,4.0
2005-10-21,610.0,610.0,610.0,610.0,0.0,4.0
2005-10-20,624.0,624.0,624.0,624.0,0.0,4.0
2005-10-19,626.5,626.5,626.5,626.5,0.0,4.0
2005-10-18,622.0,622.0,622.0,622.0,0.0,4.0
2005-10-17,622.0,622.0,622.0,622.0,0.0,4.0
2005-10-14,623.0,623.0,623.0,623.0,0.0,4.0
2005-10-13,623.0,623.0,623.0,623.0,0.0,4.0
2005-10-12,622.0,622.0,622.0,622.0,0.0,4.0
2005-10-11,603.0,603.0,603.0,603.0,0.0,2.0
2005-10-10,592.0,592.0,592.0,592.0,0.0,2.0
2005-10-07,602.0,602.0,602.0,602.0,0.0,0.0
2005-10-06,602.0,602.0,602.0,602.0,0.0,0.0
2005-10-05,601.0,601.0,601.0,601.0,0.0,0.0
2005-10-04,600.0,600.0,600.0,600.0,0.0,0.0
2005-10-03,613.0,613.0,613.0,613.0,0.0,0.0
2005-09-30,604.0,604.0,604.0,604.0,0.0,0.0
2005-09-29,596.5,596.5,596.5,596.5,0.0,0.0
2005-09-28,597.0,597.0,597.0,597.0,0.0,0.0
2005-09-27,595.0,595.0,595.0,595.0,0.0,0.0
2005-09-26,600.0,600.0,600.0,600.0,0.0,0.0
2005-09-23,604.0,604.0,604.0,604.0,0.0,0.0
2005-09-22,609.0,609.0,609.0,609.0,0.0,0.0
2005-09-21,606.5,606.5,606.5,606.5,0.0,0.0
2005-09-20,596.5,596.5,596.5,596.5,0.0,0.0
2005-09-19,599.5,599.5,599.5,599.5,0.0,0.0
2005-09-16,596.5,596.5,596.5,596.5,0.0,0.0
2005-09-15,596.25,596.25,596.25,596.25,0.0,0.0
2005-09-14,604.25,604.25,604.25,604.25,0.0,0.0
2005-09-13,608.0,608.0,608.0,608.0,0.0,0.0
2005-09-12,605.75,605.75,605.75,605.75,0.0,0.0
2005-09-09,608.25,608.25,608.25,608.25,0.0,0.0
2005-09-08,615.25,615.25,615.25,615.25,0.0,0.0
2005-09-07,616.0,616.0,616.0,616.0,0.0,0.0
