Date,Open,High,Low,Close,Volume,Open Interest
2018-12-13,931.75,933.0,918.25,920.5,78226.0,255816.0
2018-12-12,928.75,941.0,928.5,933.25,65178.0,240317.0
2018-12-11,921.0,930.25,919.0,928.25,74123.0,225214.0
2018-12-10,925.0,929.0,921.25,922.75,73975.0,209365.0
2018-12-07,922.25,930.0,919.25,929.0,58550.0,207573.0
2018-12-06,923.5,924.25,909.75,922.0,64488.0,203980.0
2018-12-05,922.0,928.5,920.25,925.5,43391.0,200669.0
2018-12-04,913.75,924.5,911.75,923.75,47726.0,194754.0
2018-12-03,929.75,935.75,916.5,917.75,95026.0,189189.0
2018-11-30,900.5,909.5,899.75,907.5,38607.0,189838.0
2018-11-29,903.5,907.75,896.25,900.5,30982.0,188289.0
2018-11-28,889.25,908.25,888.0,904.25,53508.0,188313.0
2018-11-27,876.25,894.0,872.0,889.25,28714.0,187278.0
2018-11-26,894.5,896.5,871.25,876.25,51386.0,187915.0
2018-11-23,894.75,898.0,893.5,894.75,10969.0,186083.0
2018-11-21,896.0,902.5,889.75,896.75,24158.0,182980.0
2018-11-20,888.0,899.25,884.5,894.5,18278.0,183969.0
2018-11-19,905.0,905.5,885.25,887.5,28977.0,183712.0
2018-11-16,902.75,908.25,895.25,905.75,24840.0,185168.0
2018-11-15,896.75,910.75,896.75,902.25,29948.0,185896.0
2018-11-14,892.25,900.25,892.25,896.75,28084.0,185626.0
2018-11-13,895.0,904.0,890.75,891.75,23175.0,184889.0
2018-11-12,898.5,900.25,893.0,896.75,16259.0,185179.0
2018-11-09,891.0,901.75,887.0,900.0,37534.0,184496.0
2018-11-08,891.75,896.75,877.0,892.0,36913.0,186080.0
2018-11-07,896.25,900.25,889.25,892.25,30927.0,187375.0
2018-11-06,896.75,901.5,891.0,896.5,25565.0,185731.0
2018-11-05,901.25,905.0,894.0,898.25,32619.0,184686.0
2018-11-02,892.75,912.25,891.25,900.0,44774.0,184235.0
2018-11-01,863.0,900.5,859.0,894.25,77779.0,185750.0
2018-10-31,859.5,868.0,858.0,865.0,34459.0,182746.0
2018-10-30,865.5,868.75,859.25,860.5,26263.0,178404.0
2018-10-29,871.0,878.5,863.5,865.5,31014.0,172365.0
2018-10-26,868.0,875.25,867.0,871.0,23660.0,170572.0
2018-10-25,876.5,877.0,866.25,868.0,47114.0,167126.0
2018-10-24,883.0,883.5,876.5,876.75,48569.0,162449.0
2018-10-23,884.25,889.5,878.5,884.25,27467.0,156510.0
2018-10-22,882.25,889.5,882.25,885.75,35815.0,156754.0
2018-10-19,892.25,893.0,883.0,883.5,23427.0,152125.0
2018-10-18,908.75,910.0,889.75,890.5,26686.0,147804.0
2018-10-17,910.5,916.25,908.5,912.25,11996.0,147331.0
2018-10-16,917.25,917.5,906.25,911.5,25229.0,146356.0
2018-10-15,894.0,918.25,890.5,918.0,37066.0,143447.0
2018-10-12,886.0,894.5,885.5,894.5,11743.0,142392.0
2018-10-11,878.5,890.0,873.5,885.0,27437.0,142206.0
2018-10-10,889.25,890.75,874.25,878.75,25617.0,142314.0
2018-10-09,894.0,896.75,885.25,889.25,28829.0,140116.0
2018-10-08,895.0,899.0,887.75,894.75,25951.0,139788.0
2018-10-05,886.5,895.5,878.25,894.25,38405.0,136287.0
2018-10-04,888.25,895.0,885.25,886.0,24554.0,136208.0
2018-10-03,892.25,896.75,887.5,889.0,18665.0,135197.0
2018-10-02,883.0,893.5,878.75,892.25,21033.0,135359.0
2018-10-01,872.5,890.0,870.0,884.25,27227.0,132193.0
2018-09-28,880.75,886.25,869.25,872.75,21269.0,133031.0
2018-09-27,875.0,885.5,873.25,882.0,8832.0,131889.0
2018-09-26,872.25,880.5,872.25,876.5,13868.0,130759.0
2018-09-25,868.0,884.5,864.75,872.75,29744.0,127541.0
2018-09-24,871.0,872.0,865.25,868.5,8127.0,127375.0
2018-09-21,872.0,876.25,868.25,874.25,15545.0,128144.0
2018-09-20,857.0,881.5,852.75,877.0,32737.0,127273.0
2018-09-19,841.25,859.0,840.75,857.25,11274.0,125846.0
2018-09-18,848.5,852.25,839.75,841.5,15980.0,122870.0
2018-09-17,855.0,856.75,849.0,850.5,12512.0,122362.0
2018-09-14,860.0,864.25,856.5,857.25,14370.0,120383.0
2018-09-13,865.5,872.25,858.5,859.75,27439.0,114159.0
2018-09-12,857.5,871.25,848.0,866.0,25989.0,111491.0
2018-09-11,872.25,876.0,857.5,858.25,17722.0,109112.0
2018-09-10,868.0,877.25,867.25,871.75,15521.0,108576.0
2018-09-07,864.75,872.75,861.25,870.25,11926.0,107929.0
2018-09-06,864.25,868.25,860.75,865.25,11143.0,105951.0
2018-09-05,869.75,874.75,862.75,863.5,8111.0,105570.0
2018-09-04,871.5,876.25,862.75,869.75,20470.0,104637.0
2018-08-31,855.5,872.25,855.5,869.5,14448.0,104275.0
2018-08-30,862.0,870.75,855.5,858.25,13580.0,102764.0
2018-08-29,860.0,870.0,858.5,862.75,24033.0,102299.0
2018-08-28,874.25,876.75,860.0,860.0,13971.0,100905.0
2018-08-27,877.25,879.75,865.0,875.0,19437.0,99628.0
2018-08-24,879.5,886.25,879.25,881.25,9748.0,98504.0
2018-08-23,894.5,898.5,879.5,880.0,20282.0,95390.0
2018-08-22,909.0,909.25,894.25,895.5,17128.0,95710.0
2018-08-21,910.75,917.75,908.25,910.25,12649.0,95908.0
2018-08-20,922.75,928.5,914.75,916.5,9288.0,97564.0
2018-08-17,919.75,921.75,905.5,915.5,7977.0,96503.0
2018-08-16,894.0,922.5,889.75,919.75,16941.0,96119.0
2018-08-15,901.25,905.75,891.5,892.5,9018.0,94877.0
2018-08-14,889.5,903.0,887.25,902.0,9336.0,94384.0
2018-08-13,882.0,893.75,876.0,891.5,21508.0,95362.0
2018-08-10,923.75,923.75,884.25,885.0,32716.0,93788.0
2018-08-09,931.25,935.25,923.5,925.0,5096.0,93348.0
2018-08-08,924.75,934.25,919.75,931.25,8357.0,93055.0
2018-08-07,918.0,928.75,917.25,926.25,7928.0,92581.0
2018-08-06,921.75,924.0,908.25,914.25,4402.0,92919.0
2018-08-03,918.5,924.5,904.0,923.25,11512.0,93779.0
2018-08-02,917.0,923.25,906.0,918.0,8801.0,94096.0
2018-08-01,931.0,934.25,918.75,921.75,10956.0,93577.0
2018-07-31,910.75,941.75,908.5,938.5,11042.0,92070.0
2018-07-30,914.0,915.25,905.75,910.75,6555.0,92161.0
2018-07-27,892.75,908.0,892.75,904.5,5215.0,91113.0
2018-07-26,904.5,915.0,893.25,895.5,11983.0,91927.0
2018-07-25,894.0,897.75,886.5,895.75,7831.0,91918.0
2018-07-24,879.5,897.0,877.0,893.0,9042.0,91295.0
2018-07-23,887.0,888.5,881.5,882.0,5085.0,90188.0
2018-07-20,881.5,887.75,876.0,883.75,2804.0,89772.0
2018-07-19,877.75,881.25,871.5,880.75,3132.0,90306.0
2018-07-18,874.0,882.5,870.0,877.25,3994.0,90953.0
2018-07-17,870.25,879.0,866.0,874.75,6727.0,91983.0
2018-07-16,853.0,874.0,846.0,865.5,11389.0,92957.0
2018-07-13,869.5,871.75,846.5,853.5,14920.0,90054.0
2018-07-12,869.0,875.25,857.25,867.75,12064.0,89986.0
2018-07-11,882.75,885.25,866.25,867.25,11829.0,88206.0
2018-07-10,889.5,898.5,880.25,890.25,13796.0,85805.0
2018-07-09,913.0,913.0,884.0,889.5,8869.0,85369.0
2018-07-06,872.0,914.25,870.25,911.0,11964.0,84613.0
2018-07-05,880.0,883.0,870.75,872.0,9892.0,83549.0
2018-07-03,888.0,889.0,879.5,880.5,5354.0,83607.0
2018-07-02,895.75,898.75,881.75,885.0,9103.0,82108.0
2018-06-29,899.25,912.25,893.25,894.0,7836.0,81718.0
2018-06-28,901.25,905.5,896.0,897.5,4341.0,81620.0
2018-06-27,902.0,911.5,900.75,903.25,5671.0,81482.0
2018-06-26,907.75,914.25,897.0,901.0,6654.0,76913.0
2018-06-25,929.5,932.0,906.25,909.0,7428.0,75856.0
2018-06-22,915.0,929.75,915.0,928.0,6219.0,74406.0
2018-06-21,925.0,926.25,913.25,915.0,7003.0,73671.0
2018-06-20,926.5,930.25,913.25,924.0,10105.0,71678.0
2018-06-19,940.5,940.5,881.25,924.0,24265.0,72049.0
2018-06-18,944.25,951.25,935.75,943.25,7146.0,72606.0
2018-06-15,959.75,963.75,939.75,943.25,10671.0,73075.0
2018-06-14,967.25,970.0,958.0,960.75,7191.0,72542.0
2018-06-13,985.25,987.75,966.5,968.5,9347.0,71596.0
2018-06-12,980.25,991.5,980.25,983.5,11759.0,70294.0
2018-06-11,994.0,998.5,979.25,980.5,8457.0,70170.0
2018-06-08,1000.5,1003.5,991.25,995.25,9370.0,71182.0
2018-06-07,1014.0,1017.5,997.25,1000.5,13481.0,69839.0
2018-06-06,1021.25,1025.75,1013.25,1013.75,5172.0,68858.0
2018-06-05,1017.0,1022.5,1013.0,1019.0,5138.0,68164.0
2018-06-04,1026.0,1028.0,1015.75,1016.25,7090.0,67399.0
2018-06-01,1031.75,1036.75,1026.75,1032.25,3226.0,67340.0
2018-05-31,1031.0,1038.25,1025.25,1029.75,4973.0,67566.0
2018-05-30,1028.75,1031.5,1021.5,1029.0,8536.0,66969.0
2018-05-29,1043.0,1046.5,1026.75,1028.75,7037.0,69691.0
2018-05-25,1034.25,1042.0,1034.0,1039.25,6573.0,69003.0
2018-05-24,1035.5,1046.5,1034.0,1034.5,10807.0,69420.0
2018-05-23,1026.75,1036.75,1024.75,1035.75,5710.0,68448.0
2018-05-22,1019.5,1030.75,1017.5,1027.25,4798.0,67838.0
2018-05-21,1010.5,1021.75,1010.0,1021.25,10301.0,66890.0
2018-05-18,998.5,1008.75,993.75,997.75,13175.0,51676.0
2018-05-17,1001.5,1008.75,995.0,997.5,5962.0,50911.0
2018-05-16,1012.75,1013.25,1000.5,1001.5,8684.0,50086.0
2018-05-15,1011.75,1020.5,1004.25,1013.5,10330.0,47788.0
2018-05-14,1008.75,1019.75,1007.75,1013.0,6463.0,46530.0
2018-05-11,1021.5,1021.5,1005.75,1008.75,3811.0,46866.0
2018-05-10,1015.5,1029.75,1014.0,1021.0,5152.0,45770.0
2018-05-09,1017.5,1020.25,1010.25,1013.75,6043.0,44816.0
2018-05-08,1014.0,1020.75,1012.5,1017.5,5279.0,43952.0
2018-05-07,1024.75,1031.75,1011.75,1012.75,3650.0,44018.0
2018-05-04,1033.25,1035.5,1025.5,1027.75,2563.0,43571.0
2018-05-03,1030.0,1038.0,1022.75,1037.0,4067.0,42889.0
2018-05-02,1041.25,1041.5,1027.5,1030.0,7288.0,41233.0
2018-05-01,1032.25,1042.25,1027.0,1040.25,4181.0,41253.0
2018-04-30,1032.25,1040.0,1029.25,1032.5,5280.0,40211.0
2018-04-27,1021.25,1034.5,1013.5,1032.25,7696.0,38630.0
2018-04-26,1020.75,1026.0,1019.0,1021.25,5392.0,37048.0
2018-04-25,1020.5,1028.0,1020.5,1022.75,9385.0,34197.0
2018-04-24,1026.25,1028.5,1020.75,1022.5,5217.0,33323.0
2018-04-23,1028.5,1033.75,1021.0,1025.25,2236.0,33066.0
2018-04-20,1037.0,1039.75,1028.5,1029.0,2682.0,32472.0
2018-04-19,1040.0,1041.5,1034.0,1038.0,2379.0,32253.0
2018-04-18,1036.0,1042.5,1034.0,1040.0,2109.0,31797.0
2018-04-17,1029.5,1037.25,1028.75,1036.75,1400.0,31652.0
2018-04-16,1035.25,1038.75,1028.5,1030.25,3329.0,31403.0
2018-04-13,1041.25,1043.5,1033.25,1037.25,3529.0,31170.0
2018-04-12,1037.75,1045.75,1036.5,1041.0,3470.0,30206.0
2018-04-11,1042.5,1048.75,1037.75,1038.75,3032.0,29181.0
2018-04-10,1034.75,1051.5,1034.0,1042.5,7325.0,27402.0
2018-04-09,1031.5,1042.75,1031.25,1036.5,5728.0,25826.0
2018-04-06,1013.25,1030.25,1008.25,1028.75,4229.0,24954.0
2018-04-05,1019.75,1033.25,1017.5,1031.5,2533.0,24356.0
2018-04-04,1041.5,1045.0,1001.0,1020.75,5120.0,23915.0
2018-04-03,1038.0,1046.75,1038.0,1042.25,4525.0,22169.0
2018-04-02,1045.25,1054.5,1037.75,1038.0,2941.0,19634.0
2018-03-29,1017.5,1047.75,1011.25,1045.75,6961.0,18799.0
2018-03-28,1021.25,1023.5,1017.0,1017.5,1545.0,18395.0
2018-03-27,1026.75,1031.0,1019.0,1021.5,1107.0,17966.0
2018-03-26,1028.75,1037.75,1026.5,1026.75,1176.0,17600.0
2018-03-23,1024.75,1031.75,1015.5,1028.25,2105.0,17248.0
2018-03-22,1029.0,1031.0,1020.75,1028.25,1093.0,16819.0
2018-03-21,1029.25,1032.0,1024.0,1027.5,505.0,16710.0
2018-03-20,1024.0,1029.0,1023.75,1027.0,528.0,16723.0
2018-03-19,1035.0,1037.5,1023.0,1024.0,829.0,16933.0
2018-03-16,1032.5,1040.0,1032.25,1040.0,890.0,16785.0
2018-03-15,1026.5,1038.25,1025.25,1032.5,794.0,16597.0
2018-03-14,1043.25,1044.5,1028.5,1029.5,557.0,16512.0
2018-03-13,1036.75,1044.5,1036.75,1044.5,688.0,16301.0
2018-03-12,1028.25,1037.5,1025.75,1037.25,541.0,16280.0
2018-03-09,1043.5,1045.0,1029.0,1030.5,948.0,17066.0
2018-03-08,1043.75,1046.0,1038.25,1045.75,1899.0,16737.0
2018-03-07,1044.25,1048.0,1042.0,1045.75,2117.0,16018.0
2018-03-06,1040.25,1046.25,1039.25,1045.75,2300.0,15894.0
2018-03-05,1037.25,1042.5,1035.75,1042.25,2452.0,14563.0
2018-03-02,1037.0,1040.0,1030.5,1037.25,2908.0,13550.0
2018-03-01,1027.75,1037.0,1026.5,1037.0,2677.0,12848.0
2018-02-28,1027.5,1034.25,1027.0,1030.25,606.0,11330.0
2018-02-27,1028.25,1032.5,1027.25,1029.75,995.0,11262.0
2018-02-26,1029.5,1034.0,1029.0,1029.5,1971.0,9125.0
2018-02-23,1025.5,1031.0,1024.75,1029.0,894.0,9171.0
2018-02-22,1028.0,1029.0,1023.0,1026.75,797.0,8770.0
2018-02-21,1025.75,1031.75,1020.5,1028.0,1668.0,8259.0
2018-02-20,1023.0,1028.75,1021.5,1025.0,1384.0,7688.0
2018-02-16,1022.0,1022.75,1015.25,1020.5,1037.0,7333.0
2018-02-15,1015.5,1022.25,1015.5,1022.0,1287.0,7047.0
2018-02-14,1020.75,1021.0,1016.75,1016.75,2214.0,6272.0
2018-02-13,1016.25,1021.25,1014.0,1020.5,696.0,6290.0
2018-02-12,1016.75,1019.25,1008.0,1016.75,2097.0,5623.0
2018-02-09,1009.25,1011.0,1003.5,1006.0,662.0,5461.0
2018-02-08,1006.75,1014.5,1005.75,1009.75,1137.0,5318.0
2018-02-07,1012.0,1015.0,1005.75,1007.0,781.0,5037.0
2018-02-06,1000.0,1011.5,996.25,1011.25,510.0,5020.0
2018-02-05,999.75,1004.75,998.0,998.25,259.0,4962.0
2018-02-02,1005.0,1009.0,1004.0,1005.0,966.0,4785.0
2018-02-01,1014.0,1014.0,1003.25,1010.75,643.0,4747.0
2018-01-31,1020.5,1020.5,1011.75,1017.25,2623.0,3573.0
2018-01-30,1017.75,1024.0,1013.0,1020.75,474.0,3637.0
2018-01-29,1016.75,1021.75,1013.25,1016.25,246.0,3624.0
2018-01-26,1015.0,1017.75,1011.25,1012.75,106.0,3609.0
2018-01-25,1016.25,1022.25,1011.75,1015.75,422.0,3532.0
2018-01-24,1010.75,1017.5,1008.25,1016.25,364.0,3497.0
2018-01-23,1010.75,1013.75,1006.75,1012.0,938.0,3209.0
2018-01-22,1010.0,1013.5,1009.75,1011.25,529.0,3170.0
2018-01-19,1006.25,1012.0,1005.25,1006.75,703.0,3072.0
2018-01-18,1000.25,1005.25,999.5,1005.25,245.0,3043.0
2018-01-17,1000.0,1001.0,996.75,1001.0,120.0,2999.0
2018-01-16,999.5,1002.75,998.0,1001.0,390.0,2962.0
2018-01-12,985.25,997.5,981.25,996.75,468.0,2719.0
2018-01-11,986.75,988.75,984.25,985.0,179.0,2700.0
2018-01-10,994.5,995.0,985.25,987.5,241.0,2695.0
2018-01-09,997.0,998.5,993.75,996.25,103.0,2677.0
2018-01-08,998.25,998.75,992.0,997.0,216.0,2760.0
2018-01-05,1001.5,1003.25,997.75,998.5,51.0,2763.0
2018-01-04,994.25,997.75,990.0,997.5,261.0,2774.0
2018-01-03,996.0,998.25,994.0,998.0,62.0,2773.0
2018-01-02,992.25,994.75,988.25,994.5,120.0,2766.0
2017-12-29,984.0,988.5,982.75,988.25,69.0,2744.0
2017-12-28,990.0,991.0,983.75,985.0,126.0,2709.0
2017-12-27,994.25,999.25,990.0,992.25,272.0,2604.0
2017-12-26,988.25,996.0,988.25,993.0,58.0,2601.0
2017-12-22,983.25,986.75,982.75,985.25,139.0,2665.0
2017-12-21,987.5,988.75,981.5,983.5,143.0,2637.0
2017-12-20,988.75,991.75,986.75,987.5,254.0,2599.0
2017-12-19,993.25,995.75,987.5,988.25,222.0,2556.0
2017-12-18,998.5,998.5,989.25,993.0,247.0,2511.0
2017-12-15,997.25,1001.0,994.75,997.5,451.0,2272.0
2017-12-14,1004.5,1004.75,997.5,997.5,165.0,2255.0
2017-12-13,1004.25,1008.25,1004.25,1006.5,15.0,2254.0
2017-12-12,1007.5,1009.5,1003.25,1003.25,43.0,2267.0
2017-12-11,1010.25,1011.0,1006.0,1007.75,38.0,2273.0
2017-12-08,1014.0,1016.5,1009.0,1012.75,23.0,2267.0
2017-12-07,1022.0,1024.0,1010.5,1013.75,41.0,2279.0
2017-12-06,1023.0,1028.5,1014.75,1022.5,211.0,2195.0
2017-12-05,1020.75,1030.5,1019.75,1025.75,182.0,2131.0
2017-12-04,1021.5,1026.75,1018.75,1020.0,235.0,2058.0
2017-12-01,1012.5,1018.25,1012.5,1018.0,34.0,2042.0
2017-11-30,1012.5,1013.75,1009.0,1010.75,112.0,1993.0
2017-11-29,1012.75,1015.75,1011.5,1013.75,66.0,1978.0
2017-11-28,1013.25,1015.75,1009.5,1015.0,149.0,1926.0
2017-11-27,1018.75,1019.0,1012.5,1015.25,8.0,1922.0
2017-11-24,1018.0,1018.0,1012.0,1014.25,6.0,1918.0
2017-11-22,1009.75,1018.0,1009.75,1016.25,108.0,1857.0
2017-11-21,1008.75,1012.75,1008.75,1010.25,11.0,1856.0
2017-11-20,1011.0,1011.5,1004.75,1011.5,27.0,1863.0
2017-11-17,998.0,1011.0,998.0,1010.5,274.0,1792.0
2017-11-16,996.75,998.5,993.25,995.0,17.0,1786.0
2017-11-15,990.0,999.0,990.0,997.5,55.0,1767.0
2017-11-14,996.75,998.75,990.75,990.75,190.0,1783.0
2017-11-13,1003.75,1009.0,997.25,997.5,230.0,1784.0
2017-11-10,1006.0,1010.25,1006.0,1007.25,48.0,1781.0
2017-11-09,1016.0,1021.5,1005.0,1007.5,218.0,1724.0
2017-11-08,1015.0,1016.0,1012.5,1016.0,51.0,1699.0
2017-11-07,1013.0,1014.0,1010.5,1012.5,69.0,1666.0
2017-11-06,1010.25,1014.25,1010.0,1012.25,278.0,1647.0
2017-11-03,1006.5,1007.25,1005.75,1007.0,187.0,1654.0
2017-11-02,1007.5,1015.25,1007.5,1015.0,325.0,1530.0
2017-11-01,1003.5,1011.25,1003.25,1007.75,213.0,1416.0
2017-10-31,1004.75,1007.0,1003.0,1004.25,78.0,1346.0
2017-10-30,1007.75,1010.25,1003.75,1005.0,213.0,1256.0
2017-10-27,1004.25,1006.5,1003.5,1006.5,159.0,1164.0
2017-10-26,1006.0,1007.25,1002.75,1002.75,39.0,1140.0
2017-10-25,1011.75,1012.5,1005.75,1005.75,70.0,1095.0
2017-10-24,1010.75,1010.75,1005.5,1006.75,88.0,1060.0
2017-10-23,1010.75,1010.75,1005.0,1010.5,64.0,1053.0
2017-10-20,1014.0,1017.0,1006.0,1006.25,62.0,1021.0
2017-10-19,1008.5,1013.0,1008.5,1011.5,168.0,893.0
2017-10-18,1010.0,1010.0,1007.5,1008.25,90.0,874.0
2017-10-17,1007.25,1009.0,1007.0,1007.25,205.0,729.0
2017-10-16,1013.5,1015.5,1012.0,1012.25,61.0,684.0
2017-10-13,1014.0,1018.25,1012.5,1016.25,147.0,608.0
2017-10-12,997.75,1016.25,994.5,1013.75,214.0,518.0
2017-10-11,991.25,995.0,991.25,993.75,127.0,442.0
2017-10-10,997.0,997.75,991.5,992.75,102.0,407.0
2017-10-09,1002.75,1002.75,992.0,992.0,83.0,373.0
2017-10-06,997.25,1000.0,991.75,999.25,90.0,349.0
2017-10-05,991.75,999.0,991.0,996.5,116.0,321.0
2017-10-04,989.5,990.0,985.25,989.5,8.0,317.0
2017-10-03,991.0,991.0,984.75,987.25,76.0,313.0
2017-10-02,987.25,987.25,987.25,987.25,0.0,313.0
2017-09-29,986.0,1000.25,986.0,995.25,28.0,302.0
2017-09-28,991.75,993.25,989.75,990.75,2.0,301.0
2017-09-27,995.25,996.5,990.0,995.25,1.0,301.0
2017-09-26,992.5,998.25,992.25,993.0,37.0,304.0
2017-09-25,997.75,997.75,997.75,997.75,4.0,300.0
2017-09-22,1007.0,1007.5,1007.0,1007.0,0.0,300.0
2017-09-21,997.75,998.25,993.5,997.75,0.0,300.0
2017-09-20,997.25,998.75,997.25,997.25,0.0,300.0
2017-09-19,994.0,995.25,988.5,994.0,2.0,300.0
2017-09-18,999.5,1000.0,994.5,995.0,71.0,293.0
2017-09-15,995.5,1000.5,995.5,995.5,0.0,293.0
2017-09-14,1000.5,1000.75,999.75,999.75,239.0,153.0
2017-09-13,987.0,988.75,987.0,987.0,0.0,153.0
2017-09-12,981.5,990.75,973.0,981.5,1.0,154.0
2017-09-11,989.25,994.0,987.5,989.25,19.0,154.0
2017-09-08,993.75,1000.5,990.5,990.5,54.0,146.0
2017-09-07,995.0,1001.25,995.0,996.25,16.0,136.0
2017-09-06,997.0,1001.5,993.5,997.0,0.0,136.0
2017-09-05,989.25,1001.25,988.75,996.0,33.0,115.0
2017-09-01,979.5,980.25,979.5,979.5,59.0,62.0
2017-08-31,973.0,975.0,973.0,973.0,15.0,59.0
2017-08-30,962.0,965.25,961.0,962.0,0.0,59.0
2017-08-29,962.5,966.5,962.0,962.5,0.0,59.0
2017-08-28,965.75,971.5,965.75,965.75,0.0,59.0
2017-08-25,966.75,966.75,966.75,966.75,0.0,59.0
2017-08-24,969.0,969.5,964.5,969.0,0.0,59.0
2017-08-23,964.75,969.75,961.5,964.75,48.0,26.0
2017-08-22,962.75,966.5,959.0,962.75,0.0,26.0
2017-08-21,961.0,961.5,956.0,961.0,0.0,26.0
2017-08-18,958.0,960.25,958.0,958.0,1.0,26.0
2017-08-17,957.25,958.5,957.25,957.25,0.0,26.0
2017-08-16,951.75,951.75,948.75,951.75,0.0,26.0
2017-08-15,950.25,951.0,949.25,950.0,13.0,17.0
2017-08-14,963.5,963.5,958.75,963.5,0.0,17.0
2017-08-11,969.5,969.5,969.5,969.5,10.0,9.0
2017-08-10,962.25,993.5,962.25,962.25,0.0,9.0
2017-08-09,985.75,988.0,984.25,985.75,0.0,9.0
2017-08-08,985.5,991.0,985.5,985.5,0.0,9.0
2017-08-07,985.5,985.5,985.5,985.5,0.0,9.0
2017-08-04,975.5,975.5,975.5,975.5,0.0,9.0
2017-08-03,979.75,979.75,975.0,979.75,2.0,8.0
2017-08-02,988.0,988.0,988.0,988.0,0.0,8.0
2017-08-01,979.75,979.75,979.75,979.75,0.0,8.0
2017-07-31,1002.25,1002.25,998.75,1002.25,0.0,8.0
2017-07-28,1007.25,1010.75,1003.25,1007.25,0.0,8.0
2017-07-27,1004.0,1004.5,1004.0,1004.0,0.0,8.0
