Date,Open,High,Low,Close,Volume,Open Interest
2019-03-14,901.0,906.25,895.5,898.5,81343.0,319320.0
2019-03-13,896.0,903.25,892.25,901.0,73069.0,325542.0
2019-03-12,890.0,899.75,887.75,897.0,78807.0,326427.0
2019-03-11,898.0,899.0,889.5,890.0,68726.0,324125.0
2019-03-08,900.75,904.5,892.25,895.75,101304.0,322222.0
2019-03-07,902.75,907.5,898.25,902.5,110262.0,332968.0
2019-03-06,913.5,916.25,901.0,902.0,80628.0,321898.0
2019-03-05,916.5,918.5,909.0,913.75,67490.0,319426.0
2019-03-04,914.75,924.75,913.0,916.0,99672.0,327548.0
2019-03-01,909.5,918.0,900.5,911.5,127052.0,320956.0
2019-02-28,916.0,918.25,909.75,910.25,76062.0,313491.0
2019-02-27,917.0,923.25,913.5,916.75,119013.0,302840.0
2019-02-26,923.0,923.75,912.25,917.0,132645.0,284303.0
2019-02-25,931.25,934.5,923.75,925.0,119915.0,274946.0
2019-02-22,923.5,928.0,920.75,923.75,84152.0,265211.0
2019-02-21,916.0,930.25,913.5,924.25,140693.0,258089.0
2019-02-20,915.25,918.5,907.0,916.0,88106.0,253272.0
2019-02-19,921.25,925.0,908.75,914.5,58698.0,246147.0
2019-02-15,919.75,923.75,915.5,921.5,74614.0,244919.0
2019-02-14,930.0,932.25,917.0,917.75,49548.0,236035.0
2019-02-13,930.5,934.25,928.0,930.75,41936.0,225473.0
2019-02-12,919.5,933.75,919.5,931.75,56660.0,217480.0
2019-02-11,929.0,932.75,917.75,919.25,47322.0,210038.0
2019-02-08,927.0,932.0,922.25,928.75,70006.0,199958.0
2019-02-07,933.5,935.5,924.75,927.25,55910.0,193931.0
2019-02-06,933.5,936.5,931.25,935.75,60106.0,189517.0
2019-02-05,931.75,934.75,927.5,934.25,38655.0,181754.0
2019-02-04,930.75,937.5,929.5,932.5,33853.0,170565.0
2019-02-01,935.5,945.0,931.0,931.5,60381.0,165033.0
2019-01-31,933.5,940.5,927.5,929.25,28274.0,164265.0
2019-01-30,932.5,937.75,931.25,935.0,17351.0,162670.0
2019-01-29,935.25,936.0,930.5,932.75,32259.0,158588.0
2019-01-28,937.0,938.5,929.5,937.0,17402.0,156730.0
2019-01-25,929.25,939.75,926.75,939.0,36293.0,154456.0
2019-01-24,928.75,932.75,923.0,929.75,22389.0,154114.0
2019-01-23,924.5,931.75,924.0,928.75,15421.0,154980.0
2019-01-22,930.0,932.75,913.5,922.75,34515.0,149826.0
2019-01-18,921.5,933.5,919.5,930.0,24902.0,150561.0
2019-01-17,908.75,925.25,908.0,921.0,25109.0,147471.0
2019-01-16,909.0,913.5,904.75,908.0,21769.0,146777.0
2019-01-15,918.0,921.5,906.25,906.75,30917.0,145672.0
2019-01-14,923.25,924.5,915.25,917.25,26514.0,146786.0
2019-01-11,920.25,925.75,920.25,923.75,37397.0,138568.0
2019-01-10,936.0,937.5,919.25,920.25,26399.0,135754.0
2019-01-09,931.5,939.5,930.5,937.25,41756.0,132991.0
2019-01-08,936.0,938.75,927.75,931.75,36018.0,132652.0
2019-01-07,933.75,941.25,933.5,937.0,19124.0,133309.0
2019-01-04,923.25,935.25,923.0,934.5,26411.0,133096.0
2019-01-03,919.0,926.0,916.75,925.5,21700.0,132205.0
2019-01-02,907.0,922.75,906.0,919.5,26068.0,132627.0
2018-12-31,911.75,914.5,904.75,907.75,15885.0,131868.0
2018-12-28,897.0,912.5,896.25,908.25,26773.0,131434.0
2018-12-27,897.0,902.0,893.5,895.5,19204.0,126528.0
2018-12-26,910.75,914.25,895.75,896.25,18933.0,125016.0
2018-12-24,909.0,912.25,904.75,909.75,10882.0,123882.0
2018-12-21,917.75,920.75,909.0,910.5,30105.0,123390.0
2018-12-20,925.0,930.75,919.0,919.25,24909.0,123018.0
2018-12-19,932.75,935.75,925.0,925.75,26604.0,124279.0
2018-12-18,929.25,938.25,929.25,934.0,20599.0,122911.0
2018-12-17,926.75,935.5,926.75,931.5,15933.0,118839.0
2018-12-14,933.5,936.0,926.25,927.0,25177.0,113794.0
2018-12-13,944.75,945.5,931.0,933.25,20181.0,114203.0
2018-12-12,941.5,953.0,941.25,945.75,23566.0,114686.0
2018-12-11,933.5,942.75,931.75,941.0,15372.0,114788.0
2018-12-10,937.0,941.25,934.25,935.5,13316.0,116088.0
2018-12-07,935.0,942.5,932.25,941.75,26706.0,113471.0
2018-12-06,935.5,937.0,922.75,934.5,18511.0,113130.0
2018-12-05,935.25,941.25,933.5,938.25,15357.0,114639.0
2018-12-04,928.75,937.5,925.0,937.0,14028.0,112305.0
2018-12-03,940.0,948.0,929.5,930.75,36712.0,112506.0
2018-11-30,913.75,922.25,913.0,920.5,13424.0,113287.0
2018-11-29,916.5,920.75,909.5,913.75,19006.0,112968.0
2018-11-28,903.25,921.25,901.25,917.5,17963.0,112786.0
2018-11-27,889.5,907.25,885.75,902.75,12346.0,111627.0
2018-11-26,907.5,909.75,884.75,889.75,16138.0,109380.0
2018-11-23,907.75,911.0,906.75,908.0,5376.0,108687.0
2018-11-21,908.75,915.75,903.0,909.75,10436.0,108271.0
2018-11-20,901.0,912.5,897.75,907.75,8266.0,108362.0
2018-11-19,918.0,918.5,898.25,900.75,9023.0,108338.0
2018-11-16,916.0,921.0,908.5,918.75,17327.0,107486.0
2018-11-15,910.0,923.75,910.0,915.5,11790.0,108247.0
2018-11-14,905.75,913.5,905.75,910.25,8508.0,108279.0
2018-11-13,908.5,917.25,903.75,905.0,15182.0,108757.0
2018-11-12,912.0,914.0,906.25,910.0,9826.0,109187.0
2018-11-09,904.75,915.0,900.5,913.25,18087.0,109062.0
2018-11-08,905.0,910.25,890.5,905.25,24050.0,107497.0
2018-11-07,909.0,913.5,902.5,905.5,17184.0,108519.0
2018-11-06,909.75,914.75,904.25,909.75,11474.0,108407.0
2018-11-05,914.25,918.25,907.25,911.5,10456.0,108233.0
2018-11-02,906.25,925.25,904.5,913.5,17626.0,109357.0
2018-11-01,876.75,913.75,873.0,907.75,32472.0,111422.0
2018-10-31,873.25,881.75,871.5,878.75,19893.0,111203.0
2018-10-30,879.25,882.5,873.25,874.25,13289.0,112990.0
2018-10-29,885.0,892.5,877.75,879.25,9899.0,111835.0
2018-10-26,882.0,889.0,881.0,884.75,9919.0,110770.0
2018-10-25,890.25,890.75,880.0,882.0,14950.0,107188.0
2018-10-24,896.0,897.5,890.5,890.75,18262.0,103496.0
2018-10-23,898.0,903.25,892.25,898.25,15879.0,100435.0
2018-10-22,895.75,903.0,895.5,899.5,10067.0,96973.0
2018-10-19,905.0,906.25,896.5,897.0,9901.0,95035.0
2018-10-18,921.75,923.0,903.0,903.75,10810.0,94223.0
2018-10-17,922.75,929.0,921.25,925.0,5462.0,94127.0
2018-10-16,930.0,930.0,919.0,924.25,9860.0,93982.0
2018-10-15,907.0,931.0,904.0,930.75,10769.0,93776.0
2018-10-12,899.75,908.0,898.75,907.75,5337.0,93175.0
2018-10-11,890.5,903.0,887.0,898.5,11251.0,92561.0
2018-10-10,902.5,904.0,887.75,892.0,8332.0,90711.0
2018-10-09,907.5,909.75,898.5,902.5,8996.0,89107.0
2018-10-08,908.0,912.0,901.0,907.75,9987.0,88101.0
2018-10-05,899.75,908.75,891.75,907.5,11311.0,87120.0
2018-10-04,900.75,908.0,898.75,899.5,7693.0,86044.0
2018-10-03,905.5,909.75,900.5,902.25,9196.0,84413.0
2018-10-02,894.75,906.5,891.5,905.25,9886.0,83502.0
2018-10-01,885.75,903.0,883.5,897.25,9109.0,82922.0
2018-09-28,894.0,899.25,882.5,885.75,9178.0,81954.0
2018-09-27,888.75,898.75,886.75,895.25,3343.0,81544.0
2018-09-26,886.25,893.5,886.0,889.75,5777.0,81119.0
2018-09-25,882.0,897.75,878.5,886.0,12943.0,79900.0
2018-09-24,884.5,885.5,878.5,882.0,4896.0,79027.0
2018-09-21,886.25,889.5,881.75,887.5,5699.0,77996.0
2018-09-20,870.0,894.5,866.0,889.75,9268.0,77350.0
2018-09-19,854.5,872.0,853.75,870.25,7236.0,76639.0
2018-09-18,861.75,865.25,853.0,854.75,6503.0,75210.0
2018-09-17,867.75,869.5,861.75,863.75,7431.0,74227.0
2018-09-14,873.25,877.0,869.0,870.25,9126.0,72469.0
2018-09-13,877.5,884.5,871.25,872.5,11779.0,70304.0
2018-09-12,869.75,883.0,860.25,878.0,12817.0,69809.0
2018-09-11,883.25,887.5,869.0,870.0,8251.0,69014.0
2018-09-10,879.75,888.5,879.0,883.25,6904.0,67854.0
2018-09-07,876.5,884.5,873.25,882.0,3482.0,67376.0
2018-09-06,876.0,880.0,872.5,877.0,5738.0,66979.0
2018-09-05,882.0,885.75,874.25,875.0,3844.0,66593.0
2018-09-04,883.25,887.5,874.25,881.0,6398.0,66856.0
2018-08-31,868.25,883.75,867.75,881.5,5115.0,65984.0
2018-08-30,874.75,882.5,868.0,870.5,4488.0,65724.0
2018-08-29,872.5,881.75,871.0,874.75,5425.0,65081.0
2018-08-28,886.25,888.5,871.75,872.0,7074.0,63724.0
2018-08-27,888.75,891.25,876.5,886.5,4748.0,63290.0
2018-08-24,891.0,897.5,890.75,892.5,7048.0,61186.0
2018-08-23,903.75,909.25,890.75,891.25,4375.0,60648.0
2018-08-22,919.75,920.0,905.75,906.5,5771.0,59900.0
2018-08-21,921.5,928.5,919.0,921.0,4496.0,59457.0
2018-08-20,936.0,939.0,925.75,927.25,5360.0,59492.0
2018-08-17,930.0,932.0,916.25,926.0,3821.0,59353.0
2018-08-16,906.0,933.75,901.5,930.5,6597.0,59165.0
2018-08-15,912.25,916.5,902.75,904.0,4283.0,59573.0
2018-08-14,900.0,914.0,898.5,912.5,5576.0,58873.0
2018-08-13,895.0,905.25,888.25,903.0,11944.0,57845.0
2018-08-10,934.0,934.25,895.75,896.5,20674.0,55040.0
2018-08-09,941.25,945.25,933.5,935.25,3869.0,54228.0
2018-08-08,934.25,944.0,929.75,941.25,4906.0,53418.0
2018-08-07,928.25,938.25,926.75,936.25,4283.0,51991.0
2018-08-06,930.75,933.5,918.0,924.0,2335.0,51635.0
2018-08-03,927.25,934.0,913.0,932.75,3571.0,52111.0
2018-08-02,926.5,932.0,915.25,927.5,4396.0,51790.0
2018-08-01,941.5,942.5,927.5,930.5,4445.0,51663.0
2018-07-31,920.0,950.0,917.75,947.25,6357.0,51619.0
2018-07-30,921.5,924.5,914.5,920.0,5190.0,51273.0
2018-07-27,902.75,917.0,902.25,913.25,2818.0,50827.0
2018-07-26,912.5,924.0,902.25,904.5,6425.0,51378.0
2018-07-25,903.5,906.75,895.75,904.75,2859.0,50964.0
2018-07-24,889.0,906.5,886.25,902.25,3269.0,50758.0
2018-07-23,896.25,897.75,890.75,891.25,2740.0,50482.0
2018-07-20,890.75,896.5,885.25,893.0,2812.0,49702.0
2018-07-19,886.5,890.75,880.75,890.0,1524.0,49325.0
2018-07-18,884.5,891.75,879.5,886.5,1735.0,49196.0
2018-07-17,879.75,888.5,875.5,884.0,4073.0,49128.0
2018-07-16,862.5,883.25,855.5,875.25,5593.0,49385.0
2018-07-13,876.75,880.75,856.0,862.75,5956.0,48018.0
2018-07-12,879.5,884.0,866.75,876.75,3984.0,47773.0
2018-07-11,892.0,893.75,875.75,876.25,3518.0,47054.0
2018-07-10,897.0,907.25,889.75,899.25,6136.0,46097.0
2018-07-09,917.0,921.5,893.0,898.5,4448.0,45942.0
2018-07-06,881.0,922.75,879.75,919.75,5762.0,45517.0
2018-07-05,889.5,891.75,880.0,881.0,4609.0,45387.0
2018-07-03,896.25,898.0,888.25,889.5,1945.0,45560.0
2018-07-02,904.0,906.5,890.0,893.5,4719.0,44406.0
2018-06-29,907.5,920.25,901.25,902.0,3997.0,44126.0
2018-06-28,910.5,913.75,904.75,905.75,1521.0,43982.0
2018-06-27,909.0,920.0,909.0,911.5,1958.0,44327.0
2018-06-26,916.25,922.75,905.75,909.25,2714.0,37660.0
2018-06-25,937.25,939.25,915.0,917.5,3116.0,37146.0
2018-06-22,925.75,937.75,923.75,935.75,3671.0,36498.0
2018-06-21,932.0,934.25,922.0,923.5,3374.0,36000.0
2018-06-20,934.0,938.0,921.5,932.0,4343.0,36030.0
2018-06-19,948.25,948.25,890.0,932.0,15202.0,32939.0
2018-06-18,951.75,958.5,943.25,950.25,5192.0,32322.0
2018-06-15,965.5,970.25,946.5,950.75,6146.0,32627.0
2018-06-14,973.0,976.25,964.75,967.0,3716.0,32208.0
2018-06-13,990.0,993.75,972.75,974.75,3390.0,31869.0
2018-06-12,987.75,997.0,985.75,989.25,6018.0,31391.0
2018-06-11,999.5,1002.5,984.25,985.5,6056.0,31094.0
2018-06-08,1005.0,1008.0,996.5,999.5,6189.0,29698.0
2018-06-07,1015.75,1019.75,1002.25,1005.25,13182.0,26459.0
2018-06-06,1022.25,1027.0,1015.5,1016.25,4305.0,25277.0
2018-06-05,1017.25,1023.5,1013.75,1020.0,3770.0,24240.0
2018-06-04,1025.25,1028.25,1016.75,1017.0,4606.0,25277.0
2018-06-01,1030.5,1035.5,1026.0,1031.75,2726.0,24721.0
2018-05-31,1027.0,1037.25,1024.25,1028.5,3186.0,24384.0
2018-05-30,1025.0,1030.0,1016.75,1027.5,9592.0,23366.0
2018-05-29,1038.0,1042.75,1022.75,1024.75,5313.0,23083.0
2018-05-25,1031.25,1038.0,1031.25,1035.25,4685.0,22327.0
2018-05-24,1031.5,1041.75,1030.25,1030.75,8722.0,21884.0
2018-05-23,1024.25,1032.5,1021.0,1031.5,2446.0,21730.0
2018-05-22,1014.5,1026.0,1013.75,1023.5,1921.0,21487.0
2018-05-21,999.5,1017.75,999.5,1017.5,3273.0,20689.0
2018-05-18,997.0,1006.25,991.5,994.25,5680.0,12667.0
2018-05-17,1001.25,1007.75,994.25,996.5,2455.0,12211.0
2018-05-16,1010.0,1011.25,1000.25,1000.75,2153.0,11963.0
2018-05-15,1012.0,1018.25,1003.25,1012.0,3642.0,11144.0
2018-05-14,1009.5,1018.25,1008.25,1011.75,3209.0,10303.0
2018-05-11,1017.5,1021.0,1005.75,1009.5,2130.0,9838.0
2018-05-10,1015.0,1028.25,1013.0,1020.5,2266.0,9988.0
2018-05-09,1019.25,1019.75,1010.0,1013.0,2041.0,9845.0
2018-05-08,1015.75,1020.0,1012.25,1017.5,2155.0,9482.0
2018-05-07,1024.0,1029.5,1011.25,1012.75,1813.0,9470.0
2018-05-04,1029.5,1031.25,1023.25,1026.25,1562.0,9630.0
2018-05-03,1023.75,1034.0,1020.5,1032.75,1962.0,9284.0
2018-05-02,1036.5,1037.5,1025.25,1027.75,3729.0,8609.0
2018-05-01,1027.75,1038.0,1023.5,1036.75,1161.0,8530.0
2018-04-30,1029.0,1034.5,1024.75,1027.75,2298.0,8025.0
2018-04-27,1018.5,1030.25,1011.0,1028.25,3552.0,7678.0
2018-04-26,1018.0,1023.75,1017.0,1018.5,1473.0,7501.0
2018-04-25,1021.0,1025.0,1018.5,1020.0,2979.0,6768.0
2018-04-24,1026.0,1027.5,1018.75,1020.25,1525.0,6506.0
2018-04-23,1031.25,1032.5,1020.25,1024.25,741.0,6435.0
2018-04-20,1034.75,1037.5,1027.5,1027.5,506.0,6375.0
2018-04-19,1036.0,1039.0,1032.5,1036.0,897.0,6526.0
2018-04-18,1032.75,1038.25,1030.25,1036.75,611.0,6541.0
2018-04-17,1025.0,1033.0,1024.25,1032.25,549.0,6538.0
2018-04-16,1031.75,1033.25,1025.25,1026.25,952.0,6406.0
2018-04-13,1035.0,1037.0,1028.25,1031.25,1171.0,6197.0
2018-04-12,1033.25,1039.75,1032.75,1034.5,1354.0,6045.0
2018-04-11,1037.75,1044.25,1033.5,1034.0,867.0,5986.0
2018-04-10,1033.0,1045.75,1032.0,1038.5,2231.0,5961.0
2018-04-09,1031.25,1040.5,1029.5,1033.5,1584.0,5788.0
2018-04-06,1008.0,1028.0,1007.75,1027.0,1124.0,5696.0
2018-04-05,1019.75,1032.25,1017.0,1030.25,655.0,5726.0
2018-04-04,1038.75,1042.0,1000.25,1020.25,2954.0,5625.0
2018-04-03,1038.75,1044.0,1036.5,1039.0,1026.0,5574.0
2018-04-02,1044.5,1051.75,1035.5,1036.0,725.0,5683.0
2018-03-29,1018.5,1047.0,1012.0,1044.5,2258.0,5327.0
2018-03-28,1021.25,1023.5,1017.75,1017.75,399.0,5188.0
2018-03-27,1028.0,1031.25,1019.25,1021.75,267.0,5124.0
2018-03-26,1028.0,1037.75,1027.0,1027.25,420.0,5189.0
2018-03-23,1025.25,1032.5,1016.0,1028.75,1335.0,4677.0
2018-03-22,1031.25,1031.25,1020.25,1028.25,427.0,4608.0
2018-03-21,1027.0,1032.25,1024.0,1027.5,368.0,4544.0
2018-03-20,1027.0,1028.5,1024.5,1026.75,279.0,4438.0
2018-03-19,1036.25,1036.25,1022.75,1023.5,504.0,4565.0
2018-03-16,1031.0,1038.5,1031.0,1038.25,522.0,4641.0
2018-03-15,1025.0,1037.0,1024.0,1031.0,535.0,4559.0
2018-03-14,1040.5,1043.25,1027.25,1028.0,522.0,4420.0
2018-03-13,1037.0,1043.0,1036.5,1042.5,560.0,4253.0
2018-03-12,1026.25,1036.5,1025.25,1036.25,235.0,4273.0
2018-03-09,1037.75,1040.75,1028.25,1029.5,917.0,3530.0
2018-03-08,1042.25,1045.0,1038.0,1044.75,501.0,3389.0
2018-03-07,1045.0,1046.0,1041.25,1044.25,697.0,4442.0
2018-03-06,1039.0,1044.75,1038.5,1044.75,461.0,4394.0
2018-03-05,1036.5,1041.5,1035.0,1041.0,723.0,4299.0
2018-03-02,1036.25,1040.0,1030.75,1036.5,836.0,3188.0
2018-03-01,1029.75,1036.5,1026.25,1036.25,831.0,3212.0
2018-02-28,1030.0,1032.25,1028.25,1028.75,134.0,3180.0
2018-02-27,1029.5,1030.75,1026.75,1028.75,750.0,2945.0
2018-02-26,1032.25,1034.0,1029.25,1029.25,234.0,2908.0
2018-02-23,1027.75,1031.25,1024.25,1029.0,198.0,2920.0
2018-02-22,1026.5,1029.5,1023.75,1025.75,780.0,2647.0
2018-02-21,1025.0,1031.0,1020.75,1028.25,273.0,2629.0
2018-02-20,1026.0,1028.0,1022.5,1025.5,241.0,2678.0
2018-02-16,1022.25,1023.0,1017.25,1021.0,308.0,2632.0
2018-02-15,1018.0,1022.25,1016.25,1022.0,396.0,2655.0
2018-02-14,1020.75,1021.25,1016.5,1016.5,864.0,2779.0
2018-02-13,1017.0,1022.25,1014.75,1021.0,305.0,2772.0
2018-02-12,1016.0,1021.25,1010.0,1017.75,960.0,2457.0
2018-02-09,1012.25,1013.5,1006.5,1009.0,406.0,2379.0
2018-02-08,1012.0,1018.25,1008.0,1013.0,651.0,2220.0
2018-02-07,1015.0,1017.0,1009.25,1010.0,230.0,2174.0
2018-02-06,1003.25,1014.25,999.75,1014.25,92.0,2183.0
2018-02-05,1003.25,1007.25,1001.0,1001.5,178.0,2157.0
2018-02-02,1007.75,1010.5,1006.75,1007.75,851.0,1938.0
2018-02-01,1014.5,1015.25,1005.5,1014.0,197.0,1881.0
2018-01-31,1020.5,1020.75,1015.25,1020.5,562.0,1942.0
2018-01-30,1020.25,1027.25,1017.5,1024.25,326.0,1838.0
2018-01-29,1025.0,1025.0,1017.25,1020.0,28.0,1822.0
2018-01-26,1020.25,1021.25,1015.5,1016.75,18.0,1818.0
2018-01-25,1021.5,1025.75,1016.0,1019.5,174.0,1749.0
2018-01-24,1015.0,1021.75,1012.75,1019.75,198.0,1729.0
2018-01-23,1017.0,1017.25,1010.0,1015.75,386.0,1530.0
2018-01-22,1016.5,1016.75,1013.5,1015.0,387.0,1307.0
2018-01-19,1011.0,1015.75,1009.25,1010.75,333.0,1176.0
2018-01-18,1005.0,1009.75,1004.5,1009.75,189.0,1072.0
2018-01-17,1002.25,1005.25,1001.5,1005.25,48.0,1060.0
2018-01-16,1006.25,1007.0,1002.75,1005.5,457.0,879.0
2018-01-12,996.75,1002.5,987.0,1001.75,171.0,836.0
2018-01-11,992.5,993.5,990.0,990.5,4.0,836.0
2018-01-10,994.75,995.0,990.75,993.0,170.0,858.0
2018-01-09,1001.5,1003.0,999.75,1001.5,57.0,853.0
2018-01-08,1001.75,1003.75,997.0,1002.25,116.0,938.0
2018-01-05,1004.25,1008.0,1003.0,1003.75,70.0,893.0
2018-01-04,1001.0,1002.75,996.25,1002.75,151.0,913.0
2018-01-03,1001.75,1003.25,1001.75,1003.25,42.0,915.0
2018-01-02,995.5,1000.75,995.5,999.75,25.0,907.0
2017-12-29,992.25,993.5,989.0,993.5,31.0,894.0
2017-12-28,989.25,991.0,989.25,990.5,117.0,811.0
2017-12-27,997.25,1002.5,995.75,997.25,3.0,814.0
2017-12-26,993.5,1001.0,993.5,998.25,11.0,814.0
2017-12-22,990.5,991.25,988.5,990.5,11.0,825.0
2017-12-21,992.0,993.0,987.5,989.0,29.0,820.0
2017-12-20,992.75,995.75,992.0,992.75,10.0,819.0
2017-12-19,1000.0,1000.0,993.25,993.25,89.0,836.0
2017-12-18,999.5,999.5,995.0,997.75,52.0,817.0
2017-12-15,1004.75,1005.25,999.75,1002.25,462.0,701.0
2017-12-14,1004.0,1004.0,1002.25,1002.25,56.0,688.0
2017-12-13,1010.0,1011.75,1009.5,1010.5,1.0,689.0
2017-12-12,1011.0,1013.0,1007.5,1007.5,3.0,688.0
2017-12-11,1015.0,1015.0,1011.25,1011.75,6.0,687.0
2017-12-08,1016.75,1019.5,1013.5,1016.75,0.0,687.0
2017-12-07,1015.0,1027.0,1014.75,1017.75,23.0,694.0
2017-12-06,1024.75,1031.5,1019.5,1026.25,32.0,694.0
2017-12-05,1027.0,1034.0,1027.0,1029.5,25.0,691.0
2017-12-04,1028.0,1030.5,1023.5,1024.0,11.0,687.0
2017-12-01,1022.5,1022.5,1022.5,1022.5,0.0,687.0
2017-11-30,1015.5,1017.0,1014.0,1015.25,9.0,683.0
2017-11-29,1018.25,1018.25,1016.5,1018.25,2.0,683.0
2017-11-28,1018.5,1019.5,1015.0,1019.5,24.0,683.0
2017-11-27,1019.5,1022.25,1017.5,1019.5,0.0,683.0
2017-11-24,1018.5,1021.5,1016.75,1018.5,0.0,683.0
2017-11-22,1020.5,1022.0,1020.5,1020.5,0.0,683.0
2017-11-21,1014.75,1016.75,1014.0,1014.75,0.0,683.0
2017-11-20,1010.0,1015.75,1009.25,1015.75,8.0,685.0
2017-11-17,1009.75,1015.25,1009.0,1014.75,107.0,709.0
2017-11-16,1000.25,1002.25,998.0,999.75,4.0,711.0
2017-11-15,1002.0,1003.0,1001.75,1001.75,8.0,707.0
2017-11-14,1001.25,1003.25,995.5,995.5,5.0,704.0
2017-11-13,1008.0,1012.5,1002.0,1002.0,33.0,698.0
2017-11-10,1010.5,1014.25,1010.5,1011.5,192.0,649.0
2017-11-09,1020.5,1022.25,1011.0,1011.5,45.0,650.0
2017-11-08,1016.75,1020.25,1016.75,1020.25,11.0,649.0
2017-11-07,1018.25,1018.5,1015.5,1016.5,23.0,639.0
2017-11-06,1016.25,1017.75,1016.0,1016.25,8.0,637.0
2017-11-03,1010.5,1011.25,1010.25,1011.25,159.0,497.0
2017-11-02,1012.0,1019.25,1012.0,1019.0,490.0,305.0
2017-11-01,1015.25,1015.5,1012.25,1012.25,51.0,297.0
2017-10-31,1009.5,1011.25,1008.5,1009.0,2.0,295.0
2017-10-30,1009.0,1015.0,1009.0,1009.75,15.0,298.0
2017-10-27,1009.0,1011.25,1008.75,1011.25,81.0,245.0
2017-10-26,1011.0,1011.5,1008.0,1008.0,48.0,219.0
2017-10-25,1012.5,1017.0,1010.75,1010.75,5.0,215.0
2017-10-24,1012.75,1015.75,1010.5,1011.5,26.0,206.0
2017-10-23,1011.5,1016.0,1009.75,1015.0,44.0,180.0
2017-10-20,1012.0,1020.75,1010.75,1010.75,74.0,150.0
2017-10-19,1017.75,1018.0,1015.75,1015.75,17.0,143.0
2017-10-18,1012.5,1013.0,1012.0,1012.25,2.0,143.0
2017-10-17,1011.25,1011.25,1011.25,1011.25,35.0,141.0
2017-10-16,1019.5,1019.5,1016.5,1016.5,1.0,142.0
2017-10-13,1020.25,1022.75,1017.75,1020.75,30.0,138.0
2017-10-12,1011.0,1018.75,1011.0,1018.0,30.0,113.0
2017-10-11,997.25,998.75,996.0,997.75,20.0,104.0
2017-10-10,1000.0,1001.75,996.75,996.75,15.0,98.0
2017-10-09,1004.0,1006.0,996.25,996.25,22.0,98.0
2017-10-06,1003.5,1004.0,996.5,1003.5,4.0,98.0
2017-10-05,995.5,1003.75,995.5,1000.75,46.0,66.0
2017-10-04,993.5,993.5,990.0,993.5,5.0,63.0
2017-10-03,991.25,993.5,989.25,991.25,11.0,58.0
2017-10-02,991.0,991.0,991.0,991.0,0.0,58.0
2017-09-29,999.0,1003.5,992.0,999.0,14.0,48.0
2017-09-28,994.5,994.5,993.25,994.5,0.0,48.0
2017-09-27,995.0,1000.0,993.75,999.0,4.0,49.0
