Date,Open,High,Low,Close,Volume,Open Interest
2005-06-03,671.0,684.5,671.0,679.5,756.0,5883.0
2005-06-02,684.25,684.25,669.5,673.0,683.0,5719.0
2005-06-01,680.0,691.0,676.5,688.5,919.0,5564.0
2005-05-31,677.75,688.0,674.5,681.5,749.0,5050.0
2005-05-27,674.75,681.5,666.5,667.5,607.0,4914.0
2005-05-26,663.25,677.5,663.0,676.5,1124.0,4755.0
2005-05-25,648.0,668.0,648.0,666.25,843.0,4115.0
2005-05-24,638.0,645.5,636.5,645.25,206.0,4038.0
2005-05-23,640.0,647.0,638.5,638.75,674.0,3947.0
2005-05-20,631.0,636.5,630.5,630.5,112.0,3613.0
2005-05-19,635.0,636.0,628.0,628.75,153.0,3583.0
2005-05-18,619.25,638.0,619.25,632.25,728.0,3535.0
2005-05-17,622.5,623.0,617.0,621.0,445.0,3760.0
2005-05-16,614.25,622.0,613.0,621.0,222.0,3836.0
2005-05-13,621.5,622.0,607.0,613.25,726.0,3873.0
2005-05-12,631.75,632.5,622.0,622.25,113.0,4011.0
2005-05-11,631.0,631.5,625.5,629.0,94.0,4009.0
2005-05-10,634.0,638.0,630.5,630.5,145.0,3995.0
2005-05-09,631.0,635.0,629.0,629.5,276.0,3947.0
2005-05-06,623.5,626.0,616.0,625.75,81.0,4002.0
2005-05-05,620.0,621.0,614.5,618.0,75.0,4003.0
2005-05-04,619.5,623.5,617.0,617.0,169.0,4005.0
2005-05-03,626.5,626.5,617.0,620.5,48.0,4013.0
2005-05-02,617.0,623.5,614.0,622.75,149.0,3985.0
2005-04-29,620.0,630.5,620.0,623.5,276.0,3935.0
2005-04-28,632.0,632.0,620.5,621.25,140.0,3959.0
2005-04-27,632.25,632.25,623.0,624.5,129.0,3949.0
2005-04-26,630.0,635.0,629.0,631.0,104.0,3967.0
2005-04-25,636.25,643.0,631.0,631.25,409.0,3938.0
2005-04-22,632.0,633.0,628.0,629.5,201.0,3877.0
2005-04-21,627.5,634.0,627.5,633.25,227.0,3828.0
2005-04-20,631.0,639.0,623.5,627.5,196.0,3765.0
2005-04-19,615.0,630.0,613.0,629.25,354.0,3685.0
2005-04-18,601.5,607.0,599.0,605.0,282.0,3565.0
2005-04-15,606.0,608.0,603.0,604.5,21.0,3402.0
2005-04-14,610.0,614.0,607.0,607.0,13.0,3390.0
2005-04-13,604.0,612.0,604.0,612.0,114.0,3388.0
2005-04-12,618.0,618.0,609.0,610.0,71.0,3334.0
2005-04-11,611.0,615.5,602.0,615.5,36.0,3338.0
2005-04-08,613.0,613.0,607.0,608.0,44.0,3340.0
2005-04-07,617.0,619.0,613.0,615.25,42.0,3327.0
2005-04-06,609.5,616.0,609.5,613.0,65.0,3312.0
2005-04-05,601.75,610.0,599.0,608.75,91.0,3311.0
2005-04-04,599.0,608.0,599.0,602.0,251.0,3316.0
2005-04-01,609.0,610.0,598.0,602.0,104.0,3303.0
2005-03-31,615.0,630.5,607.0,608.5,261.0,3313.0
2005-03-30,604.0,613.5,604.0,613.25,102.0,3258.0
2005-03-29,601.0,601.5,600.0,600.0,16.0,3229.0
2005-03-28,601.0,605.0,598.5,604.5,72.0,3225.0
2005-03-24,604.0,607.0,600.5,606.0,282.0,3209.0
2005-03-23,603.75,604.0,597.5,603.5,410.0,3171.0
2005-03-22,606.5,615.0,606.5,609.0,160.0,3168.0
2005-03-21,626.5,626.5,606.5,606.5,191.0,3127.0
2005-03-18,641.0,645.0,622.0,627.0,151.0,3160.0
2005-03-17,636.0,640.0,620.0,639.0,181.0,3126.0
2005-03-16,644.5,650.0,634.0,635.25,489.0,3098.0
2005-03-15,633.25,651.0,633.25,645.0,617.0,3057.0
2005-03-14,635.0,638.0,633.0,635.25,284.0,2922.0
2005-03-11,626.0,638.0,626.0,636.5,700.0,2822.0
2005-03-10,620.0,627.5,617.5,626.75,265.0,2771.0
2005-03-09,616.0,620.0,613.5,618.5,120.0,2706.0
2005-03-08,611.5,621.0,608.5,615.0,171.0,2677.0
2005-03-07,625.0,628.0,613.0,613.5,888.0,2734.0
2005-03-04,620.0,626.0,616.5,622.25,669.0,2290.0
2005-03-03,616.0,623.5,616.0,621.75,630.0,1833.0
2005-03-02,616.0,628.0,616.0,627.0,957.0,1560.0
2005-03-01,615.0,622.0,613.0,616.0,387.0,1178.0
2005-02-28,600.0,620.0,600.0,620.0,585.0,1079.0
2005-02-25,580.0,608.0,580.0,608.0,527.0,1015.0
2005-02-24,593.0,593.0,583.0,583.5,149.0,782.0
2005-02-23,590.0,594.5,587.5,593.75,151.0,704.0
2005-02-22,574.5,600.0,574.5,597.5,161.0,594.0
2005-02-18,565.0,582.0,565.0,573.0,237.0,504.0
2005-02-17,560.0,566.5,558.0,565.25,164.0,449.0
2005-02-16,549.0,551.0,548.0,551.0,29.0,336.0
2005-02-15,550.0,553.0,550.0,551.25,16.0,318.0
2005-02-14,550.0,553.5,547.0,553.0,36.0,315.0
2005-02-11,540.0,545.0,540.0,544.75,18.0,302.0
2005-02-10,535.0,537.0,535.0,536.0,24.0,301.0
2005-02-09,529.0,529.0,529.0,529.0,0.0,291.0
2005-02-08,531.0,532.0,527.5,527.5,3.0,291.0
2005-02-07,528.5,532.5,528.0,528.0,23.0,290.0
2005-02-04,528.5,528.5,526.0,526.0,23.0,292.0
2005-02-03,534.0,534.0,529.0,529.0,44.0,290.0
2005-02-02,532.0,532.0,532.0,532.0,1.0,286.0
2005-02-01,539.0,539.5,532.0,532.0,123.0,286.0
2005-01-31,535.0,538.0,534.5,537.0,46.0,206.0
2005-01-28,537.5,537.5,537.5,537.5,0.0,204.0
2005-01-27,538.0,539.0,537.0,537.5,42.0,204.0
2005-01-26,546.0,546.0,541.5,544.0,13.0,209.0
2005-01-25,545.0,547.0,545.0,546.0,29.0,206.0
2005-01-24,545.0,545.0,545.0,545.0,1.0,177.0
2005-01-21,539.0,539.0,539.0,539.0,0.0,176.0
2005-01-20,543.0,544.0,542.0,544.0,16.0,176.0
2005-01-19,543.0,546.0,542.0,544.0,27.0,171.0
2005-01-18,545.0,545.0,540.0,540.0,26.0,144.0
2005-01-14,552.0,552.0,545.0,545.0,19.0,124.0
2005-01-13,555.5,558.0,550.5,558.0,12.0,116.0
2005-01-12,560.0,560.0,556.0,556.0,2.0,111.0
2005-01-11,569.0,569.0,565.5,566.0,4.0,111.0
2005-01-10,568.0,570.0,566.0,570.0,1.0,111.0
2005-01-07,562.0,565.0,559.0,565.0,8.0,111.0
2005-01-06,554.0,556.0,553.0,556.0,17.0,109.0
2005-01-05,554.0,554.0,553.0,553.0,13.0,118.0
2005-01-04,557.0,557.0,552.0,552.0,35.0,112.0
2005-01-03,564.0,566.0,564.0,564.0,6.0,103.0
2004-12-30,564.0,575.0,564.0,575.0,24.0,102.0
2004-12-29,574.0,574.0,571.0,571.0,6.0,99.0
2004-12-28,571.0,572.5,571.0,571.0,5.0,94.0
2004-12-27,573.0,575.5,573.0,575.5,6.0,94.0
2004-12-23,571.5,573.0,571.5,573.0,3.0,89.0
2004-12-22,567.0,568.5,567.0,568.5,2.0,86.0
2004-12-21,573.0,573.0,573.0,573.0,1.0,86.0
2004-12-20,571.5,571.5,570.5,571.5,1.0,97.0
2004-12-17,561.0,564.0,561.0,564.0,9.0,97.0
2004-12-16,572.0,572.0,565.0,565.0,7.0,101.0
2004-12-15,574.0,575.0,570.0,570.0,18.0,99.0
2004-12-14,572.5,574.0,572.5,574.0,2.0,95.0
2004-12-13,565.0,573.0,565.0,572.5,45.0,94.0
2004-12-10,558.0,563.0,558.0,559.0,12.0,82.0
2004-12-09,553.0,553.0,553.0,553.0,1.0,70.0
2004-12-08,549.0,559.0,549.0,557.0,20.0,70.0
2004-12-07,556.0,556.0,556.0,556.0,0.0,52.0
2004-12-06,566.0,568.0,566.0,566.0,5.0,52.0
2004-12-03,558.5,563.0,558.0,563.0,3.0,49.0
2004-12-02,561.0,561.0,559.0,559.0,3.0,48.0
2004-12-01,564.0,564.0,564.0,564.0,0.0,46.0
2004-11-30,568.0,568.0,568.0,568.0,0.0,46.0
2004-11-29,575.0,575.0,568.0,571.0,2.0,46.0
2004-11-26,586.0,586.0,581.5,581.5,4.0,45.0
2004-11-24,589.0,593.5,588.0,588.5,10.0,46.0
2004-11-23,590.0,594.0,590.0,594.0,4.0,37.0
2004-11-22,585.0,588.0,585.0,588.0,2.0,33.0
2004-11-19,585.0,585.0,585.0,585.0,6.0,31.0
2004-11-18,588.0,589.5,588.0,589.5,12.0,26.0
2004-11-17,581.0,588.0,581.0,588.0,7.0,17.0
2004-11-16,576.0,576.0,576.0,576.0,0.0,20.0
2004-11-15,571.0,571.0,571.0,571.0,0.0,20.0
2004-11-12,558.0,558.0,558.0,558.0,0.0,20.0
2004-11-11,563.0,563.0,556.0,556.0,5.0,20.0
2004-11-10,560.0,562.0,559.0,561.0,5.0,15.0
2004-11-09,541.0,541.0,541.0,541.0,0.0,11.0
2004-11-08,537.0,537.0,537.0,537.0,0.0,11.0
2004-11-05,540.0,540.0,540.0,540.0,0.0,11.0
2004-11-04,544.0,544.0,544.0,544.0,1.0,11.0
2004-11-03,550.0,550.0,548.0,548.0,1.0,10.0
2004-11-02,551.0,551.0,551.0,551.0,0.0,9.0
2004-11-01,553.0,553.0,553.0,553.0,2.0,9.0
2004-10-29,566.0,566.0,566.0,566.0,0.0,9.0
2004-10-28,568.0,568.0,568.0,568.0,0.0,9.0
2004-10-27,572.0,572.0,568.0,568.0,1.0,9.0
2004-10-26,576.0,576.0,569.5,570.0,11.0,8.0
2004-10-25,565.0,575.0,565.0,575.0,13.0,10.0
2004-10-22,560.0,560.0,560.0,560.0,0.0,4.0
2004-10-21,557.0,557.0,557.0,557.0,0.0,4.0
2004-10-20,558.0,558.0,558.0,558.0,0.0,4.0
2004-10-19,557.0,557.0,557.0,557.0,0.0,4.0
2004-10-18,550.0,550.0,550.0,550.0,1.0,4.0
2004-10-15,552.5,552.5,552.5,552.5,1.0,4.0
2004-10-14,554.0,554.0,554.0,554.0,0.0,4.0
2004-10-13,554.0,554.0,550.0,552.0,2.0,4.0
2004-10-12,558.0,558.0,557.0,557.0,2.0,2.0
