Date,Open,High,Low,Close,Volume,Open Interest
2012-04-09,1427.25,1440.0,1420.75,1426.0,2512.0,15796.0
2012-04-06,1429.5,1429.5,1429.5,1429.5,4309.0,15577.0
2012-04-05,1417.75,1429.5,1412.25,1429.25,4309.0,15577.0
2012-04-04,1412.25,1425.0,1406.0,1416.75,4629.0,12393.0
2012-04-03,1419.25,1430.75,1412.75,1413.5,4657.0,12393.0
2012-04-02,1407.75,1431.75,1407.75,1419.5,5871.0,10451.0
2012-03-30,1353.75,1413.0,1351.25,1400.5,3983.0,9862.0
2012-03-29,1364.75,1371.75,1347.0,1350.75,3592.0,8529.0
2012-03-28,1367.75,1375.75,1361.25,1364.0,1748.0,8546.0
2012-03-27,1374.75,1380.25,1366.25,1367.5,2817.0,7996.0
2012-03-26,1365.75,1382.25,1365.75,1373.0,1301.0,6836.0
2012-03-23,1352.0,1366.25,1352.0,1362.75,1211.0,6793.0
2012-03-22,1353.25,1356.0,1338.75,1348.5,1460.0,6672.0
2012-03-21,1343.5,1355.0,1343.25,1352.5,1462.0,6372.0
2012-03-20,1364.0,1364.5,1341.25,1343.5,2018.0,6185.0
2012-03-19,1371.75,1372.5,1359.25,1364.0,2124.0,6093.0
2012-03-16,1363.5,1372.25,1361.0,1369.25,1207.0,5625.0
2012-03-15,1354.0,1365.25,1351.5,1365.25,784.0,5446.0
2012-03-14,1349.75,1357.0,1346.0,1348.0,1106.0,5381.0
2012-03-13,1334.5,1350.75,1332.5,1346.25,847.0,5312.0
2012-03-12,1340.25,1340.25,1331.0,1333.0,670.0,5170.0
2012-03-09,1335.0,1351.75,1330.25,1337.5,1335.0,5191.0
2012-03-08,1325.75,1336.5,1323.75,1336.5,1101.0,4996.0
2012-03-07,1326.5,1332.25,1321.75,1325.75,1748.0,4691.0
2012-03-06,1320.5,1330.5,1313.5,1330.5,762.0,4188.0
2012-03-05,1328.0,1332.75,1321.25,1322.0,2124.0,4130.0
2012-03-02,1316.5,1330.5,1315.5,1330.5,3054.0,4156.0
2012-03-01,1310.25,1321.5,1307.0,1320.5,1532.0,3719.0
2012-02-29,1309.75,1321.25,1308.0,1317.0,1325.0,3576.0
2012-02-28,1301.5,1313.75,1301.5,1312.5,585.0,3317.0
2012-02-27,1288.0,1304.75,1288.0,1303.5,977.0,3244.0
2012-02-24,1284.5,1292.75,1284.5,1289.5,308.0,3161.0
2012-02-23,1277.0,1288.0,1275.0,1285.5,776.0,3173.0
2012-02-22,1275.0,1280.5,1270.5,1280.5,963.0,3191.0
2012-02-21,1278.5,1283.5,1270.0,1279.5,1352.0,3410.0
2012-02-17,1275.25,1281.75,1275.0,1278.0,458.0,3166.0
2012-02-16,1265.0,1274.5,1260.0,1269.75,402.0,3169.0
2012-02-15,1273.25,1280.0,1270.0,1274.0,376.0,3169.0
2012-02-14,1261.25,1274.0,1261.25,1268.5,1003.0,3143.0
2012-02-13,1258.0,1267.75,1252.75,1266.5,355.0,2964.0
2012-02-10,1241.0,1246.25,1233.0,1245.75,392.0,2908.0
2012-02-09,1252.75,1262.5,1243.0,1244.0,740.0,2849.0
2012-02-08,1257.75,1257.75,1240.0,1248.0,558.0,2857.0
2012-02-07,1254.0,1254.5,1244.0,1249.0,347.0,2676.0
2012-02-06,1250.25,1257.5,1248.0,1249.5,372.0,2692.0
2012-02-03,1238.25,1250.0,1235.5,1248.0,195.0,2659.0
2012-02-02,1237.25,1238.0,1230.0,1232.75,342.0,2677.0
2012-02-01,1224.0,1231.75,1224.0,1230.5,315.0,2609.0
2012-01-31,1210.25,1217.25,1204.5,1216.0,682.0,2570.0
2012-01-30,1226.0,1226.0,1204.0,1204.0,844.0,2463.0
2012-01-27,1238.75,1238.75,1233.5,1236.25,370.0,2423.0
2012-01-26,1240.0,1242.75,1239.5,1239.5,217.0,2431.0
2012-01-25,1232.0,1236.0,1226.0,1230.25,179.0,2375.0
2012-01-24,1222.0,1240.0,1218.0,1234.0,433.0,2363.0
2012-01-23,1215.0,1230.0,1215.0,1230.0,536.0,2381.0
2012-01-20,1209.25,1216.0,1200.0,1201.25,327.0,2383.0
2012-01-19,1206.5,1210.0,1206.5,1210.0,362.0,2356.0
2012-01-18,1193.25,1199.25,1191.0,1199.25,389.0,2283.0
2012-01-17,1192.75,1202.25,1189.25,1200.75,522.0,2371.0
2012-01-13,1192.75,1192.75,1176.5,1176.5,1646.0,2296.0
2012-01-12,1180.0,1222.25,1178.5,1201.25,1389.0,1804.0
2012-01-11,1228.0,1228.0,1218.25,1219.0,429.0,1804.0
2012-01-10,1241.25,1244.25,1240.75,1244.25,242.0,1798.0
2012-01-09,1223.25,1245.0,1223.25,1244.25,396.0,1800.0
2012-01-06,1224.0,1226.75,1209.5,1209.5,120.0,1706.0
2012-01-05,1230.75,1232.5,1222.0,1222.75,805.0,1697.0
2012-01-04,1240.5,1247.25,1240.5,1243.75,406.0,1338.0
2012-01-03,1245.75,1252.25,1242.0,1242.0,579.0,1237.0
2011-12-30,1219.75,1228.0,1219.75,1223.0,170.0,1219.0
2011-12-29,1216.0,1216.0,1213.75,1213.75,130.0,1119.0
2011-12-28,1214.5,1226.25,1214.5,1223.25,255.0,1119.0
2011-12-27,1224.25,1224.5,1224.25,1224.5,300.0,1094.0
2011-12-23,1188.0,1189.25,1186.75,1189.25,54.0,1103.0
2011-12-22,1189.0,1189.0,1189.0,1189.0,1.0,1103.0
2011-12-21,1164.5,1184.0,1162.25,1182.0,45.0,1103.0
2011-12-20,1173.5,1176.5,1166.75,1173.25,162.0,1116.0
2011-12-19,1160.0,1171.25,1160.0,1165.25,173.0,1128.0
2011-12-16,1150.0,1158.0,1150.0,1158.0,246.0,1147.0
2011-12-15,1139.75,1141.25,1135.0,1141.0,137.0,1147.0
2011-12-14,1139.5,1139.5,1127.0,1130.5,79.0,1176.0
2011-12-13,1148.0,1156.0,1143.75,1149.5,129.0,1226.0
2011-12-12,1138.0,1142.5,1136.0,1142.5,117.0,1222.0
2011-12-09,1143.75,1143.75,1134.25,1137.5,189.0,1136.0
2011-12-08,1155.5,1161.5,1155.5,1161.5,76.0,1113.0
2011-12-07,1157.25,1160.75,1157.25,1160.75,38.0,1019.0
2011-12-06,1158.5,1159.75,1151.75,1159.75,170.0,1019.0
2011-12-05,1171.25,1176.75,1152.75,1156.75,260.0,998.0
2011-12-02,1165.0,1172.5,1160.0,1166.0,239.0,801.0
2011-12-01,1165.5,1165.5,1150.5,1158.5,272.0,801.0
2011-11-30,1150.5,1171.5,1145.75,1158.75,101.0,687.0
2011-11-29,1160.0,1163.25,1153.0,1153.0,80.0,686.0
2011-11-28,1141.75,1151.0,1141.75,1149.0,87.0,696.0
2011-11-25,1138.0,1147.25,1131.75,1131.75,169.0,709.0
2011-11-23,1161.75,1163.0,1147.25,1147.25,170.0,674.0
2011-11-22,1181.75,1181.75,1170.0,1180.0,27.0,696.0
2011-11-21,1180.25,1180.25,1175.0,1176.0,102.0,688.0
2011-11-18,1192.5,1195.5,1185.0,1195.5,113.0,640.0
2011-11-17,1201.75,1204.0,1189.25,1194.5,316.0,604.0
2011-11-16,1218.75,1219.25,1210.75,1213.0,11.0,586.0
2011-11-15,1216.5,1229.5,1216.5,1224.5,74.0,580.0
2011-11-14,1214.25,1214.25,1204.25,1204.25,98.0,606.0
2011-11-11,1201.0,1202.75,1201.0,1202.75,60.0,605.0
2011-11-10,1212.0,1213.0,1195.0,1195.0,218.0,623.0
2011-11-09,1225.25,1225.25,1213.25,1213.25,125.0,629.0
2011-11-08,1235.0,1238.25,1230.0,1233.25,18.0,611.0
2011-11-07,1237.0,1237.0,1227.25,1230.0,243.0,606.0
2011-11-04,1246.5,1247.5,1245.0,1245.0,11.0,580.0
2011-11-03,1245.5,1251.25,1244.0,1251.25,80.0,616.0
2011-11-02,1232.25,1232.25,1228.25,1228.25,136.0,584.0
2011-11-01,1227.75,1232.0,1218.75,1227.0,22.0,643.0
2011-10-31,1241.75,1244.0,1232.25,1244.0,91.0,645.0
2011-10-28,1270.25,1270.25,1251.75,1252.0,222.0,618.0
2011-10-27,1261.5,1269.0,1260.75,1269.0,166.0,633.0
2011-10-26,1241.75,1241.75,1241.75,1241.75,106.0,582.0
2011-10-25,1250.75,1260.5,1250.75,1255.25,72.0,538.0
2011-10-24,1256.0,1256.0,1254.0,1254.0,20.0,532.0
2011-10-21,1236.75,1236.75,1236.75,1236.75,82.0,532.0
2011-10-20,1231.25,1243.0,1223.75,1243.0,147.0,518.0
2011-10-19,1242.0,1242.0,1242.0,1242.0,86.0,485.0
2011-10-18,1263.25,1263.25,1263.25,1263.25,8.0,514.0
2011-10-17,1277.5,1277.5,1267.25,1267.25,30.0,513.0
2011-10-14,1284.75,1284.75,1284.75,1284.75,28.0,509.0
2011-10-13,1250.0,1273.0,1250.0,1273.0,85.0,518.0
2011-10-12,1261.25,1261.25,1261.25,1261.25,67.0,546.0
2011-10-11,1214.0,1261.5,1214.0,1261.5,207.0,552.0
2011-10-10,1208.5,1208.5,1208.5,1208.5,130.0,466.0
2011-10-07,1202.25,1202.25,1192.5,1192.5,14.0,462.0
2011-10-06,1199.5,1199.5,1199.5,1199.5,14.0,460.0
2011-10-05,1201.0,1201.0,1200.0,1200.0,91.0,460.0
2011-10-04,1189.25,1196.0,1189.25,1196.0,45.0,462.0
2011-10-03,1216.0,1216.0,1209.25,1209.25,83.0,465.0
2011-09-30,1217.75,1222.25,1209.5,1209.5,47.0,454.0
2011-09-29,1263.25,1263.25,1259.5,1259.5,104.0,468.0
2011-09-28,1252.0,1252.0,1252.0,1252.0,38.0,474.0
2011-09-27,1287.0,1287.0,1287.0,1287.0,22.0,480.0
2011-09-26,1280.75,1280.75,1280.75,1280.75,76.0,477.0
2011-09-23,1293.5,1294.5,1280.75,1280.75,65.0,476.0
2011-09-22,1311.75,1311.75,1307.0,1307.0,48.0,487.0
2011-09-21,1342.0,1342.0,1342.0,1342.0,6.0,480.0
2011-09-20,1358.0,1358.0,1358.0,1358.0,26.0,477.0
2011-09-19,1355.75,1355.75,1355.75,1355.75,30.0,480.0
2011-09-16,1376.25,1376.25,1376.25,1376.25,60.0,491.0
2011-09-15,1379.25,1380.0,1378.5,1378.5,182.0,508.0
2011-09-14,1400.0,1400.0,1400.0,1400.0,52.0,556.0
2011-09-13,1400.0,1413.25,1399.25,1408.5,294.0,562.0
2011-09-12,1410.0,1410.0,1410.0,1410.0,92.0,601.0
2011-09-09,1436.75,1436.75,1436.75,1436.75,64.0,623.0
2011-09-08,1429.75,1429.75,1426.0,1429.75,71.0,638.0
2011-09-07,1430.5,1430.5,1430.5,1430.5,57.0,664.0
2011-09-06,1419.5,1427.5,1419.5,1427.5,51.0,668.0
2011-09-02,1437.0,1446.0,1437.0,1443.0,422.0,674.0
2011-09-01,1436.5,1436.5,1436.5,1436.5,142.0,691.0
2011-08-31,1449.0,1449.0,1449.0,1449.0,142.0,691.0
2011-08-30,1437.25,1442.25,1437.0,1442.25,170.0,689.0
2011-08-29,1434.0,1434.0,1434.0,1434.0,74.0,616.0
2011-08-26,1409.0,1414.0,1408.75,1414.0,609.0,592.0
2011-08-25,1390.0,1390.0,1390.0,1390.0,56.0,307.0
2011-08-24,1388.0,1388.0,1388.0,1388.0,45.0,287.0
2011-08-23,1391.0,1391.0,1391.0,1391.0,73.0,260.0
2011-08-22,1383.0,1383.0,1383.0,1383.0,45.0,230.0
2011-08-19,1373.0,1373.0,1373.0,1373.0,20.0,230.0
2011-08-18,1368.0,1368.0,1368.0,1368.0,14.0,238.0
2011-08-17,1374.0,1374.0,1374.0,1374.0,11.0,238.0
2011-08-16,1357.75,1357.75,1357.75,1357.75,14.0,238.0
2011-08-15,1359.0,1359.0,1359.0,1359.0,106.0,238.0
2011-08-12,1345.0,1345.0,1345.0,1345.0,1.0,238.0
2011-08-11,1341.0,1341.0,1341.0,1341.0,106.0,238.0
2011-08-10,1317.0,1317.0,1317.0,1317.0,65.0,193.0
2011-08-09,1313.0,1313.0,1313.0,1313.0,19.0,202.0
2011-08-08,1324.5,1324.5,1324.5,1324.5,0.0,212.0
2011-08-05,1347.5,1347.5,1347.5,1347.5,6.0,212.0
2011-08-04,1358.5,1358.5,1358.5,1358.5,24.0,212.0
2011-08-03,1381.5,1381.5,1381.5,1381.5,7.0,215.0
2011-08-02,1390.0,1390.0,1390.0,1390.0,27.0,215.0
2011-08-01,1386.0,1386.0,1377.75,1377.75,27.0,215.0
2011-07-29,1371.75,1371.75,1371.75,1371.75,13.0,219.0
2011-07-28,1380.75,1380.75,1380.75,1380.75,0.0,207.0
2011-07-27,1385.0,1385.0,1385.0,1385.0,2.0,207.0
2011-07-26,1390.0,1390.0,1390.0,1390.0,90.0,207.0
2011-07-25,1374.25,1374.25,1374.25,1374.25,0.0,179.0
2011-07-22,1387.25,1387.25,1387.25,1387.25,24.0,179.0
2011-07-21,1386.0,1386.0,1386.0,1386.0,24.0,179.0
2011-07-20,1377.0,1377.0,1377.0,1377.0,2.0,169.0
2011-07-19,1377.0,1377.0,1377.0,1377.0,0.0,169.0
2011-07-18,1384.25,1384.25,1384.25,1384.25,2.0,169.0
2011-07-15,1379.5,1379.5,1379.5,1379.5,160.0,169.0
2011-07-14,1376.0,1376.0,1376.0,1376.0,0.0,177.0
2011-07-13,1376.0,1376.0,1376.0,1376.0,18.0,177.0
2011-07-12,1363.25,1363.25,1363.25,1363.25,0.0,174.0
2011-07-11,1356.25,1356.25,1356.25,1356.25,1.0,174.0
2011-07-08,1352.0,1352.0,1352.0,1352.0,2.0,175.0
2011-07-07,1346.75,1346.75,1346.75,1346.75,6.0,175.0
2011-07-06,1333.75,1333.75,1333.75,1333.75,7.0,175.0
2011-07-05,1336.75,1336.75,1336.75,1336.75,8.0,179.0
2011-07-01,1329.75,1329.75,1329.75,1329.75,2.0,179.0
2011-06-30,1309.0,1309.0,1309.0,1309.0,22.0,143.0
2011-06-29,1337.0,1337.0,1337.0,1337.0,22.0,143.0
2011-06-28,1335.0,1335.0,1335.0,1335.0,4.0,133.0
2011-06-27,1329.5,1329.5,1329.5,1329.5,88.0,131.0
2011-06-24,1326.0,1326.0,1326.0,1326.0,9.0,96.0
2011-06-23,1332.0,1332.0,1332.0,1332.0,9.0,96.0
2011-06-22,1342.5,1342.5,1342.5,1342.5,0.0,89.0
2011-06-21,1361.25,1361.25,1361.25,1361.25,0.0,89.0
2011-06-20,1343.75,1343.75,1343.75,1343.75,0.0,89.0
2011-06-17,1338.75,1338.75,1338.75,1338.75,0.0,89.0
2011-06-16,1355.75,1355.75,1355.75,1355.75,0.0,89.0
2011-06-15,1371.75,1371.75,1371.75,1371.75,20.0,89.0
2011-06-14,1376.75,1376.75,1376.75,1376.75,3.0,69.0
2011-06-13,1386.75,1386.75,1386.75,1386.75,7.0,66.0
2011-06-10,1384.75,1384.75,1384.75,1384.75,4.0,59.0
2011-06-09,1388.75,1388.75,1388.75,1388.75,4.0,59.0
2011-06-08,1388.75,1388.75,1388.75,1388.75,4.0,59.0
2011-06-07,1381.75,1381.75,1381.75,1381.75,4.0,59.0
2011-06-06,1362.0,1362.0,1362.0,1362.0,4.0,59.0
2011-06-03,1382.0,1382.0,1382.0,1382.0,4.0,59.0
2011-06-02,1377.0,1377.0,1377.0,1377.0,4.0,59.0
2011-06-01,1370.0,1370.0,1370.0,1370.0,0.0,59.0
2011-05-31,1357.0,1357.0,1357.0,1357.0,3.0,59.0
2011-05-27,1360.0,1360.0,1360.0,1360.0,0.0,59.0
2011-05-26,1366.5,1366.5,1366.5,1366.5,3.0,56.0
2011-05-25,1363.25,1363.25,1363.25,1363.25,3.0,56.0
2011-05-24,1356.25,1356.25,1356.25,1356.25,0.0,56.0
2011-05-23,1351.25,1351.25,1351.25,1351.25,3.0,56.0
2011-05-20,1351.5,1351.5,1351.5,1351.5,1.0,58.0
2011-05-19,1348.5,1348.5,1348.5,1348.5,1.0,58.0
2011-05-18,1352.5,1352.5,1352.5,1352.5,0.0,57.0
2011-05-17,1327.5,1327.5,1327.5,1327.5,0.0,57.0
2011-05-16,1310.5,1310.5,1310.5,1310.5,0.0,57.0
2011-05-13,1310.5,1310.5,1310.5,1310.5,0.0,57.0
2011-05-12,1325.0,1325.0,1325.0,1325.0,0.0,57.0
2011-05-11,1325.0,1325.0,1325.0,1325.0,0.0,57.0
2011-05-10,1325.0,1325.0,1325.0,1325.0,0.0,57.0
2011-05-09,1321.25,1321.25,1321.25,1321.25,0.0,57.0
2011-05-06,1309.25,1309.25,1309.25,1309.25,0.0,57.0
2011-05-05,1314.25,1314.25,1314.25,1314.25,0.0,57.0
2011-05-04,1343.5,1343.5,1343.5,1343.5,1.0,57.0
2011-05-03,1356.0,1356.0,1356.0,1356.0,0.0,57.0
2011-05-02,1371.25,1371.25,1371.25,1371.25,1.0,57.0
2011-04-29,1372.25,1372.25,1372.25,1372.25,0.0,58.0
2011-04-28,1340.25,1340.25,1340.25,1340.25,0.0,58.0
2011-04-27,1370.25,1370.25,1370.25,1370.25,0.0,58.0
2011-04-26,1377.25,1377.25,1377.25,1377.25,0.0,58.0
2011-04-25,1382.25,1382.25,1382.25,1382.25,0.0,58.0
2011-04-21,1383.5,1383.5,1383.5,1383.5,0.0,58.0
2011-04-20,1368.5,1368.5,1368.5,1368.5,0.0,58.0
2011-04-19,1357.5,1357.5,1357.5,1357.5,0.0,58.0
2011-04-18,1352.5,1352.5,1352.5,1352.5,0.0,58.0
2011-04-15,1345.0,1345.0,1345.0,1345.0,0.0,58.0
2011-04-14,1353.0,1353.0,1353.0,1353.0,0.0,58.0
2011-04-13,1357.0,1357.0,1357.0,1357.0,24.0,58.0
2011-04-12,1343.0,1343.0,1343.0,1343.0,28.0,34.0
2011-04-11,1369.0,1369.0,1369.0,1369.0,1.0,15.0
2011-04-08,1378.0,1378.0,1378.0,1378.0,4.0,15.0
2011-04-07,1350.0,1350.0,1350.0,1350.0,1.0,14.0
2011-04-06,1359.0,1359.0,1359.0,1359.0,0.0,14.0
2011-04-05,1359.0,1359.0,1359.0,1359.0,0.0,14.0
2011-04-04,1364.25,1364.25,1364.25,1364.25,3.0,14.0
2011-04-01,1364.25,1364.25,1364.25,1364.25,3.0,14.0
2011-03-31,1370.75,1370.75,1370.75,1370.75,2.0,13.0
2011-03-30,1338.75,1338.75,1338.75,1338.75,2.0,13.0
2011-03-29,1329.5,1329.5,1329.5,1329.5,2.0,13.0
2011-03-28,1317.0,1317.0,1317.0,1317.0,0.0,13.0
2011-03-25,1320.5,1320.5,1320.5,1320.5,4.0,13.0
2011-03-24,1311.5,1311.5,1311.5,1311.5,4.0,13.0
2011-03-23,1301.25,1301.25,1301.25,1301.25,4.0,12.0
2011-03-22,1309.25,1309.25,1309.25,1309.25,4.0,12.0
2011-03-21,1309.25,1309.25,1309.25,1309.25,4.0,12.0
2011-03-18,1297.25,1297.25,1297.25,1297.25,4.0,12.0
2011-03-17,1274.25,1274.25,1274.25,1274.25,4.0,12.0
2011-03-16,1224.25,1224.25,1224.25,1224.25,0.0,12.0
2011-03-15,1212.25,1212.25,1212.25,1212.25,0.0,12.0
2011-03-14,1267.25,1267.25,1267.25,1267.25,0.0,12.0
2011-03-11,1259.25,1259.25,1259.25,1259.25,0.0,12.0
2011-03-10,1279.25,1279.25,1279.25,1279.25,0.0,12.0
2011-03-09,1279.25,1279.25,1279.25,1279.25,0.0,12.0
2011-03-08,1305.25,1305.25,1305.25,1305.25,0.0,12.0
2011-03-07,1312.25,1312.25,1312.25,1312.25,0.0,12.0
2011-03-04,1312.25,1312.25,1312.25,1312.25,0.0,12.0
2011-03-03,1310.25,1310.25,1310.25,1310.25,0.0,12.0
2011-03-02,1298.25,1298.25,1298.25,1298.25,0.0,12.0
2011-03-01,1285.25,1285.25,1285.25,1285.25,0.0,12.0
2011-02-28,1281.75,1281.75,1281.75,1281.75,0.0,12.0
2011-02-25,1284.75,1284.75,1284.75,1284.75,0.0,12.0
2011-02-24,1247.75,1247.75,1247.75,1247.75,0.0,12.0
2011-02-23,1254.5,1254.5,1254.5,1254.5,0.0,12.0
2011-02-22,1233.5,1233.5,1233.5,1233.5,0.0,12.0
2011-02-18,1292.0,1292.0,1292.0,1292.0,0.0,12.0
2011-02-17,1322.25,1322.25,1322.25,1322.25,0.0,12.0
2011-02-16,1282.25,1282.25,1282.25,1282.25,0.0,12.0
2011-02-15,1282.25,1282.25,1282.25,1282.25,0.0,12.0
2011-02-14,1307.25,1307.25,1307.25,1307.25,0.0,12.0
2011-02-11,1312.5,1312.5,1312.5,1312.5,0.0,12.0
2011-02-10,1316.5,1316.5,1316.5,1316.5,0.0,12.0
2011-02-09,1327.5,1327.5,1327.5,1327.5,1.0,12.0
2011-02-08,1316.5,1316.5,1316.5,1316.5,1.0,12.0
2011-02-07,1309.0,1309.0,1309.0,1309.0,14.0,11.0
2011-02-04,1309.0,1309.0,1309.0,1309.0,14.0,11.0
2011-02-03,1305.5,1305.5,1305.5,1305.5,0.0,4.0
2011-02-02,1310.75,1310.75,1310.75,1310.75,1.0,4.0
2011-02-01,1308.75,1308.75,1308.75,1308.75,1.0,4.0
2011-01-31,1289.75,1289.75,1289.75,1289.75,0.0,4.0
