Date,Open,High,Low,Close,Volume,Open Interest
2019-01-29,952.25,953.5,948.25,950.25,2727.0,12556.0
2019-01-28,954.5,955.75,947.25,954.5,1301.0,12315.0
2019-01-25,948.0,957.25,944.75,956.25,1482.0,13222.0
2019-01-24,948.25,950.25,941.25,947.5,2556.0,13152.0
2019-01-23,944.5,949.25,943.0,946.75,1172.0,13072.0
2019-01-22,947.75,950.0,931.75,941.0,2338.0,13070.0
2019-01-18,938.0,950.75,937.25,947.5,2535.0,12988.0
2019-01-17,927.25,942.75,926.25,939.0,4131.0,12334.0
2019-01-16,928.25,931.5,923.25,926.0,4492.0,11995.0
2019-01-15,935.75,939.25,924.5,925.25,3666.0,11412.0
2019-01-14,941.0,941.5,933.25,935.25,3498.0,10749.0
2019-01-11,938.75,942.5,938.0,941.25,2485.0,9610.0
2019-01-10,953.25,953.75,936.25,937.25,2461.0,8900.0
2019-01-09,948.5,955.75,948.0,953.5,1160.0,8846.0
2019-01-08,951.5,954.5,944.0,948.25,1586.0,8792.0
2019-01-07,950.75,956.5,950.0,953.25,297.0,8740.0
2019-01-04,940.0,950.75,940.0,950.5,1377.0,8822.0
2019-01-03,935.5,942.0,934.0,941.75,982.0,8963.0
2019-01-02,923.75,939.25,923.75,936.0,1281.0,8971.0
2018-12-31,929.5,931.75,922.5,925.25,346.0,8935.0
2018-12-28,914.75,929.25,914.75,925.5,471.0,9077.0
2018-12-27,916.0,919.5,911.5,913.5,524.0,9220.0
2018-12-26,930.75,931.25,914.0,914.25,922.0,9078.0
2018-12-24,927.25,928.75,923.75,927.5,391.0,8981.0
2018-12-21,936.25,936.75,926.0,928.0,874.0,8874.0
2018-12-20,942.25,946.5,935.5,935.75,281.0,8866.0
2018-12-19,950.25,951.25,942.0,942.25,97.0,8861.0
2018-12-18,947.75,953.0,946.25,950.25,341.0,8790.0
2018-12-17,943.75,950.75,943.75,947.0,337.0,8836.0
2018-12-14,944.75,951.25,942.75,943.0,273.0,8826.0
2018-12-13,960.25,960.25,947.75,949.25,397.0,8867.0
2018-12-12,957.5,968.0,957.25,961.25,556.0,8827.0
2018-12-11,950.5,958.5,948.5,956.75,292.0,8816.0
2018-12-10,953.75,956.5,950.0,951.25,244.0,8803.0
2018-12-07,951.25,957.5,948.5,957.0,716.0,8775.0
2018-12-06,951.75,952.0,940.5,950.25,1263.0,8750.0
2018-12-05,953.5,956.25,949.5,954.25,178.0,8738.0
2018-12-04,944.75,953.0,942.0,952.75,250.0,8678.0
2018-12-03,956.5,961.25,946.25,947.0,2437.0,8614.0
2018-11-30,932.25,938.75,930.25,936.75,488.0,8531.0
2018-11-29,934.0,937.5,927.5,930.75,1045.0,8255.0
2018-11-28,919.25,938.25,919.0,934.25,626.0,8267.0
2018-11-27,905.75,924.25,904.5,920.25,461.0,8203.0
2018-11-26,926.5,926.5,902.25,907.5,974.0,8065.0
2018-11-23,927.25,927.25,923.5,925.0,79.0,8058.0
2018-11-21,924.5,932.0,920.25,926.5,161.0,8031.0
2018-11-20,918.5,929.25,915.0,924.5,134.0,8030.0
2018-11-19,932.25,933.25,915.75,917.75,311.0,7949.0
2018-11-16,932.5,937.25,925.75,934.75,781.0,7953.0
2018-11-15,929.75,941.5,928.75,932.5,620.0,7960.0
2018-11-14,924.25,931.0,924.25,928.0,372.0,7751.0
2018-11-13,927.25,935.0,921.75,923.0,357.0,7627.0
2018-11-12,930.25,930.25,925.0,928.25,345.0,7472.0
2018-11-09,922.5,931.5,918.5,931.5,632.0,7384.0
2018-11-08,922.25,927.0,908.5,923.25,898.0,7100.0
2018-11-07,925.75,929.75,919.75,923.25,448.0,7016.0
2018-11-06,927.5,929.25,921.25,926.5,299.0,6959.0
2018-11-05,929.75,934.5,924.0,928.0,1194.0,6568.0
2018-11-02,923.5,940.75,921.75,929.75,710.0,6465.0
2018-11-01,893.5,930.0,890.75,924.5,1890.0,6017.0
2018-10-31,891.5,898.25,888.75,896.0,578.0,5973.0
2018-10-30,896.25,899.25,890.75,891.5,555.0,5690.0
2018-10-29,908.0,908.0,895.0,896.25,278.0,5643.0
2018-10-26,898.25,905.0,898.0,901.5,494.0,5520.0
2018-10-25,906.75,906.75,896.75,898.25,402.0,5480.0
2018-10-24,912.75,912.75,906.75,907.0,937.0,5281.0
2018-10-23,913.5,918.5,907.75,913.5,707.0,5138.0
2018-10-22,911.5,917.75,911.5,914.5,191.0,5045.0
2018-10-19,920.25,920.75,911.75,911.75,229.0,5003.0
2018-10-18,933.75,933.75,918.0,918.25,362.0,4892.0
2018-10-17,938.0,942.5,936.25,939.5,504.0,4772.0
2018-10-16,944.25,944.25,934.25,939.25,565.0,4710.0
2018-10-15,923.25,945.75,920.25,945.75,903.0,4326.0
2018-10-12,920.5,923.75,917.75,923.75,495.0,4164.0
2018-10-11,908.25,918.0,903.5,914.75,1646.0,4407.0
2018-10-10,918.75,918.75,904.25,908.25,88.0,4410.0
2018-10-09,925.25,925.5,915.5,918.75,230.0,4373.0
2018-10-08,925.75,925.75,918.25,923.25,220.0,4359.0
2018-10-05,915.75,924.0,909.5,923.25,850.0,4185.0
2018-10-04,920.25,923.0,915.25,915.75,442.0,3892.0
2018-10-03,922.75,924.5,916.0,917.75,113.0,3842.0
2018-10-02,911.0,921.25,907.25,920.5,510.0,3772.0
2018-10-01,902.0,917.25,898.5,911.75,415.0,3571.0
2018-09-28,912.0,914.25,897.5,900.5,329.0,3432.0
2018-09-27,903.75,913.0,902.5,910.0,317.0,3373.0
2018-09-26,907.25,908.5,902.0,905.0,229.0,3336.0
2018-09-25,901.75,909.25,897.5,901.5,489.0,3294.0
2018-09-24,896.0,899.75,894.25,897.5,778.0,3007.0
2018-09-21,901.5,902.25,896.25,902.0,526.0,2785.0
2018-09-20,884.5,907.0,881.0,903.75,374.0,2751.0
2018-09-19,871.0,884.75,869.75,884.5,751.0,2551.0
2018-09-18,875.5,879.75,868.25,870.0,593.0,2465.0
2018-09-17,879.75,883.5,878.25,878.5,438.0,2416.0
2018-09-14,889.0,890.25,883.75,884.25,146.0,2438.0
2018-09-13,888.25,897.0,885.5,886.5,203.0,2431.0
2018-09-12,878.75,891.75,874.25,891.0,511.0,2329.0
2018-09-11,891.0,896.75,882.5,883.25,267.0,2229.0
2018-09-10,899.5,901.0,896.25,896.5,234.0,2247.0
2018-09-07,888.75,896.25,888.75,896.0,168.0,2258.0
2018-09-06,891.75,892.25,889.5,891.5,245.0,2174.0
2018-09-05,892.75,892.75,888.0,889.25,286.0,2082.0
2018-09-04,892.25,897.75,891.75,894.5,356.0,1988.0
2018-08-31,887.5,894.75,887.25,894.75,136.0,1963.0
2018-08-30,894.5,894.5,883.0,885.0,543.0,1722.0
2018-08-29,886.5,892.75,886.5,888.75,89.0,1688.0
2018-08-28,894.0,894.0,886.25,886.5,825.0,1476.0
2018-08-27,898.0,902.5,890.0,899.75,189.0,1394.0
2018-08-24,902.25,905.25,902.25,904.75,131.0,1361.0
2018-08-23,912.5,915.25,902.75,902.75,54.0,1356.0
2018-08-22,928.25,928.75,917.75,917.75,59.0,1353.0
2018-08-21,931.0,933.25,931.0,931.5,36.0,1343.0
2018-08-20,938.0,938.0,937.25,937.5,7.0,1344.0
2018-08-17,940.5,940.5,931.5,936.25,15.0,1349.0
2018-08-16,919.0,942.0,919.0,941.25,182.0,1422.0
2018-08-15,922.25,922.25,915.5,915.5,356.0,1294.0
2018-08-14,916.75,924.25,916.5,923.25,100.0,1255.0
2018-08-13,905.0,914.5,902.25,914.5,469.0,1227.0
2018-08-10,930.0,930.0,907.0,908.0,476.0,1105.0
2018-08-09,945.75,945.75,945.0,945.0,14.0,1104.0
2018-08-08,942.0,951.0,942.0,951.0,13.0,1104.0
2018-08-07,944.5,946.0,942.25,946.0,45.0,1079.0
2018-08-06,928.0,934.0,928.0,934.0,4.0,1076.0
2018-08-03,942.5,942.5,928.5,942.5,7.0,1075.0
2018-08-02,937.0,937.5,925.5,937.5,98.0,1027.0
2018-08-01,947.25,947.25,939.75,939.75,128.0,966.0
2018-07-31,935.5,955.0,935.5,955.0,103.0,942.0
2018-07-30,931.25,933.0,927.5,929.5,73.0,939.0
2018-07-27,912.0,923.0,912.0,923.0,50.0,904.0
2018-07-26,926.75,928.5,914.0,914.0,105.0,880.0
2018-07-25,908.5,914.5,908.5,914.5,104.0,867.0
2018-07-24,896.0,912.0,896.0,911.5,39.0,888.0
2018-07-23,902.25,907.25,901.0,901.0,37.0,880.0
2018-07-20,900.5,902.5,898.5,902.5,32.0,861.0
2018-07-19,893.25,899.75,890.0,899.75,54.0,844.0
2018-07-18,896.25,896.25,896.25,896.25,9.0,841.0
2018-07-17,892.5,894.75,888.0,893.25,100.0,836.0
2018-07-16,879.0,890.25,879.0,885.25,112.0,812.0
2018-07-13,884.75,884.75,870.0,873.0,47.0,796.0
2018-07-12,890.5,890.75,880.5,886.5,112.0,794.0
2018-07-11,893.0,893.25,885.0,885.5,29.0,781.0
2018-07-10,908.0,912.0,908.0,908.0,6.0,781.0
2018-07-09,905.75,907.25,903.25,907.25,100.0,725.0
2018-07-06,885.0,928.0,885.0,928.0,132.0,687.0
2018-07-05,895.0,899.75,890.0,890.5,59.0,681.0
2018-07-03,904.0,904.0,898.5,898.5,41.0,663.0
2018-07-02,914.25,914.25,900.0,902.25,216.0,517.0
2018-06-29,915.0,925.5,910.0,910.0,156.0,550.0
2018-06-28,912.5,919.25,912.0,913.75,84.0,477.0
2018-06-27,918.0,922.5,918.0,918.75,75.0,435.0
2018-06-26,925.25,929.0,913.0,918.0,96.0,389.0
2018-06-25,942.5,942.5,923.25,925.5,74.0,388.0
2018-06-22,938.5,943.5,938.0,943.5,18.0,381.0
2018-06-21,935.0,936.5,931.75,931.75,36.0,375.0
2018-06-20,935.0,940.75,933.0,939.5,31.0,381.0
2018-06-19,944.5,944.5,913.75,939.25,239.0,296.0
2018-06-18,960.0,960.0,950.0,955.75,131.0,290.0
2018-06-15,960.5,972.0,956.25,956.25,86.0,305.0
2018-06-14,975.0,977.25,971.75,971.75,118.0,277.0
2018-06-13,986.5,988.0,980.0,980.0,102.0,262.0
2018-06-12,999.25,1001.25,990.75,994.0,163.0,217.0
2018-06-11,999.0,999.0,990.25,990.25,52.0,241.0
2018-06-08,1010.25,1010.25,999.5,1002.5,192.0,220.0
2018-06-07,1018.25,1021.25,1007.0,1009.0,205.0,202.0
2018-06-06,1023.5,1023.5,1018.5,1019.5,23.0,196.0
2018-06-05,1016.5,1023.0,1016.5,1022.25,14.0,198.0
2018-06-04,1024.5,1024.5,1018.25,1018.25,11.0,193.0
2018-06-01,1030.25,1030.25,1030.25,1030.25,0.0,193.0
2018-05-31,1033.25,1033.25,1022.75,1027.0,28.0,185.0
2018-05-30,1020.0,1025.75,1020.0,1025.75,13.0,179.0
2018-05-29,1021.75,1021.75,1021.75,1021.75,4.0,183.0
2018-05-25,1029.0,1031.0,1026.5,1031.0,23.0,172.0
2018-05-24,1035.0,1035.0,1026.5,1028.75,40.0,172.0
2018-05-23,1030.5,1030.5,1030.5,1030.5,0.0,172.0
2018-05-22,1022.75,1022.75,1022.75,1022.75,0.0,172.0
2018-05-21,1020.0,1020.0,1013.25,1017.0,32.0,158.0
2018-05-18,1000.0,1000.0,994.25,996.5,46.0,170.0
2018-05-17,1001.0,1004.25,999.5,999.5,14.0,162.0
2018-05-16,1003.5,1003.5,1003.5,1003.5,0.0,164.0
2018-05-15,1020.0,1020.0,1011.0,1014.25,16.0,161.0
2018-05-14,1014.25,1016.25,1014.25,1014.25,0.0,159.0
2018-05-11,1013.0,1013.0,1013.0,1013.0,0.0,159.0
2018-05-10,1023.75,1024.75,1019.75,1023.5,33.0,163.0
2018-05-09,1016.5,1016.5,1016.5,1016.5,0.0,163.0
2018-05-08,1019.0,1023.25,1019.0,1021.75,23.0,161.0
2018-05-07,1026.0,1027.0,1017.0,1017.0,41.0,164.0
2018-05-04,1030.25,1030.5,1025.5,1028.25,23.0,160.0
2018-05-03,1029.5,1034.5,1022.25,1034.5,39.0,167.0
2018-05-02,1030.5,1032.0,1029.25,1029.25,19.0,159.0
2018-05-01,1037.0,1037.0,1036.75,1036.75,10.0,162.0
2018-04-30,1028.75,1028.75,1028.75,1028.75,0.0,162.0
2018-04-27,1015.75,1028.5,1015.0,1028.5,37.0,147.0
2018-04-26,1019.75,1019.75,1018.75,1018.75,4.0,147.0
2018-04-25,1019.0,1021.0,1017.25,1019.75,14.0,146.0
2018-04-24,1021.0,1021.0,1019.5,1020.25,22.0,137.0
2018-04-23,1028.5,1028.5,1025.75,1025.75,11.0,137.0
2018-04-20,1033.5,1034.0,1029.25,1029.25,20.0,146.0
2018-04-19,1036.25,1036.25,1036.25,1036.25,0.0,146.0
2018-04-18,1035.75,1035.75,1035.75,1035.75,1.0,146.0
2018-04-17,1031.5,1031.5,1031.5,1031.5,0.0,146.0
2018-04-16,1025.0,1025.0,1025.0,1025.0,0.0,146.0
2018-04-13,1028.75,1028.75,1028.75,1028.75,7.0,145.0
2018-04-12,1031.25,1033.5,1031.25,1031.25,29.0,139.0
2018-04-11,1034.0,1037.25,1030.0,1031.25,29.0,129.0
2018-04-10,1035.25,1035.25,1035.25,1035.25,2.0,129.0
2018-04-09,1030.25,1030.25,1030.25,1030.25,0.0,129.0
2018-04-06,1012.75,1025.75,1011.75,1025.75,82.0,123.0
2018-04-05,1012.5,1028.25,1012.5,1028.25,29.0,111.0
2018-04-04,1008.75,1017.5,1007.0,1016.75,408.0,109.0
2018-04-03,1031.5,1031.5,1031.5,1031.5,1.0,110.0
2018-04-02,1031.5,1031.5,1030.0,1030.0,5.0,109.0
2018-03-29,1040.25,1040.25,1040.25,1040.25,31.0,78.0
2018-03-28,1015.75,1015.75,1015.75,1015.75,0.0,78.0
2018-03-27,1019.75,1019.75,1019.75,1019.75,0.0,78.0
2018-03-26,1024.5,1024.5,1024.5,1024.5,0.0,78.0
2018-03-23,1021.25,1026.0,1017.75,1026.0,3.0,77.0
2018-03-22,1022.75,1026.0,1022.75,1026.0,2.0,75.0
2018-03-21,1025.25,1025.25,1025.25,1025.25,0.0,75.0
2018-03-20,1025.0,1025.0,1025.0,1025.0,0.0,75.0
2018-03-19,1021.75,1021.75,1021.75,1021.75,0.0,75.0
2018-03-16,1032.75,1032.75,1032.75,1032.75,0.0,75.0
2018-03-15,1027.25,1027.25,1027.25,1027.25,4.0,71.0
2018-03-14,1023.75,1023.75,1023.75,1023.75,4.0,71.0
2018-03-13,1038.25,1038.25,1038.25,1038.25,0.0,71.0
2018-03-12,1032.0,1032.0,1032.0,1032.0,0.0,71.0
2018-03-09,1025.25,1025.25,1025.25,1025.25,0.0,71.0
2018-03-08,1032.5,1039.25,1032.5,1039.25,2.0,70.0
2018-03-07,1038.75,1038.75,1038.75,1038.75,0.0,70.0
2018-03-06,1039.0,1039.0,1039.0,1039.0,4.0,67.0
2018-03-05,1033.75,1033.75,1033.75,1033.75,0.0,67.0
2018-03-02,1030.25,1030.25,1030.25,1030.25,11.0,57.0
2018-03-01,1031.75,1031.75,1031.75,1031.75,4.0,57.0
2018-02-28,1025.5,1025.5,1025.5,1025.5,37.0,39.0
2018-02-27,1024.75,1024.75,1024.75,1024.75,0.0,39.0
2018-02-26,1027.5,1027.5,1027.5,1027.5,0.0,39.0
2018-02-23,1027.5,1027.5,1027.5,1027.5,1.0,38.0
2018-02-22,1027.5,1027.5,1026.0,1026.0,12.0,38.0
2018-02-21,1027.5,1027.5,1027.5,1027.5,0.0,38.0
2018-02-20,1026.75,1026.75,1025.25,1025.25,2.0,38.0
2018-02-16,1022.0,1022.0,1022.0,1022.0,0.0,38.0
2018-02-15,1022.0,1022.0,1022.0,1022.0,1.0,37.0
2018-02-14,1017.75,1017.75,1017.75,1017.75,0.0,37.0
2018-02-13,1022.5,1022.5,1022.5,1022.5,0.0,37.0
2018-02-12,1019.25,1019.25,1019.25,1019.25,0.0,37.0
2018-02-09,1010.75,1011.5,1010.75,1011.5,1.0,37.0
2018-02-08,1015.25,1015.25,1015.25,1015.25,0.0,37.0
2018-02-07,1012.25,1012.25,1012.25,1012.25,0.0,37.0
2018-02-06,1015.75,1015.75,1015.75,1015.75,0.0,37.0
2018-02-05,1003.75,1003.75,1003.75,1003.75,0.0,37.0
2018-02-02,1011.0,1012.25,1010.0,1010.0,7.0,32.0
2018-02-01,1015.0,1015.0,1012.5,1015.0,0.0,32.0
2018-01-31,1021.0,1021.0,1021.0,1021.0,0.0,32.0
2018-01-30,1023.0,1024.75,1023.0,1024.75,5.0,32.0
2018-01-29,1022.75,1023.0,1022.75,1022.75,0.0,32.0
2018-01-26,1019.75,1019.75,1019.75,1019.75,0.0,32.0
2018-01-25,1022.5,1024.5,1022.5,1022.5,0.0,32.0
2018-01-24,1022.25,1022.25,1022.25,1022.25,0.0,32.0
2018-01-23,1018.75,1018.75,1018.75,1018.75,0.0,32.0
2018-01-22,1017.0,1017.0,1017.0,1017.0,0.0,32.0
2018-01-19,1013.0,1014.75,1013.0,1013.0,2.0,32.0
2018-01-18,1012.75,1012.75,1012.75,1012.75,0.0,32.0
2018-01-17,1008.5,1008.5,1008.5,1008.5,0.0,32.0
2018-01-16,1008.5,1008.5,1008.5,1008.5,1.0,33.0
2018-01-12,1006.0,1006.0,1006.0,1006.0,0.0,33.0
2018-01-11,994.75,994.75,994.75,994.75,0.0,33.0
2018-01-10,998.75,998.75,996.75,996.75,6.0,31.0
2018-01-09,1006.25,1006.25,1006.25,1006.25,0.0,31.0
2018-01-08,1007.25,1007.25,1007.0,1007.25,0.0,31.0
2018-01-05,1008.5,1008.5,1008.5,1008.5,0.0,31.0
2018-01-04,1007.5,1007.5,1005.75,1007.5,0.0,31.0
2018-01-03,1008.25,1008.25,1008.25,1008.25,0.0,31.0
2018-01-02,1004.75,1004.75,1004.75,1004.75,0.0,31.0
2017-12-29,995.25,998.0,995.25,998.0,1.0,31.0
2017-12-28,996.0,996.0,996.0,996.0,0.0,31.0
2017-12-27,1002.25,1002.25,1002.25,1002.25,0.0,31.0
2017-12-26,1003.5,1003.5,1003.0,1003.0,13.0,25.0
2017-12-22,993.75,993.75,993.75,993.75,0.0,25.0
2017-12-21,992.5,992.5,992.5,992.5,0.0,25.0
2017-12-20,996.25,996.25,996.25,996.25,0.0,25.0
2017-12-19,996.5,996.5,996.5,996.5,0.0,25.0
2017-12-18,1001.5,1001.5,1001.5,1001.5,0.0,25.0
2017-12-15,1005.75,1005.75,1005.75,1005.75,0.0,25.0
2017-12-14,1004.75,1004.75,1004.75,1004.75,0.0,25.0
2017-12-13,1012.5,1012.5,1012.5,1012.5,0.0,25.0
2017-12-12,1009.75,1009.75,1009.75,1009.75,0.0,25.0
