Date,Open,High,Low,Close,Volume,Open Interest
2011-07-28,1369.5,1376.25,1360.5,1362.5,27996.0,47724.0
2011-07-27,1380.25,1386.0,1366.0,1371.75,26161.0,47737.0
2011-07-26,1365.5,1381.5,1362.75,1380.25,25227.0,45257.0
2011-07-25,1368.75,1372.75,1351.25,1364.5,19826.0,43074.0
2011-07-22,1381.0,1390.0,1375.75,1381.0,13493.0,40581.0
2011-07-21,1376.75,1386.5,1370.75,1381.25,12389.0,39539.0
2011-07-20,1377.75,1389.25,1373.75,1379.0,12145.0,38979.0
2011-07-19,1386.5,1405.25,1373.0,1377.0,15729.0,38921.0
2011-07-18,1383.5,1388.5,1366.5,1382.25,9603.0,38333.0
2011-07-15,1380.0,1394.0,1374.25,1383.0,13967.0,37509.0
2011-07-14,1373.75,1385.0,1373.25,1379.75,12487.0,35967.0
2011-07-13,1352.5,1381.75,1351.75,1374.75,16194.0,35070.0
2011-07-12,1345.5,1362.5,1332.5,1355.0,16204.0,32730.0
2011-07-11,1348.75,1355.0,1335.25,1344.5,8159.0,32327.0
2011-07-08,1339.25,1348.0,1331.5,1345.0,7755.0,31283.0
2011-07-07,1316.5,1339.25,1316.25,1337.0,7623.0,30773.0
2011-07-06,1315.75,1321.5,1303.75,1316.75,7430.0,30651.0
2011-07-05,1314.75,1325.25,1308.0,1317.0,10530.0,29892.0
2011-07-01,1297.5,1318.75,1295.0,1309.5,11971.0,29644.0
2011-06-30,1322.25,1330.5,1284.5,1295.5,9342.0,28199.0
2011-06-29,1320.5,1338.5,1318.25,1323.5,9342.0,28199.0
2011-06-28,1322.0,1331.0,1315.0,1321.0,8313.0,27136.0
2011-06-27,1308.0,1319.0,1298.0,1316.75,7810.0,25915.0
2011-06-24,1314.25,1326.5,1308.5,1310.75,6709.0,24855.0
2011-06-23,1329.75,1332.5,1291.25,1314.25,5892.0,23989.0
2011-06-22,1347.5,1350.0,1320.25,1329.0,5280.0,23370.0
2011-06-21,1335.25,1352.75,1335.25,1347.0,5240.0,23187.0
2011-06-20,1335.0,1343.75,1330.25,1333.5,2439.0,22389.0
2011-06-17,1348.0,1354.25,1329.5,1332.75,4884.0,22123.0
2011-06-16,1367.0,1367.25,1343.25,1348.0,3680.0,21959.0
2011-06-15,1361.75,1366.5,1349.25,1362.75,6182.0,21411.0
2011-06-14,1373.0,1378.0,1345.75,1360.75,6014.0,21767.0
2011-06-13,1378.0,1382.0,1370.25,1375.25,3244.0,21412.0
2011-06-10,1386.75,1388.75,1370.25,1379.5,3924.0,20929.0
2011-06-09,1391.25,1401.0,1377.0,1385.25,4190.0,20830.0
2011-06-08,1386.0,1404.5,1377.25,1391.75,6070.0,20306.0
2011-06-07,1375.0,1387.0,1374.25,1387.0,3363.0,20095.0
2011-06-06,1403.5,1404.5,1371.75,1373.75,2842.0,19190.0
2011-06-03,1395.75,1406.5,1394.5,1401.5,2891.0,18941.0
2011-06-02,1379.0,1400.75,1376.25,1396.25,2683.0,19182.0
2011-06-01,1374.25,1381.0,1361.75,1377.75,3161.0,18929.0
2011-05-31,1362.25,1381.5,1362.25,1367.25,2066.0,18443.0
2011-05-27,1381.5,1383.5,1368.0,1372.0,2182.0,18213.0
2011-05-26,1366.5,1387.75,1366.25,1377.0,1229.0,17050.0
2011-05-25,1363.75,1373.75,1362.25,1367.0,1229.0,17050.0
2011-05-24,1359.75,1374.75,1354.25,1360.5,1912.0,16995.0
2011-05-23,1365.75,1373.0,1347.25,1358.25,2630.0,16607.0
2011-05-20,1358.75,1372.25,1349.25,1360.25,2313.0,16415.0
2011-05-19,1357.5,1371.5,1352.75,1360.25,2518.0,16444.0
2011-05-18,1329.5,1370.0,1329.5,1363.0,4583.0,16860.0
2011-05-17,1309.0,1330.0,1302.75,1328.25,3119.0,16922.0
2011-05-16,1323.5,1330.0,1311.5,1314.25,1766.0,16687.0
2011-05-13,1332.75,1342.0,1313.25,1318.0,2625.0,16824.0
2011-05-12,1323.25,1346.75,1306.0,1333.0,2553.0,16467.0
2011-05-11,1329.5,1333.75,1308.75,1325.25,3783.0,16379.0
2011-05-10,1325.0,1342.75,1325.0,1329.75,2156.0,16243.0
2011-05-09,1320.5,1330.75,1315.75,1326.25,1444.0,16041.0
2011-05-06,1315.5,1331.0,1296.75,1316.5,3110.0,16044.0
2011-05-05,1344.0,1350.5,1298.75,1312.75,2960.0,15880.0
2011-05-04,1356.0,1359.25,1339.25,1343.5,2197.0,16511.0
2011-05-03,1380.0,1384.5,1348.75,1357.75,1884.0,16769.0
2011-05-02,1380.25,1389.0,1370.75,1381.0,1542.0,16838.0
2011-04-29,1342.0,1381.5,1338.0,1381.5,2852.0,16771.0
2011-04-28,1380.25,1385.25,1330.75,1344.0,3727.0,16729.0
2011-04-27,1383.0,1386.75,1361.5,1375.5,2799.0,15969.0
2011-04-26,1377.25,1386.25,1371.0,1380.75,2640.0,15500.0
2011-04-25,1388.25,1392.25,1377.0,1388.25,1745.0,14533.0
2011-04-21,1367.25,1387.0,1364.0,1385.25,2045.0,14527.0
2011-04-20,1356.0,1384.25,1354.25,1368.5,3154.0,14353.0
2011-04-19,1352.0,1357.75,1346.0,1355.0,3154.0,14353.0
2011-04-18,1342.0,1358.0,1333.5,1352.75,2061.0,14549.0
2011-04-15,1340.25,1350.25,1334.25,1342.25,2532.0,14525.0
2011-04-14,1349.75,1352.5,1332.25,1345.0,2352.0,14540.0
2011-04-13,1344.0,1363.0,1344.0,1349.5,3651.0,14447.0
2011-04-12,1381.5,1382.0,1332.5,1344.25,3095.0,14349.0
2011-04-11,1406.0,1413.5,1377.0,1381.75,1924.0,14613.0
2011-04-08,1387.25,1401.25,1302.5,1401.0,2434.0,14364.0
2011-04-07,1388.75,1392.0,1371.75,1372.5,4459.0,14771.0
2011-04-06,1392.5,1395.25,1381.75,1385.75,4403.0,14830.0
2011-04-05,1392.75,1396.25,1377.0,1383.0,1354.0,13260.0
2011-04-04,1400.75,1402.75,1386.75,1392.75,2167.0,12978.0
2011-04-01,1397.75,1409.75,1387.25,1397.0,4158.0,12831.0
2011-03-31,1370.75,1419.75,1369.75,1406.25,4135.0,12318.0
2011-03-30,1363.0,1373.5,1357.5,1372.5,1939.0,12433.0
2011-03-29,1346.0,1367.25,1344.75,1363.25,1157.0,12509.0
2011-03-28,1358.25,1367.75,1349.25,1350.0,1132.0,12285.0
2011-03-25,1357.25,1366.25,1353.5,1358.25,2068.0,12139.0
2011-03-24,1346.0,1353.25,1337.5,1352.75,3766.0,12026.0
2011-03-23,1351.0,1361.5,1345.0,1345.0,1153.0,11739.0
2011-03-22,1357.0,1357.0,1334.25,1356.5,959.0,11417.0
2011-03-21,1355.0,1359.75,1343.75,1357.5,1763.0,11370.0
2011-03-18,1320.5,1372.25,1309.25,1350.75,1900.0,11063.0
2011-03-17,1272.0,1330.0,1272.0,1321.0,2055.0,11182.0
2011-03-16,1272.75,1296.25,1264.5,1271.0,5800.0,11036.0
2011-03-15,1328.5,1330.25,1256.0,1256.0,4638.0,10962.0
2011-03-14,1317.0,1326.25,1300.25,1326.0,2853.0,10904.0
2011-03-11,1329.75,1331.5,1288.5,1319.0,2948.0,10221.0
2011-03-10,1331.5,1350.0,1306.5,1338.5,3708.0,9644.0
2011-03-09,1361.5,1361.75,1328.75,1334.0,1549.0,8258.0
2011-03-08,1368.0,1372.0,1351.0,1361.5,2730.0,8024.0
2011-03-07,1379.5,1385.5,1357.25,1371.75,675.0,7480.0
2011-03-04,1383.0,1391.0,1367.0,1382.75,1803.0,7283.0
2011-03-03,1365.0,1384.0,1358.0,1382.5,895.0,6715.0
2011-03-02,1345.0,1370.25,1345.0,1366.5,1433.0,6655.0
2011-03-01,1342.0,1350.5,1332.5,1347.25,1322.0,6318.0
2011-02-28,1340.0,1352.25,1334.25,1340.5,822.0,6140.0
2011-02-25,1305.0,1368.75,1300.0,1347.5,2734.0,6293.0
2011-02-24,1316.5,1316.5,1291.5,1305.0,1645.0,5807.0
2011-02-23,1290.25,1312.0,1280.0,1311.5,1860.0,5515.0
2011-02-22,1362.0,1372.5,1286.5,1289.0,1348.0,5217.0
2011-02-18,1389.5,1393.75,1348.0,1356.5,760.0,5060.0
2011-02-17,1351.25,1389.5,1349.5,1389.5,919.0,4894.0
2011-02-16,1356.75,1359.0,1340.5,1346.5,919.0,4894.0
2011-02-15,1384.5,1389.5,1346.5,1350.0,1042.0,4872.0
2011-02-14,1400.5,1404.75,1379.5,1383.0,1080.0,4799.0
2011-02-11,1408.25,1414.0,1391.5,1396.0,910.0,4756.0
2011-02-10,1419.0,1422.75,1403.75,1405.25,1064.0,4681.0
2011-02-09,1406.5,1423.0,1402.5,1420.0,1528.0,4797.0
2011-02-08,1391.0,1401.0,1381.0,1401.0,970.0,4903.0
2011-02-07,1400.25,1407.0,1384.5,1389.0,417.0,4817.0
2011-02-04,1387.5,1394.75,1379.0,1393.0,733.0,4780.0
2011-02-03,1394.0,1405.0,1388.75,1390.5,1484.0,4724.0
2011-02-02,1392.75,1403.75,1389.75,1400.0,437.0,4204.0
2011-02-01,1370.75,1394.5,1367.0,1393.25,1648.0,4166.0
2011-01-31,1359.25,1370.25,1355.5,1370.25,684.0,4620.0
2011-01-28,1362.0,1375.0,1348.75,1353.0,977.0,4510.0
2011-01-27,1352.0,1357.5,1345.5,1356.5,527.0,4467.0
2011-01-26,1345.75,1355.0,1332.5,1352.0,364.0,4431.0
2011-01-25,1357.0,1368.25,1337.25,1340.5,546.0,4354.0
2011-01-24,1379.75,1390.25,1358.0,1365.25,453.0,4256.0
2011-01-21,1374.0,1385.75,1365.75,1375.5,648.0,4240.0
2011-01-20,1360.0,1375.25,1343.25,1372.25,805.0,4218.0
2011-01-19,1375.0,1380.0,1361.0,1368.0,1404.0,4074.0
2011-01-18,1363.0,1374.25,1352.0,1361.5,2175.0,3749.0
2011-01-14,1359.0,1362.5,1346.75,1362.25,1189.0,3454.0
2011-01-13,1355.0,1367.75,1352.0,1353.25,803.0,3518.0
2011-01-12,1320.75,1361.0,1313.5,1349.5,1143.0,3404.0
2011-01-11,1326.5,1331.0,1307.75,1308.0,392.0,3173.0
2011-01-10,1322.5,1339.0,1321.75,1327.0,409.0,3089.0
2011-01-07,1322.75,1326.5,1310.5,1317.0,973.0,3085.0
2011-01-06,1329.75,1334.75,1322.0,1322.0,301.0,2714.0
2011-01-05,1307.5,1334.0,1307.5,1333.0,116.0,2646.0
2011-01-04,1326.0,1335.25,1305.5,1313.75,176.0,2646.0
2011-01-03,1344.75,1346.25,1325.5,1327.75,93.0,2632.0
2010-12-31,1319.75,1345.0,1318.5,1343.5,508.0,2703.0
2010-12-30,1310.0,1323.75,1308.25,1320.5,431.0,2740.0
2010-12-29,1323.0,1323.0,1311.0,1315.25,658.0,2805.0
2010-12-28,1331.5,1333.5,1317.75,1320.25,299.0,2743.0
2010-12-27,1313.5,1328.0,1303.0,1323.5,65.0,2713.0
2010-12-23,1291.0,1306.5,1285.5,1303.5,346.0,2700.0
2010-12-22,1289.0,1289.25,1278.0,1285.0,97.0,2818.0
2010-12-21,1283.0,1286.5,1274.0,1285.5,97.0,2818.0
2010-12-20,1265.0,1278.25,1263.75,1277.0,457.0,2831.0
2010-12-17,1256.5,1263.75,1247.25,1263.75,306.0,3097.0
2010-12-16,1253.75,1257.75,1243.25,1248.75,173.0,3160.0
2010-12-15,1250.5,1268.0,1247.75,1250.5,431.0,3195.0
2010-12-14,1257.0,1264.5,1248.25,1248.25,498.0,3166.0
2010-12-13,1231.75,1258.75,1221.25,1257.75,518.0,3300.0
2010-12-10,1229.0,1240.0,1225.0,1228.75,277.0,3358.0
2010-12-09,1244.0,1244.5,1232.5,1234.0,111.0,3244.0
2010-12-08,1233.0,1248.5,1221.5,1248.5,319.0,3203.0
2010-12-07,1236.75,1249.0,1232.0,1236.5,299.0,3169.0
2010-12-06,1230.0,1246.5,1227.5,1235.25,188.0,3311.0
2010-12-03,1240.0,1247.25,1229.25,1244.25,729.0,3298.0
2010-12-02,1231.0,1239.25,1231.0,1232.75,349.0,3347.0
2010-12-01,1203.75,1236.75,1203.75,1236.75,289.0,3203.0
2010-11-30,1195.75,1202.25,1190.0,1197.5,178.0,3223.0
2010-11-29,1190.0,1203.5,1185.75,1193.0,581.0,3176.0
2010-11-26,1206.0,1206.0,1193.5,1195.5,142.0,3112.0
2010-11-24,1190.0,1208.5,1190.0,1207.75,393.0,3086.0
2010-11-23,1177.0,1191.25,1154.5,1189.0,958.0,2913.0
2010-11-22,1149.0,1176.5,1149.0,1172.5,958.0,2913.0
2010-11-19,1190.25,1204.0,1159.0,1159.0,535.0,2758.0
2010-11-18,1174.0,1197.25,1154.75,1195.5,648.0,2732.0
2010-11-17,1171.5,1183.0,1137.25,1160.0,424.0,2596.0
2010-11-16,1225.0,1233.25,1165.0,1170.0,422.0,2542.0
2010-11-15,1210.0,1250.25,1204.0,1229.5,758.0,2427.0
2010-11-12,1285.0,1288.75,1213.25,1213.25,1165.0,2355.0
2010-11-11,1272.25,1292.5,1272.0,1283.25,731.0,2250.0
2010-11-10,1276.0,1280.75,1268.0,1270.25,1077.0,2283.0
2010-11-09,1242.5,1300.25,1242.25,1283.25,852.0,2177.0
2010-11-08,1254.0,1259.25,1243.75,1243.75,331.0,2020.0
2010-11-05,1247.5,1257.0,1242.0,1252.0,382.0,1956.0
2010-11-04,1219.25,1245.75,1218.25,1244.0,382.0,1956.0
2010-11-03,1206.0,1210.5,1195.75,1210.0,160.0,1853.0
2010-11-02,1205.0,1207.0,1200.75,1204.0,165.0,1810.0
2010-11-01,1207.0,1207.0,1196.5,1200.0,223.0,1816.0
2010-10-29,1191.0,1200.75,1191.0,1199.0,179.0,1799.0
2010-10-28,1199.25,1207.5,1197.75,1203.0,143.0,1752.0
2010-10-27,1194.75,1202.25,1179.25,1202.25,333.0,1734.0
2010-10-26,1190.0,1200.5,1190.0,1197.0,277.0,1745.0
2010-10-25,1185.0,1201.0,1185.0,1194.5,226.0,1747.0
2010-10-22,1186.75,1193.0,1181.25,1182.0,455.0,1750.0
2010-10-21,1197.0,1203.0,1186.0,1186.0,645.0,1664.0
2010-10-20,1173.0,1196.5,1166.25,1195.5,1415.0,1482.0
2010-10-19,1180.75,1181.75,1160.0,1170.0,176.0,1068.0
2010-10-18,1170.75,1174.5,1165.0,1174.0,124.0,1035.0
2010-10-15,1182.0,1186.5,1169.25,1169.5,187.0,967.0
2010-10-14,1178.0,1178.5,1164.75,1174.5,124.0,939.0
2010-10-13,1173.0,1178.5,1165.0,1165.5,287.0,900.0
2010-10-12,1154.0,1173.25,1153.75,1170.0,98.0,900.0
2010-10-11,1152.0,1182.5,1150.5,1150.5,466.0,906.0
2010-10-08,1143.5,1143.5,1143.5,1143.5,156.0,892.0
2010-10-07,1073.0,1082.0,1072.5,1073.5,94.0,884.0
2010-10-06,1076.0,1076.0,1070.5,1070.5,57.0,899.0
2010-10-05,1066.0,1080.25,1059.25,1080.25,389.0,887.0
2010-10-04,1046.0,1063.0,1046.0,1061.25,759.0,715.0
2010-10-01,1057.5,1057.5,1057.5,1057.5,163.0,408.0
2010-09-30,1099.5,1099.5,1076.5,1099.0,62.0,338.0
2010-09-29,1086.75,1094.5,1082.5,1090.25,24.0,340.0
2010-09-28,1114.0,1122.0,1102.0,1102.0,24.0,340.0
2010-09-27,1118.25,1127.5,1112.75,1116.5,86.0,340.0
2010-09-24,1094.25,1116.75,1090.0,1115.0,99.0,335.0
2010-09-23,1094.5,1094.5,1081.25,1091.25,17.0,302.0
2010-09-22,1087.25,1087.25,1087.25,1087.25,69.0,308.0
2010-09-21,1083.75,1091.25,1080.0,1080.0,43.0,302.0
2010-09-20,1083.0,1083.0,1083.0,1083.0,80.0,281.0
2010-09-17,1068.0,1068.0,1068.0,1068.0,68.0,260.0
2010-09-16,1039.25,1039.25,1039.25,1039.25,6.0,248.0
2010-09-15,1044.0,1044.0,1044.0,1044.0,10.0,249.0
2010-09-14,1037.75,1037.75,1037.75,1037.75,18.0,247.0
2010-09-13,1037.0,1037.0,1037.0,1037.0,30.0,248.0
2010-09-10,1033.0,1033.0,1033.0,1033.0,12.0,228.0
2010-09-09,1041.5,1041.5,1041.5,1041.5,29.0,233.0
2010-09-08,1043.0,1043.0,1043.0,1043.0,5.0,234.0
2010-09-07,1047.5,1047.5,1047.5,1047.5,34.0,231.0
2010-09-03,1034.0,1034.0,1034.0,1034.0,33.0,225.0
2010-09-02,1015.5,1015.5,1015.5,1015.5,1.0,206.0
2010-09-01,1012.0,1012.0,1012.0,1012.0,1.0,206.0
2010-08-31,1013.75,1013.75,1013.75,1013.75,13.0,206.0
2010-08-30,1023.75,1023.75,1023.75,1023.75,139.0,201.0
2010-08-27,1025.5,1025.5,1025.5,1025.5,42.0,90.0
2010-08-26,1013.0,1013.0,1013.0,1013.0,4.0,89.0
2010-08-25,999.0,999.0,999.0,999.0,15.0,86.0
2010-08-24,997.0,997.0,997.0,997.0,29.0,86.0
2010-08-23,1004.25,1004.25,1004.25,1004.25,1.0,89.0
2010-08-20,1003.5,1003.5,1003.5,1003.5,1.0,89.0
2010-08-19,1011.25,1011.25,1011.25,1011.25,4.0,88.0
2010-08-18,1023.25,1023.25,1023.25,1023.25,4.0,88.0
2010-08-17,1032.0,1032.0,1032.0,1032.0,6.0,91.0
2010-08-16,1020.5,1020.5,1020.5,1020.5,4.0,88.0
2010-08-13,1035.5,1035.5,1035.5,1035.5,10.0,88.0
2010-08-12,1022.25,1022.25,1022.25,1022.25,10.0,88.0
2010-08-11,1010.75,1010.75,1010.75,1010.75,41.0,89.0
2010-08-10,1017.25,1017.25,1017.25,1017.25,2.0,91.0
2010-08-09,1028.0,1028.0,1028.0,1028.0,2.0,91.0
2010-08-06,1025.5,1025.5,1025.5,1025.5,11.0,91.0
2010-08-05,1020.0,1020.0,1020.0,1020.0,21.0,93.0
2010-08-04,1017.0,1017.0,1017.0,1017.0,21.0,93.0
2010-08-03,1011.0,1011.0,1011.0,1011.0,1.0,110.0
2010-08-02,1003.5,1003.5,1003.5,1003.5,5.0,110.0
2010-07-30,1003.5,1003.5,1003.5,1003.5,5.0,106.0
2010-07-29,992.0,992.0,992.0,992.0,14.0,106.0
2010-07-28,984.75,984.75,984.75,984.75,22.0,106.0
2010-07-27,975.75,975.75,975.75,975.75,0.0,106.0
2010-07-26,976.75,976.75,976.75,976.75,0.0,106.0
2010-07-23,987.0,987.0,987.0,987.0,2.0,106.0
2010-07-22,985.75,985.75,985.75,985.75,2.0,106.0
2010-07-21,987.5,987.5,987.5,987.5,0.0,105.0
2010-07-20,982.0,982.0,982.0,982.0,0.0,105.0
2010-07-19,978.75,978.75,978.75,978.75,9.0,105.0
2010-07-16,986.25,986.25,986.25,986.25,9.0,105.0
2010-07-15,994.0,994.0,994.0,994.0,10.0,106.0
2010-07-14,972.75,972.75,972.75,972.75,25.0,108.0
2010-07-13,965.25,965.25,965.25,965.25,2.0,90.0
2010-07-12,960.25,960.25,960.25,960.25,1.0,90.0
2010-07-09,963.0,963.0,963.0,963.0,7.0,89.0
2010-07-08,956.5,956.5,956.5,956.5,2.0,88.0
2010-07-07,945.0,945.0,945.0,945.0,15.0,87.0
2010-07-06,917.5,917.5,917.5,917.5,24.0,83.0
2010-07-02,923.25,923.25,923.25,923.25,7.0,77.0
2010-07-01,922.75,922.75,922.75,922.75,12.0,75.0
2010-06-30,920.0,920.0,920.0,920.0,12.0,75.0
2010-06-29,929.0,929.0,929.0,929.0,12.0,75.0
2010-06-28,935.5,935.5,935.5,935.5,2.0,69.0
2010-06-25,929.0,929.0,929.0,929.0,2.0,69.0
2010-06-24,926.75,926.75,926.75,926.75,1.0,69.0
2010-06-23,938.0,938.0,938.0,938.0,1.0,69.0
2010-06-22,948.25,948.25,948.25,948.25,0.0,68.0
2010-06-21,951.5,951.5,951.5,951.5,0.0,68.0
2010-06-18,944.75,944.75,944.75,944.75,0.0,68.0
2010-06-17,938.75,938.75,938.75,938.75,0.0,68.0
2010-06-16,939.25,939.25,939.25,939.25,3.0,68.0
2010-06-15,934.0,934.0,934.0,934.0,3.0,68.0
2010-06-14,935.5,935.5,935.5,935.5,14.0,67.0
2010-06-11,929.25,929.25,929.25,929.25,12.0,66.0
2010-06-10,916.0,916.0,916.0,916.0,0.0,65.0
2010-06-09,917.5,917.5,917.5,917.5,0.0,65.0
2010-06-08,915.5,915.5,915.5,915.5,14.0,65.0
2010-06-07,922.0,922.0,922.0,922.0,14.0,65.0
2010-06-04,920.0,920.0,920.0,920.0,6.0,67.0
2010-06-03,942.75,942.75,942.75,942.75,0.0,69.0
2010-06-02,927.5,927.5,927.5,927.5,2.0,69.0
2010-06-01,926.0,926.0,926.0,926.0,2.0,69.0
2010-05-28,931.0,931.0,931.0,931.0,0.0,69.0
2010-05-27,938.5,938.5,938.5,938.5,0.0,69.0
2010-05-26,930.5,930.5,930.5,930.5,0.0,69.0
2010-05-25,924.0,924.0,924.0,924.0,4.0,69.0
2010-05-24,932.75,932.75,932.75,932.75,4.0,69.0
2010-05-21,925.25,925.25,925.25,925.25,12.0,69.0
2010-05-20,926.75,926.75,926.75,926.75,12.0,69.0
2010-05-19,926.5,926.5,926.5,926.5,0.0,63.0
2010-05-18,932.5,932.5,932.5,932.5,0.0,63.0
2010-05-17,937.5,937.5,937.5,937.5,0.0,63.0
2010-05-14,944.5,944.5,944.5,944.5,0.0,63.0
2010-05-13,953.25,953.25,953.25,953.25,0.0,63.0
2010-05-12,954.75,954.75,954.75,954.75,0.0,63.0
2010-05-11,954.5,954.5,954.5,954.5,2.0,63.0
2010-05-10,951.0,951.0,951.0,951.0,2.0,63.0
2010-05-07,951.25,951.25,951.25,951.25,2.0,63.0
2010-05-06,944.5,944.5,944.5,944.5,7.0,66.0
2010-05-05,967.75,967.75,967.75,967.75,0.0,68.0
2010-05-04,975.5,975.5,975.5,975.5,0.0,68.0
2010-05-03,981.5,981.5,981.5,981.5,1.0,68.0
2010-04-30,990.0,990.0,990.0,990.0,1.0,68.0
2010-04-29,985.25,985.25,985.25,985.25,2.0,67.0
2010-04-28,979.75,979.75,979.75,979.75,5.0,66.0
2010-04-27,974.5,974.5,974.5,974.5,1.0,61.0
2010-04-26,988.0,988.0,988.0,988.0,1.0,61.0
2010-04-23,990.75,990.75,990.75,990.75,6.0,61.0
2010-04-22,994.75,994.75,994.75,994.75,2.0,60.0
2010-04-21,989.0,989.0,989.0,989.0,1.0,59.0
2010-04-20,980.0,980.0,980.0,980.0,6.0,59.0
2010-04-19,974.0,974.0,974.0,974.0,6.0,59.0
2010-04-16,982.0,982.0,982.0,982.0,10.0,57.0
2010-04-15,979.25,979.25,979.25,979.25,6.0,53.0
2010-04-14,967.0,967.0,967.0,967.0,0.0,51.0
2010-04-13,964.0,964.0,964.0,964.0,0.0,51.0
2010-04-12,957.0,957.0,957.0,957.0,2.0,51.0
2010-04-09,959.5,959.5,959.5,959.5,2.0,51.0
2010-04-08,959.0,959.0,959.0,959.0,2.0,52.0
2010-04-07,962.0,962.0,962.0,962.0,2.0,52.0
2010-04-06,953.75,953.75,953.75,953.75,0.0,54.0
2010-04-05,945.0,945.0,945.0,945.0,0.0,54.0
2010-04-01,947.5,947.5,947.5,947.5,0.0,54.0
2010-03-31,950.0,950.0,938.0,938.0,2.0,54.0
2010-03-30,950.0,950.0,947.0,947.0,2.0,54.0
2010-03-29,945.5,945.5,945.5,945.5,0.0,52.0
2010-03-26,938.5,938.5,938.5,938.5,0.0,52.0
2010-03-25,935.0,935.0,935.0,935.0,0.0,52.0
2010-03-24,949.25,949.25,949.25,949.25,0.0,52.0
2010-03-23,956.0,956.0,956.0,956.0,0.0,52.0
2010-03-22,965.5,965.5,965.5,965.5,0.0,52.0
2010-03-19,963.0,963.0,963.0,963.0,0.0,52.0
2010-03-18,960.5,960.5,960.5,960.5,0.0,52.0
2010-03-17,961.0,961.0,961.0,961.0,0.0,52.0
2010-03-16,947.0,947.0,947.0,947.0,7.0,52.0
2010-03-15,942.0,942.0,935.0,935.0,7.0,52.0
2010-03-12,942.0,942.0,935.0,935.0,7.0,52.0
2010-03-11,937.0,937.0,937.0,937.0,0.0,45.0
2010-03-10,954.5,954.5,954.5,954.5,10.0,45.0
2010-03-09,946.25,946.25,946.25,946.25,0.0,45.0
2010-03-08,950.0,950.0,950.0,950.0,10.0,45.0
2010-03-05,944.5,944.5,944.5,944.5,10.0,45.0
2010-03-04,944.0,944.0,944.0,944.0,8.0,45.0
2010-03-03,960.0,960.0,960.0,960.0,8.0,45.0
2010-03-02,957.25,957.25,957.25,957.25,0.0,44.0
2010-03-01,961.0,961.0,961.0,961.0,0.0,44.0
2010-02-26,960.5,960.5,960.5,960.5,2.0,44.0
2010-02-25,949.0,949.0,949.0,949.0,2.0,44.0
2010-02-24,953.25,953.25,953.25,953.25,0.0,43.0
2010-02-23,946.5,946.5,946.5,946.5,0.0,43.0
2010-02-22,955.5,955.5,955.5,955.5,0.0,43.0
2010-02-19,943.25,943.25,943.25,943.25,2.0,43.0
2010-02-18,950.25,950.25,950.25,950.25,2.0,43.0
2010-02-17,950.75,950.75,950.75,950.75,0.0,43.0
2010-02-16,960.0,960.0,960.0,960.0,0.0,43.0
2010-02-12,941.25,941.25,941.25,941.25,0.0,43.0
