Date,Open,High,Low,Close,Volume,Open Interest
2018-04-06,1021.5,1040.5,1013.25,1038.25,2682.0,11852.0
2018-04-05,1023.25,1038.25,1019.75,1037.0,3536.0,12258.0
2018-04-04,1045.5,1049.0,996.75,1022.75,10748.0,11748.0
2018-04-03,1045.0,1055.75,1045.0,1045.5,2591.0,11122.0
2018-04-02,1051.25,1064.25,1043.25,1043.25,2325.0,10677.0
2018-03-29,1023.0,1053.0,1015.75,1051.25,4636.0,10468.0
2018-03-28,1023.75,1026.5,1020.5,1021.25,1967.0,10108.0
2018-03-27,1031.25,1034.75,1021.75,1024.0,1628.0,9995.0
2018-03-26,1029.75,1042.25,1029.75,1030.25,2839.0,9370.0
2018-03-23,1029.25,1035.5,1015.0,1031.5,4719.0,9141.0
2018-03-22,1032.75,1034.75,1024.25,1031.0,2263.0,8749.0
2018-03-21,1031.25,1035.75,1025.75,1030.25,1536.0,8611.0
2018-03-20,1026.0,1031.0,1025.5,1028.25,1229.0,8528.0
2018-03-19,1045.0,1045.0,1025.0,1025.75,2523.0,8507.0
2018-03-16,1040.5,1048.0,1040.5,1047.75,963.0,8432.0
2018-03-15,1032.0,1045.25,1029.5,1040.0,1845.0,8261.0
2018-03-14,1048.25,1052.75,1032.5,1034.0,1867.0,8131.0
2018-03-13,1041.75,1050.5,1041.75,1049.75,1827.0,7951.0
2018-03-12,1032.0,1042.75,1032.0,1041.75,1388.0,8109.0
2018-03-09,1056.25,1057.25,1035.75,1037.5,2304.0,8158.0
2018-03-08,1053.75,1058.0,1049.25,1057.25,2317.0,7834.0
2018-03-07,1058.75,1063.25,1053.75,1055.75,2986.0,7513.0
2018-03-06,1057.0,1062.0,1056.75,1060.25,1778.0,7321.0
2018-03-05,1056.0,1061.5,1052.0,1059.5,2865.0,6683.0
2018-03-02,1053.25,1060.5,1049.0,1053.75,2057.0,6385.0
2018-03-01,1044.5,1053.0,1042.0,1052.75,2289.0,6313.0
2018-02-28,1042.25,1048.25,1040.5,1045.5,1639.0,6152.0
2018-02-27,1040.75,1047.25,1039.0,1043.5,1198.0,6099.0
2018-02-26,1043.75,1048.75,1041.0,1041.25,1414.0,6130.0
2018-02-23,1039.25,1043.25,1035.25,1040.25,826.0,6113.0
2018-02-22,1036.25,1041.5,1034.5,1038.5,1161.0,5959.0
2018-02-21,1034.5,1043.75,1028.25,1040.0,1592.0,5655.0
2018-02-20,1036.75,1042.25,1031.75,1034.75,2134.0,5596.0
2018-02-16,1032.25,1035.25,1023.5,1030.75,2701.0,5449.0
2018-02-15,1025.75,1033.0,1025.75,1033.0,1984.0,5180.0
2018-02-14,1021.25,1028.75,1020.0,1027.25,2044.0,4830.0
2018-02-13,1016.5,1024.5,1014.25,1023.75,1757.0,4799.0
2018-02-12,1012.5,1018.25,1005.75,1016.75,1813.0,4858.0
2018-02-09,1005.0,1006.0,997.75,1000.25,690.0,4855.0
2018-02-08,1002.0,1011.25,997.0,1005.0,1531.0,4837.0
2018-02-07,1010.25,1010.75,1000.25,1001.0,1045.0,4918.0
2018-02-06,990.75,1006.5,988.5,1005.5,723.0,4820.0
2018-02-05,992.75,997.0,990.25,990.5,1055.0,4732.0
2018-02-02,1002.5,1003.0,996.75,997.75,763.0,4669.0
2018-02-01,1009.25,1009.25,997.0,1003.5,1740.0,4854.0
2018-01-31,1014.25,1015.75,1006.5,1012.25,1081.0,4895.0
2018-01-30,1011.5,1019.0,1005.25,1015.5,1248.0,5127.0
2018-01-29,1012.25,1015.0,1004.75,1008.75,2745.0,5326.0
2018-01-26,1011.25,1012.0,1002.5,1004.25,1070.0,5075.0
2018-01-25,1013.0,1018.25,1005.25,1010.0,2707.0,4855.0
2018-01-24,1005.0,1012.25,1000.25,1010.75,284.0,4838.0
2018-01-23,1005.25,1006.25,999.0,1005.25,1488.0,4488.0
2018-01-22,1001.75,1005.5,1001.0,1003.0,927.0,4272.0
2018-01-19,998.0,1002.75,995.75,997.25,1038.0,4066.0
2018-01-18,989.5,995.0,988.25,994.5,288.0,4044.0
2018-01-17,988.25,990.0,984.0,989.5,699.0,3909.0
2018-01-16,987.0,990.25,984.75,989.5,657.0,3603.0
2018-01-12,970.75,983.75,967.25,982.5,1255.0,3453.0
2018-01-11,975.0,977.0,970.75,971.5,670.0,3298.0
2018-01-10,981.25,981.75,972.25,975.0,699.0,3247.0
2018-01-09,986.0,987.25,981.25,983.25,409.0,3213.0
2018-01-08,986.0,988.75,980.5,986.0,579.0,3138.0
2018-01-05,987.25,993.75,987.25,988.25,452.0,3146.0
2018-01-04,986.75,987.25,979.0,986.5,697.0,2899.0
2018-01-03,986.5,989.0,985.0,987.5,240.0,2901.0
2018-01-02,983.75,987.25,979.0,984.25,359.0,2980.0
2017-12-29,976.5,981.25,974.5,980.25,181.0,2986.0
2017-12-28,984.5,984.5,975.0,976.25,347.0,2921.0
2017-12-27,991.5,992.5,982.75,984.5,158.0,2878.0
2017-12-26,986.25,989.5,984.0,986.75,85.0,2902.0
2017-12-22,975.5,979.5,975.5,977.5,134.0,2882.0
2017-12-21,983.5,983.5,975.75,976.75,328.0,2794.0
2017-12-20,984.0,986.75,980.75,981.5,456.0,2687.0
2017-12-19,988.75,991.0,981.75,983.0,876.0,2517.0
2017-12-18,995.5,995.5,984.5,988.5,300.0,2500.0
2017-12-15,993.25,998.0,990.75,993.75,344.0,2493.0
2017-12-14,1001.0,1001.25,993.75,994.0,248.0,2405.0
2017-12-13,1006.0,1006.25,1002.5,1004.5,56.0,2406.0
2017-12-12,1006.25,1009.75,1001.0,1001.5,216.0,2408.0
2017-12-11,1008.5,1011.5,1006.0,1007.0,246.0,2353.0
2017-12-08,1016.25,1017.25,1008.0,1013.0,143.0,2334.0
2017-12-07,1025.25,1026.0,1010.75,1014.0,271.0,2269.0
2017-12-06,1028.5,1031.25,1015.75,1023.5,359.0,2207.0
2017-12-05,1025.0,1033.0,1019.75,1028.0,518.0,2100.0
2017-12-04,1020.0,1028.0,1018.5,1020.25,667.0,1920.0
2017-12-01,1010.25,1017.0,1010.25,1017.0,226.0,1914.0
2017-11-30,1011.0,1013.25,1007.5,1008.5,81.0,1911.0
2017-11-29,1015.5,1016.0,1010.75,1013.25,20.0,1911.0
2017-11-28,1012.0,1014.0,1008.75,1013.75,105.0,1915.0
2017-11-27,1014.25,1019.0,1010.75,1015.25,44.0,1921.0
2017-11-24,1015.75,1017.5,1011.25,1013.25,84.0,1926.0
2017-11-22,1009.25,1018.0,1008.5,1016.0,92.0,1935.0
2017-11-21,1008.5,1010.75,1007.25,1009.25,90.0,1917.0
2017-11-20,1010.5,1010.5,1002.75,1010.25,81.0,1919.0
2017-11-17,1001.25,1010.5,1000.75,1010.0,156.0,1905.0
2017-11-16,993.75,998.0,992.0,993.25,42.0,1900.0
2017-11-15,991.0,997.75,990.5,996.75,89.0,1887.0
2017-11-14,997.5,998.0,989.25,989.25,89.0,1850.0
2017-11-13,1006.0,1009.75,995.25,996.0,173.0,1819.0
2017-11-10,1005.25,1010.75,1005.25,1007.25,142.0,1771.0
2017-11-09,1016.25,1025.0,1005.25,1006.25,546.0,1576.0
2017-11-08,1015.25,1017.0,1013.25,1017.0,41.0,1565.0
2017-11-07,1013.0,1015.25,1010.5,1013.5,129.0,1569.0
2017-11-06,1008.25,1014.0,1006.0,1012.75,125.0,1570.0
2017-11-03,1013.75,1014.25,1005.0,1006.25,95.0,1557.0
2017-11-02,1012.25,1016.5,1008.25,1016.5,210.0,1653.0
2017-11-01,1004.0,1012.0,1003.75,1008.75,33.0,1653.0
2017-10-31,1004.0,1007.0,1002.5,1004.0,152.0,1598.0
2017-10-30,1009.0,1010.75,1003.5,1004.25,106.0,1555.0
2017-10-27,1000.75,1005.5,1000.25,1004.75,135.0,1537.0
2017-10-26,1005.5,1007.0,1001.0,1001.5,118.0,1535.0
2017-10-25,1010.75,1011.5,1005.0,1005.0,143.0,1534.0
2017-10-24,1009.0,1011.0,1002.75,1005.0,124.0,1504.0
2017-10-23,1006.25,1011.25,1004.75,1009.75,108.0,1472.0
2017-10-20,1009.5,1018.75,1006.75,1006.75,72.0,1468.0
2017-10-19,1012.25,1014.75,1011.0,1013.0,119.0,1462.0
2017-10-18,1010.5,1012.25,1008.75,1010.0,27.0,1459.0
2017-10-17,1010.0,1012.75,1008.5,1010.75,114.0,1407.0
2017-10-16,1019.75,1021.25,1015.25,1015.5,212.0,1326.0
2017-10-13,1017.75,1024.0,1015.5,1022.25,243.0,1325.0
2017-10-12,995.75,1020.75,993.75,1017.25,498.0,1294.0
2017-10-11,996.0,996.0,992.25,994.25,128.0,1208.0
2017-10-10,998.75,1001.25,993.25,994.0,28.0,1195.0
2017-10-09,1000.25,1003.0,993.0,994.0,123.0,1189.0
2017-10-06,993.0,1000.75,991.5,1000.25,191.0,1215.0
2017-10-05,990.5,998.75,990.5,996.0,78.0,1210.0
2017-10-04,985.25,988.75,981.75,987.25,66.0,1217.0
2017-10-03,983.0,988.75,981.75,984.5,314.0,1152.0
2017-10-02,985.75,987.25,984.75,986.0,112.0,1122.0
2017-09-29,986.0,1000.75,984.75,994.25,295.0,1018.0
2017-09-28,987.0,991.25,986.0,988.0,19.0,1020.0
2017-09-27,988.75,994.5,987.0,993.0,53.0,1021.0
2017-09-26,995.75,998.75,989.75,991.0,29.0,1011.0
2017-09-25,1001.25,1002.25,997.0,997.0,89.0,978.0
2017-09-22,1000.0,1009.25,1000.0,1007.25,57.0,976.0
2017-09-21,995.0,998.0,990.5,996.25,235.0,908.0
2017-09-20,996.5,998.25,995.0,996.25,50.0,912.0
2017-09-19,993.25,995.25,986.5,992.25,34.0,922.0
2017-09-18,995.5,999.5,993.0,993.5,87.0,903.0
2017-09-15,1000.25,1000.25,993.25,994.0,76.0,889.0
2017-09-14,989.75,1000.0,989.5,999.25,173.0,812.0
2017-09-13,984.0,989.0,976.5,986.5,26.0,807.0
2017-09-12,990.75,990.75,970.25,979.25,98.0,805.0
2017-09-11,987.75,993.25,984.25,987.75,31.0,798.0
2017-09-08,998.0,1000.75,988.0,988.25,43.0,796.0
2017-09-07,998.0,1001.75,993.25,995.5,46.0,787.0
2017-09-06,1001.0,1001.25,994.0,996.75,31.0,789.0
2017-09-05,996.25,999.5,990.25,995.5,28.0,781.0
2017-09-01,972.5,978.75,972.5,978.25,15.0,783.0
2017-08-31,965.25,974.75,965.25,973.0,28.0,793.0
2017-08-30,964.5,964.75,959.5,961.0,24.0,794.0
2017-08-29,966.75,967.5,960.25,962.5,477.0,668.0
2017-08-28,970.75,972.75,965.0,966.0,137.0,625.0
2017-08-25,968.5,970.0,966.5,967.0,196.0,581.0
2017-08-24,968.25,970.5,962.0,969.0,76.0,572.0
2017-08-23,963.25,969.5,958.75,963.0,207.0,506.0
2017-08-22,958.0,965.25,957.25,961.5,20.0,497.0
2017-08-21,954.0,962.5,954.0,960.0,24.0,486.0
2017-08-18,958.25,959.5,955.75,958.75,28.0,479.0
2017-08-17,954.0,958.0,950.75,956.25,209.0,404.0
2017-08-16,947.5,951.5,946.0,949.75,26.0,393.0
2017-08-15,959.25,959.25,947.0,948.0,232.0,340.0
2017-08-14,957.25,963.25,955.75,962.75,47.0,319.0
2017-08-11,963.75,969.75,962.75,968.75,221.0,247.0
2017-08-10,963.75,997.5,961.25,962.25,67.0,261.0
2017-08-09,989.75,992.0,985.5,988.75,8.0,258.0
2017-08-08,995.5,995.5,988.0,988.25,6.0,258.0
2017-08-07,987.75,988.0,985.75,987.25,9.0,251.0
2017-08-04,979.75,981.5,975.75,976.25,16.0,243.0
2017-08-03,979.25,981.0,975.5,980.0,15.0,236.0
2017-08-02,989.0,991.5,984.5,991.0,35.0,233.0
2017-08-01,983.25,983.25,981.75,983.25,7.0,229.0
2017-07-31,1011.0,1011.0,1003.75,1010.0,10.0,224.0
2017-07-28,1013.25,1020.25,1007.5,1015.25,6.0,224.0
2017-07-27,1011.0,1013.75,1005.0,1011.0,0.0,224.0
2017-07-26,1005.5,1006.25,995.75,1005.75,16.0,222.0
2017-07-25,1027.0,1033.25,1001.25,1001.5,10.0,219.0
2017-07-24,1013.5,1017.0,1008.5,1017.0,4.0,216.0
2017-07-21,1027.0,1027.0,1020.25,1027.0,0.0,216.0
2017-07-20,1025.5,1027.0,1011.25,1025.5,9.0,207.0
2017-07-19,1013.5,1016.0,1003.25,1013.5,1.0,207.0
2017-07-18,1004.5,1018.0,1004.25,1004.5,2.0,207.0
2017-07-17,1005.5,1010.5,1003.5,1005.5,8.0,203.0
2017-07-14,1007.0,1008.5,993.75,1008.5,10.0,202.0
2017-07-13,1017.5,1018.25,994.75,995.0,94.0,184.0
2017-07-12,1029.0,1035.25,1026.0,1034.5,26.0,192.0
2017-07-11,1033.0,1036.25,1017.5,1036.25,23.0,189.0
2017-07-10,1022.75,1034.25,1022.75,1031.0,143.0,104.0
2017-07-07,993.0,1010.75,990.75,1010.75,24.0,95.0
2017-07-06,995.5,999.5,992.75,999.5,9.0,100.0
2017-07-05,992.0,997.25,986.75,997.25,57.0,67.0
2017-07-03,984.25,984.25,984.25,984.25,0.0,67.0
2017-06-30,966.5,966.5,966.5,966.5,1.0,67.0
2017-06-29,942.0,945.25,942.0,942.0,2.0,65.0
2017-06-28,938.5,938.5,938.5,938.5,0.0,65.0
2017-06-27,935.0,936.25,935.0,935.0,1.0,64.0
2017-06-26,933.5,933.75,932.75,932.75,15.0,55.0
2017-06-23,930.0,930.0,930.0,930.0,0.0,55.0
2017-06-22,931.25,931.25,931.25,931.25,2.0,57.0
2017-06-21,943.75,956.5,943.75,943.75,0.0,57.0
2017-06-20,952.75,952.75,952.75,952.75,0.0,57.0
2017-06-19,960.25,960.25,960.25,960.25,0.0,57.0
2017-06-16,960.5,960.5,960.5,960.5,0.0,57.0
2017-06-15,955.25,955.25,955.25,955.25,0.0,57.0
2017-06-14,952.25,952.25,952.25,952.25,0.0,57.0
2017-06-13,949.0,949.0,949.0,949.0,2.0,57.0
2017-06-12,947.5,947.5,947.5,947.5,0.0,57.0
2017-06-09,956.0,956.0,955.25,955.25,7.0,59.0
2017-06-08,951.5,951.5,951.5,951.5,0.0,59.0
2017-06-07,952.75,958.0,948.0,948.25,11.0,50.0
2017-06-06,946.0,946.0,946.0,946.0,0.0,50.0
2017-06-05,943.25,943.25,943.25,943.25,0.0,50.0
2017-06-02,941.75,941.75,941.75,941.75,0.0,50.0
2017-06-01,936.75,936.75,936.75,936.75,0.0,50.0
2017-05-31,937.0,937.0,937.0,937.0,1.0,50.0
2017-05-30,942.0,946.25,938.25,938.25,12.0,47.0
2017-05-26,943.25,943.25,943.25,943.25,0.0,47.0
2017-05-25,949.25,949.25,949.25,949.25,0.0,47.0
2017-05-24,956.25,956.25,956.25,956.25,0.0,47.0
2017-05-23,955.25,955.25,955.25,955.25,0.0,47.0
2017-05-22,961.25,961.25,961.25,961.25,0.0,47.0
2017-05-19,955.25,955.25,955.25,955.25,0.0,47.0
2017-05-18,949.75,949.75,949.75,949.75,6.0,47.0
2017-05-17,969.75,969.75,969.75,969.75,0.0,47.0
2017-05-16,970.0,970.0,970.0,970.0,0.0,47.0
2017-05-15,963.5,963.5,963.5,963.5,0.0,47.0
2017-05-12,961.5,961.5,961.5,961.5,0.0,47.0
2017-05-11,966.25,966.25,966.25,966.25,2.0,48.0
2017-05-10,968.25,968.25,968.25,968.25,0.0,48.0
2017-05-09,968.25,968.25,968.25,968.25,0.0,48.0
2017-05-08,962.25,962.25,962.25,962.25,0.0,48.0
2017-05-05,966.75,966.75,966.75,966.75,0.0,48.0
2017-05-04,965.75,965.75,965.75,965.75,0.0,48.0
2017-05-03,970.5,970.5,970.5,970.5,3.0,45.0
2017-05-02,965.0,965.0,965.0,965.0,0.0,45.0
2017-05-01,963.25,963.25,963.25,963.25,0.0,45.0
2017-04-28,953.25,953.25,953.25,953.25,0.0,45.0
2017-04-27,954.0,954.0,954.0,954.0,0.0,45.0
2017-04-26,954.25,954.25,954.25,954.25,10.0,39.0
2017-04-25,962.75,962.75,962.75,962.75,0.0,39.0
2017-04-24,967.75,967.75,967.75,967.75,0.0,39.0
2017-04-21,963.25,963.25,963.25,963.25,0.0,39.0
2017-04-20,959.25,959.25,959.25,959.25,0.0,39.0
2017-04-19,962.75,962.75,962.75,962.75,0.0,39.0
2017-04-18,961.5,961.5,961.5,961.5,0.0,39.0
2017-04-17,966.0,966.0,966.0,966.0,0.0,39.0
2017-04-13,966.5,966.5,966.5,966.5,0.0,39.0
2017-04-12,960.0,960.0,960.0,960.0,0.0,39.0
2017-04-11,954.5,954.5,954.5,954.5,0.0,39.0
2017-04-10,956.0,956.0,956.0,956.0,0.0,39.0
2017-04-07,954.5,954.5,954.5,954.5,0.0,39.0
2017-04-06,955.0,955.0,955.0,955.0,0.0,39.0
2017-04-05,957.75,957.75,957.75,957.75,0.0,39.0
2017-04-04,952.5,952.5,952.5,952.5,0.0,39.0
2017-04-03,951.5,951.5,951.5,951.5,0.0,39.0
2017-03-31,953.5,953.5,953.5,953.5,0.0,39.0
2017-03-30,961.25,961.25,961.25,961.25,0.0,39.0
2017-03-29,965.75,965.75,965.75,965.75,0.0,39.0
2017-03-28,969.0,969.0,969.0,969.0,0.0,39.0
2017-03-27,977.0,977.75,968.75,968.75,11.0,32.0
2017-03-24,976.25,976.25,973.75,973.75,17.0,28.0
2017-03-23,991.75,991.75,985.0,985.0,1.0,28.0
2017-03-22,991.75,991.75,991.75,991.75,0.0,28.0
2017-03-21,991.25,991.25,991.25,991.25,0.0,28.0
2017-03-20,986.0,986.0,986.0,986.0,0.0,28.0
2017-03-17,987.0,987.0,983.75,983.75,11.0,22.0
2017-03-16,987.0,987.0,987.0,987.0,2.0,23.0
2017-03-15,986.0,986.0,986.0,986.0,2.0,23.0
2017-03-14,989.25,989.25,989.25,989.25,0.0,23.0
2017-03-13,989.25,989.25,989.25,989.25,0.0,23.0
2017-03-10,986.0,986.0,986.0,986.0,0.0,23.0
2017-03-09,992.5,992.5,992.5,992.5,0.0,23.0
2017-03-08,995.25,995.25,995.25,995.25,0.0,23.0
2017-03-07,1000.0,1000.0,1000.0,1000.0,0.0,23.0
2017-03-06,1006.75,1006.75,1006.75,1006.75,0.0,23.0
2017-03-03,1006.0,1006.0,1006.0,1006.0,0.0,23.0
2017-03-02,1002.75,1002.75,1002.75,1002.75,0.0,23.0
2017-03-01,1011.25,1011.25,1011.25,1011.25,0.0,23.0
2017-02-28,999.5,999.5,999.5,999.5,0.0,23.0
2017-02-27,989.25,989.25,989.25,989.25,0.0,23.0
2017-02-24,989.25,989.25,989.25,989.25,0.0,23.0
2017-02-23,987.75,987.75,987.75,987.75,0.0,23.0
2017-02-22,992.75,992.75,992.75,992.75,0.0,23.0
2017-02-21,993.5,993.5,993.5,993.5,0.0,23.0
2017-02-17,997.25,997.25,997.25,997.25,0.0,23.0
2017-02-16,1003.0,1003.0,1003.0,1003.0,0.0,23.0
2017-02-15,1011.75,1011.75,1011.75,1011.75,0.0,23.0
2017-02-14,999.25,999.25,999.25,999.25,0.0,23.0
2017-02-13,1002.75,1002.75,1002.75,1002.75,0.0,23.0
2017-02-10,1004.25,1004.25,1004.25,1004.25,0.0,23.0
2017-02-09,1001.5,1001.5,1001.5,1001.5,0.0,23.0
2017-02-08,1001.75,1001.75,1001.75,1001.75,0.0,23.0
2017-02-07,996.0,996.0,996.0,996.0,0.0,23.0
2017-02-06,996.25,996.25,996.25,996.25,0.0,23.0
2017-02-03,990.75,990.75,990.75,990.75,0.0,23.0
2017-02-02,998.0,998.0,998.0,998.0,0.0,23.0
2017-02-01,990.0,990.0,990.0,990.0,0.0,23.0
2017-01-31,978.5,978.5,978.5,978.5,0.0,23.0
2017-01-30,981.0,981.0,981.0,981.0,0.0,23.0
2017-01-27,997.25,997.25,997.25,997.25,0.0,23.0
2017-01-26,995.5,995.5,995.5,995.5,0.0,23.0
2017-01-25,997.75,997.75,997.75,997.75,0.0,23.0
2017-01-24,997.0,997.0,997.0,997.0,0.0,23.0
2017-01-23,996.75,996.75,996.75,996.75,0.0,23.0
