Date,Open,High,Low,Close,Volume,Open Interest
2000-09-21,486.0,495.25,485.25,491.75,26383.0,90526.0
2000-09-20,483.0,495.5,483.0,487.5,37150.0,89956.0
2000-09-19,486.0,488.0,483.0,483.75,25683.0,88416.0
2000-09-18,482.0,490.5,482.0,488.5,36861.0,89281.0
2000-09-15,489.5,491.0,482.5,483.25,37873.0,90320.0
2000-09-14,496.0,497.5,490.5,491.75,29430.0,89395.0
2000-09-13,506.0,508.0,498.0,499.5,26661.0,88196.0
2000-09-12,502.0,508.5,496.0,505.5,47991.0,87572.0
2000-09-11,500.0,506.75,499.5,506.0,23493.0,87451.0
2000-09-08,496.5,505.5,496.0,505.0,31039.0,88647.0
2000-09-07,495.0,495.5,488.0,490.0,31855.0,87488.0
2000-09-06,508.5,509.0,494.5,495.25,47303.0,87672.0
2000-09-05,511.0,515.5,509.5,512.75,46489.0,87411.0
2000-09-01,502.0,508.0,500.5,503.5,53270.0,83589.0
2000-08-31,498.0,505.5,497.0,505.0,53503.0,83589.0
2000-08-30,494.5,499.0,492.0,492.25,54033.0,83768.0
2000-08-29,485.5,496.0,485.0,495.25,54033.0,83768.0
2000-08-28,481.0,482.0,476.0,480.25,34513.0,79019.0
2000-08-25,472.5,474.75,470.25,471.0,19717.0,79019.0
2000-08-24,470.0,472.5,466.5,471.0,19247.0,77539.0
2000-08-23,467.0,469.5,465.5,469.0,19557.0,76104.0
2000-08-22,472.25,475.75,466.0,467.5,28482.0,76141.0
2000-08-21,465.5,472.0,463.0,471.25,22099.0,76086.0
2000-08-18,467.25,469.0,464.5,467.0,18419.0,74527.0
2000-08-17,473.0,476.5,467.5,469.0,30558.0,74576.0
2000-08-16,468.5,475.0,468.0,474.5,26853.0,76526.0
2000-08-15,464.5,469.0,463.25,467.0,24341.0,76697.0
2000-08-14,461.5,465.5,460.0,465.0,18847.0,76739.0
2000-08-11,453.5,467.0,453.0,462.0,18936.0,73386.0
2000-08-10,455.5,458.0,453.5,456.75,18936.0,73386.0
2000-08-09,451.0,453.75,450.5,452.0,14316.0,75130.0
2000-08-08,449.0,454.75,448.5,453.5,21984.0,74853.0
2000-08-07,453.0,454.25,446.0,446.75,18801.0,74628.0
2000-08-04,450.0,453.5,448.0,449.75,17114.0,74639.0
2000-08-03,450.5,457.0,450.25,451.5,20340.0,74480.0
2000-08-02,456.0,458.5,454.25,456.25,18521.0,74473.0
2000-08-01,457.0,458.0,449.5,450.75,25952.0,74004.0
2000-07-31,448.5,457.75,448.0,454.0,26233.0,75017.0
2000-07-28,462.5,467.5,455.5,456.25,31321.0,75917.0
2000-07-27,463.0,465.0,462.0,462.5,22149.0,73230.0
2000-07-26,457.5,460.75,454.25,458.5,19183.0,72858.0
2000-07-25,460.5,462.5,455.25,458.0,27498.0,72794.0
2000-07-24,477.0,477.5,462.5,464.5,28664.0,74486.0
2000-07-21,462.0,470.0,460.5,469.5,28294.0,73488.0
2000-07-20,458.0,464.0,457.5,462.25,24908.0,73704.0
2000-07-19,448.5,460.0,447.5,456.25,33080.0,74820.0
2000-07-18,452.0,454.5,450.5,451.25,21322.0,73975.0
2000-07-17,450.0,453.0,445.5,448.5,27188.0,74746.0
2000-07-14,457.5,460.5,450.5,454.0,27724.0,75377.0
2000-07-13,465.0,465.5,458.0,460.25,20156.0,75548.0
2000-07-12,456.0,465.0,451.5,463.0,30894.0,75022.0
2000-07-11,467.0,467.5,457.0,457.75,21321.0,73269.0
2000-07-10,455.0,467.0,453.0,466.5,26013.0,73708.0
2000-07-07,470.0,473.0,464.5,468.0,24402.0,72042.0
2000-07-06,468.0,471.0,457.5,460.5,32475.0,70872.0
2000-07-05,469.5,473.5,468.0,472.0,17042.0,71288.0
2000-07-03,469.0,472.0,461.5,470.5,24791.0,71624.0
2000-06-30,487.0,491.0,474.0,476.75,31701.0,72696.0
2000-06-29,491.5,493.5,489.5,491.75,25038.0,71282.0
2000-06-28,478.0,488.5,477.0,483.75,30828.0,72222.0
2000-06-27,480.5,483.5,478.5,481.25,26809.0,71550.0
2000-06-26,473.0,476.75,470.5,475.0,29127.0,70422.0
2000-06-23,481.0,485.0,478.5,479.75,23822.0,66717.0
2000-06-22,492.0,493.5,483.0,483.5,21077.0,66543.0
2000-06-21,489.0,493.0,488.0,489.0,22482.0,66904.0
2000-06-20,493.5,493.5,485.0,487.0,31646.0,65698.0
2000-06-19,497.5,499.0,493.0,495.75,22016.0,65475.0
2000-06-16,502.0,504.25,499.5,500.75,24204.0,63709.0
2000-06-15,501.0,501.0,494.5,495.0,22231.0,62655.0
2000-06-14,502.0,503.0,492.0,497.0,35800.0,60799.0
2000-06-13,513.5,514.5,506.0,509.0,19807.0,60336.0
2000-06-12,507.0,512.5,504.5,511.0,21860.0,59026.0
2000-06-09,529.5,532.25,527.0,528.25,12290.0,58752.0
2000-06-08,532.5,535.5,527.5,531.25,9348.0,56836.0
2000-06-07,533.5,534.5,528.0,532.5,13744.0,54992.0
2000-06-06,540.5,542.5,532.0,542.0,9522.0,53304.0
2000-06-05,539.0,544.0,536.5,539.0,10013.0,52012.0
2000-06-02,535.0,543.0,534.5,542.5,9812.0,51071.0
2000-06-01,532.0,534.5,530.0,531.0,8299.0,50387.0
2000-05-31,527.0,528.0,523.5,525.5,10627.0,49421.0
2000-05-30,524.0,526.5,519.25,524.0,15958.0,49896.0
2000-05-26,538.5,543.0,536.5,542.5,9777.0,51960.0
2000-05-25,552.5,553.0,532.5,535.75,27070.0,52263.0
2000-05-24,555.5,556.25,549.5,552.0,11923.0,55595.0
2000-05-23,561.75,566.0,559.0,559.75,6627.0,55162.0
2000-05-22,559.5,570.5,559.5,563.75,9030.0,54213.0
2000-05-19,559.0,566.25,558.0,564.75,9346.0,53831.0
2000-05-18,568.0,572.5,557.0,560.25,16675.0,52839.0
2000-05-17,552.0,557.0,549.0,553.0,11150.0,53691.0
2000-05-16,562.5,565.5,555.0,557.0,8775.0,53608.0
2000-05-15,568.5,569.0,550.5,563.5,15398.0,54243.0
2000-05-12,574.0,580.5,572.5,579.75,6348.0,53872.0
2000-05-11,582.5,584.0,576.0,581.5,8168.0,53254.0
2000-05-10,571.0,584.5,570.5,582.25,11024.0,52279.0
2000-05-09,567.0,570.0,565.25,567.0,10069.0,51479.0
2000-05-08,566.0,574.5,565.5,569.75,10641.0,52327.0
2000-05-05,580.0,580.5,574.25,577.5,9543.0,53072.0
2000-05-04,578.0,586.0,577.5,583.25,9376.0,53710.0
2000-05-03,580.0,594.5,579.0,584.0,16196.0,53411.0
2000-05-02,579.5,585.5,575.5,576.75,8440.0,51580.0
2000-05-01,561.0,581.5,561.0,579.5,18891.0,50303.0
2000-04-28,558.0,558.75,546.5,551.5,10011.0,47103.0
2000-04-27,562.0,563.75,556.0,557.0,6597.0,47345.0
2000-04-26,571.5,573.5,565.25,565.75,7224.0,47285.0
2000-04-25,570.0,573.0,566.0,569.0,5278.0,47262.0
2000-04-24,560.0,570.0,557.5,569.0,6060.0,46366.0
2000-04-20,556.0,562.0,555.0,561.5,6779.0,46402.0
2000-04-19,561.5,564.5,560.5,563.75,3954.0,46085.0
2000-04-18,557.0,561.0,555.5,560.0,7339.0,45403.0
2000-04-17,555.0,560.5,554.25,556.75,3759.0,44042.0
2000-04-14,568.0,568.0,557.0,557.75,5492.0,43851.0
2000-04-13,562.5,565.5,559.0,562.75,5448.0,43847.0
2000-04-12,553.5,562.0,553.5,561.5,4573.0,42965.0
2000-04-11,554.0,559.0,551.0,551.5,6261.0,42331.0
2000-04-10,555.0,558.75,554.5,556.75,3249.0,42172.0
2000-04-07,552.0,563.0,552.0,562.5,3221.0,41734.0
2000-04-06,559.0,561.5,556.0,556.75,4721.0,41024.0
2000-04-05,564.5,569.5,562.0,568.75,6498.0,40759.0
2000-04-04,571.0,572.0,557.0,563.5,8297.0,39796.0
2000-04-03,575.5,579.0,571.0,572.0,6876.0,38848.0
2000-03-31,563.5,570.5,563.0,568.5,8657.0,37555.0
2000-03-30,555.5,560.0,554.5,559.5,5882.0,36424.0
2000-03-29,551.0,552.5,546.0,552.0,4361.0,35795.0
2000-03-28,554.0,554.0,548.5,550.25,3130.0,35358.0
2000-03-27,556.5,558.25,551.5,556.0,3627.0,35143.0
2000-03-24,553.0,557.0,552.0,554.5,5114.0,34747.0
2000-03-23,550.0,552.0,545.5,546.0,5244.0,34070.0
2000-03-22,551.5,554.5,548.5,554.0,4188.0,33643.0
2000-03-21,547.0,551.0,544.5,548.75,4698.0,32580.0
2000-03-20,546.5,551.5,545.0,548.5,5193.0,32497.0
2000-03-17,553.0,559.0,553.0,558.5,5335.0,31611.0
2000-03-16,544.0,556.0,544.0,546.0,9695.0,31135.0
2000-03-15,547.0,551.0,545.5,546.25,6745.0,29305.0
2000-03-14,541.0,550.0,540.5,548.75,9577.0,28748.0
2000-03-13,531.5,541.0,531.0,539.75,4285.0,27746.0
2000-03-10,535.5,536.0,525.5,526.75,5882.0,27263.0
2000-03-09,536.0,538.0,533.5,534.0,3748.0,26380.0
2000-03-08,528.5,536.0,528.0,533.0,4468.0,25915.0
2000-03-07,533.0,536.5,528.0,528.5,5357.0,25356.0
2000-03-06,528.0,533.5,526.75,532.25,5844.0,24092.0
2000-03-03,527.0,531.0,525.25,528.75,5322.0,23769.0
2000-03-02,522.0,528.0,520.0,526.25,4554.0,22476.0
2000-03-01,526.0,532.5,523.5,524.25,5913.0,22629.0
2000-02-29,519.0,529.0,519.0,527.75,3348.0,20543.0
2000-02-28,517.0,523.0,516.0,520.75,1939.0,19852.0
2000-02-25,526.5,527.5,514.0,519.5,4853.0,19786.0
2000-02-24,522.0,529.5,520.75,529.0,2167.0,20235.0
2000-02-23,537.5,537.5,523.5,524.25,3085.0,20353.0
2000-02-22,543.5,545.5,538.5,539.25,1997.0,20617.0
2000-02-18,536.0,543.0,535.0,541.5,2535.0,20303.0
2000-02-17,536.0,536.5,532.0,535.25,1206.0,19955.0
2000-02-16,537.0,538.0,531.0,535.25,1191.0,19707.0
2000-02-15,530.0,538.0,529.5,535.5,1397.0,19697.0
2000-02-14,535.0,538.5,532.5,533.5,1490.0,19540.0
2000-02-11,540.0,541.0,533.0,534.5,2683.0,19659.0
2000-02-10,534.5,541.0,531.0,540.25,1383.0,19686.0
2000-02-09,527.0,532.5,526.25,532.0,730.0,19374.0
2000-02-08,529.5,533.0,527.5,529.25,2083.0,19337.0
2000-02-07,535.0,538.0,532.25,534.25,1992.0,19063.0
2000-02-04,523.0,532.0,521.25,531.5,4136.0,19019.0
2000-02-03,531.0,531.0,524.0,526.75,2966.0,18195.0
2000-02-02,536.0,539.5,532.5,534.0,2455.0,17761.0
2000-02-01,538.0,538.0,530.5,537.0,1849.0,17457.0
2000-01-31,539.5,541.5,532.0,534.5,3510.0,17492.0
2000-01-28,550.5,554.5,548.0,549.5,3581.0,17548.0
2000-01-27,535.5,553.5,535.0,552.75,4521.0,16627.0
2000-01-26,541.0,542.0,537.5,539.25,1978.0,15775.0
2000-01-25,539.0,543.5,538.0,543.25,1914.0,15604.0
2000-01-24,538.0,541.0,536.5,539.75,2227.0,15441.0
2000-01-21,534.0,535.5,529.5,533.5,1377.0,15062.0
2000-01-20,528.0,535.0,526.25,533.75,2214.0,14668.0
2000-01-19,525.5,531.0,525.0,528.75,1628.0,14208.0
2000-01-18,515.0,529.5,515.0,527.75,2054.0,13920.0
2000-01-14,514.0,524.5,514.0,521.75,2436.0,13355.0
2000-01-13,505.0,517.5,505.0,515.0,1750.0,12566.0
2000-01-12,509.0,510.5,504.5,505.5,1361.0,12410.0
2000-01-11,499.0,504.5,497.0,499.75,2129.0,12350.0
2000-01-10,497.0,500.5,496.0,497.5,1025.0,11316.0
2000-01-07,497.0,502.75,496.5,502.0,431.0,10812.0
2000-01-06,499.0,503.0,497.5,498.0,728.0,10665.0
2000-01-05,493.0,499.5,492.0,498.75,635.0,10672.0
2000-01-04,489.0,495.5,487.0,492.5,818.0,10531.0
2000-01-03,495.0,496.0,485.5,486.5,375.0,10278.0
1999-12-30,488.0,493.0,488.0,492.5,1289.0,10283.0
1999-12-29,487.0,487.5,485.25,485.75,574.0,9973.0
1999-12-28,488.0,489.5,488.0,488.0,320.0,9885.0
1999-12-27,500.0,500.0,488.0,488.5,948.0,9950.0
1999-12-23,492.0,495.5,492.0,494.0,443.0,9659.0
1999-12-22,485.0,492.0,485.0,491.0,443.0,9659.0
1999-12-21,484.5,486.25,482.0,482.5,219.0,9493.0
1999-12-20,484.0,485.0,482.5,484.0,416.0,9422.0
1999-12-17,475.5,478.25,475.0,476.5,148.0,9499.0
1999-12-16,480.5,481.0,476.0,476.5,423.0,9577.0
1999-12-15,480.0,480.0,475.0,478.5,922.0,9615.0
1999-12-14,477.5,479.5,474.0,479.0,592.0,9614.0
1999-12-13,478.0,480.0,472.0,476.25,901.0,9440.0
1999-12-10,486.0,489.0,485.0,487.75,692.0,9336.0
1999-12-09,496.5,497.0,486.0,486.25,1438.0,9224.0
1999-12-08,502.0,503.0,494.0,496.25,646.0,9140.0
1999-12-07,500.0,505.5,500.0,504.5,233.0,9154.0
1999-12-06,498.0,502.0,497.0,501.25,689.0,9186.0
1999-12-03,496.0,499.5,494.5,498.25,617.0,9038.0
1999-12-02,501.0,501.25,497.0,497.25,391.0,9071.0
1999-12-01,502.0,504.5,500.5,501.25,300.0,9021.0
1999-11-30,496.0,501.0,496.0,500.5,598.0,8997.0
1999-11-29,493.5,500.5,492.0,494.5,797.0,9148.0
1999-11-26,492.0,493.0,489.5,490.25,235.0,9198.0
1999-11-24,496.0,496.5,490.5,492.0,586.0,9221.0
1999-11-23,490.5,498.0,488.0,494.75,1422.0,9283.0
1999-11-22,489.0,493.5,489.0,491.5,463.0,9164.0
1999-11-19,484.5,488.5,482.5,488.25,1369.0,9241.0
1999-11-18,492.0,493.5,484.0,484.5,1497.0,9048.0
1999-11-17,496.5,498.0,491.5,491.75,521.0,8597.0
1999-11-16,493.5,498.5,493.5,495.25,394.0,8840.0
1999-11-15,489.5,495.0,489.0,493.5,880.0,8741.0
1999-11-12,490.5,492.0,488.0,488.25,724.0,8698.0
1999-11-11,491.0,493.0,488.0,491.75,784.0,8346.0
1999-11-10,497.0,498.0,488.0,488.75,1904.0,8184.0
1999-11-09,504.5,506.0,500.5,500.5,769.0,7432.0
1999-11-08,508.0,508.5,504.0,504.75,362.0,7249.0
1999-11-05,508.5,509.0,503.0,503.5,467.0,7245.0
1999-11-04,504.0,508.0,503.5,506.5,270.0,7084.0
1999-11-03,505.5,506.5,501.0,502.25,675.0,7045.0
1999-11-02,506.5,507.0,503.5,504.5,712.0,6849.0
1999-11-01,510.0,510.0,503.0,504.0,517.0,6570.0
1999-10-29,509.0,511.0,504.0,509.5,729.0,6357.0
1999-10-28,512.5,513.0,505.0,505.0,705.0,6279.0
1999-10-27,504.0,511.0,503.0,509.0,716.0,6259.0
1999-10-26,515.0,518.5,506.0,506.5,402.0,6092.0
1999-10-25,507.5,515.5,507.5,514.75,374.0,5975.0
1999-10-22,512.0,513.0,508.0,508.75,359.0,5871.0
1999-10-21,516.5,517.5,511.5,513.5,756.0,5744.0
1999-10-20,527.5,529.5,521.0,521.25,231.0,5516.0
1999-10-19,528.5,530.0,526.5,526.75,518.0,5458.0
1999-10-18,522.5,532.0,520.5,527.5,373.0,5444.0
1999-10-15,528.0,528.0,523.0,524.0,230.0,5390.0
1999-10-14,532.0,532.5,527.0,527.5,680.0,5296.0
1999-10-13,534.0,538.0,532.0,533.0,747.0,5054.0
1999-10-12,531.0,537.5,531.0,534.0,1076.0,4864.0
1999-10-11,527.0,530.5,526.5,528.75,172.0,4748.0
1999-10-08,537.0,539.0,527.0,527.75,988.0,4678.0
1999-10-07,523.0,526.0,522.5,524.25,132.0,4690.0
1999-10-05,518.0,520.0,517.5,519.25,221.0,4673.0
1999-10-04,516.0,519.5,514.0,518.5,295.0,4637.0
1999-10-01,523.5,524.0,515.5,516.0,301.0,4590.0
1999-09-30,525.0,528.0,521.0,524.75,386.0,4588.0
1999-09-29,524.0,527.0,522.0,525.0,158.0,4292.0
1999-09-28,523.5,529.0,521.0,523.0,566.0,4245.0
1999-09-27,515.0,518.5,514.0,517.5,99.0,4091.0
1999-09-24,513.5,516.0,511.5,513.0,205.0,4101.0
1999-09-23,520.0,520.0,513.5,514.0,503.0,4024.0
1999-09-22,520.0,523.0,518.0,519.75,107.0,3865.0
1999-09-21,521.0,525.0,518.0,518.0,396.0,3807.0
1999-09-20,521.0,524.0,517.5,520.0,198.0,3820.0
1999-09-17,529.5,529.5,522.5,524.0,137.0,3789.0
1999-09-16,528.0,528.5,523.5,527.5,172.0,3812.0
1999-09-15,534.0,534.0,525.5,525.75,363.0,3804.0
1999-09-14,539.5,540.75,536.0,536.25,400.0,3694.0
1999-09-13,548.0,548.0,540.5,540.5,48.0,3734.0
1999-09-10,535.0,549.0,534.0,547.0,252.0,3720.0
1999-09-09,537.0,542.5,537.0,538.25,339.0,3629.0
1999-09-08,539.0,540.5,537.0,538.0,158.0,3549.0
1999-09-07,537.0,548.0,536.0,545.5,320.0,3518.0
1999-09-03,532.5,532.5,527.5,527.5,174.0,3502.0
1999-09-02,523.0,529.5,520.5,529.25,322.0,3423.0
1999-09-01,521.0,525.0,517.0,523.75,453.0,3437.0
1999-08-31,514.0,521.0,513.0,519.0,318.0,3537.0
1999-08-30,510.0,510.5,504.5,508.0,99.0,3471.0
1999-08-27,506.0,511.0,505.5,507.25,181.0,3467.0
1999-08-26,510.5,511.0,503.5,503.75,156.0,3441.0
1999-08-25,507.0,513.0,503.0,513.0,114.0,3389.0
1999-08-24,511.0,511.0,503.0,504.75,195.0,3325.0
1999-08-23,499.0,508.0,498.0,508.0,341.0,3400.0
1999-08-20,513.0,516.0,509.5,509.5,77.0,3290.0
1999-08-19,511.0,517.5,509.0,513.25,189.0,3259.0
1999-08-18,505.0,512.0,505.0,507.0,90.0,3299.0
1999-08-17,511.0,523.0,508.0,509.5,260.0,3251.0
1999-08-16,494.5,500.0,494.0,498.75,692.0,3278.0
1999-08-13,485.0,491.0,484.0,489.5,191.0,2799.0
1999-08-12,492.0,498.5,487.75,487.75,1079.0,2724.0
1999-08-11,519.5,522.0,517.5,517.75,259.0,2180.0
1999-08-10,523.0,529.0,523.0,523.25,156.0,2128.0
1999-08-09,515.0,522.0,508.0,520.0,290.0,2141.0
1999-08-06,508.5,520.0,506.0,514.75,367.0,1999.0
1999-08-05,520.0,522.0,510.0,514.0,347.0,2042.0
1999-08-04,513.0,530.0,512.0,524.0,800.0,2226.0
1999-08-03,510.0,522.0,509.0,515.75,605.0,2384.0
1999-08-02,494.0,502.5,493.0,502.5,541.0,2521.0
1999-07-30,475.0,477.0,471.0,472.5,434.0,2723.0
1999-07-29,469.5,478.0,468.0,473.5,305.0,2535.0
1999-07-28,480.0,481.0,468.0,469.0,310.0,2512.0
1999-07-27,489.0,490.0,475.0,475.5,363.0,2475.0
1999-07-26,496.0,501.0,495.0,499.0,216.0,2453.0
1999-07-23,508.0,517.0,506.0,513.5,1072.0,2485.0
1999-07-22,502.5,505.0,494.0,496.0,411.0,2575.0
1999-07-21,484.5,503.0,483.5,499.0,473.0,2783.0
1999-07-20,472.0,480.0,472.0,478.75,360.0,2885.0
1999-07-19,468.5,470.0,465.25,469.5,115.0,2829.0
1999-07-16,468.0,468.0,461.25,461.5,235.0,2832.0
1999-07-15,467.0,472.5,467.0,469.0,375.0,2751.0
1999-07-14,465.0,467.5,462.25,463.5,118.0,2767.0
1999-07-13,460.0,462.25,458.0,462.25,131.0,2788.0
1999-07-12,456.5,463.5,454.0,462.5,254.0,2775.0
1999-07-09,460.0,461.5,453.0,454.75,591.0,2606.0
1999-07-08,468.0,469.0,461.0,461.25,195.0,2252.0
1999-07-07,468.0,468.5,463.25,466.0,282.0,2172.0
1999-07-06,475.0,475.0,466.0,466.0,426.0,2119.0
1999-07-02,494.0,495.0,485.0,485.25,173.0,1996.0
1999-07-01,499.0,499.0,494.5,494.5,64.0,1924.0
1999-06-30,500.0,502.0,498.75,502.0,90.0,1905.0
1999-06-29,503.0,504.0,498.0,498.5,146.0,1886.0
1999-06-28,500.0,502.0,496.0,496.5,110.0,1872.0
1999-06-25,502.5,504.0,500.5,501.25,84.0,1850.0
1999-06-24,507.5,507.5,498.0,502.5,240.0,1830.0
1999-06-23,515.0,515.0,510.5,510.5,29.0,1751.0
1999-06-22,517.5,517.5,514.5,514.5,107.0,1776.0
1999-06-21,516.0,519.0,515.0,518.0,61.0,1747.0
1999-06-18,518.0,522.0,513.0,520.75,241.0,1718.0
1999-06-17,514.0,514.0,507.0,509.0,93.0,1705.0
1999-06-16,508.0,508.0,504.0,506.5,61.0,1651.0
1999-06-15,513.0,513.0,507.0,507.5,63.0,1619.0
1999-06-14,510.0,512.0,510.0,512.0,13.0,1596.0
1999-06-11,513.0,514.0,510.0,513.5,48.0,1596.0
1999-06-10,517.0,517.0,513.0,513.0,11.0,1580.0
1999-06-09,515.0,519.0,514.0,517.75,92.0,1577.0
1999-06-08,513.5,520.25,513.5,517.5,98.0,1581.0
1999-06-07,518.0,519.5,516.0,516.75,111.0,1583.0
1999-06-04,511.5,514.0,510.5,510.75,148.0,1564.0
1999-06-03,507.0,515.5,507.0,512.0,191.0,1474.0
1999-06-02,505.0,506.0,502.5,504.25,18.0,1432.0
1999-06-01,501.0,505.75,501.0,505.75,34.0,1418.0
1999-05-28,510.5,514.0,510.0,510.0,50.0,1412.0
1999-05-27,505.0,507.0,505.0,506.5,56.0,1401.0
1999-05-26,508.0,509.0,504.0,504.5,51.0,1405.0
1999-05-25,506.0,511.0,506.0,510.0,73.0,1397.0
1999-05-24,509.0,509.0,503.0,504.75,52.0,1377.0
1999-05-21,517.0,517.0,512.0,512.75,101.0,1360.0
1999-05-20,518.0,519.5,517.0,518.25,82.0,1334.0
1999-05-19,524.5,525.0,517.0,518.0,31.0,1331.0
1999-05-18,520.0,524.0,518.0,524.0,42.0,1327.0
1999-05-17,522.0,522.25,522.0,522.0,5.0,1313.0
1999-05-14,523.0,523.0,519.0,521.0,28.0,1314.0
1999-05-13,526.0,526.0,522.25,522.25,25.0,1300.0
1999-05-12,528.0,530.5,526.5,526.5,41.0,1285.0
1999-05-11,531.5,531.5,527.0,528.0,1.0,1268.0
1999-05-10,530.5,531.0,527.5,529.75,34.0,1268.0
1999-05-07,535.0,535.0,528.5,528.5,39.0,1255.0
1999-05-06,538.5,538.5,535.5,535.5,10.0,1229.0
1999-05-05,539.5,539.5,537.0,537.25,7.0,1229.0
1999-05-04,543.0,544.0,539.0,541.0,18.0,1222.0
1999-05-03,539.0,541.5,539.0,541.5,20.0,1221.0
1999-04-30,540.0,540.5,536.5,540.25,19.0,1201.0
1999-04-29,543.0,543.0,537.0,537.25,3.0,1190.0
1999-04-28,539.0,542.0,537.5,542.0,28.0,1189.0
1999-04-27,546.5,546.5,539.0,539.0,13.0,1172.0
1999-04-26,546.0,546.0,541.5,542.5,13.0,1168.0
1999-04-23,548.5,549.0,545.0,547.5,13.0,1164.0
1999-04-22,556.0,556.0,544.0,544.5,25.0,1163.0
1999-04-21,558.0,558.5,557.0,558.5,15.0,1147.0
1999-04-20,555.25,560.0,555.0,560.0,55.0,1133.0
1999-04-19,550.0,552.0,548.0,551.5,21.0,1121.0
1999-04-16,553.5,553.5,549.0,549.5,10.0,1123.0
1999-04-15,553.0,555.0,550.0,553.5,38.0,1117.0
1999-04-14,550.0,554.0,550.0,552.5,99.0,1090.0
1999-04-13,544.0,547.0,544.0,546.75,24.0,1114.0
1999-04-12,542.0,542.0,542.0,542.0,0.0,1112.0
1999-04-09,544.0,545.5,543.0,543.5,10.0,1112.0
1999-04-08,541.5,542.0,541.5,541.75,3.0,1104.0
1999-04-07,540.0,543.25,540.0,543.25,18.0,1101.0
1999-04-06,547.0,547.0,541.0,542.0,2.0,1086.0
1999-04-05,546.5,550.0,546.0,547.0,33.0,1086.0
1999-04-01,547.0,549.0,543.0,546.0,47.0,1065.0
1999-03-31,562.0,562.0,548.0,548.0,20.0,1029.0
1999-03-30,557.0,562.0,555.0,562.0,46.0,1016.0
1999-03-29,555.0,555.0,553.0,554.75,29.0,1009.0
1999-03-26,557.0,563.0,557.0,557.0,53.0,1015.0
1999-03-25,550.0,557.0,550.0,557.0,18.0,995.0
1999-03-24,560.0,560.0,550.0,550.0,7.0,990.0
1999-03-23,559.0,561.0,555.0,555.5,33.0,985.0
1999-03-22,554.0,560.5,554.0,560.0,9.0,965.0
1999-03-19,550.0,551.0,549.0,550.0,110.0,960.0
1999-03-18,546.0,546.0,546.0,546.0,3.0,964.0
1999-03-17,545.0,557.0,545.0,545.0,80.0,960.0
1999-03-16,536.0,544.0,536.0,543.5,30.0,922.0
1999-03-15,537.0,537.0,532.0,534.0,26.0,894.0
1999-03-12,536.0,538.0,535.0,538.0,15.0,880.0
1999-03-11,538.0,540.5,537.0,538.5,10.0,866.0
1999-03-10,535.0,540.0,535.0,538.0,22.0,861.0
1999-03-09,540.0,543.0,536.0,536.0,27.0,843.0
1999-03-08,535.0,538.0,535.0,535.5,23.0,848.0
1999-03-05,531.0,532.0,530.0,532.0,9.0,843.0
