Date,Open,High,Low,Close,Volume,Open Interest
2006-12-27,726.75,733.25,726.0,728.25,649.0,65753.0
2006-12-26,720.0,733.5,719.0,730.0,786.0,65250.0
2006-12-22,709.5,718.5,709.5,717.5,1012.0,64596.0
2006-12-21,706.0,714.0,706.0,709.75,601.0,63458.0
2006-12-20,711.0,714.0,705.5,707.5,484.0,62992.0
2006-12-19,707.0,713.0,706.0,712.25,957.0,62795.0
2006-12-18,712.5,715.0,702.0,706.75,1150.0,62148.0
2006-12-15,720.0,720.75,711.0,714.75,609.0,60041.0
2006-12-14,717.0,725.0,716.0,720.0,660.0,59457.0
2006-12-13,717.5,720.25,710.0,717.75,1159.0,58540.0
2006-12-12,719.5,723.0,716.0,718.0,324.0,57634.0
2006-12-11,707.0,721.5,704.5,720.0,659.0,57786.0
2006-12-08,711.25,715.5,707.5,707.75,1083.0,57127.0
2006-12-07,702.0,712.0,701.5,711.5,387.0,56043.0
2006-12-06,709.0,710.0,700.25,703.0,1390.0,55924.0
2006-12-05,707.75,712.0,704.0,709.25,1292.0,54113.0
2006-12-04,720.5,723.5,708.0,708.5,1766.0,54617.0
2006-12-01,731.25,732.0,723.0,726.75,1020.0,53032.0
2006-11-30,727.5,733.75,723.0,731.0,1222.0,53283.0
2006-11-29,730.0,735.25,721.0,727.5,1335.0,51997.0
2006-11-28,733.0,734.5,726.5,731.25,544.0,50974.0
2006-11-27,725.0,736.5,723.5,733.5,1499.0,50812.0
2006-11-24,716.0,729.0,715.0,725.5,580.0,49115.0
2006-11-22,714.0,720.0,710.5,716.0,497.0,47911.0
2006-11-21,708.25,715.0,708.25,714.25,500.0,47656.0
2006-11-20,699.25,715.5,699.25,708.25,542.0,47181.0
2006-11-17,694.25,701.0,692.5,699.5,822.0,46224.0
2006-11-16,702.0,708.5,691.0,695.75,483.0,45823.0
2006-11-15,708.75,714.5,703.5,703.5,309.0,46104.0
2006-11-14,695.0,711.5,694.5,709.5,792.0,45179.0
2006-11-13,698.25,707.0,694.75,696.25,650.0,44878.0
2006-11-10,703.75,707.0,696.25,699.25,504.0,44590.0
2006-11-09,705.25,713.5,701.0,705.0,508.0,44050.0
2006-11-08,700.0,711.0,700.0,707.5,655.0,43123.0
2006-11-07,698.5,702.5,695.75,700.5,564.0,42137.0
2006-11-06,695.5,702.0,693.5,699.5,212.0,39844.0
2006-11-03,691.0,702.0,689.0,697.0,399.0,39618.0
2006-11-02,691.0,708.0,691.0,694.0,747.0,38623.0
2006-11-01,680.0,694.0,677.75,691.5,325.0,38005.0
2006-10-31,686.5,687.25,679.5,681.5,370.0,36543.0
2006-10-30,679.0,689.0,679.0,687.0,577.0,36102.0
2006-10-27,674.5,685.0,674.5,680.0,418.0,35645.0
2006-10-26,665.0,678.75,659.0,675.5,387.0,34412.0
2006-10-25,667.25,685.0,666.0,666.0,654.0,33669.0
2006-10-24,663.25,673.0,663.25,669.25,490.0,32823.0
2006-10-23,657.0,666.25,654.0,666.0,582.0,32145.0
2006-10-20,657.75,664.0,657.5,658.0,280.0,31934.0
2006-10-19,652.0,662.75,645.0,659.25,439.0,31728.0
2006-10-18,653.75,660.0,650.0,656.25,158.0,30186.0
2006-10-17,647.0,657.0,647.0,655.5,412.0,28860.0
2006-10-16,648.25,650.0,642.25,647.25,215.0,24398.0
2006-10-13,635.0,650.25,635.0,649.25,387.0,23847.0
2006-10-12,619.0,647.25,619.0,637.0,0.0,22730.0
2006-10-11,616.75,625.0,615.5,621.75,0.0,21382.0
2006-10-10,629.5,630.25,616.75,616.75,0.0,20811.0
2006-10-09,619.5,633.0,619.25,631.5,216.0,20798.0
2006-10-06,623.25,625.0,620.25,620.5,364.0,20134.0
2006-10-05,613.0,623.5,613.0,623.5,123.0,21321.0
2006-10-04,605.0,620.0,605.0,615.5,240.0,20993.0
2006-10-03,606.5,606.5,603.75,605.0,36.0,21021.0
2006-10-02,614.5,615.25,607.0,607.5,33.0,20975.0
2006-09-29,613.0,615.0,607.0,610.0,188.0,20991.0
2006-09-28,605.0,615.0,605.0,615.0,400.0,20558.0
2006-09-27,606.5,606.75,603.5,603.5,111.0,20887.0
2006-09-26,605.25,607.5,605.0,605.25,271.0,20924.0
2006-09-25,608.25,608.25,601.0,603.5,526.0,21009.0
2006-09-22,615.5,616.25,608.25,608.25,24.0,21772.0
2006-09-21,610.0,619.0,610.0,615.75,72.0,21783.0
2006-09-20,606.25,609.75,605.0,608.75,155.0,20078.0
2006-09-19,614.25,614.25,605.0,605.0,8.0,20214.0
2006-09-18,615.5,617.5,612.0,613.5,103.0,19953.0
2006-09-15,606.5,613.5,605.0,611.5,119.0,18768.0
2006-09-14,603.25,607.5,603.25,607.5,93.0,18186.0
2006-09-13,600.0,605.0,599.0,601.25,8.0,17977.0
2006-09-12,604.5,609.5,599.25,599.25,158.0,17896.0
2006-09-11,605.0,605.5,604.0,605.5,7.0,17648.0
2006-09-08,615.0,616.5,610.0,610.0,49.0,17720.0
2006-09-07,610.0,613.0,608.25,610.75,143.0,17138.0
2006-09-06,619.0,623.0,610.0,611.25,17.0,16831.0
2006-09-05,616.0,625.0,612.0,618.0,52.0,15478.0
2006-09-01,615.25,615.25,615.25,615.25,0.0,15398.0
2006-08-31,620.0,620.0,616.5,618.5,146.0,15337.0
2006-08-30,617.25,619.5,614.75,619.5,477.0,15176.0
2006-08-29,617.25,617.25,615.0,615.0,7.0,15596.0
2006-08-28,617.25,617.25,616.0,616.0,23.0,15777.0
2006-08-25,624.75,625.0,618.75,619.5,30.0,15824.0
2006-08-24,628.25,631.5,625.0,625.5,59.0,15815.0
2006-08-23,622.0,628.5,622.0,627.25,62.0,15739.0
2006-08-22,621.0,622.0,619.75,622.0,7.0,15687.0
2006-08-21,616.0,619.25,616.0,619.0,34.0,15684.0
2006-08-18,617.25,617.25,616.75,616.75,30.0,15354.0
2006-08-17,623.25,623.5,618.75,619.75,20.0,15229.0
2006-08-16,628.0,628.0,620.75,620.75,275.0,15238.0
2006-08-15,626.5,626.5,625.0,625.0,88.0,14946.0
2006-08-14,623.0,625.0,621.5,625.0,275.0,15019.0
2006-08-11,630.0,633.5,625.0,625.25,48.0,14811.0
2006-08-10,637.0,638.0,632.0,632.0,5.0,14756.0
2006-08-09,634.0,637.25,631.0,637.25,35.0,14829.0
2006-08-08,635.5,636.5,630.5,632.5,159.0,14709.0
2006-08-07,642.25,642.25,637.0,637.0,54.0,14926.0
2006-08-04,653.75,653.75,649.0,649.0,34.0,14639.0
2006-08-03,653.5,653.5,649.0,649.75,28.0,14470.0
2006-08-02,651.5,661.0,651.5,655.5,62.0,14915.0
2006-08-01,655.0,655.0,648.0,648.0,385.0,14338.0
2006-07-31,652.5,655.0,652.5,655.0,1.0,14649.0
2006-07-28,656.5,660.0,646.5,652.0,7.0,14201.0
2006-07-27,651.0,651.0,651.0,651.0,3.0,14292.0
2006-07-26,656.25,656.25,656.25,656.25,0.0,14182.0
2006-07-25,655.5,657.0,655.5,657.0,3.0,14302.0
2006-07-24,649.5,655.5,647.5,655.5,15.0,14337.0
2006-07-21,647.5,647.5,647.5,647.5,21.0,14004.0
2006-07-20,656.0,656.5,653.5,653.5,2.0,13897.0
2006-07-19,652.5,656.5,652.5,656.5,4.0,13975.0
2006-07-18,659.0,659.0,656.0,657.5,2.0,13590.0
2006-07-17,662.0,664.0,658.0,658.0,3.0,13955.0
2006-07-14,664.0,668.25,664.0,668.25,122.0,14491.0
2006-07-13,668.5,668.5,668.5,668.5,0.0,14563.0
2006-07-12,665.25,670.0,665.25,667.0,6.0,14517.0
2006-07-11,669.0,675.0,667.25,667.25,53.0,14094.0
2006-07-10,665.0,671.0,665.0,667.0,21.0,13642.0
2006-07-07,664.75,664.75,662.25,664.5,32.0,13880.0
2006-07-06,664.75,664.75,664.75,664.75,0.0,13978.0
2006-07-05,661.0,666.0,652.0,652.0,21.0,13393.0
2006-07-03,664.0,665.0,660.5,660.5,3.0,13168.0
2006-06-30,650.0,657.5,650.0,657.5,78.0,12850.0
2006-06-29,648.5,648.5,648.5,648.5,23.0,12230.0
2006-06-28,647.5,647.5,647.5,647.5,1.0,11992.0
2006-06-27,630.0,642.0,630.0,642.0,23.0,11418.0
2006-06-26,633.0,633.0,633.0,633.0,1.0,11110.0
2006-06-23,647.0,647.0,647.0,647.0,0.0,10967.0
2006-06-22,649.25,649.25,649.25,649.25,1.0,10465.0
2006-06-21,649.0,649.0,649.0,649.0,1.0,10525.0
2006-06-20,650.0,650.0,650.0,650.0,1.0,10467.0
2006-06-19,643.25,643.25,643.25,643.25,1.0,10383.0
2006-06-16,652.0,652.0,652.0,652.0,1.0,10462.0
2006-06-15,649.0,649.0,649.0,649.0,1.0,10334.0
2006-06-14,645.0,645.0,645.0,645.0,0.0,10053.0
2006-06-13,652.0,652.0,648.5,648.5,1.0,9993.0
2006-06-12,655.0,656.25,654.5,656.25,11.0,10292.0
2006-06-09,645.0,645.0,644.75,644.75,1.0,9534.0
2006-06-08,649.5,649.5,645.25,645.25,1.0,9910.0
2006-06-07,649.5,649.5,649.5,649.5,2.0,10035.0
2006-06-06,648.0,648.0,648.0,648.0,0.0,9883.0
2006-06-05,656.0,658.0,656.0,656.0,2.0,9848.0
2006-06-02,657.0,657.0,657.0,657.0,0.0,9269.0
2006-06-01,642.0,644.0,639.0,644.0,32.0,9093.0
2006-05-31,643.75,643.75,643.75,643.75,39.0,8821.0
2006-05-30,639.0,639.25,639.0,639.25,2.0,8415.0
2006-05-26,637.5,637.5,636.0,636.0,10.0,8247.0
2006-05-25,636.0,636.0,636.0,636.0,10.0,8236.0
2006-05-24,635.5,635.5,635.5,635.5,0.0,8101.0
2006-05-23,636.0,640.0,635.5,640.0,2.0,8214.0
2006-05-22,642.5,642.5,635.0,635.0,5.0,8060.0
2006-05-19,647.0,647.0,637.75,637.75,1.0,8084.0
2006-05-18,646.25,646.25,646.25,646.25,6.0,8066.0
2006-05-17,648.0,650.5,648.0,650.5,6.0,7995.0
2006-05-16,648.0,648.0,648.0,648.0,25.0,7628.0
2006-05-15,647.0,647.0,647.0,647.0,25.0,7488.0
2006-05-12,651.0,654.0,651.0,654.0,25.0,7195.0
2006-05-11,650.0,652.0,650.0,652.0,8.0,6789.0
2006-05-10,649.0,650.0,649.0,650.0,53.0,6352.0
2006-05-09,647.0,647.0,647.0,647.0,25.0,5367.0
2006-05-08,647.0,650.0,640.0,640.0,25.0,5015.0
2006-05-05,643.0,647.5,643.0,647.5,1.0,5016.0
2006-05-04,645.0,645.0,643.0,643.0,1.0,4737.0
2006-05-03,644.0,645.75,644.0,645.75,40.0,4699.0
2006-05-02,648.0,648.0,643.5,643.5,6.0,4668.0
2006-05-01,642.0,648.0,642.0,648.0,1.0,4358.0
2006-04-28,635.0,639.0,635.0,638.0,2.0,4133.0
2006-04-27,633.0,634.0,633.0,634.0,1.0,3766.0
2006-04-26,634.0,634.0,634.0,634.0,1.0,3754.0
2006-04-25,636.75,636.75,636.75,636.75,4.0,3734.0
2006-04-24,637.0,637.0,634.0,634.0,4.0,3704.0
2006-04-21,631.0,631.0,631.0,631.0,4.0,3580.0
2006-04-20,632.5,635.0,632.5,635.0,1.0,3578.0
2006-04-19,632.5,632.5,632.5,632.5,15.0,3418.0
2006-04-18,637.0,637.0,637.0,637.0,15.0,3312.0
2006-04-17,632.0,632.0,632.0,632.0,15.0,3195.0
2006-04-13,624.0,624.0,624.0,624.0,15.0,3153.0
2006-04-12,625.0,625.0,623.5,623.5,15.0,3127.0
2006-04-11,619.0,625.0,619.0,625.0,8.0,3096.0
2006-04-10,618.0,619.0,618.0,619.0,4.0,3053.0
2006-04-07,620.5,620.5,619.0,619.0,3.0,3059.0
2006-04-06,620.0,622.5,620.0,622.5,5.0,2979.0
2006-04-05,620.0,621.0,620.0,621.0,4.0,2960.0
2006-04-04,624.0,625.0,620.0,620.0,582.0,2961.0
2006-04-03,626.0,626.0,626.0,626.0,1.0,2928.0
2006-03-31,628.0,628.0,628.0,628.0,0.0,2945.0
2006-03-30,632.0,632.0,632.0,632.0,0.0,2915.0
2006-03-29,629.5,629.5,629.5,629.5,0.0,2878.0
2006-03-28,629.5,629.5,629.5,629.5,0.0,2903.0
2006-03-27,630.0,630.0,630.0,630.0,0.0,2855.0
2006-03-24,624.0,624.0,624.0,624.0,0.0,2824.0
2006-03-23,623.25,623.25,623.25,623.25,0.0,2765.0
2006-03-22,622.0,625.0,622.0,625.0,1.0,2739.0
2006-03-21,621.5,622.5,621.5,622.5,11.0,2731.0
2006-03-20,626.0,626.0,620.5,620.5,1.0,2732.0
2006-03-17,624.0,624.0,624.0,624.0,1.0,2722.0
2006-03-16,625.0,625.0,625.0,625.0,0.0,2723.0
2006-03-15,628.5,628.5,628.5,628.5,0.0,2717.0
2006-03-14,628.5,628.5,628.5,628.5,0.0,2688.0
2006-03-13,628.0,628.0,626.0,626.0,2.0,2672.0
2006-03-10,628.5,628.5,628.5,628.5,0.0,2684.0
2006-03-09,630.0,630.0,630.0,630.0,1.0,2653.0
