Date,Open,High,Low,Close,Volume,Open Interest
2012-03-28,1370.75,1379.0,1364.0,1367.5,92940.0,243552.0
2012-03-27,1379.75,1387.25,1368.75,1369.75,121819.0,248157.0
2012-03-26,1365.75,1388.5,1364.0,1379.5,107958.0,254340.0
2012-03-23,1350.25,1369.5,1349.5,1365.75,90645.0,252422.0
2012-03-22,1355.0,1360.0,1338.5,1349.5,94997.0,249632.0
2012-03-21,1345.0,1358.0,1344.75,1355.0,88535.0,253390.0
2012-03-20,1367.0,1368.0,1341.75,1345.0,115318.0,253838.0
2012-03-19,1374.25,1378.0,1362.5,1366.5,73881.0,259671.0
2012-03-16,1368.5,1377.5,1363.5,1374.0,93408.0,257281.0
2012-03-15,1352.25,1370.0,1352.0,1369.0,98223.0,263121.0
2012-03-14,1349.0,1360.75,1346.5,1350.25,98493.0,260305.0
2012-03-13,1333.0,1354.75,1331.25,1348.75,103064.0,258756.0
2012-03-12,1338.0,1341.75,1332.0,1334.5,83833.0,253327.0
2012-03-09,1337.0,1355.5,1330.25,1337.75,154548.0,251766.0
2012-03-08,1327.0,1339.0,1324.0,1338.5,99072.0,250616.0
2012-03-07,1334.0,1339.0,1324.0,1326.75,95828.0,251358.0
2012-03-06,1324.0,1336.25,1315.25,1335.25,127974.0,258251.0
2012-03-05,1330.0,1336.5,1323.0,1325.0,189089.0,252787.0
2012-03-02,1321.5,1333.0,1316.25,1333.0,206196.0,251451.0
2012-03-01,1315.5,1323.75,1306.25,1322.5,104680.0,248246.0
2012-02-29,1311.0,1324.25,1308.0,1320.0,115062.0,248076.0
2012-02-28,1300.0,1314.75,1300.0,1312.5,114507.0,243192.0
2012-02-27,1286.0,1304.0,1284.0,1302.5,117225.0,236804.0
2012-02-24,1283.25,1291.75,1279.0,1286.75,100208.0,221679.0
2012-02-23,1277.25,1286.25,1272.25,1283.5,100301.0,213645.0
2012-02-22,1274.0,1279.0,1267.75,1278.75,62941.0,203043.0
2012-02-21,1276.5,1282.25,1266.5,1277.0,51340.0,191299.0
2012-02-17,1264.25,1279.5,1263.75,1273.75,41181.0,188943.0
2012-02-16,1268.0,1272.0,1254.0,1265.0,54131.0,178943.0
2012-02-15,1262.0,1276.5,1256.5,1268.75,59221.0,178943.0
2012-02-14,1260.0,1269.0,1253.0,1262.5,58525.0,172519.0
2012-02-13,1246.0,1262.5,1240.5,1260.0,65682.0,167160.0
2012-02-10,1237.25,1239.0,1223.25,1237.5,38002.0,155542.0
2012-02-09,1238.25,1256.0,1231.5,1236.0,55720.0,147288.0
2012-02-08,1239.0,1253.0,1231.5,1240.0,42007.0,141145.0
2012-02-07,1240.75,1248.0,1236.0,1241.0,45425.0,136127.0
2012-02-06,1239.25,1252.25,1239.0,1242.0,44095.0,131139.0
2012-02-03,1224.25,1244.5,1222.75,1240.75,30070.0,124192.0
2012-02-02,1222.25,1233.5,1215.25,1225.5,32080.0,120867.0
2012-02-01,1211.25,1229.0,1211.25,1224.25,41659.0,117948.0
2012-01-31,1196.5,1210.5,1194.25,1208.5,36619.0,111866.0
2012-01-30,1225.0,1227.5,1194.5,1195.25,30526.0,106895.0
2012-01-27,1231.0,1235.0,1224.75,1228.5,9961.0,103669.0
2012-01-26,1222.5,1240.0,1222.5,1232.0,15735.0,102847.0
2012-01-25,1227.75,1235.0,1218.0,1222.75,19350.0,100570.0
2012-01-24,1222.0,1238.0,1212.0,1228.75,18572.0,99806.0
2012-01-23,1201.75,1227.25,1200.75,1225.5,22136.0,98304.0
2012-01-20,1204.0,1210.5,1191.0,1195.5,22830.0,96276.0
2012-01-19,1192.25,1205.0,1189.5,1204.25,36829.0,94076.0
2012-01-18,1191.5,1195.5,1181.0,1192.25,34100.0,92720.0
2012-01-17,1172.25,1196.25,1172.25,1192.5,34340.0,92536.0
2012-01-13,1192.0,1204.5,1167.25,1167.75,41441.0,91304.0
2012-01-12,1212.0,1223.5,1160.0,1192.5,32595.0,92474.0
2012-01-11,1237.25,1241.0,1210.5,1212.5,25056.0,92474.0
2012-01-10,1240.0,1246.25,1229.75,1241.0,22049.0,91861.0
2012-01-09,1204.5,1244.25,1204.5,1242.0,43491.0,92193.0
2012-01-06,1217.5,1229.5,1203.25,1206.0,16748.0,91896.0
2012-01-05,1239.5,1242.75,1216.5,1218.75,14442.0,91835.0
2012-01-04,1236.75,1245.25,1230.75,1239.5,17774.0,92307.0
2012-01-03,1238.0,1253.75,1233.25,1237.25,18078.0,92472.0
2011-12-30,1206.0,1225.0,1204.5,1217.5,14610.0,92872.0
2011-12-29,1214.75,1221.0,1202.75,1207.25,17180.0,91833.0
2011-12-28,1214.75,1227.75,1202.5,1217.5,24429.0,91833.0
2011-12-27,1191.5,1225.0,1191.5,1219.25,15570.0,93603.0
2011-12-23,1180.25,1186.0,1176.0,1182.25,11392.0,93784.0
2011-12-22,1173.0,1187.25,1163.75,1182.0,15816.0,92648.0
2011-12-21,1164.5,1178.5,1153.0,1173.75,11146.0,92648.0
2011-12-20,1155.5,1169.75,1155.5,1164.75,8503.0,93183.0
2011-12-19,1156.0,1168.25,1152.5,1157.25,14308.0,93504.0
2011-12-16,1132.25,1151.5,1132.0,1150.25,12629.0,94364.0
2011-12-15,1122.25,1134.0,1121.0,1131.75,14534.0,92599.0
2011-12-14,1136.25,1140.25,1115.5,1120.75,26009.0,92552.0
2011-12-13,1133.0,1147.75,1127.0,1139.75,19748.0,92552.0
2011-12-12,1130.25,1135.5,1115.75,1132.75,20179.0,90385.0
2011-12-09,1150.0,1152.25,1120.5,1127.0,23941.0,92076.0
2011-12-08,1150.75,1156.0,1141.0,1152.5,19217.0,87996.0
2011-12-07,1150.0,1157.0,1143.75,1151.25,16984.0,85748.0
2011-12-06,1147.0,1152.0,1141.0,1149.75,15241.0,84086.0
2011-12-05,1160.25,1168.5,1143.0,1147.0,13211.0,82276.0
2011-12-02,1152.25,1165.0,1149.5,1156.25,19401.0,81412.0
2011-12-01,1154.0,1162.5,1137.0,1149.0,21933.0,81236.0
2011-11-30,1143.75,1164.75,1131.0,1151.0,14721.0,80254.0
2011-11-29,1143.75,1157.5,1134.5,1144.75,14624.0,79545.0
2011-11-28,1133.75,1145.25,1132.75,1140.75,15700.0,78738.0
2011-11-25,1136.5,1143.5,1121.75,1124.5,10596.0,77855.0
2011-11-23,1175.5,1176.25,1137.0,1140.25,19028.0,76948.0
2011-11-22,1167.75,1174.75,1161.0,1172.0,11839.0,78230.0
2011-11-21,1192.5,1193.0,1165.25,1167.75,10275.0,78893.0
2011-11-18,1190.5,1197.25,1173.25,1188.0,12889.0,78597.0
2011-11-17,1207.25,1212.0,1182.5,1188.0,17136.0,77547.0
2011-11-16,1219.75,1221.75,1202.5,1207.75,12081.0,77658.0
2011-11-15,1199.75,1225.75,1199.75,1219.75,12268.0,78575.0
2011-11-14,1197.25,1213.75,1197.25,1199.0,15242.0,79035.0
2011-11-11,1188.5,1201.0,1188.25,1196.0,14903.0,78898.0
2011-11-10,1205.0,1210.75,1186.5,1187.0,19474.0,76111.0
2011-11-09,1225.0,1230.75,1203.5,1205.25,12985.0,74999.0
2011-11-08,1223.5,1236.5,1219.5,1225.0,7621.0,73959.0
2011-11-07,1239.25,1240.75,1217.5,1221.5,9829.0,73162.0
2011-11-04,1244.0,1248.25,1237.0,1239.25,7328.0,72139.0
2011-11-03,1220.5,1248.75,1220.0,1245.25,12747.0,71879.0
2011-11-02,1220.0,1237.0,1215.25,1221.0,7146.0,70735.0
2011-11-01,1234.0,1241.25,1208.5,1220.75,9640.0,69483.0
2011-10-31,1245.5,1247.0,1222.75,1236.0,7841.0,68649.0
2011-10-28,1261.25,1268.5,1242.75,1244.75,8551.0,68576.0
2011-10-27,1237.0,1270.0,1237.0,1262.0,11410.0,68282.0
2011-10-26,1249.0,1259.0,1236.0,1236.75,6562.0,68921.0
2011-10-25,1251.75,1260.75,1243.0,1251.25,9918.0,68347.0
2011-10-24,1235.0,1263.5,1233.75,1251.75,7783.0,67762.0
2011-10-21,1244.75,1263.0,1235.5,1235.5,9228.0,66913.0
2011-10-20,1243.75,1243.75,1220.75,1243.5,10234.0,66453.0
2011-10-19,1265.75,1273.5,1242.5,1243.75,14150.0,65317.0
2011-10-18,1269.25,1270.0,1243.25,1266.5,13547.0,64818.0
2011-10-17,1287.75,1288.75,1267.75,1271.0,10658.0,63210.0
2011-10-14,1276.75,1292.0,1268.25,1289.0,11966.0,63109.0
2011-10-13,1261.25,1277.0,1252.5,1276.75,16656.0,62496.0
2011-10-12,1259.5,1270.0,1239.0,1262.5,11669.0,61599.0
2011-10-11,1206.5,1270.0,1203.0,1261.25,21874.0,61005.0
2011-10-10,1189.5,1220.0,1189.5,1205.5,7756.0,60912.0
2011-10-07,1193.5,1199.0,1182.25,1187.25,9276.0,61317.0
2011-10-06,1194.5,1211.5,1188.5,1193.75,8153.0,62561.0
2011-10-05,1194.75,1202.5,1190.25,1193.75,7448.0,61478.0
2011-10-04,1202.25,1205.25,1181.5,1189.5,11268.0,61766.0
2011-10-03,1202.75,1215.75,1188.25,1205.0,10917.0,62234.0
2011-09-30,1257.25,1266.0,1202.0,1204.5,20964.0,61833.0
2011-09-29,1250.0,1263.75,1235.0,1255.75,9018.0,61317.0
2011-09-28,1285.0,1285.25,1247.75,1249.75,8438.0,60483.0
2011-09-27,1285.0,1301.25,1283.25,1287.75,7010.0,59995.0
2011-09-26,1291.0,1291.0,1249.25,1282.75,6441.0,59945.0
2011-09-23,1310.5,1313.5,1273.25,1282.25,15170.0,59826.0
2011-09-22,1341.25,1342.25,1306.25,1308.0,14639.0,60817.0
2011-09-21,1360.0,1369.0,1343.0,1343.25,12667.0,61585.0
2011-09-20,1363.0,1373.0,1358.5,1361.5,10812.0,60344.0
2011-09-19,1381.0,1381.0,1351.75,1358.75,6998.0,59973.0
2011-09-16,1383.75,1392.5,1375.25,1380.5,6905.0,59880.0
2011-09-15,1404.0,1407.0,1380.0,1382.25,8547.0,60540.0
2011-09-14,1414.5,1417.75,1397.25,1403.75,9755.0,59084.0
2011-09-13,1420.0,1421.25,1403.5,1412.75,6969.0,58748.0
2011-09-12,1447.5,1449.0,1410.0,1416.0,9515.0,58684.0
2011-09-09,1434.0,1447.25,1429.25,1444.25,9509.0,58397.0
2011-09-08,1439.0,1445.0,1430.75,1437.25,14272.0,55637.0
2011-09-07,1436.25,1450.0,1431.75,1439.0,10500.0,49969.0
2011-09-06,1449.0,1449.0,1421.25,1436.0,9594.0,50761.0
2011-09-02,1448.5,1461.25,1446.5,1454.75,11227.0,51277.0
2011-09-01,1461.5,1466.0,1444.0,1446.25,11881.0,48717.0
2011-08-31,1458.0,1468.5,1450.5,1462.0,11881.0,48717.0
2011-08-30,1450.5,1460.0,1438.75,1459.25,14348.0,47449.0
2011-08-29,1426.0,1453.0,1426.0,1450.5,13179.0,44610.0
2011-08-26,1405.75,1430.0,1395.0,1428.0,11577.0,42970.0
2011-08-25,1400.25,1409.25,1395.5,1404.25,5235.0,41052.0
2011-08-24,1405.0,1410.25,1396.75,1403.25,5605.0,40608.0
2011-08-23,1395.5,1408.0,1395.25,1404.0,8731.0,39929.0
2011-08-22,1386.75,1400.0,1384.5,1393.5,5993.0,38447.0
2011-08-19,1375.25,1390.0,1365.75,1382.25,3530.0,37760.0
2011-08-18,1384.25,1385.0,1365.0,1377.5,3355.0,37594.0
2011-08-17,1368.0,1388.75,1366.5,1383.5,5078.0,37460.0
2011-08-16,1370.0,1373.0,1359.75,1368.0,2063.0,37285.0
2011-08-15,1357.75,1370.0,1357.0,1370.0,1519.0,37238.0
2011-08-12,1353.0,1361.75,1346.5,1354.0,2377.0,36979.0
2011-08-11,1321.5,1375.25,1321.5,1350.75,8134.0,36835.0
2011-08-10,1328.75,1340.75,1318.0,1325.25,4549.0,36420.0
2011-08-09,1327.75,1340.0,1299.25,1321.75,9402.0,35891.0
2011-08-08,1342.25,1350.0,1328.5,1332.25,2763.0,35572.0
2011-08-05,1360.0,1363.25,1341.25,1355.5,8476.0,35209.0
2011-08-04,1385.25,1386.25,1359.5,1365.75,3836.0,34422.0
2011-08-03,1397.0,1398.0,1381.5,1390.0,2207.0,34427.0
2011-08-02,1382.5,1402.25,1371.25,1397.5,4259.0,34409.0
2011-08-01,1379.75,1392.0,1379.75,1382.0,1547.0,34143.0
2011-07-29,1385.0,1393.5,1369.5,1376.25,4083.0,34182.0
2011-07-28,1391.0,1398.5,1383.0,1387.5,1833.0,33357.0
2011-07-27,1399.25,1405.0,1388.25,1394.5,2764.0,33101.0
2011-07-26,1385.25,1401.0,1385.0,1400.0,4096.0,32764.0
2011-07-25,1386.25,1389.25,1370.0,1383.75,1957.0,32698.0
2011-07-22,1394.5,1405.0,1391.0,1396.5,1960.0,32488.0
2011-07-21,1388.25,1399.5,1384.25,1395.5,1700.0,32172.0
2011-07-20,1393.0,1400.0,1385.0,1390.75,2216.0,31996.0
2011-07-19,1398.0,1415.5,1383.5,1387.75,4125.0,31287.0
2011-07-18,1391.0,1394.25,1378.0,1394.0,1568.0,31033.0
2011-07-15,1388.0,1399.0,1383.25,1390.25,5381.0,31006.0
2011-07-14,1386.0,1397.0,1384.0,1387.5,6181.0,29816.0
2011-07-13,1369.0,1390.0,1368.5,1384.25,5496.0,29844.0
2011-07-12,1362.0,1375.75,1350.25,1370.0,2339.0,28148.0
2011-07-11,1360.0,1367.0,1353.0,1361.5,2704.0,27541.0
2011-07-08,1354.25,1358.5,1348.75,1358.5,1939.0,27119.0
2011-07-07,1336.0,1355.0,1336.0,1351.0,2666.0,27042.0
2011-07-06,1336.5,1340.5,1325.0,1335.75,809.0,26803.0
2011-07-05,1340.0,1345.75,1328.25,1337.0,1029.0,26769.0
2011-07-01,1316.75,1338.0,1312.0,1330.25,2218.0,26860.0
2011-06-30,1337.5,1348.25,1303.5,1308.25,2138.0,26160.0
2011-06-29,1333.5,1352.0,1333.5,1337.25,2138.0,26160.0
2011-06-28,1335.0,1345.0,1327.0,1335.5,2521.0,25864.0
2011-06-27,1319.0,1331.5,1310.0,1330.0,1205.0,25252.0
2011-06-24,1333.0,1345.25,1322.5,1325.5,2362.0,25434.0
2011-06-23,1341.75,1349.5,1308.0,1331.75,1616.0,25551.0
2011-06-22,1363.75,1364.75,1337.25,1344.5,1280.0,25330.0
2011-06-21,1347.0,1366.75,1347.0,1362.25,2017.0,25477.0
2011-06-20,1343.0,1356.0,1341.75,1346.25,1672.0,24777.0
2011-06-17,1356.5,1364.0,1342.0,1343.5,1361.0,24299.0
2011-06-16,1379.25,1379.25,1355.5,1360.0,2487.0,24248.0
2011-06-15,1378.25,1384.75,1364.25,1374.75,2233.0,24497.0
2011-06-14,1385.0,1389.0,1359.75,1375.25,1439.0,24783.0
2011-06-13,1384.25,1390.0,1380.0,1386.5,2644.0,24662.0
2011-06-10,1393.0,1395.0,1378.0,1386.0,2152.0,24700.0
2011-06-09,1389.75,1402.0,1378.0,1393.25,3070.0,24265.0
2011-06-08,1385.75,1402.0,1376.0,1389.0,2760.0,23751.0
2011-06-07,1371.25,1381.0,1371.25,1381.0,1925.0,22652.0
2011-06-06,1390.0,1390.0,1364.75,1367.5,1396.0,21979.0
2011-06-03,1384.25,1397.25,1382.25,1387.5,3254.0,21504.0
2011-06-02,1373.0,1394.75,1372.75,1383.5,3636.0,20661.0
2011-06-01,1366.0,1377.0,1361.0,1374.25,3745.0,19337.0
2011-05-31,1367.25,1378.0,1357.25,1362.5,2751.0,19356.0
2011-05-27,1373.5,1377.75,1365.0,1367.0,2799.0,18313.0
2011-05-26,1362.0,1380.0,1362.0,1368.25,2451.0,15733.0
2011-05-25,1361.75,1367.5,1358.5,1362.0,2451.0,15733.0
2011-05-24,1359.0,1372.0,1350.0,1356.25,1863.0,14596.0
2011-05-23,1367.25,1367.5,1343.25,1355.75,2686.0,13698.0
2011-05-20,1354.5,1366.75,1345.0,1355.0,1544.0,13079.0
2011-05-19,1362.0,1362.0,1355.0,1355.5,1433.0,12510.0
2011-05-18,1338.0,1359.0,1338.0,1359.0,2824.0,12185.0
2011-05-17,1319.0,1331.5,1319.0,1331.5,1453.0,11497.0
2011-05-16,1314.75,1314.75,1314.75,1314.75,977.0,11050.0
2011-05-13,1316.75,1316.75,1316.75,1316.75,1066.0,10900.0
2011-05-12,1331.5,1331.5,1331.5,1331.5,559.0,10682.0
2011-05-11,1326.25,1326.25,1326.25,1326.25,361.0,10521.0
2011-05-10,1329.0,1329.0,1329.0,1329.0,685.0,10467.0
2011-05-09,1324.0,1325.0,1324.0,1325.0,860.0,10344.0
2011-05-06,1328.0,1328.0,1315.0,1315.0,616.0,10225.0
2011-05-05,1312.5,1312.5,1312.5,1312.5,551.0,10116.0
2011-05-04,1342.25,1342.25,1342.25,1342.25,258.0,10216.0
2011-05-03,1353.25,1355.25,1353.25,1355.25,287.0,10197.0
2011-05-02,1373.25,1373.25,1373.25,1373.25,507.0,10182.0
2011-04-29,1374.0,1374.0,1374.0,1374.0,918.0,9971.0
2011-04-28,1339.0,1339.0,1339.0,1339.0,809.0,9668.0
2011-04-27,1354.0,1369.25,1354.0,1369.25,742.0,9690.0
2011-04-26,1376.0,1376.75,1376.0,1376.75,1319.0,9758.0
2011-04-25,1377.0,1382.25,1377.0,1382.25,568.0,9735.0
2011-04-21,1383.5,1383.5,1383.5,1383.5,757.0,9494.0
2011-04-20,1382.0,1382.0,1368.25,1368.25,609.0,8852.0
2011-04-19,1356.5,1356.5,1356.5,1356.5,609.0,8852.0
2011-04-18,1351.75,1351.75,1351.75,1351.75,503.0,8717.0
2011-04-15,1343.75,1343.75,1343.75,1343.75,378.0,8573.0
2011-04-14,1351.0,1351.0,1350.75,1350.75,746.0,8496.0
2011-04-13,1354.25,1354.25,1354.25,1354.25,339.0,8541.0
2011-04-12,1347.0,1347.0,1344.25,1344.25,598.0,8569.0
2011-04-11,1376.0,1376.0,1376.0,1376.0,601.0,8630.0
2011-04-08,1387.0,1387.0,1387.0,1387.0,934.0,8623.0
2011-04-07,1379.0,1379.0,1359.0,1359.0,843.0,8232.0
2011-04-06,1379.0,1379.0,1369.0,1369.0,401.0,8096.0
2011-04-05,1382.0,1382.0,1370.25,1370.25,379.0,8027.0
2011-04-04,1382.0,1382.0,1375.5,1377.25,554.0,7943.0
2011-04-01,1378.0,1378.0,1375.0,1376.25,452.0,7857.0
2011-03-31,1384.0,1384.0,1384.0,1384.0,1130.0,7839.0
2011-03-30,1334.0,1355.0,1334.0,1355.0,905.0,7326.0
2011-03-29,1334.0,1345.75,1334.0,1345.75,604.0,7073.0
2011-03-28,1342.0,1342.0,1334.0,1334.0,416.0,6876.0
2011-03-25,1340.5,1340.5,1340.5,1340.5,468.0,6803.0
2011-03-24,1332.5,1332.5,1332.5,1332.5,251.0,6667.0
2011-03-23,1322.25,1322.25,1322.25,1322.25,168.0,6580.0
2011-03-22,1332.25,1332.25,1332.25,1332.25,118.0,6553.0
2011-03-21,1334.0,1334.0,1334.0,1334.0,334.0,6522.0
2011-03-18,1289.0,1322.25,1280.0,1322.25,823.0,6441.0
2011-03-17,1289.0,1293.75,1289.0,1293.75,287.0,6279.0
2011-03-16,1259.0,1259.0,1247.25,1247.25,382.0,6156.0
2011-03-15,1274.0,1294.0,1235.0,1235.0,934.0,6146.0
2011-03-14,1274.0,1297.75,1274.0,1297.75,163.0,6181.0
2011-03-11,1289.0,1289.0,1289.0,1289.0,304.0,6144.0
2011-03-10,1325.0,1325.0,1303.0,1308.5,447.0,6098.0
2011-03-09,1325.0,1325.0,1306.5,1306.5,433.0,6052.0
2011-03-08,1337.0,1339.0,1322.0,1330.5,118.0,6166.0
2011-03-07,1337.0,1339.0,1337.0,1339.0,446.0,6193.0
2011-03-04,1348.0,1348.0,1347.0,1347.0,343.0,6111.0
2011-03-03,1345.0,1345.0,1345.0,1345.0,330.0,6062.0
2011-03-02,1330.25,1330.25,1330.25,1330.25,650.0,5924.0
2011-03-01,1314.25,1314.25,1314.25,1314.25,680.0,5726.0
2011-02-28,1312.5,1312.5,1312.5,1312.5,247.0,5767.0
2011-02-25,1314.5,1314.5,1314.5,1314.5,401.0,5751.0
2011-02-24,1274.25,1274.25,1274.25,1274.25,328.0,5659.0
2011-02-23,1281.75,1281.75,1281.75,1281.75,629.0,5662.0
2011-02-22,1261.0,1261.0,1261.0,1261.0,549.0,5638.0
2011-02-18,1321.0,1321.0,1321.0,1321.0,327.0,5664.0
2011-02-17,1313.0,1351.0,1304.0,1351.0,400.0,5580.0
2011-02-16,1313.0,1313.0,1307.25,1307.25,400.0,5580.0
2011-02-15,1327.0,1327.0,1309.5,1309.5,851.0,5566.0
2011-02-14,1342.0,1342.0,1339.0,1339.0,218.0,5430.0
2011-02-11,1347.0,1347.0,1345.5,1345.5,1687.0,5419.0
2011-02-10,1362.5,1362.5,1349.25,1349.25,839.0,5843.0
2011-02-09,1359.0,1362.0,1359.0,1362.0,832.0,5381.0
2011-02-08,1348.0,1348.0,1336.0,1347.25,507.0,5099.0
2011-02-07,1348.0,1348.0,1337.75,1337.75,174.0,4853.0
2011-02-04,1337.0,1341.5,1337.0,1341.5,636.0,4769.0
2011-02-03,1332.0,1338.0,1332.0,1338.0,474.0,4641.0
2011-02-02,1343.0,1344.0,1341.5,1344.0,1528.0,4609.0
2011-02-01,1322.0,1338.25,1322.0,1338.25,1027.0,4289.0
2011-01-31,1310.0,1319.25,1310.0,1319.25,553.0,3895.0
2011-01-28,1302.0,1317.0,1302.0,1303.0,438.0,3696.0
2011-01-27,1301.0,1305.5,1301.0,1305.5,230.0,3479.0
2011-01-26,1301.0,1305.5,1292.0,1305.5,565.0,3404.0
2011-01-25,1301.0,1301.0,1296.0,1296.0,307.0,3158.0
2011-01-24,1322.0,1332.0,1313.75,1313.75,646.0,3175.0
2011-01-21,1322.0,1328.25,1322.0,1328.25,520.0,3038.0
2011-01-20,1298.0,1327.75,1298.0,1327.75,586.0,2788.0
2011-01-19,1324.0,1324.0,1323.0,1323.25,634.0,2504.0
2011-01-18,1313.0,1316.0,1313.0,1316.0,288.0,2197.0
2011-01-14,1298.0,1312.75,1298.0,1312.75,381.0,2058.0
2011-01-13,1297.0,1311.0,1297.0,1303.0,170.0,1875.0
2011-01-12,1297.0,1311.0,1297.0,1299.0,196.0,1795.0
2011-01-11,1268.0,1268.0,1268.0,1268.0,28.0,1698.0
2011-01-10,1283.0,1283.0,1283.0,1283.0,123.0,1693.0
2011-01-07,1282.0,1282.0,1276.75,1276.75,23.0,1605.0
2011-01-06,1282.0,1282.0,1280.75,1280.75,79.0,1596.0
2011-01-05,1267.0,1289.0,1267.0,1289.0,93.0,1581.0
2011-01-04,1276.0,1276.0,1271.0,1271.0,40.0,1534.0
2011-01-03,1287.5,1287.5,1287.5,1287.5,82.0,1518.0
2010-12-31,1300.0,1300.0,1300.0,1300.0,299.0,1504.0
2010-12-30,1279.75,1279.75,1279.75,1279.75,105.0,1421.0
2010-12-29,1271.5,1271.5,1271.5,1271.5,115.0,1372.0
2010-12-28,1272.5,1272.5,1272.5,1272.5,68.0,1332.0
2010-12-27,1276.5,1276.5,1276.5,1276.5,98.0,1308.0
2010-12-23,1258.0,1258.0,1258.0,1258.0,61.0,1262.0
2010-12-22,1242.0,1242.0,1242.0,1242.0,483.0,1208.0
2010-12-21,1243.75,1243.75,1243.75,1243.75,483.0,1208.0
2010-12-20,1237.75,1237.75,1237.75,1237.75,304.0,954.0
2010-12-17,1227.5,1227.5,1227.5,1227.5,21.0,823.0
2010-12-16,1210.75,1210.75,1210.75,1210.75,47.0,816.0
2010-12-15,1211.0,1211.0,1211.0,1211.0,499.0,795.0
2010-12-14,1212.5,1212.5,1212.5,1212.5,255.0,583.0
2010-12-13,1222.0,1222.0,1222.0,1222.0,141.0,433.0
2010-12-10,1195.75,1195.75,1195.75,1195.75,42.0,447.0
2010-12-09,1201.25,1201.25,1201.25,1201.25,10.0,426.0
2010-12-08,1215.0,1215.0,1215.0,1215.0,16.0,426.0
2010-12-07,1202.5,1202.5,1202.5,1202.5,23.0,421.0
2010-12-06,1200.0,1200.0,1200.0,1200.0,57.0,425.0
2010-12-03,1207.0,1207.0,1207.0,1207.0,63.0,452.0
2010-12-02,1199.5,1199.5,1199.5,1199.5,72.0,428.0
2010-12-01,1206.0,1206.0,1206.0,1206.0,54.0,379.0
2010-11-30,1168.5,1168.5,1168.5,1168.5,14.0,354.0
2010-11-29,1164.5,1164.5,1164.5,1164.5,0.0,354.0
2010-11-26,1165.0,1165.0,1165.0,1165.0,0.0,354.0
2010-11-24,1176.25,1176.25,1176.25,1176.25,0.0,354.0
2010-11-23,1155.0,1155.0,1155.0,1155.0,7.0,354.0
2010-11-22,1141.0,1141.0,1141.0,1141.0,7.0,354.0
2010-11-19,1131.0,1131.0,1131.0,1131.0,24.0,359.0
2010-11-18,1164.75,1164.75,1164.75,1164.75,24.0,359.0
2010-11-17,1131.0,1131.0,1131.0,1131.0,41.0,371.0
2010-11-16,1138.0,1138.0,1138.0,1138.0,4.0,387.0
2010-11-15,1193.75,1193.75,1193.75,1193.75,4.0,385.0
2010-11-12,1175.5,1175.5,1175.5,1175.5,65.0,385.0
2010-11-11,1245.5,1245.5,1245.5,1245.5,68.0,378.0
2010-11-10,1232.25,1232.25,1232.25,1232.25,42.0,353.0
