Date,Open,High,Low,Close,Volume,Open Interest
2021-01-28,1370.0,1388.5,1343.25,1351.5,67976.0,185524.0
2021-01-27,1374.75,1393.25,1363.75,1373.25,76621.0,182148.0
2021-01-26,1345.75,1375.25,1332.5,1369.5,41359.0,177441.0
2021-01-25,1308.0,1351.5,1297.0,1342.75,44482.0,176526.0
2021-01-22,1365.75,1365.75,1305.0,1311.75,69320.0,174200.0
2021-01-21,1366.75,1384.75,1363.5,1368.75,33299.0,173185.0
2021-01-20,1382.25,1382.25,1348.5,1367.25,46303.0,172091.0
2021-01-19,1417.5,1419.25,1380.75,1383.25,46394.0,172502.0
2021-01-15,1429.0,1431.75,1410.5,1414.75,35876.0,171254.0
2021-01-14,1404.0,1433.0,1401.0,1427.75,39333.0,167646.0
2021-01-13,1420.0,1431.75,1400.75,1403.75,51352.0,163333.0
2021-01-12,1370.0,1423.0,1354.0,1413.75,51158.0,164690.0
2021-01-11,1376.75,1385.5,1352.5,1370.0,43641.0,166005.0
2021-01-08,1358.75,1382.75,1347.0,1371.25,40667.0,167046.0
2021-01-07,1362.75,1367.25,1341.0,1353.75,37748.0,166165.0
2021-01-06,1357.75,1376.5,1353.25,1360.25,41126.0,164013.0
2021-01-05,1312.0,1371.25,1312.0,1346.25,86475.0,150367.0
2021-01-04,1311.25,1345.75,1298.75,1311.25,67391.0,142918.0
2020-12-31,1296.25,1316.5,1292.5,1306.75,36952.0,142351.0
2020-12-30,1294.25,1303.25,1278.75,1297.75,33022.0,143316.0
2020-12-29,1253.25,1298.0,1244.0,1294.5,29981.0,139907.0
2020-12-28,1272.5,1277.75,1245.75,1255.25,22798.0,138758.0
2020-12-24,1259.25,1272.5,1258.75,1262.75,11486.0,139150.0
2020-12-23,1250.0,1265.75,1242.0,1258.75,25861.0,138315.0
2020-12-22,1249.0,1254.5,1239.5,1249.5,23503.0,139623.0
2020-12-21,1228.75,1248.0,1218.0,1246.75,37744.0,139969.0
2020-12-18,1207.75,1228.25,1206.0,1223.75,26204.0,139847.0
2020-12-17,1188.25,1208.25,1185.75,1206.0,20151.0,139554.0
2020-12-16,1193.5,1200.0,1187.5,1189.75,23067.0,138344.0
2020-12-15,1177.5,1191.75,1169.0,1190.25,17954.0,136670.0
2020-12-14,1170.75,1179.5,1169.0,1176.5,14455.0,135227.0
2020-12-11,1161.0,1169.0,1157.25,1167.25,15540.0,133156.0
2020-12-10,1165.0,1181.75,1155.5,1159.75,34480.0,130383.0
2020-12-09,1152.75,1166.25,1151.75,1164.5,22592.0,128038.0
2020-12-08,1162.5,1165.75,1150.25,1153.0,23511.0,128313.0
2020-12-07,1163.5,1171.25,1150.25,1163.25,27850.0,127406.0
2020-12-04,1167.75,1172.5,1158.75,1163.75,15470.0,126860.0
2020-12-03,1153.0,1170.0,1151.25,1168.25,19691.0,126194.0
2020-12-02,1162.5,1162.75,1141.0,1152.0,23799.0,125282.0
2020-12-01,1167.75,1175.0,1159.75,1161.0,20798.0,126071.0
2020-11-30,1197.0,1197.5,1167.25,1167.75,23521.0,125333.0
2020-11-27,1185.5,1192.25,1179.0,1191.0,9078.0,124493.0
2020-11-25,1197.25,1198.5,1183.0,1184.0,15251.0,123969.0
2020-11-24,1190.75,1194.5,1173.75,1192.0,19218.0,124544.0
2020-11-23,1193.25,1197.5,1184.75,1191.0,18347.0,125362.0
2020-11-20,1174.5,1192.25,1174.5,1179.5,20944.0,124268.0
2020-11-19,1170.0,1174.75,1158.5,1173.0,15016.0,122921.0
2020-11-18,1164.25,1182.75,1161.75,1172.0,20183.0,120929.0
2020-11-17,1156.25,1172.25,1155.75,1164.75,20184.0,120757.0
2020-11-16,1148.0,1154.0,1143.0,1153.0,14826.0,119722.0
2020-11-13,1141.0,1152.5,1133.0,1145.75,18346.0,118792.0
2020-11-12,1149.0,1150.75,1135.25,1141.0,21799.0,118525.0
2020-11-11,1142.0,1156.0,1141.0,1148.25,31859.0,123294.0
2020-11-10,1106.0,1148.25,1103.5,1141.5,34084.0,120412.0
2020-11-09,1098.25,1113.25,1096.75,1106.5,21013.0,117985.0
2020-11-06,1091.0,1101.0,1091.0,1097.0,20414.0,117986.0
2020-11-05,1074.75,1102.0,1072.75,1093.75,21404.0,115280.0
2020-11-04,1053.75,1076.25,1047.5,1075.5,21957.0,118964.0
2020-11-03,1043.75,1059.0,1042.0,1054.75,16132.0,119871.0
2020-11-02,1042.0,1047.0,1036.0,1042.75,10057.0,119714.0
2020-10-30,1036.0,1049.75,1035.0,1044.75,18100.0,119439.0
2020-10-29,1037.0,1041.0,1031.5,1036.25,16083.0,113056.0
2020-10-28,1052.0,1055.0,1036.0,1036.5,21430.0,113017.0
2020-10-27,1060.25,1064.5,1053.0,1054.0,13854.0,113036.0
2020-10-26,1064.0,1066.25,1056.0,1061.5,14291.0,111891.0
2020-10-23,1053.25,1066.0,1048.0,1061.5,15834.0,110872.0
2020-10-22,1054.25,1065.25,1046.0,1055.0,19099.0,106672.0
2020-10-21,1048.0,1059.25,1048.0,1055.0,12666.0,105386.0
2020-10-20,1038.25,1049.75,1035.0,1048.75,13197.0,105374.0
2020-10-19,1034.75,1041.25,1032.5,1037.5,8608.0,105667.0
2020-10-16,1039.25,1048.75,1032.5,1033.25,14088.0,105001.0
2020-10-15,1039.75,1043.5,1023.25,1039.25,18114.0,105056.0
2020-10-14,1033.25,1041.75,1030.75,1039.5,14151.0,104377.0
2020-10-13,1024.0,1036.5,1022.75,1034.5,11208.0,99558.0
2020-10-12,1043.25,1054.25,1022.0,1024.0,20583.0,98817.0
2020-10-09,1020.25,1047.0,1016.5,1043.75,24872.0,97239.0
2020-10-08,1025.0,1033.25,1016.25,1017.25,25727.0,95240.0
2020-10-07,1026.5,1037.75,1022.5,1024.5,27082.0,95595.0
2020-10-06,1016.25,1036.75,1016.25,1030.0,16008.0,94680.0
2020-10-05,1014.5,1021.0,1013.5,1017.75,6888.0,94480.0
2020-10-02,1019.0,1021.0,1009.5,1017.0,9064.0,94429.0
2020-10-01,1018.5,1027.0,1016.5,1018.75,12462.0,94840.0
2020-09-30,993.0,1027.5,987.75,1018.5,20646.0,93565.0
2020-09-29,994.25,997.25,986.75,993.75,6184.0,93231.0
2020-09-28,998.5,1004.5,990.25,996.0,6524.0,92906.0
2020-09-25,994.25,1003.25,992.5,999.5,8238.0,92479.0
2020-09-24,1009.5,1010.75,993.75,994.75,13059.0,92114.0
2020-09-23,1015.75,1019.5,1006.75,1010.25,9563.0,91386.0
2020-09-22,1015.5,1030.25,1009.0,1015.5,9401.0,91062.0
2020-09-21,1030.5,1035.0,1015.25,1017.0,15870.0,89736.0
2020-09-18,1019.0,1035.0,1018.5,1030.5,18234.0,88453.0
2020-09-17,1014.0,1028.25,1009.25,1019.0,31279.0,89621.0
2020-09-16,995.0,1015.75,991.5,1014.25,12875.0,89875.0
2020-09-15,1002.0,1009.0,996.75,998.0,14410.0,89292.0
2020-09-14,994.5,1006.75,993.25,1002.0,14240.0,88192.0
2020-09-11,980.0,996.5,978.25,995.25,19020.0,87922.0
2020-09-10,981.5,983.75,977.5,980.5,7051.0,88235.0
2020-09-09,982.0,984.25,973.75,982.0,10829.0,88525.0
2020-09-08,976.5,985.25,971.0,978.25,13197.0,88506.0
2020-09-04,972.75,976.5,968.75,975.5,9610.0,87923.0
2020-09-03,971.0,975.75,967.25,974.25,11395.0,86340.0
2020-09-02,961.0,972.0,955.75,971.25,11136.0,85438.0
2020-09-01,958.5,966.75,952.0,963.0,12406.0,85674.0
2020-08-31,960.25,971.75,959.5,960.5,10191.0,85560.0
2020-08-28,946.75,957.75,945.75,957.25,12764.0,83941.0
2020-08-27,933.75,953.25,933.5,948.0,20962.0,82433.0
2020-08-26,931.75,936.75,931.25,934.75,13978.0,80143.0
2020-08-25,924.0,932.75,924.0,932.5,12125.0,79064.0
2020-08-24,916.25,924.0,913.0,919.75,7867.0,77700.0
2020-08-21,918.5,922.25,915.25,917.0,7072.0,76547.0
2020-08-20,922.5,925.5,915.5,917.25,9363.0,75568.0
2020-08-19,921.5,929.0,920.25,924.0,8284.0,74699.0
2020-08-18,921.75,925.75,919.25,923.0,8862.0,73721.0
2020-08-17,910.0,924.75,909.75,923.0,14324.0,72600.0
2020-08-14,907.25,909.75,904.0,907.5,5499.0,72359.0
2020-08-13,892.25,912.25,892.25,909.75,14469.0,72593.0
2020-08-12,886.0,893.5,880.0,893.0,8612.0,72595.0
2020-08-11,884.25,889.0,883.5,885.75,5170.0,72667.0
2020-08-10,880.25,888.25,879.0,886.25,5884.0,72925.0
2020-08-07,890.75,892.25,880.75,881.25,5156.0,73037.0
2020-08-06,890.75,897.5,890.5,891.25,10422.0,72995.0
2020-08-05,893.5,897.75,890.0,891.75,14103.0,73421.0
2020-08-04,898.25,904.25,889.75,892.5,14044.0,72378.0
2020-08-03,898.0,905.5,897.25,901.75,8128.0,71723.0
2020-07-31,894.5,900.5,894.5,898.25,4465.0,71875.0
2020-07-30,892.0,896.0,888.25,894.0,5227.0,70833.0
2020-07-29,892.0,893.5,889.5,892.0,4635.0,70906.0
2020-07-28,899.75,900.0,888.25,892.25,9151.0,70101.0
2020-07-27,899.75,904.75,898.0,903.5,4071.0,69757.0
2020-07-24,900.75,903.75,896.75,901.25,5470.0,69580.0
2020-07-23,897.0,901.0,894.5,901.0,4913.0,69697.0
2020-07-22,895.25,898.75,889.25,897.5,5487.0,69797.0
2020-07-21,898.0,898.0,892.5,895.5,4530.0,69782.0
2020-07-20,896.0,900.5,893.25,899.0,4593.0,69398.0
2020-07-17,891.25,896.75,891.0,894.75,3861.0,68833.0
2020-07-16,885.5,892.5,884.75,890.5,7631.0,70222.0
2020-07-15,882.5,886.75,880.5,885.25,6123.0,69580.0
2020-07-14,880.75,885.75,877.75,881.75,6165.0,68962.0
2020-07-13,886.75,887.75,875.5,879.25,6171.0,68432.0
2020-07-10,899.75,903.0,888.25,891.25,4425.0,68632.0
2020-07-09,898.0,908.25,897.5,901.0,6905.0,67859.0
2020-07-08,899.25,902.0,894.0,898.25,6695.0,66775.0
2020-07-07,901.25,904.75,897.0,899.25,5241.0,66347.0
2020-07-06,897.0,907.0,897.0,901.0,8534.0,64890.0
2020-07-02,891.5,897.5,889.5,892.25,6505.0,64729.0
2020-07-01,877.0,895.75,876.25,893.75,8036.0,64698.0
2020-06-30,864.5,883.0,863.0,877.0,14206.0,66190.0
2020-06-29,860.0,867.5,858.25,864.75,6514.0,64485.0
2020-06-26,869.0,870.0,858.75,861.25,6878.0,62432.0
2020-06-25,872.0,872.0,861.75,868.75,3895.0,62312.0
2020-06-24,876.25,878.25,869.75,871.75,4543.0,62285.0
2020-06-23,877.75,879.25,866.5,875.75,5221.0,62287.0
2020-06-22,876.75,879.25,875.5,877.75,1759.0,62131.0
2020-06-19,873.75,881.25,872.75,878.5,5636.0,61564.0
2020-06-18,876.5,879.0,873.25,874.5,6430.0,59741.0
2020-06-17,872.5,879.0,866.75,876.5,4360.0,59717.0
2020-06-16,878.5,879.0,871.75,872.75,4820.0,58839.0
2020-06-15,877.0,877.0,868.75,875.5,4277.0,57560.0
2020-06-12,877.0,883.25,873.75,877.25,4664.0,54873.0
2020-06-11,878.5,879.5,873.25,876.0,5359.0,53487.0
2020-06-10,879.0,882.75,876.25,878.0,4183.0,53439.0
2020-06-09,884.25,885.5,876.5,880.0,3900.0,54017.0
2020-06-08,885.5,888.25,880.0,883.75,1447.0,54201.0
2020-06-05,881.25,888.25,881.25,885.5,5958.0,53955.0
2020-06-04,867.25,884.25,866.0,882.75,10893.0,57462.0
2020-06-03,865.0,868.5,864.5,868.25,3214.0,58072.0
2020-06-02,856.25,865.75,853.75,863.5,4673.0,58768.0
2020-06-01,857.75,862.25,849.75,855.75,3201.0,58755.0
2020-05-29,852.5,856.25,850.25,854.0,3536.0,58738.0
2020-05-28,854.0,859.25,847.25,855.0,3852.0,58516.0
2020-05-27,853.75,858.5,851.25,855.25,3479.0,58106.0
2020-05-26,844.25,855.75,842.75,853.5,3416.0,58258.0
2020-05-22,843.5,847.0,840.25,844.75,3386.0,58823.0
2020-05-21,849.25,851.0,842.5,843.75,3736.0,58372.0
2020-05-20,845.5,852.75,845.0,848.25,5453.0,56453.0
2020-05-19,844.5,849.75,843.5,845.25,7519.0,55187.0
2020-05-18,837.75,846.5,837.75,845.25,4705.0,53650.0
2020-05-15,831.75,839.25,831.75,837.0,7587.0,52350.0
2020-05-14,832.25,837.75,830.75,831.75,6425.0,51079.0
2020-05-13,837.25,842.25,830.0,832.75,7832.0,49537.0
2020-05-12,840.0,845.0,837.25,839.75,5115.0,49416.0
2020-05-11,840.25,847.75,839.0,840.5,3798.0,48719.0
2020-05-08,827.25,841.0,827.25,837.25,5133.0,48488.0
2020-05-07,827.5,837.0,826.75,829.5,10966.0,46830.0
2020-05-06,835.5,838.25,825.75,827.75,6053.0,44957.0
2020-05-05,838.75,842.0,834.5,836.25,3257.0,44152.0
2020-05-04,844.5,845.0,834.5,840.5,4021.0,42667.0
2020-05-01,846.5,849.0,841.5,848.0,1772.0,42786.0
2020-04-30,838.75,851.75,838.75,846.75,3945.0,41664.0
2020-04-29,830.75,840.5,830.5,838.5,3843.0,40905.0
2020-04-28,825.0,834.75,823.75,830.5,2708.0,40172.0
2020-04-27,828.0,835.25,823.75,825.5,2850.0,39120.0
2020-04-24,836.5,840.0,823.75,828.0,5934.0,36936.0
2020-04-23,839.0,848.5,835.5,837.25,5728.0,34743.0
2020-04-22,848.5,852.5,839.0,840.5,6236.0,32899.0
2020-04-21,840.25,849.0,833.5,848.0,3283.0,32740.0
2020-04-20,845.0,847.75,840.0,840.75,2354.0,31919.0
2020-04-17,848.25,850.5,843.25,844.5,2737.0,31208.0
2020-04-16,849.75,854.0,845.25,846.5,1698.0,31255.0
2020-04-15,857.25,862.0,848.5,851.25,3493.0,29897.0
2020-04-14,863.0,863.5,855.5,858.0,1288.0,29605.0
2020-04-13,865.0,871.5,859.5,862.5,2431.0,28716.0
2020-04-09,859.5,867.75,857.75,867.0,1271.0,28299.0
2020-04-08,854.0,861.75,852.75,858.5,2131.0,28005.0
2020-04-07,849.0,858.5,849.0,854.0,3039.0,28096.0
2020-04-06,842.75,851.5,841.0,849.0,2218.0,27868.0
2020-04-03,846.75,852.5,842.0,844.5,3367.0,27322.0
2020-04-02,843.75,853.5,840.75,845.5,4724.0,26922.0
2020-04-01,851.0,851.5,841.0,843.0,2662.0,26732.0
2020-03-31,850.5,856.0,845.75,851.0,2646.0,26126.0
2020-03-30,861.25,866.75,848.25,849.75,2760.0,25543.0
2020-03-27,860.0,869.75,853.75,856.75,4578.0,24493.0
2020-03-26,860.25,864.75,855.75,864.25,2572.0,23897.0
2020-03-25,852.0,864.75,850.75,859.0,3835.0,22417.0
2020-03-24,848.0,856.25,845.75,851.0,5523.0,20968.0
2020-03-23,845.0,854.75,841.25,846.75,7362.0,19257.0
2020-03-20,834.25,852.5,834.25,845.0,3792.0,19468.0
2020-03-19,837.25,846.5,833.0,834.25,7694.0,19416.0
2020-03-18,841.5,850.0,830.0,836.25,3503.0,19169.0
2020-03-17,846.0,853.5,838.25,839.0,3118.0,18461.0
2020-03-16,860.5,869.0,844.25,844.5,3686.0,18149.0
2020-03-13,869.0,880.0,858.5,863.75,2566.0,18028.0
2020-03-12,881.25,881.25,859.75,868.25,4687.0,17012.0
2020-03-11,882.5,893.25,881.25,882.5,2733.0,16640.0
2020-03-10,887.0,894.5,886.75,888.5,1383.0,16504.0
2020-03-09,894.5,894.5,879.75,881.5,4604.0,15843.0
2020-03-06,900.5,903.0,896.0,899.5,2555.0,15036.0
2020-03-05,907.0,911.0,896.25,898.75,3627.0,14121.0
2020-03-04,914.0,917.25,906.0,908.0,2450.0,13160.0
2020-03-03,915.5,919.5,910.5,914.0,2882.0,12229.0
2020-03-02,907.5,915.0,903.25,914.0,2184.0,11784.0
2020-02-28,906.25,908.5,898.75,904.25,1765.0,11468.0
2020-02-27,908.75,909.5,899.0,908.25,2393.0,11752.0
2020-02-26,909.0,916.5,907.25,909.25,1440.0,11359.0
2020-02-25,905.25,909.0,903.25,908.75,357.0,11359.0
2020-02-24,909.5,910.0,899.5,903.25,1464.0,11210.0
2020-02-21,913.5,917.75,909.75,911.0,2440.0,10363.0
2020-02-20,919.5,920.0,911.5,913.5,1443.0,9632.0
2020-02-19,919.75,921.25,914.5,920.75,1707.0,8686.0
2020-02-18,922.75,924.25,917.25,918.5,504.0,8578.0
2020-02-14,919.25,923.0,918.25,920.75,445.0,8533.0
2020-02-13,918.5,922.5,915.5,920.75,1585.0,8008.0
2020-02-12,918.25,920.5,915.75,918.25,1192.0,7602.0
2020-02-11,919.25,922.75,916.0,919.75,1728.0,7205.0
2020-02-10,919.0,924.5,916.75,919.25,1076.0,6965.0
2020-02-07,926.25,926.5,917.5,919.25,1682.0,6329.0
2020-02-06,930.25,930.75,922.5,923.25,651.0,6264.0
2020-02-05,931.0,932.75,923.75,925.25,760.0,5735.0
2020-02-04,929.0,929.25,919.75,924.75,436.0,5676.0
2020-02-03,920.0,925.0,918.5,922.75,233.0,5130.0
2020-01-31,924.75,929.0,920.25,920.25,552.0,5083.0
2020-01-30,931.75,934.0,923.0,924.25,1177.0,4827.0
2020-01-29,941.75,941.75,932.25,933.75,284.0,4941.0
2020-01-28,932.5,936.5,930.5,935.0,525.0,4927.0
2020-01-27,934.25,938.25,930.0,937.75,793.0,5008.0
2020-01-24,940.75,942.25,938.0,939.25,1230.0,4699.0
2020-01-23,943.0,944.75,939.0,944.75,358.0,4643.0
2020-01-22,946.0,951.0,944.5,945.25,931.0,4177.0
2020-01-21,951.0,954.25,944.25,946.0,426.0,3906.0
2020-01-17,949.25,955.0,946.75,952.75,987.0,3646.0
2020-01-16,951.5,951.75,947.5,949.75,940.0,3424.0
2020-01-15,961.5,961.75,950.5,951.25,974.0,3050.0
2020-01-14,961.75,964.5,957.75,961.5,681.0,2879.0
2020-01-13,965.25,969.75,961.5,962.5,559.0,2811.0
2020-01-10,968.5,969.5,963.75,969.5,374.0,2753.0
2020-01-09,973.75,976.0,966.0,968.25,536.0,2715.0
2020-01-08,967.25,973.5,967.25,972.5,208.0,2616.0
2020-01-07,971.75,973.25,966.5,971.75,422.0,2596.0
2020-01-06,967.25,971.5,966.25,971.25,301.0,2537.0
2020-01-03,973.5,974.0,963.0,967.75,268.0,2536.0
2020-01-02,970.25,975.25,970.0,973.5,148.0,2517.0
2019-12-31,967.0,970.25,966.5,970.0,115.0,2486.0
2019-12-30,961.75,970.0,961.75,969.0,204.0,2448.0
2019-12-27,965.0,967.25,961.0,963.25,159.0,2343.0
2019-12-26,964.25,966.0,963.25,964.5,94.0,2308.0
2019-12-24,960.0,964.25,957.5,963.5,323.0,2237.0
2019-12-23,960.0,963.5,958.5,960.75,264.0,2228.0
2019-12-20,959.75,960.75,957.5,958.5,269.0,2270.0
2019-12-19,956.75,961.0,955.25,959.25,242.0,2241.0
2019-12-18,954.75,961.0,954.75,961.0,81.0,2226.0
2019-12-17,952.25,958.75,952.25,957.5,837.0,2361.0
2019-12-16,958.25,960.0,955.0,956.75,375.0,2392.0
2019-12-13,953.75,955.75,947.75,951.5,451.0,2165.0
2019-12-12,941.5,949.0,941.5,945.75,185.0,2170.0
2019-12-11,944.5,945.0,943.25,944.5,91.0,2133.0
2019-12-10,947.5,949.75,946.5,949.25,140.0,2097.0
2019-12-09,948.0,950.0,946.75,947.0,308.0,1977.0
2019-12-06,941.0,944.0,939.0,941.25,65.0,1974.0
2019-12-05,940.25,940.5,937.25,938.75,131.0,1938.0
2019-12-04,932.75,936.5,927.75,935.5,145.0,1905.0
2019-12-03,933.75,937.0,933.75,933.75,17.0,1915.0
2019-12-02,935.5,935.5,930.25,932.25,54.0,1924.0
2019-11-29,932.0,934.0,931.25,932.75,65.0,1917.0
2019-11-27,936.25,937.75,932.5,933.0,58.0,1896.0
2019-11-26,942.75,944.5,935.0,936.25,388.0,1689.0
2019-11-25,942.0,946.0,942.0,944.25,111.0,1662.0
2019-11-22,943.75,944.0,940.25,943.0,198.0,1675.0
2019-11-21,949.0,950.75,942.25,944.5,323.0,1615.0
2019-11-20,948.0,949.0,946.0,948.25,107.0,1612.0
2019-11-19,947.0,947.75,944.5,946.5,386.0,1454.0
2019-11-18,950.25,952.5,943.25,944.75,159.0,1419.0
2019-11-15,953.5,954.75,949.5,951.5,21.0,1420.0
2019-11-14,953.25,954.5,948.0,949.75,115.0,1386.0
2019-11-13,954.5,956.5,951.25,952.75,313.0,1308.0
2019-11-12,955.0,957.5,954.25,955.25,86.0,1273.0
2019-11-11,958.0,959.25,954.25,956.0,107.0,1270.0
2019-11-08,966.0,969.0,962.25,964.75,73.0,1227.0
2019-11-07,966.75,969.25,963.5,968.5,97.0,1231.0
2019-11-06,966.0,968.25,961.5,964.75,413.0,1183.0
2019-11-05,966.0,968.25,965.25,966.5,31.0,1175.0
2019-11-04,963.0,970.25,962.0,968.25,193.0,1147.0
2019-11-01,967.0,970.5,966.25,968.25,228.0,1099.0
2019-10-31,966.0,969.75,962.5,969.75,76.0,1095.0
2019-10-30,970.5,971.0,967.25,967.25,59.0,1089.0
2019-10-29,967.25,970.75,967.25,969.5,90.0,1078.0
2019-10-28,968.75,969.5,968.25,968.25,74.0,1052.0
2019-10-25,973.0,975.0,964.25,965.0,215.0,941.0
2019-10-24,970.5,975.25,970.5,971.75,183.0,915.0
2019-10-23,966.0,969.5,963.75,966.5,426.0,773.0
2019-10-22,968.0,970.5,966.75,967.75,77.0,747.0
2019-10-21,965.75,969.5,963.5,965.5,118.0,708.0
2019-10-18,964.0,965.5,962.75,963.0,192.0,654.0
2019-10-17,966.0,966.0,957.5,959.5,406.0,419.0
2019-10-16,962.25,966.25,962.0,962.0,84.0,411.0
2019-10-15,966.25,966.75,963.5,963.75,34.0,406.0
2019-10-14,965.25,965.25,960.5,965.25,49.0,405.0
2019-10-11,965.75,967.25,962.75,963.75,179.0,363.0
2019-10-10,964.0,969.0,961.0,962.5,107.0,336.0
2019-10-09,970.0,970.0,965.5,966.5,197.0,262.0
2019-10-08,961.0,967.25,960.75,966.5,103.0,223.0
2019-10-07,960.75,962.0,960.5,960.75,57.0,230.0
2019-10-04,962.75,963.25,960.25,960.25,83.0,214.0
