Date,Open,High,Low,Close,Volume,Open Interest
2017-05-03,969.0,976.5,966.5,975.25,82001.0,374273.0
2017-05-02,969.75,978.5,965.25,968.75,99581.0,372488.0
2017-05-01,959.75,974.75,958.5,970.25,97524.0,368726.0
2017-04-28,956.5,958.5,952.5,956.25,76391.0,369569.0
2017-04-27,956.5,961.25,954.25,957.25,116994.0,360494.0
2017-04-26,965.0,968.5,955.25,956.5,172643.0,357195.0
2017-04-25,969.5,971.25,964.5,965.0,127089.0,352014.0
2017-04-24,961.5,972.5,961.5,971.75,124810.0,341771.0
2017-04-21,955.75,962.5,954.5,960.75,144819.0,333614.0
2017-04-20,960.0,966.25,956.0,956.75,111719.0,326577.0
2017-04-19,956.5,964.5,952.75,960.5,95620.0,318685.0
2017-04-18,962.75,965.5,950.0,956.25,125472.0,306743.0
2017-04-17,970.0,972.5,962.0,963.75,78859.0,300783.0
2017-04-13,958.0,970.5,958.0,966.25,97732.0,280046.0
2017-04-12,953.75,962.5,952.5,958.75,74482.0,265005.0
2017-04-11,953.25,956.5,941.25,950.75,79757.0,247870.0
2017-04-10,955.5,960.25,950.75,953.25,53685.0,234493.0
2017-04-07,949.75,956.5,948.5,953.25,60418.0,223285.0
2017-04-06,955.5,957.5,949.5,952.75,47574.0,218916.0
2017-04-05,948.5,959.75,948.5,955.25,102052.0,203588.0
2017-04-04,950.0,953.75,947.5,948.5,45318.0,200660.0
2017-04-03,957.0,960.0,948.25,949.25,48431.0,192073.0
2017-03-31,972.25,977.25,955.0,957.0,87789.0,185953.0
2017-03-30,980.0,980.5,971.25,973.25,32933.0,187275.0
2017-03-29,980.5,986.5,978.0,979.5,47875.0,185510.0
2017-03-28,981.75,986.75,980.5,982.25,42902.0,183158.0
2017-03-27,986.5,989.0,978.5,981.75,33777.0,183455.0
2017-03-24,1001.0,1001.25,982.5,986.25,39418.0,182609.0
2017-03-23,1009.5,1012.25,1000.5,1001.5,39583.0,178283.0
2017-03-22,1011.0,1013.75,1004.5,1010.25,33123.0,176696.0
2017-03-21,1009.5,1018.0,1005.0,1011.75,41662.0,171931.0
2017-03-20,1013.5,1018.75,1008.5,1009.5,31749.0,169404.0
2017-03-17,1011.0,1014.25,1004.25,1010.0,26155.0,165746.0
2017-03-16,1009.5,1016.5,1005.75,1011.5,27678.0,163085.0
2017-03-15,1008.25,1017.25,1004.75,1008.0,25139.0,161220.0
2017-03-14,1016.25,1018.0,1002.0,1009.0,34860.0,161807.0
2017-03-13,1016.25,1019.5,1013.25,1015.75,27000.0,159201.0
2017-03-10,1019.75,1022.25,1012.5,1016.25,42469.0,159722.0
2017-03-09,1030.5,1032.25,1015.75,1020.5,58706.0,156752.0
2017-03-08,1034.75,1037.0,1028.0,1031.25,35737.0,156158.0
2017-03-07,1046.25,1050.25,1031.75,1034.75,37233.0,156531.0
2017-03-06,1048.0,1056.5,1044.5,1046.0,34151.0,154706.0
2017-03-03,1045.75,1049.5,1037.0,1046.0,29911.0,156169.0
2017-03-02,1058.0,1059.25,1040.5,1045.75,32469.0,155406.0
2017-03-01,1045.25,1060.5,1044.0,1060.0,36526.0,153750.0
2017-02-28,1033.25,1064.5,1032.25,1044.5,70396.0,151613.0
2017-02-27,1035.5,1038.0,1025.5,1031.0,31191.0,151216.0
2017-02-24,1032.5,1036.25,1029.25,1033.25,29563.0,149740.0
2017-02-23,1042.5,1046.75,1030.0,1031.5,43914.0,153150.0
2017-02-22,1047.0,1051.25,1042.25,1043.0,36174.0,151266.0
2017-02-21,1053.5,1064.0,1046.0,1046.25,33104.0,149301.0
2017-02-17,1062.75,1065.75,1051.0,1052.25,52637.0,143805.0
2017-02-16,1077.5,1081.0,1062.0,1063.25,30589.0,143755.0
2017-02-15,1065.25,1080.0,1059.5,1079.75,32823.0,140587.0
2017-02-14,1073.75,1074.75,1061.5,1064.75,28544.0,135585.0
2017-02-13,1077.5,1080.5,1069.25,1073.75,23663.0,133722.0
2017-02-10,1068.75,1081.75,1066.5,1077.75,27795.0,131169.0
2017-02-09,1075.0,1079.0,1063.25,1069.5,35662.0,129027.0
2017-02-08,1061.0,1077.5,1059.0,1076.75,43328.0,129571.0
2017-02-07,1057.25,1062.0,1050.75,1061.5,31958.0,127520.0
2017-02-06,1045.0,1061.25,1045.0,1055.0,42616.0,128534.0
2017-02-03,1055.25,1062.25,1045.0,1045.75,24660.0,126291.0
2017-02-02,1055.0,1059.25,1049.25,1055.25,30913.0,124155.0
2017-02-01,1042.25,1055.0,1034.75,1054.5,27470.0,122662.0
2017-01-31,1040.5,1044.25,1037.5,1042.0,18865.0,122424.0
2017-01-30,1060.25,1060.75,1036.5,1040.5,33005.0,122578.0
2017-01-27,1062.75,1067.75,1059.5,1065.5,15462.0,122690.0
2017-01-26,1071.0,1074.25,1061.25,1065.75,19783.0,121524.0
2017-01-25,1072.25,1075.75,1065.75,1071.0,19050.0,119931.0
2017-01-24,1074.5,1082.5,1067.0,1073.75,18853.0,118930.0
2017-01-23,1082.0,1084.0,1070.25,1073.0,19777.0,118417.0
2017-01-20,1083.25,1085.25,1074.25,1082.0,35068.0,118094.0
2017-01-19,1085.75,1090.25,1080.5,1083.75,30596.0,112577.0
2017-01-18,1082.5,1092.5,1074.25,1088.0,53795.0,107618.0
2017-01-17,1066.0,1088.75,1066.0,1083.25,62422.0,103556.0
2017-01-13,1052.25,1067.75,1047.5,1061.5,34063.0,102422.0
2017-01-12,1025.75,1055.75,1022.5,1055.25,31456.0,101942.0
2017-01-11,1028.25,1032.0,1017.0,1027.75,14368.0,101348.0
2017-01-10,1020.75,1030.75,1013.75,1029.75,15429.0,100763.0
2017-01-09,1011.0,1022.5,1010.0,1021.75,16701.0,101539.0
2017-01-06,1027.75,1030.0,1010.0,1010.75,16806.0,101418.0
2017-01-05,1028.75,1030.0,1022.5,1027.75,11330.0,100549.0
2017-01-04,1010.25,1030.25,1008.25,1030.0,17667.0,102917.0
2017-01-03,1019.0,1026.75,1010.0,1010.25,11982.0,102762.0
2016-12-30,1027.75,1032.75,1017.5,1019.0,19403.0,101569.0
2016-12-29,1031.0,1039.0,1026.75,1027.75,9657.0,101775.0
2016-12-28,1037.0,1041.5,1026.0,1031.0,16192.0,99795.0
2016-12-27,1014.25,1038.5,1013.5,1038.0,16012.0,99013.0
2016-12-23,1020.0,1022.0,1012.75,1013.25,9151.0,99048.0
2016-12-22,1034.0,1034.0,1019.0,1020.25,14352.0,97649.0
2016-12-21,1031.5,1038.0,1030.5,1033.0,12982.0,96337.0
2016-12-20,1046.5,1048.75,1030.5,1031.5,18209.0,95973.0
2016-12-19,1056.0,1060.5,1044.75,1046.5,17934.0,94122.0
2016-12-16,1051.25,1060.25,1046.0,1059.0,11255.0,93023.0
2016-12-15,1047.5,1060.0,1042.25,1051.5,15544.0,91863.0
2016-12-14,1052.0,1054.0,1045.5,1048.0,9780.0,91483.0
2016-12-13,1056.0,1063.25,1050.75,1053.25,13859.0,90890.0
2016-12-12,1064.25,1071.0,1050.75,1056.0,12280.0,90720.0
2016-12-09,1050.0,1063.0,1045.0,1061.75,11757.0,90524.0
2016-12-08,1071.5,1071.5,1047.0,1050.5,16948.0,90084.0
2016-12-07,1069.0,1075.0,1062.25,1072.0,14203.0,89827.0
2016-12-06,1063.25,1082.0,1060.5,1069.75,22966.0,87325.0
2016-12-05,1051.0,1069.75,1049.5,1064.5,15860.0,85863.0
2016-12-02,1052.75,1058.5,1047.75,1049.25,11104.0,86789.0
2016-12-01,1055.25,1061.25,1044.0,1050.25,19110.0,87305.0
2016-11-30,1061.75,1072.25,1052.5,1054.0,15653.0,86053.0
2016-11-29,1073.5,1077.75,1059.25,1061.75,16334.0,85368.0
2016-11-28,1062.0,1083.25,1062.0,1075.0,28930.0,84587.0
2016-11-25,1050.0,1065.0,1048.25,1064.5,14186.0,83941.0
2016-11-23,1050.75,1054.25,1038.0,1053.75,21649.0,82328.0
2016-11-22,1041.0,1052.5,1035.75,1050.25,24427.0,82553.0
2016-11-21,1018.0,1042.5,1017.75,1041.25,20999.0,81482.0
2016-11-18,1013.25,1019.75,1007.25,1016.5,11343.0,82155.0
2016-11-17,1008.0,1017.0,1005.0,1014.0,14410.0,80168.0
2016-11-16,1014.0,1018.75,1005.25,1008.5,13383.0,78420.0
2016-11-15,1006.5,1013.5,1000.0,1010.75,6864.0,77998.0
2016-11-14,1010.0,1011.0,997.25,1005.5,7483.0,78885.0
2016-11-11,1022.5,1039.0,998.0,1008.0,20708.0,78486.0
2016-11-10,1011.25,1039.25,1010.0,1019.5,20595.0,76330.0
2016-11-09,1028.0,1036.5,1004.5,1011.25,18349.0,74327.0
2016-11-08,1017.5,1039.0,1015.75,1030.0,14431.0,74142.0
2016-11-07,1008.75,1019.25,1008.25,1017.5,6522.0,73905.0
2016-11-04,1007.75,1012.25,1002.5,1008.75,5626.0,73482.0
2016-11-03,1005.5,1012.25,1004.5,1007.75,7463.0,73897.0
2016-11-02,1006.75,1013.75,1002.0,1005.5,8004.0,73141.0
2016-11-01,1028.0,1032.75,1009.75,1011.5,10045.0,72031.0
2016-10-31,1028.25,1034.5,1023.0,1028.5,7810.0,71194.0
2016-10-28,1038.75,1042.75,1026.75,1028.5,10997.0,70628.0
2016-10-27,1037.25,1046.5,1030.0,1040.25,20103.0,69913.0
2016-10-26,1019.75,1040.0,1019.75,1038.75,20461.0,70156.0
2016-10-25,1017.75,1026.75,1011.5,1021.25,14344.0,66848.0
2016-10-24,1010.0,1026.25,1008.0,1020.5,13837.0,65188.0
2016-10-21,1003.0,1011.75,1002.0,1010.75,6527.0,64440.0
2016-10-20,1009.0,1016.5,1001.5,1003.5,10116.0,63533.0
2016-10-19,999.25,1010.5,998.5,1009.25,7862.0,62640.0
2016-10-18,1004.0,1012.75,999.5,1000.5,10259.0,61803.0
2016-10-17,989.0,1005.0,988.5,1004.25,8834.0,62269.0
2016-10-14,983.25,1000.75,981.0,990.0,14274.0,61235.0
2016-10-13,973.25,986.75,965.25,984.25,11618.0,60581.0
2016-10-12,979.0,995.5,970.75,973.0,15052.0,59382.0
2016-10-11,978.5,986.0,978.0,980.75,8160.0,57645.0
2016-10-10,978.0,987.75,973.5,980.25,8862.0,56380.0
2016-10-07,981.25,993.0,977.0,979.75,13942.0,55586.0
2016-10-06,981.25,983.75,972.5,981.25,7095.0,56013.0
2016-10-05,987.0,992.25,975.75,981.75,6908.0,54035.0
2016-10-04,993.25,994.0,983.75,987.5,6683.0,53232.0
2016-10-03,976.25,996.75,971.0,995.0,6179.0,53156.0
2016-09-30,973.25,982.0,968.0,977.25,5738.0,53060.0
2016-09-29,970.5,980.0,970.25,974.75,6285.0,51575.0
2016-09-28,974.75,978.25,969.0,970.0,7166.0,51117.0
2016-09-27,969.0,976.25,959.75,975.75,13058.0,50666.0
2016-09-26,974.0,982.5,967.0,968.0,4884.0,50726.0
2016-09-23,991.0,991.0,974.75,977.0,8214.0,48993.0
2016-09-22,994.25,1002.5,990.25,995.5,3640.0,48625.0
2016-09-21,1005.5,1007.25,991.0,995.0,7068.0,48576.0
2016-09-20,992.25,1010.25,992.25,1006.75,7438.0,47742.0
2016-09-19,986.75,997.75,984.25,991.5,4223.0,47344.0
2016-09-16,970.0,986.25,966.5,983.75,4426.0,46844.0
2016-09-15,964.0,973.5,961.75,970.0,5055.0,46635.0
2016-09-14,964.25,968.25,962.25,963.25,11371.0,43271.0
2016-09-13,981.5,986.75,963.25,964.25,14040.0,42344.0
2016-09-12,992.0,1001.25,974.5,980.5,11376.0,42377.0
2016-09-09,990.25,996.0,985.5,994.25,5508.0,41208.0
2016-09-08,989.0,995.0,983.5,990.25,5643.0,40191.0
2016-09-07,973.25,990.5,972.5,988.25,4893.0,39461.0
2016-09-06,965.25,977.0,960.75,974.0,5458.0,38326.0
2016-09-02,954.75,967.0,954.75,964.5,3510.0,38193.0
2016-09-01,952.25,959.5,948.5,955.75,4674.0,38575.0
2016-08-31,961.25,964.5,948.75,953.5,5729.0,38035.0
2016-08-30,975.75,975.75,956.0,960.25,6878.0,37318.0
2016-08-29,973.75,978.25,968.5,973.25,2322.0,37365.0
2016-08-26,976.25,982.0,966.5,973.75,7493.0,37464.0
2016-08-25,995.75,1000.5,976.25,976.75,9986.0,36016.0
2016-08-24,1006.5,1006.75,992.25,1000.5,2717.0,36092.0
2016-08-23,1006.25,1008.25,1000.25,1006.5,2987.0,36311.0
2016-08-22,994.5,1010.25,993.5,1007.5,5489.0,36219.0
2016-08-19,1002.0,1002.0,989.25,997.25,4806.0,36454.0
2016-08-18,1003.0,1005.0,986.0,1002.25,5252.0,36370.0
2016-08-17,999.25,1003.25,986.25,1002.0,5926.0,36979.0
2016-08-16,1001.5,1003.75,991.75,995.25,5667.0,37808.0
2016-08-15,976.25,1000.75,975.75,999.0,9163.0,39558.0
2016-08-12,974.75,985.0,959.0,976.25,10821.0,40520.0
2016-08-11,972.5,980.5,969.5,975.75,3588.0,40451.0
2016-08-10,977.5,986.75,965.5,971.5,6003.0,39640.0
2016-08-09,974.25,986.5,970.75,976.0,4347.0,39568.0
2016-08-08,970.5,980.0,965.75,976.75,2748.0,39554.0
2016-08-05,955.5,972.5,954.5,967.0,4833.0,39348.0
2016-08-04,954.5,961.5,947.25,952.75,4418.0,39858.0
2016-08-03,953.0,961.75,947.75,950.25,6968.0,38607.0
2016-08-02,949.5,960.5,940.25,950.25,7791.0,37459.0
2016-08-01,975.25,987.75,948.75,952.0,5553.0,37456.0
2016-07-29,966.5,987.25,956.5,986.75,4677.0,37530.0
2016-07-28,975.75,983.25,960.5,963.75,3309.0,37460.0
2016-07-27,964.5,982.5,963.25,971.0,4951.0,36974.0
2016-07-26,950.75,967.0,949.0,960.25,3861.0,37293.0
2016-07-25,970.25,980.5,949.25,951.25,12818.0,36501.0
2016-07-22,1000.0,1001.75,960.5,978.25,8925.0,36133.0
2016-07-21,997.5,1013.0,994.0,998.75,4736.0,36061.0
2016-07-20,1011.25,1019.5,993.75,999.25,7060.0,35072.0
2016-07-19,1040.0,1040.0,1006.75,1009.75,7354.0,33820.0
2016-07-18,1020.0,1044.75,1014.0,1041.75,3574.0,33898.0
2016-07-15,1038.25,1049.0,1013.25,1031.75,5612.0,33971.0
2016-07-14,1065.0,1078.0,1029.0,1037.5,5794.0,33386.0
2016-07-13,1058.5,1075.0,1048.75,1064.75,4900.0,32862.0
2016-07-12,1026.0,1054.0,1025.5,1053.25,4567.0,32688.0
2016-07-11,1040.5,1042.5,1020.75,1026.5,3356.0,32230.0
2016-07-08,1004.5,1027.75,993.25,1027.25,4813.0,32171.0
2016-07-07,1035.0,1041.75,996.75,997.25,7057.0,31843.0
2016-07-06,1032.25,1034.0,1008.0,1029.75,7379.0,31501.0
2016-07-05,1060.75,1062.5,1028.5,1030.75,5832.0,32220.0
2016-07-01,1082.25,1088.0,1073.5,1075.0,3455.0,32288.0
2016-06-30,1054.0,1096.5,1045.75,1085.25,13072.0,31602.0
2016-06-29,1061.75,1068.0,1053.75,1058.25,2752.0,32051.0
2016-06-28,1051.75,1075.75,1049.0,1066.25,3749.0,31712.0
2016-06-27,1041.25,1056.5,1041.25,1051.5,2516.0,31768.0
2016-06-24,1055.25,1063.5,1033.5,1039.5,3836.0,31601.0
2016-06-23,1061.5,1068.0,1052.25,1056.25,2780.0,31906.0
2016-06-22,1061.75,1070.5,1057.5,1062.5,2777.0,32399.0
2016-06-21,1080.5,1084.75,1062.5,1063.75,2855.0,32475.0
2016-06-20,1078.25,1085.25,1077.0,1082.75,2323.0,32246.0
2016-06-17,1070.0,1089.0,1067.25,1087.75,2384.0,32350.0
2016-06-16,1085.0,1085.0,1061.25,1068.75,3805.0,32736.0
2016-06-15,1087.0,1090.5,1077.0,1085.0,1976.0,32616.0
2016-06-14,1092.5,1092.5,1078.0,1087.0,2188.0,32748.0
2016-06-13,1103.0,1113.0,1092.0,1094.5,4067.0,32551.0
2016-06-10,1093.0,1112.5,1093.0,1095.5,6219.0,31777.0
2016-06-09,1090.25,1098.25,1081.75,1095.5,3223.0,31256.0
2016-06-08,1070.0,1098.75,1070.0,1090.5,4737.0,30737.0
2016-06-07,1060.25,1073.25,1057.0,1072.5,3504.0,30081.0
2016-06-06,1045.75,1061.5,1045.5,1059.5,3626.0,29704.0
2016-06-03,1037.0,1044.0,1033.25,1043.75,4760.0,28902.0
2016-06-02,1031.0,1042.5,1031.0,1039.0,7286.0,26819.0
2016-06-01,1020.75,1034.25,1019.25,1032.25,2279.0,26274.0
2016-05-31,1026.5,1035.0,1024.0,1027.5,3877.0,26710.0
2016-05-27,1022.25,1030.0,1016.5,1027.25,5297.0,25925.0
2016-05-26,1018.0,1025.5,1015.0,1020.5,4290.0,20027.0
2016-05-25,1006.0,1020.25,1005.5,1017.25,2956.0,19772.0
2016-05-24,1010.75,1013.75,996.75,1003.5,2606.0,19731.0
2016-05-23,1011.75,1016.75,1006.25,1010.75,4531.0,19489.0
2016-05-20,1028.5,1028.75,1016.25,1021.5,5696.0,18644.0
2016-05-19,1026.5,1031.0,1010.5,1025.75,2730.0,18525.0
2016-05-18,1036.25,1040.25,1027.75,1030.75,4041.0,18180.0
2016-05-17,1031.25,1041.0,1028.0,1036.5,3016.0,9423.0
2016-05-16,1026.5,1032.75,1022.25,1027.75,3052.0,9423.0
2016-05-13,1027.0,1030.0,1020.75,1025.5,3403.0,9492.0
2016-05-12,1035.0,1043.25,1024.0,1029.75,5757.0,9358.0
2016-05-11,1026.5,1037.25,1025.5,1035.25,5466.0,8917.0
2016-05-10,1003.5,1035.5,999.25,1027.25,7271.0,7991.0
2016-05-09,1006.75,1015.0,994.5,1001.0,1292.0,7825.0
2016-05-06,989.25,1009.5,989.25,1006.5,1313.0,7465.0
2016-05-05,1002.0,1010.5,989.75,991.5,2730.0,7590.0
2016-05-04,997.75,1008.25,994.0,999.75,2591.0,7174.0
2016-05-03,1009.0,1020.0,994.0,996.0,3299.0,7086.0
2016-05-02,999.5,1010.0,993.0,1009.75,1364.0,6960.0
2016-04-29,1000.0,1005.25,993.0,999.25,2519.0,6797.0
2016-04-28,990.25,1010.0,990.0,1002.25,1017.0,6770.0
2016-04-27,1001.5,1005.75,992.0,998.25,1826.0,6779.0
2016-04-26,993.25,1005.75,991.0,1005.25,2189.0,6548.0
2016-04-25,983.5,1009.5,983.5,996.5,2983.0,6451.0
2016-04-22,997.25,1001.0,982.0,988.75,1682.0,6233.0
2016-04-21,998.75,1016.0,991.75,997.25,2119.0,6411.0
2016-04-20,995.0,996.75,986.0,995.75,2687.0,6546.0
2016-04-19,971.25,993.75,971.0,993.25,2972.0,6295.0
2016-04-18,969.75,979.75,966.5,972.25,1352.0,6099.0
2016-04-15,967.0,976.5,965.0,973.0,607.0,5919.0
2016-04-14,974.0,977.75,966.0,968.25,1081.0,5609.0
2016-04-13,961.0,977.0,961.0,975.25,723.0,5594.0
2016-04-12,950.25,960.75,949.5,959.25,1147.0,5250.0
2016-04-11,943.5,953.5,943.5,952.75,546.0,5137.0
2016-04-08,935.0,944.0,932.75,943.75,919.0,4823.0
2016-04-07,936.75,937.0,932.5,933.75,549.0,4580.0
2016-04-06,933.0,937.25,930.0,936.0,436.0,4375.0
2016-04-05,941.0,942.75,933.5,933.75,846.0,4088.0
2016-04-04,945.0,945.0,939.0,940.75,456.0,3910.0
2016-04-01,934.0,943.75,933.75,942.5,566.0,3858.0
2016-03-31,929.5,934.5,919.25,933.0,255.0,3793.0
2016-03-30,934.25,936.5,930.5,931.25,262.0,3778.0
2016-03-29,929.75,934.75,927.25,934.5,215.0,3706.0
2016-03-28,930.0,932.25,926.75,929.25,81.0,3743.0
2016-03-24,925.0,930.25,922.0,930.0,259.0,3707.0
2016-03-23,926.5,927.25,924.0,925.5,589.0,3583.0
2016-03-22,925.5,933.5,925.5,931.5,529.0,3509.0
2016-03-21,922.5,927.75,920.0,925.25,471.0,3319.0
2016-03-18,925.5,928.0,922.0,922.25,174.0,3321.0
2016-03-17,920.0,926.75,919.25,922.75,235.0,3273.0
2016-03-16,912.0,918.0,911.5,917.75,102.0,3260.0
2016-03-15,920.0,920.0,914.25,917.25,129.0,3211.0
2016-03-14,915.75,921.25,915.75,920.75,144.0,3131.0
2016-03-11,920.0,920.0,915.25,919.25,377.0,3049.0
2016-03-10,913.5,915.75,909.0,915.0,234.0,3011.0
2016-03-09,912.5,913.5,908.75,912.5,385.0,2879.0
2016-03-08,905.75,912.75,904.0,912.5,276.0,2740.0
2016-03-07,911.75,913.25,907.25,908.75,590.0,2522.0
2016-03-04,903.75,909.0,902.25,908.75,334.0,2420.0
2016-03-03,894.5,895.75,894.25,895.75,164.0,2386.0
2016-03-02,885.25,893.5,884.75,891.75,83.0,2348.0
2016-03-01,891.5,892.75,886.0,886.25,190.0,2272.0
2016-02-29,890.75,890.75,888.25,889.0,54.0,2244.0
2016-02-26,891.75,894.5,890.0,890.75,271.0,2187.0
2016-02-25,900.0,900.25,891.5,891.5,187.0,2095.0
2016-02-24,894.5,899.0,894.25,897.25,75.0,2088.0
2016-02-23,902.5,902.5,894.75,896.75,181.0,2023.0
2016-02-22,906.5,908.5,903.75,904.0,308.0,1892.0
2016-02-19,903.5,905.25,901.25,902.0,273.0,1804.0
2016-02-18,905.5,906.0,902.75,904.25,110.0,1760.0
2016-02-17,902.25,907.75,901.75,906.25,135.0,1712.0
2016-02-16,910.5,911.0,900.5,904.75,517.0,1559.0
2016-02-12,902.5,906.0,900.5,902.75,193.0,1450.0
2016-02-11,896.0,905.5,894.75,905.0,253.0,1367.0
2016-02-10,893.25,895.5,891.75,893.75,145.0,1273.0
2016-02-09,894.0,894.5,891.5,893.75,62.0,1275.0
2016-02-08,893.5,897.0,892.0,893.0,45.0,1268.0
2016-02-05,898.5,907.0,898.25,898.5,13.0,1274.0
2016-02-04,907.75,910.0,901.5,902.5,35.0,1255.0
2016-02-03,905.75,907.25,900.0,902.5,34.0,1249.0
2016-02-02,908.0,910.5,902.25,909.5,94.0,1270.0
2016-02-01,901.75,905.5,901.75,904.75,47.0,1241.0
2016-01-29,902.0,908.5,902.0,908.25,61.0,1247.0
2016-01-28,908.0,908.0,895.25,895.25,114.0,1235.0
2016-01-27,903.25,909.5,903.0,908.25,29.0,1243.0
2016-01-26,903.75,904.5,900.5,902.25,113.0,1201.0
2016-01-25,895.5,904.0,895.0,903.75,144.0,1184.0
2016-01-22,896.75,905.0,896.25,897.0,44.0,1187.0
2016-01-21,899.0,904.5,896.0,899.75,191.0,1151.0
2016-01-20,901.0,901.0,895.5,898.25,159.0,1085.0
2016-01-19,901.5,904.25,899.5,901.75,214.0,1072.0
2016-01-15,902.0,902.25,897.5,901.25,344.0,1043.0
2016-01-14,905.25,907.75,901.5,906.5,139.0,1077.0
2016-01-13,901.25,907.0,901.25,906.5,40.0,1097.0
2016-01-12,891.0,908.25,888.5,904.25,175.0,1023.0
2016-01-11,891.0,898.25,890.75,891.75,81.0,976.0
2016-01-08,899.0,899.5,893.75,895.75,18.0,978.0
2016-01-07,895.25,899.25,893.0,895.75,12.0,977.0
2016-01-06,889.0,900.0,887.25,897.5,29.0,976.0
2016-01-05,897.0,897.25,891.25,893.5,32.0,976.0
2016-01-04,890.0,893.25,890.0,891.75,36.0,975.0
2015-12-31,901.5,901.5,901.0,901.5,0.0,975.0
2015-12-30,907.25,908.25,902.75,906.75,24.0,981.0
2015-12-29,903.5,906.5,903.5,903.5,1.0,981.0
2015-12-28,896.5,897.75,896.0,897.0,70.0,965.0
2015-12-24,905.0,912.5,904.75,905.0,1.0,966.0
2015-12-23,911.0,917.25,911.0,911.0,14.0,966.0
2015-12-22,922.0,922.5,916.5,916.5,59.0,975.0
2015-12-21,919.75,925.0,917.75,920.5,24.0,978.0
2015-12-18,911.0,921.75,911.0,921.75,207.0,1002.0
2015-12-17,911.0,911.0,890.0,911.0,25.0,988.0
2015-12-16,894.75,896.5,894.75,896.5,97.0,948.0
2015-12-15,902.5,902.5,902.5,902.5,27.0,938.0
2015-12-14,909.0,911.0,908.5,908.5,183.0,909.0
2015-12-11,909.0,909.0,909.0,909.0,22.0,910.0
2015-12-10,925.0,925.0,917.0,917.0,13.0,902.0
2015-12-09,914.25,914.25,914.25,914.25,25.0,904.0
2015-12-08,922.0,922.0,914.75,914.75,8.0,902.0
2015-12-07,925.5,925.5,920.25,920.25,24.0,896.0
2015-12-04,936.25,943.0,935.0,943.0,101.0,862.0
