Date,Open,High,Low,Close,Volume,Open Interest
2021-11-15,1254,1270.75,1250.25,1268.75,36677,169232
2021-11-16,1267.25,1273,1260.5,1263.25,32325,173043
2021-11-17,1263.5,1300.5,1262.5,1288.25,68463,177843
2021-11-18,1287.75,1298.25,1274.25,1276.5,53047,182368
2021-11-19,1277.75,1288.25,1268.25,1275,38418,188280
2021-11-22,1275.5,1291,1271.75,1286.25,28376,190712
2021-11-23,1286,1291,1274.5,1284.5,30430,193963
2021-11-24,1285.5,1292,1274.25,1277.25,30067,192276
2021-11-26,1264.5,1264.5,1251,1263,39386,189057
2021-11-29,1270.25,1278.75,1251.25,1252,36408,191350
2021-11-30,1252,1255,1224,1226.5,69779,189419
2021-12-01,1231.25,1244,1223.5,1235,60566,194716
2021-12-02,1236.25,1255.25,1228.5,1250,54807,203387
2021-12-03,1250.25,1274.75,1250.25,1271.25,54807,203391
2021-12-06,1276.25,1278.75,1259.5,1266.5,52035,207425
2021-12-07,1267.25,1275.5,1252,1258.25,133880,215053
2021-12-08,1260.25,1271.75,1246.75,1268.75,81296,223335
2021-12-09,1268,1275,1255.25,1272.25,81084,230126
2021-12-10,1272,1284,1267.25,1274.25,87900,236771
2021-12-13,1277.5,1277.5,1250,1250.75,78306,240767
2021-12-14,1252.25,1271.75,1243.5,1264.5,75910,243290
2021-12-15,1265,1270,1254,1265.25,74625,248052
2021-12-16,1264,1281.5,1261.5,1278.25,92487,255753
2021-12-17,1277.25,1298.25,1276,1288.5,103739,259290
2021-12-20,1292,1298,1280.5,1294.75,70137,268114
2021-12-21,1294.5,1317.5,1289,1312.75,100579,282737
2021-12-22,1310.5,1339,1309.5,1335,105913,290230
2021-12-23,1333,1342.5,1328,1340.75,90260,294262
2021-12-27,1345.75,1372.75,1342.5,1371.5,103758,303239
2021-12-28,1370,1384.5,1363.25,1368,107536,306941
2021-12-29,1367.25,1372.5,1355,1368.75,110446,311552
2021-12-30,1367.5,1370,1334.5,1338.5,102595,308835
2021-12-31,1339.25,1348.5,1336.5,1339.25,58165,308445
2022-01-03,1349,1368.5,1342,1355.5,90234,311812
2022-01-04,1356,1392.25,1355.5,1389.75,122661,315354
2022-01-05,1389,1399,1381.5,1394.75,96172,314826
2022-01-06,1390.5,1393.75,1370,1387.25,99489,309316
2022-01-07,1388,1415,1376,1410.25,129914,311883
2022-01-10,1404.5,1409.75,1379,1384.75,120554,304999
2022-01-11,1386.5,1395,1372.5,1386.5,97943,299820
2022-01-12,1384.75,1401,1366.5,1399.25,118595,297751
2022-01-13,1399,1399,1370.75,1377.25,109592,293310
2022-01-14,1376.75,1380,1363.75,1369.75,86045,290153
2022-01-18,1360,1368.75,1349.75,1361.25,124254,285847
2022-01-19,1363.5,1392.5,1363.5,1391.25,107595,287497
2022-01-20,1388.25,1429.5,1387.5,1425.75,104361,287947
2022-01-21,1420,1426,1405.25,1414.25,104361,286331
2022-01-24,1419.5,1423.75,1382.5,1403,134866,282956
2022-01-25,1405,1413.75,1393.25,1407.25,107870,279888
2022-01-26,1405.75,1443.75,1393.75,1440,139954,272267
2022-01-27,1436,1456.5,1428.5,1448.25,143879,269813
2022-01-28,1446.5,1479,1441.5,1470,148673,269544
2022-01-31,1474,1496.75,1473.5,1490.5,111725,272604
2022-02-01,1490,1539,1485,1528.5,157814,274385
2022-02-02,1528,1564,1526,1545.25,175949,266086
2022-02-03,1544,1560,1529,1544.25,116119,257767
2022-02-04,1544.5,1560.25,1532,1553.5,116119,257768
2022-02-07,1571,1589.5,1565.25,1581.75,178009,244271
2022-02-08,1585,1586.5,1559,1569,176069,231508
2022-02-09,1570.5,1599.5,1566.5,1594.75,190630,220629
2022-02-10,1594.75,1633,1565.5,1574.25,255540,209733
2022-02-11,1573,1594.75,1563.5,1583,184659,192171
2022-02-14,1587,1599.5,1551.5,1570,125494,180109
2022-02-15,1569.25,1577,1542.25,1551.25,147743,168902
2022-02-16,1552.25,1589.75,1547,1587.5,100187,155684
2022-02-17,1585.25,1606,1576.5,1592,114032,133405
2022-02-18,1590.5,1608.5,1587.5,1601.5,107148,109006
2022-02-22,1609,1641.25,1602.25,1635,117091,74561
2022-02-23,1637.5,1679.5,1636.5,1675,98545,47658
2022-02-24,1676.25,1765,1656,1661.5,26189,6817
2022-02-25,1661.5,1678.5,1585.5,1590.25,26189,6817
2022-02-28,1642.5,1660.75,1621,1644.25,4729,4132
2022-03-01,1648.25,1709,1648.25,1705.5,1432,3394
2022-03-02,1708,1708,1668,1677.5,1342,2534
2022-03-03,1690.25,1707.5,1680.25,1680.25,1585,1704
2022-03-04,1684,1700.25,1659.25,1676.25,305,1448
2022-03-07,1696.5,1706.25,1674.25,1674.25,298,1186
2022-03-08,1674.5,1708,1674.25,1704.5,243,993
2022-03-09,1727.75,1745.25,1684.5,1686.5,566,472
2022-03-10,1687.75,1716.25,1681.25,1700,223,330
2022-03-11,1706.5,1707.25,1680.75,1690.75,333,196
2022-03-14,1708,1710,1687.25,1687.25,48,71
