Date,Open,High,Low,Close,Volume,Open Interest
2008-04-08,1267.0,1278.0,1260.0,1262.0,2202.0,10212.0
2008-04-07,1276.0,1304.75,1257.5,1267.0,1257.0,10129.0
2008-04-04,1267.0,1289.0,1267.0,1287.0,628.0,10200.0
2008-04-03,1263.75,1270.0,1249.0,1268.0,2439.0,10207.0
2008-04-02,1216.5,1255.25,1198.75,1252.0,2662.0,9755.0
2008-04-01,1154.25,1237.0,1120.0,1224.0,1656.0,9551.0
2008-03-31,1282.5,1290.0,1197.0,1197.0,959.0,9602.0
2008-03-28,1323.0,1323.0,1260.75,1267.0,1269.0,9489.0
2008-03-27,1350.0,1352.0,1326.0,1328.0,2563.0,9355.0
2008-03-26,1350.0,1366.0,1330.0,1356.0,767.0,9645.0
2008-03-25,1282.75,1316.0,1282.75,1316.0,1097.0,9613.0
2008-03-24,1246.0,1266.0,1229.0,1266.0,2958.0,9550.0
2008-03-20,1236.25,1243.75,1216.0,1216.0,4297.0,9454.0
2008-03-19,1314.0,1318.75,1266.0,1266.0,2181.0,9460.0
2008-03-18,1296.0,1326.25,1261.0,1316.0,642.0,9471.0
2008-03-17,1356.0,1376.25,1311.0,1311.0,865.0,9461.0
2008-03-14,1419.0,1426.0,1356.0,1361.0,1659.0,9985.0
2008-03-13,1400.0,1433.5,1395.0,1406.0,2209.0,9897.0
2008-03-12,1401.5,1420.0,1378.25,1400.0,2774.0,9309.0
2008-03-11,1412.5,1440.0,1395.5,1409.0,1852.0,10186.0
2008-03-10,1368.25,1413.25,1360.0,1409.0,1082.0,9991.0
2008-03-07,1446.0,1453.25,1410.0,1410.0,1976.0,9980.0
2008-03-06,1513.0,1522.5,1448.0,1460.0,1063.0,9307.0
2008-03-05,1501.0,1544.0,1473.0,1498.0,1946.0,9111.0
2008-03-04,1550.0,1569.0,1493.0,1502.0,1946.0,9111.0
2008-03-03,1529.0,1565.0,1529.0,1543.0,1493.0,8502.0
2008-02-29,1505.25,1528.0,1505.25,1515.0,350.0,8419.0
2008-02-28,1475.0,1513.0,1471.75,1508.0,182.0,8230.0
2008-02-27,1493.0,1493.0,1463.0,1474.0,43.0,8099.0
2008-02-26,1475.0,1495.5,1452.5,1489.0,241.0,7983.0
2008-02-25,1440.0,1487.0,1440.0,1475.0,350.0,7846.0
2008-02-22,1428.5,1442.0,1419.0,1441.0,284.0,7950.0
2008-02-21,1424.0,1432.0,1412.0,1428.5,387.0,7699.0
2008-02-20,1413.5,1421.0,1408.0,1419.0,874.0,7710.0
2008-02-19,1400.0,1421.75,1400.0,1414.0,1489.0,7705.0
2008-02-15,1390.5,1396.75,1371.25,1388.0,943.0,6196.0
2008-02-14,1350.0,1382.0,1350.0,1382.0,1029.0,5803.0
2008-02-13,1330.0,1342.75,1328.5,1338.0,70.0,5482.0
2008-02-12,1331.0,1350.0,1320.0,1335.0,1023.0,5514.0
2008-02-11,1340.0,1348.0,1331.0,1338.0,887.0,5163.0
2008-02-08,1363.5,1389.0,1345.75,1350.5,556.0,5153.0
2008-02-07,1329.5,1352.0,1329.5,1349.5,57.0,5139.0
2008-02-06,1355.0,1397.0,1343.0,1345.5,261.0,4486.0
2008-02-05,1348.0,1348.0,1334.0,1347.0,176.0,4418.0
2008-02-04,1318.0,1349.0,1318.0,1349.0,122.0,4279.0
2008-02-01,1300.0,1318.75,1300.0,1308.0,118.0,4221.0
2008-01-31,1291.5,1306.0,1281.5,1296.0,77.0,4260.0
2008-01-30,1285.0,1294.0,1275.0,1293.0,208.0,4239.0
2008-01-29,1269.75,1286.0,1269.0,1285.0,8.0,4090.0
2008-01-28,1277.0,1279.0,1256.0,1278.0,514.0,4107.0
2008-01-25,1264.5,1277.5,1256.0,1267.0,148.0,3956.0
2008-01-24,1210.0,1266.5,1210.0,1266.5,50.0,3872.0
2008-01-23,1263.0,1273.0,1216.5,1216.5,56.0,3800.0
2008-01-22,1268.0,1280.0,1248.75,1266.5,177.0,3753.0
2008-01-18,1295.0,1305.0,1274.5,1296.0,122.0,3897.0
2008-01-17,1316.0,1342.0,1295.0,1300.0,354.0,3953.0
2008-01-16,1325.0,1325.0,1289.25,1304.0,292.0,4114.0
2008-01-15,1312.0,1340.0,1309.5,1329.0,37.0,4346.0
2008-01-14,1355.0,1355.0,1321.25,1323.0,68.0,4251.0
2008-01-11,1275.0,1325.0,1275.0,1315.0,323.0,4162.0
2008-01-10,1268.0,1279.25,1261.0,1275.0,192.0,4235.0
2008-01-09,1277.0,1277.0,1268.0,1268.0,113.0,4130.0
2008-01-08,1264.25,1280.0,1264.25,1273.0,590.0,4274.0
2008-01-07,1250.0,1257.0,1250.0,1255.0,735.0,4587.0
2008-01-04,1262.0,1275.0,1254.0,1264.0,123.0,4861.0
2008-01-03,1241.0,1271.75,1241.0,1262.5,363.0,4692.0
2008-01-02,1249.0,1250.0,1243.0,1244.0,1.0,4462.0
2007-12-31,1210.0,1210.25,1194.75,1200.0,100.0,4457.0
2007-12-28,1232.0,1232.0,1180.0,1219.0,96.0,4457.0
2007-12-27,1224.25,1226.0,1221.0,1221.0,42.0,4457.0
2007-12-26,1206.5,1237.0,1206.5,1229.5,5.0,4443.0
2007-12-24,1186.75,1193.0,1185.0,1193.0,310.0,4439.0
2007-12-21,1182.25,1188.0,1175.0,1188.0,175.0,4452.0
2007-12-20,1164.0,1174.0,1161.0,1169.0,54.0,4449.0
2007-12-19,1152.5,1165.0,1152.5,1165.0,784.0,4458.0
2007-12-18,1155.0,1155.0,1147.75,1153.0,682.0,4374.0
2007-12-17,1160.5,1167.0,1151.25,1155.0,744.0,3980.0
2007-12-14,1149.0,1160.0,1148.75,1158.0,50.0,4004.0
2007-12-13,1148.5,1161.5,1147.25,1155.0,447.0,3921.0
2007-12-12,1128.0,1154.5,1128.0,1150.0,180.0,3795.0
2007-12-11,1134.0,1143.0,1129.5,1143.0,39.0,3655.0
2007-12-10,1132.25,1135.0,1121.0,1134.0,155.0,3656.0
2007-12-07,1112.5,1128.0,1112.5,1128.0,637.0,3831.0
2007-12-06,1102.5,1112.0,1102.5,1110.0,45.0,3581.0
2007-12-05,1102.75,1115.5,1096.0,1111.5,69.0,3556.0
2007-12-04,1092.0,1106.0,1089.75,1102.5,56.0,3478.0
2007-12-03,1089.25,1089.25,1078.0,1088.5,123.0,3479.0
2007-11-30,1092.5,1100.0,1080.0,1087.0,184.0,3505.0
2007-11-29,1103.0,1106.0,1097.25,1102.0,604.0,3476.0
2007-11-28,1090.0,1100.0,1087.75,1100.0,147.0,3230.0
2007-11-27,1100.0,1100.0,1090.0,1100.0,0.0,3142.0
2007-11-26,1110.0,1115.0,1110.0,1111.0,203.0,3123.0
2007-11-23,1089.0,1106.0,1089.0,1106.0,2.0,2977.0
2007-11-21,1089.75,1093.0,1087.5,1093.0,51.0,2959.0
2007-11-20,1075.0,1095.0,1067.5,1095.0,448.0,2901.0
2007-11-19,1085.0,1091.5,1079.0,1081.0,317.0,2451.0
2007-11-16,1090.0,1091.25,1081.75,1085.0,200.0,2186.0
2007-11-15,1077.75,1083.0,1071.0,1083.0,4.0,1974.0
2007-11-14,1065.0,1081.0,1065.0,1081.0,105.0,1935.0
2007-11-13,1051.0,1064.0,1051.0,1060.0,10.0,1817.0
2007-11-12,1051.75,1053.0,1045.0,1051.0,50.0,1836.0
2007-11-09,1057.0,1057.0,1057.0,1057.0,285.0,1807.0
2007-11-08,1050.0,1050.0,1038.0,1047.0,15.0,1671.0
2007-11-07,1050.75,1056.5,1037.75,1043.0,25.0,1665.0
2007-11-06,1035.0,1050.75,1035.0,1046.0,18.0,1610.0
2007-11-05,1019.0,1032.5,1019.0,1032.5,12.0,1613.0
2007-11-02,1027.0,1027.0,1027.0,1027.0,57.0,1601.0
2007-11-01,1039.0,1041.75,1016.75,1021.0,5.0,1543.0
2007-10-31,1019.25,1040.0,1018.75,1039.0,8.0,1542.0
2007-10-30,1038.0,1038.0,1025.0,1025.0,4.0,1525.0
2007-10-29,1014.75,1040.0,1014.75,1040.0,34.0,1510.0
2007-10-26,1015.5,1034.25,1015.5,1025.0,32.0,1485.0
2007-10-25,1003.5,1024.0,1003.5,1024.0,30.0,1464.0
2007-10-24,1003.75,1012.0,1003.75,1008.0,45.0,1480.0
2007-10-23,1004.75,1015.0,1004.0,1006.5,10.0,1429.0
2007-10-22,996.5,1002.0,996.5,1002.0,49.0,1433.0
2007-10-19,1015.0,1015.0,1007.0,1011.0,26.0,1411.0
2007-10-18,1016.0,1021.0,1016.0,1020.0,41.0,1397.0
2007-10-17,1010.0,1015.0,1010.0,1010.0,6.0,1375.0
2007-10-16,1022.0,1022.0,1009.0,1014.0,0.0,1366.0
2007-10-15,1020.0,1020.0,1020.0,1020.0,41.0,1357.0
2007-10-12,997.0,1007.0,997.0,1007.0,42.0,1330.0
2007-10-11,995.5,1004.0,995.0,1004.0,3.0,1301.0
2007-10-10,988.5,996.0,988.5,996.0,20.0,1296.0
2007-10-09,955.0,985.0,955.0,985.0,61.0,1254.0
2007-10-08,954.0,963.0,954.0,963.0,0.0,1313.0
2007-10-05,974.0,974.0,974.0,974.0,20.0,1313.0
2007-10-04,985.0,987.0,985.0,987.0,220.0,1313.0
2007-10-03,969.0,985.0,966.75,980.0,0.0,1130.0
2007-10-02,1017.0,1019.0,977.0,978.0,6.0,1099.0
2007-10-01,1017.0,1021.5,1016.0,1020.0,51.0,1135.0
2007-09-28,1022.0,1022.0,1002.0,1018.0,17.0,1135.0
2007-09-27,1022.75,1027.0,1016.0,1022.0,110.0,1144.0
2007-09-26,986.75,1007.0,985.75,1007.0,87.0,1076.0
2007-09-25,988.5,994.0,985.0,985.0,24.0,975.0
2007-09-24,990.0,997.5,983.5,993.0,81.0,983.0
2007-09-21,998.0,1000.0,990.0,990.0,8.0,880.0
2007-09-20,982.5,1003.75,982.5,998.0,32.0,870.0
2007-09-19,990.0,990.0,977.5,985.0,15.0,841.0
2007-09-18,980.0,988.0,980.0,984.0,15.0,827.0
2007-09-17,983.25,985.0,980.0,985.0,42.0,822.0
2007-09-14,969.0,975.0,968.0,974.0,47.0,820.0
2007-09-13,965.0,970.0,965.0,970.0,28.0,693.0
2007-09-12,952.0,984.0,952.0,966.0,39.0,675.0
2007-09-11,950.0,952.0,947.5,952.0,14.0,632.0
2007-09-10,944.0,952.0,942.0,952.0,7.0,627.0
2007-09-07,940.0,940.0,940.0,940.0,2.0,618.0
2007-09-06,926.0,926.0,926.0,926.0,2.0,618.0
2007-09-05,939.0,939.0,936.0,936.0,2.0,616.0
2007-09-04,930.0,939.0,930.0,939.0,3.0,543.0
2007-08-31,922.0,922.0,919.0,919.0,2.0,542.0
2007-08-30,918.0,918.0,918.0,918.0,2.0,542.0
2007-08-29,910.0,910.0,910.0,910.0,2.0,543.0
2007-08-28,909.0,909.0,903.0,909.0,2.0,543.0
2007-08-27,910.0,910.0,910.0,910.0,2.0,543.0
2007-08-24,896.0,906.0,896.0,906.0,2.0,543.0
2007-08-23,895.0,895.0,895.0,895.0,2.0,542.0
2007-08-22,887.0,887.0,887.0,887.0,2.0,542.0
2007-08-21,865.0,865.0,865.0,865.0,2.0,542.0
2007-08-20,865.0,865.0,865.0,865.0,2.0,542.0
2007-08-17,871.0,871.0,871.0,871.0,2.0,542.0
2007-08-16,885.0,885.0,860.0,860.0,2.0,542.0
2007-08-14,909.0,909.0,909.0,909.0,1.0,543.0
2007-08-13,923.0,923.0,923.0,923.0,33.0,542.0
2007-08-10,912.0,912.0,912.0,912.0,33.0,539.0
2007-08-09,916.0,916.0,916.0,916.0,33.0,685.0
2007-08-08,919.25,922.0,919.0,919.0,33.0,537.0
2007-08-07,905.0,905.0,905.0,905.0,1.0,537.0
2007-08-06,892.0,892.0,892.0,892.0,1.0,537.0
2007-08-03,898.75,902.0,898.75,902.0,1.0,537.0
2007-08-02,898.0,898.0,898.0,898.0,1.0,533.0
2007-08-01,896.75,896.75,894.0,894.0,1.0,533.0
2007-07-31,900.0,900.0,900.0,900.0,1.0,527.0
2007-07-30,893.0,893.0,893.0,893.0,6.0,526.0
2007-07-27,897.0,897.0,897.0,897.0,6.0,526.0
2007-07-26,892.5,900.0,885.0,900.0,3.0,528.0
2007-07-25,900.0,900.0,900.0,900.0,1.0,527.0
2007-07-24,897.25,900.0,897.25,900.0,1.0,527.0
2007-07-23,900.0,900.0,900.0,900.0,4.0,527.0
2007-07-20,923.5,923.5,910.0,910.0,9.0,527.0
2007-07-19,914.0,916.0,914.0,916.0,1.0,527.0
2007-07-18,909.5,913.0,909.5,913.0,9.0,526.0
2007-07-17,931.0,931.0,895.0,895.0,1.0,526.0
2007-07-16,920.0,920.0,920.0,920.0,10.0,527.0
2007-07-13,967.25,970.0,966.25,970.0,28.0,525.0
2007-07-12,955.0,968.0,955.0,968.0,34.0,509.0
2007-07-11,946.0,949.5,946.0,949.5,43.0,489.0
2007-07-10,939.5,944.0,939.5,944.0,42.0,474.0
2007-07-09,929.5,929.5,929.5,929.5,112.0,413.0
2007-07-06,926.0,926.0,924.0,925.5,6.0,289.0
2007-07-05,923.0,923.0,923.0,923.0,2.0,282.0
2007-07-03,914.0,914.0,914.0,914.0,4.0,282.0
2007-07-02,920.0,926.0,920.0,926.0,4.0,282.0
2007-06-29,903.0,910.0,903.0,910.0,2.0,135.0
2007-06-28,872.0,872.0,872.0,872.0,2.0,133.0
2007-06-27,867.0,867.0,867.0,867.0,2.0,133.0
2007-06-26,873.0,873.0,873.0,873.0,2.0,133.0
2007-06-25,867.0,867.0,867.0,867.0,2.0,133.0
2007-06-22,860.0,860.0,860.0,860.0,2.0,133.0
2007-06-21,881.0,881.0,881.0,881.0,2.0,133.0
2007-06-20,890.0,899.0,890.0,899.0,2.0,133.0
2007-06-19,888.0,888.0,888.0,888.0,4.0,131.0
2007-06-18,899.0,905.0,899.0,905.0,4.0,132.0
2007-06-15,892.0,899.0,892.0,899.0,1.0,128.0
2007-06-14,890.0,890.0,890.0,890.0,1.0,128.0
2007-06-13,890.0,890.0,890.0,890.0,1.0,128.0
2007-06-12,890.0,890.0,890.0,890.0,1.0,127.0
2007-06-11,892.0,892.0,892.0,892.0,1.0,127.0
2007-06-08,882.0,882.0,882.0,882.0,1.0,127.0
2007-06-07,892.0,892.0,892.0,892.0,1.0,126.0
2007-06-06,886.0,886.0,886.0,886.0,1.0,126.0
2007-06-05,872.0,886.0,872.0,886.0,1.0,126.0
2007-06-04,873.0,873.0,873.0,873.0,1.0,125.0
2007-06-01,870.0,870.0,870.0,870.0,1.0,124.0
2007-05-31,864.75,864.75,862.0,862.0,1.0,123.0
2007-05-30,857.5,870.0,857.5,870.0,3.0,123.0
2007-05-29,859.0,859.0,859.0,859.0,1.0,121.0
2007-05-25,872.0,872.0,872.0,872.0,1.0,121.0
2007-05-24,866.0,866.0,866.0,866.0,1.0,4.0
2007-05-23,858.0,858.0,858.0,858.0,1.0,4.0
2007-05-22,860.0,860.0,858.0,858.0,1.0,4.0
2007-05-21,860.0,860.0,860.0,860.0,1.0,1.0
2007-05-18,852.0,852.0,852.0,852.0,1.0,1.0
2007-05-17,855.75,855.75,852.0,852.0,1.0,1.0
2007-05-16,846.5,846.5,846.5,846.5,1.0,73.0
2007-05-15,835.0,835.0,835.0,835.0,0.0,0.0
2007-05-14,828.5,828.5,828.5,828.5,0.0,0.0
2007-05-11,822.75,822.75,822.75,822.75,0.0,0.0
2007-05-10,809.75,809.75,809.75,809.75,0.0,0.0
2007-05-09,809.75,809.75,809.75,809.75,0.0,0.0
2007-05-08,802.25,802.25,802.25,802.25,0.0,0.0
2007-05-07,805.5,805.5,805.5,805.5,0.0,0.0
2007-05-04,809.25,809.25,809.25,809.25,0.0,0.0
2007-05-03,809.0,809.0,809.0,809.0,0.0,0.0
2007-05-02,809.75,809.75,809.75,809.75,0.0,0.0
2007-05-01,816.0,816.0,816.0,816.0,0.0,0.0
2007-04-30,805.0,805.0,805.0,805.0,0.0,0.0
2007-04-27,798.5,798.5,798.5,798.5,0.0,0.0
2007-04-26,794.25,794.25,794.25,794.25,0.0,0.0
2007-04-25,796.5,796.5,796.5,796.5,0.0,0.0
2007-04-24,784.5,784.5,784.5,784.5,0.0,0.0
2007-04-23,797.0,797.0,797.0,797.0,0.0,0.0
2007-04-20,799.25,799.25,799.25,799.25,0.0,0.0
2007-04-19,792.5,792.5,792.5,792.5,0.0,0.0
2007-04-18,790.75,790.75,790.75,790.75,0.0,0.0
2007-04-16,814.25,814.25,814.25,814.25,0.0,0.0
2007-04-13,814.75,814.75,814.75,814.75,0.0,0.0
2007-04-12,815.75,815.75,815.75,815.75,0.0,0.0
2007-04-11,822.5,822.5,822.5,822.5,0.0,0.0
2007-04-10,818.75,818.75,818.75,818.75,0.0,0.0
2007-04-09,819.5,819.5,819.5,819.5,0.0,0.0
2007-04-05,828.0,828.0,828.0,828.0,0.0,0.0
2007-04-04,828.5,828.5,828.5,828.5,0.0,0.0
2007-04-03,831.25,831.25,831.25,831.25,0.0,0.0
2007-04-02,842.75,842.75,842.75,842.75,0.0,0.0
2007-03-30,828.0,828.0,828.0,828.0,0.0,0.0
2007-03-29,844.75,844.75,844.75,844.75,0.0,0.0
2007-03-28,841.25,841.25,841.25,841.25,0.0,0.0
2007-03-27,827.0,827.0,827.0,827.0,0.0,0.0
2007-03-26,830.0,830.0,830.0,830.0,0.0,0.0
2007-03-23,840.0,840.0,840.0,840.0,0.0,0.0
2007-03-22,844.0,844.0,844.0,844.0,0.0,0.0
2007-03-21,834.0,834.0,834.0,834.0,0.0,0.0
2007-03-20,829.75,829.75,829.75,829.75,0.0,0.0
2007-03-19,825.5,825.5,825.5,825.5,0.0,0.0
2007-03-16,812.0,812.0,812.0,812.0,0.0,0.0
2007-03-15,804.5,804.5,804.5,804.5,0.0,0.0
2007-03-14,803.25,803.25,803.25,803.25,0.0,0.0
2007-03-13,804.0,804.0,804.0,804.0,0.0,0.0
2007-03-12,813.0,813.0,813.0,813.0,0.0,0.0
2007-03-09,809.0,809.0,809.0,809.0,0.0,0.0
2007-03-08,809.5,809.5,809.5,809.5,0.0,0.0
2007-03-07,805.5,805.5,805.5,805.5,0.0,0.0
2007-03-06,801.25,801.25,801.25,801.25,0.0,0.0
2007-03-05,803.0,803.0,803.0,803.0,0.0,0.0
2007-03-02,807.0,807.0,807.0,807.0,0.0,0.0
2007-03-01,812.0,812.0,812.0,812.0,0.0,0.0
2007-02-28,839.0,839.0,839.0,839.0,0.0,0.0
2007-02-27,827.0,827.0,827.0,827.0,0.0,0.0
2007-02-26,837.0,837.0,837.0,837.0,0.0,0.0
2007-02-23,835.0,835.0,835.0,835.0,0.0,0.0
2007-02-22,845.0,845.0,845.0,845.0,0.0,0.0
2007-02-21,837.0,837.0,837.0,837.0,0.0,0.0
2007-02-20,829.0,829.0,829.0,829.0,0.0,0.0
2007-02-16,824.0,824.0,824.0,824.0,0.0,0.0
2007-02-15,817.0,817.0,817.0,817.0,0.0,0.0
2007-02-14,812.0,812.0,812.0,812.0,0.0,0.0
2007-02-13,813.5,813.5,813.5,813.5,0.0,0.0
2007-02-12,806.0,806.0,806.0,806.0,0.0,0.0
2007-02-09,807.5,807.5,807.5,807.5,0.0,0.0
2007-02-08,806.75,806.75,806.75,806.75,0.0,0.0
2007-02-07,803.25,803.25,803.25,803.25,0.0,0.0
2007-02-06,804.5,804.5,804.5,804.5,0.0,0.0
2007-02-05,804.5,804.5,804.5,804.5,0.0,0.0
2007-02-02,801.0,801.0,801.0,801.0,0.0,0.0
2007-02-01,785.25,785.25,785.25,785.25,0.0,0.0
2007-01-31,785.0,785.0,785.0,785.0,0.0,0.0
2007-01-30,787.25,787.25,787.25,787.25,0.0,0.0
2007-01-29,779.0,779.0,779.0,779.0,0.0,0.0
2007-01-26,778.0,778.0,778.0,778.0,0.0,0.0
2007-01-25,776.5,776.5,776.5,776.5,0.0,0.0
2007-01-24,780.0,780.0,780.0,780.0,0.0,0.0
2007-01-23,784.0,784.0,784.0,784.0,0.0,0.0
2007-01-22,777.0,777.0,777.0,777.0,0.0,0.0
2007-01-19,779.5,779.5,779.5,779.5,0.0,0.0
2007-01-18,780.0,780.0,780.0,780.0,0.0,0.0
2007-01-17,782.0,782.0,782.0,782.0,0.0,0.0
2007-01-16,773.0,773.0,773.0,773.0,0.0,0.0
2007-01-12,778.0,778.0,778.0,778.0,0.0,0.0
2007-01-11,747.0,747.0,747.0,747.0,0.0,0.0
2007-01-10,735.0,735.0,735.0,735.0,0.0,0.0
2007-01-09,737.5,737.5,737.5,737.5,0.0,0.0
2007-01-08,746.0,746.0,746.0,746.0,0.0,0.0
2007-01-05,746.0,746.0,746.0,746.0,0.0,0.0
2007-01-04,741.0,741.0,741.0,741.0,0.0,0.0
2007-01-03,744.5,744.5,744.5,744.5,0.0,0.0
2007-01-02,755.0,755.0,755.0,755.0,0.0,0.0
2006-12-29,755.0,755.0,755.0,755.0,0.0,0.0
2006-12-28,751.0,751.0,751.0,751.0,0.0,0.0
2006-12-27,744.5,744.5,744.5,744.5,0.0,0.0
2006-12-26,746.0,746.0,746.0,746.0,0.0,0.0
2006-12-22,738.0,738.0,738.0,738.0,0.0,0.0
