Date,Open,High,Low,Close,Volume,Open Interest
2019-11-05,957.25,957.25,957.25,957.25,0,2
2019-11-06,956.75,956.75,956.75,956.75,0,2
2019-11-07,959,959,959,959,0,2
2019-11-08,957.75,957.75,957.75,957.75,0,2
2019-11-11,952,952,952,952,0,2
2019-11-12,951,951,951,951,0,2
2019-11-13,948.5,948.5,948.5,948.5,0,2
2019-11-14,945.5,945.5,945.5,945.5,0,2
2019-11-15,945.75,945.75,945.75,945.75,0,2
2019-11-18,941,941,941,941,0,2
2019-11-19,941.75,941.75,941.75,941.75,0,2
2019-11-20,943.75,943.75,943.75,943.75,0,2
2019-11-21,942.5,942.5,942.5,942.5,0,2
2019-11-22,940.75,940.75,940.75,940.75,0,2
2019-11-25,942,942,942,942,0,2
2019-11-26,938.75,938.75,938.75,938.75,0,2
2019-11-27,935.5,935.5,935.5,935.5,0,2
2019-11-29,935.25,935.25,935.25,935.25,0,2
2019-12-02,934.75,934.75,934.75,934.75,0,2
2019-12-03,937.75,937.75,937.75,937.75,0,2
2019-12-04,938.75,938.75,938.75,938.75,0,2
2019-12-05,942.75,942.75,942.75,942.75,0,2
2019-12-06,943.5,943.5,943.5,943.5,0,2
2019-12-09,948.75,948.75,948.75,948.75,0,2
2019-12-10,950.25,950.25,950.25,950.25,0,2
2019-12-11,947,947,947,947,0,2
2019-12-12,947.75,947.75,947.75,947.75,0,2
2019-12-13,951.5,951.5,951.5,951.5,0,2
2019-12-16,955,955,955,955,0,2
2019-12-17,956.25,956.25,956.25,956.25,0,2
2019-12-18,959.25,959.25,959.25,959.25,0,2
2019-12-19,958,958,958,958,0,2
2019-12-20,956.25,956.25,956.25,956.25,0,2
2019-12-23,955,955,955,955,0,2
2019-12-24,957.25,957.25,957.25,957.25,0,2
2019-12-26,958.5,958.5,958.5,958.5,0,2
2019-12-27,958.25,958.25,958.25,958.25,0,2
2019-12-30,961.25,961.25,961.25,961.25,0,2
2019-12-31,962.25,962.25,962.25,962.25,0,2
2020-01-02,965,965,965,965,0,2
2020-01-03,961.25,961.25,961.25,961.25,0,2
2020-01-06,964.25,964.25,964.25,964.25,0,2
2020-01-07,966.75,966.75,966.75,966.75,0,2
2020-01-08,967.25,967.25,967.25,967.25,0,2
2020-01-09,962.75,962.75,962.75,962.75,0,2
2020-01-10,963.25,963.25,963.25,963.25,0,2
2020-01-13,958,958,958,958,0,2
2020-01-14,957.5,957.5,957.5,957.5,0,2
2020-01-15,948.75,948.75,948.75,948.75,0,2
2020-01-16,950,950,950,950,0,2
2020-01-17,952.25,952.25,952.25,952.25,0,2
2020-01-21,946.25,946.25,946.25,946.25,0,2
2020-01-22,945.75,945.75,945.75,945.75,0,2
2020-01-23,948.25,948.25,948.25,948.25,0,2
2020-01-24,949.25,949.25,949.25,949.25,0,2
2020-01-27,951,951,951,951,0,2
2020-01-28,949,949,949,949,0,2
2020-01-29,947.25,947.25,947.25,947.25,0,2
2020-01-30,942.25,942.25,942.25,942.25,0,2
2020-01-31,943,943,939.75,939.75,2,2
2020-02-03,936.75,941.25,936.75,941.25,1,2
2020-02-04,944.5,944.5,944.5,944.5,0,2
2020-02-05,946,946,945.5,945.5,1,2
2020-02-06,944.25,944.25,944.25,944.25,0,2
2020-02-07,939.75,939.75,939.75,939.75,0,2
2020-02-10,939.75,939.75,939.75,939.75,0,2
2020-02-11,940.5,940.5,940.5,940.5,0,2
2020-02-12,937.25,937.25,937.25,937.25,0,2
2020-02-13,940.5,940.5,940.5,940.5,3,4
2020-02-14,941,942.75,941,942.75,3,4
2020-02-18,941,941,941,941,22,18
2020-02-19,941.75,941.75,941.75,941.75,0,18
2020-02-20,934.25,934.25,934.25,934.25,0,18
2020-02-21,931.25,931.25,931.25,931.25,4,19
2020-02-24,925.75,925.75,925.75,925.75,0,19
2020-02-25,929.75,929.75,929.75,929.75,0,19
2020-02-26,930,930,930,930,0,19
2020-02-27,928.5,928.5,928.5,928.5,0,19
2020-02-28,926.25,926.25,926.25,926.25,0,19
2020-03-02,933.5,933.5,933.5,933.5,0,19
2020-03-03,933,933,933,933,0,19
2020-03-04,927.25,927.25,927.25,927.25,0,19
2020-03-05,925,925,916.75,916.75,7,25
2020-03-06,919.75,919.75,919.75,919.75,0,25
2020-03-09,910,910,904.25,904.25,16,37
2020-03-10,910.5,910.5,910.5,910.5,0,37
2020-03-11,906.75,906.75,906.75,906.75,0,37
2020-03-12,895,896.5,895,896.5,13,49
2020-03-13,893.5,893.5,893.5,893.5,0,49
2020-03-16,877.75,877.75,877.75,877.75,0,49
2020-03-17,872.5,872.5,872.5,872.5,0,49
2020-03-18,872,872,872,872,0,49
2020-03-19,867.75,867.75,867.75,867.75,0,49
2020-03-20,875.75,875.75,875.75,875.75,0,49
2020-03-23,873,873,873,873,0,49
2020-03-24,874,874,874,874,0,49
2020-03-25,879.5,879.5,879.5,879.5,0,49
2020-03-26,884,884,884,884,0,49
2020-03-27,875.75,875.75,875.75,875.75,0,49
2020-03-30,868,868,868,868,0,49
2020-03-31,866.75,866.75,866.75,866.75,0,49
2020-04-01,860.75,860.75,860.75,860.75,0,49
2020-04-02,865,865,865,865,0,49
2020-04-03,862.5,862.5,862.5,862.5,0,49
2020-04-06,867,867,867,867,0,49
2020-04-07,871.75,871.75,871.75,871.75,0,49
2020-04-08,879.25,879.25,879.25,879.25,0,49
2020-04-09,886.25,886.25,886.25,886.25,0,49
2020-04-13,883,883,883,883,0,49
2020-04-14,878.25,878.25,878.25,878.25,0,49
2020-04-15,869,869,869,869,3,50
2020-04-16,866,866,866,866,0,50
2020-04-17,863.25,863.25,863.25,863.25,0,50
2020-04-20,862.25,862.25,862.25,862.25,0,50
2020-04-21,868,868,868,868,0,50
2020-04-22,858,858,858,858,0,50
2020-04-23,856.25,856.25,856.25,856.25,0,50
2020-04-24,850,850,845.5,845.5,51,65
2020-04-27,842.75,842.75,842.75,842.75,0,65
2020-04-28,849.75,849.75,849.75,849.75,2,65
2020-04-29,857.75,857.75,857.75,857.75,0,65
2020-04-30,863.25,863.25,863.25,863.25,2,61
2020-05-01,865.25,865.25,865.25,865.25,2,61
2020-05-04,861,861,861,861,0,61
2020-05-05,855,855,855,855,0,61
2020-05-06,846.25,846.25,846.25,846.25,3,62
2020-05-07,847,847,847,847,0,62
2020-05-08,853.75,853.75,853.75,853.75,0,62
2020-05-11,856.25,856.25,856.25,856.25,0,62
2020-05-12,856,856,856,856,0,62
2020-05-13,850.5,850.5,850.5,850.5,0,62
2020-05-14,849.5,849.5,849.5,849.5,0,62
2020-05-15,852,852,852,852,0,62
2020-05-18,859.75,859.75,859.75,859.75,0,62
2020-05-19,861.25,861.25,861.25,861.25,0,62
2020-05-20,862.25,862.25,862.25,862.25,0,62
2020-05-21,861.25,861.25,861.25,861.25,0,62
2020-05-22,862.5,862.5,862.5,862.5,0,62
2020-05-26,869.25,869.25,869.25,869.25,0,62
2020-05-27,872,872,872,872,0,62
2020-05-28,871.5,871.5,871.5,871.5,0,62
2020-05-29,870,870,870,870,0,62
2020-06-01,870,870,870,870,9,67
2020-06-02,874.5,874.5,874.5,874.5,1,68
2020-06-03,878,878,878,878,0,68
2020-06-04,892.75,892.75,892.75,892.75,9,68
2020-06-05,892,892,892,892,9,68
2020-06-08,895.25,895.25,895.25,895.25,0,68
2020-06-09,888,888,888,888,0,68
2020-06-10,885.75,885.75,885.75,885.75,0,68
2020-06-11,882,882,882,882,0,68
2020-06-12,881.5,881.5,881.5,881.5,0,68
2020-06-15,880,880,880,880,0,68
2020-06-16,880,880,880,880,0,68
2020-06-17,884.75,884.75,884.75,884.75,0,68
2020-06-18,882.75,882.75,882.75,882.75,0,68
2020-06-19,886.75,886.75,886.75,886.75,0,68
2020-06-22,885.5,885.5,885.5,885.5,0,68
2020-06-23,885.5,885.5,885.5,885.5,0,68
2020-06-24,881.75,881.75,881.75,881.75,0,68
2020-06-25,876.75,876.75,876.75,876.75,5,69
2020-06-26,867.25,867.25,867.25,867.25,0,69
2020-06-29,873.75,873.75,873.75,873.75,0,69
2020-06-30,874.25,874.25,874.25,874.25,0,69
2020-07-01,893.25,893.25,893.25,893.25,0,69
2020-07-02,893.5,893.5,893.5,893.5,0,69
2020-07-06,900.5,900.5,900.5,900.5,1,70
2020-07-07,900,900,900,900,0,70
2020-07-08,901.25,901.25,901.25,901.25,0,70
2020-07-09,903,903,903,903,0,70
2020-07-10,890.5,890.5,890.5,890.5,0,70
2020-07-13,882.75,884.75,882.75,884.75,8,73
2020-07-14,888,888,885,885,5,76
2020-07-15,887.25,888.25,886.5,888.25,4,78
2020-07-16,892.25,892.25,892.25,892.25,0,78
2020-07-17,897,897,894.25,894.25,3,81
2020-07-20,897.5,898.5,896.75,896.75,7,84
2020-07-21,896,896,896,896,7,86
2020-07-22,897.75,897.75,897.75,897.75,0,86
2020-07-23,896.75,896.75,896.75,896.75,4,86
2020-07-24,897.5,897.5,897.5,897.5,0,86
2020-07-27,900.25,900.25,900.25,900.25,3,86
2020-07-28,891.75,891.75,891.75,891.75,0,86
2020-07-29,894.5,894.5,894.5,894.5,0,86
2020-07-30,895.5,896,894.75,896,40,93
2020-07-31,899,899,898.25,898.25,5,94
2020-08-03,900.5,900.5,900.5,900.5,0,94
2020-08-04,896,896,896,896,4,98
2020-08-05,895.75,897.75,895,897.75,34,111
2020-08-06,902,902,897.25,897.25,49,144
2020-08-07,894,894.25,886.75,886.75,49,144
2020-08-10,892.25,892.25,890.5,890.75,52,186
2020-08-11,888.25,890.5,887.75,887.75,158,241
2020-08-12,890.75,893.25,887.75,893.25,76,262
2020-08-13,903.25,906,902.25,903.25,52,290
2020-08-14,901.5,902.25,899,899.5,52,290
2020-08-17,910,910.75,908.5,908.5,65,307
2020-08-18,908.75,912.75,906.75,908.5,72,336
2020-08-19,910.75,911.75,904.75,905.75,151,363
2020-08-20,901.75,902.25,899.75,902,31,394
2020-08-21,900.5,903.25,900.25,903.25,31,394
2020-08-24,900,910.5,898.25,906.25,54,404
2020-08-25,912,915,911,915,65,421
2020-08-26,912.25,912.25,910.5,910.5,41,422
2020-08-27,909.75,922,909.75,916.75,95,510
2020-08-28,921.25,924,920.75,923.75,95,510
2020-08-31,927.5,932,926.25,929.5,147,590
2020-09-01,936.25,936.25,934,934.25,28,598
2020-09-02,933.75,944,932,942.5,110,639
2020-09-03,938.25,940.25,936.75,937.5,26,702
2020-09-04,936.5,939,935.75,939,26,702
2020-09-08,941,942,939.25,941.25,27,713
2020-09-09,942.5,944,940.25,942.25,60,718
2020-09-10,940.5,941.25,936.5,938.75,94,755
2020-09-11,944,944.75,929.75,937,338,871
2020-09-14,942,946.75,941,945.75,71,884
2020-09-15,950,950,944.5,947.75,92,882
2020-09-16,950.75,958.75,949.5,951.75,207,950
2020-09-17,955.5,959,951.25,953,57,948
2020-09-18,964.5,964.5,953.25,953.25,177,968
2020-09-21,956.25,956.25,940.5,943,71,967
2020-09-22,949.25,949.25,934,936,152,1026
2020-09-23,934.5,942.25,934.5,936.5,172,1031
2020-09-24,934,937.5,932.75,935.25,153,1034
2020-09-25,934.75,939.25,933.5,933.5,98,1051
2020-09-28,931.5,931.75,927.5,928.75,89,1065
2020-09-29,926.5,932,923.75,930,47,1067
2020-09-30,932.5,952.75,931.5,943.75,65,1064
2020-10-01,945.5,947.75,939.5,940.75,226,1161
2020-10-02,940,941.75,937.5,940,210,1234
2020-10-05,937.75,943.5,937.75,943.5,44,1240
2020-10-06,945.5,950.75,943.25,944,138,1280
2020-10-07,947.5,950.75,940.25,940.25,173,1319
2020-10-08,942.5,944,936,936.5,244,1250
2020-10-09,941.5,952.5,941.5,951.5,74,1244
2020-10-12,947.75,948.25,947.5,947.75,26,1243
2020-10-13,951.5,953.25,949.25,953.25,67,1235
2020-10-14,956.25,956.25,952.75,952.75,31,1239
2020-10-15,945.5,950.75,945.5,950.75,74,1260
2020-10-16,956,956,948.75,949.75,98,1299
2020-10-19,953.5,953.5,949.75,950.75,76,1343
2020-10-20,952.75,956.5,952,956.5,12,1344
2020-10-21,960,960.5,957.5,958.75,84,1368
2020-10-22,958.75,962.25,956.75,959.5,266,1413
2020-10-23,958,959.5,953.75,959.5,266,1413
2020-10-26,956.75,958.75,956.25,958.75,15,1414
2020-10-27,958,959.25,955.75,955.75,106,1395
2020-10-28,948.75,948.75,944,944.25,122,1422
2020-10-29,946,946,943.5,944.75,62,1445
2020-10-30,945.25,951,945.25,951,92,1465
2020-11-02,949.75,956,949.75,954.75,16,1472
2020-11-03,957,961.75,957,960.25,132,1488
2020-11-04,958,974,958,973.5,387,1564
2020-11-05,980.25,987.5,980.25,986.25,990,1596
2020-11-06,986.75,989.5,986.75,988.75,473,1795
2020-11-09,994.75,996.25,987.75,987.75,152,1597
2020-11-10,988,1005.25,987.5,998.75,117,1613
2020-11-11,999.75,1009.75,996.5,1009.25,400,1654
2020-11-12,1006.5,1010.75,1005.75,1008,258,1670
2020-11-13,1010.25,1021.5,1010.25,1017.75,687,1684
2020-11-16,1020,1025,1017.5,1024.5,999,1574
2020-11-17,1026.5,1029.25,1024.5,1025.75,369,1569
2020-11-18,1026.25,1033.75,1026.25,1031,521,1821
2020-11-19,1022.5,1031.25,1022,1031,724,1808
2020-11-20,1030.75,1036,1030.75,1030.75,721,1889
2020-11-23,1036.25,1038.5,1032.25,1035.5,101,1874
2020-11-24,1028,1036,1027.25,1036,228,1980
2020-11-25,1032.25,1033.5,1031,1031,361,2258
2020-11-27,1031,1036.5,1031,1036.5,41,2262
2020-11-30,1028.25,1028.25,1023,1023,294,2365
2020-12-01,1025,1027,1017,1018,194,2372
2020-12-02,1015.25,1016.25,1005.75,1013,327,2376
2020-12-03,1015.25,1020.75,1015.25,1020.75,268,2609
2020-12-04,1018.75,1022.75,1016.75,1021.25,268,2609
2020-12-07,1019.5,1029.5,1019.5,1027.5,106,2637
2020-12-08,1024.75,1029.25,1020.5,1027.25,73,2629
2020-12-09,1028.5,1033.75,1028,1033.75,116,2633
2020-12-10,1034.75,1041.75,1033.25,1033.25,192,2635
2020-12-11,1031.75,1041,1031.75,1041,70,2628
2020-12-14,1043.75,1043.75,1041,1043.75,333,2694
2020-12-15,1041.5,1045.75,1041.5,1045.5,120,2720
2020-12-16,1048.5,1048.5,1041.5,1041.5,167,2727
2020-12-17,1042.75,1049.25,1041.25,1047.5,264,2731
2020-12-18,1049.25,1058.25,1049.25,1056.25,233,2752
2020-12-21,1048.5,1065.5,1048,1065.5,150,2734
2020-12-22,1063.25,1069.5,1063.25,1064.75,100,2767
2020-12-23,1064.5,1068.75,1060.75,1060.75,335,2758
2020-12-24,1061.75,1063.5,1058,1059.75,180,2763
2020-12-28,1060.75,1062.75,1056,1061.75,161,2752
2020-12-29,1060.25,1073.75,1060.25,1072.25,61,2758
2020-12-30,1067.75,1079,1067.5,1077.5,278,2795
2020-12-31,1079.5,1085.5,1079.5,1082.5,130,2806
2021-01-04,1095.75,1105.75,1084,1087.25,643,2846
2021-01-05,1092.75,1117.75,1092.75,1106,472,2878
2021-01-06,1118.5,1124.5,1114,1118.5,489,3002
2021-01-07,1113.75,1120,1111.25,1120,232,2960
2021-01-08,1123.75,1138.75,1121,1127,1401,2996
2021-01-11,1131.5,1132.75,1110.25,1114,2274,3853
2021-01-12,1114.5,1124,1105.25,1115.5,807,4028
2021-01-13,1120,1122.25,1115.5,1116.75,778,4098
2021-01-14,1115,1138.25,1115,1132.75,607,4247
2021-01-15,1134.5,1139,1132,1139,667,4505
2021-01-19,1134.75,1138,1129.75,1131,849,4755
2021-01-20,1120,1124,1113,1113.5,842,4921
