Date,Open,High,Low,Close,Volume,Open Interest
2020-06-09,866.75,869.25,859.75,866.0,17925.0,59476.0
2020-06-08,871.75,873.75,864.5,867.5,12294.0,57558.0
2020-06-05,868.75,874.5,866.75,870.0,14610.0,56915.0
2020-06-04,858.25,873.5,857.0,868.75,20924.0,55991.0
2020-06-03,854.75,859.75,853.5,859.0,20160.0,53672.0
2020-06-02,843.0,858.0,841.5,852.75,16402.0,52350.0
2020-06-01,846.0,851.75,837.0,843.25,16445.0,50017.0
2020-05-29,848.0,848.0,840.0,843.5,13765.0,47683.0
2020-05-28,849.25,853.5,840.75,849.25,13547.0,46885.0
2020-05-27,849.25,852.75,845.25,850.25,11019.0,46317.0
2020-05-26,835.75,851.0,835.75,848.75,13021.0,45020.0
2020-05-22,839.0,842.25,832.5,836.5,11611.0,44954.0
2020-05-21,851.5,851.5,837.5,838.5,14059.0,42436.0
2020-05-20,845.25,851.75,844.75,849.25,5565.0,42404.0
2020-05-19,848.25,851.0,843.0,845.25,11641.0,42958.0
2020-05-18,841.75,850.25,841.0,847.75,8895.0,42339.0
2020-05-15,840.0,845.5,839.0,840.75,8052.0,41698.0
2020-05-14,841.75,846.0,837.5,839.0,9870.0,39910.0
2020-05-13,851.75,855.25,838.75,841.25,14632.0,38229.0
2020-05-12,854.75,859.0,851.0,853.5,9192.0,37593.0
2020-05-11,854.75,862.0,850.25,855.75,7492.0,36991.0
2020-05-08,845.0,856.75,844.0,852.0,9301.0,35053.0
2020-05-07,833.75,849.25,833.75,845.0,10956.0,36177.0
2020-05-06,840.75,843.0,833.0,834.0,8998.0,35462.0
2020-05-05,839.5,842.25,835.75,840.75,5970.0,35162.0
2020-05-04,848.75,848.75,834.25,838.5,6455.0,34308.0
2020-05-01,854.5,856.0,847.75,850.75,6023.0,33625.0
2020-04-30,840.25,856.5,839.25,855.75,13226.0,32917.0
2020-04-29,834.25,842.5,833.0,838.5,9690.0,30538.0
2020-04-28,838.5,843.5,832.25,834.5,11820.0,29260.0
2020-04-27,839.0,847.25,837.25,838.0,6875.0,28933.0
2020-04-24,847.0,851.0,834.75,840.0,10644.0,28171.0
2020-04-23,843.5,856.75,842.75,847.0,12535.0,28123.0
2020-04-22,841.5,850.5,838.5,843.25,13471.0,25637.0
2020-04-21,838.0,844.75,821.75,842.5,9989.0,26028.0
2020-04-20,846.0,847.5,836.75,838.5,7336.0,25215.0
2020-04-17,851.25,854.25,843.75,844.5,7792.0,25254.0
2020-04-16,853.25,859.0,847.75,848.25,6801.0,23812.0
2020-04-15,859.5,865.5,851.75,854.0,10864.0,24289.0
2020-04-14,866.0,867.25,857.5,858.5,3880.0,23587.0
2020-04-13,873.75,879.75,861.25,865.25,4475.0,23316.0
2020-04-09,867.0,876.5,864.5,873.5,5748.0,22426.0
2020-04-08,865.0,870.0,861.5,864.5,3811.0,22220.0
2020-04-07,864.75,870.75,863.5,864.0,4248.0,22337.0
2020-04-06,860.0,866.5,857.0,864.0,3598.0,22369.0
2020-04-03,866.75,871.75,859.25,862.0,4615.0,21935.0
2020-04-02,870.25,875.75,863.5,865.5,5164.0,20988.0
2020-04-01,888.25,889.0,866.5,868.75,4061.0,19558.0
2020-03-31,886.25,891.25,880.75,888.75,5291.0,18723.0
2020-03-30,884.5,896.5,881.25,886.0,3516.0,18175.0
2020-03-27,884.25,893.75,880.75,885.75,4483.0,18011.0
2020-03-26,885.75,888.5,877.0,885.75,4088.0,17697.0
2020-03-25,884.75,896.5,883.5,885.5,5316.0,16993.0
2020-03-24,884.25,887.5,876.5,886.5,7542.0,17327.0
2020-03-23,862.5,885.5,862.25,884.75,8561.0,18340.0
2020-03-20,853.75,867.5,852.25,865.25,6290.0,18558.0
2020-03-19,839.25,859.5,834.5,849.25,9157.0,17864.0
2020-03-18,834.75,848.0,831.75,836.0,9326.0,17422.0
2020-03-17,836.5,845.25,834.0,834.75,7730.0,16950.0
2020-03-16,855.25,866.5,834.25,835.25,9442.0,17400.0
2020-03-13,866.0,879.25,854.25,859.5,7048.0,17296.0
2020-03-12,880.25,880.5,862.0,868.25,10006.0,16772.0
2020-03-11,887.25,894.0,881.5,882.5,5015.0,16983.0
2020-03-10,887.0,895.5,886.0,886.5,3972.0,16384.0
2020-03-09,894.5,894.75,879.0,881.5,5647.0,16102.0
2020-03-06,907.75,909.5,899.75,901.75,5753.0,16091.0
2020-03-05,916.0,921.5,905.0,906.5,4495.0,15505.0
2020-03-04,918.5,920.75,915.0,916.5,4399.0,15272.0
2020-03-03,916.25,919.75,912.25,916.0,4940.0,14931.0
2020-03-02,903.5,915.25,902.5,913.75,5579.0,15718.0
2020-02-28,907.75,907.75,893.75,904.0,6903.0,15544.0
2020-02-27,905.5,909.75,894.25,908.25,7460.0,15386.0
2020-02-26,902.5,913.0,901.0,907.0,5030.0,15536.0
2020-02-25,899.75,904.25,897.0,903.75,2150.0,15346.0
2020-02-24,910.0,910.0,894.75,898.0,4020.0,14899.0
2020-02-21,913.75,922.5,911.0,913.0,4513.0,14638.0
2020-02-20,917.5,918.25,912.75,913.75,2514.0,14750.0
2020-02-19,917.0,919.0,910.5,918.75,5228.0,14036.0
2020-02-18,920.0,924.0,916.0,917.5,4384.0,13732.0
2020-02-14,920.75,923.5,915.75,919.25,2896.0,13609.0
2020-02-13,917.25,923.5,915.5,921.75,4364.0,13193.0
2020-02-12,913.75,919.25,911.75,919.0,4478.0,13429.0
2020-02-11,915.5,918.0,908.5,914.75,1922.0,13171.0
2020-02-10,914.5,919.5,910.0,914.75,3097.0,12742.0
2020-02-07,914.25,916.0,908.0,912.5,4477.0,13168.0
2020-02-06,913.25,918.5,909.25,912.5,2681.0,12786.0
2020-02-05,912.0,919.5,910.5,912.25,2756.0,12323.0
2020-02-04,908.5,918.75,906.75,911.5,1154.0,12286.0
2020-02-03,905.5,911.0,902.5,909.5,2271.0,12462.0
2020-01-31,914.5,915.5,905.5,905.5,2177.0,12374.0
2020-01-30,922.75,925.75,909.0,909.25,2225.0,12472.0
2020-01-29,928.75,934.5,923.25,925.25,2055.0,12109.0
2020-01-28,928.75,929.5,921.25,927.0,784.0,12166.0
2020-01-27,930.0,930.25,921.5,929.25,2462.0,12179.0
2020-01-24,941.25,941.25,933.25,934.25,1838.0,11628.0
2020-01-23,946.25,946.5,936.5,941.75,2065.0,11700.0
2020-01-22,947.25,953.5,945.5,946.0,2125.0,11051.0
2020-01-21,958.25,961.0,946.75,948.0,2718.0,10916.0
2020-01-17,954.75,962.75,950.5,959.25,2145.0,10849.0
2020-01-16,958.5,958.5,951.75,954.0,2689.0,10550.0
2020-01-15,970.75,971.5,957.5,958.0,2775.0,10469.0
2020-01-14,970.0,976.5,967.0,970.75,1811.0,10323.0
2020-01-13,977.0,977.0,967.5,971.25,1167.0,10190.0
2020-01-10,971.75,975.25,966.0,975.0,2559.0,9936.0
2020-01-09,976.75,981.5,968.75,972.25,1666.0,9959.0
2020-01-08,970.0,978.5,967.75,976.0,1345.0,10016.0
2020-01-07,974.25,977.0,968.0,973.25,1337.0,9939.0
2020-01-06,970.25,976.75,969.0,974.5,1004.0,10030.0
2020-01-03,983.75,984.75,967.25,971.75,1683.0,9943.0
2020-01-02,983.25,987.5,981.5,984.5,962.0,9866.0
2019-12-31,979.5,983.25,977.0,983.0,834.0,9945.0
2019-12-30,970.0,981.5,968.5,981.0,844.0,9915.0
2019-12-27,973.75,978.5,968.0,970.75,1186.0,9631.0
2019-12-26,975.0,976.25,972.75,974.5,508.0,9525.0
2019-12-24,969.75,973.5,966.0,972.75,647.0,9225.0
2019-12-23,967.5,973.75,965.5,970.5,745.0,9092.0
2019-12-20,965.0,968.75,965.0,966.25,577.0,9065.0
2019-12-19,968.25,969.75,963.25,966.0,1224.0,8951.0
2019-12-18,968.75,970.25,965.5,969.25,1216.0,9144.0
2019-12-17,964.25,971.25,964.25,969.25,1748.0,9138.0
2019-12-16,955.75,965.5,955.5,965.5,1396.0,9305.0
2019-12-13,949.5,959.5,946.5,951.75,1838.0,8949.0
2019-12-12,939.25,946.75,935.25,943.25,883.0,8930.0
2019-12-11,945.75,946.5,938.0,939.5,924.0,8918.0
2019-12-10,944.0,947.0,942.5,946.25,922.0,8802.0
2019-12-09,936.75,948.0,936.75,943.0,922.0,8781.0
2019-12-06,931.0,939.25,931.0,935.75,1689.0,8870.0
2019-12-05,925.0,935.0,925.0,930.75,1297.0,8834.0
2019-12-04,920.0,926.5,920.0,924.5,1633.0,8841.0
2019-12-03,921.5,924.0,918.0,919.25,1306.0,8893.0
2019-12-02,923.75,928.75,916.5,918.5,2254.0,8738.0
2019-11-29,927.5,928.0,922.75,923.0,1000.0,8532.0
2019-11-27,931.0,933.5,927.0,927.5,970.0,8326.0
2019-11-26,938.5,940.0,928.75,930.25,851.0,8079.0
2019-11-25,940.75,946.0,937.25,937.5,1159.0,7953.0
2019-11-22,944.5,945.25,939.5,940.75,887.0,7961.0
2019-11-21,946.75,950.75,943.5,944.0,1142.0,7742.0
2019-11-20,953.5,955.25,946.75,947.5,635.0,7675.0
2019-11-19,949.75,955.5,949.5,951.0,558.0,7706.0
2019-11-18,956.5,959.5,948.75,949.0,1416.0,7821.0
2019-11-15,955.25,960.5,953.25,955.75,1410.0,7665.0
2019-11-14,954.5,956.25,950.0,954.25,1022.0,7642.0
2019-11-13,957.25,960.25,954.0,955.0,962.0,7601.0
2019-11-12,957.5,959.75,955.25,957.25,432.0,7546.0
2019-11-11,965.75,966.5,956.25,957.25,734.0,7431.0
2019-11-08,974.0,976.0,964.75,969.25,1027.0,7399.0
2019-11-07,967.0,975.5,966.25,974.0,756.0,7527.0
2019-11-06,972.25,974.25,966.5,967.0,338.0,7485.0
2019-11-05,976.5,979.0,971.25,972.5,220.0,7459.0
2019-11-04,970.0,979.5,970.0,976.5,1066.0,7342.0
2019-11-01,970.75,975.0,969.25,973.75,698.0,7169.0
2019-10-31,969.0,971.75,964.0,970.75,804.0,7212.0
2019-10-30,970.5,974.25,968.5,968.5,350.0,7175.0
2019-10-29,970.25,975.75,968.5,971.5,779.0,7215.0
2019-10-28,972.75,975.25,971.5,971.5,547.0,7264.0
2019-10-25,979.0,983.75,968.25,969.5,572.0,7198.0
2019-10-24,981.0,984.5,979.0,979.0,330.0,7063.0
2019-10-23,979.0,983.0,975.0,978.75,393.0,7002.0
2019-10-22,978.0,987.25,976.75,979.0,567.0,6979.0
2019-10-21,976.75,985.5,976.0,978.0,226.0,6915.0
2019-10-18,978.75,982.5,976.0,978.5,978.0,6860.0
2019-10-17,977.75,983.25,974.5,976.25,954.0,6683.0
2019-10-16,978.5,982.75,973.75,975.0,1368.0,6749.0
2019-10-15,980.5,985.5,978.25,979.0,2166.0,6386.0
2019-10-14,982.25,983.75,974.5,982.75,1833.0,5758.0
2019-10-11,973.0,981.5,973.0,978.75,1183.0,5639.0
2019-10-10,970.5,978.5,969.25,971.5,1088.0,5486.0
2019-10-09,968.75,976.5,966.75,972.25,1018.0,5429.0
2019-10-08,960.0,970.5,959.5,968.5,570.0,5416.0
2019-10-07,962.0,963.5,959.0,962.25,788.0,5192.0
2019-10-04,958.0,965.0,956.75,961.5,585.0,5132.0
2019-10-03,955.5,963.75,955.5,958.5,917.0,4883.0
2019-10-02,957.75,960.5,954.75,960.25,914.0,4711.0
2019-10-01,949.75,959.75,949.0,959.75,1942.0,4125.0
2019-09-30,936.5,951.25,934.0,951.0,2244.0,3602.0
2019-09-27,934.75,938.0,932.75,934.0,889.0,3372.0
2019-09-26,940.5,945.0,936.5,938.25,838.0,3223.0
2019-09-25,940.5,941.5,933.25,937.0,278.0,3241.0
2019-09-24,941.75,943.5,937.0,939.75,514.0,3067.0
2019-09-23,934.0,944.5,934.0,938.25,279.0,3076.0
2019-09-20,940.0,940.25,930.75,932.5,193.0,3108.0
2019-09-19,940.25,943.25,937.5,940.75,167.0,3051.0
2019-09-18,945.0,946.75,938.5,939.75,219.0,3029.0
2019-09-17,947.0,948.25,939.5,943.75,129.0,2995.0
2019-09-16,948.5,950.75,942.75,949.0,281.0,2967.0
2019-09-13,948.25,950.75,942.5,947.0,194.0,2989.0
2019-09-12,925.0,945.25,925.0,945.25,357.0,2974.0
2019-09-11,923.0,924.0,917.75,920.75,73.0,2977.0
2019-09-10,919.5,926.75,913.25,925.0,284.0,3034.0
2019-09-09,913.5,915.75,906.75,913.25,250.0,3033.0
2019-09-06,914.0,917.5,910.75,912.0,200.0,3014.0
2019-09-05,925.5,928.75,910.75,913.75,272.0,3036.0
2019-09-04,920.5,929.25,916.75,926.25,534.0,3051.0
2019-09-03,917.5,921.25,912.25,920.25,237.0,3075.0
2019-08-30,923.75,927.5,918.75,919.0,103.0,3023.0
2019-08-29,922.25,922.25,919.25,919.25,250.0,3022.0
2019-08-28,910.5,918.25,909.0,917.5,770.0,2887.0
2019-08-27,916.0,916.0,912.25,912.5,328.0,2792.0
2019-08-26,920.5,921.25,917.5,919.0,233.0,2718.0
2019-08-23,912.75,912.75,912.75,912.75,819.0,2245.0
2019-08-22,928.5,931.25,921.25,921.25,175.0,2203.0
2019-08-21,925.0,925.75,925.0,925.75,17.0,2200.0
2019-08-20,925.0,925.0,921.25,921.25,125.0,2170.0
2019-08-19,923.0,923.0,920.5,920.5,83.0,2173.0
2019-08-16,931.5,931.75,929.0,931.75,48.0,2204.0
2019-08-15,922.75,931.75,922.75,922.75,129.0,2163.0
2019-08-14,931.0,940.0,928.5,929.5,118.0,2152.0
2019-08-13,939.5,944.25,939.5,939.5,119.0,2183.0
2019-08-12,931.0,938.25,931.0,932.0,955.0,2102.0
2019-08-09,934.75,941.0,934.75,941.0,39.0,2093.0
2019-08-08,932.75,932.75,932.75,932.75,63.0,2089.0
2019-08-07,916.0,917.5,914.5,917.5,178.0,2117.0
2019-08-06,919.75,923.25,917.25,917.25,109.0,2117.0
2019-08-05,911.25,920.75,911.25,920.75,218.0,2074.0
2019-08-02,920.5,921.5,918.5,921.25,91.0,2084.0
2019-08-01,930.0,930.0,916.0,919.25,873.0,1650.0
2019-07-31,935.5,947.5,935.5,935.5,406.0,1458.0
2019-07-30,946.5,947.25,941.5,947.25,118.0,1439.0
2019-07-29,952.5,952.5,951.5,951.5,52.0,1438.0
2019-07-26,950.0,951.75,946.75,947.75,76.0,1446.0
2019-07-25,947.25,953.0,946.5,946.5,6.0,1443.0
2019-07-24,951.5,951.5,951.5,951.5,59.0,1443.0
2019-07-23,948.25,948.5,944.75,946.75,11.0,1447.0
2019-07-22,953.75,958.5,948.0,948.0,41.0,1447.0
2019-07-19,946.5,959.75,945.5,959.25,589.0,1355.0
2019-07-18,941.5,941.5,939.5,941.5,29.0,1341.0
2019-07-17,942.0,949.25,942.0,942.0,5.0,1336.0
2019-07-16,946.5,946.5,946.0,946.5,27.0,1318.0
2019-07-15,958.25,958.25,958.25,958.25,42.0,1276.0
2019-07-12,968.0,968.0,956.25,968.0,11.0,1271.0
2019-07-11,956.75,956.75,951.5,956.75,8.0,1276.0
2019-07-10,952.25,952.25,944.0,952.25,8.0,1276.0
2019-07-09,945.5,945.5,935.75,945.5,4.0,1272.0
2019-07-08,936.0,939.25,936.0,938.5,4.0,1269.0
2019-07-05,937.0,939.5,935.5,935.5,27.0,1266.0
2019-07-03,948.5,948.5,948.5,948.5,30.0,1264.0
2019-07-02,939.25,946.75,939.25,939.25,100.0,1189.0
2019-07-01,962.0,962.0,945.75,945.75,42.0,1180.0
2019-06-28,952.25,962.0,951.25,956.25,140.0,1144.0
2019-06-27,947.25,947.75,944.0,947.25,138.0,1096.0
2019-06-26,948.5,948.5,948.5,948.5,83.0,1076.0
2019-06-25,961.5,963.75,955.0,955.0,27.0,1070.0
2019-06-24,963.0,964.75,962.25,963.5,79.0,1036.0
2019-06-21,960.0,960.0,957.75,957.75,29.0,1033.0
2019-06-20,964.25,970.0,954.5,969.25,311.0,1066.0
2019-06-19,960.5,961.25,956.25,956.25,88.0,1039.0
2019-06-18,960.75,964.75,958.0,961.75,265.0,939.0
2019-06-17,955.5,964.5,955.25,962.25,511.0,757.0
2019-06-14,952.25,954.0,950.25,952.75,291.0,699.0
2019-06-13,945.75,956.5,945.75,950.5,382.0,513.0
2019-06-12,944.0,946.75,930.0,946.0,161.0,459.0
2019-06-11,930.75,937.0,928.5,933.5,62.0,462.0
2019-06-10,921.75,936.5,921.75,931.75,62.0,441.0
2019-06-07,932.5,932.5,927.75,927.75,80.0,407.0
2019-06-06,927.0,936.75,926.5,936.75,41.0,400.0
2019-06-05,944.25,946.0,937.25,937.25,59.0,411.0
2019-06-04,949.75,949.75,946.5,946.5,38.0,395.0
2019-06-03,942.0,945.75,942.0,942.0,15.0,395.0
2019-05-31,939.5,939.5,939.5,939.5,9.0,395.0
2019-05-30,948.0,948.25,932.75,947.5,81.0,378.0
2019-05-29,943.0,946.5,935.25,935.25,89.0,372.0
2019-05-28,915.75,925.0,914.75,925.0,70.0,346.0
2019-05-24,901.75,901.75,901.75,901.75,43.0,345.0
2019-05-23,896.5,902.5,896.5,896.5,59.0,358.0
2019-05-22,900.75,902.25,899.75,899.75,31.0,348.0
2019-05-21,906.25,911.0,893.25,893.25,23.0,340.0
2019-05-20,906.0,906.0,902.5,902.5,2.0,339.0
2019-05-17,893.5,893.5,893.5,893.5,4.0,343.0
2019-05-16,908.75,911.75,908.25,910.25,33.0,333.0
2019-05-15,906.25,913.5,904.25,907.25,44.0,331.0
2019-05-14,910.5,910.5,904.75,906.25,24.0,325.0
2019-05-13,872.5,881.5,872.5,881.5,18.0,321.0
2019-05-10,885.0,885.0,885.0,885.0,44.0,313.0
2019-05-09,892.5,893.5,882.75,885.5,48.0,316.0
2019-05-08,897.75,898.0,896.5,896.5,15.0,310.0
2019-05-07,897.75,899.5,897.0,898.0,11.0,312.0
2019-05-06,899.0,900.25,890.75,899.75,96.0,284.0
2019-05-03,906.0,907.5,906.0,907.5,41.0,298.0
2019-05-02,906.0,906.25,906.0,906.25,17.0,291.0
2019-05-01,915.0,915.0,906.5,913.0,70.0,268.0
2019-04-30,919.5,919.5,913.75,915.0,51.0,240.0
2019-04-29,929.25,929.25,919.5,919.5,33.0,237.0
2019-04-26,926.5,926.5,926.5,926.5,77.0,192.0
2019-04-25,932.0,932.0,932.0,932.0,10.0,182.0
2019-04-24,928.25,928.25,928.25,928.25,3.0,182.0
2019-04-23,935.0,935.0,935.0,935.0,34.0,160.0
2019-04-22,945.5,946.25,945.5,946.25,16.0,153.0
2019-04-18,948.0,949.25,948.0,949.25,2.0,153.0
2019-04-17,950.75,950.75,948.25,948.25,2.0,153.0
2019-04-16,956.0,956.0,956.0,956.0,1.0,153.0
2019-04-15,964.75,964.75,964.75,964.75,0.0,153.0
2019-04-12,962.25,962.25,962.25,962.25,0.0,153.0
2019-04-11,963.0,963.0,963.0,963.0,0.0,153.0
2019-04-10,968.5,968.5,968.5,968.5,0.0,153.0
2019-04-09,966.5,966.5,966.5,966.5,0.0,153.0
2019-04-08,967.0,967.0,967.0,967.0,0.0,153.0
2019-04-05,967.75,967.75,967.75,967.75,8.0,152.0
2019-04-04,972.0,972.0,972.0,972.0,5.0,151.0
2019-04-03,964.75,964.75,964.75,964.75,0.0,151.0
2019-04-02,965.25,965.25,965.25,965.25,0.0,151.0
2019-04-01,958.5,958.5,958.5,958.5,2.0,151.0
2019-03-29,949.0,949.0,949.0,949.0,0.0,151.0
2019-03-28,953.0,953.0,953.0,953.0,0.0,151.0
2019-03-27,950.75,953.5,950.75,953.5,9.0,155.0
2019-03-26,962.0,962.0,962.0,962.0,0.0,155.0
2019-03-25,966.25,966.25,966.25,966.25,0.0,155.0
2019-03-22,969.75,969.75,964.0,964.0,13.0,149.0
2019-03-21,973.5,973.5,973.5,973.5,0.0,149.0
2019-03-20,970.0,970.0,970.0,970.0,2.0,150.0
2019-03-19,969.75,969.75,969.75,969.75,0.0,150.0
2019-03-18,969.5,969.5,969.5,969.5,0.0,150.0
2019-03-15,970.25,972.25,970.25,972.25,37.0,133.0
2019-03-14,967.75,967.75,965.25,965.25,11.0,130.0
2019-03-13,968.0,968.0,968.0,968.0,1.0,129.0
2019-03-12,963.75,963.75,963.75,963.75,12.0,120.0
2019-03-11,958.0,958.0,958.0,958.0,0.0,120.0
2019-03-08,961.75,961.75,961.75,961.75,15.0,113.0
2019-03-07,965.75,965.75,965.75,965.75,4.0,110.0
2019-03-06,969.25,969.25,969.25,969.25,3.0,112.0
2019-03-05,979.5,979.5,979.5,979.5,0.0,112.0
2019-03-04,979.0,979.0,979.0,979.0,0.0,112.0
2019-03-01,973.25,973.25,973.25,973.25,0.0,112.0
2019-02-28,972.5,972.5,972.5,972.5,1.0,113.0
2019-02-27,976.5,976.5,976.5,976.5,2.0,112.0
2019-02-26,971.75,976.25,971.0,976.25,11.0,111.0
2019-02-25,980.5,980.5,980.5,980.5,0.0,111.0
2019-02-22,981.0,981.0,981.0,981.0,0.0,111.0
2019-02-21,977.0,981.25,977.0,981.25,11.0,101.0
2019-02-20,977.0,977.0,977.0,977.0,0.0,101.0
2019-02-19,974.5,974.5,974.5,974.5,20.0,81.0
2019-02-15,979.75,979.75,979.75,979.75,0.0,81.0
2019-02-14,976.0,976.0,976.0,976.0,10.0,71.0
2019-02-13,985.75,985.75,985.75,985.75,0.0,71.0
2019-02-12,988.25,988.25,988.25,988.25,0.0,71.0
2019-02-11,977.25,977.25,977.25,977.25,0.0,71.0
2019-02-08,983.25,983.25,983.25,983.25,1.0,72.0
2019-02-07,988.0,988.0,983.25,983.25,33.0,60.0
2019-02-06,987.25,987.25,987.25,987.25,3.0,60.0
2019-02-05,983.5,983.5,983.5,983.5,0.0,60.0
2019-02-04,981.75,981.75,981.75,981.75,0.0,60.0
2019-02-01,984.25,984.25,981.25,981.25,29.0,53.0
2019-01-31,980.5,980.5,980.5,980.5,0.0,53.0
2019-01-30,983.25,983.25,983.25,983.25,0.0,53.0
2019-01-29,982.25,982.25,982.25,982.25,0.0,53.0
2019-01-28,985.25,985.25,985.25,985.25,0.0,53.0
2019-01-25,987.75,987.75,987.75,987.75,0.0,53.0
2019-01-24,982.75,982.75,982.75,982.75,0.0,53.0
2019-01-23,983.5,983.5,983.5,983.5,0.0,53.0
2019-01-22,980.0,980.0,980.0,980.0,0.0,53.0
2019-01-18,985.5,985.5,985.5,985.5,0.0,53.0
2019-01-17,978.5,978.5,978.5,978.5,0.0,53.0
2019-01-16,971.5,971.5,971.5,971.5,0.0,53.0
2019-01-15,972.25,972.25,972.25,972.25,0.0,53.0
2019-01-14,980.0,980.0,980.0,980.0,0.0,53.0
2019-01-11,984.25,984.25,984.25,984.25,0.0,53.0
2019-01-10,980.25,980.25,980.25,980.25,0.0,53.0
2019-01-09,993.0,993.0,993.0,993.0,0.0,53.0
2019-01-08,987.75,987.75,987.75,987.75,0.0,53.0
2019-01-07,989.5,989.5,989.5,989.5,0.0,53.0
2019-01-04,987.5,987.5,987.5,987.5,0.0,53.0
2019-01-03,980.0,980.0,980.0,980.0,0.0,53.0
2019-01-02,977.25,977.25,977.25,977.25,2.0,52.0
2018-12-31,965.75,970.0,965.75,970.0,1.0,51.0
2018-12-28,969.75,969.75,969.75,969.75,0.0,51.0
2018-12-27,960.5,960.5,960.5,960.5,0.0,51.0
2018-12-26,960.0,960.0,960.0,960.0,0.0,51.0
2018-12-24,970.75,970.75,970.75,970.75,0.0,51.0
2018-12-21,970.5,970.5,970.5,970.5,0.0,51.0
2018-12-20,975.0,975.0,975.0,975.0,0.0,51.0
2018-12-19,981.75,981.75,981.75,981.75,3.0,53.0
2018-12-18,985.25,985.25,985.25,985.25,0.0,53.0
2018-12-17,982.5,982.5,982.5,982.5,0.0,53.0
2018-12-14,980.0,980.0,980.0,980.0,0.0,53.0
2018-12-13,985.25,985.25,985.25,985.25,0.0,53.0
2018-12-12,994.0,994.0,994.0,994.0,0.0,53.0
2018-12-11,992.25,992.25,992.25,992.25,2.0,53.0
2018-12-10,988.0,988.0,988.0,988.0,34.0,43.0
2018-12-07,992.0,994.0,992.0,994.0,1.0,43.0
2018-12-06,988.25,988.25,988.25,988.25,0.0,43.0
2018-12-05,989.0,989.0,989.0,989.0,0.0,43.0
2018-12-04,988.0,988.0,988.0,988.0,1.0,42.0
2018-12-03,984.25,984.25,984.25,984.25,2.0,43.0
2018-11-30,974.0,974.0,974.0,974.0,0.0,43.0
2018-11-29,969.5,969.5,969.5,969.5,0.0,43.0
2018-11-28,974.5,974.5,974.5,974.5,3.0,40.0
2018-11-27,963.5,965.0,963.5,965.0,1.0,40.0
2018-11-26,953.5,953.5,953.5,953.5,0.0,40.0
2018-11-23,968.25,968.25,968.25,968.25,0.0,40.0
