Date,Open,High,Low,Close,Volume,Open Interest
2021-11-30,1241.75,1241.75,1217.5,1219.75,798,6412
2021-12-01,1226.75,1231,1216.75,1225,642,6211
2021-12-02,1222.5,1243,1220,1232.75,800,6385
2021-12-03,1237.25,1253.75,1237.25,1251,800,6385
2021-12-06,1250.75,1250.75,1242.25,1249,428,6278
2021-12-07,1250.75,1257,1241,1244.5,450,6363
2021-12-08,1244.25,1258.25,1235.75,1255.75,638,6261
2021-12-09,1258.75,1260,1244.75,1258.75,624,6397
2021-12-10,1259,1266.25,1255,1260.25,534,6363
2021-12-13,1260.75,1260.75,1241,1241,225,6383
2021-12-14,1243.75,1258.25,1236.5,1254.25,838,6668
2021-12-15,1252.75,1256.5,1243.75,1253.25,754,6871
2021-12-16,1256,1264.75,1256,1260.5,553,6948
2021-12-17,1260.75,1271.25,1259.5,1264,528,6987
2021-12-20,1261.5,1269.5,1258.25,1268,263,6994
2021-12-21,1266,1282.75,1265,1278,848,7046
2021-12-22,1277,1295,1277,1293,1533,7344
2021-12-23,1288.25,1298.25,1288.25,1296.25,772,7431
2021-12-27,1299.5,1316,1299.25,1315.5,1779,7327
2021-12-28,1316.5,1321.75,1306,1310.75,1300,7391
2021-12-29,1310,1314.25,1302.5,1314,1511,6909
2021-12-30,1314,1315.75,1290.25,1293.25,1449,6554
2021-12-31,1295.75,1302.25,1293.5,1294.25,707,6537
2022-01-03,1305.5,1316.75,1299,1307.5,1540,6071
2022-01-04,1310,1327.5,1310,1326.25,2123,5771
2022-01-05,1326,1330.75,1317.5,1330.5,1600,5472
2022-01-06,1326.5,1332.25,1312,1331.25,1488,5556
2022-01-07,1331.75,1350.5,1325.75,1350.5,2349,6017
2022-01-10,1339.5,1345.25,1322,1328.25,1549,6047
2022-01-11,1329.75,1333,1314,1327.5,834,5919
2022-01-12,1325,1340.5,1308,1340,1010,6009
2022-01-13,1336,1336,1319.25,1329,1002,5791
2022-01-14,1323.75,1327,1315.25,1318.5,841,5629
2022-01-18,1315,1317.25,1301.25,1309.5,593,5673
2022-01-19,1312.75,1332.75,1312.75,1332.25,917,5631
2022-01-20,1328.25,1357,1328.25,1351.5,1138,5601
2022-01-21,1344,1350.75,1337,1344,1138,5601
2022-01-24,1344,1348.5,1317.75,1333.25,1004,5517
2022-01-25,1336.75,1347.25,1327,1344.5,935,5704
2022-01-26,1341,1366.5,1333.75,1366,1393,5765
2022-01-27,1358.75,1377,1358.75,1369.75,2010,6096
2022-01-28,1366.5,1393.25,1363.75,1384.5,1488,6337
2022-01-31,1387.75,1403,1387.75,1400.5,974,6368
2022-02-01,1402,1429.25,1397.5,1422.5,2543,6629
2022-02-02,1422,1443.75,1420,1431.75,4110,7234
2022-02-03,1426.5,1441,1419.25,1433.25,2080,7750
2022-02-04,1435,1443,1427.75,1439.5,2080,7750
2022-02-07,1447.75,1468.5,1444.75,1461,1965,8003
2022-02-08,1462.5,1462.5,1446.75,1456.5,1187,8119
2022-02-09,1457.75,1482,1457.75,1481.5,3111,9072
2022-02-10,1475.75,1514.5,1462,1470.75,2986,9426
2022-02-11,1470,1494.25,1466.5,1481.75,1212,9485
2022-02-14,1490.75,1491.25,1458,1477,1068,9696
2022-02-15,1476.75,1481.25,1457,1464.25,1041,9865
2022-02-16,1459.25,1491.75,1458.25,1491,1091,9892
2022-02-17,1489.75,1504.5,1482.75,1496,1149,10064
2022-02-18,1491,1508,1490,1499,1274,10477
2022-02-22,1505.75,1520.25,1496.75,1516,1667,10581
2022-02-23,1515.5,1536,1514.75,1535.5,3269,11216
2022-02-24,1530.25,1600,1497.75,1502.5,2070,11163
2022-02-25,1512.75,1526.75,1449.5,1458,2070,11163
2022-02-28,1500,1510.25,1474.75,1487,1894,11282
2022-03-01,1498,1538.25,1495,1530.5,1788,11383
2022-03-02,1523.25,1536.5,1494.75,1503.25,1329,11449
2022-03-03,1509.25,1534.25,1494.25,1497,2477,10855
2022-03-04,1502.75,1509.75,1460.75,1490.5,4205,10373
2022-03-07,1494.25,1512.75,1477.75,1500.5,1633,10078
2022-03-08,1503,1528.75,1492.25,1516.75,1573,10213
2022-03-09,1519,1536.25,1506,1514.5,871,10266
2022-03-10,1518,1542.75,1508.75,1536.5,1333,10352
2022-03-11,1536.75,1540.5,1516.25,1534,1132,10469
2022-03-14,1540.25,1550.75,1522.5,1525.75,1018,10495
2022-03-15,1527.25,1527.25,1499.75,1516,1137,10557
2022-03-16,1516.5,1534.75,1501,1508.25,904,10643
2022-03-17,1508.5,1528,1508.5,1522.75,922,10811
2022-03-18,1520,1534,1506.75,1519.5,1196,11004
2022-03-21,1520.5,1553.5,1519.25,1542.25,995,10949
2022-03-22,1544,1565,1537.75,1549.5,1576,11340
2022-03-23,1546.75,1575.5,1546,1563.25,1328,11441
2022-03-24,1564.25,1566.25,1548,1549,1551,11796
2022-03-25,1547.75,1555,1541.5,1553,1504,11857
2022-03-28,1550.25,1550.25,1515.5,1518.25,1237,11838
2022-03-29,1512.5,1524,1475,1496.5,1880,11941
2022-03-30,1494.75,1528.5,1494.75,1518,878,12055
2022-03-31,1509.25,1531,1469,1473,3080,12227
2022-04-01,1472.75,1481.75,1444.5,1452.75,3002,12534
2022-04-04,1455.5,1482.5,1450.25,1481.5,1680,12373
2022-04-05,1487.25,1502.75,1485,1500.75,1294,12727
2022-04-06,1500,1509.75,1482.25,1486.25,1601,13148
2022-04-07,1483.25,1512,1480.75,1509,2338,13967
2022-04-08,1509.25,1538.5,1507.75,1537.75,2338,13967
2022-04-11,1539.5,1542.75,1517.25,1523.75,1247,13799
2022-04-12,1530.75,1550.75,1527.25,1546,2233,14047
2022-04-13,1544.25,1551,1530.25,1547.5,1277,14080
2022-04-14,1549,1560.5,1537,1545.5,1441,14387
2022-04-18,1551,1571,1550,1567.5,1440,14650
2022-04-19,1569.75,1575.75,1556.25,1565,1126,14677
2022-04-20,1567,1582,1558.75,1577.75,2170,14893
2022-04-21,1575.25,1585,1569,1580,1400,15101
2022-04-22,1580.5,1591.75,1544,1551.25,2444,15118
2022-04-25,1552.75,1555.25,1523.25,1538.5,1324,15046
2022-04-26,1538.75,1557.25,1533.75,1542,2008,15095
2022-04-27,1541.25,1568.75,1536.25,1564.5,2126,15006
2022-04-28,1566.75,1571.75,1556,1559.5,1418,15137
2022-04-29,1560.5,1578,1555.5,1558.25,1418,15112
2022-05-02,1560,1561.75,1518.25,1528.5,2191,15198
2022-05-03,1533,1541.75,1512.5,1513.5,1749,15343
2022-05-04,1517.75,1526.25,1506,1522.75,2432,15167
2022-05-05,1525,1545,1519.75,1527.5,2251,15093
2022-05-06,1527.75,1527.75,1500.5,1504.25,2251,15093
2022-05-09,1501.5,1504.5,1469.5,1477.5,3331,14603
2022-05-10,1476.75,1494,1472.75,1487.25,2737,14404
2022-05-11,1488.5,1512.25,1485.5,1503.75,2551,14589
2022-05-12,1502,1520.25,1490.5,1510.25,3569,14687
2022-05-13,1508.75,1536.75,1508.75,1533.25,2563,14868
2022-05-16,1543.5,1555.5,1538,1546.5,2513,15070
2022-05-17,1542.5,1566,1537,1561.75,4075,15503
2022-05-18,1561.5,1566,1535.25,1539,5266,15923
2022-05-19,1538.75,1562,1529.75,1558.75,4238,17273
2022-05-20,1554.25,1570,1550.25,1567,4238,17273
2022-05-23,1570.75,1578.75,1554.5,1558.5,5853,17858
2022-05-24,1555.75,1563.25,1548,1559.25,3721,18263
2022-05-25,1558.5,1564.25,1535.25,1549.25,3297,18807
2022-05-26,1546,1591.25,1537.5,1584.5,4296,19491
2022-05-27,1581.75,1593.5,1576.75,1584.5,4296,19491
2022-05-31,1590,1600.75,1540.75,1544.75,7898,20059
2022-06-01,1547.25,1569,1540,1550.25,4235,20416
2022-06-02,1547.75,1586.75,1542,1580.5,6026,20158
2022-06-03,1577,1579,1555.25,1559.75,6725,19815
2022-06-06,1567.75,1575,1555,1563.5,5845,20027
2022-06-07,1561.75,1584.5,1558.25,1576,10685,20804
2022-06-08,1575.25,1599,1574.25,1588.5,14661,22690
2022-06-09,1589.25,1606.75,1574,1600.25,17360,25295
2022-06-10,1600.5,1604,1578.75,1584.25,8717,26502
2022-06-13,1585.25,1591.75,1539.75,1553.25,9406,25848
2022-06-14,1551.25,1566.5,1545.5,1547.25,12474,23861
2022-06-15,1545.5,1559.75,1541,1546,8728,22282
2022-06-16,1549.25,1568.5,1543.5,1563,4060,22037
2022-06-17,1570.25,1575.25,1553.75,1554.25,7564,23389
2022-06-21,1548.75,1550,1522.5,1526.25,6338,23745
2022-06-22,1533.75,1533.75,1488.25,1493.25,7751,23742
2022-06-23,1493.75,1493.75,1431,1437,6291,20623
2022-06-24,1432,1454.25,1422.25,1445.75,6291,20623
2022-06-27,1430.25,1460.25,1424,1452,7691,21398
2022-06-28,1460.25,1486.5,1455.25,1480.5,11808,21742
2022-06-29,1477.5,1497,1468,1495,8620,21836
2022-06-30,1495,1521.25,1470,1475.5,11849,22379
2022-07-01,1479.5,1488.5,1412.5,1416.75,11067,21691
2022-07-05,1399.75,1399.75,1326.25,1337,11729,21537
2022-07-06,1346.25,1358.25,1321.5,1341,10451,21826
2022-07-07,1343,1393.25,1343,1383,8172,21583
2022-07-08,1386.25,1416.5,1375.5,1414.25,8059,21628
2022-07-11,1437,1455,1419.75,1423.5,6150,21557
2022-07-12,1425.25,1436.25,1360,1362.5,9412,21746
2022-07-13,1362.25,1382.75,1336.25,1370.25,9291,22168
2022-07-14,1373.25,1387,1340.25,1359.75,11078,23064
2022-07-15,1367.25,1377,1349.5,1359.5,6943,22861
2022-07-18,1372.5,1410,1359.25,1396.75,8832,23390
2022-07-19,1397.25,1399.5,1356.5,1375.5,8554,23248
2022-07-20,1371.5,1373,1346.25,1350.5,9140,23504
2022-07-21,1350.75,1359,1310.5,1317,13054,24444
2022-07-22,1317.75,1344.75,1304.5,1327.5,13054,24444
2022-07-25,1344.75,1360,1324.75,1356,18226,25790
2022-07-26,1366.5,1404,1366.5,1399.75,23102,27009
2022-07-27,1399,1431.25,1386.5,1424.5,30684,30248
2022-07-28,1429.75,1462.75,1427.5,1457,26009,32581
2022-07-29,1457,1516,1452.75,1487.25,31109,35098
2022-08-01,1500,1504,1421,1432,23924,34070
2022-08-02,1424,1438,1403.75,1415.75,23005,33138
2022-08-03,1405,1431,1390,1403.75,15039,32352
2022-08-04,1405,1466.5,1396,1461.25,24346,33104
2022-08-05,1460.25,1477.75,1443.5,1463.25,19469,31935
2022-08-08,1460.25,1478.75,1453.75,1464,12337,31177
2022-08-09,1477.25,1520.25,1477.25,1512.25,24357,30598
2022-08-10,1515.25,1557.25,1500.5,1509,24068,30325
2022-08-11,1504.5,1537,1489.25,1520.25,14757,28677
2022-08-12,1518.5,1537.5,1483,1535,17217,26809
2022-08-15,1521,1530.75,1464.25,1494,13073,26091
2022-08-16,1490.25,1494.5,1443.75,1454.25,12286,24226
2022-08-17,1454.75,1479,1454,1475.25,8838,23460
2022-08-18,1475,1499.75,1467.25,1495.5,8579,23071
2022-08-19,1496.75,1499.25,1475.75,1488.75,5821,23070
2022-08-22,1484.25,1534.5,1478,1527,10433,23069
2022-08-23,1530,1581,1528.25,1566.75,13082,23429
2022-08-24,1568.75,1596,1553.25,1560.75,12242,21965
2022-08-25,1560,1575.75,1550.25,1552.5,14850,12260
2022-08-26,1553.25,1614,1552,1605.25,14850,7712
2022-08-29,1606.25,1612.25,1530.5,1534.75,11281,3579
2022-08-30,1534.5,1538.5,1480,1513,4540,1071
2022-08-31,1514.75,1524.5,1493.25,1507.5,578,832
2022-09-01,1511.25,1511.25,1469,1472.75,697,899
2022-09-02,1480,1518.5,1480,1510.5,123,856
2022-09-06,1493,1493,1487.5,1490,82,794
2022-09-07,1485.25,1503.75,1466.75,1466.75,54,743
2022-09-08,1484.25,1484.5,1470.5,1470.5,59,702
2022-09-09,1481,1489.25,1481,1489.25,9,695
2022-09-12,1480.5,1558.25,1472.5,1549.75,25,685
2022-09-13,1556,1556,1525,1534.25,170,520
2022-09-14,1503.75,1506.25,1503.75,1503.75,201,322
