Date,Open,High,Low,Close,Volume,Open Interest
2019-11-01,931.0,938.75,930.25,936.75,93909.0,321472.0
2019-10-31,930.5,935.5,925.0,932.25,114124.0,325027.0
2019-10-30,933.0,937.0,930.25,930.5,159025.0,315293.0
2019-10-29,935.5,940.25,931.0,933.5,199123.0,304285.0
2019-10-28,935.25,940.25,934.25,935.5,148668.0,281594.0
2019-10-25,947.0,951.25,933.25,934.5,146690.0,268163.0
2019-10-24,948.0,953.0,946.75,947.0,105546.0,265828.0
2019-10-23,948.0,953.0,942.0,948.25,134794.0,249359.0
2019-10-22,946.25,959.0,945.0,948.25,98610.0,235101.0
2019-10-21,944.5,953.75,943.75,946.75,63166.0,226096.0
2019-10-18,945.0,952.0,944.25,947.5,58992.0,216004.0
2019-10-17,942.0,954.25,941.5,945.25,65094.0,213048.0
2019-10-16,946.75,952.75,941.75,942.25,46359.0,208712.0
2019-10-15,953.0,958.25,947.5,948.5,57134.0,200920.0
2019-10-14,955.0,959.5,945.25,955.0,61474.0,193299.0
2019-10-11,937.5,953.5,937.25,950.5,86573.0,186559.0
2019-10-10,933.25,947.25,933.0,937.5,72652.0,169266.0
2019-10-09,933.0,946.25,933.0,938.0,86188.0,150149.0
2019-10-08,929.25,938.5,925.0,935.25,63027.0,134287.0
2019-10-07,930.0,933.25,925.75,929.5,66319.0,123806.0
2019-10-04,925.0,935.0,923.5,930.25,27090.0,119503.0
2019-10-03,926.5,932.5,922.0,926.0,35460.0,118284.0
2019-10-02,930.0,932.0,925.75,927.75,41912.0,119573.0
2019-10-01,917.0,933.0,917.0,932.5,69330.0,116783.0
2019-09-30,898.75,920.5,898.5,919.5,50838.0,113494.0
2019-09-27,902.0,903.5,895.75,897.5,19505.0,111225.0
2019-09-26,902.0,909.75,901.25,902.75,25069.0,108783.0
2019-09-25,907.5,911.25,899.0,903.25,21176.0,106634.0
2019-09-24,904.75,912.25,904.0,907.75,23069.0,104672.0
2019-09-23,896.5,912.0,896.5,906.0,30778.0,103164.0
2019-09-20,905.75,906.25,894.0,896.5,24771.0,103667.0
2019-09-19,902.5,908.25,899.75,906.0,26471.0,101423.0
2019-09-18,909.0,910.5,900.5,902.25,13721.0,101577.0
2019-09-17,913.5,913.75,902.25,907.25,26078.0,102561.0
2019-09-16,916.75,917.75,907.25,913.75,19744.0,103940.0
2019-09-13,907.75,917.0,906.75,912.25,22373.0,103836.0
2019-09-12,884.75,909.25,883.5,909.0,57912.0,104007.0
2019-09-11,885.75,887.25,877.5,880.5,14468.0,103303.0
2019-09-10,873.25,888.25,871.25,885.75,35525.0,101111.0
2019-09-09,872.0,875.25,865.0,872.0,28530.0,100830.0
2019-09-06,876.5,880.0,870.25,872.0,24076.0,99586.0
2019-09-05,888.75,892.0,872.25,875.5,22042.0,97301.0
2019-09-04,880.75,892.75,878.0,889.25,17997.0,97964.0
2019-09-03,879.0,882.75,873.5,882.25,28678.0,98295.0
2019-08-30,881.25,891.0,880.25,882.0,16003.0,97396.0
2019-08-29,878.75,885.75,878.5,881.5,20297.0,95384.0
2019-08-28,873.0,881.25,866.0,879.0,18465.0,92890.0
2019-08-27,878.5,879.0,870.0,873.0,21050.0,90808.0
2019-08-26,869.5,885.0,869.5,880.5,24926.0,91118.0
2019-08-23,882.5,885.5,869.5,871.25,37747.0,90923.0
2019-08-22,886.75,895.75,881.5,882.5,23192.0,88188.0
2019-08-21,882.0,890.25,880.75,886.75,11865.0,87835.0
2019-08-20,883.0,888.5,879.75,882.0,10977.0,87888.0
2019-08-19,888.5,891.25,878.5,880.5,8842.0,88056.0
2019-08-16,885.0,894.25,884.5,893.5,14935.0,87513.0
2019-08-15,892.25,898.0,884.0,884.25,13221.0,88468.0
2019-08-14,903.0,906.5,890.5,891.5,12517.0,87885.0
2019-08-13,892.5,910.0,889.25,902.0,19588.0,87697.0
2019-08-12,904.0,906.0,889.5,892.75,27423.0,86757.0
2019-08-09,896.5,907.5,895.0,904.75,16510.0,87148.0
2019-08-08,880.75,898.0,878.5,896.0,18616.0,87421.0
2019-08-07,879.25,882.75,875.5,880.25,22206.0,88739.0
2019-08-06,879.75,885.75,878.25,879.25,11664.0,89057.0
2019-08-05,883.75,887.75,868.0,882.0,25689.0,90618.0
2019-08-02,880.25,885.5,876.25,882.0,20978.0,91146.0
2019-08-01,894.0,895.25,873.75,878.75,22121.0,89648.0
2019-07-31,908.0,913.25,893.5,895.0,28124.0,85611.0
2019-07-30,916.75,918.75,902.75,910.0,15413.0,83500.0
2019-07-29,913.0,922.0,912.75,917.5,8127.0,83095.0
2019-07-26,914.75,920.0,912.0,914.25,12083.0,83194.0
2019-07-25,921.0,926.25,911.25,913.25,14447.0,83778.0
2019-07-24,917.0,925.25,914.25,921.25,10000.0,84172.0
2019-07-23,919.0,923.0,911.5,916.5,12037.0,83587.0
2019-07-22,932.0,934.0,917.75,918.5,11644.0,84008.0
2019-07-19,912.0,936.0,909.75,931.75,14490.0,83378.0
2019-07-18,910.0,915.5,905.5,911.5,13282.0,80895.0
2019-07-17,918.0,925.0,912.25,912.75,13516.0,79477.0
2019-07-16,930.5,930.5,915.25,918.75,15138.0,79059.0
2019-07-15,945.0,947.75,930.75,932.25,10374.0,79435.0
2019-07-12,929.0,943.75,925.25,943.0,14181.0,79559.0
2019-07-11,923.75,929.25,917.5,928.75,14827.0,77365.0
2019-07-10,915.25,925.25,911.5,924.5,10355.0,75101.0
2019-07-09,910.75,916.5,902.25,916.25,13502.0,72002.0
2019-07-08,911.75,914.0,903.75,909.5,9018.0,70278.0
2019-07-05,918.25,919.5,904.75,906.25,8035.0,68695.0
2019-07-03,910.5,920.75,908.0,920.5,9742.0,66512.0
2019-07-02,921.5,925.25,909.75,910.5,15064.0,63613.0
2019-07-01,945.0,945.0,919.0,920.75,20937.0,61970.0
2019-06-28,923.5,941.0,923.25,934.5,18327.0,60015.0
2019-06-27,929.5,933.75,919.5,923.75,11050.0,59314.0
2019-06-26,936.25,936.75,929.0,930.0,8862.0,59126.0
2019-06-25,950.75,953.0,935.0,938.25,15024.0,56509.0
2019-06-24,938.0,948.0,937.75,945.5,9553.0,55572.0
2019-06-21,953.0,955.0,939.75,940.25,10044.0,54076.0
2019-06-20,939.0,955.0,935.5,953.25,10390.0,52270.0
2019-06-19,950.5,951.75,939.75,941.0,16280.0,50628.0
2019-06-18,956.25,959.0,941.25,952.25,14309.0,49785.0
2019-06-17,940.0,951.75,938.75,950.75,14112.0,50324.0
2019-06-14,925.25,936.25,923.75,935.0,10637.0,48465.0
2019-06-13,917.0,927.5,917.0,926.75,7473.0,47069.0
2019-06-12,898.25,922.0,894.25,917.75,11661.0,44903.0
2019-06-11,896.0,903.75,891.25,900.25,8058.0,43462.0
2019-06-10,894.25,906.0,888.75,899.0,6174.0,42304.0
2019-06-07,909.0,911.0,895.0,896.5,7382.0,41268.0
2019-06-06,910.0,912.25,898.25,908.75,7345.0,41186.0
2019-06-05,922.0,922.5,909.25,910.5,8510.0,40376.0
2019-06-04,929.75,932.25,918.25,921.75,7971.0,40022.0
2019-06-03,914.0,924.5,912.0,918.0,7344.0,39516.0
2019-05-31,925.25,928.0,914.75,916.0,8709.0,39975.0
2019-05-30,908.5,926.5,901.5,926.5,9181.0,39018.0
2019-05-29,904.0,929.75,901.75,909.75,12153.0,38093.0
2019-05-28,878.75,895.75,876.25,894.5,8483.0,37157.0
2019-05-24,861.25,870.0,858.75,868.25,7468.0,36498.0
2019-05-23,866.75,871.5,856.25,860.25,7206.0,36960.0
2019-05-22,857.5,873.25,857.5,867.25,5069.0,35460.0
2019-05-21,879.5,883.5,857.25,860.25,12664.0,32736.0
2019-05-20,864.75,875.25,862.5,869.75,5209.0,31787.0
2019-05-17,877.75,879.0,858.25,859.5,5649.0,31146.0
2019-05-16,870.75,882.25,870.75,877.25,6743.0,30675.0
2019-05-15,869.5,883.5,865.0,872.5,8132.0,31266.0
2019-05-14,844.0,875.25,844.0,869.5,8717.0,31184.0
2019-05-13,842.75,844.75,829.5,841.25,6194.0,31291.0
2019-05-10,848.75,854.0,843.5,846.75,6941.0,31431.0
2019-05-09,861.25,861.5,842.75,848.5,6944.0,31149.0
2019-05-08,864.75,868.0,859.25,862.25,4144.0,30487.0
2019-05-07,863.75,869.5,862.0,864.25,6491.0,30462.0
2019-05-06,863.5,867.75,851.75,864.75,10353.0,29379.0
2019-05-03,875.25,879.5,873.25,875.0,7395.0,27966.0
2019-05-02,885.0,885.25,873.75,875.25,5247.0,27021.0
2019-05-01,885.75,889.0,876.5,883.75,3526.0,26276.0
2019-04-30,891.5,895.0,883.0,885.25,5542.0,25790.0
2019-04-29,900.25,903.5,891.0,891.25,3791.0,24439.0
2019-04-26,902.75,903.75,897.0,898.0,3156.0,23654.0
2019-04-25,899.25,907.0,898.5,903.75,5714.0,22335.0
2019-04-24,907.25,909.5,899.25,899.75,6587.0,19100.0
2019-04-23,920.5,921.75,906.0,906.75,6349.0,17832.0
2019-04-22,923.25,925.75,919.75,919.75,1501.0,17488.0
2019-04-18,922.75,925.25,920.25,923.75,1757.0,17048.0
2019-04-17,930.5,933.5,921.75,922.5,1476.0,17067.0
2019-04-16,940.25,940.5,929.25,931.0,1672.0,16642.0
2019-04-15,937.75,944.0,937.75,940.5,1024.0,16711.0
2019-04-12,937.5,940.75,936.75,937.5,1415.0,16553.0
2019-04-11,944.0,945.75,936.5,938.25,1643.0,16227.0
2019-04-10,941.5,946.0,940.25,944.5,1450.0,15982.0
2019-04-09,941.25,944.5,937.75,941.75,2107.0,15736.0
2019-04-08,943.0,946.75,941.25,942.25,1356.0,15456.0
2019-04-05,946.75,947.25,940.5,942.75,1217.0,15368.0
2019-04-04,940.75,949.5,939.75,949.0,1014.0,15232.0
2019-04-03,941.25,945.0,938.0,941.5,1390.0,14950.0
2019-04-02,938.25,943.0,935.5,942.25,1752.0,14453.0
2019-04-01,927.75,941.0,927.75,937.75,2100.0,14354.0
2019-03-29,931.75,935.5,927.0,928.0,2586.0,13805.0
2019-03-28,931.5,935.25,931.0,932.5,2827.0,13740.0
2019-03-27,942.0,942.0,929.25,931.75,2619.0,13646.0
2019-03-26,946.75,948.25,941.5,942.5,1460.0,13357.0
2019-03-25,945.0,949.0,943.0,947.5,2970.0,13400.0
2019-03-22,952.0,954.25,944.5,945.0,7075.0,12595.0
2019-03-21,948.5,955.0,946.75,953.0,1712.0,12419.0
2019-03-20,946.25,949.5,943.5,948.75,1324.0,11971.0
2019-03-19,946.5,950.5,943.5,947.0,1267.0,11827.0
2019-03-18,950.5,952.25,944.0,947.25,946.0,11947.0
2019-03-15,942.25,953.0,941.5,950.75,5043.0,10734.0
2019-03-14,945.25,949.25,940.0,942.0,1606.0,10051.0
2019-03-13,941.0,946.5,936.75,944.75,1421.0,9786.0
2019-03-12,934.75,944.0,933.25,941.5,1215.0,9710.0
2019-03-11,941.5,942.5,934.25,935.25,1843.0,9655.0
2019-03-08,944.5,946.5,936.25,939.75,2220.0,9326.0
2019-03-07,947.0,951.0,942.25,945.0,4955.0,8641.0
2019-03-06,957.75,959.75,945.75,946.5,2739.0,8643.0
2019-03-05,957.75,961.5,953.75,957.75,1603.0,8938.0
2019-03-04,958.75,966.5,956.75,959.5,3997.0,8986.0
2019-03-01,954.5,960.25,944.75,955.0,3836.0,8621.0
2019-02-28,958.0,960.0,952.75,953.25,979.0,8528.0
2019-02-27,958.75,964.0,955.5,958.75,1106.0,8082.0
2019-02-26,961.25,963.25,954.25,958.75,1393.0,7812.0
2019-02-25,969.0,971.75,963.5,964.5,1804.0,7570.0
2019-02-22,963.0,965.25,960.5,963.5,859.0,7571.0
2019-02-21,957.0,968.25,955.5,963.0,1788.0,7084.0
2019-02-20,956.5,959.25,948.25,957.75,678.0,7019.0
2019-02-19,960.5,964.25,949.5,955.25,1012.0,7097.0
2019-02-15,957.75,962.0,955.25,961.5,1234.0,7103.0
2019-02-14,967.0,969.75,956.5,957.5,1656.0,7205.0
2019-02-13,969.0,971.5,966.0,968.5,1083.0,6941.0
2019-02-12,960.25,971.75,960.0,969.75,539.0,6934.0
2019-02-11,967.0,969.25,957.25,959.0,1229.0,6751.0
2019-02-08,965.0,968.75,960.5,966.25,1350.0,6716.0
2019-02-07,971.0,971.5,963.0,965.25,836.0,6401.0
2019-02-06,969.0,972.5,967.75,972.25,914.0,6218.0
2019-02-05,966.25,969.75,963.25,969.25,1309.0,5761.0
2019-02-04,964.0,971.25,964.0,967.0,843.0,5772.0
2019-02-01,971.5,978.25,966.5,966.75,1530.0,5497.0
2019-01-31,968.25,974.5,964.0,965.25,836.0,5564.0
2019-01-30,967.75,972.25,967.0,969.75,954.0,5407.0
2019-01-29,971.25,971.5,966.75,968.0,687.0,5384.0
2019-01-28,971.75,974.0,966.75,972.75,674.0,5313.0
2019-01-25,967.25,975.0,964.5,974.75,1067.0,5085.0
2019-01-24,968.0,970.0,962.0,967.25,578.0,5158.0
2019-01-23,962.75,967.75,962.5,967.0,302.0,5154.0
2019-01-22,965.0,968.25,952.75,961.5,641.0,5147.0
2019-01-18,958.25,969.75,957.75,966.5,431.0,5128.0
2019-01-17,948.75,962.0,948.75,959.5,915.0,4899.0
2019-01-16,952.25,954.5,947.0,949.25,294.0,4837.0
2019-01-15,958.0,961.5,948.0,949.25,778.0,4615.0
2019-01-14,962.75,963.5,955.75,958.25,640.0,4191.0
2019-01-11,958.75,964.0,958.75,963.5,752.0,3812.0
2019-01-10,972.0,973.0,957.75,959.0,693.0,3456.0
2019-01-09,967.5,974.5,967.5,973.5,854.0,2982.0
2019-01-08,970.0,972.25,963.25,968.25,797.0,2600.0
2019-01-07,965.5,973.25,965.5,971.25,932.0,2326.0
2019-01-04,957.0,968.25,957.0,968.0,1216.0,1950.0
2019-01-03,953.25,959.75,952.0,959.0,191.0,1916.0
2019-01-02,946.0,957.0,944.5,955.0,697.0,1725.0
2018-12-31,947.75,951.25,942.75,945.75,62.0,1738.0
2018-12-28,938.75,950.0,938.75,946.25,143.0,1723.0
2018-12-27,939.75,942.75,934.5,936.0,111.0,1716.0
2018-12-26,947.5,950.0,935.25,935.75,210.0,1675.0
2018-12-24,943.5,948.0,941.5,946.25,52.0,1674.0
2018-12-21,950.25,952.5,943.75,946.0,256.0,1637.0
2018-12-20,955.25,961.75,951.0,951.5,88.0,1629.0
2018-12-19,963.0,966.5,957.0,957.75,77.0,1625.0
2018-12-18,962.0,967.5,961.25,964.75,103.0,1595.0
2018-12-17,965.0,966.5,959.5,962.0,215.0,1595.0
2018-12-14,960.0,965.5,958.0,959.75,121.0,1596.0
2018-12-13,973.5,973.75,962.5,964.0,160.0,1584.0
2018-12-12,970.5,978.5,969.0,974.0,344.0,1517.0
2018-12-11,963.25,971.5,961.75,970.25,106.0,1481.0
2018-12-10,966.25,970.0,964.0,965.75,143.0,1455.0
2018-12-07,965.0,970.0,961.25,969.75,326.0,1448.0
2018-12-06,963.0,964.5,953.25,963.25,147.0,1425.0
2018-12-05,961.25,967.5,961.25,965.25,99.0,1437.0
2018-12-04,958.0,965.25,954.75,964.75,97.0,1442.0
2018-12-03,962.5,968.5,958.75,959.75,410.0,1328.0
2018-11-30,942.75,951.0,941.75,948.75,127.0,1295.0
2018-11-29,944.5,950.5,941.25,942.75,203.0,1218.0
2018-11-28,940.5,951.75,936.0,948.0,188.0,1149.0
2018-11-27,926.75,940.5,923.75,937.25,60.0,1145.0
2018-11-26,941.0,943.25,922.25,926.75,93.0,1149.0
2018-11-23,939.75,942.5,938.25,941.5,54.0,1128.0
2018-11-21,938.25,947.0,936.0,941.5,40.0,1117.0
2018-11-20,935.0,943.5,930.5,939.75,57.0,1100.0
2018-11-19,947.0,947.5,930.75,932.5,63.0,1099.0
2018-11-16,947.0,951.25,941.5,947.5,25.0,1099.0
2018-11-15,951.0,958.5,944.0,947.25,88.0,1057.0
2018-11-14,943.0,948.5,942.0,946.5,33.0,1049.0
2018-11-13,946.25,950.75,939.5,940.75,21.0,1044.0
2018-11-12,941.5,945.25,941.0,944.75,18.0,1039.0
2018-11-09,943.75,947.5,937.0,946.25,238.0,1118.0
2018-11-08,940.75,945.5,926.25,941.0,220.0,1112.0
2018-11-07,943.5,946.5,937.5,939.5,32.0,1105.0
2018-11-06,942.0,947.0,938.25,943.75,21.0,1104.0
2018-11-05,944.25,949.0,937.0,944.75,83.0,1076.0
2018-11-02,938.0,953.75,935.5,942.5,136.0,1087.0
2018-11-01,918.0,944.75,909.25,939.75,285.0,1071.0
2018-10-31,911.5,917.0,908.5,914.75,69.0,1083.0
2018-10-30,917.75,918.75,910.75,911.25,6.0,1084.0
2018-10-29,925.5,927.75,914.5,916.5,20.0,1085.0
2018-10-26,921.0,924.75,917.75,920.5,57.0,1105.0
2018-10-25,923.5,923.5,916.25,918.75,68.0,1137.0
2018-10-24,926.75,927.25,926.5,927.25,30.0,1139.0
2018-10-23,928.0,935.75,923.75,931.0,55.0,1144.0
2018-10-22,935.0,935.0,929.75,930.75,4.0,1144.0
2018-10-19,937.5,937.5,929.0,929.0,20.0,1149.0
2018-10-18,946.25,946.25,935.75,935.75,76.0,1137.0
2018-10-17,955.0,959.0,953.0,955.5,72.0,1125.0
2018-10-16,960.0,960.0,951.75,956.25,35.0,1104.0
2018-10-15,949.75,961.75,949.5,961.5,154.0,1056.0
2018-10-12,942.0,943.75,940.5,943.75,18.0,1046.0
2018-10-11,926.5,936.75,924.5,936.75,96.0,1025.0
2018-10-10,937.0,937.0,926.75,929.5,40.0,1015.0
2018-10-09,941.5,943.0,938.5,941.5,24.0,1010.0
2018-10-08,946.0,950.0,942.5,945.0,55.0,1001.0
2018-10-05,935.75,946.75,932.75,946.5,183.0,890.0
2018-10-04,942.5,945.0,937.5,938.0,10.0,883.0
2018-10-03,939.5,945.75,938.25,939.75,14.0,883.0
2018-10-02,936.25,942.5,932.25,942.5,47.0,874.0
2018-10-01,927.25,937.5,923.0,933.0,65.0,862.0
2018-09-28,925.0,925.75,920.5,922.75,20.0,856.0
2018-09-27,930.0,932.75,928.5,930.75,64.0,851.0
2018-09-26,926.25,928.25,922.75,925.25,148.0,729.0
2018-09-25,925.5,934.25,921.5,923.75,14.0,728.0
2018-09-24,922.5,924.0,917.5,921.5,34.0,728.0
2018-09-21,916.75,924.0,915.75,923.25,8.0,727.0
2018-09-20,904.0,925.25,901.5,921.75,50.0,727.0
2018-09-19,896.25,905.25,896.0,902.75,140.0,610.0
2018-09-18,896.0,896.5,890.75,892.25,69.0,571.0
2018-09-17,899.25,903.5,895.5,900.0,72.0,532.0
2018-09-14,901.75,904.0,899.75,901.5,13.0,526.0
2018-09-13,908.75,909.5,901.0,901.25,23.0,521.0
2018-09-12,892.5,906.5,890.0,905.75,22.0,526.0
2018-09-11,911.0,911.0,893.5,895.5,13.0,525.0
2018-09-10,911.0,913.5,907.0,908.5,15.0,524.0
2018-09-07,909.25,910.5,902.25,908.75,7.0,522.0
2018-09-06,902.5,906.5,900.75,904.25,10.0,518.0
2018-09-05,906.0,906.0,901.0,902.25,8.0,515.0
2018-09-04,907.0,912.25,902.0,907.0,15.0,509.0
2018-08-31,894.25,908.25,894.25,907.75,160.0,372.0
2018-08-30,903.25,904.0,893.75,895.5,42.0,387.0
2018-08-29,906.0,907.5,901.0,901.25,5.0,387.0
2018-08-28,900.0,907.0,897.5,898.5,9.0,384.0
2018-08-27,902.0,907.25,897.0,906.0,16.0,378.0
2018-08-24,910.75,912.0,908.25,908.75,3.0,378.0
2018-08-23,915.0,920.0,906.75,907.0,41.0,371.0
2018-08-22,931.5,932.75,921.75,922.25,18.0,371.0
2018-08-21,933.25,939.25,933.25,933.25,1.0,372.0
2018-08-20,945.75,948.0,936.25,936.75,6.0,376.0
2018-08-17,936.0,940.0,928.0,936.5,12.0,375.0
2018-08-16,936.5,945.25,933.75,941.5,14.0,374.0
2018-08-15,920.75,925.5,918.0,920.75,0.0,376.0
2018-08-14,924.25,924.75,915.0,924.25,12.0,376.0
2018-08-13,915.0,918.0,907.75,917.25,6.0,379.0
2018-08-10,937.5,937.5,912.5,914.25,38.0,380.0
2018-08-09,947.0,948.5,945.25,945.5,3.0,378.0
2018-08-08,951.0,952.75,945.75,952.0,9.0,377.0
2018-08-07,941.5,945.75,940.75,945.25,13.0,376.0
2018-08-06,934.5,934.5,929.25,934.5,7.0,376.0
2018-08-03,936.75,941.5,924.5,941.5,7.0,374.0
2018-08-02,937.5,937.5,928.25,937.5,1.0,374.0
2018-08-01,941.0,941.25,935.5,938.75,1.0,375.0
2018-07-31,948.5,952.25,942.75,949.5,4.0,374.0
2018-07-30,928.0,932.0,928.0,928.0,2.0,373.0
2018-07-27,919.75,924.25,917.25,922.75,8.0,373.0
2018-07-26,932.25,932.5,912.0,915.0,22.0,368.0
2018-07-25,915.5,918.75,910.75,917.5,6.0,366.0
2018-07-24,901.25,915.0,900.0,912.75,6.0,365.0
2018-07-23,906.0,909.25,904.0,904.0,2.0,364.0
2018-07-20,905.75,906.75,899.75,904.75,5.0,361.0
2018-07-19,902.5,902.5,894.5,902.5,1.0,362.0
2018-07-18,896.75,899.25,893.25,896.75,4.0,361.0
2018-07-17,898.0,899.25,893.25,894.25,3.0,360.0
2018-07-16,896.0,896.75,877.0,889.75,7.0,360.0
2018-07-13,889.75,890.5,874.75,880.75,15.0,354.0
2018-07-12,892.75,894.75,884.0,890.5,28.0,353.0
2018-07-11,893.0,897.0,890.0,890.0,32.0,348.0
2018-07-10,910.0,913.0,904.5,909.5,9.0,343.0
2018-07-09,904.5,907.0,900.0,905.5,138.0,315.0
2018-07-06,894.0,923.75,893.5,921.5,36.0,289.0
2018-07-05,900.0,901.75,891.25,891.5,69.0,260.0
2018-07-03,899.5,904.75,899.5,899.5,1.0,260.0
2018-07-02,903.0,912.5,900.0,902.75,55.0,222.0
2018-06-29,907.0,907.0,907.0,907.0,1.0,222.0
2018-06-28,911.0,911.0,909.75,909.75,22.0,214.0
2018-06-27,913.25,913.25,913.25,913.25,3.0,213.0
2018-06-26,911.5,911.5,911.5,911.5,0.0,213.0
2018-06-25,922.75,923.25,915.5,915.5,2.0,211.0
2018-06-22,933.0,933.0,933.0,933.0,0.0,211.0
2018-06-21,924.75,924.75,924.75,924.75,1.0,211.0
2018-06-20,933.25,933.25,933.25,933.25,0.0,211.0
2018-06-19,929.75,929.75,929.75,929.75,5.0,209.0
2018-06-18,941.5,941.5,941.5,941.5,0.0,209.0
2018-06-15,942.25,942.25,942.25,942.25,0.0,209.0
2018-06-14,952.75,952.75,952.75,952.75,38.0,181.0
2018-06-13,969.0,969.0,961.75,961.75,26.0,166.0
2018-06-12,974.0,974.0,974.0,974.0,26.0,140.0
2018-06-11,970.75,970.75,970.75,970.75,64.0,127.0
2018-06-08,985.0,985.0,982.0,982.0,13.0,117.0
2018-06-07,988.0,989.25,988.0,989.25,64.0,85.0
2018-06-06,995.25,995.25,995.25,995.25,4.0,87.0
2018-06-05,998.25,998.25,998.25,998.25,0.0,87.0
2018-06-04,994.0,994.0,994.0,994.0,0.0,87.0
2018-06-01,1004.75,1004.75,1004.75,1004.75,0.0,87.0
2018-05-31,1005.0,1005.0,1000.5,1000.5,3.0,85.0
2018-05-30,998.25,998.25,998.25,998.25,0.0,85.0
2018-05-29,996.5,996.5,996.5,996.5,0.0,85.0
2018-05-25,1006.0,1006.0,1006.0,1006.0,0.0,85.0
2018-05-24,1003.0,1003.0,1003.0,1003.0,2.0,85.0
2018-05-23,1004.5,1004.5,1004.5,1004.5,0.0,85.0
2018-05-22,996.75,996.75,996.75,996.75,0.0,85.0
2018-05-21,993.0,993.0,993.0,993.0,0.0,85.0
2018-05-18,978.75,979.75,975.0,975.0,33.0,67.0
2018-05-17,981.0,981.0,977.75,977.75,17.0,54.0
2018-05-16,981.0,981.0,981.0,981.0,0.0,54.0
2018-05-15,988.5,988.5,988.5,988.5,0.0,54.0
2018-05-14,989.25,989.25,989.25,989.25,0.0,54.0
2018-05-11,995.5,997.75,987.0,989.0,22.0,45.0
2018-05-10,993.5,993.5,993.5,993.5,0.0,45.0
2018-05-09,987.0,987.0,987.0,987.0,0.0,45.0
2018-05-08,990.25,990.25,990.25,990.25,0.0,45.0
2018-05-07,988.25,988.25,988.25,988.25,2.0,43.0
2018-05-04,1000.5,1000.5,1000.5,1000.5,0.0,43.0
2018-05-03,1003.0,1003.0,1003.0,1003.0,0.0,43.0
2018-05-02,1001.75,1001.75,1001.75,1001.75,0.0,43.0
2018-05-01,1008.5,1008.5,1008.5,1008.5,0.0,43.0
