Date,Open,High,Low,Close,Volume,Open Interest
2021-01-15,1432.25,1434.5,1413.5,1416.75,95665.0,378606.0
2021-01-14,1406.5,1435.75,1403.0,1430.5,99376.0,382289.0
2021-01-13,1424.0,1436.5,1403.25,1406.25,128602.0,389247.0
2021-01-12,1372.5,1428.25,1354.0,1418.25,158106.0,392369.0
2021-01-11,1379.25,1388.75,1354.0,1372.5,134136.0,405929.0
2021-01-08,1359.75,1386.0,1348.5,1374.75,132108.0,406514.0
2021-01-07,1364.25,1369.0,1342.0,1355.25,141661.0,408541.0
2021-01-06,1359.75,1378.25,1354.5,1361.5,153437.0,407859.0
2021-01-05,1313.25,1373.25,1313.25,1347.0,189268.0,412568.0
2021-01-04,1319.25,1349.5,1301.0,1313.0,188017.0,410420.0
2020-12-31,1299.25,1320.75,1295.0,1311.0,108536.0,411939.0
2020-12-30,1296.0,1306.0,1280.0,1300.5,145004.0,409271.0
2020-12-29,1255.75,1299.5,1246.25,1296.0,149479.0,400329.0
2020-12-28,1275.25,1280.5,1247.0,1257.25,144063.0,399645.0
2020-12-24,1261.0,1275.0,1260.25,1264.5,68182.0,394312.0
2020-12-23,1251.0,1267.75,1242.5,1260.0,117901.0,391121.0
2020-12-22,1248.5,1256.25,1241.0,1250.0,122940.0,389479.0
2020-12-21,1229.25,1248.75,1217.5,1247.5,147317.0,376005.0
2020-12-18,1207.5,1228.75,1205.75,1224.0,99328.0,363880.0
2020-12-17,1188.0,1207.75,1184.25,1205.5,97240.0,350634.0
2020-12-16,1191.5,1199.0,1185.5,1188.0,93177.0,334272.0
2020-12-15,1175.75,1190.25,1166.75,1188.75,67618.0,326249.0
2020-12-14,1169.5,1178.0,1166.5,1174.5,56721.0,326259.0
2020-12-11,1161.0,1168.0,1156.5,1166.0,71979.0,311111.0
2020-12-10,1165.0,1182.5,1155.5,1158.75,111026.0,300525.0
2020-12-09,1151.0,1165.25,1150.5,1163.5,77905.0,290129.0
2020-12-08,1162.0,1165.25,1148.5,1151.5,116114.0,284775.0
2020-12-07,1162.0,1172.0,1151.25,1162.5,115098.0,268856.0
2020-12-04,1169.75,1174.5,1160.0,1165.0,48407.0,264148.0
2020-12-03,1156.0,1172.5,1154.0,1170.25,54043.0,261969.0
2020-12-02,1164.25,1165.0,1143.0,1154.75,71137.0,258697.0
2020-12-01,1170.0,1177.0,1162.25,1163.0,53577.0,259371.0
2020-11-30,1199.0,1199.75,1169.0,1169.5,68109.0,256127.0
2020-11-27,1187.5,1195.0,1181.0,1192.75,26849.0,253919.0
2020-11-25,1199.0,1200.25,1184.75,1185.75,47543.0,251443.0
2020-11-24,1192.0,1196.0,1175.75,1193.25,56912.0,245884.0
2020-11-23,1195.0,1199.5,1187.0,1192.5,60596.0,241026.0
2020-11-20,1177.0,1195.5,1176.75,1181.25,71569.0,235284.0
2020-11-19,1172.5,1178.25,1161.0,1175.5,57127.0,233964.0
2020-11-18,1169.25,1187.5,1166.25,1174.75,65423.0,231164.0
2020-11-17,1157.5,1177.25,1157.25,1168.5,65425.0,228404.0
2020-11-16,1150.0,1156.0,1145.0,1154.5,46586.0,223275.0
2020-11-13,1144.75,1155.75,1137.0,1148.0,56472.0,218866.0
2020-11-12,1152.0,1153.5,1139.25,1144.75,64126.0,217928.0
2020-11-11,1144.5,1158.75,1143.5,1151.5,86882.0,215262.0
2020-11-10,1108.75,1150.75,1105.5,1144.0,86766.0,209370.0
2020-11-09,1099.5,1115.75,1098.5,1108.75,55507.0,206996.0
2020-11-06,1097.0,1104.75,1095.25,1099.25,52155.0,206627.0
2020-11-05,1079.25,1106.75,1077.75,1098.0,52600.0,204991.0
2020-11-04,1057.0,1081.0,1050.0,1079.75,49745.0,205828.0
2020-11-03,1046.0,1063.0,1044.5,1057.75,45201.0,209009.0
2020-11-02,1046.75,1050.25,1038.5,1045.25,32919.0,208693.0
2020-10-30,1040.75,1054.0,1038.75,1048.0,48709.0,209908.0
2020-10-29,1043.25,1045.75,1036.75,1040.25,37014.0,210692.0
2020-10-28,1060.0,1060.5,1040.75,1041.75,42067.0,213202.0
2020-10-27,1068.0,1072.25,1060.0,1060.75,33906.0,213137.0
2020-10-26,1067.25,1073.25,1062.25,1069.0,31027.0,210502.0
2020-10-23,1056.75,1072.25,1051.25,1067.5,37629.0,208793.0
2020-10-22,1058.25,1070.0,1050.0,1058.75,51438.0,204017.0
2020-10-21,1053.0,1064.75,1052.75,1058.75,34819.0,202786.0
2020-10-20,1044.0,1054.75,1039.25,1053.0,31014.0,202149.0
2020-10-19,1039.75,1046.75,1037.5,1042.25,21141.0,202530.0
2020-10-16,1045.75,1054.75,1037.25,1037.75,30972.0,199743.0
2020-10-15,1043.25,1047.25,1025.25,1045.5,33051.0,197746.0
2020-10-14,1036.5,1045.75,1033.75,1042.5,36991.0,193258.0
2020-10-13,1026.0,1039.0,1024.5,1037.25,20669.0,191783.0
2020-10-12,1047.0,1059.0,1024.25,1025.75,33194.0,190508.0
2020-10-09,1022.5,1051.0,1021.5,1048.25,51600.0,185855.0
2020-10-08,1032.25,1042.0,1021.75,1023.0,67977.0,190526.0
2020-10-07,1032.0,1044.25,1027.75,1032.5,53336.0,187859.0
2020-10-06,1018.25,1042.75,1018.25,1035.25,32900.0,186081.0
2020-10-05,1018.0,1022.75,1014.5,1018.25,17350.0,183182.0
2020-10-02,1021.75,1024.25,1011.25,1018.75,19882.0,181216.0
2020-10-01,1020.25,1030.25,1018.75,1021.0,19246.0,181113.0
2020-09-30,993.0,1030.75,988.5,1021.0,32443.0,181342.0
2020-09-29,994.0,997.5,986.75,993.75,13538.0,181976.0
2020-09-28,1000.5,1006.25,991.25,996.25,14392.0,181345.0
2020-09-25,996.0,1005.75,993.75,1001.25,16717.0,181509.0
2020-09-24,1012.0,1014.0,996.0,997.25,26350.0,182492.0
2020-09-23,1018.75,1023.5,1010.0,1013.5,22446.0,183760.0
2020-09-22,1019.0,1034.75,1012.5,1019.0,27515.0,183859.0
2020-09-21,1036.5,1041.0,1019.25,1021.0,31452.0,184506.0
2020-09-18,1023.75,1041.0,1023.0,1038.0,31941.0,186721.0
2020-09-17,1014.25,1031.75,1009.25,1023.75,54949.0,186346.0
2020-09-16,996.0,1016.0,989.75,1014.25,26807.0,185266.0
2020-09-15,1003.75,1008.5,995.5,996.0,25794.0,184101.0
2020-09-14,996.25,1008.5,996.25,1002.0,25969.0,181243.0
2020-09-11,979.25,998.0,977.75,996.75,32917.0,178724.0
2020-09-10,980.75,983.5,976.75,980.0,15992.0,177483.0
2020-09-09,981.25,983.5,972.25,981.25,27154.0,175745.0
2020-09-08,975.0,983.75,968.75,977.0,37919.0,175501.0
2020-09-04,970.75,974.75,967.0,973.75,24048.0,174406.0
2020-09-03,969.25,974.75,965.5,972.75,23822.0,172309.0
2020-09-02,960.25,970.25,953.5,969.75,20820.0,171537.0
2020-09-01,958.0,966.0,950.25,961.75,24029.0,169316.0
2020-08-31,960.0,971.75,958.5,959.75,22164.0,167268.0
2020-08-28,947.0,957.5,945.75,956.25,21012.0,166307.0
2020-08-27,931.5,953.5,930.75,947.5,34602.0,167175.0
2020-08-26,928.75,934.0,928.75,932.0,20806.0,167200.0
2020-08-25,921.0,929.75,920.75,929.5,16689.0,167507.0
2020-08-24,913.5,920.5,909.75,915.75,17427.0,168197.0
2020-08-21,915.75,919.0,912.0,913.5,10482.0,167975.0
2020-08-20,921.25,923.5,912.0,913.75,18730.0,166283.0
2020-08-19,920.0,927.0,918.0,921.75,13408.0,164022.0
2020-08-18,921.0,923.5,917.25,921.25,17516.0,163566.0
2020-08-17,907.0,923.5,906.75,921.5,20656.0,163041.0
2020-08-14,904.0,905.75,900.25,904.25,10033.0,166236.0
2020-08-13,889.0,908.5,889.0,905.75,26630.0,167707.0
2020-08-12,881.25,889.75,875.5,889.25,15510.0,167241.0
2020-08-11,880.75,885.25,879.0,881.75,10870.0,166116.0
2020-08-10,876.75,884.0,875.0,881.75,11449.0,165342.0
2020-08-07,887.25,888.25,876.5,877.0,13338.0,165842.0
2020-08-06,886.5,893.0,885.25,887.0,21500.0,166668.0
2020-08-05,890.0,893.0,885.5,887.25,19049.0,166899.0
2020-08-04,896.25,901.0,886.25,888.75,25707.0,164703.0
2020-08-03,895.25,903.25,894.5,900.0,17141.0,162651.0
2020-07-31,892.5,898.25,892.5,895.5,12121.0,160822.0
2020-07-30,889.0,893.75,885.25,891.75,10920.0,160147.0
2020-07-29,890.25,891.75,887.25,889.5,11413.0,159227.0
2020-07-28,898.0,898.75,886.5,890.25,16094.0,158357.0
2020-07-27,898.25,904.75,897.0,902.25,10408.0,157307.0
2020-07-24,901.0,904.0,896.25,900.75,11754.0,155916.0
2020-07-23,896.0,901.25,893.75,900.75,11366.0,154536.0
2020-07-22,894.75,899.0,889.5,896.5,11559.0,154034.0
2020-07-21,900.0,900.0,892.25,894.75,9118.0,152183.0
2020-07-20,897.0,902.5,894.75,900.25,9711.0,150070.0
2020-07-17,892.25,897.5,891.75,896.0,6206.0,149660.0
2020-07-16,885.5,893.0,884.5,891.5,8191.0,148764.0
2020-07-15,881.5,886.25,879.5,884.5,5681.0,148781.0
2020-07-14,879.25,885.5,877.0,880.5,9307.0,147709.0
2020-07-13,887.0,888.75,874.75,878.25,12766.0,146451.0
2020-07-10,902.5,905.5,889.5,892.5,9857.0,145856.0
2020-07-09,900.25,909.75,898.5,903.0,12276.0,145808.0
2020-07-08,901.75,903.0,895.5,899.25,13105.0,144495.0
2020-07-07,904.0,907.25,899.25,901.75,11298.0,142053.0
2020-07-06,900.0,909.75,899.75,904.0,16084.0,140420.0
2020-07-02,894.75,899.75,892.75,894.75,9720.0,139959.0
2020-07-01,878.5,897.75,877.75,896.0,18168.0,137660.0
2020-06-30,862.0,884.0,860.5,878.75,23839.0,136792.0
2020-06-29,859.0,865.5,856.5,862.5,8481.0,137053.0
2020-06-26,866.75,868.75,858.0,860.5,12832.0,134994.0
2020-06-25,870.5,871.0,860.25,867.5,10384.0,134755.0
2020-06-24,874.25,876.5,869.0,870.5,9511.0,133666.0
2020-06-23,878.75,879.5,866.0,874.0,11909.0,132445.0
2020-06-22,879.25,880.5,876.75,878.25,6094.0,132101.0
2020-06-19,873.75,882.75,873.25,879.5,10237.0,130356.0
2020-06-18,877.0,879.5,873.75,875.0,7464.0,129928.0
2020-06-17,872.25,878.75,866.25,876.25,8758.0,130034.0
2020-06-16,878.5,879.25,871.75,872.75,6150.0,129699.0
2020-06-15,877.25,877.5,869.25,875.75,7114.0,129774.0
2020-06-12,876.75,883.5,873.75,877.5,7431.0,129630.0
2020-06-11,877.25,879.25,873.0,876.0,11207.0,130881.0
2020-06-10,877.0,881.5,875.25,877.25,6107.0,130738.0
2020-06-09,880.25,882.5,873.5,878.5,10161.0,130127.0
2020-06-08,882.5,885.0,876.5,880.75,5143.0,133286.0
2020-06-05,879.0,884.0,878.25,881.75,12410.0,133496.0
2020-06-04,865.75,881.25,864.5,879.0,17118.0,131864.0
2020-06-03,863.75,867.25,863.0,866.75,8870.0,132448.0
2020-06-02,855.0,865.0,852.5,862.0,10092.0,132398.0
2020-06-01,855.5,861.5,848.75,854.5,7624.0,132615.0
2020-05-29,853.75,856.25,849.75,853.25,9360.0,132274.0
2020-05-28,854.75,858.75,847.0,855.5,8595.0,131046.0
2020-05-27,854.75,858.75,852.0,855.75,7974.0,130683.0
2020-05-26,842.75,856.5,842.75,854.5,8026.0,129532.0
2020-05-22,845.75,847.75,840.0,844.75,10823.0,131935.0
2020-05-21,850.0,852.75,843.0,844.75,13531.0,131631.0
2020-05-20,847.25,854.0,846.75,850.25,9217.0,130960.0
2020-05-19,848.25,852.25,845.5,847.0,12931.0,132643.0
2020-05-18,841.5,849.5,840.5,848.0,8292.0,134109.0
2020-05-15,835.75,843.0,835.75,840.0,14273.0,135819.0
2020-05-14,835.5,841.25,833.75,835.5,7947.0,134741.0
2020-05-13,842.0,846.25,833.5,836.25,15456.0,132456.0
2020-05-12,843.25,849.0,840.75,844.0,9789.0,131093.0
2020-05-11,844.5,851.75,842.25,844.75,8679.0,130330.0
2020-05-08,832.5,845.0,831.5,841.25,11213.0,128721.0
2020-05-07,830.0,841.0,829.5,833.75,22330.0,125184.0
2020-05-06,839.25,840.0,828.75,830.0,11119.0,122014.0
2020-05-05,839.75,842.0,835.75,838.25,7141.0,121675.0
2020-05-04,845.75,846.25,834.75,840.5,7360.0,120728.0
2020-05-01,849.5,849.5,842.5,848.75,6188.0,121171.0
2020-04-30,840.5,852.25,838.75,848.5,8571.0,125838.0
2020-04-29,831.25,840.5,831.0,839.25,6859.0,125889.0
2020-04-28,829.0,836.5,826.5,832.0,6552.0,125600.0
2020-04-27,828.75,836.75,827.0,828.75,6294.0,124294.0
2020-04-24,837.75,841.25,824.75,829.5,15267.0,119916.0
2020-04-23,840.5,849.25,836.0,838.0,11415.0,116961.0
2020-04-22,846.25,850.75,838.5,840.0,14553.0,113979.0
2020-04-21,840.25,847.25,830.25,845.75,14193.0,113799.0
2020-04-20,844.5,847.0,839.0,840.25,5032.0,112685.0
2020-04-17,847.0,850.0,842.5,843.75,6931.0,111493.0
2020-04-16,849.25,854.0,845.0,845.5,4787.0,110593.0
2020-04-15,858.25,861.75,849.0,850.75,8394.0,108131.0
2020-04-14,863.0,863.0,855.0,857.25,5905.0,107202.0
2020-04-13,867.0,872.75,859.5,861.75,6907.0,105392.0
2020-04-09,859.25,869.0,858.25,867.25,6039.0,104660.0
2020-04-08,855.5,862.75,854.25,859.25,5236.0,104805.0
2020-04-07,849.75,860.25,849.75,855.5,6163.0,103117.0
2020-04-06,844.25,853.25,842.5,850.75,5789.0,103436.0
2020-04-03,848.0,855.25,843.5,846.0,8834.0,101619.0
2020-04-02,846.25,854.5,841.5,848.0,10234.0,99229.0
2020-04-01,854.5,855.25,843.0,844.75,7540.0,98135.0
2020-03-31,852.0,859.25,848.25,855.25,8694.0,96076.0
2020-03-30,855.5,867.5,850.5,852.5,6652.0,95568.0
2020-03-27,860.0,869.5,855.0,858.0,8150.0,93260.0
2020-03-26,858.75,864.5,855.0,864.0,6487.0,91330.0
2020-03-25,851.0,863.75,849.25,858.5,8967.0,91331.0
2020-03-24,844.5,854.25,843.75,850.5,12453.0,90591.0
2020-03-23,836.75,851.0,836.75,845.25,15783.0,90746.0
2020-03-20,832.0,850.5,832.0,841.25,13873.0,90722.0
2020-03-19,836.25,845.0,830.75,832.0,24971.0,91274.0
2020-03-18,837.5,849.25,828.75,834.75,11225.0,87726.0
2020-03-17,844.0,851.75,837.0,837.75,9956.0,85301.0
2020-03-16,859.5,868.0,842.0,842.75,15889.0,82137.0
2020-03-13,866.25,879.75,857.0,862.0,10155.0,81745.0
2020-03-12,881.5,881.5,860.0,867.75,16441.0,79605.0
2020-03-11,882.25,893.5,881.0,882.25,6638.0,77511.0
2020-03-10,887.25,894.25,887.0,887.75,7108.0,76049.0
2020-03-09,895.0,895.0,880.0,881.75,11011.0,74932.0
2020-03-06,900.25,904.0,897.0,900.0,12821.0,72164.0
2020-03-05,907.75,912.75,898.0,900.25,14185.0,68559.0
2020-03-04,913.0,917.75,907.25,909.25,14944.0,63012.0
2020-03-03,914.5,919.5,910.75,914.25,8491.0,59938.0
2020-03-02,903.25,915.0,902.75,913.75,8343.0,58078.0
2020-02-28,906.25,908.75,897.75,904.0,8873.0,55625.0
2020-02-27,908.0,910.0,898.75,908.75,13404.0,53713.0
2020-02-26,907.5,916.25,906.25,909.5,5272.0,51847.0
2020-02-25,905.25,908.0,902.0,908.0,2615.0,51381.0
2020-02-24,910.0,910.25,898.75,902.25,4536.0,51205.0
2020-02-21,913.0,918.5,910.5,911.75,7487.0,48853.0
2020-02-20,917.75,919.0,911.25,913.0,7453.0,47213.0
2020-02-19,917.75,920.0,913.0,919.5,6560.0,45991.0
2020-02-18,921.25,924.0,916.25,917.5,5498.0,44025.0
2020-02-14,918.25,922.25,916.75,919.75,2878.0,44131.0
2020-02-13,915.5,921.5,914.0,919.75,5744.0,42364.0
2020-02-12,917.75,919.5,914.5,917.5,5070.0,40876.0
2020-02-11,917.0,920.75,914.25,917.75,5655.0,39503.0
2020-02-10,917.0,922.5,914.5,917.5,5134.0,37747.0
2020-02-07,923.25,924.0,915.75,917.5,6787.0,35324.0
2020-02-06,927.0,928.5,919.75,921.0,2586.0,34445.0
2020-02-05,922.0,930.0,921.0,922.75,1864.0,34059.0
2020-02-04,918.0,927.0,916.25,921.5,1929.0,33521.0
2020-02-03,915.0,921.75,914.0,919.5,2478.0,32669.0
2020-01-31,924.5,925.5,916.25,916.5,3144.0,31627.0
2020-01-30,929.5,931.25,919.25,920.5,3871.0,30771.0
2020-01-29,931.25,939.25,928.75,930.75,1894.0,30051.0
2020-01-28,934.25,934.75,926.75,931.75,2544.0,29461.0
2020-01-27,934.75,935.25,927.25,934.5,3300.0,28951.0
2020-01-24,943.0,943.75,936.75,937.5,1862.0,28891.0
2020-01-23,943.75,944.5,938.5,944.25,1729.0,28651.0
2020-01-22,945.75,951.5,944.5,945.5,3901.0,27200.0
2020-01-21,954.0,956.0,944.25,946.5,3391.0,26337.0
2020-01-17,950.0,957.0,947.25,954.0,5126.0,25018.0
2020-01-16,952.0,953.0,948.25,950.5,3609.0,23568.0
2020-01-15,963.0,963.25,951.25,952.25,4960.0,21588.0
2020-01-14,963.5,966.75,959.0,963.0,3822.0,19880.0
2020-01-13,971.75,972.5,963.0,964.75,2732.0,18456.0
2020-01-10,969.0,971.5,963.25,971.25,2448.0,17434.0
2020-01-09,972.75,978.0,965.75,969.5,1786.0,16842.0
2020-01-08,968.75,975.0,967.25,974.0,1649.0,16389.0
2020-01-07,972.25,974.25,967.0,972.25,1513.0,15956.0
2020-01-06,968.75,972.5,967.0,972.25,1466.0,15460.0
2020-01-03,975.25,975.5,963.75,969.0,721.0,15386.0
2020-01-02,972.25,976.75,971.5,975.0,558.0,15231.0
2019-12-31,968.0,972.5,967.5,972.5,289.0,15120.0
2019-12-30,963.0,972.0,961.75,970.5,938.0,14762.0
2019-12-27,967.75,969.75,963.0,965.25,544.0,14527.0
2019-12-26,966.0,968.25,966.0,967.0,214.0,14386.0
2019-12-24,962.25,966.25,959.75,965.5,551.0,14226.0
2019-12-23,960.0,965.25,960.0,963.0,1068.0,13816.0
2019-12-20,959.75,962.5,959.25,960.25,1012.0,13444.0
2019-12-19,959.75,962.0,956.25,960.75,715.0,13275.0
2019-12-18,960.0,962.0,956.75,962.0,714.0,13000.0
2019-12-17,954.75,961.25,949.75,959.5,1668.0,12674.0
2019-12-16,950.75,960.75,950.75,957.75,2077.0,11687.0
2019-12-13,948.5,955.25,946.5,950.75,1074.0,11220.0
2019-12-12,942.0,947.75,939.25,944.5,727.0,11040.0
2019-12-11,947.0,947.5,941.25,942.75,221.0,10953.0
2019-12-10,945.0,948.75,944.5,947.5,846.0,10745.0
2019-12-09,942.0,948.75,941.0,945.25,764.0,10297.0
2019-12-06,941.0,942.75,937.0,939.5,556.0,9986.0
2019-12-05,936.25,939.0,933.5,936.75,754.0,9687.0
2019-12-04,930.25,935.25,929.5,934.0,922.0,9315.0
2019-12-03,933.5,935.5,931.0,931.75,318.0,9210.0
2019-12-02,932.5,935.0,928.25,930.75,279.0,9164.0
2019-11-29,931.25,932.75,929.75,931.5,397.0,9009.0
2019-11-27,937.0,938.0,931.75,932.5,537.0,8698.0
2019-11-26,942.75,944.5,934.5,936.25,862.0,8464.0
2019-11-25,944.0,945.75,940.5,944.0,504.0,8325.0
2019-11-22,941.75,944.25,939.75,943.0,729.0,8206.0
2019-11-21,948.25,951.5,941.75,944.75,1377.0,7526.0
2019-11-20,946.25,950.75,944.25,949.5,259.0,7516.0
2019-11-19,946.5,949.0,945.25,947.75,1402.0,7099.0
2019-11-18,954.75,954.75,944.25,945.75,901.0,6796.0
2019-11-15,951.0,956.0,950.25,952.75,131.0,6748.0
2019-11-14,953.75,954.5,948.75,951.0,620.0,6419.0
2019-11-13,955.25,957.75,951.25,953.75,1280.0,6018.0
2019-11-12,957.5,959.0,954.75,956.0,614.0,5604.0
2019-11-11,961.0,961.0,955.0,956.75,106.0,5639.0
2019-11-08,969.25,970.75,962.75,966.0,295.0,5696.0
2019-11-07,967.25,971.0,964.0,969.75,281.0,5665.0
2019-11-06,969.0,969.5,962.5,965.0,466.0,5530.0
2019-11-05,971.0,971.0,967.0,968.25,245.0,5378.0
2019-11-04,966.75,971.5,961.75,970.5,828.0,4969.0
2019-11-01,968.75,972.25,963.75,969.75,1028.0,4414.0
2019-10-31,971.0,971.0,963.25,971.0,366.0,4239.0
2019-10-30,971.25,972.25,968.25,968.25,241.0,4143.0
2019-10-29,971.0,973.75,968.0,971.0,245.0,4041.0
2019-10-28,968.5,971.75,968.5,970.0,146.0,4014.0
2019-10-25,974.5,976.75,965.75,966.5,218.0,3938.0
2019-10-24,972.5,976.5,971.5,973.0,335.0,3886.0
2019-10-23,969.75,973.0,966.25,969.5,633.0,3813.0
2019-10-22,969.0,975.25,968.0,970.25,157.0,3781.0
2019-10-21,965.0,973.0,965.0,969.0,149.0,3780.0
2019-10-18,964.25,970.0,964.25,967.5,410.0,3748.0
2019-10-17,969.75,970.0,963.25,964.5,285.0,3738.0
2019-10-16,967.5,970.25,964.0,965.25,426.0,3558.0
2019-10-15,963.75,970.0,963.25,966.5,407.0,3346.0
2019-10-14,967.5,967.5,961.75,967.5,209.0,3242.0
2019-10-11,963.25,969.75,963.25,965.0,451.0,3114.0
2019-10-10,968.0,970.5,961.0,962.75,397.0,2973.0
2019-10-09,966.0,971.0,964.0,966.0,546.0,2735.0
2019-10-08,961.5,967.0,960.0,965.5,753.0,2370.0
2019-10-07,961.0,963.25,960.5,961.0,277.0,2238.0
2019-10-04,959.5,964.25,959.25,961.0,266.0,2152.0
2019-10-03,961.5,964.0,956.0,960.5,404.0,1979.0
2019-10-02,954.0,961.75,949.0,961.5,630.0,1816.0
2019-10-01,957.0,959.75,954.25,958.25,361.0,1665.0
2019-09-30,949.0,956.0,945.25,956.0,304.0,1514.0
2019-09-27,948.0,949.75,943.0,946.5,225.0,1418.0
2019-09-26,950.0,952.25,948.75,949.25,223.0,1293.0
2019-09-25,947.75,949.0,945.5,949.0,294.0,1121.0
2019-09-24,954.25,956.0,949.5,951.25,181.0,1012.0
2019-09-23,950.0,957.25,949.75,952.0,126.0,946.0
2019-09-20,955.25,957.0,947.75,950.0,280.0,770.0
2019-09-19,957.5,962.25,955.25,956.75,212.0,638.0
2019-09-18,963.5,963.5,959.5,959.75,49.0,617.0
2019-09-17,963.25,965.25,960.25,964.25,78.0,558.0
2019-09-16,964.25,967.25,964.0,966.5,135.0,455.0
2019-09-13,965.0,969.25,959.25,964.25,178.0,372.0
2019-09-12,956.0,965.25,956.0,965.25,102.0,296.0
2019-09-11,946.75,947.5,944.0,946.0,5.0,294.0
2019-09-10,946.75,950.5,946.75,948.0,120.0,259.0
2019-09-09,940.75,942.75,934.0,940.75,1.0,259.0
2019-09-06,937.5,942.75,937.0,937.5,0.0,259.0
2019-09-05,939.0,939.0,937.0,939.0,4.0,259.0
2019-09-04,951.75,953.25,944.5,951.75,0.0,259.0
2019-09-03,945.5,948.0,940.75,947.75,1.0,258.0
2019-08-30,951.25,953.25,945.5,945.5,3.0,258.0
2019-08-29,945.5,947.5,945.5,945.5,0.0,258.0
2019-08-28,944.5,944.5,935.25,944.5,0.0,258.0
2019-08-27,939.5,940.75,938.75,940.25,96.0,173.0
2019-08-26,944.5,944.5,944.5,944.5,0.0,173.0
2019-08-23,935.0,936.0,935.0,936.0,9.0,173.0
2019-08-22,939.0,939.0,938.75,939.0,2.0,173.0
2019-08-21,943.5,943.5,939.0,941.25,84.0,119.0
2019-08-20,943.5,943.5,938.0,939.25,37.0,96.0
2019-08-19,945.25,946.0,938.75,939.5,35.0,68.0
2019-08-16,945.0,951.25,945.0,951.25,6.0,66.0
2019-08-15,942.25,950.75,942.25,942.25,0.0,66.0
2019-08-14,948.75,948.75,948.75,948.75,0.0,66.0
2019-08-13,960.25,967.0,960.25,960.25,0.0,66.0
2019-08-12,958.0,958.0,954.5,955.25,6.0,63.0
2019-08-09,960.25,960.5,960.25,960.25,0.0,63.0
2019-08-08,950.25,952.75,950.25,952.75,7.0,60.0
2019-08-07,938.5,938.5,935.75,938.5,1.0,60.0
2019-08-06,938.5,942.0,938.5,938.5,0.0,60.0
2019-08-05,941.25,941.25,931.75,941.25,0.0,60.0
2019-08-02,941.25,942.5,940.0,941.25,0.0,60.0
2019-08-01,943.5,943.5,937.0,941.0,7.0,57.0
2019-07-31,951.0,951.0,950.25,951.0,0.0,57.0
2019-07-30,959.75,959.75,952.5,959.75,0.0,57.0
2019-07-29,962.5,963.75,962.5,962.5,0.0,57.0
2019-07-26,957.75,959.75,957.75,957.75,0.0,57.0
2019-07-25,954.75,961.0,954.25,954.75,0.0,57.0
2019-07-24,959.75,961.0,959.75,959.75,0.0,57.0
