Date,Open,High,Low,Close,Volume,Open Interest
2005-06-29,691.25,699.0,676.0,689.0,63092.0,192335.0
2005-06-28,715.75,722.0,668.0,686.0,104049.0,196530.0
2005-06-27,775.0,775.0,715.75,715.75,80536.0,197586.0
2005-06-24,747.25,766.5,747.25,765.75,66101.0,199919.0
2005-06-23,754.0,762.0,745.0,745.5,65663.0,190905.0
2005-06-22,760.5,775.0,750.5,754.0,64696.0,181586.0
2005-06-21,755.5,764.0,746.0,753.0,71653.0,176459.0
2005-06-20,759.5,770.0,748.0,757.5,79026.0,170888.0
2005-06-17,718.0,746.0,717.5,741.5,69689.0,166348.0
2005-06-16,720.0,730.0,716.25,720.5,66065.0,154207.0
2005-06-15,707.0,722.0,703.25,720.75,71586.0,141947.0
2005-06-14,691.0,709.0,688.0,704.75,38752.0,134567.0
2005-06-13,686.25,699.0,682.0,694.5,36471.0,124774.0
2005-06-10,684.0,690.5,676.0,678.0,29754.0,115109.0
2005-06-09,668.25,686.0,668.0,684.25,29098.0,108778.0
2005-06-08,681.75,685.5,675.5,678.0,26957.0,104649.0
2005-06-07,683.75,692.0,680.25,685.5,24189.0,98891.0
2005-06-06,695.0,701.0,684.0,686.0,28451.0,93601.0
2005-06-03,669.25,684.25,668.25,680.0,19754.0,91923.0
2005-06-02,686.0,687.0,668.0,672.5,24968.0,88891.0
2005-06-01,678.75,691.5,675.5,689.75,29484.0,86910.0
2005-05-31,681.5,688.0,673.5,682.0,24496.0,81644.0
2005-05-27,675.0,682.0,665.5,668.0,17703.0,77695.0
2005-05-26,663.5,677.5,661.5,676.5,23074.0,76637.0
2005-05-25,645.75,666.0,645.5,665.5,27542.0,74830.0
2005-05-24,637.0,646.5,634.75,646.0,18599.0,70112.0
2005-05-23,634.0,645.5,634.0,638.0,17656.0,67274.0
2005-05-20,625.25,635.5,625.25,630.0,10813.0,64629.0
2005-05-19,630.25,636.0,625.5,626.0,11108.0,62996.0
2005-05-18,618.0,637.0,615.0,630.25,17991.0,62369.0
2005-05-17,619.0,621.0,613.0,617.5,7213.0,60682.0
2005-05-16,609.0,619.0,608.0,618.25,11104.0,60377.0
2005-05-13,619.0,621.5,604.0,609.0,16779.0,60691.0
2005-05-12,625.75,631.0,618.0,619.5,15159.0,61366.0
2005-05-11,628.25,630.5,623.0,627.5,7768.0,62062.0
2005-05-10,629.0,636.0,627.75,629.0,12687.0,62504.0
2005-05-09,624.0,634.5,623.25,627.5,14168.0,63104.0
2005-05-06,616.0,626.0,614.0,625.0,10337.0,62212.0
2005-05-05,617.0,619.75,612.25,616.75,7500.0,61004.0
2005-05-04,618.0,621.25,614.0,615.75,6816.0,60589.0
2005-05-03,622.5,626.0,614.0,619.25,8194.0,60168.0
2005-05-02,620.0,623.0,612.0,622.0,10497.0,60064.0
2005-04-29,619.0,629.0,618.25,621.0,10430.0,58682.0
2005-04-28,625.0,633.0,618.0,619.75,11231.0,57871.0
2005-04-27,631.0,634.0,620.5,623.5,7877.0,57198.0
2005-04-26,629.75,634.0,627.0,630.75,5405.0,57100.0
2005-04-25,629.5,642.0,629.5,629.75,9629.0,56787.0
2005-04-22,631.25,634.5,625.0,628.0,4838.0,55438.0
2005-04-21,626.5,634.0,623.0,631.5,5762.0,55609.0
2005-04-20,629.0,637.0,622.0,626.25,8756.0,54743.0
2005-04-19,603.0,629.5,603.0,629.0,13930.0,53139.0
2005-04-18,599.25,606.5,596.5,603.75,7655.0,52540.0
2005-04-15,603.25,608.5,599.5,603.0,4657.0,50978.0
2005-04-14,609.0,613.0,604.5,606.0,6035.0,51803.0
2005-04-13,607.5,610.5,601.0,610.0,8131.0,51418.0
2005-04-12,614.0,618.25,605.5,608.25,8228.0,51737.0
2005-04-11,605.0,613.0,599.5,612.5,8182.0,51346.0
2005-04-08,614.0,617.0,604.0,606.5,8636.0,50117.0
2005-04-07,613.5,617.75,609.5,613.25,4912.0,49533.0
2005-04-06,606.0,615.5,605.0,611.75,6432.0,48807.0
2005-04-05,601.25,609.0,596.0,606.25,6197.0,48643.0
2005-04-04,600.75,607.0,595.5,601.5,7460.0,48230.0
2005-04-01,607.0,611.5,594.0,600.25,11921.0,48226.0
2005-03-31,610.25,630.0,604.0,605.5,14366.0,48557.0
2005-03-30,598.0,612.5,597.75,611.25,5822.0,46267.0
2005-03-29,599.5,601.0,597.0,597.5,3541.0,45791.0
2005-03-28,601.0,603.0,593.0,601.0,5528.0,45786.0
2005-03-24,602.5,607.0,595.25,604.0,7876.0,45933.0
2005-03-23,606.5,606.5,594.0,602.5,9680.0,45503.0
2005-03-22,605.5,613.0,604.5,607.75,5731.0,45650.0
2005-03-21,623.25,627.0,604.5,606.0,8980.0,46486.0
2005-03-18,636.0,643.25,619.5,626.0,7924.0,45593.0
2005-03-17,632.75,639.25,616.0,636.5,15974.0,45189.0
2005-03-16,643.5,649.5,633.5,635.5,16499.0,44371.0
2005-03-15,633.25,650.0,633.25,644.0,19263.0,44531.0
2005-03-14,632.5,636.5,629.5,634.0,11711.0,41689.0
2005-03-11,625.0,638.0,624.0,634.5,19561.0,41543.0
2005-03-10,615.0,625.0,607.5,624.5,8209.0,39219.0
2005-03-09,612.0,618.0,609.5,615.5,10171.0,38881.0
2005-03-08,608.0,619.5,603.0,612.5,9373.0,39231.0
2005-03-07,618.75,627.0,608.5,610.5,8146.0,38737.0
2005-03-04,618.5,624.0,615.0,618.75,10741.0,37911.0
2005-03-03,621.5,622.5,612.0,619.75,9255.0,37027.0
2005-03-02,613.0,627.5,613.0,624.0,15374.0,36222.0
2005-03-01,614.0,622.0,608.25,614.25,10366.0,34767.0
2005-02-28,606.0,622.0,606.0,619.0,17538.0,33309.0
2005-02-25,578.25,610.0,578.25,608.0,15098.0,31162.0
2005-02-24,587.0,599.5,581.0,581.5,8677.0,27118.0
2005-02-23,591.0,593.0,585.0,591.5,9762.0,26500.0
2005-02-22,573.25,599.0,572.5,596.0,14071.0,25338.0
2005-02-18,563.25,578.25,563.0,570.25,8645.0,22201.0
2005-02-17,546.5,568.0,546.5,566.5,4894.0,21610.0
2005-02-16,547.75,547.75,542.0,546.75,2013.0,21414.0
2005-02-15,547.25,550.0,545.0,547.75,3728.0,21331.0
2005-02-14,539.0,549.0,539.0,547.5,3247.0,20910.0
2005-02-11,530.25,540.5,530.25,539.0,1941.0,20260.0
2005-02-10,523.75,532.0,523.75,530.5,1743.0,20614.0
2005-02-09,522.25,526.0,519.5,524.25,1650.0,20845.0
2005-02-08,522.5,526.0,522.0,522.25,1392.0,20704.0
2005-02-07,520.75,527.0,520.0,522.75,1329.0,20293.0
2005-02-04,524.5,527.0,520.0,520.75,2492.0,20525.0
2005-02-03,526.0,529.0,523.0,523.75,1806.0,20408.0
2005-02-02,527.0,529.0,525.25,526.25,1318.0,20710.0
2005-02-01,530.75,536.0,526.0,527.0,2426.0,20955.0
2005-01-31,528.5,533.0,526.5,531.0,1144.0,20147.0
2005-01-28,531.5,533.5,530.5,531.5,1718.0,19985.0
2005-01-27,535.5,536.0,531.0,531.25,1370.0,19565.0
2005-01-26,541.0,542.0,537.5,538.0,1547.0,19209.0
2005-01-25,539.0,542.0,534.25,540.75,1082.0,19122.0
2005-01-24,535.0,542.5,535.0,538.5,2482.0,19062.0
2005-01-21,537.0,539.0,532.0,532.75,2231.0,19309.0
2005-01-20,537.5,540.5,535.0,537.75,1628.0,18564.0
2005-01-19,535.25,542.5,535.25,538.25,2079.0,18823.0
2005-01-18,539.0,540.5,535.0,535.75,2299.0,19251.0
2005-01-14,552.5,552.75,540.0,541.25,2153.0,19030.0
2005-01-13,552.25,558.0,546.0,556.5,1443.0,18864.0
2005-01-12,562.25,562.25,551.0,551.5,1243.0,18733.0
2005-01-11,566.0,568.5,560.0,562.25,1363.0,18522.0
2005-01-10,556.5,567.0,556.0,566.0,3399.0,18367.0
2005-01-07,553.5,562.0,553.5,560.25,2419.0,17485.0
2005-01-06,549.75,553.0,545.5,552.5,2605.0,17278.0
2005-01-05,548.25,553.0,548.0,548.25,1175.0,16487.0
2005-01-04,558.5,558.5,547.0,548.0,2168.0,16323.0
2005-01-03,567.0,567.0,558.25,558.75,2290.0,16329.0
2004-12-30,566.75,571.0,560.0,569.25,1733.0,15459.0
2004-12-29,567.75,571.5,566.0,566.5,700.0,15273.0
2004-12-28,574.0,574.0,566.0,567.25,889.0,14970.0
2004-12-27,571.0,575.0,564.0,573.75,846.0,14764.0
2004-12-23,569.5,571.5,569.0,569.75,577.0,14737.0
2004-12-22,566.0,568.0,564.0,566.25,513.0,14670.0
2004-12-21,567.0,571.0,565.5,567.75,1262.0,14643.0
2004-12-20,570.0,574.0,564.0,568.75,2455.0,14454.0
2004-12-17,559.25,563.0,553.0,562.5,4013.0,13903.0
2004-12-16,567.0,569.5,560.5,560.75,2812.0,13625.0
2004-12-15,571.0,572.0,564.5,565.75,5365.0,12738.0
2004-12-14,568.5,572.5,564.5,572.0,1016.0,12998.0
2004-12-13,557.25,572.5,557.0,568.5,2725.0,12892.0
2004-12-10,550.0,559.5,548.5,554.5,1355.0,12663.0
2004-12-09,552.0,554.0,549.0,550.25,815.0,12071.0
2004-12-08,551.0,558.0,546.0,554.5,812.0,11735.0
2004-12-07,562.0,563.0,552.0,552.25,1140.0,11792.0
2004-12-06,560.0,566.0,560.0,562.75,1179.0,11734.0
2004-12-03,554.75,560.5,554.5,559.25,2315.0,11695.0
2004-12-02,560.0,562.0,554.0,554.75,1448.0,10691.0
2004-12-01,566.0,569.5,560.0,560.75,1371.0,10447.0
2004-11-30,567.5,567.5,562.5,564.75,1053.0,10044.0
2004-11-29,575.0,575.0,566.0,567.75,1960.0,9741.0
2004-11-26,589.0,589.0,577.5,578.25,556.0,9428.0
2004-11-24,589.0,592.0,586.0,586.0,681.0,9526.0
2004-11-23,587.5,593.0,586.5,592.75,1913.0,9303.0
2004-11-22,580.75,585.5,578.5,584.75,535.0,8749.0
2004-11-19,584.5,587.5,577.5,581.25,1198.0,8723.0
2004-11-18,584.25,589.0,582.0,587.5,1362.0,8444.0
2004-11-17,575.0,588.5,575.0,585.25,1757.0,8140.0
2004-11-16,570.0,576.0,563.5,573.5,2014.0,8053.0
2004-11-15,561.5,571.0,561.5,568.0,1476.0,7509.0
2004-11-12,554.0,559.0,546.5,555.5,1522.0,7560.0
2004-11-11,559.5,562.5,553.0,553.5,2570.0,7525.0
2004-11-10,544.5,570.0,544.5,561.5,2326.0,7111.0
2004-11-09,537.0,543.0,537.0,541.0,114.0,6988.0
2004-11-08,536.0,542.5,536.0,536.75,168.0,6978.0
2004-11-05,535.5,541.5,535.5,539.0,1025.0,6978.0
2004-11-04,541.0,544.0,537.0,537.5,358.0,6965.0
2004-11-03,550.0,553.0,542.0,544.0,1399.0,6865.0
2004-11-02,552.0,552.5,547.5,549.25,266.0,7043.0
2004-11-01,560.0,560.0,547.5,551.5,374.0,7011.0
2004-10-29,565.0,565.5,559.0,564.0,258.0,6802.0
2004-10-28,563.0,565.0,559.75,565.0,512.0,6830.0
2004-10-27,568.75,569.0,561.0,564.0,609.0,6626.0
2004-10-26,571.0,571.0,566.0,569.75,319.0,6392.0
2004-10-25,560.0,572.5,560.0,571.5,591.0,6289.0
2004-10-22,553.0,558.0,552.5,558.0,495.0,6040.0
2004-10-21,555.5,560.0,554.0,555.0,470.0,5871.0
2004-10-20,555.0,558.0,553.0,556.5,313.0,5637.0
2004-10-19,546.0,556.0,546.0,555.5,720.0,5570.0
2004-10-18,543.0,548.5,543.0,546.75,467.0,5679.0
2004-10-15,549.0,550.0,546.0,547.5,314.0,5431.0
2004-10-14,547.5,549.5,545.0,549.0,311.0,5394.0
2004-10-13,548.25,550.0,544.5,547.0,520.0,5308.0
2004-10-12,568.0,568.0,546.0,551.25,1314.0,5354.0
2004-10-11,560.0,571.0,560.0,570.0,521.0,5369.0
2004-10-08,558.0,562.0,556.0,561.0,341.0,5527.0
2004-10-07,559.0,559.0,556.0,559.0,130.0,5448.0
2004-10-06,552.0,562.0,552.0,556.25,401.0,5459.0
2004-10-05,551.0,558.0,551.0,557.25,473.0,5377.0
2004-10-04,560.0,560.0,553.0,554.5,559.0,5264.0
2004-10-01,560.0,567.0,558.5,563.0,126.0,5075.0
2004-09-30,556.5,559.0,555.0,559.0,1488.0,5062.0
2004-09-29,565.0,565.0,559.5,559.5,346.0,4336.0
2004-09-28,559.0,560.0,557.5,560.0,83.0,4322.0
2004-09-27,554.0,560.5,554.0,559.75,137.0,4332.0
2004-09-24,563.0,564.0,553.0,554.5,659.0,4328.0
2004-09-23,566.0,566.0,561.5,565.0,62.0,4292.0
2004-09-22,566.0,567.0,563.0,565.5,382.0,4276.0
2004-09-21,566.0,568.5,565.0,566.0,627.0,4090.0
2004-09-20,573.0,573.0,567.0,568.0,617.0,4032.0
2004-09-17,575.25,577.0,574.0,576.0,553.0,3850.0
2004-09-16,584.0,587.0,575.0,576.75,168.0,3729.0
2004-09-15,576.0,586.0,576.0,580.0,508.0,3737.0
2004-09-14,580.0,582.0,577.0,578.5,160.0,3702.0
2004-09-13,580.0,582.0,576.5,581.5,167.0,3650.0
2004-09-10,583.0,585.0,577.0,579.25,310.0,3649.0
2004-09-09,588.0,589.0,583.5,585.0,177.0,3487.0
2004-09-08,584.0,589.0,582.0,586.5,238.0,3564.0
2004-09-07,591.5,591.5,581.0,582.0,694.0,3489.0
2004-09-03,604.0,605.0,596.5,599.5,366.0,3509.0
2004-09-02,608.0,612.0,603.0,609.5,545.0,3345.0
2004-09-01,618.0,626.5,604.0,613.0,948.0,3260.0
2004-08-31,605.0,614.5,600.5,613.75,468.0,2845.0
2004-08-30,598.0,605.0,598.0,604.75,241.0,2664.0
2004-08-27,598.0,598.0,591.5,594.5,211.0,2560.0
2004-08-26,595.0,598.0,594.0,596.5,39.0,2499.0
2004-08-25,597.0,605.0,595.0,595.75,235.0,2482.0
2004-08-24,596.0,597.0,590.5,596.0,115.0,2368.0
2004-08-23,586.0,600.0,586.0,597.75,240.0,2346.0
2004-08-20,592.0,592.0,586.0,588.75,70.0,2275.0
2004-08-19,589.0,593.0,583.0,592.75,217.0,2252.0
2004-08-18,589.0,594.0,587.0,593.0,59.0,2135.0
2004-08-17,590.0,595.0,586.0,591.25,216.0,2125.0
2004-08-16,583.0,584.0,580.0,580.25,27.0,2054.0
2004-08-13,588.0,590.0,584.5,589.25,161.0,2048.0
2004-08-12,580.0,594.0,580.0,589.0,303.0,2023.0
2004-08-11,589.0,590.0,580.5,581.75,102.0,1857.0
2004-08-10,592.0,592.0,586.0,589.5,103.0,1842.0
2004-08-09,588.0,595.0,588.0,592.25,47.0,1791.0
2004-08-06,588.0,588.0,580.5,585.5,356.0,1777.0
2004-08-05,581.0,600.0,580.0,585.25,132.0,1779.0
2004-08-04,584.0,584.0,580.0,580.0,167.0,1818.0
2004-08-03,585.0,585.0,580.0,584.5,193.0,1796.0
2004-08-02,586.0,590.0,585.0,585.5,99.0,1810.0
2004-07-30,593.0,595.0,587.0,588.0,189.0,1787.0
2004-07-29,588.0,599.0,588.0,597.25,187.0,1660.0
2004-07-28,593.5,593.5,588.0,589.0,267.0,1558.0
2004-07-27,597.0,597.0,593.5,594.5,125.0,1488.0
2004-07-26,598.5,599.0,594.0,595.5,160.0,1407.0
2004-07-23,600.0,607.0,600.0,605.0,115.0,1350.0
2004-07-22,601.0,604.0,596.5,596.5,432.0,1331.0
2004-07-21,609.0,609.0,600.5,601.5,126.0,1301.0
2004-07-20,609.5,610.5,604.0,609.0,108.0,1268.0
2004-07-19,609.5,614.0,609.5,610.0,23.0,1241.0
2004-07-16,604.5,617.0,604.0,613.75,66.0,1241.0
2004-07-15,612.0,612.0,605.0,607.0,26.0,1235.0
2004-07-14,600.0,617.5,600.0,616.0,77.0,1248.0
2004-07-13,596.0,604.0,596.0,598.0,136.0,1246.0
2004-07-12,600.0,600.0,595.0,600.0,241.0,1165.0
2004-07-09,606.0,607.0,603.0,605.0,93.0,1075.0
2004-07-08,606.75,616.0,606.75,612.0,26.0,1002.0
2004-07-07,615.0,620.0,606.0,610.0,75.0,1000.0
2004-07-06,607.0,610.0,604.0,605.0,30.0,987.0
2004-07-02,618.0,618.0,606.5,606.5,66.0,988.0
2004-07-01,625.0,626.0,610.0,618.0,159.0,972.0
2004-06-30,625.0,625.0,622.0,622.0,99.0,897.0
2004-06-29,632.0,632.0,632.0,632.0,1.0,899.0
2004-06-28,626.0,632.0,626.0,631.0,20.0,899.0
2004-06-25,633.0,637.0,625.0,625.0,31.0,907.0
2004-06-24,632.0,635.0,627.5,627.5,44.0,908.0
2004-06-23,627.0,632.0,627.0,628.0,50.0,920.0
2004-06-22,625.0,625.5,625.0,625.5,2.0,925.0
2004-06-21,621.5,628.0,621.5,628.0,64.0,925.0
2004-06-18,621.25,622.0,621.25,621.25,16.0,947.0
2004-06-17,623.0,623.0,623.0,623.0,0.0,953.0
2004-06-16,621.0,628.0,621.0,623.5,101.0,901.0
2004-06-15,626.0,626.0,620.0,621.0,42.0,878.0
2004-06-14,630.0,631.0,624.0,626.0,59.0,840.0
2004-06-10,629.0,629.0,620.0,625.0,139.0,840.0
2004-06-09,624.0,627.5,622.5,625.5,18.0,829.0
2004-06-08,620.5,624.5,620.5,624.5,17.0,835.0
2004-06-07,630.0,630.0,621.0,621.75,74.0,830.0
2004-06-04,625.0,633.0,624.0,630.0,24.0,817.0
2004-06-03,642.0,642.0,625.0,625.0,43.0,827.0
2004-06-02,644.0,645.0,640.0,642.0,14.0,818.0
2004-06-01,625.0,649.0,625.0,647.0,140.0,820.0
2004-05-28,635.0,635.0,620.5,620.5,90.0,851.0
2004-05-27,639.0,639.0,630.0,635.0,77.0,836.0
2004-05-26,645.0,645.0,640.5,642.5,23.0,810.0
2004-05-25,639.0,645.0,637.0,643.0,32.0,804.0
2004-05-24,630.25,635.5,630.25,635.5,30.0,805.0
2004-05-21,628.0,630.25,628.0,630.0,18.0,807.0
2004-05-20,632.0,636.0,627.0,627.0,100.0,810.0
2004-05-19,630.0,635.0,630.0,632.0,28.0,781.0
2004-05-18,631.0,634.0,630.0,630.0,51.0,770.0
2004-05-17,635.0,635.0,631.0,631.0,26.0,756.0
2004-05-14,645.0,645.0,635.0,635.0,38.0,752.0
2004-05-13,640.0,648.0,640.0,645.0,68.0,732.0
2004-05-12,649.5,650.5,640.0,640.0,73.0,756.0
2004-05-11,644.0,644.0,642.0,642.0,3.0,738.0
2004-05-10,646.0,648.0,641.0,645.0,14.0,738.0
2004-05-07,640.0,648.0,640.0,647.5,12.0,737.0
2004-05-06,648.0,648.0,645.0,645.0,3.0,726.0
2004-05-05,649.0,649.0,649.0,649.0,5.0,723.0
2004-05-04,648.0,650.0,648.0,648.0,30.0,725.0
2004-05-03,649.0,650.0,648.0,648.0,28.0,710.0
2004-04-30,640.0,648.0,640.0,648.0,44.0,695.0
2004-04-29,642.0,644.0,642.0,643.75,21.0,687.0
2004-04-28,643.0,643.0,638.0,642.0,26.0,672.0
2004-04-27,641.0,641.0,640.0,641.0,37.0,663.0
2004-04-26,639.0,639.0,638.0,638.0,6.0,632.0
2004-04-23,638.0,639.0,638.0,639.0,7.0,632.0
2004-04-22,642.0,642.0,640.0,641.0,9.0,628.0
2004-04-21,640.0,645.0,631.0,640.0,59.0,626.0
2004-04-20,645.0,645.0,642.0,642.5,17.0,624.0
2004-04-19,641.0,646.0,641.0,644.0,12.0,616.0
2004-04-16,635.0,642.0,630.0,642.0,22.0,618.0
2004-04-15,636.0,642.0,630.0,631.5,34.0,622.0
2004-04-14,635.5,637.0,631.0,636.0,19.0,625.0
2004-04-13,640.0,643.0,635.0,636.25,75.0,624.0
2004-04-12,641.0,645.0,640.0,640.5,19.0,608.0
2004-04-08,637.0,650.0,637.0,645.0,72.0,604.0
2004-04-07,647.0,649.5,646.0,646.5,12.0,564.0
2004-04-06,642.0,646.0,639.0,642.0,21.0,558.0
2004-04-05,645.0,649.0,645.0,648.5,43.0,550.0
2004-04-02,643.0,643.0,640.0,643.0,22.0,540.0
2004-04-01,644.0,645.0,640.0,640.0,21.0,531.0
2004-03-31,636.0,640.0,630.0,631.0,81.0,524.0
2004-03-30,637.0,637.5,636.0,636.5,16.0,484.0
2004-03-29,639.0,639.0,638.0,638.0,11.0,477.0
2004-03-26,641.0,644.0,638.0,638.0,36.0,477.0
2004-03-25,643.0,644.0,640.0,644.0,18.0,462.0
2004-03-24,645.0,645.0,639.0,639.0,44.0,451.0
2004-03-23,640.0,645.0,640.0,645.0,27.0,428.0
2004-03-22,637.0,645.0,637.0,645.0,56.0,412.0
2004-03-19,633.0,637.0,633.0,637.0,17.0,372.0
2004-03-18,632.0,636.0,632.0,636.0,20.0,363.0
2004-03-17,631.0,633.0,631.0,631.5,13.0,353.0
2004-03-16,628.0,630.0,628.0,630.0,12.0,346.0
2004-03-15,626.0,628.0,626.0,628.0,15.0,336.0
2004-03-12,627.0,627.0,626.0,626.25,7.0,322.0
2004-03-11,626.0,626.0,626.0,626.0,4.0,315.0
2004-03-10,626.0,626.0,625.0,625.0,28.0,312.0
2004-03-09,625.0,626.0,625.0,626.0,33.0,292.0
2004-03-08,626.0,627.0,624.0,625.0,47.0,270.0
2004-03-05,630.0,630.0,630.0,630.0,4.0,276.0
2004-03-04,635.0,635.0,635.0,635.0,1.0,306.0
2004-03-03,635.0,635.0,630.0,634.0,24.0,306.0
