Date,Open,High,Low,Close,Volume,Open Interest
2020-01-16,955.0,955.5,947.75,950.0,25131.0,123946.0
2020-01-15,966.25,968.0,953.5,954.25,25906.0,120789.0
2020-01-14,966.5,973.0,963.5,967.25,17991.0,120049.0
2020-01-13,972.25,974.0,963.25,967.25,14839.0,118373.0
2020-01-10,967.75,971.75,961.5,971.0,21484.0,117058.0
2020-01-09,971.25,978.25,964.75,968.25,23005.0,115876.0
2020-01-08,967.5,975.0,963.25,972.25,24312.0,115949.0
2020-01-07,970.0,973.25,964.0,969.5,14981.0,114472.0
2020-01-06,966.25,973.25,965.0,970.5,16408.0,114445.0
2020-01-03,980.25,981.5,963.25,967.75,20810.0,111344.0
2020-01-02,980.0,984.25,978.25,981.0,21528.0,107726.0
2019-12-31,976.5,980.25,973.0,979.75,9897.0,106647.0
2019-12-30,966.75,977.75,965.5,977.5,12533.0,107143.0
2019-12-27,969.5,974.75,963.75,966.75,13359.0,109248.0
2019-12-26,970.5,973.0,969.0,970.25,7537.0,108910.0
2019-12-24,966.0,970.0,962.0,969.25,9856.0,108312.0
2019-12-23,963.0,971.0,961.75,967.0,16507.0,108728.0
2019-12-20,961.25,965.0,960.5,962.5,11615.0,109473.0
2019-12-19,964.5,966.25,959.25,962.0,12889.0,108260.0
2019-12-18,965.5,967.0,961.25,965.5,13760.0,107160.0
2019-12-17,960.25,968.0,959.75,966.0,21702.0,106752.0
2019-12-16,952.0,962.0,952.0,962.0,17088.0,107015.0
2019-12-13,945.0,956.0,942.0,947.5,29725.0,107690.0
2019-12-12,934.0,942.75,930.5,938.75,19879.0,108994.0
2019-12-11,939.75,942.25,933.25,935.0,13149.0,108595.0
2019-12-10,939.0,943.5,938.0,942.0,11720.0,108436.0
2019-12-09,934.0,944.25,932.25,938.75,15545.0,109116.0
2019-12-06,926.75,935.5,926.75,931.5,19776.0,108203.0
2019-12-05,919.5,930.75,919.25,926.75,23389.0,106934.0
2019-12-04,914.5,921.75,914.5,920.0,21138.0,106578.0
2019-12-03,916.25,919.25,912.5,914.0,20580.0,104825.0
2019-12-02,919.5,924.5,911.25,913.5,26370.0,102554.0
2019-11-29,924.25,925.25,918.0,918.25,15195.0,100025.0
2019-11-27,926.25,929.0,922.25,923.25,13262.0,97613.0
2019-11-26,933.75,935.75,924.0,926.0,15647.0,94601.0
2019-11-25,937.5,942.5,933.0,933.25,13554.0,92487.0
2019-11-22,939.0,942.0,935.25,937.0,14285.0,90000.0
2019-11-21,944.0,947.25,939.25,940.25,14439.0,89163.0
2019-11-20,946.5,951.75,942.75,943.75,14018.0,88607.0
2019-11-19,946.0,952.75,945.75,947.75,13521.0,87282.0
2019-11-18,953.0,956.25,945.25,945.75,10522.0,87836.0
2019-11-15,952.5,957.75,950.0,952.5,7488.0,88644.0
2019-11-14,950.5,953.25,946.5,951.25,10242.0,88872.0
2019-11-13,952.75,956.75,950.5,951.5,15771.0,87814.0
2019-11-12,952.75,956.25,951.25,953.75,7566.0,86808.0
2019-11-11,963.75,963.75,952.25,953.5,15569.0,86614.0
2019-11-08,969.75,973.0,961.25,966.0,16490.0,83635.0
2019-11-07,963.0,972.25,962.25,970.75,12401.0,81516.0
2019-11-06,968.5,970.75,962.75,963.25,9905.0,80932.0
2019-11-05,973.0,976.0,967.5,969.25,9972.0,80082.0
2019-11-04,969.25,976.5,966.75,973.5,12977.0,79618.0
2019-11-01,965.75,971.75,965.5,970.75,11136.0,78269.0
2019-10-31,964.0,968.75,960.25,967.25,12902.0,76017.0
2019-10-30,968.0,971.25,964.5,965.25,14686.0,75906.0
2019-10-29,969.0,973.0,965.5,968.25,16663.0,74882.0
2019-10-28,967.0,973.0,967.0,969.0,14377.0,72456.0
2019-10-25,976.0,981.75,965.75,967.0,17338.0,70103.0
2019-10-24,976.0,982.0,976.0,976.75,11631.0,69599.0
2019-10-23,976.25,981.0,972.5,976.5,14509.0,69341.0
2019-10-22,974.75,985.5,974.25,976.75,17498.0,68129.0
2019-10-21,973.0,983.5,972.75,975.5,9901.0,66742.0
2019-10-18,973.0,980.0,972.75,976.0,8681.0,66274.0
2019-10-17,971.5,981.75,971.25,973.5,14964.0,64865.0
2019-10-16,975.0,980.75,971.0,972.25,9425.0,63979.0
2019-10-15,978.75,983.75,975.5,976.25,14171.0,62779.0
2019-10-14,980.0,982.5,972.25,980.5,13220.0,61697.0
2019-10-11,968.0,979.25,968.0,976.75,20338.0,58610.0
2019-10-10,964.25,976.0,964.0,968.5,17819.0,55988.0
2019-10-09,963.5,974.0,963.0,968.75,18253.0,52496.0
2019-10-08,957.0,967.75,955.0,965.5,16592.0,50262.0
2019-10-07,958.25,960.75,955.5,959.0,9637.0,49173.0
2019-10-04,954.0,962.5,953.0,958.25,6887.0,48642.0
2019-10-03,955.25,960.25,952.5,954.75,10572.0,47256.0
2019-10-02,954.0,956.75,951.5,956.5,12920.0,45851.0
2019-10-01,945.0,956.75,944.75,956.5,18800.0,42888.0
2019-09-30,931.0,947.75,929.25,947.0,18277.0,40940.0
2019-09-27,933.75,934.25,928.25,929.5,6335.0,40619.0
2019-09-26,932.5,941.0,932.25,934.25,7604.0,40071.0
2019-09-25,935.5,938.75,929.5,933.5,7747.0,39748.0
2019-09-24,934.25,940.75,933.25,936.5,7910.0,39070.0
2019-09-23,929.0,941.5,929.0,935.0,10710.0,39572.0
2019-09-20,936.75,937.5,926.75,928.75,6962.0,38357.0
2019-09-19,936.5,940.0,933.5,937.5,10101.0,37282.0
2019-09-18,941.75,943.0,934.25,936.0,5467.0,36638.0
2019-09-17,945.25,945.25,935.25,939.75,5674.0,36348.0
2019-09-16,947.0,948.25,938.75,945.5,8300.0,36650.0
2019-09-13,940.0,947.75,938.75,943.0,8046.0,35836.0
2019-09-12,920.0,941.25,918.75,941.25,12482.0,34207.0
2019-09-11,919.75,921.0,913.0,916.25,2791.0,34190.0
2019-09-10,910.25,923.0,908.25,920.75,4599.0,34332.0
2019-09-09,907.75,911.0,901.75,908.5,6046.0,33727.0
2019-09-06,909.75,913.75,905.75,907.75,4069.0,33303.0
2019-09-05,920.75,924.5,906.0,909.5,4054.0,33374.0
2019-09-04,914.0,925.75,912.0,922.0,4832.0,33206.0
2019-09-03,912.5,916.5,907.25,915.5,5706.0,32979.0
2019-08-30,914.75,923.25,913.0,914.25,3168.0,32724.0
2019-08-29,913.0,918.0,912.75,914.75,5805.0,32231.0
2019-08-28,908.5,915.0,901.25,913.0,4546.0,31382.0
2019-08-27,913.0,913.5,906.0,908.0,4178.0,31641.0
2019-08-26,908.25,919.75,907.5,914.75,7488.0,30181.0
2019-08-23,917.5,920.25,906.5,908.25,6407.0,29129.0
2019-08-22,922.5,930.25,916.25,917.25,3136.0,28647.0
2019-08-21,917.0,924.75,916.25,922.0,3113.0,28235.0
2019-08-20,919.75,924.25,915.5,917.5,2726.0,28174.0
2019-08-19,922.5,925.75,914.75,916.5,3322.0,27739.0
2019-08-16,920.5,928.75,919.25,928.0,2537.0,27521.0
2019-08-15,926.0,931.0,918.0,919.0,3048.0,27721.0
2019-08-14,935.75,940.0,925.0,925.75,4028.0,26536.0
2019-08-13,926.25,943.75,924.5,935.75,4788.0,25667.0
2019-08-12,935.5,937.25,924.5,927.75,8185.0,25775.0
2019-08-09,928.5,939.75,927.75,937.25,2546.0,25649.0
2019-08-08,913.5,930.0,912.25,929.0,2485.0,25066.0
2019-08-07,913.75,916.5,909.5,913.75,2604.0,24706.0
2019-08-06,914.0,919.75,912.5,913.5,3335.0,23741.0
2019-08-05,919.0,921.25,904.75,916.75,4974.0,23024.0
2019-08-02,917.0,920.75,913.0,917.25,3619.0,22305.0
2019-08-01,931.25,931.5,910.5,915.25,7513.0,22008.0
2019-07-31,942.5,947.25,930.25,931.75,7489.0,21598.0
2019-07-30,948.25,949.5,934.5,944.0,4892.0,21553.0
2019-07-29,944.25,952.75,943.25,948.75,1725.0,21423.0
2019-07-26,943.75,949.5,942.75,945.25,1037.0,21325.0
2019-07-25,949.0,953.75,941.75,943.75,2658.0,21316.0
2019-07-24,943.75,952.25,942.25,949.25,2082.0,21246.0
2019-07-23,948.0,949.25,938.5,944.25,4050.0,20657.0
2019-07-22,956.5,959.0,944.75,945.5,2411.0,20607.0
2019-07-19,938.75,960.25,937.25,956.5,5161.0,20468.0
2019-07-18,937.75,942.25,933.5,938.75,2483.0,20411.0
2019-07-17,944.0,950.25,939.0,939.5,2378.0,19946.0
2019-07-16,953.5,953.75,940.75,944.5,3115.0,19783.0
2019-07-15,967.5,969.75,954.75,956.0,2369.0,19879.0
2019-07-12,954.5,966.25,951.25,966.0,3571.0,19763.0
2019-07-11,950.75,955.0,943.0,955.0,3789.0,19721.0
2019-07-10,943.0,951.0,938.75,950.75,3585.0,19837.0
2019-07-09,936.25,943.5,929.5,943.5,2730.0,19909.0
2019-07-08,939.75,939.75,929.75,936.25,2368.0,19961.0
2019-07-05,942.5,944.75,931.75,933.0,1715.0,20059.0
2019-07-03,936.5,946.25,934.5,946.0,2023.0,19789.0
2019-07-02,944.75,949.0,936.5,936.75,3587.0,19501.0
2019-07-01,961.5,962.25,943.0,944.5,3677.0,19519.0
2019-06-28,945.5,961.5,945.25,955.0,4572.0,19547.0
2019-06-27,949.0,950.75,941.5,945.75,3055.0,19691.0
2019-06-26,953.25,953.75,946.5,947.75,1968.0,19460.0
2019-06-25,967.75,968.5,952.75,955.0,2764.0,19004.0
2019-06-24,957.75,964.75,955.0,963.25,1429.0,18962.0
2019-06-21,969.25,971.25,957.75,957.75,1759.0,18929.0
2019-06-20,952.75,970.5,951.0,969.75,3327.0,19197.0
2019-06-19,957.75,963.25,955.0,956.5,5911.0,19428.0
2019-06-18,965.0,968.0,956.5,961.75,6128.0,19772.0
2019-06-17,954.5,965.0,954.25,962.25,6187.0,19263.0
2019-06-14,949.0,954.5,946.0,952.0,6125.0,19136.0
2019-06-13,946.0,949.5,942.5,948.5,4046.0,18572.0
2019-06-12,927.5,946.75,923.75,943.25,4643.0,19185.0
2019-06-11,926.0,933.5,922.5,930.25,2457.0,19405.0
2019-06-10,922.0,934.25,918.25,928.75,2142.0,19050.0
2019-06-07,935.0,936.0,922.75,924.75,2358.0,19237.0
2019-06-06,934.75,936.75,924.0,933.75,2164.0,18629.0
2019-06-05,944.5,947.0,933.5,935.0,3616.0,18111.0
2019-06-04,949.75,952.0,942.0,944.25,3107.0,17989.0
2019-06-03,935.0,946.5,934.0,939.5,2471.0,17951.0
2019-05-31,944.75,948.25,935.5,937.0,3270.0,17741.0
2019-05-30,930.5,946.25,926.25,945.25,3699.0,17557.0
2019-05-29,926.75,951.75,926.75,932.75,5233.0,17012.0
2019-05-28,907.5,922.5,906.5,921.75,5659.0,17203.0
2019-05-24,892.25,901.0,891.5,898.75,2630.0,16558.0
2019-05-23,896.0,902.5,888.75,893.0,3325.0,15464.0
2019-05-22,890.25,902.5,887.5,896.75,1762.0,15459.0
2019-05-21,904.75,909.5,886.25,890.0,4180.0,14830.0
2019-05-20,895.25,903.75,893.0,899.5,1773.0,14352.0
2019-05-17,907.75,908.5,889.0,890.0,1399.0,14084.0
2019-05-16,903.5,913.0,902.75,907.5,2768.0,13675.0
2019-05-15,902.5,914.75,899.0,904.0,4300.0,13561.0
2019-05-14,880.5,908.25,880.5,903.25,3010.0,13375.0
2019-05-13,877.75,880.25,866.0,878.0,2837.0,13094.0
2019-05-10,883.0,886.5,879.0,881.75,2681.0,12842.0
2019-05-09,893.0,893.25,876.75,882.5,3340.0,12552.0
2019-05-08,896.0,899.0,891.5,894.0,1667.0,12562.0
2019-05-07,897.25,900.0,893.75,895.75,2225.0,12253.0
2019-05-06,896.75,898.75,885.25,897.0,3802.0,11615.0
2019-05-03,905.0,908.5,903.25,905.0,1412.0,11144.0
2019-05-02,910.75,912.5,902.75,904.5,1800.0,10754.0
2019-05-01,912.5,915.5,903.75,911.25,1222.0,10408.0
2019-04-30,917.5,920.5,910.25,912.5,650.0,10498.0
2019-04-29,926.75,929.25,916.75,917.25,660.0,10376.0
2019-04-26,926.25,929.25,923.25,924.25,488.0,10286.0
2019-04-25,929.0,932.5,924.5,929.75,705.0,10062.0
2019-04-24,932.5,934.5,925.5,926.0,725.0,9857.0
2019-04-23,945.25,945.25,931.25,932.75,728.0,9794.0
2019-04-22,948.0,948.25,943.25,944.0,371.0,9662.0
2019-04-18,945.75,948.5,944.5,947.5,404.0,9508.0
2019-04-17,955.0,955.5,946.0,946.25,703.0,9329.0
2019-04-16,961.75,961.75,952.25,954.0,1096.0,9043.0
2019-04-15,963.0,965.75,961.5,962.75,485.0,8705.0
2019-04-12,960.5,962.75,958.75,959.75,290.0,8608.0
2019-04-11,965.25,967.0,959.0,960.5,174.0,8565.0
2019-04-10,963.75,968.0,962.75,966.0,381.0,8491.0
2019-04-09,963.75,966.75,960.25,964.0,470.0,8402.0
2019-04-08,968.0,968.75,963.25,964.5,383.0,8190.0
2019-04-05,966.0,966.0,963.5,965.25,968.0,7813.0
2019-04-04,962.75,969.75,962.75,969.75,560.0,7786.0
2019-04-03,965.0,965.25,959.0,962.5,867.0,7458.0
2019-04-02,957.0,963.0,953.5,963.0,1526.0,6918.0
2019-04-01,949.75,958.5,949.5,955.75,177.0,6933.0
2019-03-29,952.0,953.0,944.75,945.75,410.0,6695.0
2019-03-28,952.0,953.5,950.0,950.0,590.0,6589.0
2019-03-27,958.75,959.0,947.75,950.75,848.0,6186.0
2019-03-26,964.75,964.75,959.25,960.0,368.0,6227.0
2019-03-25,965.0,965.25,959.75,964.25,1521.0,6160.0
2019-03-22,970.75,972.25,961.5,962.0,1131.0,6047.0
2019-03-21,968.75,973.5,966.5,971.75,1249.0,5733.0
2019-03-20,966.0,970.25,964.75,968.25,658.0,5490.0
2019-03-19,967.25,969.5,963.75,967.5,235.0,5467.0
2019-03-18,967.25,969.25,964.0,967.25,293.0,5527.0
2019-03-15,964.5,972.5,962.25,970.25,633.0,5273.0
2019-03-14,968.0,968.5,961.75,962.75,285.0,5123.0
2019-03-13,960.0,966.75,957.5,966.0,190.0,5085.0
2019-03-12,955.25,964.0,954.25,962.25,356.0,4909.0
2019-03-11,958.5,961.25,954.5,955.75,300.0,4718.0
2019-03-08,964.0,965.25,956.25,959.5,289.0,4651.0
2019-03-07,970.0,971.0,963.0,964.0,728.0,4327.0
2019-03-06,977.0,979.0,966.5,967.75,751.0,4217.0
2019-03-05,976.5,979.0,974.0,978.5,183.0,4131.0
2019-03-04,979.0,983.75,978.25,978.25,238.0,4073.0
2019-03-01,977.0,977.25,964.5,972.5,451.0,3927.0
2019-02-28,976.75,977.0,970.5,971.75,119.0,3852.0
2019-02-27,976.25,980.5,973.0,976.0,120.0,3813.0
2019-02-26,977.75,978.5,971.25,975.75,189.0,3760.0
2019-02-25,985.0,987.5,980.0,980.0,289.0,3709.0
2019-02-22,981.25,982.25,977.5,980.25,306.0,3569.0
2019-02-21,975.0,983.75,973.0,980.25,422.0,3400.0
2019-02-20,973.5,976.75,966.5,975.75,245.0,3281.0
2019-02-19,980.25,981.25,968.25,973.5,258.0,3166.0
2019-02-15,977.5,979.5,973.5,979.0,218.0,3080.0
2019-02-14,982.5,985.5,974.5,975.25,220.0,3034.0
2019-02-13,987.0,989.0,983.0,985.25,548.0,2693.0
2019-02-12,980.25,989.75,979.25,987.75,288.0,2588.0
2019-02-11,985.0,985.0,974.75,976.5,210.0,2493.0
2019-02-08,982.75,985.0,978.0,982.75,403.0,2395.0
2019-02-07,987.25,988.25,980.5,982.25,286.0,2216.0
2019-02-06,984.25,989.0,984.0,988.5,135.0,2181.0
2019-02-05,981.25,985.0,979.0,984.5,237.0,2072.0
2019-02-04,981.5,986.0,980.75,982.75,378.0,2099.0
2019-02-01,986.5,990.5,982.25,982.25,464.0,1860.0
2019-01-31,985.0,989.0,979.5,981.25,82.0,1844.0
2019-01-30,983.25,986.75,981.75,984.25,336.0,1837.0
2019-01-29,984.0,984.0,981.75,983.0,55.0,1828.0
2019-01-28,984.0,986.25,982.75,986.0,39.0,1813.0
2019-01-25,983.0,989.0,981.0,988.75,182.0,1843.0
2019-01-24,981.25,985.5,981.0,983.5,84.0,1794.0
2019-01-23,984.0,984.25,981.25,984.25,794.0,1250.0
2019-01-22,986.0,986.5,972.5,980.75,30.0,1239.0
2019-01-18,977.5,989.0,977.5,986.25,70.0,1239.0
2019-01-17,972.0,982.0,971.5,979.25,95.0,1174.0
2019-01-16,975.25,976.25,970.25,972.0,65.0,1142.0
2019-01-15,978.25,978.25,970.5,972.75,83.0,1133.0
2019-01-14,981.0,981.0,978.5,980.5,23.0,1134.0
2019-01-11,981.0,986.25,981.0,985.0,8.0,1132.0
2019-01-10,992.0,992.5,978.75,980.75,118.0,1060.0
2019-01-09,991.0,994.5,991.0,993.5,141.0,1036.0
2019-01-08,991.5,991.75,984.0,988.5,83.0,968.0
2019-01-07,990.0,992.75,989.25,990.5,115.0,860.0
2019-01-04,981.0,989.0,981.0,988.5,253.0,705.0
2019-01-03,980.0,980.75,980.0,980.75,9.0,703.0
2019-01-02,974.0,980.75,974.0,978.0,16.0,700.0
2018-12-31,974.5,974.5,968.0,970.5,4.0,703.0
2018-12-28,970.0,974.25,969.25,970.5,9.0,703.0
2018-12-27,962.25,964.75,959.5,961.0,50.0,686.0
2018-12-26,963.75,971.75,960.25,960.25,33.0,673.0
2018-12-24,968.0,972.0,968.0,971.25,26.0,662.0
2018-12-21,974.75,975.25,969.0,970.75,39.0,645.0
2018-12-20,978.0,983.25,975.25,975.25,36.0,633.0
2018-12-19,986.0,987.75,980.0,981.5,46.0,615.0
2018-12-18,987.5,991.5,986.75,987.0,22.0,613.0
2018-12-17,985.0,987.5,984.25,984.25,13.0,607.0
2018-12-14,987.0,987.0,980.5,981.75,10.0,605.0
2018-12-13,989.0,989.0,985.25,986.5,21.0,598.0
2018-12-12,995.0,1000.0,992.0,995.75,41.0,580.0
2018-12-11,990.0,994.25,990.0,993.5,15.0,573.0
2018-12-10,989.5,991.5,987.0,989.25,39.0,574.0
2018-12-07,987.0,992.75,985.0,992.75,19.0,571.0
2018-12-06,982.0,987.25,975.5,987.0,75.0,541.0
2018-12-05,988.0,989.0,987.5,987.75,39.0,535.0
2018-12-04,979.75,987.75,979.25,986.75,91.0,511.0
2018-12-03,982.75,990.0,980.5,983.0,92.0,493.0
2018-11-30,972.5,975.0,971.5,973.0,30.0,486.0
2018-11-29,968.5,975.25,967.0,968.0,6.0,487.0
2018-11-28,973.0,976.75,970.25,973.0,38.0,479.0
2018-11-27,955.25,966.75,954.0,964.0,86.0,476.0
2018-11-26,952.25,954.0,949.0,953.25,75.0,443.0
2018-11-23,966.5,968.5,965.75,967.75,9.0,443.0
2018-11-21,965.0,973.25,963.75,967.75,22.0,437.0
2018-11-20,961.0,969.75,961.0,966.75,13.0,440.0
2018-11-19,962.5,962.5,957.75,959.25,27.0,423.0
2018-11-16,970.25,976.25,967.0,973.25,15.0,417.0
2018-11-15,979.75,983.25,970.5,973.5,25.0,411.0
2018-11-14,970.0,974.5,970.0,973.5,96.0,370.0
2018-11-13,969.75,972.25,965.0,966.25,24.0,359.0
2018-11-12,967.0,969.5,965.75,969.5,14.0,357.0
2018-11-09,966.0,971.5,963.25,970.5,7.0,356.0
2018-11-08,965.0,965.75,951.5,965.75,23.0,351.0
2018-11-07,963.0,964.5,962.5,964.25,2.0,351.0
2018-11-06,967.5,969.0,963.25,968.25,8.0,347.0
2018-11-05,972.5,973.25,962.75,968.25,25.0,340.0
2018-11-02,963.0,978.0,961.75,966.75,46.0,327.0
2018-11-01,944.5,969.25,939.75,964.75,29.0,321.0
2018-10-31,936.0,941.5,934.0,941.0,35.0,310.0
