Date,Open,High,Low,Close,Volume,Open Interest
2014-01-22,1279.75,1286.0,1272.0,1279.5,103035.0,270448.0
2014-01-21,1313.0,1314.0,1280.0,1280.5,120849.0,279012.0
2014-01-17,1312.75,1318.5,1305.5,1316.5,77616.0,277785.0
2014-01-16,1316.5,1330.5,1311.0,1315.0,103100.0,272238.0
2014-01-15,1305.25,1321.0,1303.25,1318.0,97622.0,275933.0
2014-01-14,1293.0,1316.75,1288.5,1307.0,126129.0,276413.0
2014-01-13,1278.75,1296.75,1266.5,1294.25,112513.0,273158.0
2014-01-10,1273.5,1297.0,1271.5,1278.5,134033.0,272389.0
2014-01-09,1267.75,1278.0,1267.25,1273.75,70628.0,271080.0
2014-01-08,1275.0,1276.0,1266.5,1269.25,78962.0,267345.0
2014-01-07,1277.5,1283.0,1266.0,1276.0,82193.0,268573.0
2014-01-06,1274.0,1282.25,1269.25,1276.75,64594.0,268864.0
2014-01-03,1270.0,1278.5,1265.0,1271.25,85839.0,276461.0
2014-01-02,1292.0,1292.75,1262.5,1270.0,107391.0,281046.0
2013-12-31,1307.5,1311.0,1289.0,1292.5,69378.0,281868.0
2013-12-30,1306.5,1316.0,1299.5,1308.75,83997.0,278675.0
2013-12-27,1305.25,1314.5,1304.0,1313.75,57835.0,278576.0
2013-12-26,1319.0,1319.0,1302.25,1305.25,57963.0,283226.0
2013-12-24,1319.75,1327.25,1315.25,1322.75,29004.0,279973.0
2013-12-23,1335.0,1339.25,1319.0,1319.75,66935.0,273961.0
2013-12-20,1317.5,1336.5,1313.0,1331.0,72613.0,264917.0
2013-12-19,1314.5,1320.0,1306.0,1319.0,103469.0,247190.0
2013-12-18,1332.75,1339.0,1313.0,1313.75,94236.0,236129.0
2013-12-17,1323.75,1338.5,1316.25,1334.75,86049.0,220296.0
2013-12-16,1314.0,1330.5,1305.5,1325.25,66895.0,210353.0
2013-12-13,1310.75,1314.75,1299.25,1313.75,45895.0,206480.0
2013-12-12,1328.0,1331.0,1306.0,1311.5,95943.0,192915.0
2013-12-11,1322.75,1330.0,1318.25,1328.5,66763.0,183159.0
2013-12-10,1325.75,1335.0,1314.0,1322.0,97484.0,168094.0
2013-12-09,1308.5,1330.0,1308.5,1326.75,73035.0,153512.0
2013-12-06,1311.5,1311.5,1301.5,1310.5,56307.0,143307.0
2013-12-05,1310.75,1315.25,1301.0,1311.75,59745.0,132907.0
2013-12-04,1304.75,1317.5,1298.25,1312.25,59106.0,131379.0
2013-12-03,1305.0,1314.0,1297.5,1304.5,63013.0,132106.0
2013-12-02,1317.25,1327.0,1303.0,1306.0,43569.0,128920.0
2013-11-29,1313.0,1321.0,1309.75,1317.75,29944.0,125573.0
2013-11-27,1310.25,1322.0,1303.5,1306.25,51241.0,122047.0
2013-11-26,1312.75,1315.0,1301.0,1312.0,48852.0,119996.0
2013-11-25,1305.0,1319.5,1295.75,1314.75,46599.0,115663.0
2013-11-22,1279.5,1307.25,1278.25,1306.0,54206.0,112782.0
2013-11-21,1265.0,1280.75,1265.0,1279.75,34679.0,107039.0
2013-11-20,1264.75,1270.75,1260.5,1264.25,30275.0,107210.0
2013-11-19,1270.5,1279.0,1256.25,1264.25,35327.0,105116.0
2013-11-18,1265.0,1275.5,1262.0,1273.25,19487.0,102911.0
2013-11-15,1296.25,1298.75,1263.5,1265.75,30649.0,99683.0
2013-11-14,1296.75,1304.0,1288.25,1297.5,23205.0,96455.0
2013-11-13,1295.75,1300.5,1291.25,1298.25,26143.0,93999.0
2013-11-12,1280.0,1302.5,1275.75,1296.5,37815.0,91758.0
2013-11-11,1277.0,1285.0,1268.75,1281.75,27809.0,91512.0
2013-11-08,1246.0,1278.25,1244.25,1276.75,37894.0,91762.0
2013-11-07,1240.0,1256.25,1236.25,1248.0,29984.0,91896.0
2013-11-06,1235.5,1246.0,1235.0,1240.5,15233.0,91816.0
2013-11-05,1240.5,1247.5,1233.25,1236.25,18422.0,94012.0
2013-11-04,1238.25,1250.0,1236.5,1241.0,18026.0,93249.0
2013-11-01,1250.25,1256.5,1236.0,1237.0,24587.0,91482.0
2013-10-31,1258.75,1269.5,1248.5,1250.25,19885.0,90916.0
2013-10-30,1254.5,1265.0,1254.25,1260.75,15601.0,89806.0
2013-10-29,1248.75,1258.0,1248.25,1254.75,19403.0,89331.0
2013-10-28,1270.0,1271.5,1249.75,1250.75,22182.0,89674.0
2013-10-25,1281.5,1284.0,1269.0,1272.0,21515.0,87232.0
2013-10-24,1282.5,1288.0,1279.5,1282.0,15887.0,85959.0
2013-10-23,1274.5,1290.0,1273.0,1283.5,22699.0,84699.0
2013-10-22,1279.25,1281.0,1271.75,1278.0,16236.0,83496.0
2013-10-21,1271.0,1283.5,1270.5,1281.75,15917.0,80797.0
2013-10-18,1271.75,1280.0,1268.0,1272.75,17534.0,78521.0
2013-10-17,1263.25,1276.5,1260.0,1273.25,24995.0,76334.0
2013-10-16,1254.5,1265.0,1253.5,1263.25,20607.0,71816.0
2013-10-15,1258.25,1263.5,1251.5,1255.75,12274.0,69385.0
2013-10-14,1251.0,1265.75,1249.0,1259.0,15108.0,67216.0
2013-10-11,1270.5,1274.5,1253.25,1254.0,16128.0,65600.0
2013-10-10,1267.5,1282.75,1265.5,1272.5,18977.0,64648.0
2013-10-09,1274.25,1275.5,1266.5,1269.0,22782.0,63806.0
2013-10-08,1283.75,1294.25,1270.25,1275.75,21651.0,63038.0
2013-10-07,1278.5,1287.5,1273.5,1284.25,15208.0,61813.0
2013-10-04,1268.75,1280.75,1263.0,1279.25,8382.0,60672.0
2013-10-03,1257.0,1271.75,1253.25,1270.75,13123.0,60037.0
2013-10-02,1253.0,1262.75,1247.75,1257.5,12829.0,59563.0
2013-10-01,1262.75,1264.0,1250.0,1253.0,11263.0,59832.0
2013-09-30,1294.5,1295.0,1265.25,1267.0,16141.0,59776.0
2013-09-27,1296.75,1304.75,1294.0,1298.5,10791.0,59263.0
2013-09-26,1305.0,1305.25,1295.75,1298.0,9497.0,59153.0
2013-09-25,1297.75,1310.25,1291.5,1305.5,9783.0,59162.0
2013-09-24,1293.5,1308.5,1293.0,1298.5,6608.0,59200.0
2013-09-23,1295.25,1302.75,1292.75,1295.0,7778.0,58886.0
2013-09-20,1322.75,1323.5,1294.75,1300.25,9546.0,58599.0
2013-09-19,1335.0,1343.25,1316.0,1323.25,10076.0,58620.0
2013-09-18,1323.75,1334.75,1319.25,1332.5,12098.0,58633.0
2013-09-17,1323.5,1338.25,1314.0,1325.0,16563.0,58218.0
2013-09-16,1340.0,1341.5,1315.5,1322.0,11189.0,58167.0
2013-09-13,1368.25,1369.0,1344.25,1347.25,18231.0,57325.0
2013-09-12,1340.5,1367.25,1321.0,1365.25,26948.0,53534.0
2013-09-11,1338.25,1343.0,1331.75,1340.5,10483.0,53728.0
2013-09-10,1330.0,1343.25,1324.0,1338.25,10909.0,52720.0
2013-09-09,1355.0,1358.0,1331.5,1338.25,11399.0,52346.0
2013-09-06,1344.25,1351.0,1331.75,1343.0,12787.0,52407.0
2013-09-05,1333.75,1345.25,1314.75,1343.75,12755.0,51668.0
2013-09-04,1358.5,1359.0,1319.5,1332.5,16813.0,50890.0
2013-09-03,1364.0,1377.75,1351.0,1358.25,13667.0,48523.0
2013-08-30,1339.75,1339.75,1319.0,1334.25,9820.0,47706.0
2013-08-29,1346.0,1353.5,1334.0,1338.75,8164.0,46964.0
2013-08-28,1335.75,1356.5,1333.25,1346.0,11590.0,45608.0
2013-08-27,1351.0,1371.5,1331.5,1335.75,17609.0,43985.0
2013-08-26,1320.75,1364.25,1320.75,1353.0,22991.0,45494.0
2013-08-23,1270.5,1307.5,1270.5,1305.25,15244.0,43972.0
2013-08-22,1278.75,1286.5,1267.75,1269.25,13347.0,43312.0
2013-08-21,1270.25,1296.5,1268.25,1281.5,17980.0,39499.0
2013-08-20,1279.0,1282.5,1263.5,1271.0,12939.0,39869.0
2013-08-19,1260.0,1282.0,1260.0,1279.0,18805.0,37679.0
2013-08-16,1260.25,1265.25,1249.0,1250.75,11433.0,36298.0
2013-08-15,1241.25,1264.0,1240.0,1260.0,13651.0,33865.0
2013-08-14,1232.0,1242.0,1219.0,1239.75,11757.0,32482.0
2013-08-13,1230.0,1247.5,1230.0,1233.0,13794.0,31021.0
2013-08-12,1197.5,1233.75,1194.75,1232.75,11259.0,30951.0
2013-08-09,1192.75,1203.0,1189.5,1192.5,4714.0,31067.0
2013-08-08,1175.0,1198.0,1175.0,1193.25,5835.0,30314.0
2013-08-07,1180.5,1186.0,1174.0,1176.75,7197.0,30733.0
2013-08-06,1192.0,1195.0,1177.0,1179.25,8026.0,29445.0
2013-08-05,1191.75,1198.0,1180.0,1194.75,4939.0,28699.0
2013-08-02,1201.75,1215.75,1184.75,1190.0,4218.0,28490.0
2013-08-01,1208.75,1216.25,1198.0,1200.75,6575.0,28022.0
2013-07-31,1204.0,1217.5,1200.0,1212.75,6763.0,28062.0
2013-07-30,1230.0,1231.5,1204.5,1207.75,6762.0,27767.0
2013-07-29,1227.0,1234.25,1217.25,1227.75,3586.0,27690.0
2013-07-26,1225.0,1239.0,1215.5,1235.75,5013.0,27582.0
2013-07-25,1257.75,1263.0,1222.0,1230.0,6146.0,27581.0
2013-07-24,1261.5,1275.0,1256.0,1259.75,4279.0,27194.0
2013-07-23,1282.25,1297.5,1262.75,1264.25,4354.0,26920.0
2013-07-22,1284.0,1294.75,1269.5,1289.25,4088.0,26121.0
2013-07-19,1268.75,1282.25,1265.75,1277.75,4010.0,26064.0
2013-07-18,1276.75,1285.25,1263.75,1268.75,3205.0,25898.0
2013-07-17,1289.0,1293.5,1277.25,1285.25,3772.0,25440.0
2013-07-16,1274.5,1298.5,1270.0,1287.75,6414.0,24108.0
2013-07-15,1254.25,1270.0,1254.25,1268.5,4815.0,24423.0
2013-07-12,1292.75,1298.0,1258.25,1260.25,7095.0,25467.0
2013-07-11,1288.0,1295.0,1274.75,1292.75,6589.0,24204.0
2013-07-10,1281.0,1299.0,1277.75,1286.75,10230.0,21234.0
2013-07-09,1261.0,1290.75,1260.5,1281.0,6843.0,20311.0
2013-07-08,1236.25,1260.5,1236.25,1258.75,3744.0,19704.0
2013-07-05,1258.75,1258.75,1235.0,1235.5,2568.0,19696.0
2013-07-03,1251.0,1265.25,1251.0,1258.75,5603.0,18340.0
2013-07-02,1249.75,1260.25,1244.25,1250.25,3336.0,18387.0
2013-07-01,1250.0,1266.0,1244.0,1250.5,2493.0,18017.0
2013-06-28,1273.75,1280.5,1253.0,1256.5,4001.0,18030.0
2013-06-27,1272.5,1285.25,1270.5,1274.0,4482.0,17942.0
2013-06-26,1278.5,1280.75,1269.0,1274.75,5653.0,16435.0
2013-06-25,1282.75,1286.75,1272.75,1278.75,1914.0,16170.0
2013-06-24,1265.5,1277.5,1259.5,1276.5,2931.0,15504.0
2013-06-21,1281.5,1286.0,1271.5,1273.25,2594.0,15403.0
2013-06-20,1309.5,1309.5,1282.5,1283.75,3940.0,14261.0
2013-06-19,1293.5,1319.75,1292.25,1312.5,3501.0,13582.0
2013-06-18,1296.75,1305.5,1291.75,1295.25,2967.0,13110.0
2013-06-17,1290.0,1300.75,1283.5,1294.75,2452.0,12944.0
2013-06-14,1309.0,1314.25,1295.25,1303.75,1945.0,12716.0
2013-06-13,1325.0,1325.0,1294.75,1307.0,2728.0,12773.0
2013-06-12,1332.75,1334.75,1304.25,1320.75,3231.0,13004.0
2013-06-11,1320.0,1336.5,1317.75,1333.75,3806.0,12321.0
2013-06-10,1323.0,1330.5,1310.5,1323.0,1844.0,12047.0
2013-06-07,1313.0,1332.5,1311.0,1330.5,6416.0,10718.0
2013-06-06,1300.0,1313.0,1292.0,1310.25,2121.0,10152.0
2013-06-05,1318.75,1319.5,1301.75,1304.25,1439.0,9826.0
2013-06-04,1322.5,1322.5,1310.0,1319.25,2902.0,8946.0
2013-06-03,1307.0,1335.0,1307.0,1329.5,2761.0,8967.0
2013-05-31,1295.25,1319.25,1295.25,1310.25,4861.0,8068.0
2013-05-30,1294.5,1300.0,1282.75,1295.0,2208.0,7878.0
2013-05-29,1291.25,1300.25,1285.75,1295.25,2250.0,8002.0
2013-05-28,1255.0,1295.0,1255.0,1294.75,4882.0,7138.0
2013-05-24,1250.5,1259.5,1249.5,1257.5,2158.0,6969.0
2013-05-23,1249.0,1258.5,1243.0,1252.75,1607.0,6633.0
2013-05-22,1236.75,1249.75,1233.0,1249.0,1579.0,6401.0
2013-05-21,1230.0,1239.0,1226.75,1232.0,2695.0,5622.0
2013-05-20,1235.0,1240.25,1222.75,1237.0,1576.0,5272.0
2013-05-17,1232.0,1240.5,1223.5,1239.5,1550.0,4872.0
2013-05-16,1222.0,1233.0,1219.25,1229.75,2231.0,4797.0
2013-05-15,1229.5,1234.0,1219.25,1223.0,1088.0,4568.0
2013-05-14,1227.5,1230.75,1216.75,1227.75,1175.0,4511.0
2013-05-13,1215.5,1228.25,1215.5,1223.5,989.0,4199.0
2013-05-10,1235.0,1237.25,1213.5,1219.0,1892.0,3780.0
2013-05-09,1228.25,1233.25,1222.0,1232.25,686.0,3708.0
2013-05-08,1227.25,1234.75,1220.75,1228.25,1007.0,3549.0
2013-05-07,1229.0,1229.5,1219.5,1228.5,758.0,3523.0
2013-05-06,1227.75,1237.5,1218.5,1221.25,442.0,3625.0
2013-05-03,1223.0,1239.0,1222.5,1235.5,804.0,3573.0
2013-05-02,1220.0,1227.25,1217.5,1218.0,829.0,3625.0
2013-05-01,1237.0,1237.0,1215.0,1223.75,1507.0,3436.0
2013-04-30,1238.75,1252.0,1233.0,1237.25,864.0,3331.0
2013-04-29,1225.5,1243.5,1220.75,1242.0,500.0,3425.0
2013-04-26,1217.5,1225.25,1211.5,1223.75,629.0,3434.0
2013-04-25,1206.25,1220.0,1206.25,1220.0,267.0,3532.0
2013-04-24,1209.0,1214.75,1201.25,1208.5,346.0,3620.0
2013-04-23,1222.0,1222.25,1205.25,1211.25,738.0,3557.0
2013-04-22,1220.0,1222.25,1208.25,1217.5,364.0,3526.0
2013-04-19,1240.5,1241.5,1226.75,1227.75,186.0,3516.0
2013-04-18,1233.0,1242.0,1232.0,1237.25,473.0,3559.0
2013-04-17,1235.0,1238.5,1224.25,1231.75,240.0,3516.0
2013-04-16,1217.0,1232.25,1215.75,1232.0,314.0,3510.0
2013-04-15,1236.0,1240.5,1219.0,1219.75,930.0,3240.0
2013-04-12,1237.75,1244.0,1235.5,1243.25,120.0,3262.0
2013-04-11,1248.25,1248.25,1238.25,1238.5,547.0,3255.0
2013-04-10,1251.75,1258.75,1243.0,1248.25,199.0,3256.0
2013-04-09,1243.0,1253.0,1240.25,1252.75,123.0,3278.0
2013-04-08,1241.0,1250.0,1239.0,1243.75,397.0,3235.0
2013-04-05,1237.0,1240.0,1235.0,1239.25,380.0,3093.0
2013-04-04,1244.0,1245.0,1231.75,1244.0,410.0,3024.0
2013-04-03,1250.0,1259.25,1237.5,1243.0,633.0,2832.0
2013-04-02,1264.75,1270.25,1252.0,1259.0,604.0,2702.0
2013-04-01,1259.5,1265.25,1254.0,1262.25,685.0,2445.0
2013-03-29,1259.0,1259.0,1259.0,1259.0,631.0,2178.0
2013-03-28,1284.25,1287.25,1258.5,1259.0,631.0,2178.0
2013-03-27,1284.0,1286.5,1280.5,1285.25,274.0,2062.0
2013-03-26,1275.75,1285.0,1275.75,1284.0,191.0,2067.0
2013-03-25,1270.5,1279.0,1270.5,1276.5,517.0,2130.0
2013-03-22,1274.0,1274.25,1263.75,1270.5,184.0,2173.0
2013-03-21,1270.0,1282.0,1269.0,1281.25,221.0,2088.0
2013-03-20,1260.75,1269.5,1259.75,1268.5,305.0,2074.0
2013-03-19,1261.25,1264.75,1258.0,1263.0,216.0,2053.0
2013-03-18,1258.25,1266.75,1257.0,1266.0,89.0,2037.0
2013-03-15,1261.75,1269.5,1260.75,1268.5,128.0,2029.0
2013-03-14,1263.0,1268.25,1260.0,1265.25,201.0,1949.0
2013-03-13,1272.5,1272.5,1263.25,1268.0,331.0,1952.0
2013-03-12,1268.0,1277.5,1265.0,1274.5,255.0,1878.0
2013-03-11,1275.25,1278.25,1272.25,1275.25,173.0,1807.0
2013-03-08,1284.5,1287.0,1268.75,1273.75,362.0,1751.0
2013-03-07,1284.5,1285.25,1277.25,1283.25,259.0,1756.0
2013-03-06,1274.75,1284.5,1272.0,1284.5,57.0,1767.0
2013-03-05,1285.0,1285.0,1276.75,1281.5,79.0,1769.0
2013-03-04,1276.0,1276.0,1276.0,1276.0,90.0,1769.0
2013-03-01,1266.75,1266.75,1266.75,1266.75,130.0,1769.0
2013-02-28,1265.5,1265.5,1265.5,1265.5,127.0,1775.0
2013-02-27,1264.25,1264.25,1264.25,1264.25,112.0,1766.0
2013-02-26,1272.0,1272.0,1265.25,1265.25,103.0,1708.0
2013-02-25,1271.0,1273.25,1271.0,1273.25,197.0,1691.0
2013-02-22,1274.25,1274.25,1274.25,1274.25,192.0,1561.0
2013-02-21,1285.25,1285.25,1285.25,1285.25,42.0,1804.0
2013-02-20,1295.0,1295.0,1295.0,1295.0,79.0,1554.0
2013-02-19,1282.75,1282.75,1282.75,1282.75,115.0,1543.0
2013-02-15,1269.5,1269.5,1269.5,1269.5,136.0,1527.0
2013-02-14,1273.75,1273.75,1273.75,1273.75,293.0,1494.0
2013-02-13,1280.75,1280.75,1280.75,1280.75,198.0,1494.0
2013-02-12,1284.0,1284.25,1281.5,1284.25,224.0,1472.0
2013-02-11,1277.75,1277.75,1277.75,1277.75,443.0,1456.0
2013-02-08,1290.75,1290.75,1290.75,1290.75,643.0,1509.0
2013-02-07,1329.5,1329.5,1329.5,1329.5,82.0,1732.0
2013-02-06,1341.25,1341.25,1341.25,1341.25,130.0,1739.0
2013-02-05,1353.25,1353.25,1353.25,1353.25,247.0,1731.0
2013-02-04,1349.75,1349.75,1349.75,1349.75,296.0,1724.0
2013-02-01,1338.25,1338.25,1338.25,1338.25,843.0,1684.0
2013-01-31,1335.75,1335.75,1335.75,1335.75,157.0,1647.0
2013-01-30,1338.25,1338.25,1338.25,1338.25,181.0,1572.0
2013-01-29,1319.75,1319.75,1319.75,1319.75,198.0,1541.0
2013-01-28,1314.75,1314.75,1314.75,1314.75,12.0,1414.0
2013-01-25,1308.25,1308.25,1308.25,1308.25,138.0,1408.0
2013-01-24,1310.5,1310.5,1310.5,1310.5,288.0,1396.0
2013-01-23,1310.75,1310.75,1310.75,1310.75,71.0,1262.0
2013-01-22,1320.75,1320.75,1320.75,1320.75,68.0,1257.0
2013-01-18,1303.0,1303.0,1303.0,1303.0,0.0,1262.0
2013-01-17,1295.75,1295.75,1295.75,1295.75,52.0,1248.0
2013-01-16,1306.5,1306.5,1306.5,1306.5,28.0,1248.0
2013-01-15,1293.25,1293.25,1293.25,1293.25,78.0,1239.0
2013-01-14,1297.75,1297.75,1297.75,1297.75,66.0,1229.0
2013-01-11,1278.25,1278.25,1278.25,1278.25,98.0,1229.0
2013-01-10,1294.25,1294.25,1294.25,1294.25,49.0,1209.0
2013-01-09,1300.25,1300.25,1300.25,1300.25,43.0,1192.0
2013-01-08,1295.75,1295.75,1295.75,1295.75,52.0,1190.0
2013-01-07,1297.5,1297.5,1297.5,1297.5,69.0,1194.0
2013-01-04,1289.25,1289.25,1289.25,1289.25,176.0,1154.0
2013-01-03,1304.25,1304.25,1304.25,1304.25,189.0,1061.0
2013-01-02,1307.0,1307.0,1307.0,1307.0,256.0,916.0
2012-12-31,1314.75,1314.75,1314.75,1314.75,0.0,823.0
2012-12-28,1322.0,1322.0,1322.0,1322.0,8.0,796.0
2012-12-27,1314.25,1314.25,1314.25,1314.25,0.0,796.0
2012-12-26,1311.0,1311.0,1311.0,1311.0,79.0,761.0
2012-12-24,1320.5,1320.5,1320.5,1320.5,52.0,760.0
2012-12-21,1311.5,1311.5,1311.5,1311.5,144.0,694.0
2012-12-20,1298.5,1298.5,1298.5,1298.5,144.0,694.0
2012-12-19,1311.25,1311.25,1311.25,1311.25,0.0,602.0
2012-12-18,1319.5,1319.5,1319.5,1319.5,44.0,610.0
2012-12-17,1328.5,1328.5,1328.5,1328.5,0.0,597.0
2012-12-14,1327.25,1327.25,1327.25,1327.25,0.0,578.0
2012-12-13,1319.25,1319.25,1319.25,1319.25,0.0,571.0
2012-12-12,1327.75,1327.75,1327.75,1327.75,0.0,562.0
2012-12-11,1329.75,1329.75,1329.75,1329.75,19.0,555.0
2012-12-10,1342.25,1342.25,1342.25,1342.25,9.0,563.0
2012-12-07,1338.25,1338.25,1338.25,1338.25,13.0,558.0
2012-12-06,1342.75,1342.75,1342.75,1342.75,31.0,548.0
2012-12-05,1339.75,1339.75,1339.75,1339.75,0.0,541.0
2012-12-04,1322.0,1322.0,1322.0,1322.0,0.0,537.0
2012-12-03,1323.75,1323.75,1323.75,1323.75,35.0,534.0
2012-11-30,1313.75,1313.75,1313.75,1313.75,11.0,539.0
2012-11-29,1319.75,1319.75,1319.75,1319.75,0.0,534.0
2012-11-28,1315.75,1315.75,1315.75,1315.75,0.0,530.0
2012-11-27,1321.5,1321.5,1321.5,1321.5,0.0,521.0
2012-11-26,1307.0,1307.0,1307.0,1307.0,137.0,550.0
2012-11-23,1295.75,1295.75,1295.75,1295.75,0.0,488.0
2012-11-21,1295.75,1295.75,1295.75,1295.75,0.0,475.0
2012-11-20,1302.75,1302.75,1302.75,1302.75,19.0,452.0
2012-11-19,1287.75,1287.75,1287.75,1287.75,19.0,452.0
2012-11-16,1273.5,1273.5,1273.5,1273.5,360.0,424.0
2012-11-15,1281.5,1281.5,1281.5,1281.5,0.0,204.0
2012-11-14,1285.5,1285.5,1285.5,1285.5,0.0,174.0
2012-11-13,1292.5,1292.5,1292.5,1292.5,0.0,170.0
2012-11-12,1297.25,1297.25,1297.25,1297.25,0.0,165.0
2012-11-09,1329.75,1329.75,1329.75,1329.75,0.0,151.0
2012-11-08,1347.75,1347.75,1347.75,1347.75,0.0,147.0
2012-11-07,1355.5,1355.5,1355.5,1355.5,0.0,145.0
2012-11-06,1353.5,1353.5,1353.5,1353.5,0.0,144.0
2012-11-05,1343.75,1343.75,1343.75,1343.75,28.0,138.0
2012-11-02,1345.75,1345.75,1345.75,1345.75,0.0,128.0
2012-11-01,1358.25,1358.25,1358.25,1358.25,0.0,115.0
2012-10-31,1353.5,1353.5,1353.5,1353.5,10.0,113.0
2012-10-30,1339.5,1339.5,1339.5,1339.5,3.0,107.0
2012-10-29,1335.25,1335.25,1335.25,1335.25,10.0,109.0
2012-10-26,1345.5,1345.5,1345.5,1345.5,6.0,113.0
2012-10-25,1340.5,1340.5,1340.5,1340.5,5.0,113.0
2012-10-24,1339.0,1339.0,1339.0,1339.0,0.0,108.0
2012-10-23,1340.0,1340.0,1340.0,1340.0,1.0,108.0
2012-10-22,1342.0,1342.0,1342.0,1342.0,0.0,107.0
2012-10-19,1342.75,1342.75,1342.75,1342.75,0.0,107.0
2012-10-18,1357.75,1357.75,1357.75,1357.75,0.0,107.0
2012-10-17,1341.0,1341.0,1341.0,1341.0,0.0,107.0
2012-10-16,1331.25,1331.25,1331.25,1331.25,5.0,107.0
2012-10-15,1328.5,1328.5,1328.5,1328.5,0.0,103.0
2012-10-12,1342.75,1342.75,1342.75,1342.75,0.0,103.0
2012-10-11,1357.5,1357.5,1357.5,1357.5,0.0,103.0
2012-10-10,1338.75,1338.75,1338.75,1338.75,0.0,103.0
2012-10-09,1342.25,1342.25,1342.25,1342.25,0.0,103.0
2012-10-08,1332.0,1332.0,1332.0,1332.0,0.0,103.0
2012-10-05,1325.0,1325.0,1325.0,1325.0,0.0,102.0
2012-10-04,1338.75,1338.75,1338.75,1338.75,0.0,102.0
2012-10-03,1342.0,1342.0,1342.0,1342.0,5.0,102.0
2012-10-02,1329.0,1329.0,1329.0,1329.0,0.0,98.0
2012-10-01,1331.75,1331.75,1331.75,1331.75,0.0,98.0
2012-09-28,1341.0,1341.0,1341.0,1341.0,0.0,98.0
2012-09-27,1319.25,1319.25,1319.25,1319.25,0.0,98.0
2012-09-26,1324.5,1324.5,1324.5,1324.5,0.0,98.0
2012-09-25,1355.0,1355.0,1355.0,1355.0,0.0,96.0
2012-09-24,1355.0,1355.0,1355.0,1355.0,0.0,96.0
2012-09-21,1357.0,1357.0,1357.0,1357.0,0.0,96.0
2012-09-20,1342.5,1342.5,1342.5,1342.5,0.0,96.0
2012-09-19,1368.5,1368.5,1368.5,1368.5,0.0,96.0
2012-09-18,1345.75,1345.75,1345.75,1345.75,0.0,62.0
2012-09-17,1341.25,1341.25,1341.25,1341.25,0.0,62.0
2012-09-14,1398.25,1398.25,1398.25,1398.25,1.0,62.0
2012-09-13,1391.5,1391.5,1391.5,1391.5,4.0,61.0
2012-09-12,1375.0,1375.0,1375.0,1375.0,0.0,57.0
2012-09-11,1348.75,1348.75,1348.75,1348.75,5.0,57.0
2012-09-10,1358.75,1358.75,1358.75,1358.75,0.0,54.0
2012-09-07,1372.25,1372.25,1372.25,1372.25,0.0,54.0
2012-09-06,1382.75,1382.75,1382.75,1382.75,0.0,54.0
