Date,Open,High,Low,Close,Volume,Open Interest
2020-07-10,895.25,898.75,882.75,885.5,15653.0,49174.0
2020-07-09,892.25,902.75,890.5,895.25,11535.0,48244.0
2020-07-08,896.0,896.0,889.5,890.75,12156.0,47886.0
2020-07-07,899.75,901.75,893.75,896.5,11884.0,48678.0
2020-07-06,895.25,905.0,895.25,899.0,14773.0,47804.0
2020-07-02,891.0,895.25,888.5,890.0,9476.0,47293.0
2020-07-01,876.75,894.25,875.5,891.25,21631.0,45505.0
2020-06-30,857.75,882.25,856.75,877.0,26245.0,46347.0
2020-06-29,856.25,861.75,853.0,858.25,11236.0,47152.0
2020-06-26,863.0,866.0,855.5,857.25,12345.0,44787.0
2020-06-25,865.0,865.75,856.25,863.75,14273.0,42976.0
2020-06-24,869.5,871.75,864.0,865.5,14399.0,40840.0
2020-06-23,874.75,874.75,860.75,869.5,14893.0,41302.0
2020-06-22,874.75,876.0,871.0,873.75,10376.0,39867.0
2020-06-19,871.0,878.75,869.0,875.25,11984.0,37949.0
2020-06-18,870.25,874.75,869.75,871.0,9219.0,37242.0
2020-06-17,867.0,874.25,860.75,871.0,10333.0,36504.0
2020-06-16,870.75,873.25,866.5,867.5,8859.0,36150.0
2020-06-15,872.75,873.5,865.0,869.5,12809.0,35521.0
2020-06-12,869.75,876.75,867.5,873.25,17109.0,33830.0
2020-06-11,869.0,872.75,865.0,869.5,9612.0,33718.0
2020-06-10,867.5,873.25,865.75,869.25,12000.0,32659.0
2020-06-09,869.25,871.5,862.0,868.25,13207.0,31378.0
2020-06-08,873.0,875.75,867.0,870.0,12219.0,29674.0
2020-06-05,870.5,875.75,868.75,871.75,11677.0,28021.0
2020-06-04,859.75,874.5,858.25,870.25,10359.0,27153.0
2020-06-03,856.0,861.0,854.75,860.5,8761.0,26692.0
2020-06-02,846.75,859.0,843.5,854.25,7299.0,26802.0
2020-06-01,848.5,853.5,839.25,845.25,7280.0,26508.0
2020-05-29,848.75,849.25,842.0,845.5,4978.0,26749.0
2020-05-28,849.75,853.25,841.5,850.5,5450.0,27120.0
2020-05-27,850.5,853.5,846.25,850.5,7264.0,26517.0
2020-05-26,838.25,852.25,837.75,849.75,8113.0,25579.0
2020-05-22,842.0,844.0,835.25,838.5,8742.0,24014.0
2020-05-21,849.25,851.5,839.0,840.0,5502.0,24254.0
2020-05-20,845.75,852.25,845.75,849.75,2834.0,24365.0
2020-05-19,849.5,851.5,843.5,845.75,4814.0,24419.0
2020-05-18,842.5,850.75,841.5,848.5,3190.0,24490.0
2020-05-15,840.75,846.0,839.75,841.25,4037.0,24700.0
2020-05-14,841.75,846.25,838.0,839.5,4979.0,24654.0
2020-05-13,852.25,854.75,839.0,841.5,6426.0,25366.0
2020-05-12,854.25,858.75,850.75,853.25,5500.0,24654.0
2020-05-11,854.5,861.25,850.5,855.25,4702.0,24683.0
2020-05-08,844.5,856.25,844.0,851.75,5940.0,25055.0
2020-05-07,834.75,849.75,834.75,844.75,8178.0,25186.0
2020-05-06,842.0,843.5,833.75,834.5,5879.0,24894.0
2020-05-05,842.75,843.25,837.5,841.75,5166.0,24855.0
2020-05-04,849.25,849.25,835.75,840.0,4198.0,24492.0
2020-05-01,853.75,855.0,847.5,851.0,3192.0,23748.0
2020-04-30,841.25,855.5,840.0,854.75,7884.0,23460.0
2020-04-29,835.25,843.0,834.25,839.5,4973.0,23281.0
2020-04-28,838.75,842.5,833.25,835.5,3852.0,22932.0
2020-04-27,838.25,846.75,836.5,837.75,4482.0,22761.0
2020-04-24,845.25,849.5,834.25,839.0,6349.0,22687.0
2020-04-23,843.5,854.75,842.5,845.5,6677.0,22431.0
2020-04-22,843.75,851.25,839.5,843.0,8431.0,20908.0
2020-04-21,840.0,846.0,825.0,843.75,5439.0,20620.0
2020-04-20,847.25,849.5,839.25,840.5,3848.0,20323.0
2020-04-17,853.0,855.0,845.75,846.5,4097.0,20013.0
2020-04-16,854.0,859.5,849.25,849.75,2682.0,19683.0
2020-04-15,861.0,866.25,853.5,855.0,3635.0,19493.0
2020-04-14,866.75,868.0,858.25,860.25,2331.0,19249.0
2020-04-13,872.0,878.75,862.25,866.0,2825.0,19025.0
2020-04-09,866.5,873.75,864.5,872.25,2519.0,19413.0
2020-04-08,864.25,869.0,861.5,864.25,2475.0,19243.0
2020-04-07,863.5,869.5,863.0,863.5,1703.0,18682.0
2020-04-06,857.0,865.0,856.5,863.25,1644.0,18429.0
2020-04-03,865.0,868.5,857.5,860.5,2383.0,18064.0
2020-04-02,865.0,871.25,859.5,862.5,2380.0,18026.0
2020-04-01,881.5,881.75,862.25,864.75,2134.0,17797.0
2020-03-31,877.75,884.0,873.75,881.0,3330.0,17336.0
2020-03-30,878.25,888.75,874.75,877.75,1569.0,17182.0
2020-03-27,877.25,887.75,875.75,879.0,1060.0,17154.0
2020-03-26,879.0,881.75,871.5,880.5,1964.0,17408.0
2020-03-25,875.5,888.5,875.5,879.0,1427.0,17463.0
2020-03-24,875.25,879.0,868.5,878.25,2876.0,17940.0
2020-03-23,859.5,876.5,856.0,875.25,4639.0,19230.0
2020-03-20,849.0,866.0,849.0,861.75,4201.0,19864.0
2020-03-19,840.0,858.0,837.0,847.25,6062.0,19538.0
2020-03-18,841.0,850.0,833.5,838.0,4778.0,20062.0
2020-03-17,839.0,848.25,837.0,837.75,4053.0,19740.0
2020-03-16,855.5,867.25,837.75,838.75,7312.0,19523.0
2020-03-13,865.75,879.75,855.75,860.5,5676.0,19607.0
2020-03-12,880.25,880.25,862.5,869.0,7277.0,19745.0
2020-03-11,887.0,893.5,881.5,882.75,2439.0,19654.0
2020-03-10,889.0,895.5,886.5,887.0,3219.0,19748.0
2020-03-09,895.5,895.5,880.25,882.25,3703.0,19319.0
2020-03-06,907.5,909.25,899.75,901.75,5936.0,18799.0
2020-03-05,914.5,919.75,904.25,905.75,4395.0,17872.0
2020-03-04,915.25,920.0,913.5,915.0,3711.0,18342.0
2020-03-03,915.75,919.25,912.5,915.5,2971.0,17962.0
2020-03-02,903.25,914.75,902.75,913.75,2746.0,17817.0
2020-02-28,907.5,908.0,895.25,904.25,3260.0,17467.0
2020-02-27,906.0,910.0,896.25,908.5,5799.0,17019.0
2020-02-26,904.75,914.5,902.5,907.75,3668.0,17558.0
2020-02-25,900.25,905.75,899.0,905.0,1613.0,17697.0
2020-02-24,910.75,911.0,896.25,899.75,3736.0,17121.0
2020-02-21,914.25,921.25,911.75,913.25,3605.0,16678.0
2020-02-20,917.75,918.0,912.25,913.5,2003.0,16562.0
2020-02-19,917.5,919.0,911.0,918.75,3139.0,16143.0
2020-02-18,919.0,923.25,915.75,917.5,1540.0,15997.0
2020-02-14,919.75,922.0,915.75,919.0,1677.0,15820.0
2020-02-13,916.5,922.0,915.0,921.0,2900.0,15666.0
2020-02-12,915.0,918.5,911.5,918.0,2611.0,15678.0
2020-02-11,915.25,917.75,909.0,915.0,952.0,15543.0
2020-02-10,914.5,919.25,910.5,914.75,1474.0,15355.0
2020-02-07,915.5,917.25,909.25,913.25,1282.0,15352.0
2020-02-06,915.25,920.0,910.75,913.5,1608.0,15254.0
2020-02-05,914.0,920.75,912.25,913.75,961.0,15257.0
2020-02-04,908.0,919.5,908.0,912.5,1213.0,15295.0
2020-02-03,905.0,912.75,904.0,910.5,1591.0,15470.0
2020-01-31,915.25,916.5,906.5,906.5,1398.0,15102.0
2020-01-30,924.5,925.5,909.75,910.75,2955.0,14554.0
2020-01-29,927.75,934.5,923.0,925.0,1798.0,14404.0
2020-01-28,929.25,929.25,920.75,926.5,1020.0,14573.0
2020-01-27,932.5,932.5,921.75,929.25,1951.0,14355.0
2020-01-24,940.5,941.5,933.75,934.25,2071.0,13929.0
2020-01-23,946.0,946.0,937.0,942.0,1793.0,13527.0
2020-01-22,948.0,952.75,945.25,945.75,1677.0,13177.0
2020-01-21,958.75,959.25,946.0,947.5,2184.0,12803.0
2020-01-17,953.25,961.0,950.25,958.0,3557.0,11626.0
2020-01-16,956.5,957.0,950.75,953.0,4207.0,10035.0
2020-01-15,968.0,968.75,956.0,956.5,3733.0,9033.0
2020-01-14,967.5,972.75,964.0,967.75,1423.0,8600.0
2020-01-13,973.0,974.25,965.25,968.0,729.0,8566.0
2020-01-10,971.75,972.75,964.5,972.25,852.0,8540.0
2020-01-09,973.0,978.5,966.5,969.5,1225.0,8587.0
2020-01-08,967.75,975.5,965.25,973.5,813.0,8545.0
2020-01-07,972.0,974.25,966.0,971.0,725.0,8831.0
2020-01-06,968.5,973.75,967.0,971.75,1045.0,8737.0
2020-01-03,980.0,980.25,964.5,969.5,1758.0,8840.0
2020-01-02,978.5,982.5,977.25,980.0,1201.0,9013.0
2019-12-31,974.25,978.75,972.75,978.5,643.0,8943.0
2019-12-30,967.0,977.0,966.5,976.5,604.0,8858.0
2019-12-27,971.75,974.25,965.5,968.0,548.0,8893.0
2019-12-26,971.0,972.0,969.5,970.5,588.0,8892.0
2019-12-24,965.75,969.75,963.0,968.75,292.0,8769.0
2019-12-23,964.5,970.0,963.25,966.5,361.0,8333.0
2019-12-20,963.25,966.0,962.75,963.5,967.0,8116.0
2019-12-19,961.5,966.75,961.0,963.75,688.0,8103.0
2019-12-18,964.25,966.75,962.25,966.0,705.0,7739.0
2019-12-17,960.0,966.75,959.25,965.0,893.0,7751.0
2019-12-16,953.0,961.75,953.0,961.25,1380.0,7509.0
2019-12-13,946.25,956.25,944.5,948.75,1278.0,7464.0
2019-12-12,937.5,944.0,934.0,940.5,466.0,7507.0
2019-12-11,942.0,943.5,936.0,937.75,806.0,7515.0
2019-12-10,942.75,944.5,940.75,943.5,711.0,7489.0
2019-12-09,934.75,945.5,934.25,941.0,732.0,7198.0
2019-12-06,929.5,936.75,929.5,934.0,719.0,6893.0
2019-12-05,928.0,933.25,926.0,929.25,1177.0,6912.0
2019-12-04,920.75,925.75,920.75,924.0,1058.0,6751.0
2019-12-03,923.25,923.75,918.5,919.75,1300.0,6268.0
2019-12-02,923.5,927.75,917.0,919.0,1744.0,5657.0
2019-11-29,926.0,926.0,922.25,922.25,350.0,5495.0
2019-11-27,930.0,932.25,926.0,926.5,429.0,5350.0
2019-11-26,938.0,939.0,928.5,929.75,778.0,5018.0
2019-11-25,941.25,943.5,937.0,937.25,809.0,4789.0
2019-11-22,942.25,942.5,938.0,939.5,482.0,4710.0
2019-11-21,946.75,948.5,941.25,942.25,936.0,4439.0
2019-11-20,947.0,951.25,944.75,945.75,554.0,4362.0
2019-11-19,948.0,950.75,946.25,947.75,266.0,4357.0
2019-11-18,952.5,955.0,944.5,945.25,1495.0,3875.0
2019-11-15,951.0,956.75,949.75,952.0,681.0,3770.0
2019-11-14,954.0,954.0,947.5,950.75,522.0,3702.0
2019-11-13,955.75,957.25,951.75,953.0,627.0,3593.0
2019-11-12,955.5,956.75,952.75,954.75,364.0,3523.0
2019-11-11,962.25,962.75,953.25,954.5,292.0,3522.0
2019-11-08,968.75,972.75,962.0,965.75,1315.0,2823.0
2019-11-07,964.25,972.5,964.25,971.0,423.0,2750.0
2019-11-06,971.5,972.0,964.75,965.0,276.0,2705.0
2019-11-05,973.75,974.75,968.0,970.0,290.0,2597.0
2019-11-04,969.75,975.0,967.0,973.25,385.0,2509.0
2019-11-01,967.75,971.75,967.25,970.75,477.0,2541.0
2019-10-31,967.25,969.0,962.25,968.5,333.0,2535.0
2019-10-30,970.25,971.25,966.25,966.25,185.0,2512.0
2019-10-29,969.0,972.5,966.0,969.0,278.0,2454.0
2019-10-28,967.0,971.5,966.75,968.75,236.0,2424.0
2019-10-25,975.5,978.5,965.5,966.25,314.0,2419.0
2019-10-24,973.0,978.75,973.0,974.25,304.0,2435.0
2019-10-23,974.5,977.5,969.5,973.5,402.0,2432.0
2019-10-22,974.5,981.75,972.5,973.75,646.0,2446.0
2019-10-21,971.75,980.0,971.0,973.5,281.0,2427.0
2019-10-18,974.75,976.5,971.0,973.5,673.0,2598.0
2019-10-17,973.0,977.75,970.25,971.25,433.0,2497.0
2019-10-16,974.0,977.0,969.75,970.5,1975.0,3315.0
2019-10-15,973.25,978.75,972.5,974.25,2434.0,2316.0
2019-10-14,976.25,976.75,968.75,976.25,572.0,2243.0
2019-10-11,969.5,975.5,969.5,972.25,886.0,2313.0
2019-10-10,966.5,974.5,965.0,967.25,825.0,2229.0
2019-10-09,966.0,973.0,964.0,968.5,511.0,2207.0
2019-10-08,958.5,968.0,957.5,965.0,900.0,2313.0
2019-10-07,959.5,962.0,958.0,960.0,403.0,2347.0
2019-10-04,957.5,963.0,955.75,959.75,298.0,2406.0
2019-10-03,958.5,962.5,956.0,957.75,405.0,2328.0
2019-10-02,957.25,959.25,953.25,959.25,521.0,2283.0
2019-10-01,949.0,958.0,948.5,957.75,1194.0,2094.0
2019-09-30,935.25,950.25,933.75,950.0,523.0,2093.0
2019-09-27,938.25,938.5,933.5,935.0,361.0,2003.0
2019-09-26,938.0,944.5,937.0,938.75,370.0,1953.0
2019-09-25,941.75,941.75,933.75,937.5,358.0,1937.0
2019-09-24,940.0,944.25,937.75,940.5,435.0,1797.0
2019-09-23,932.25,945.0,932.25,938.75,255.0,1785.0
2019-09-20,940.0,940.5,932.0,933.75,328.0,1725.0
2019-09-19,940.25,944.5,939.0,941.5,286.0,1714.0
2019-09-18,945.0,948.25,940.5,941.0,263.0,1702.0
2019-09-17,948.25,948.75,941.25,945.25,303.0,1631.0
2019-09-16,946.25,951.5,943.5,950.0,473.0,1575.0
2019-09-13,945.5,952.0,944.25,947.75,163.0,1550.0
2019-09-12,926.75,946.25,926.5,946.0,594.0,1655.0
2019-09-11,924.5,925.25,920.5,923.5,139.0,1625.0
2019-09-10,919.25,929.0,916.5,927.5,504.0,1602.0
2019-09-09,916.5,919.25,909.75,916.75,486.0,1571.0
2019-09-06,920.0,920.25,913.25,914.5,241.0,1569.0
2019-09-05,929.5,931.25,913.25,916.0,198.0,1593.0
2019-09-04,924.0,933.0,920.25,929.0,279.0,1621.0
2019-09-03,921.5,924.75,915.75,923.75,242.0,1617.0
2019-08-30,922.5,931.0,921.25,922.75,89.0,1597.0
2019-08-29,921.25,925.75,921.25,922.5,313.0,1515.0
2019-08-28,917.5,923.0,910.5,921.25,511.0,1347.0
2019-08-27,916.75,919.25,915.25,916.25,272.0,1318.0
2019-08-26,924.75,926.0,918.75,922.5,140.0,1266.0
2019-08-23,925.25,925.25,914.75,916.25,424.0,1094.0
2019-08-22,926.0,933.25,922.0,923.25,527.0,1034.0
2019-08-21,927.0,928.5,927.0,927.0,3.0,1034.0
2019-08-20,925.0,927.25,920.75,922.25,473.0,968.0
2019-08-19,921.5,921.5,920.0,921.5,55.0,983.0
2019-08-16,932.5,932.5,932.5,932.5,32.0,986.0
2019-08-15,928.5,933.25,923.5,923.5,62.0,960.0
2019-08-14,930.25,941.75,929.75,930.25,41.0,943.0
2019-08-13,945.75,948.0,933.5,940.5,115.0,943.0
2019-08-12,934.25,940.75,932.25,934.0,968.0,906.0
2019-08-09,936.75,943.0,935.5,941.75,7.0,904.0
2019-08-08,925.0,934.25,925.0,933.75,20.0,893.0
2019-08-07,919.25,920.25,915.5,919.25,14.0,901.0
2019-08-06,922.5,923.75,918.75,919.25,65.0,902.0
2019-08-05,919.5,923.75,912.25,922.25,95.0,881.0
2019-08-02,921.0,924.75,920.5,922.5,52.0,904.0
2019-08-01,927.75,928.0,917.25,920.5,350.0,727.0
2019-07-31,935.0,947.5,935.0,935.75,137.0,618.0
2019-07-30,937.0,946.25,936.5,946.25,64.0,610.0
2019-07-29,949.75,952.25,949.75,949.75,5.0,613.0
2019-07-26,946.75,948.5,945.5,945.5,2.0,614.0
2019-07-25,943.5,951.0,943.0,943.5,9.0,611.0
2019-07-24,948.25,950.25,948.25,948.25,0.0,611.0
2019-07-23,944.0,946.25,938.5,944.0,3.0,612.0
2019-07-22,944.75,944.75,943.75,944.5,10.0,604.0
2019-07-19,955.5,958.0,955.5,955.5,41.0,594.0
2019-07-18,939.75,941.75,935.25,939.75,11.0,588.0
2019-07-17,939.5,947.5,939.5,939.5,0.0,588.0
2019-07-16,943.75,943.75,940.5,943.75,19.0,575.0
2019-07-15,955.0,966.0,954.0,955.0,1.0,576.0
2019-07-12,965.0,965.0,952.5,965.0,2.0,576.0
2019-07-11,952.75,954.0,947.0,954.0,11.0,581.0
2019-07-10,950.0,950.0,940.5,950.0,4.0,582.0
2019-07-09,943.0,943.0,931.0,943.0,7.0,576.0
2019-07-08,930.0,936.0,930.0,936.0,4.0,576.0
2019-07-05,932.5,932.5,931.75,932.5,15.0,584.0
2019-07-03,943.75,944.25,943.5,944.25,89.0,524.0
2019-07-02,935.75,943.5,935.75,935.75,77.0,475.0
2019-07-01,958.0,958.0,940.75,942.0,25.0,479.0
2019-06-28,946.25,953.25,945.25,952.25,54.0,480.0
2019-06-27,941.5,944.25,938.75,942.5,107.0,393.0
2019-06-26,942.75,942.75,942.75,942.75,1.0,393.0
2019-06-25,954.25,957.25,947.5,949.0,17.0,394.0
2019-06-24,948.5,956.5,948.5,955.5,10.0,394.0
2019-06-21,954.25,954.25,950.25,950.25,9.0,393.0
2019-06-20,961.5,962.25,946.5,961.5,70.0,421.0
2019-06-19,949.75,949.75,949.75,949.75,35.0,424.0
2019-06-18,957.5,959.25,952.5,955.75,85.0,400.0
2019-06-17,956.75,960.25,951.75,956.0,211.0,345.0
2019-06-14,946.25,949.75,944.5,948.0,113.0,351.0
2019-06-13,944.25,949.0,943.0,946.75,163.0,255.0
2019-06-12,936.0,946.5,925.5,941.75,61.0,238.0
2019-06-11,922.25,931.5,922.25,930.25,21.0,244.0
2019-06-10,931.0,932.5,919.25,928.0,57.0,228.0
2019-06-07,926.5,933.5,923.0,924.0,47.0,219.0
2019-06-06,933.75,935.25,925.25,932.75,26.0,207.0
2019-06-05,940.0,945.0,933.75,933.75,66.0,207.0
2019-06-04,945.75,947.0,941.0,942.75,12.0,209.0
2019-06-03,943.75,945.75,936.25,938.75,23.0,205.0
2019-05-31,946.25,946.25,934.75,935.25,10.0,208.0
2019-05-30,938.75,945.25,930.0,944.25,47.0,190.0
2019-05-29,942.5,945.5,930.5,933.0,69.0,204.0
2019-05-28,920.5,924.0,920.5,924.0,10.0,202.0
2019-05-24,896.0,903.25,896.0,901.0,112.0,173.0
2019-05-23,899.5,903.75,892.25,896.5,10.0,173.0
2019-05-22,898.5,902.5,898.5,898.5,0.0,173.0
2019-05-21,891.75,909.0,890.0,891.75,0.0,173.0
2019-05-20,905.0,905.0,900.25,900.5,3.0,172.0
2019-05-17,892.25,892.25,892.25,892.25,0.0,172.0
2019-05-16,909.25,912.75,909.25,909.25,2.0,172.0
2019-05-15,907.0,914.75,907.0,907.0,5.0,168.0
2019-05-14,910.75,910.75,903.0,905.5,10.0,165.0
2019-05-13,881.25,881.25,878.0,881.25,7.0,158.0
2019-05-10,885.0,885.0,885.0,885.0,19.0,153.0
2019-05-09,890.75,890.75,881.75,884.75,8.0,154.0
2019-05-08,895.25,895.25,895.25,895.25,0.0,154.0
2019-05-07,899.0,899.0,897.0,897.0,14.0,155.0
2019-05-06,901.75,901.75,895.5,898.75,45.0,129.0
2019-05-03,906.0,907.25,905.5,905.5,16.0,119.0
2019-05-02,904.0,904.0,904.0,904.0,4.0,119.0
2019-05-01,910.0,911.75,910.0,911.75,16.0,114.0
2019-04-30,919.5,919.5,913.25,913.75,20.0,109.0
2019-04-29,918.25,918.25,918.25,918.25,0.0,109.0
2019-04-26,925.0,925.0,925.0,925.0,22.0,109.0
2019-04-25,930.5,930.5,930.5,930.5,10.0,99.0
2019-04-24,927.0,927.0,927.0,927.0,2.0,100.0
2019-04-23,933.5,933.5,933.5,933.5,0.0,100.0
2019-04-22,943.75,946.75,940.25,944.75,44.0,84.0
2019-04-18,947.5,947.5,947.5,947.5,0.0,84.0
2019-04-17,946.75,946.75,946.75,946.75,0.0,84.0
2019-04-16,954.25,954.25,954.25,954.25,0.0,84.0
2019-04-15,963.25,963.25,963.25,963.25,1.0,83.0
2019-04-12,961.5,961.5,961.5,961.5,0.0,83.0
2019-04-11,962.0,962.0,962.0,962.0,0.0,83.0
2019-04-10,967.5,967.5,967.5,967.5,0.0,83.0
2019-04-09,965.5,965.5,965.5,965.5,0.0,83.0
2019-04-08,965.75,965.75,965.75,965.75,0.0,83.0
2019-04-05,966.5,966.5,966.5,966.5,2.0,83.0
2019-04-04,970.25,970.25,970.25,970.25,2.0,83.0
2019-04-03,963.5,963.5,963.5,963.5,0.0,83.0
2019-04-02,964.25,964.25,964.25,964.25,5.0,82.0
2019-04-01,957.5,957.5,957.5,957.5,1.0,83.0
2019-03-29,948.75,948.75,948.75,948.75,0.0,83.0
2019-03-28,952.75,952.75,952.75,952.75,0.0,83.0
2019-03-27,955.75,955.75,951.0,953.5,6.0,84.0
2019-03-26,961.0,961.0,961.0,961.0,0.0,84.0
2019-03-25,965.25,965.25,965.25,965.25,0.0,84.0
2019-03-22,963.25,963.25,963.25,963.25,0.0,84.0
2019-03-21,972.0,972.0,972.0,972.0,0.0,84.0
2019-03-20,969.0,969.0,969.0,969.0,2.0,85.0
2019-03-19,968.75,968.75,968.75,968.75,0.0,85.0
2019-03-18,968.75,968.75,968.75,968.75,0.0,85.0
2019-03-15,971.25,971.25,971.25,971.25,0.0,85.0
2019-03-14,964.75,964.75,964.75,964.75,11.0,82.0
2019-03-13,965.75,965.75,965.75,965.75,0.0,82.0
2019-03-12,961.5,961.5,961.5,961.5,0.0,82.0
2019-03-11,955.75,955.75,955.75,955.75,0.0,82.0
2019-03-08,959.75,959.75,959.75,959.75,8.0,80.0
2019-03-07,962.75,962.75,962.75,962.75,2.0,79.0
2019-03-06,965.5,965.5,965.5,965.5,4.0,80.0
2019-03-05,974.5,974.5,974.5,974.5,0.0,80.0
2019-03-04,974.5,974.5,974.5,974.5,0.0,80.0
2019-03-01,968.5,968.5,968.5,968.5,0.0,80.0
2019-02-28,967.0,967.0,967.0,967.0,0.0,80.0
2019-02-27,970.75,970.75,970.75,970.75,0.0,80.0
2019-02-26,970.5,970.5,970.5,970.5,9.0,80.0
2019-02-25,974.25,974.25,974.25,974.25,0.0,80.0
2019-02-22,975.0,975.0,975.0,975.0,0.0,80.0
2019-02-21,975.5,975.5,975.5,975.5,0.0,80.0
2019-02-20,971.0,971.0,971.0,971.0,0.0,80.0
2019-02-19,968.5,968.5,968.5,968.5,10.0,70.0
2019-02-15,971.5,973.25,971.5,973.25,2.0,69.0
2019-02-14,969.5,969.5,969.5,969.5,0.0,69.0
2019-02-13,979.25,979.25,979.25,979.25,0.0,69.0
2019-02-12,981.0,981.0,981.0,981.0,0.0,69.0
2019-02-11,970.75,970.75,970.75,970.75,0.0,69.0
2019-02-08,977.0,977.0,977.0,977.0,11.0,70.0
2019-02-07,979.0,979.0,977.0,977.0,20.0,55.0
2019-02-06,981.5,981.5,981.5,981.5,3.0,58.0
2019-02-05,978.5,978.5,978.5,978.5,0.0,58.0
2019-02-04,976.25,976.25,976.25,976.25,0.0,58.0
2019-02-01,977.0,977.0,977.0,977.0,16.0,51.0
2019-01-31,975.0,975.0,975.0,975.0,0.0,51.0
2019-01-30,977.5,977.5,977.5,977.5,0.0,51.0
2019-01-29,976.75,976.75,976.75,976.75,0.0,51.0
2019-01-28,979.75,979.75,979.75,979.75,0.0,51.0
2019-01-25,982.0,982.0,982.0,982.0,0.0,51.0
2019-01-24,977.25,977.25,977.25,977.25,0.0,51.0
2019-01-23,975.0,978.0,975.0,978.0,5.0,51.0
2019-01-22,974.5,974.5,974.5,974.5,0.0,51.0
2019-01-18,969.25,980.25,969.0,980.25,9.0,51.0
2019-01-17,973.25,973.25,973.25,973.25,0.0,51.0
2019-01-16,966.75,966.75,966.75,966.75,0.0,51.0
2019-01-15,967.0,967.0,967.0,967.0,0.0,51.0
2019-01-14,974.75,974.75,974.75,974.75,0.0,51.0
2019-01-11,978.75,978.75,978.75,978.75,0.0,51.0
2019-01-10,975.0,975.0,975.0,975.0,0.0,51.0
2019-01-09,988.0,988.0,988.0,988.0,0.0,51.0
2019-01-08,982.75,982.75,982.75,982.75,0.0,51.0
2019-01-07,984.5,984.5,984.5,984.5,0.0,51.0
2019-01-04,982.5,982.5,982.5,982.5,0.0,51.0
2019-01-03,975.0,975.0,975.0,975.0,0.0,51.0
2019-01-02,971.5,971.5,971.5,971.5,0.0,51.0
2018-12-31,964.75,964.75,964.75,964.75,0.0,51.0
2018-12-28,964.0,964.0,964.0,964.0,0.0,51.0
2018-12-27,956.0,956.0,956.0,956.0,0.0,51.0
2018-12-26,954.75,954.75,954.75,954.75,0.0,51.0
2018-12-24,964.75,964.75,964.75,964.75,0.0,51.0
2018-12-21,964.5,964.5,964.5,964.5,0.0,51.0
