Date,Open,High,Low,Close,Volume,Open Interest
2019-11-27,899.0,901.75,895.75,896.5,42357.0,195012.0
2019-11-26,907.0,909.0,897.0,898.75,35512.0,190906.0
2019-11-25,912.0,916.75,906.5,907.0,31520.0,188243.0
2019-11-22,914.5,917.25,909.75,911.25,38405.0,187284.0
2019-11-21,919.5,923.0,914.5,915.25,36918.0,183184.0
2019-11-20,923.25,928.75,918.25,919.0,52927.0,185142.0
2019-11-19,923.0,930.0,922.75,924.5,35986.0,181698.0
2019-11-18,931.25,934.25,922.75,923.0,28965.0,179001.0
2019-11-15,931.0,936.0,927.75,930.75,22601.0,176060.0
2019-11-14,928.25,930.5,924.25,929.5,28934.0,174673.0
2019-11-13,930.0,934.25,927.0,928.5,36333.0,171754.0
2019-11-12,930.5,933.25,928.25,930.25,32669.0,167327.0
2019-11-11,941.25,941.75,929.5,930.5,39408.0,162892.0
2019-11-08,948.0,951.25,939.25,944.0,48348.0,159202.0
2019-11-07,940.75,950.75,939.75,948.75,41572.0,157620.0
2019-11-06,947.25,948.75,940.25,940.75,32500.0,155391.0
2019-11-05,951.0,954.0,945.25,947.25,27567.0,153369.0
2019-11-04,948.0,955.0,945.25,951.25,27701.0,149119.0
2019-11-01,944.5,951.0,942.25,949.25,24155.0,145995.0
2019-10-31,943.25,948.0,938.5,945.25,39375.0,147702.0
2019-10-30,946.0,949.75,943.0,943.5,38533.0,146016.0
2019-10-29,947.5,952.5,943.5,946.25,49019.0,144671.0
2019-10-28,948.0,952.25,946.75,947.75,32757.0,141624.0
2019-10-25,958.5,962.75,945.75,946.75,38428.0,141657.0
2019-10-24,959.25,964.75,958.25,958.5,37473.0,142312.0
2019-10-23,959.75,965.0,954.25,959.5,36156.0,141849.0
2019-10-22,958.25,970.0,957.0,959.75,37295.0,141290.0
2019-10-21,956.0,966.0,955.75,959.0,28229.0,137509.0
2019-10-18,956.25,964.0,955.75,959.25,32962.0,131985.0
2019-10-17,954.25,966.0,953.5,957.0,27312.0,129093.0
2019-10-16,957.0,963.5,953.5,954.5,21923.0,124644.0
2019-10-15,962.5,968.5,958.25,959.25,27233.0,124552.0
2019-10-14,965.0,968.5,956.0,965.0,40726.0,122600.0
2019-10-11,949.5,964.5,949.25,961.0,58896.0,118301.0
2019-10-10,945.25,958.75,944.75,949.5,37278.0,114149.0
2019-10-09,945.0,957.25,944.75,949.75,41389.0,108922.0
2019-10-08,940.0,949.75,936.5,947.0,35473.0,108435.0
2019-10-07,940.75,943.5,937.0,940.5,21408.0,109331.0
2019-10-04,934.0,945.0,934.0,940.75,12614.0,108418.0
2019-10-03,937.5,942.75,933.25,936.5,27561.0,108429.0
2019-10-02,939.0,941.0,936.25,938.5,27732.0,108726.0
2019-10-01,928.75,941.75,927.5,941.5,38768.0,106585.0
2019-09-30,911.5,931.0,910.5,930.0,38418.0,101643.0
2019-09-27,914.25,915.25,908.5,910.0,11492.0,102002.0
2019-09-26,913.75,922.25,913.5,915.0,16924.0,99886.0
2019-09-25,918.25,922.0,910.75,915.0,14502.0,100044.0
2019-09-24,915.25,923.25,915.0,919.0,17017.0,97848.0
2019-09-23,908.5,923.25,908.5,917.0,27322.0,96720.0
2019-09-20,918.0,918.5,906.75,908.75,15941.0,96018.0
2019-09-19,916.0,920.75,912.75,918.25,27690.0,92697.0
2019-09-18,920.75,923.0,913.25,915.25,9580.0,91301.0
2019-09-17,924.0,925.75,914.75,919.5,12677.0,91228.0
2019-09-16,928.0,929.75,919.25,925.75,19199.0,91136.0
2019-09-13,920.0,928.75,919.0,924.0,19997.0,92733.0
2019-09-12,898.75,921.75,896.5,921.25,34323.0,92184.0
2019-09-11,899.0,900.0,891.0,894.0,12146.0,92534.0
2019-09-10,886.75,901.5,885.25,899.0,23029.0,92889.0
2019-09-09,885.5,889.25,879.25,885.75,23772.0,92561.0
2019-09-06,889.25,893.25,884.25,886.0,14075.0,90107.0
2019-09-05,901.75,904.75,885.0,888.75,12881.0,89671.0
2019-09-04,893.75,905.5,891.0,901.75,12995.0,86890.0
2019-09-03,891.0,895.5,886.25,895.0,20191.0,84577.0
2019-08-30,893.5,903.25,892.25,894.25,12749.0,83553.0
2019-08-29,891.5,897.5,891.5,894.0,12949.0,82296.0
2019-08-28,886.25,894.0,879.5,892.0,12836.0,80679.0
2019-08-27,891.5,892.0,883.25,886.25,13903.0,79880.0
2019-08-26,883.5,897.75,883.5,893.5,24082.0,75788.0
2019-08-23,895.5,898.75,883.5,885.25,28924.0,72946.0
2019-08-22,900.0,908.75,894.25,895.5,17126.0,71608.0
2019-08-21,895.25,903.25,894.0,900.25,12473.0,70063.0
2019-08-20,895.75,901.5,893.0,895.25,11310.0,68539.0
2019-08-19,901.25,904.0,891.75,893.75,11077.0,68387.0
2019-08-16,897.0,907.0,897.0,906.5,12406.0,66169.0
2019-08-15,904.75,910.25,896.5,897.0,9335.0,65035.0
2019-08-14,915.0,918.25,902.75,903.75,9528.0,64157.0
2019-08-13,904.0,922.25,901.75,914.0,14251.0,62352.0
2019-08-12,914.5,916.5,901.75,905.25,16010.0,61507.0
2019-08-09,908.0,918.5,906.5,916.0,9997.0,60723.0
2019-08-08,892.25,909.0,890.0,907.5,8178.0,59228.0
2019-08-07,890.75,894.25,887.25,891.75,7551.0,57948.0
2019-08-06,891.25,897.25,890.0,890.75,5629.0,57740.0
2019-08-05,896.5,899.5,880.75,893.75,13763.0,56480.0
2019-08-02,893.25,898.25,889.5,894.25,10345.0,56173.0
2019-08-01,907.25,908.5,886.75,891.75,12932.0,57633.0
2019-07-31,920.75,925.25,907.0,908.5,16229.0,55953.0
2019-07-30,928.25,930.25,914.75,922.25,6320.0,56428.0
2019-07-29,925.0,933.25,924.0,929.25,3814.0,56244.0
2019-07-26,925.75,930.75,923.25,925.75,3898.0,56035.0
2019-07-25,931.0,935.75,922.25,924.5,10254.0,56178.0
2019-07-24,926.5,935.0,924.5,931.0,4373.0,56723.0
2019-07-23,930.75,932.5,921.25,926.25,4326.0,57320.0
2019-07-22,941.0,943.0,927.25,928.25,3848.0,56993.0
2019-07-19,922.5,945.0,920.0,940.5,6357.0,57293.0
2019-07-18,920.0,925.0,915.5,921.25,5890.0,56906.0
2019-07-17,927.25,933.75,921.5,922.5,4779.0,56561.0
2019-07-16,938.0,938.25,924.5,927.5,5465.0,56819.0
2019-07-15,953.75,956.25,939.75,941.0,4387.0,57166.0
2019-07-12,938.5,952.25,934.25,952.0,8479.0,55627.0
2019-07-11,933.5,939.0,926.0,938.5,11101.0,55454.0
2019-07-10,926.25,935.0,921.5,934.25,9065.0,54922.0
2019-07-09,918.75,926.0,911.75,925.75,10166.0,54079.0
2019-07-08,922.0,922.5,912.5,918.75,7692.0,53562.0
2019-07-05,928.0,928.0,913.75,915.25,5214.0,52781.0
2019-07-03,919.75,929.25,917.0,929.0,7781.0,53012.0
2019-07-02,929.25,933.0,918.75,919.5,9588.0,52812.0
2019-07-01,950.0,950.0,927.25,928.75,11876.0,53774.0
2019-06-28,931.75,948.5,931.0,941.5,12453.0,54659.0
2019-06-27,934.25,939.75,927.25,931.75,7523.0,52948.0
2019-06-26,942.0,943.0,935.25,936.75,5621.0,52366.0
2019-06-25,956.0,958.25,941.5,944.25,6406.0,52173.0
2019-06-24,945.5,954.5,944.25,952.0,3822.0,52521.0
2019-06-21,960.0,961.5,946.5,947.0,3578.0,52019.0
2019-06-20,944.25,961.25,942.0,960.25,7168.0,50612.0
2019-06-19,954.0,956.25,946.0,947.5,11862.0,51564.0
2019-06-18,959.75,962.0,946.75,955.75,8726.0,50738.0
2019-06-17,944.5,956.0,944.25,954.5,10933.0,49375.0
2019-06-14,933.0,942.0,931.25,941.0,8820.0,47263.0
2019-06-13,926.25,934.75,925.5,934.0,8467.0,46361.0
2019-06-12,908.75,930.0,904.25,926.25,8209.0,45813.0
2019-06-11,905.25,913.75,902.0,910.5,6699.0,45082.0
2019-06-10,902.75,914.75,898.25,909.0,5825.0,44648.0
2019-06-07,916.25,918.75,903.75,905.5,5252.0,44501.0
2019-06-06,917.0,919.25,906.0,916.25,5344.0,44073.0
2019-06-05,928.0,929.0,916.25,917.75,5609.0,43242.0
2019-06-04,934.25,937.5,924.5,927.75,7588.0,43670.0
2019-06-03,920.0,930.25,918.25,924.0,5618.0,43564.0
2019-05-31,930.0,933.5,920.5,921.75,8363.0,43871.0
2019-05-30,914.25,931.75,908.0,931.75,11530.0,41379.0
2019-05-29,909.5,935.5,909.25,915.5,11823.0,39798.0
2019-05-28,885.25,902.75,884.0,901.5,8785.0,40151.0
2019-05-24,869.75,878.75,868.0,876.0,6544.0,39470.0
2019-05-23,875.75,880.0,865.75,869.5,4325.0,39161.0
2019-05-22,866.0,881.5,866.0,875.25,3122.0,38929.0
2019-05-21,888.0,890.0,865.5,868.5,12623.0,38437.0
2019-05-20,872.75,883.5,871.0,878.25,2208.0,38120.0
2019-05-17,886.25,887.25,866.5,868.0,6593.0,37529.0
2019-05-16,880.75,891.0,878.75,885.75,5615.0,36680.0
2019-05-15,878.0,892.25,875.0,881.5,6191.0,35720.0
2019-05-14,855.75,885.0,855.75,879.25,9081.0,35684.0
2019-05-13,855.5,856.0,841.5,852.75,4413.0,35464.0
2019-05-10,859.5,864.0,854.75,857.75,4354.0,35403.0
2019-05-09,871.75,871.75,853.75,859.25,6701.0,35100.0
2019-05-08,873.5,877.0,869.25,872.25,5338.0,34557.0
2019-05-07,873.25,878.5,871.5,873.25,3847.0,34622.0
2019-05-06,873.0,877.0,862.0,874.5,8221.0,34705.0
2019-05-03,884.5,887.75,882.25,883.5,4608.0,34365.0
2019-05-02,891.75,893.5,881.5,883.5,5554.0,34347.0
2019-05-01,893.75,897.25,885.0,892.25,3040.0,34273.0
2019-04-30,899.75,902.75,891.5,893.75,5708.0,34108.0
2019-04-29,908.25,911.5,899.25,899.25,1774.0,34194.0
2019-04-26,911.5,911.75,905.25,906.25,1481.0,34220.0
2019-04-25,908.75,914.75,906.5,912.0,2242.0,33810.0
2019-04-24,915.0,917.25,907.5,907.75,2657.0,33489.0
2019-04-23,928.0,929.0,914.0,915.0,4312.0,33578.0
2019-04-22,930.5,932.75,927.0,927.5,881.0,33758.0
2019-04-18,929.0,932.25,927.25,930.75,1792.0,33555.0
2019-04-17,939.0,939.75,928.5,929.5,1549.0,33240.0
2019-04-16,945.75,946.25,935.75,937.5,1424.0,33030.0
2019-04-15,943.75,950.0,943.5,946.5,920.0,32808.0
2019-04-12,943.5,947.0,942.75,943.75,1163.0,32585.0
2019-04-11,949.25,951.75,942.75,944.5,937.0,32331.0
2019-04-10,947.0,952.25,946.5,950.5,1562.0,31734.0
2019-04-09,947.25,950.5,944.0,948.0,1499.0,31294.0
2019-04-08,948.75,952.75,947.75,948.25,1816.0,31380.0
2019-04-05,952.75,952.75,946.75,949.0,1230.0,31167.0
2019-04-04,946.75,955.25,945.25,954.75,1235.0,30935.0
2019-04-03,947.0,951.25,944.5,947.75,2347.0,30578.0
2019-04-02,944.25,948.75,941.25,948.25,1893.0,29827.0
2019-04-01,934.0,946.25,932.75,943.0,1104.0,29756.0
2019-03-29,936.25,940.25,932.25,933.5,2806.0,28956.0
2019-03-28,937.0,940.5,935.75,937.0,3219.0,27837.0
2019-03-27,946.5,947.25,934.0,937.25,3479.0,26803.0
2019-03-26,951.75,953.0,946.5,947.5,1593.0,26626.0
2019-03-25,949.75,954.0,947.75,952.5,4497.0,25325.0
2019-03-22,957.75,959.75,949.0,949.75,9384.0,21634.0
2019-03-21,954.5,960.75,953.0,958.75,2865.0,21600.0
2019-03-20,952.5,956.0,950.25,955.0,1897.0,21411.0
2019-03-19,952.5,956.5,949.25,953.75,1628.0,21401.0
2019-03-18,956.5,958.0,950.0,953.25,1034.0,21382.0
2019-03-15,949.0,959.25,948.0,956.5,5411.0,20048.0
2019-03-14,952.0,956.25,947.0,948.75,2103.0,19684.0
2019-03-13,947.25,953.0,943.0,952.0,2100.0,18875.0
2019-03-12,943.0,950.5,940.0,948.5,2659.0,18235.0
2019-03-11,946.0,948.25,940.5,942.0,2566.0,17814.0
2019-03-08,948.5,951.75,942.0,946.0,2786.0,17049.0
2019-03-07,952.5,958.0,948.75,950.75,9973.0,12761.0
2019-03-06,965.0,966.5,952.0,953.75,3166.0,12056.0
2019-03-05,966.75,968.0,960.75,965.0,1119.0,11854.0
2019-03-04,965.25,971.75,962.75,966.25,2710.0,11146.0
2019-03-01,961.25,966.0,950.75,961.0,4330.0,9891.0
2019-02-28,964.75,965.25,958.0,959.0,1139.0,9503.0
2019-02-27,964.0,969.25,961.0,964.0,1492.0,9109.0
2019-02-26,967.25,968.0,959.75,964.0,1295.0,8787.0
2019-02-25,973.0,977.0,968.5,969.5,1586.0,8528.0
2019-02-22,968.0,970.75,966.0,968.75,1804.0,7761.0
2019-02-21,962.5,972.5,960.75,968.5,4311.0,5754.0
2019-02-20,958.5,964.25,953.5,963.25,692.0,5634.0
2019-02-19,968.0,969.0,954.75,960.5,355.0,5586.0
2019-02-15,963.5,966.75,960.0,966.25,636.0,5639.0
2019-02-14,971.25,974.5,961.25,962.25,1494.0,5035.0
2019-02-13,974.25,976.75,971.0,973.25,1074.0,4392.0
2019-02-12,967.5,977.25,966.0,975.0,575.0,4244.0
2019-02-11,969.5,973.5,962.0,964.25,869.0,4097.0
2019-02-08,970.0,973.0,965.0,971.0,1274.0,3691.0
2019-02-07,975.5,975.75,967.75,970.25,328.0,3584.0
2019-02-06,972.5,977.0,972.0,976.5,318.0,3515.0
2019-02-05,968.25,973.5,968.0,973.25,894.0,3108.0
2019-02-04,970.5,975.0,969.75,971.25,208.0,3057.0
2019-02-01,973.75,982.0,970.75,971.0,534.0,2926.0
2019-01-31,975.0,978.25,968.5,969.75,243.0,2863.0
2019-01-30,972.75,975.5,971.25,973.25,248.0,2714.0
2019-01-29,971.25,973.5,971.0,972.0,214.0,2669.0
2019-01-28,977.0,977.0,971.25,976.0,519.0,2347.0
2019-01-25,972.0,978.5,969.25,978.0,708.0,2087.0
2019-01-24,973.75,974.75,967.75,972.25,200.0,2028.0
2019-01-23,967.25,973.25,967.25,972.25,465.0,1792.0
2019-01-22,970.75,974.0,958.5,968.0,382.0,1638.0
2019-01-18,969.75,975.75,964.75,972.5,258.0,1536.0
2019-01-17,957.5,968.75,956.5,965.25,171.0,1495.0
2019-01-16,959.25,962.25,954.5,957.0,140.0,1425.0
2019-01-15,961.5,969.25,955.75,957.0,274.0,1378.0
2019-01-14,968.0,969.25,963.75,966.0,57.0,1340.0
2019-01-11,970.5,972.0,967.25,971.25,76.0,1335.0
2019-01-10,974.25,975.0,965.5,967.0,62.0,1333.0
2019-01-09,978.5,982.25,975.25,981.25,51.0,1332.0
2019-01-08,976.5,979.25,970.75,976.0,196.0,1304.0
2019-01-07,977.0,980.25,974.25,978.0,162.0,1216.0
2019-01-04,970.0,975.0,965.5,975.0,146.0,1180.0
2019-01-03,962.0,968.0,960.0,967.0,38.0,1176.0
2019-01-02,959.75,965.0,952.75,963.0,72.0,1179.0
2018-12-31,955.0,959.0,950.5,953.75,48.0,1171.0
2018-12-28,951.75,958.0,951.75,954.0,39.0,1169.0
2018-12-27,948.25,948.5,942.25,944.0,146.0,1107.0
2018-12-26,955.5,956.75,942.75,943.25,105.0,1095.0
2018-12-24,954.25,955.75,949.75,954.0,2.0,1095.0
2018-12-21,955.25,955.25,951.75,954.0,60.0,1108.0
2018-12-20,965.5,967.5,958.75,959.0,20.0,1111.0
2018-12-19,965.75,973.0,964.75,965.5,18.0,1113.0
2018-12-18,974.75,974.75,971.5,972.25,13.0,1109.0
2018-12-17,969.0,972.25,968.0,969.5,33.0,1089.0
2018-12-14,972.5,972.75,966.0,967.0,16.0,1093.0
2018-12-13,980.0,980.0,970.25,971.25,32.0,1087.0
2018-12-12,979.0,985.0,976.25,981.0,247.0,888.0
2018-12-11,973.5,978.5,973.5,977.5,37.0,882.0
2018-12-10,972.5,975.75,971.5,973.5,43.0,890.0
2018-12-07,975.0,977.0,972.75,977.0,102.0,857.0
2018-12-06,970.0,971.5,960.25,970.75,178.0,845.0
2018-12-05,970.0,973.25,970.0,971.75,62.0,821.0
2018-12-04,971.75,972.25,966.25,971.75,26.0,810.0
2018-12-03,970.25,975.0,966.5,967.25,79.0,792.0
2018-11-30,955.75,958.75,955.5,956.25,1.0,791.0
2018-11-29,958.0,958.5,950.0,951.25,36.0,778.0
2018-11-28,957.5,959.25,953.0,955.75,83.0,761.0
2018-11-27,938.0,948.75,938.0,945.75,21.0,745.0
2018-11-26,935.0,935.75,930.75,935.75,80.0,750.0
2018-11-23,949.25,950.0,947.25,949.25,0.0,750.0
2018-11-21,946.0,954.75,945.0,949.25,10.0,751.0
2018-11-20,945.75,950.25,943.75,947.5,18.0,738.0
2018-11-19,946.75,946.75,938.75,940.25,10.0,736.0
2018-11-16,957.0,958.25,949.0,955.0,21.0,726.0
2018-11-15,962.0,962.5,951.75,954.75,79.0,701.0
2018-11-14,951.0,956.25,950.75,954.5,131.0,636.0
2018-11-13,952.0,956.0,947.25,948.25,8.0,636.0
2018-11-12,949.0,952.5,948.5,952.5,1.0,637.0
2018-11-09,951.25,953.75,946.25,953.75,8.0,639.0
2018-11-08,947.0,948.75,935.0,948.75,4.0,639.0
2018-11-07,947.0,947.0,945.5,946.75,5.0,636.0
2018-11-06,951.0,952.0,946.0,951.0,0.0,636.0
2018-11-05,952.25,955.75,945.5,951.75,42.0,636.0
2018-11-02,945.5,955.75,943.25,949.25,112.0,612.0
2018-11-01,930.0,951.75,921.0,947.0,104.0,610.0
2018-10-31,917.0,924.5,916.5,922.5,240.0,419.0
2018-10-30,920.5,925.5,918.25,919.0,44.0,392.0
2018-10-29,934.5,934.5,922.25,924.0,33.0,367.0
2018-10-26,932.25,932.5,928.25,928.25,39.0,357.0
2018-10-25,929.75,929.75,924.25,926.25,60.0,347.0
2018-10-24,936.0,937.0,934.5,935.0,27.0,325.0
2018-10-23,941.0,943.25,933.0,938.25,48.0,313.0
2018-10-22,941.5,942.0,937.5,938.25,4.0,312.0
2018-10-19,940.0,944.25,936.75,936.75,20.0,311.0
2018-10-18,948.75,949.25,943.25,943.75,7.0,307.0
2018-10-17,962.75,966.25,960.75,962.75,7.0,310.0
2018-10-16,961.0,963.75,959.25,963.75,8.0,309.0
2018-10-15,959.0,968.75,959.0,968.75,85.0,268.0
2018-10-12,948.5,951.5,948.0,951.5,5.0,268.0
2018-10-11,934.25,944.5,934.25,944.5,44.0,264.0
2018-10-10,936.75,937.25,934.5,937.0,25.0,252.0
2018-10-09,946.75,949.25,945.75,948.5,15.0,246.0
2018-10-08,952.0,954.75,950.0,952.0,74.0,211.0
2018-10-05,944.75,954.25,939.5,953.75,34.0,202.0
2018-10-04,948.5,950.75,944.75,944.75,3.0,201.0
2018-10-03,946.0,950.75,945.5,946.5,6.0,201.0
2018-10-02,944.0,948.75,943.25,948.75,12.0,191.0
2018-10-01,941.0,943.0,938.25,939.0,17.0,187.0
2018-09-28,929.75,929.75,927.25,929.75,13.0,185.0
2018-09-27,932.0,938.25,932.0,936.75,49.0,175.0
2018-09-26,931.5,934.25,929.5,931.5,0.0,175.0
2018-09-25,933.5,940.0,928.25,930.0,2.0,173.0
2018-09-24,930.0,930.25,925.0,928.25,7.0,176.0
2018-09-21,929.5,929.75,924.5,929.5,0.0,176.0
2018-09-20,913.0,931.0,908.25,928.25,15.0,175.0
2018-09-19,903.0,911.5,902.75,909.25,12.0,173.0
2018-09-18,900.75,901.25,898.0,898.75,23.0,163.0
2018-09-17,909.5,910.0,902.5,907.0,13.0,163.0
2018-09-14,909.25,910.25,906.75,908.0,11.0,163.0
2018-09-13,913.5,915.75,907.75,908.0,21.0,157.0
2018-09-12,904.75,912.25,898.0,912.0,3.0,157.0
2018-09-11,905.0,905.0,900.0,901.75,5.0,157.0
2018-09-10,915.5,919.25,913.5,914.75,3.0,157.0
2018-09-07,914.5,916.25,909.0,915.0,5.0,157.0
2018-09-06,908.5,912.0,907.0,910.25,2.0,157.0
2018-09-05,908.25,908.25,907.5,908.25,0.0,157.0
2018-09-04,913.0,918.0,908.75,913.0,17.0,160.0
2018-08-31,912.5,914.0,912.5,913.25,31.0,142.0
2018-08-30,900.75,908.25,899.75,900.75,0.0,142.0
2018-08-29,911.25,912.5,906.5,906.5,3.0,144.0
2018-08-28,904.0,904.0,903.75,904.0,0.0,144.0
2018-08-27,911.5,911.5,903.75,911.5,0.0,144.0
2018-08-24,915.0,917.0,914.0,914.0,1.0,143.0
2018-08-23,912.0,912.0,912.0,912.0,0.0,143.0
2018-08-22,927.5,927.5,927.25,927.5,0.0,143.0
2018-08-21,938.0,943.25,937.75,937.75,2.0,142.0
2018-08-20,941.0,941.0,941.0,941.0,0.0,142.0
2018-08-17,937.5,943.5,932.75,940.75,15.0,141.0
2018-08-16,945.75,949.0,945.75,945.75,3.0,141.0
2018-08-15,925.25,930.0,923.25,925.25,0.0,141.0
2018-08-14,928.75,928.75,920.25,928.75,12.0,141.0
2018-08-13,921.75,922.75,912.75,921.75,7.0,141.0
2018-08-10,946.25,946.25,917.5,919.0,26.0,128.0
2018-08-09,950.75,952.0,949.0,949.25,2.0,128.0
2018-08-08,953.0,956.75,953.0,955.75,2.0,126.0
2018-08-07,945.25,949.75,943.5,949.0,15.0,123.0
2018-08-06,934.5,939.0,934.0,938.5,8.0,123.0
2018-08-03,931.5,945.5,929.25,945.5,3.0,123.0
2018-08-02,941.75,941.75,933.25,941.75,0.0,123.0
2018-08-01,943.0,943.0,940.0,943.0,0.0,123.0
2018-07-31,953.0,955.5,947.0,953.25,2.0,124.0
2018-07-30,932.0,935.75,932.0,932.0,1.0,125.0
2018-07-27,924.75,928.75,921.75,927.0,10.0,125.0
2018-07-26,931.5,937.5,917.5,919.5,11.0,122.0
2018-07-25,920.5,923.5,917.25,922.5,2.0,122.0
2018-07-24,912.5,920.25,905.5,918.0,5.0,122.0
2018-07-23,909.25,914.25,909.25,909.25,0.0,122.0
2018-07-20,909.5,912.0,904.0,909.5,0.0,122.0
2018-07-19,907.5,907.5,900.5,907.5,0.0,122.0
2018-07-18,902.0,904.5,898.75,902.0,1.0,122.0
2018-07-17,900.25,905.25,900.25,900.25,0.0,122.0
2018-07-16,902.25,903.0,884.5,896.0,1.0,123.0
2018-07-13,887.0,887.0,882.0,887.0,6.0,122.0
2018-07-12,896.0,899.5,891.0,896.0,0.0,122.0
2018-07-11,904.25,904.75,894.75,895.0,25.0,122.0
2018-07-10,910.0,915.25,908.5,912.5,28.0,105.0
2018-07-09,905.0,908.5,904.25,908.5,124.0,67.0
2018-07-06,924.0,925.25,924.0,924.0,4.0,67.0
2018-07-05,900.0,902.5,895.0,895.0,43.0,53.0
2018-07-03,901.75,905.0,901.75,901.75,0.0,53.0
2018-07-02,904.75,912.5,904.75,904.75,0.0,53.0
2018-06-29,909.0,909.0,909.0,909.0,0.0,53.0
2018-06-28,911.75,911.75,911.75,911.75,0.0,53.0
