Date,Open,High,Low,Close,Volume,Open Interest
2019-02-19,945.5,946.25,931.25,937.25,798.0,7429.0
2019-02-15,941.5,944.5,937.75,943.5,988.0,7173.0
2019-02-14,951.0,952.5,939.5,940.0,1178.0,6931.0
2019-02-13,951.75,954.75,949.0,951.5,614.0,6394.0
2019-02-12,943.75,954.75,942.75,952.75,719.0,6450.0
2019-02-11,951.0,953.0,940.0,941.25,1279.0,6774.0
2019-02-08,948.75,953.0,945.0,950.25,1220.0,6634.0
2019-02-07,954.5,955.25,946.5,949.0,947.0,6615.0
2019-02-06,953.25,956.75,952.0,956.5,679.0,6495.0
2019-02-05,952.5,954.75,948.25,954.5,665.0,6505.0
2019-02-04,949.5,956.5,949.5,952.25,467.0,6551.0
2019-02-01,956.75,963.75,951.0,951.25,1734.0,6416.0
2019-01-31,954.25,959.5,947.75,949.5,794.0,6332.0
2019-01-30,953.0,956.75,951.25,954.25,542.0,6225.0
2019-01-29,953.0,954.5,950.0,952.25,831.0,6030.0
2019-01-28,956.75,957.5,950.0,956.5,596.0,5838.0
2019-01-25,949.25,958.75,946.75,958.0,639.0,5840.0
2019-01-24,949.5,952.5,943.75,949.75,686.0,5885.0
2019-01-23,945.5,951.25,945.5,949.25,658.0,5901.0
2019-01-22,951.25,951.25,934.5,943.5,1187.0,5482.0
2019-01-18,941.25,952.5,940.0,949.0,1725.0,5154.0
2019-01-17,930.0,944.5,929.5,941.0,1778.0,4856.0
2019-01-16,932.5,934.5,926.75,929.5,532.0,4948.0
2019-01-15,940.25,942.25,928.0,928.75,1513.0,4856.0
2019-01-14,943.5,943.5,936.25,938.5,1061.0,4871.0
2019-01-11,942.75,945.5,941.0,944.25,675.0,4788.0
2019-01-10,955.25,955.5,939.25,940.5,945.0,4457.0
2019-01-09,950.0,957.5,950.0,956.0,1207.0,4142.0
2019-01-08,954.25,955.75,946.5,951.0,1137.0,3845.0
2019-01-07,955.0,957.5,953.0,954.75,504.0,3625.0
2019-01-04,941.5,952.0,941.5,951.75,398.0,3614.0
2019-01-03,936.5,943.0,935.75,943.0,422.0,3585.0
2019-01-02,927.25,941.0,927.25,937.75,526.0,3514.0
2018-12-31,931.75,933.5,925.0,927.75,113.0,3471.0
2018-12-28,918.5,932.25,918.5,928.25,207.0,3431.0
2018-12-27,921.75,922.75,915.25,917.0,243.0,3430.0
2018-12-26,933.0,933.0,917.25,917.5,705.0,3496.0
2018-12-24,925.75,931.5,925.25,929.75,125.0,3493.0
2018-12-21,935.75,937.75,928.0,929.75,345.0,3557.0
2018-12-20,945.0,946.0,937.25,937.5,100.0,3541.0
2018-12-19,951.25,952.75,943.0,943.75,129.0,3525.0
2018-12-18,951.5,954.25,947.0,951.25,277.0,3431.0
2018-12-17,946.75,951.0,946.75,948.25,300.0,3300.0
2018-12-14,946.25,951.5,943.75,944.5,293.0,3281.0
2018-12-13,960.25,961.5,948.5,950.5,468.0,3400.0
2018-12-12,957.75,967.75,957.25,961.75,273.0,3350.0
2018-12-11,955.5,958.5,949.75,957.0,105.0,3337.0
2018-12-10,954.25,957.25,951.0,952.0,240.0,3300.0
2018-12-07,953.25,957.75,949.25,957.5,361.0,3252.0
2018-12-06,951.5,951.75,940.0,950.5,674.0,3165.0
2018-12-05,950.0,955.25,950.0,953.75,263.0,3086.0
2018-12-04,942.5,952.75,942.0,952.25,259.0,3005.0
2018-12-03,953.5,963.75,945.75,946.25,922.0,2840.0
2018-11-30,930.0,938.0,930.0,936.25,201.0,2850.0
2018-11-29,933.25,936.75,927.0,930.25,432.0,2771.0
2018-11-28,920.0,938.0,920.0,934.25,578.0,2668.0
2018-11-27,909.75,925.5,909.0,921.25,179.0,2714.0
2018-11-26,921.75,921.75,904.75,909.25,318.0,2661.0
2018-11-23,926.0,927.25,924.25,926.0,29.0,2673.0
2018-11-21,925.75,932.5,921.5,926.5,65.0,2664.0
2018-11-20,917.25,929.0,916.25,925.0,27.0,2667.0
2018-11-19,932.75,932.75,916.25,918.0,306.0,2534.0
2018-11-16,933.0,937.5,926.75,934.25,515.0,2372.0
2018-11-15,934.5,942.75,929.5,933.0,361.0,2369.0
2018-11-14,929.0,932.25,927.75,930.0,109.0,2374.0
2018-11-13,933.25,933.5,923.5,924.75,117.0,2351.0
2018-11-12,929.75,930.0,925.75,929.25,53.0,2337.0
2018-11-09,922.5,932.75,921.5,931.75,299.0,2331.0
2018-11-08,924.75,926.5,910.0,925.0,348.0,2284.0
2018-11-07,928.25,931.0,921.5,924.5,131.0,2233.0
2018-11-06,929.5,930.75,923.0,928.25,146.0,2188.0
2018-11-05,931.5,934.5,925.0,929.75,559.0,2085.0
2018-11-02,927.0,938.5,922.0,929.75,493.0,2051.0
2018-11-01,897.0,929.75,893.25,925.0,1108.0,1929.0
2018-10-31,895.25,900.0,891.25,897.75,570.0,1911.0
2018-10-30,898.75,900.25,892.75,893.75,180.0,1884.0
2018-10-29,908.0,908.0,897.0,898.75,103.0,1895.0
2018-10-26,904.5,907.5,903.25,903.25,284.0,1847.0
2018-10-25,907.0,907.0,898.75,900.5,308.0,1761.0
2018-10-24,911.25,912.5,909.25,909.5,362.0,1806.0
2018-10-23,915.25,920.0,910.25,915.25,393.0,1718.0
2018-10-22,918.75,919.0,914.0,915.5,218.0,1638.0
2018-10-19,919.25,921.5,913.0,913.25,102.0,1667.0
2018-10-18,935.25,935.25,919.0,919.25,362.0,1613.0
2018-10-17,942.0,943.75,937.5,940.0,332.0,1530.0
2018-10-16,944.0,944.0,936.0,940.5,97.0,1522.0
2018-10-15,925.0,947.0,925.0,947.0,232.0,1427.0
2018-10-12,922.0,926.0,919.75,925.75,111.0,1415.0
2018-10-11,909.75,917.75,908.0,917.75,208.0,1404.0
2018-10-10,922.0,922.0,907.0,911.0,73.0,1400.0
2018-10-09,921.0,923.5,918.5,922.0,99.0,1377.0
2018-10-08,922.5,928.5,922.5,926.0,122.0,1371.0
2018-10-05,917.0,927.25,911.75,926.25,129.0,1353.0
2018-10-04,924.25,926.0,918.5,919.0,29.0,1344.0
2018-10-03,926.25,927.5,919.5,921.0,58.0,1339.0
2018-10-02,914.0,924.25,912.75,923.5,300.0,1301.0
2018-10-01,904.0,920.0,902.75,914.75,157.0,1329.0
2018-09-28,911.5,917.75,901.25,904.0,181.0,1351.0
2018-09-27,907.0,916.0,907.0,913.25,345.0,1269.0
2018-09-26,911.0,911.0,905.5,908.25,25.0,1269.0
2018-09-25,910.75,916.25,901.75,905.0,209.0,1259.0
2018-09-24,899.25,904.0,898.75,901.75,497.0,1200.0
2018-09-21,904.5,907.0,900.25,905.5,151.0,1142.0
2018-09-20,902.25,909.75,884.25,905.75,165.0,1137.0
2018-09-19,874.0,888.0,874.0,886.75,191.0,1156.0
2018-09-18,881.75,881.75,872.0,873.5,133.0,1144.0
2018-09-17,882.5,887.5,880.25,882.0,222.0,1131.0
2018-09-14,888.5,890.0,885.75,886.5,68.0,1125.0
2018-09-13,889.25,897.0,886.75,887.5,263.0,1066.0
2018-09-12,875.25,892.25,875.25,891.5,201.0,1069.0
2018-09-11,889.25,890.75,882.0,882.75,64.0,1063.0
2018-09-10,898.0,901.5,894.75,896.25,102.0,1077.0
2018-09-07,890.0,898.0,889.0,896.25,111.0,1098.0
2018-09-06,892.0,892.75,888.0,891.75,36.0,1097.0
2018-09-05,891.25,893.25,888.25,889.5,51.0,1131.0
2018-09-04,895.0,900.5,890.0,894.75,19.0,1136.0
2018-08-31,888.75,895.25,888.75,895.0,63.0,1126.0
2018-08-30,885.25,892.0,882.5,884.25,108.0,1122.0
2018-08-29,887.75,895.25,887.0,889.25,84.0,1074.0
2018-08-28,896.75,896.75,887.0,887.0,204.0,1040.0
2018-08-27,895.0,899.0,889.0,897.5,67.0,1017.0
2018-08-24,903.25,905.75,900.75,901.0,52.0,982.0
2018-08-23,908.25,912.75,899.25,899.25,18.0,977.0
2018-08-22,919.0,921.25,914.25,914.75,27.0,995.0
2018-08-21,927.25,933.25,927.25,927.25,6.0,994.0
2018-08-20,935.5,935.5,931.25,932.0,7.0,994.0
2018-08-17,931.25,931.25,922.75,931.25,0.0,994.0
2018-08-16,935.5,939.0,932.5,936.25,12.0,995.0
2018-08-15,911.75,917.5,911.75,912.25,28.0,1001.0
2018-08-14,909.75,919.0,909.25,918.5,100.0,1003.0
2018-08-13,899.75,911.5,899.0,910.75,726.0,573.0
2018-08-10,917.75,920.25,904.5,905.5,228.0,461.0
2018-08-09,941.0,942.5,939.25,939.75,21.0,466.0
2018-08-08,943.25,946.75,940.5,945.75,43.0,465.0
2018-08-07,938.5,940.5,936.0,940.25,6.0,464.0
2018-08-06,927.75,929.25,924.0,928.75,6.0,458.0
2018-08-03,926.0,935.75,919.0,935.75,39.0,431.0
2018-08-02,927.75,933.75,923.75,931.75,51.0,434.0
2018-08-01,939.5,939.5,930.5,933.5,60.0,388.0
2018-07-31,943.0,948.75,939.25,947.0,71.0,360.0
2018-07-30,923.75,926.5,921.0,923.0,85.0,333.0
2018-07-27,916.75,919.5,916.75,917.25,18.0,332.0
2018-07-26,920.0,928.25,907.25,908.5,112.0,300.0
2018-07-25,905.75,910.5,904.0,910.0,85.0,255.0
2018-07-24,892.75,909.5,891.25,906.25,46.0,236.0
2018-07-23,896.25,902.0,896.25,896.25,0.0,236.0
2018-07-20,892.25,898.75,892.25,897.25,11.0,226.0
2018-07-19,894.25,894.25,888.0,894.25,0.0,226.0
2018-07-18,891.75,893.5,886.0,891.0,9.0,224.0
2018-07-17,890.0,892.75,882.5,888.0,83.0,155.0
2018-07-16,871.75,889.0,866.75,881.5,64.0,152.0
2018-07-13,871.25,871.75,864.75,870.25,21.0,147.0
2018-07-12,884.0,886.0,871.0,882.0,42.0,137.0
2018-07-11,894.5,894.5,881.0,881.0,39.0,118.0
2018-07-10,898.0,908.5,898.0,903.0,16.0,128.0
2018-07-09,903.75,903.75,897.0,901.75,15.0,122.0
2018-07-06,879.5,921.0,875.5,920.0,67.0,111.0
2018-07-05,892.5,892.75,886.0,886.25,12.0,107.0
2018-07-03,897.5,898.75,894.25,894.25,22.0,101.0
2018-07-02,904.0,906.75,896.75,896.75,22.0,105.0
2018-06-29,923.25,923.25,903.5,903.5,7.0,103.0
2018-06-28,910.25,910.75,906.0,906.5,7.0,104.0
2018-06-27,912.25,912.25,911.0,911.0,12.0,111.0
2018-06-26,916.0,916.0,907.25,909.75,10.0,110.0
2018-06-25,924.0,924.0,916.0,916.0,8.0,106.0
2018-06-22,933.5,933.5,933.5,933.5,0.0,106.0
2018-06-21,923.5,923.5,923.5,923.5,0.0,106.0
2018-06-20,928.0,931.75,928.0,931.75,12.0,111.0
2018-06-19,930.0,930.75,890.0,930.75,35.0,88.0
2018-06-18,949.75,949.75,944.0,944.0,7.0,87.0
2018-06-15,955.0,955.0,943.25,943.25,39.0,92.0
2018-06-14,960.0,960.0,958.75,958.75,3.0,89.0
2018-06-13,975.0,975.0,967.0,967.0,42.0,64.0
2018-06-12,978.75,985.5,978.75,979.0,5.0,64.0
2018-06-11,990.0,990.0,976.0,976.0,3.0,63.0
2018-06-08,987.0,987.0,987.0,987.0,1.0,62.0
2018-06-07,994.0,994.0,994.0,994.0,18.0,61.0
2018-06-06,1003.5,1003.5,1003.5,1003.5,0.0,61.0
2018-06-05,1005.75,1005.75,1005.75,1005.75,0.0,61.0
2018-06-04,1012.75,1012.75,1001.5,1001.5,9.0,55.0
2018-06-01,1013.0,1013.0,1013.0,1013.0,0.0,55.0
2018-05-31,1007.5,1010.25,1007.5,1009.0,2.0,54.0
2018-05-30,1007.5,1007.5,1007.5,1007.5,0.0,54.0
2018-05-29,1003.5,1003.5,1003.5,1003.5,0.0,54.0
2018-05-25,1012.75,1012.75,1012.75,1012.75,0.0,54.0
2018-05-24,1010.5,1010.5,1010.5,1010.5,10.0,60.0
2018-05-23,1012.0,1012.0,1012.0,1012.0,0.0,60.0
2018-05-22,1004.0,1004.0,1004.0,1004.0,0.0,60.0
2018-05-21,997.75,1002.75,997.75,999.5,9.0,51.0
2018-05-18,985.25,990.0,979.0,979.0,14.0,48.0
2018-05-17,984.0,984.0,984.0,984.0,0.0,48.0
2018-05-16,987.75,987.75,987.75,987.75,0.0,48.0
2018-05-15,997.25,997.25,997.25,997.25,4.0,48.0
2018-05-14,997.25,997.25,997.25,997.25,0.0,48.0
2018-05-11,996.0,996.0,996.0,996.0,0.0,48.0
2018-05-10,1006.5,1006.5,1006.5,1006.5,0.0,48.0
2018-05-09,999.5,999.5,999.5,999.5,0.0,48.0
2018-05-08,1004.75,1004.75,1004.75,1004.75,0.0,48.0
2018-05-07,1000.0,1000.0,1000.0,1000.0,0.0,48.0
2018-05-04,1011.25,1011.25,1011.25,1011.25,0.0,48.0
2018-05-03,1017.5,1017.5,1017.5,1017.5,0.0,48.0
2018-05-02,1012.25,1012.25,1012.25,1012.25,0.0,48.0
2018-05-01,1019.75,1019.75,1019.75,1019.75,0.0,48.0
2018-04-30,1011.75,1011.75,1011.75,1011.75,0.0,48.0
2018-04-27,1000.0,1011.5,1000.0,1011.5,6.0,42.0
2018-04-26,1001.75,1001.75,1001.75,1001.75,0.0,42.0
2018-04-25,1002.75,1002.75,1002.75,1002.75,0.0,42.0
2018-04-24,1003.25,1003.25,1003.25,1003.25,0.0,42.0
2018-04-23,1008.75,1008.75,1008.75,1008.75,0.0,42.0
2018-04-20,1012.25,1012.25,1012.25,1012.25,0.0,42.0
2018-04-19,1019.25,1019.25,1019.25,1019.25,0.0,42.0
2018-04-18,1018.75,1018.75,1018.75,1018.75,0.0,42.0
2018-04-17,1014.5,1014.5,1014.5,1014.5,0.0,42.0
2018-04-16,1008.0,1008.0,1008.0,1008.0,0.0,42.0
2018-04-13,1011.75,1011.75,1011.75,1011.75,0.0,42.0
2018-04-12,1014.25,1014.25,1014.25,1014.25,0.0,42.0
2018-04-11,1014.25,1014.25,1014.25,1014.25,0.0,42.0
2018-04-10,1018.25,1018.25,1018.25,1018.25,0.0,42.0
2018-04-09,1013.25,1013.25,1013.25,1013.25,0.0,42.0
2018-04-06,1008.75,1008.75,1008.75,1008.75,0.0,42.0
2018-04-05,1011.25,1011.25,1011.25,1011.25,0.0,42.0
2018-04-04,999.75,999.75,999.75,999.75,0.0,42.0
2018-04-03,1014.5,1014.5,1014.5,1014.5,0.0,42.0
2018-04-02,1013.0,1013.0,1013.0,1013.0,0.0,42.0
2018-03-29,1023.25,1023.25,1023.25,1023.25,0.0,42.0
2018-03-28,998.75,998.75,998.75,998.75,0.0,42.0
2018-03-27,1002.75,1002.75,1002.75,1002.75,0.0,42.0
2018-03-26,1007.5,1007.5,1007.5,1007.5,0.0,42.0
2018-03-23,1009.0,1009.0,1009.0,1009.0,0.0,42.0
2018-03-22,1009.0,1009.0,1009.0,1009.0,0.0,42.0
2018-03-21,1008.25,1008.25,1008.25,1008.25,0.0,42.0
2018-03-20,1008.0,1008.0,1008.0,1008.0,0.0,42.0
2018-03-19,1004.75,1004.75,1004.75,1004.75,0.0,42.0
2018-03-16,1015.75,1015.75,1015.75,1015.75,0.0,42.0
2018-03-15,1010.25,1010.25,1010.25,1010.25,0.0,42.0
2018-03-14,1022.5,1022.5,1006.75,1006.75,6.0,36.0
2018-03-13,1021.25,1021.25,1021.25,1021.25,0.0,36.0
2018-03-12,1015.0,1015.0,1015.0,1015.0,0.0,36.0
2018-03-09,1008.25,1008.25,1008.25,1008.25,0.0,36.0
2018-03-08,1022.25,1022.25,1022.25,1022.25,0.0,36.0
2018-03-07,1021.75,1021.75,1021.75,1021.75,0.0,36.0
2018-03-06,1022.0,1022.0,1022.0,1022.0,0.0,36.0
2018-03-05,1016.75,1016.75,1016.75,1016.75,0.0,36.0
2018-03-02,1013.25,1013.25,1013.25,1013.25,0.0,36.0
2018-03-01,1014.75,1014.75,1014.75,1014.75,3.0,33.0
2018-02-28,1012.0,1012.0,1012.0,1012.0,14.0,26.0
2018-02-27,1011.25,1011.25,1011.25,1011.25,0.0,26.0
2018-02-26,1014.0,1014.0,1014.0,1014.0,0.0,26.0
2018-02-23,1009.0,1022.0,1009.0,1014.0,3.0,25.0
2018-02-22,1012.5,1012.5,1012.5,1012.5,0.0,25.0
2018-02-21,1014.0,1014.0,1014.0,1014.0,0.0,25.0
2018-02-20,1011.75,1011.75,1011.75,1011.75,0.0,25.0
2018-02-16,1008.5,1008.5,1008.5,1008.5,0.0,25.0
2018-02-15,1008.5,1008.5,1008.5,1008.5,0.0,25.0
2018-02-14,1004.25,1004.25,1004.25,1004.25,0.0,25.0
2018-02-13,1009.0,1009.0,1009.0,1009.0,0.0,25.0
2018-02-12,1006.5,1006.5,1006.5,1006.5,0.0,25.0
2018-02-09,998.75,998.75,998.75,998.75,0.0,25.0
2018-02-08,1002.5,1002.5,1002.5,1002.5,0.0,25.0
2018-02-07,1001.25,1001.25,1001.25,1001.25,0.0,25.0
2018-02-06,1004.75,1004.75,1004.75,1004.75,0.0,25.0
2018-02-05,992.75,992.75,992.75,992.75,0.0,25.0
2018-02-02,999.0,999.0,999.0,999.0,0.0,25.0
2018-02-01,1004.0,1004.0,1004.0,1004.0,0.0,25.0
2018-01-31,1010.0,1010.0,1010.0,1010.0,0.0,25.0
2018-01-30,1013.75,1013.75,1013.75,1013.75,0.0,25.0
2018-01-29,1012.5,1012.5,1011.5,1011.75,6.0,25.0
2018-01-26,1008.75,1008.75,1008.75,1008.75,0.0,25.0
2018-01-25,1011.5,1011.5,1011.5,1011.5,0.0,25.0
2018-01-24,1011.25,1011.25,1011.25,1011.25,0.0,25.0
2018-01-23,1009.5,1009.5,1009.5,1009.5,0.0,25.0
2018-01-22,1007.75,1007.75,1007.75,1007.75,0.0,25.0
2018-01-19,1003.75,1003.75,1003.75,1003.75,0.0,25.0
2018-01-18,1003.5,1003.5,1003.5,1003.5,0.0,25.0
2018-01-17,999.25,999.25,999.25,999.25,0.0,25.0
2018-01-16,999.25,999.25,999.25,999.25,0.0,25.0
2018-01-12,996.75,996.75,996.75,996.75,0.0,25.0
2018-01-11,985.5,985.5,985.5,985.5,0.0,25.0
2018-01-10,987.5,987.5,987.5,987.5,3.0,25.0
2018-01-09,997.0,997.0,997.0,997.0,0.0,25.0
2018-01-08,998.0,998.0,998.0,998.0,0.0,25.0
2018-01-05,999.25,999.25,999.25,999.25,0.0,25.0
