Date,Open,High,Low,Close,Volume,Open Interest
2018-08-31,828.75,846.75,828.75,843.5,81752.0,442079.0
2018-08-30,835.5,844.75,829.0,831.5,91123.0,436146.0
2018-08-29,833.75,843.75,832.0,836.0,102411.0,427517.0
2018-08-28,847.0,850.5,833.0,833.25,109299.0,428111.0
2018-08-27,851.5,853.5,838.25,848.25,124569.0,425543.0
2018-08-24,853.5,860.75,853.5,855.25,81454.0,423473.0
2018-08-23,869.25,873.75,853.75,854.0,94284.0,419974.0
2018-08-22,885.0,885.25,869.0,870.25,99583.0,414792.0
2018-08-21,887.5,894.75,884.75,886.0,75308.0,410047.0
2018-08-20,900.25,907.0,891.75,893.25,74892.0,410981.0
2018-08-17,896.0,898.75,882.0,892.75,95837.0,416876.0
2018-08-16,871.25,899.5,866.0,897.0,139471.0,422230.0
2018-08-15,879.0,884.0,867.5,869.0,81417.0,423484.0
2018-08-14,865.0,880.75,864.25,879.75,100263.0,425597.0
2018-08-13,859.5,870.5,851.25,868.75,130385.0,420232.0
2018-08-10,903.25,903.75,860.25,861.75,175594.0,421194.0
2018-08-09,910.5,914.5,902.25,904.0,68805.0,422184.0
2018-08-08,902.5,914.0,898.5,910.5,65897.0,420611.0
2018-08-07,897.75,908.5,896.0,905.75,82815.0,417123.0
2018-08-06,901.0,903.75,887.5,893.5,54937.0,420094.0
2018-08-03,898.0,904.25,883.5,902.25,87564.0,421985.0
2018-08-02,897.5,903.5,885.5,897.5,98908.0,423200.0
2018-08-01,913.0,915.0,899.0,901.75,116346.0,425746.0
2018-07-31,891.0,922.25,888.75,919.0,156189.0,435233.0
2018-07-30,894.25,896.5,886.0,891.0,91873.0,432935.0
2018-07-27,873.0,889.0,873.0,885.25,72615.0,438583.0
2018-07-26,885.0,896.0,873.25,876.0,132237.0,436857.0
2018-07-25,875.0,878.0,866.75,875.75,69585.0,440942.0
2018-07-24,859.0,878.0,857.0,873.25,115052.0,441457.0
2018-07-23,868.5,870.0,862.25,862.75,58570.0,442393.0
2018-07-20,861.5,868.75,856.5,864.75,69045.0,436720.0
2018-07-19,857.5,862.5,851.75,861.5,69169.0,435342.0
2018-07-18,855.0,863.5,850.5,857.75,67670.0,436528.0
2018-07-17,849.75,859.75,846.0,855.25,95364.0,434122.0
2018-07-16,834.25,854.5,826.25,845.75,87644.0,430839.0
2018-07-13,850.0,853.25,826.75,834.25,87853.0,425776.0
2018-07-12,851.0,856.5,838.0,849.25,110798.0,427120.0
2018-07-11,863.5,866.75,847.25,848.25,129668.0,427565.0
2018-07-10,870.5,881.0,862.5,871.5,86578.0,424970.0
2018-07-09,892.5,897.0,866.5,872.0,94853.0,423634.0
2018-07-06,855.25,897.75,853.25,894.5,133665.0,413711.0
2018-07-05,863.25,867.0,854.25,855.75,69165.0,408252.0
2018-07-03,872.0,873.5,863.0,864.25,62010.0,408679.0
2018-07-02,881.5,885.0,866.25,869.5,93040.0,411501.0
2018-06-29,883.75,899.0,879.0,880.0,101559.0,404953.0
2018-06-28,887.0,892.0,881.5,883.5,77371.0,401688.0
2018-06-27,888.5,897.75,886.25,889.0,97238.0,397291.0
2018-06-26,894.0,901.25,882.5,887.5,110443.0,391177.0
2018-06-25,918.0,920.5,892.5,895.5,118048.0,382726.0
2018-06-22,900.5,919.0,900.0,916.25,112455.0,369266.0
2018-06-21,910.75,912.5,899.25,901.5,96684.0,363912.0
2018-06-20,912.75,917.5,898.5,910.5,107003.0,363667.0
2018-06-19,928.25,929.0,864.5,911.0,191515.0,363741.0
2018-06-18,930.75,939.0,922.5,931.5,113656.0,357069.0
2018-06-15,950.0,953.0,927.25,930.5,154853.0,348803.0
2018-06-14,956.75,960.0,946.5,950.0,94482.0,342168.0
2018-06-13,975.0,979.25,956.0,958.75,146883.0,329093.0
2018-06-12,977.0,983.5,972.0,974.5,111129.0,313462.0
2018-06-11,987.0,992.75,973.0,973.75,104075.0,307355.0
2018-06-08,994.75,996.75,983.75,989.75,99089.0,300145.0
2018-06-07,1013.75,1017.25,993.0,994.75,121825.0,293582.0
2018-06-06,1024.0,1028.0,1013.0,1013.5,68183.0,287833.0
2018-06-05,1020.0,1025.5,1015.25,1020.5,78699.0,273371.0
2018-06-04,1030.0,1031.5,1019.0,1019.5,62700.0,270833.0
2018-06-01,1034.75,1042.0,1031.0,1037.75,70691.0,267393.0
2018-05-31,1037.25,1045.0,1029.5,1034.25,55957.0,265331.0
2018-05-30,1042.25,1043.75,1028.5,1036.5,79012.0,268545.0
2018-05-29,1057.0,1060.5,1039.75,1042.5,70737.0,265547.0
2018-05-25,1048.0,1055.75,1047.0,1053.5,43203.0,259617.0
2018-05-24,1049.25,1059.75,1047.0,1047.5,64535.0,253609.0
2018-05-23,1038.5,1049.0,1036.25,1048.75,45439.0,247874.0
2018-05-22,1030.75,1043.75,1028.5,1039.0,47972.0,243316.0
2018-05-21,1025.25,1034.5,1020.75,1033.75,56305.0,242938.0
2018-05-18,1005.0,1015.75,1002.75,1008.25,48883.0,241132.0
2018-05-17,1010.5,1017.0,1002.0,1004.25,34587.0,242897.0
2018-05-16,1024.0,1024.75,1008.25,1009.0,38785.0,242811.0
2018-05-15,1022.5,1031.0,1013.25,1024.75,48922.0,241438.0
2018-05-14,1014.0,1030.0,1012.75,1023.25,54497.0,241872.0
2018-05-11,1030.25,1031.75,1012.75,1014.25,53599.0,242169.0
2018-05-10,1026.0,1040.0,1023.5,1031.0,61833.0,238628.0
2018-05-09,1026.0,1029.0,1018.5,1024.25,33704.0,234963.0
2018-05-08,1020.75,1028.25,1018.0,1025.25,45016.0,232146.0
2018-05-07,1035.75,1041.25,1016.75,1018.0,59758.0,229353.0
2018-05-04,1048.5,1048.75,1035.5,1037.25,37049.0,228614.0
2018-05-03,1040.75,1051.75,1032.5,1049.5,38487.0,227515.0
2018-05-02,1050.0,1052.0,1038.0,1040.75,39358.0,226491.0
2018-05-01,1044.75,1051.5,1037.75,1050.5,35620.0,225993.0
2018-04-30,1048.0,1057.75,1041.5,1044.75,40599.0,225789.0
2018-04-27,1033.0,1049.0,1025.25,1047.0,47717.0,227226.0
2018-04-26,1033.75,1039.25,1030.0,1033.25,27570.0,228391.0
2018-04-25,1029.0,1039.25,1027.25,1034.75,37878.0,227044.0
2018-04-24,1028.0,1033.25,1025.0,1028.75,29911.0,224869.0
2018-04-23,1033.0,1039.5,1025.75,1028.25,31708.0,224551.0
2018-04-20,1042.5,1044.0,1033.75,1035.0,37723.0,222415.0
2018-04-19,1045.0,1047.75,1037.75,1042.5,35474.0,218831.0
2018-04-18,1044.75,1052.75,1042.0,1045.75,39061.0,212501.0
2018-04-17,1040.25,1046.25,1038.75,1045.25,28003.0,211590.0
2018-04-16,1050.0,1052.5,1039.25,1040.25,34120.0,212208.0
2018-04-13,1053.0,1058.0,1047.5,1049.5,34560.0,211244.0
2018-04-12,1045.5,1056.5,1044.0,1053.5,41208.0,206951.0
2018-04-11,1048.0,1056.75,1046.0,1046.5,33203.0,205134.0
2018-04-10,1042.0,1059.0,1041.0,1048.0,61921.0,198313.0
2018-04-09,1038.0,1050.75,1037.0,1043.25,56707.0,195933.0
2018-04-06,1016.0,1035.5,1010.0,1033.25,51456.0,197013.0
2018-04-05,1019.0,1034.75,1016.0,1034.0,60042.0,195774.0
2018-04-04,1042.0,1045.75,997.75,1019.0,118578.0,199562.0
2018-04-03,1040.0,1051.25,1039.5,1042.25,41312.0,195483.0
2018-04-02,1048.0,1060.0,1040.0,1040.0,50267.0,187131.0
2018-03-29,1016.5,1049.25,1009.75,1047.75,83537.0,177982.0
2018-03-28,1020.0,1023.0,1016.0,1016.5,21070.0,176926.0
2018-03-27,1026.25,1029.75,1018.0,1020.5,19375.0,175884.0
2018-03-26,1025.0,1036.25,1025.0,1025.5,24406.0,174104.0
2018-03-23,1023.0,1031.0,1012.5,1026.5,52854.0,171951.0
2018-03-22,1025.75,1029.75,1018.75,1026.75,25836.0,169318.0
2018-03-21,1025.25,1031.0,1022.0,1026.25,27716.0,164829.0
2018-03-20,1021.75,1027.25,1021.5,1025.0,17101.0,166041.0
2018-03-19,1037.0,1039.0,1021.5,1022.75,38057.0,164924.0
2018-03-16,1033.5,1041.25,1033.0,1041.0,17791.0,163406.0
2018-03-15,1026.75,1039.25,1024.5,1033.5,23420.0,161619.0
2018-03-14,1043.5,1045.0,1027.25,1028.75,34601.0,160657.0
2018-03-13,1036.0,1044.5,1035.75,1044.0,34149.0,158121.0
2018-03-12,1027.25,1036.75,1024.25,1036.0,29819.0,154851.0
2018-03-09,1043.75,1044.75,1027.5,1030.0,44196.0,156490.0
2018-03-08,1042.25,1045.5,1036.0,1045.0,50820.0,152230.0
2018-03-07,1044.5,1048.0,1041.25,1044.5,41030.0,148018.0
2018-03-06,1041.0,1046.25,1039.5,1045.5,34165.0,142705.0
2018-03-05,1037.25,1044.0,1036.5,1042.25,36971.0,138790.0
2018-03-02,1036.75,1042.75,1033.0,1037.25,51973.0,132637.0
2018-03-01,1031.5,1038.0,1027.0,1038.0,50584.0,130620.0
2018-02-28,1031.0,1036.25,1029.0,1032.25,36923.0,126894.0
2018-02-27,1030.0,1034.0,1027.25,1032.0,29816.0,125967.0
2018-02-26,1030.0,1034.75,1030.0,1030.5,35828.0,123168.0
2018-02-23,1026.25,1031.25,1024.75,1028.0,23834.0,121810.0
2018-02-22,1027.0,1029.5,1022.0,1027.75,25958.0,120982.0
2018-02-21,1025.0,1032.5,1018.75,1028.0,41538.0,115759.0
2018-02-20,1024.0,1029.75,1021.25,1025.0,50317.0,108760.0
2018-02-16,1023.0,1023.75,1015.25,1022.0,32806.0,106983.0
2018-02-15,1018.25,1024.0,1017.75,1023.75,33078.0,104004.0
2018-02-14,1018.0,1021.0,1016.25,1020.0,46958.0,99898.0
2018-02-13,1012.75,1019.5,1011.25,1019.25,41174.0,96395.0
2018-02-12,1010.0,1015.75,1004.25,1014.25,29565.0,92357.0
2018-02-09,1004.0,1005.0,997.0,1000.0,16617.0,90849.0
2018-02-08,1000.0,1010.0,996.0,1004.5,23919.0,88951.0
2018-02-07,1006.0,1009.5,999.25,1000.5,15838.0,90048.0
2018-02-06,991.25,1006.25,989.0,1005.5,13049.0,89227.0
2018-02-05,997.0,998.5,991.0,991.5,15204.0,86937.0
2018-02-02,1004.5,1005.0,997.25,999.0,13293.0,87407.0
2018-02-01,1010.75,1010.75,997.0,1004.5,21567.0,86111.0
2018-01-31,1013.0,1014.0,1005.25,1011.25,16124.0,85451.0
2018-01-30,1009.0,1017.0,1004.0,1013.5,20247.0,83245.0
2018-01-29,1007.5,1013.0,1004.0,1008.0,18333.0,81286.0
2018-01-26,1005.5,1009.0,1001.0,1002.75,13174.0,79412.0
2018-01-25,1006.25,1015.0,1002.5,1007.0,28003.0,76591.0
2018-01-24,1001.0,1009.25,998.0,1007.5,16628.0,75161.0
2018-01-23,999.5,1003.5,996.25,1002.0,16800.0,73270.0
2018-01-22,998.75,1004.0,998.5,1000.5,16133.0,72403.0
2018-01-19,993.25,1001.5,992.25,996.0,15582.0,71315.0
2018-01-18,988.5,994.75,987.25,994.25,10783.0,71591.0
2018-01-17,986.75,989.25,984.25,988.75,7424.0,71590.0
2018-01-16,986.0,991.25,984.75,989.0,11472.0,70848.0
2018-01-12,970.5,984.75,967.5,983.5,24201.0,69521.0
2018-01-11,972.75,975.75,970.0,971.5,13684.0,69718.0
2018-01-10,982.25,982.25,971.0,973.5,14118.0,69305.0
2018-01-09,983.75,985.5,980.0,982.75,7976.0,68600.0
2018-01-08,984.5,986.0,978.5,983.75,8976.0,67975.0
2018-01-05,984.0,990.75,984.0,985.25,7946.0,67687.0
2018-01-04,985.0,985.25,977.0,984.0,8617.0,67525.0
2018-01-03,982.75,986.75,981.0,985.5,7398.0,67556.0
2018-01-02,980.25,983.25,975.5,982.25,7979.0,66607.0
2017-12-29,971.75,977.0,970.0,975.75,4887.0,65857.0
2017-12-28,979.25,980.0,971.25,972.75,5778.0,66694.0
2017-12-27,980.75,987.25,977.0,980.0,4196.0,65098.0
2017-12-26,975.75,984.5,975.5,981.25,4305.0,64929.0
2017-12-22,971.0,975.5,970.0,973.0,5471.0,64375.0
2017-12-21,975.0,978.0,970.0,971.5,12532.0,64346.0
2017-12-20,976.5,981.0,974.25,976.0,8391.0,64122.0
2017-12-19,983.0,985.75,976.0,976.75,10468.0,63882.0
2017-12-18,989.5,991.0,978.5,982.5,10100.0,63638.0
2017-12-15,988.5,992.5,984.25,987.75,5311.0,64035.0
2017-12-14,997.5,998.5,987.5,987.5,6992.0,64339.0
2017-12-13,996.75,1000.5,995.25,998.0,5792.0,63414.0
2017-12-12,998.75,1002.5,994.0,994.75,8839.0,63498.0
2017-12-11,1004.0,1004.0,997.75,999.25,5916.0,62239.0
2017-12-08,1004.75,1009.0,1000.0,1004.75,9436.0,62365.0
2017-12-07,1014.5,1016.75,1002.0,1005.25,7208.0,61846.0
2017-12-06,1016.75,1021.75,1006.75,1014.5,11597.0,60836.0
2017-12-05,1011.0,1024.0,1010.5,1018.5,15227.0,58567.0
2017-12-04,1010.0,1018.75,1009.5,1011.5,13966.0,55639.0
2017-12-01,1001.0,1009.5,1000.75,1009.0,4754.0,55237.0
2017-11-30,1004.5,1004.75,999.25,1001.0,5316.0,54488.0
2017-11-29,1005.0,1007.25,1001.5,1004.5,3256.0,53648.0
2017-11-28,1006.0,1006.0,1000.0,1005.5,3155.0,53637.0
2017-11-27,1004.25,1010.5,1002.5,1006.25,5047.0,52593.0
2017-11-24,1005.5,1008.75,1002.25,1004.75,2048.0,52153.0
2017-11-22,1000.0,1009.5,999.25,1007.0,4551.0,51418.0
2017-11-21,1001.75,1003.5,999.0,1001.0,2130.0,51320.0
2017-11-20,1000.0,1002.25,994.0,1002.0,3014.0,51182.0
2017-11-17,985.5,1002.25,985.0,1001.0,5165.0,50644.0
2017-11-16,988.0,990.0,983.25,985.5,2113.0,51166.0
2017-11-15,981.5,989.75,981.25,987.75,3876.0,50769.0
2017-11-14,988.25,990.75,980.5,981.0,4655.0,51370.0
2017-11-13,999.0,1001.5,987.0,988.0,3039.0,50993.0
2017-11-10,998.75,1003.0,997.75,998.75,2388.0,50466.0
2017-11-09,1007.25,1015.0,996.75,999.0,10161.0,49105.0
2017-11-08,1004.0,1008.75,1003.75,1008.25,2425.0,48601.0
2017-11-07,1004.0,1007.0,1001.25,1004.25,3367.0,48182.0
2017-11-06,999.0,1006.75,997.75,1004.0,3810.0,47339.0
2017-11-03,1007.0,1007.5,997.0,998.5,5694.0,46869.0
2017-11-02,998.25,1008.5,998.25,1008.0,3899.0,46345.0
2017-11-01,996.25,1004.25,995.0,1000.25,3935.0,45271.0
2017-10-31,995.75,999.75,994.25,996.25,2092.0,44791.0
2017-10-30,997.5,1003.0,995.25,996.5,2467.0,44514.0
2017-10-27,993.0,998.0,993.0,997.25,2213.0,44360.0
2017-10-26,996.5,999.5,993.0,993.75,1648.0,44173.0
2017-10-25,997.0,1004.0,996.5,996.75,2018.0,43993.0
2017-10-24,1000.25,1004.25,995.0,997.0,2796.0,43449.0
2017-10-23,997.0,1003.0,995.25,1002.0,4212.0,43777.0
2017-10-20,1003.0,1010.0,997.25,998.0,4516.0,43282.0
2017-10-19,998.75,1005.5,998.75,1003.5,1668.0,42986.0
2017-10-18,999.75,1003.0,997.0,1000.0,2539.0,42238.0
2017-10-17,1004.0,1004.0,997.75,1000.0,2222.0,41832.0
2017-10-16,1006.25,1010.0,1004.0,1004.75,4606.0,41155.0
2017-10-13,1004.0,1013.0,1003.0,1010.5,6959.0,39602.0
2017-10-12,985.0,1008.75,980.0,1006.5,10708.0,37415.0
2017-10-11,984.5,987.5,983.0,985.75,1112.0,37238.0
2017-10-10,985.5,992.75,984.0,985.25,3296.0,37514.0
2017-10-09,993.75,995.75,983.75,984.75,5268.0,36603.0
2017-10-06,988.5,993.25,983.5,991.75,4536.0,36707.0
2017-10-05,981.0,992.25,979.5,988.5,5385.0,35952.0
2017-10-04,977.25,981.75,974.0,980.0,4346.0,35516.0
2017-10-03,977.25,981.25,974.0,977.25,5559.0,34402.0
2017-10-02,983.5,986.0,976.75,978.0,3743.0,33464.0
2017-09-29,981.25,993.0,976.75,986.25,5220.0,32946.0
2017-09-28,985.0,986.0,978.5,981.25,2693.0,32336.0
2017-09-27,983.0,988.25,978.75,985.75,2762.0,31642.0
2017-09-26,988.5,991.25,981.75,983.5,2280.0,31244.0
2017-09-25,993.5,998.5,988.5,988.75,2381.0,30825.0
2017-09-22,987.75,1000.5,986.5,998.5,4333.0,31026.0
2017-09-21,988.25,990.5,982.25,988.75,1371.0,30650.0
2017-09-20,984.75,992.0,984.0,988.25,1507.0,30553.0
2017-09-19,985.5,988.5,978.0,984.75,2549.0,30537.0
2017-09-18,982.75,991.0,982.75,985.5,2262.0,30262.0
2017-09-15,989.0,991.75,984.5,985.75,2060.0,30153.0
2017-09-14,978.25,992.0,978.0,989.5,4984.0,29767.0
2017-09-13,972.75,981.75,969.0,978.25,3605.0,29575.0
2017-09-12,980.25,984.25,959.25,972.75,7873.0,27999.0
2017-09-11,982.0,986.75,976.5,980.25,2236.0,27932.0
2017-09-08,986.75,994.25,980.0,981.0,4287.0,27179.0
2017-09-07,989.25,994.75,985.0,988.5,2121.0,26726.0
2017-09-06,987.25,994.5,984.5,989.25,3076.0,26431.0
2017-09-05,975.75,994.0,975.0,988.25,2400.0,26760.0
2017-09-01,968.0,973.75,965.25,972.5,1528.0,26352.0
2017-08-31,955.5,969.25,954.25,966.75,2038.0,26097.0
2017-08-30,955.0,959.0,952.25,954.75,1725.0,26094.0
2017-08-29,957.5,960.5,952.75,955.25,2272.0,25982.0
2017-08-28,960.0,966.0,957.0,958.25,2051.0,25550.0
2017-08-25,959.75,962.25,958.5,959.5,1610.0,25124.0
2017-08-24,955.0,963.75,954.25,961.75,4536.0,24327.0
2017-08-23,960.75,964.25,952.75,956.5,2358.0,24151.0
2017-08-22,953.5,960.75,949.5,956.0,1289.0,24026.0
2017-08-21,949.5,955.75,947.0,954.0,1029.0,23817.0
2017-08-18,952.75,954.5,947.25,951.25,1694.0,23552.0
2017-08-17,946.75,952.75,944.5,950.25,2328.0,23190.0
2017-08-16,942.25,946.0,939.5,944.75,3828.0,23405.0
2017-08-15,955.25,955.5,940.75,942.0,3731.0,22972.0
2017-08-14,956.5,959.25,949.5,956.75,2067.0,22671.0
2017-08-11,956.75,964.0,955.5,962.75,3260.0,22546.0
2017-08-10,980.0,993.5,953.75,955.75,6532.0,20903.0
2017-08-09,979.0,984.25,975.0,979.75,2032.0,20306.0
2017-08-08,979.25,987.25,978.25,979.25,2444.0,19851.0
2017-08-07,976.0,980.25,970.25,979.5,3939.0,18666.0
2017-08-04,973.0,975.75,968.5,969.0,3606.0,17950.0
2017-08-03,979.0,979.5,966.0,973.0,4404.0,18231.0
2017-08-02,973.75,982.5,973.0,982.25,3946.0,17321.0
2017-08-01,991.0,992.25,971.25,974.0,5178.0,16653.0
2017-07-31,994.0,999.75,987.5,997.0,2553.0,16017.0
2017-07-28,999.0,1008.5,993.5,1001.75,1292.0,15795.0
2017-07-27,998.0,1003.0,991.25,999.25,1585.0,15917.0
2017-07-26,990.5,995.75,984.0,994.25,731.0,15743.0
2017-07-25,1013.0,1020.0,990.0,991.0,1474.0,15919.0
2017-07-24,1010.25,1010.25,997.75,1007.25,1265.0,15585.0
2017-07-21,1012.0,1017.75,1008.0,1017.25,2190.0,14936.0
2017-07-20,1003.0,1018.0,998.0,1014.5,2548.0,13874.0
2017-07-19,994.0,1006.0,989.0,1003.0,829.0,13805.0
2017-07-18,1002.75,1008.75,992.5,994.0,3108.0,13824.0
2017-07-17,999.0,1006.0,991.0,994.75,1935.0,14013.0
2017-07-14,982.5,999.75,982.25,999.0,1171.0,13873.0
2017-07-13,1022.25,1022.25,984.0,985.0,3984.0,13296.0
2017-07-12,1019.5,1028.75,1014.75,1027.0,3744.0,12560.0
2017-07-11,1015.0,1022.25,1002.75,1022.0,2388.0,11836.0
2017-07-10,1000.25,1019.0,1000.25,1013.5,3400.0,11295.0
2017-07-07,987.75,1002.0,987.0,999.5,2903.0,11054.0
2017-07-06,987.5,992.75,978.75,989.75,1177.0,10922.0
2017-07-05,976.0,989.0,972.75,987.5,3808.0,9774.0
2017-07-03,964.0,982.25,964.0,976.25,1657.0,9343.0
2017-06-30,935.75,962.75,935.0,959.75,2597.0,8592.0
2017-06-29,935.0,945.0,935.0,936.5,577.0,8632.0
2017-06-28,930.25,935.5,929.75,933.25,430.0,8702.0
2017-06-27,933.5,938.25,929.5,930.0,527.0,8631.0
2017-06-26,931.75,934.0,927.0,929.25,514.0,8616.0
2017-06-23,930.0,932.0,923.5,927.25,785.0,8573.0
2017-06-22,940.0,943.0,927.25,928.5,1360.0,8191.0
2017-06-21,951.0,954.5,940.0,941.0,633.0,8038.0
2017-06-20,958.25,958.5,947.25,950.75,626.0,7786.0
2017-06-19,960.0,963.0,952.75,957.0,213.0,7754.0
2017-06-16,950.0,957.5,947.25,957.25,342.0,7627.0
2017-06-15,945.25,953.5,943.5,949.75,411.0,7623.0
2017-06-14,947.5,952.5,946.25,950.0,619.0,7390.0
2017-06-13,945.0,950.5,944.5,946.25,508.0,7136.0
2017-06-12,944.75,947.5,941.5,943.25,282.0,7053.0
2017-06-09,944.5,952.25,943.0,951.25,803.0,6924.0
2017-06-08,944.0,950.0,942.5,945.75,931.0,6737.0
2017-06-07,941.0,947.75,938.75,940.75,639.0,6653.0
2017-06-06,941.0,947.5,939.75,941.0,334.0,6582.0
2017-06-05,937.25,940.0,933.5,937.25,605.0,6490.0
2017-06-02,933.25,940.5,932.0,935.75,562.0,6495.0
2017-06-01,934.5,936.75,931.5,932.75,592.0,6261.0
2017-05-31,930.75,937.5,930.5,933.25,1106.0,6089.0
2017-05-30,941.0,941.0,930.25,934.0,1067.0,5992.0
2017-05-26,940.0,942.5,935.75,936.75,423.0,5852.0
2017-05-25,951.0,951.25,941.25,942.0,509.0,5755.0
2017-05-24,946.0,951.0,944.25,948.75,298.0,5707.0
2017-05-23,951.0,955.0,947.0,948.0,276.0,5618.0
2017-05-22,952.0,957.0,951.5,952.0,452.0,5606.0
2017-05-19,950.25,953.25,948.25,949.75,1277.0,5137.0
2017-05-18,959.0,959.0,943.5,945.5,1299.0,4764.0
2017-05-17,961.0,964.75,960.25,961.25,321.0,4786.0
2017-05-16,955.5,962.5,955.0,962.5,686.0,4878.0
2017-05-15,953.25,961.25,953.25,955.75,269.0,4787.0
2017-05-12,955.5,956.25,951.75,953.25,209.0,4716.0
2017-05-11,958.25,962.0,954.0,955.75,191.0,4645.0
2017-05-10,959.25,967.0,955.0,958.0,771.0,4397.0
2017-05-09,951.0,960.0,951.0,957.75,277.0,4343.0
2017-05-08,957.0,957.0,949.75,951.5,488.0,4152.0
2017-05-05,954.5,962.25,950.0,954.75,202.0,4092.0
2017-05-04,959.0,960.75,952.25,954.5,317.0,4127.0
2017-05-03,955.0,961.0,954.25,960.25,98.0,4085.0
2017-05-02,957.75,962.0,952.0,955.25,133.0,4054.0
2017-05-01,948.75,959.25,947.5,955.0,349.0,3873.0
2017-04-28,945.75,948.25,943.0,946.0,294.0,3753.0
2017-04-27,948.75,950.25,945.75,946.75,186.0,3653.0
2017-04-26,947.0,951.75,945.5,947.0,423.0,3585.0
2017-04-25,950.5,951.75,948.5,950.5,175.0,3527.0
2017-04-24,951.0,955.0,951.0,953.75,180.0,3450.0
2017-04-21,947.5,950.25,942.5,949.5,94.0,3434.0
2017-04-20,948.75,952.5,944.0,944.0,87.0,3406.0
2017-04-19,948.0,952.5,945.5,948.25,107.0,3386.0
2017-04-18,943.25,947.75,942.0,947.5,88.0,3370.0
2017-04-17,954.5,955.0,951.5,951.5,114.0,3330.0
2017-04-13,950.0,955.75,949.25,953.25,110.0,3257.0
2017-04-12,946.0,951.5,946.0,949.0,167.0,3221.0
2017-04-11,949.5,949.5,938.5,942.5,375.0,3170.0
2017-04-10,949.75,951.0,945.0,947.25,105.0,3151.0
2017-04-07,943.0,947.75,942.25,946.5,129.0,3121.0
2017-04-06,947.5,949.5,943.75,946.0,129.0,3051.0
2017-04-05,944.25,952.75,944.25,949.0,323.0,3007.0
2017-04-04,943.5,947.75,943.0,944.75,419.0,3037.0
