Date,Open,High,Low,Close,Volume,Open Interest
2008-08-22,1380.0,1385.0,1355.0,1365.75,0.0,13257.0
2008-08-21,1336.0,1403.0,1336.0,1385.5,356.0,13400.0
2008-08-20,1333.0,1353.0,1316.0,1337.5,330.0,13276.0
2008-08-19,1326.0,1379.0,1304.0,1317.0,18.0,13021.0
2008-08-18,1285.5,1332.5,1285.5,1331.75,73.0,12886.0
2008-08-15,1307.75,1308.0,1251.5,1262.5,354.0,12840.0
2008-08-14,1343.0,1343.75,1285.75,1317.75,13.0,12878.0
2008-08-13,1263.0,1326.25,1260.75,1326.25,47.0,13062.0
2008-08-12,1240.5,1261.25,1235.75,1256.25,28.0,13159.0
2008-08-11,1242.0,1245.5,1219.0,1240.0,121.0,13459.0
2008-08-08,1290.0,1290.0,1219.25,1226.0,764.0,13336.0
2008-08-07,1267.5,1300.75,1267.0,1283.0,374.0,13502.0
2008-08-06,1314.25,1322.0,1247.0,1267.0,492.0,13552.0
2008-08-05,1323.0,1350.75,1299.25,1314.0,398.0,13350.0
2008-08-04,1401.0,1401.0,1338.0,1338.0,351.0,13311.0
2008-08-01,1440.0,1450.0,1405.0,1408.0,73.0,13629.0
2008-07-31,1446.0,1456.25,1430.75,1445.0,796.0,13569.0
2008-07-30,1436.0,1445.5,1409.75,1444.5,242.0,14266.0
2008-07-29,1436.75,1436.75,1390.0,1427.5,582.0,14319.0
2008-07-28,1440.0,1447.5,1416.25,1431.0,78.0,14061.0
2008-07-25,1414.75,1431.75,1392.25,1422.25,122.0,14063.0
2008-07-24,1417.0,1433.75,1395.0,1408.0,194.0,13939.0
2008-07-23,1445.0,1447.5,1400.0,1419.25,337.0,14132.0
2008-07-22,1439.0,1449.5,1415.75,1443.0,45.0,14253.0
2008-07-21,1476.0,1480.0,1435.0,1435.25,772.0,14265.0
2008-07-18,1520.0,1531.0,1475.0,1475.0,148.0,14470.0
2008-07-17,1576.0,1578.25,1516.5,1522.5,86.0,14417.0
2008-07-16,1545.0,1578.5,1512.75,1569.5,81.0,14679.0
2008-07-15,1573.25,1599.0,1536.0,1536.0,225.0,14819.0
2008-07-14,1589.5,1590.0,1565.0,1578.25,138.0,14645.0
2008-07-11,1610.0,1628.0,1580.0,1610.0,287.0,14486.0
2008-07-10,1582.75,1605.0,1570.25,1604.0,333.0,14002.0
2008-07-09,1564.0,1578.0,1557.25,1576.5,84.0,13758.0
2008-07-08,1558.5,1560.0,1504.5,1545.0,24.0,13614.0
2008-07-07,1619.25,1619.25,1571.0,1576.0,64.0,13700.0
2008-07-03,1636.0,1644.5,1605.5,1641.0,628.0,13918.0
2008-07-02,1621.0,1639.0,1603.5,1636.0,404.0,13726.0
2008-07-01,1580.0,1616.5,1580.0,1616.5,190.0,13212.0
2008-06-30,1581.75,1586.0,1550.0,1582.5,187.0,12805.0
2008-06-27,1589.0,1589.0,1564.0,1574.5,98.0,12851.0
2008-06-26,1549.75,1585.5,1548.75,1579.0,356.0,12664.0
2008-06-25,1523.0,1546.0,1507.0,1546.0,44.0,12626.0
2008-06-24,1530.0,1532.5,1500.0,1512.5,116.0,12500.0
2008-06-23,1514.0,1522.0,1496.0,1520.25,322.0,12430.0
2008-06-20,1531.5,1551.0,1513.0,1522.0,179.0,12315.0
2008-06-19,1558.0,1559.0,1505.0,1532.5,323.0,12347.0
2008-06-18,1575.0,1576.75,1540.0,1550.0,457.0,11823.0
2008-06-17,1530.0,1566.0,1530.0,1562.5,728.0,11096.0
2008-06-16,1553.25,1572.0,1530.0,1536.25,1024.0,11082.0
2008-06-13,1521.0,1553.5,1518.0,1541.0,523.0,10885.0
2008-06-12,1525.0,1532.0,1498.0,1529.0,624.0,11092.0
2008-06-11,1496.5,1530.0,1485.0,1523.0,396.0,10455.0
2008-06-10,1475.0,1475.0,1438.0,1461.5,786.0,9585.0
2008-06-09,1468.0,1483.5,1460.0,1467.0,676.0,8846.0
2008-06-06,1455.0,1481.0,1455.0,1461.0,115.0,7994.0
2008-06-05,1404.0,1455.5,1404.0,1455.5,730.0,7598.0
2008-06-04,1391.25,1410.5,1377.0,1405.5,54.0,6769.0
2008-06-03,1385.0,1400.5,1375.0,1384.25,22.0,6716.0
2008-06-02,1394.75,1395.75,1380.0,1390.75,32.0,6545.0
2008-05-30,1340.5,1385.75,1340.5,1385.75,7.0,6498.0
2008-05-29,1380.75,1384.75,1344.0,1353.0,30.0,6432.0
2008-05-28,1376.25,1399.0,1374.0,1387.5,96.0,6367.0
2008-05-27,1387.25,1388.0,1370.0,1371.25,33.0,6275.0
2008-05-23,1364.0,1392.0,1364.0,1383.0,28.0,6198.0
2008-05-22,1398.0,1399.0,1351.0,1355.25,53.0,6185.0
2008-05-21,1351.0,1390.0,1349.25,1384.25,60.0,6050.0
2008-05-20,1341.75,1375.25,1341.25,1353.75,0.0,5925.0
2008-05-19,1351.0,1351.0,1351.0,1351.0,106.0,5968.0
2008-05-16,1384.0,1384.0,1370.0,1377.5,13.0,5898.0
2008-05-15,1354.0,1354.0,1344.0,1350.0,36.0,5927.0
2008-05-14,1360.0,1360.0,1360.0,1360.0,1.0,5884.0
2008-05-13,1336.0,1350.75,1336.0,1350.75,96.0,5912.0
2008-05-12,1314.25,1328.5,1314.25,1314.25,617.0,5811.0
2008-05-09,1322.0,1328.5,1306.0,1328.5,536.0,5705.0
2008-05-08,1277.25,1277.25,1277.25,1277.25,157.0,5551.0
2008-05-07,1277.0,1277.0,1277.0,1277.0,192.0,5561.0
2008-05-06,1263.0,1302.0,1247.0,1247.0,3.0,5522.0
2008-05-05,1246.0,1249.0,1246.0,1246.0,71.0,5522.0
2008-05-02,1249.0,1249.0,1249.0,1249.0,71.0,5472.0
2008-04-30,1236.0,1260.0,1232.0,1255.0,93.0,5475.0
2008-04-29,1223.0,1231.5,1223.0,1231.5,208.0,5437.0
2008-04-28,1243.0,1243.0,1214.0,1226.5,288.0,5480.0
2008-04-25,1250.25,1268.0,1250.25,1250.25,153.0,5408.0
2008-04-24,1268.0,1268.0,1268.0,1268.0,49.0,5423.0
2008-04-23,1286.0,1300.0,1284.5,1284.5,61.0,5418.0
2008-04-22,1287.0,1303.5,1287.0,1303.5,4.0,5403.0
2008-04-21,1264.5,1309.5,1264.5,1264.5,259.0,5405.0
2008-04-18,1309.5,1309.5,1309.5,1309.5,153.0,5395.0
2008-04-17,1305.75,1305.75,1305.75,1305.75,179.0,5489.0
2008-04-16,1305.0,1310.0,1300.5,1300.5,237.0,5433.0
2008-04-15,1338.25,1339.0,1325.5,1325.5,128.0,5410.0
2008-04-14,1311.0,1315.0,1307.0,1315.0,55.0,5424.0
2008-04-11,1288.0,1291.0,1286.0,1291.0,295.0,5412.0
2008-04-10,1288.0,1310.0,1288.0,1298.0,280.0,5276.0
2008-04-09,1255.0,1290.0,1240.0,1269.0,60.0,5133.0
2008-04-08,1240.0,1240.0,1230.0,1231.0,66.0,5137.0
2008-04-07,1240.5,1254.0,1240.5,1240.5,54.0,5176.0
2008-04-04,1240.0,1254.0,1235.0,1254.0,180.0,5167.0
2008-04-03,1225.0,1225.0,1225.0,1225.0,370.0,5277.0
2008-04-02,1200.5,1200.5,1200.5,1200.5,95.0,5129.0
2008-04-01,1098.0,1177.0,1098.0,1177.0,154.0,5181.0
2008-03-31,1117.0,1125.0,1117.0,1117.0,138.0,5191.0
2008-03-28,1205.0,1205.0,1185.0,1187.0,177.0,5176.0
2008-03-27,1251.0,1251.0,1240.0,1247.0,42.0,5180.0
2008-03-26,1282.0,1282.0,1282.0,1282.0,366.0,5182.0
2008-03-25,1247.0,1267.0,1247.0,1267.0,260.0,5098.0
2008-03-24,1174.0,1217.0,1171.0,1217.0,76.0,5112.0
2008-03-20,1206.75,1206.75,1167.0,1167.0,197.0,5114.0
2008-03-19,1217.0,1217.0,1217.0,1217.0,101.0,5149.0
2008-03-18,1232.75,1267.0,1232.0,1267.0,180.0,5142.0
2008-03-17,1257.0,1257.0,1252.0,1252.0,67.0,4986.0
2008-03-14,1340.25,1341.0,1294.0,1302.0,241.0,4975.0
2008-03-13,1360.0,1360.0,1332.0,1339.0,107.0,4924.0
2008-03-12,1327.5,1340.0,1327.0,1333.0,189.0,4963.0
2008-03-11,1330.0,1330.0,1330.0,1330.0,734.0,4984.0
2008-03-10,1275.0,1320.0,1275.0,1314.0,262.0,5260.0
2008-03-07,1335.0,1340.0,1325.0,1325.0,213.0,5381.0
2008-03-06,1382.0,1390.0,1372.0,1375.0,885.0,5261.0
2008-03-05,1430.0,1435.0,1408.0,1412.0,641.0,5182.0
2008-03-03,1450.0,1458.0,1449.0,1457.0,580.0,5209.0
2008-02-29,1416.0,1435.0,1416.0,1435.0,371.0,5165.0
2008-02-28,1409.0,1430.0,1408.0,1430.0,563.0,4895.0
2008-02-27,1402.0,1416.0,1402.0,1409.0,385.0,4776.0
2008-02-26,1394.0,1433.0,1392.0,1433.0,426.0,4791.0
2008-02-25,1413.0,1418.0,1400.0,1413.0,599.0,4320.0
2008-02-22,1367.0,1388.0,1365.0,1388.0,659.0,4064.0
2008-02-21,1374.0,1377.0,1352.0,1377.0,238.0,3462.0
2008-02-20,1350.0,1363.5,1350.0,1363.5,1268.0,3388.0
2008-02-19,1335.0,1355.0,1330.0,1355.0,410.0,2825.0
2008-02-15,1310.0,1313.5,1292.0,1313.5,1297.0,2549.0
2008-02-14,1295.0,1305.0,1286.0,1305.0,209.0,2014.0
2008-02-13,1273.0,1273.0,1269.0,1273.0,281.0,1978.0
2008-02-12,1285.0,1285.0,1265.0,1274.0,65.0,1942.0
2008-02-11,1284.5,1284.5,1284.5,1284.5,166.0,1907.0
2008-02-08,1290.0,1297.0,1285.0,1285.0,123.0,1802.0
2008-02-07,1280.0,1280.0,1280.0,1280.0,354.0,1777.0
2008-02-06,1302.0,1337.0,1280.0,1280.0,146.0,1539.0
2008-02-05,1285.0,1300.0,1283.0,1297.0,181.0,1359.0
2008-02-04,1269.0,1305.0,1269.0,1305.0,74.0,1125.0
2008-02-01,1265.0,1270.0,1260.0,1264.0,66.0,1011.0
2008-01-31,1230.0,1255.0,1230.0,1255.0,126.0,930.0
2008-01-30,1227.0,1237.0,1227.0,1237.0,10.0,929.0
2008-01-29,1250.0,1250.0,1235.0,1237.0,37.0,936.0
2008-01-28,1239.0,1249.0,1239.0,1249.0,8.0,873.0
2008-01-25,1245.0,1252.0,1230.0,1252.0,29.0,810.0
2008-01-24,1206.0,1227.0,1206.0,1227.0,10.0,767.0
2008-01-23,1185.0,1185.0,1177.0,1177.0,15.0,757.0
2008-01-22,1238.0,1240.0,1227.0,1227.0,60.0,722.0
2008-01-18,1268.0,1268.0,1258.0,1265.0,123.0,701.0
2008-01-17,1303.0,1303.0,1279.0,1279.0,23.0,575.0
2008-01-16,1278.0,1286.0,1272.0,1285.0,85.0,534.0
2008-01-15,1300.0,1300.0,1278.0,1295.0,60.0,381.0
2008-01-14,1300.0,1300.0,1267.0,1267.0,1.0,262.0
2008-01-11,1249.0,1250.0,1249.0,1250.0,0.0,141.0
2008-01-10,1200.0,1200.0,1200.0,1200.0,57.0,130.0
2008-01-09,1188.0,1190.0,1188.0,1189.0,0.0,98.0
2008-01-08,1180.0,1180.0,1180.0,1180.0,1.0,58.0
2008-01-07,1165.0,1173.0,1165.0,1173.0,0.0,58.0
2008-01-04,1165.0,1165.0,1165.0,1165.0,20.0,58.0
2008-01-03,1160.0,1160.0,1160.0,1160.0,0.0,41.0
2008-01-02,1150.0,1150.0,1150.0,1150.0,1.0,41.0
2007-12-31,1105.0,1125.0,1105.0,1125.0,0.0,40.0
2007-12-28,1112.0,1112.0,1112.0,1112.0,0.0,40.0
2007-12-27,1126.0,1126.0,1126.0,1126.0,0.0,40.0
2007-12-26,1132.0,1132.0,1132.0,1132.0,0.0,40.0
2007-12-24,1107.0,1107.0,1107.0,1107.0,0.0,40.0
2007-12-21,1099.0,1099.0,1099.0,1099.0,0.0,39.0
2007-12-20,1084.0,1084.0,1084.0,1084.0,5.0,39.0
2007-12-19,1077.0,1077.0,1077.0,1077.0,0.0,32.0
2007-12-18,1056.0,1056.0,1056.0,1056.0,0.0,32.0
2007-12-17,1053.0,1053.0,1053.0,1053.0,1.0,32.0
2007-12-14,1058.0,1058.0,1056.0,1056.0,1.0,31.0
2007-12-13,1060.0,1060.0,1060.0,1060.0,0.0,30.0
2007-12-12,1060.0,1060.0,1060.0,1060.0,0.0,28.0
2007-12-11,1060.0,1060.0,1060.0,1060.0,1.0,27.0
2007-12-10,1059.0,1059.0,1059.0,1059.0,21.0,25.0
2007-12-07,1057.0,1057.0,1057.0,1057.0,0.0,3.0
2007-12-06,1043.0,1043.0,1043.0,1043.0,2.0,3.0
2007-12-05,1040.0,1045.0,1040.0,1045.0,0.0,2.0
2007-12-04,1040.0,1040.0,1040.0,1040.0,1.0,2.0
2007-12-03,1025.0,1025.0,1025.0,1025.0,0.0,1.0
2007-11-30,1017.0,1017.0,1017.0,1017.0,0.0,1.0
2007-11-29,1028.0,1028.0,1028.0,1028.0,1.0,1.0
2007-11-28,1022.0,1022.0,1022.0,1022.0,0.0,0.0
2007-07-26,892.0,892.0,892.0,892.0,0.0,0.0
