Date,Open,High,Low,Close,Volume,Open Interest
2005-05-23,638.0,648.0,638.0,640.25,3693.0,15347.0
2005-05-20,628.75,638.0,628.75,632.0,1217.0,13537.0
2005-05-19,632.0,637.25,628.5,629.25,1126.0,13433.0
2005-05-18,621.0,639.5,618.25,632.5,2771.0,13157.0
2005-05-17,625.0,625.0,616.75,620.5,2138.0,12506.0
2005-05-16,613.0,624.0,612.5,623.0,1970.0,12457.0
2005-05-13,622.75,623.5,607.0,612.75,3236.0,12543.0
2005-05-12,632.75,635.0,622.0,623.25,2860.0,11978.0
2005-05-11,631.0,637.0,628.0,633.0,1953.0,10564.0
2005-05-10,637.75,642.5,633.0,634.0,2077.0,10331.0
2005-05-09,638.0,645.0,636.0,636.5,1567.0,9833.0
2005-05-06,628.0,638.0,624.0,637.75,1917.0,9592.0
2005-05-05,627.0,628.5,623.0,627.25,1464.0,9720.0
2005-05-04,625.0,629.5,622.0,624.25,1356.0,9825.0
2005-05-03,629.5,630.5,620.0,625.5,2437.0,9737.0
2005-05-02,618.5,626.5,615.5,625.75,1951.0,9126.0
2005-04-29,624.5,633.0,623.0,626.0,1713.0,8446.0
2005-04-28,635.0,639.0,624.5,624.75,2583.0,8244.0
2005-04-27,641.0,641.0,628.5,632.0,1656.0,7685.0
2005-04-26,637.75,644.0,637.75,641.25,1349.0,7081.0
2005-04-25,641.5,655.0,640.0,641.25,1810.0,7365.0
2005-04-22,641.5,644.5,638.0,638.75,454.0,7104.0
2005-04-21,638.0,646.0,634.0,643.75,495.0,6984.0
2005-04-20,637.5,645.0,633.0,637.25,890.0,6843.0
2005-04-19,615.0,638.0,615.0,637.25,1503.0,6961.0
2005-04-18,616.0,620.0,613.0,614.5,1351.0,6972.0
2005-04-15,620.0,625.0,616.5,620.0,487.0,7048.0
2005-04-14,628.0,629.5,620.0,621.0,1078.0,6979.0
2005-04-13,616.75,629.0,615.5,628.0,1122.0,6957.0
2005-04-12,628.5,628.5,618.0,622.5,892.0,7025.0
2005-04-11,618.0,623.5,609.0,622.75,772.0,7245.0
2005-04-08,632.0,633.5,615.5,619.0,964.0,7211.0
2005-04-07,630.0,635.0,626.0,629.5,429.0,7238.0
2005-04-06,625.5,632.5,625.0,628.5,659.0,7210.0
2005-04-05,614.5,627.0,612.5,623.75,1209.0,7236.0
2005-04-04,618.5,624.5,615.0,618.5,1056.0,7192.0
2005-04-01,632.25,635.0,613.0,620.0,1625.0,7455.0
2005-03-31,645.0,663.0,627.0,629.5,634.0,7745.0
2005-03-30,629.0,645.0,628.25,642.75,454.0,7626.0
2005-03-29,630.0,631.0,626.0,627.25,1054.0,7570.0
2005-03-28,628.75,634.0,623.0,627.75,880.0,7225.0
2005-03-24,625.0,634.0,621.0,630.5,1357.0,7305.0
2005-03-23,626.0,626.0,617.0,625.25,1317.0,7501.0
2005-03-22,628.5,637.0,628.5,629.0,465.0,7841.0
2005-03-21,647.0,648.0,628.0,628.5,1125.0,7742.0
2005-03-18,677.0,680.0,648.0,650.5,775.0,7625.0
2005-03-17,673.0,677.0,650.5,674.0,1343.0,7600.0
2005-03-16,678.5,692.5,675.5,676.0,1524.0,7619.0
2005-03-15,659.0,686.0,659.0,682.5,1355.0,7737.0
2005-03-14,657.25,666.5,656.0,659.0,615.0,7628.0
2005-03-11,640.75,670.0,640.75,663.5,1925.0,7612.0
2005-03-10,631.0,643.0,628.0,641.0,610.0,7581.0
2005-03-09,626.0,634.0,625.5,631.5,546.0,7555.0
2005-03-08,617.0,632.0,612.0,626.25,684.0,7581.0
2005-03-07,632.0,632.0,618.0,618.25,601.0,7609.0
2005-03-04,623.0,635.0,623.0,632.25,1088.0,7640.0
2005-03-03,625.0,629.0,621.5,629.0,1697.0,7652.0
2005-03-02,618.0,635.0,618.0,631.5,803.0,7230.0
2005-03-01,616.5,628.0,616.5,617.5,950.0,7198.0
2005-02-28,606.0,629.5,606.0,624.75,3320.0,7180.0
2005-02-25,576.0,607.0,576.0,607.0,1353.0,6272.0
2005-02-24,587.75,591.5,576.0,577.5,1958.0,5944.0
2005-02-23,587.75,589.0,580.5,587.75,1387.0,5351.0
2005-02-22,569.0,594.0,569.0,590.0,629.0,5213.0
2005-02-18,558.75,570.0,558.0,562.0,743.0,5132.0
2005-02-17,542.0,560.0,542.0,559.5,272.0,4974.0
2005-02-16,538.0,539.0,535.0,538.25,415.0,4900.0
2005-02-15,540.5,541.5,537.25,539.0,585.0,4788.0
2005-02-14,539.0,540.5,532.0,540.25,774.0,4669.0
2005-02-11,524.5,531.5,522.5,530.5,846.0,4442.0
2005-02-10,519.5,522.5,519.0,520.75,52.0,3982.0
2005-02-09,514.5,515.5,512.0,515.5,77.0,3958.0
2005-02-08,514.5,515.5,512.0,512.5,220.0,3934.0
2005-02-07,511.5,516.0,511.0,511.0,158.0,3999.0
2005-02-04,512.0,513.5,509.0,510.25,83.0,4083.0
2005-02-03,516.0,518.0,512.5,513.0,352.0,4057.0
2005-02-02,517.0,518.0,515.0,515.0,267.0,4107.0
2005-02-01,523.0,524.0,517.0,517.0,718.0,4000.0
2005-01-31,517.25,522.0,516.0,520.0,408.0,3635.0
2005-01-28,523.0,523.0,520.0,521.25,214.0,3589.0
2005-01-27,523.0,523.5,521.5,521.75,179.0,3493.0
2005-01-26,531.0,531.5,528.0,528.5,228.0,3462.0
2005-01-25,525.5,531.5,524.0,530.0,512.0,3378.0
2005-01-24,527.75,532.0,527.75,528.5,184.0,3165.0
2005-01-21,526.0,527.0,522.5,523.0,193.0,3031.0
2005-01-20,526.5,529.5,525.0,528.5,442.0,3004.0
2005-01-19,528.5,531.0,527.0,527.0,189.0,2765.0
2005-01-18,527.5,529.5,525.25,525.25,264.0,2699.0
2005-01-14,540.5,540.5,530.25,530.75,225.0,2618.0
2005-01-13,542.0,546.0,538.5,546.0,96.0,2643.0
2005-01-12,547.0,548.5,543.5,543.5,16.0,2596.0
2005-01-11,557.0,558.0,553.0,555.0,18.0,2605.0
2005-01-10,550.5,561.0,550.5,561.0,10.0,2608.0
2005-01-07,549.5,554.0,549.5,553.5,194.0,2608.0
2005-01-06,543.0,544.0,540.0,544.0,20.0,2495.0
2005-01-05,540.0,540.0,540.0,540.0,26.0,2505.0
2005-01-04,538.75,552.25,538.75,539.25,227.0,2505.0
2005-01-03,555.5,555.5,550.0,550.5,326.0,2418.0
2004-12-30,558.0,562.0,558.0,562.0,40.0,2258.0
2004-12-29,563.5,564.5,559.0,559.0,150.0,2218.0
2004-12-28,566.0,566.0,560.0,560.5,154.0,2231.0
2004-12-27,565.0,567.0,561.5,567.0,111.0,2282.0
2004-12-23,561.0,563.0,561.0,562.25,288.0,2373.0
2004-12-22,558.5,560.0,556.5,558.5,350.0,2381.0
2004-12-21,559.5,562.0,559.5,560.5,30.0,2213.0
2004-12-20,563.0,563.0,556.5,560.5,199.0,2246.0
2004-12-17,547.0,555.0,547.0,555.0,207.0,2271.0
2004-12-16,559.0,561.5,554.0,554.0,173.0,2262.0
2004-12-15,561.0,561.5,557.5,558.0,365.0,2159.0
2004-12-14,555.5,562.0,555.5,562.0,11.0,2268.0
2004-12-13,553.0,562.0,552.0,558.5,257.0,2269.0
2004-12-10,536.75,547.0,536.75,545.5,136.0,2153.0
2004-12-09,541.0,541.0,538.5,539.0,178.0,2198.0
2004-12-08,536.0,544.5,536.0,542.5,34.0,2179.0
2004-12-07,541.75,543.0,541.5,541.5,54.0,2187.0
2004-12-06,552.5,553.5,550.75,550.75,172.0,2146.0
2004-12-03,544.0,548.0,543.5,548.0,268.0,2033.0
2004-12-02,546.0,547.25,543.0,543.0,142.0,1972.0
2004-12-01,555.0,555.0,549.0,549.0,25.0,1928.0
2004-11-30,551.0,553.5,551.0,553.5,43.0,1948.0
2004-11-29,555.5,558.0,555.5,556.5,77.0,1928.0
2004-11-26,575.5,575.5,568.0,568.5,132.0,1914.0
2004-11-24,580.0,580.0,573.0,573.0,55.0,1859.0
2004-11-23,576.0,580.0,575.0,580.0,355.0,1846.0
2004-11-22,574.0,574.0,569.0,574.0,226.0,1765.0
2004-11-19,569.5,572.0,567.0,570.0,22.0,1717.0
2004-11-18,576.0,577.0,572.0,576.0,182.0,1717.0
2004-11-17,572.0,574.0,568.0,573.5,371.0,1653.0
2004-11-16,563.0,563.0,563.0,563.0,59.0,1479.0
2004-11-15,555.0,555.0,555.0,555.0,108.0,1422.0
2004-11-12,540.0,546.5,540.0,545.0,433.0,1391.0
2004-11-11,547.0,548.5,541.5,541.5,384.0,1128.0
2004-11-10,555.0,555.0,546.0,547.0,18.0,986.0
2004-11-09,532.0,532.0,532.0,532.0,1.0,980.0
2004-11-08,531.5,531.5,527.0,527.0,21.0,980.0
2004-11-05,528.0,531.0,527.0,528.0,92.0,981.0
2004-11-04,532.0,535.0,526.0,526.0,136.0,1027.0
2004-11-03,535.0,537.0,535.0,535.5,356.0,1118.0
2004-11-02,541.75,541.75,541.75,541.75,0.0,980.0
2004-11-01,549.0,549.0,541.0,543.0,201.0,980.0
2004-10-29,555.0,555.0,555.0,555.0,51.0,880.0
2004-10-28,556.0,558.0,555.0,558.0,46.0,845.0
2004-10-27,564.0,564.0,557.0,557.0,37.0,841.0
2004-10-26,560.0,563.0,560.0,563.0,2.0,820.0
2004-10-25,562.0,565.5,562.0,565.5,7.0,818.0
2004-10-22,549.0,552.5,549.0,552.5,407.0,814.0
2004-10-21,553.5,553.5,548.5,548.75,3.0,597.0
2004-10-20,550.0,550.0,550.0,550.0,23.0,594.0
2004-10-19,550.5,550.5,550.5,550.5,0.0,574.0
2004-10-18,539.0,539.0,539.0,539.0,0.0,574.0
2004-10-15,540.0,542.0,540.0,540.0,6.0,574.0
2004-10-14,542.0,542.0,542.0,542.0,1.0,570.0
2004-10-13,540.0,540.0,540.0,540.0,189.0,569.0
2004-10-12,544.0,544.0,541.0,544.0,56.0,480.0
2004-10-11,566.0,566.0,566.0,566.0,1.0,450.0
2004-10-08,556.0,556.0,556.0,556.0,0.0,450.0
2004-10-07,557.0,557.0,552.0,553.0,101.0,450.0
2004-10-06,556.0,556.0,556.0,556.0,25.0,476.0
2004-10-05,549.0,552.0,549.0,552.0,26.0,499.0
2004-10-04,550.0,551.5,550.0,551.5,92.0,493.0
2004-10-01,560.5,562.0,560.25,560.25,318.0,463.0
2004-09-30,555.0,557.0,555.0,555.0,300.0,288.0
2004-09-29,561.0,561.0,561.0,561.0,1.0,230.0
2004-09-28,560.0,560.0,560.0,560.0,1.0,230.0
2004-09-27,557.0,562.0,557.0,561.0,7.0,229.0
2004-09-24,558.0,558.0,553.5,553.5,1.0,229.0
2004-09-23,566.0,566.0,566.0,566.0,1.0,228.0
2004-09-22,571.0,571.0,566.5,566.5,6.0,227.0
2004-09-21,569.0,570.0,569.0,570.0,4.0,221.0
2004-09-20,570.5,570.5,570.5,570.5,1.0,219.0
2004-09-17,582.5,583.0,580.0,580.0,12.0,219.0
2004-09-16,592.5,592.5,583.5,583.5,9.0,213.0
2004-09-15,590.0,590.0,590.0,590.0,0.0,209.0
2004-09-14,590.0,590.0,590.0,590.0,10.0,209.0
2004-09-13,593.0,593.0,591.0,593.0,35.0,204.0
2004-09-10,596.0,596.0,596.0,596.0,0.0,192.0
2004-09-09,607.0,607.0,605.0,605.0,28.0,192.0
2004-09-08,606.0,606.0,604.0,605.0,1.0,173.0
2004-09-07,606.0,608.0,606.0,607.5,22.0,172.0
2004-09-03,636.0,636.0,631.0,631.0,6.0,164.0
2004-09-02,643.0,645.0,640.0,645.0,19.0,159.0
2004-09-01,650.0,650.0,640.0,647.0,4.0,158.0
2004-08-31,632.0,640.0,632.0,640.0,14.0,158.0
2004-08-30,630.0,634.0,630.0,634.0,46.0,158.0
2004-08-27,624.0,624.0,611.0,615.0,6.0,128.0
2004-08-26,620.0,620.0,620.0,620.0,0.0,125.0
2004-08-25,622.0,622.0,622.0,622.0,0.0,125.0
2004-08-24,620.0,620.0,620.0,620.0,0.0,125.0
2004-08-23,623.0,623.0,623.0,623.0,0.0,125.0
2004-08-20,605.5,605.5,605.5,605.5,0.0,125.0
2004-08-19,609.0,609.0,609.0,609.0,8.0,125.0
2004-08-18,602.0,607.0,602.0,606.0,104.0,125.0
2004-08-17,600.0,605.0,600.0,604.0,2.0,71.0
2004-08-16,590.0,590.0,590.0,590.0,0.0,70.0
2004-08-13,600.0,600.0,600.0,600.0,0.0,70.0
2004-08-12,603.0,603.0,603.0,603.0,0.0,70.0
2004-08-11,579.0,579.0,579.0,579.0,8.0,70.0
2004-08-10,586.0,586.0,586.0,586.0,4.0,62.0
2004-08-09,591.0,591.0,591.0,591.0,4.0,62.0
2004-08-06,583.0,583.0,583.0,583.0,36.0,62.0
2004-08-05,590.0,590.0,590.0,590.0,0.0,53.0
2004-08-04,582.0,582.0,580.0,580.0,1.0,58.0
2004-08-03,586.0,586.0,586.0,586.0,0.0,57.0
2004-08-02,585.5,585.5,585.5,585.5,0.0,57.0
2004-07-30,595.0,595.0,589.0,589.0,2.0,57.0
2004-07-29,603.0,603.0,603.0,603.0,10.0,55.0
2004-07-28,605.0,605.0,596.0,596.0,23.0,45.0
2004-07-27,605.0,605.0,605.0,605.0,0.0,25.0
2004-07-26,605.0,605.0,605.0,605.0,0.0,25.0
2004-07-23,620.0,620.0,620.0,620.0,5.0,25.0
2004-07-22,608.0,608.0,608.0,608.0,7.0,25.0
2004-07-21,635.0,635.0,627.0,627.0,5.0,25.0
2004-07-20,645.0,645.0,645.0,645.0,0.0,20.0
2004-07-19,646.0,646.0,646.0,646.0,0.0,20.0
2004-07-16,630.0,635.0,625.0,634.0,45.0,20.0
2004-07-15,640.0,640.0,640.0,640.0,0.0,15.0
2004-07-14,650.0,650.0,650.0,650.0,0.0,15.0
2004-07-13,635.0,635.0,635.0,635.0,0.0,15.0
2004-07-12,635.0,635.0,635.0,635.0,1.0,15.0
2004-07-09,623.0,623.0,623.0,623.0,0.0,14.0
2004-07-08,628.0,628.0,628.0,628.0,0.0,14.0
2004-07-07,625.0,625.0,625.0,625.0,0.0,14.0
2004-07-06,625.0,625.0,625.0,625.0,0.0,14.0
2004-07-02,625.0,625.0,625.0,625.0,0.0,14.0
2004-07-01,630.0,630.0,630.0,630.0,0.0,14.0
2004-06-30,640.0,640.0,640.0,640.0,0.0,14.0
2004-06-29,665.0,665.0,665.0,665.0,0.0,14.0
2004-06-28,655.0,655.0,655.0,655.0,0.0,14.0
2004-06-25,655.0,655.0,655.0,655.0,0.0,14.0
2004-06-24,650.0,650.0,650.0,650.0,0.0,14.0
2004-06-23,650.0,650.0,650.0,650.0,0.0,14.0
2004-06-22,643.0,643.0,643.0,643.0,0.0,14.0
2004-06-21,650.0,650.0,650.0,650.0,0.0,14.0
2004-06-18,645.0,645.0,645.0,645.0,1.0,14.0
2004-06-17,647.0,647.0,647.0,647.0,0.0,14.0
2004-06-16,647.0,647.0,647.0,647.0,0.0,14.0
2004-06-15,647.0,647.0,647.0,647.0,4.0,14.0
2004-06-14,647.0,647.0,647.0,647.0,0.0,10.0
2004-06-10,645.0,645.0,645.0,645.0,0.0,10.0
2004-06-09,650.0,650.0,650.0,650.0,0.0,10.0
2004-06-08,655.0,655.0,655.0,655.0,0.0,10.0
2004-06-07,655.0,655.0,655.0,655.0,0.0,10.0
2004-06-04,660.0,660.0,660.0,660.0,0.0,10.0
2004-06-03,645.0,645.0,645.0,645.0,0.0,10.0
2004-06-02,665.0,665.0,665.0,665.0,0.0,10.0
2004-06-01,675.0,675.0,675.0,675.0,0.0,10.0
2004-05-28,640.0,640.0,640.0,640.0,0.0,10.0
2004-05-27,624.0,624.0,624.0,624.0,0.0,10.0
2004-05-26,670.0,670.0,670.0,670.0,0.0,10.0
2004-05-25,670.0,670.0,670.0,670.0,0.0,10.0
2004-05-24,665.0,665.0,665.0,665.0,0.0,10.0
2004-05-21,662.0,662.0,662.0,662.0,0.0,10.0
2004-05-20,663.0,663.0,663.0,663.0,0.0,10.0
2004-05-19,677.0,677.0,677.0,677.0,0.0,10.0
2004-05-18,680.0,680.0,675.0,675.0,4.0,10.0
2004-05-17,685.0,685.0,685.0,685.0,0.0,6.0
2004-05-14,701.0,701.0,690.0,690.0,2.0,6.0
2004-05-13,712.0,712.0,712.0,712.0,0.0,4.0
2004-05-12,712.0,712.0,712.0,712.0,4.0,4.0
2004-05-11,712.0,712.0,712.0,712.0,0.0,0.0
2004-05-10,712.0,712.0,712.0,712.0,0.0,0.0
2004-05-07,720.0,720.0,720.0,720.0,0.0,0.0
2004-05-06,717.0,717.0,717.0,717.0,0.0,0.0
2004-05-05,723.0,723.0,723.0,723.0,0.0,0.0
2004-05-04,717.0,717.0,717.0,717.0,0.0,0.0
2004-05-03,710.0,710.0,710.0,710.0,0.0,0.0
2004-04-30,701.0,701.0,701.0,701.0,0.0,25.0
2004-04-29,687.0,687.0,687.0,687.0,0.0,25.0
2004-04-28,685.0,685.0,685.0,685.0,0.0,25.0
2004-04-27,699.5,699.5,699.5,699.5,0.0,25.0
2004-04-26,680.0,685.5,680.0,685.5,25.0,25.0
