Date,Open,High,Low,Close,Volume,Open Interest
2003-07-08,545.0,550.5,545.0,546.5,481.0,1998.0
2003-07-07,550.0,550.0,541.5,544.0,26.0,2152.0
2003-07-03,560.0,560.0,553.0,553.5,92.0,2140.0
2003-07-02,562.0,563.0,560.0,560.25,74.0,2052.0
2003-07-01,560.5,564.0,560.5,562.0,100.0,1982.0
2003-06-30,553.0,558.0,551.0,557.5,184.0,1949.0
2003-06-27,558.0,563.0,556.0,563.0,67.0,1856.0
2003-06-26,570.0,570.0,558.0,558.0,232.0,1798.0
2003-06-25,570.0,573.0,569.0,572.75,63.0,1963.0
2003-06-24,569.0,574.0,568.0,568.5,139.0,1915.0
2003-06-23,567.0,567.0,564.0,564.5,6.0,1886.0
2003-06-20,572.0,577.0,572.0,572.5,243.0,1880.0
2003-06-19,576.0,577.5,571.5,574.0,68.0,1749.0
2003-06-18,567.0,574.0,567.0,574.0,4.0,1738.0
2003-06-17,561.0,567.0,559.0,567.0,233.0,1734.0
2003-06-16,562.0,564.0,557.0,561.0,177.0,1571.0
2003-06-13,578.0,584.0,560.0,561.0,324.0,1538.0
2003-06-12,577.5,577.5,577.5,577.5,481.0,1376.0
2003-06-11,577.5,580.5,576.0,580.25,308.0,1279.0
2003-06-10,573.0,579.0,573.0,578.0,286.0,1180.0
2003-06-09,576.0,576.0,571.0,572.5,11.0,1164.0
2003-06-06,569.0,580.0,569.0,579.5,296.0,1157.0
2003-06-05,565.0,569.5,565.0,568.0,139.0,1047.0
2003-06-04,561.0,565.0,561.0,565.0,113.0,996.0
2003-06-03,559.5,561.5,559.0,559.0,48.0,963.0
2003-06-02,565.0,569.0,560.0,560.5,27.0,959.0
2003-05-30,568.0,570.0,566.0,569.0,59.0,937.0
2003-05-29,563.0,570.0,563.0,568.5,59.0,945.0
2003-05-28,565.0,568.0,562.0,563.0,8.0,928.0
2003-05-27,564.5,571.0,563.0,568.0,163.0,928.0
2003-05-23,575.0,575.0,569.5,572.0,61.0,879.0
2003-05-22,575.5,578.0,572.0,574.0,138.0,872.0
2003-05-21,578.0,580.0,573.0,580.0,285.0,776.0
2003-05-20,571.5,582.0,571.5,575.0,130.0,789.0
2003-05-19,569.0,570.5,567.5,570.0,19.0,674.0
2003-05-16,569.0,573.0,569.0,572.5,111.0,673.0
2003-05-15,566.0,568.5,566.0,568.5,96.0,594.0
2003-05-14,565.0,567.0,565.0,567.0,242.0,597.0
2003-05-13,561.0,562.0,561.0,561.5,117.0,465.0
2003-05-12,560.0,566.0,560.0,563.5,58.0,465.0
2003-05-09,558.0,562.0,558.0,561.0,93.0,436.0
2003-05-08,554.0,554.5,554.0,554.5,3.0,372.0
2003-05-07,562.0,563.0,560.0,560.0,20.0,372.0
2003-05-06,560.0,561.75,560.0,561.75,1.0,372.0
2003-05-05,566.0,567.0,564.0,564.0,41.0,371.0
2003-05-02,558.0,561.0,558.0,561.0,102.0,330.0
2003-05-01,557.0,557.0,557.0,557.0,2.0,348.0
2003-04-30,547.0,552.5,547.0,550.5,51.0,346.0
2003-04-29,544.0,548.0,544.0,548.0,4.0,295.0
2003-04-28,538.0,538.0,538.0,538.0,0.0,291.0
2003-04-25,537.0,537.0,537.0,537.0,0.0,291.0
2003-04-24,540.0,541.5,540.0,541.5,35.0,291.0
2003-04-23,542.5,542.5,540.5,541.25,26.0,261.0
2003-04-22,540.0,542.0,540.0,542.0,31.0,235.0
2003-04-21,538.0,539.0,538.0,539.0,10.0,206.0
2003-04-17,537.0,540.5,537.0,540.0,41.0,200.0
2003-04-16,536.0,537.0,536.0,537.0,2.0,176.0
2003-04-15,536.0,539.0,536.0,538.75,38.0,176.0
2003-04-14,537.0,537.0,537.0,537.0,0.0,157.0
2003-04-11,534.0,534.0,534.0,534.0,2.0,157.0
2003-04-10,537.0,537.0,535.0,535.0,5.0,157.0
2003-04-09,534.5,537.0,534.0,536.5,19.0,155.0
2003-04-08,531.0,535.5,531.0,535.5,46.0,148.0
2003-04-07,531.0,531.0,531.0,531.0,0.0,122.0
2003-04-04,524.5,524.5,524.5,524.5,0.0,122.0
2003-04-03,521.5,521.5,521.5,521.5,25.0,122.0
2003-04-02,522.5,522.5,522.5,522.5,20.0,122.0
2003-04-01,517.5,517.5,517.5,517.5,25.0,108.0
2003-03-31,521.0,521.0,521.0,521.0,60.0,100.0
2003-03-28,524.0,524.0,524.0,524.0,10.0,40.0
2003-03-27,525.5,525.5,525.5,525.5,0.0,40.0
2003-03-26,519.0,519.0,519.0,519.0,4.0,40.0
2003-03-25,523.0,523.0,523.0,523.0,0.0,36.0
2003-03-24,522.0,522.0,522.0,522.0,0.0,36.0
2003-03-21,525.0,525.0,521.0,524.5,39.0,36.0
