Date,Open,High,Low,Close,Volume,Open Interest
2021-05-03,1549.25,1563.5,1515.75,1524.0,101971.0,373710.0
2021-04-30,1501.25,1537.0,1491.25,1534.25,103364.0,371672.0
2021-04-29,1508.0,1526.25,1500.0,1502.25,117976.0,370885.0
2021-04-28,1515.5,1544.5,1490.5,1513.75,184054.0,368565.0
2021-04-27,1541.5,1574.75,1518.0,1519.5,190420.0,364721.0
2021-04-26,1524.0,1544.75,1515.0,1539.25,157587.0,362769.0
2021-04-23,1514.25,1525.5,1498.75,1516.0,133863.0,357638.0
2021-04-22,1480.5,1524.0,1480.0,1514.25,155417.0,347938.0
2021-04-21,1460.0,1481.75,1453.0,1479.5,122497.0,334682.0
2021-04-20,1435.75,1471.5,1435.75,1457.75,118124.0,327161.0
2021-04-19,1430.0,1441.75,1423.5,1436.5,88790.0,316745.0
2021-04-16,1410.5,1430.0,1410.5,1422.5,94924.0,305807.0
2021-04-15,1401.75,1414.25,1400.0,1411.0,75552.0,298628.0
2021-04-14,1386.5,1408.75,1382.75,1402.25,84994.0,285142.0
2021-04-13,1381.5,1394.25,1374.75,1384.75,89242.0,266527.0
2021-04-12,1398.0,1401.75,1374.75,1379.0,96574.0,242798.0
2021-04-09,1410.25,1413.5,1395.5,1398.25,81640.0,224341.0
2021-04-08,1403.0,1415.75,1398.5,1409.75,70644.0,208462.0
2021-04-07,1411.25,1420.0,1398.5,1403.0,54670.0,203207.0
2021-04-06,1405.5,1423.25,1405.25,1411.25,46165.0,205605.0
2021-04-05,1404.0,1415.5,1400.5,1405.5,37584.0,206977.0
2021-04-01,1436.0,1448.25,1393.75,1396.75,111498.0,205455.0
2021-03-31,1359.0,1427.75,1355.0,1427.75,89766.0,197178.0
2021-03-30,1384.75,1387.25,1356.0,1357.75,43232.0,195315.0
2021-03-29,1391.5,1394.25,1375.25,1385.25,46450.0,193487.0
2021-03-26,1404.0,1408.25,1390.0,1391.25,59830.0,189525.0
2021-03-25,1419.25,1420.0,1400.25,1404.5,55608.0,189194.0
2021-03-24,1409.5,1422.25,1406.5,1421.0,47414.0,189836.0
2021-03-23,1404.75,1422.75,1401.75,1411.25,59081.0,190122.0
2021-03-22,1405.5,1409.5,1392.75,1404.0,29547.0,189840.0
2021-03-19,1378.0,1404.75,1377.5,1403.0,35609.0,188804.0
2021-03-18,1405.75,1407.0,1378.25,1380.5,43352.0,187967.0
2021-03-17,1414.25,1415.75,1398.25,1406.0,40078.0,185881.0
2021-03-16,1410.75,1415.0,1403.0,1413.75,37044.0,180822.0
2021-03-15,1398.0,1413.75,1392.0,1410.25,39387.0,175353.0
2021-03-12,1401.75,1406.25,1381.5,1402.5,44403.0,171609.0
2021-03-11,1396.5,1408.0,1386.75,1401.5,49901.0,169412.0
2021-03-10,1428.0,1431.0,1394.25,1396.0,57841.0,171399.0
2021-03-09,1419.5,1427.5,1410.5,1426.0,50056.0,169233.0
2021-03-08,1424.5,1444.25,1416.0,1418.25,40597.0,169089.0
2021-03-05,1394.5,1416.75,1386.25,1413.75,43680.0,171149.0
2021-03-04,1392.0,1418.75,1388.5,1395.0,58409.0,169349.0
2021-03-03,1400.5,1401.75,1380.25,1391.5,40379.0,168534.0
2021-03-02,1383.0,1402.25,1367.0,1398.75,43415.0,169554.0
2021-03-01,1402.25,1408.75,1379.5,1381.0,43894.0,167292.0
2021-02-26,1394.25,1395.5,1367.75,1391.5,37401.0,167598.0
2021-02-25,1411.25,1433.75,1383.25,1397.25,59933.0,165398.0
2021-02-24,1394.75,1413.5,1394.75,1412.0,39844.0,165611.0
2021-02-23,1377.0,1414.0,1373.25,1394.5,48943.0,165877.0
2021-02-22,1375.0,1379.0,1364.0,1377.0,33870.0,164272.0
2021-02-19,1364.25,1378.5,1356.5,1367.75,27271.0,162906.0
2021-02-18,1373.75,1379.5,1360.0,1364.75,25669.0,163160.0
2021-02-17,1373.0,1378.5,1365.75,1373.25,22753.0,159830.0
2021-02-16,1370.0,1377.75,1361.25,1372.5,19717.0,158680.0
2021-02-12,1352.0,1361.0,1346.25,1356.75,21374.0,156940.0
2021-02-11,1336.0,1362.5,1321.25,1351.25,29270.0,155531.0
2021-02-10,1379.75,1381.0,1333.75,1335.75,38522.0,154214.0
2021-02-09,1369.5,1386.75,1357.75,1379.25,40160.0,152931.0
2021-02-08,1349.5,1371.25,1345.75,1368.0,27442.0,151189.0
2021-02-05,1347.75,1362.0,1343.75,1347.75,21793.0,152119.0
2021-02-04,1350.5,1357.75,1342.5,1349.5,25425.0,149951.0
2021-02-03,1333.75,1349.75,1319.75,1348.5,23266.0,149709.0
2021-02-02,1345.25,1351.75,1322.0,1333.75,25673.0,149781.0
2021-02-01,1353.0,1360.0,1330.0,1345.0,26304.0,148608.0
2021-01-29,1333.0,1355.5,1317.75,1348.75,33585.0,148723.0
2021-01-28,1351.0,1367.5,1324.75,1333.0,44642.0,148669.0
2021-01-27,1357.0,1372.75,1345.25,1354.5,33865.0,146598.0
2021-01-26,1329.0,1358.75,1315.5,1352.5,26071.0,145641.0
2021-01-25,1293.0,1336.25,1282.25,1328.5,32059.0,146206.0
2021-01-22,1351.5,1351.5,1291.25,1298.5,45657.0,146075.0
2021-01-21,1350.0,1367.25,1347.75,1354.5,25421.0,144871.0
2021-01-20,1368.75,1368.75,1335.0,1351.75,37767.0,144561.0
2021-01-19,1402.75,1405.25,1367.5,1369.25,30982.0,143105.0
2021-01-15,1415.0,1416.5,1396.0,1401.0,28520.0,142436.0
2021-01-14,1389.0,1417.5,1385.75,1413.25,29921.0,144027.0
2021-01-13,1405.25,1415.0,1385.0,1388.5,29776.0,144275.0
2021-01-12,1356.25,1407.5,1343.25,1399.5,41214.0,142271.0
2021-01-11,1361.75,1371.25,1341.5,1358.25,28051.0,139315.0
2021-01-08,1345.75,1368.25,1335.25,1358.0,28264.0,138030.0
2021-01-07,1348.0,1354.25,1329.0,1341.75,26913.0,138674.0
2021-01-06,1344.75,1363.75,1341.25,1347.0,27111.0,139508.0
2021-01-05,1302.75,1358.75,1302.75,1335.5,44794.0,140010.0
2021-01-04,1304.5,1336.5,1291.0,1303.75,46799.0,137392.0
2020-12-31,1288.25,1308.0,1285.0,1297.5,20557.0,138518.0
2020-12-30,1286.25,1294.5,1272.0,1290.5,28338.0,138464.0
2020-12-29,1244.75,1291.0,1237.75,1288.0,30929.0,136632.0
2020-12-28,1267.0,1272.5,1240.25,1249.25,26492.0,136816.0
2020-12-24,1252.75,1265.25,1252.5,1257.25,17324.0,134067.0
2020-12-23,1244.75,1258.25,1236.0,1252.75,23856.0,134499.0
2020-12-22,1241.25,1247.5,1233.5,1244.25,22543.0,131931.0
2020-12-21,1223.0,1241.25,1211.75,1240.25,30632.0,130965.0
2020-12-18,1204.25,1223.25,1203.5,1219.25,27534.0,130428.0
2020-12-17,1186.25,1206.0,1183.5,1203.5,17603.0,129772.0
2020-12-16,1190.0,1197.5,1185.25,1187.5,19132.0,129278.0
2020-12-15,1176.75,1189.5,1167.75,1188.0,16430.0,129012.0
2020-12-14,1170.0,1178.0,1167.5,1175.25,13546.0,128050.0
2020-12-11,1160.5,1167.5,1156.0,1166.0,17796.0,126151.0
2020-12-10,1163.5,1180.0,1154.25,1158.5,32565.0,122231.0
2020-12-09,1150.5,1164.5,1150.25,1163.0,20748.0,121990.0
2020-12-08,1161.0,1163.75,1149.5,1152.0,29062.0,119709.0
2020-12-07,1158.0,1168.75,1148.0,1161.5,26078.0,115220.0
2020-12-04,1164.0,1169.25,1155.5,1160.75,12838.0,113783.0
2020-12-03,1150.0,1166.5,1148.0,1165.0,18229.0,112822.0
2020-12-02,1159.5,1160.25,1138.5,1149.0,25939.0,111461.0
2020-12-01,1165.25,1171.75,1156.75,1158.5,20558.0,109545.0
2020-11-30,1192.5,1193.5,1164.25,1164.75,21268.0,107293.0
2020-11-27,1180.5,1189.0,1175.5,1186.75,6373.0,106356.0
2020-11-25,1194.25,1194.5,1179.0,1179.75,15525.0,105776.0
2020-11-24,1185.25,1190.25,1169.0,1187.75,18568.0,103772.0
2020-11-23,1187.0,1190.5,1179.5,1186.25,17913.0,103873.0
2020-11-20,1169.25,1185.5,1169.25,1173.75,22615.0,101870.0
2020-11-19,1165.0,1170.25,1153.75,1167.75,14844.0,100781.0
2020-11-18,1158.5,1176.5,1155.5,1167.25,19702.0,98168.0
2020-11-17,1154.0,1165.5,1150.75,1159.5,25165.0,96535.0
2020-11-16,1144.0,1149.5,1140.0,1148.5,13634.0,95105.0
2020-11-13,1135.75,1147.75,1128.5,1142.0,19100.0,90576.0
2020-11-12,1144.5,1146.5,1131.5,1136.0,17969.0,91084.0
2020-11-11,1135.75,1149.75,1135.5,1144.25,25249.0,91571.0
2020-11-10,1102.75,1143.75,1099.75,1136.25,34313.0,87260.0
2020-11-09,1090.0,1110.25,1090.0,1102.75,19836.0,86884.0
2020-11-06,1089.0,1098.25,1088.75,1094.75,18550.0,83768.0
2020-11-05,1071.75,1099.25,1070.0,1091.0,19783.0,83191.0
2020-11-04,1053.75,1073.75,1047.0,1073.0,18766.0,83630.0
2020-11-03,1043.25,1057.25,1041.5,1053.75,15575.0,81526.0
2020-11-02,1040.5,1045.75,1035.25,1042.0,9370.0,80677.0
2020-10-30,1034.75,1048.0,1033.75,1043.25,11994.0,78120.0
2020-10-29,1035.75,1039.75,1030.5,1034.75,14414.0,77544.0
2020-10-28,1050.5,1053.5,1034.5,1035.25,22617.0,78678.0
2020-10-27,1058.25,1061.25,1050.5,1051.75,11750.0,77525.0
2020-10-26,1061.75,1064.0,1054.0,1058.5,11250.0,75861.0
2020-10-23,1054.25,1063.75,1048.75,1059.75,17640.0,77463.0
2020-10-22,1054.75,1064.75,1047.0,1055.75,11792.0,77766.0
2020-10-21,1050.5,1059.75,1050.0,1055.75,9830.0,78254.0
2020-10-20,1040.75,1051.5,1037.0,1049.75,9670.0,78727.0
2020-10-19,1035.75,1043.5,1034.75,1039.5,8095.0,78908.0
2020-10-16,1041.5,1049.75,1034.5,1035.25,9741.0,77257.0
2020-10-15,1043.0,1046.0,1026.75,1041.0,17588.0,75737.0
2020-10-14,1038.0,1044.5,1034.25,1042.0,12961.0,75438.0
2020-10-13,1027.75,1039.75,1026.75,1038.5,10182.0,73848.0
2020-10-12,1043.25,1055.0,1026.25,1028.25,21181.0,71313.0
2020-10-09,1020.75,1048.25,1018.5,1045.25,23663.0,69141.0
2020-10-08,1025.5,1032.25,1016.75,1018.5,23449.0,67752.0
2020-10-07,1028.75,1038.75,1023.5,1025.25,23017.0,67996.0
2020-10-06,1022.25,1039.25,1021.5,1030.75,18227.0,69972.0
2020-10-05,1019.5,1025.0,1017.5,1021.75,7589.0,69280.0
2020-10-02,1023.0,1024.0,1013.5,1020.75,11389.0,68700.0
2020-10-01,1022.0,1030.75,1020.25,1022.25,11156.0,69865.0
2020-09-30,997.25,1030.5,992.5,1022.75,23189.0,66198.0
2020-09-29,998.5,1001.5,991.25,998.5,9837.0,65457.0
2020-09-28,1000.75,1007.0,993.5,999.75,8493.0,65151.0
2020-09-25,994.75,1005.5,994.75,1002.0,8220.0,63822.0
2020-09-24,1011.0,1012.75,996.0,997.0,14175.0,64978.0
2020-09-23,1017.75,1020.5,1008.75,1012.5,8216.0,65010.0
2020-09-22,1017.5,1031.5,1011.25,1017.0,11936.0,64625.0
2020-09-21,1029.75,1037.0,1016.5,1018.75,14181.0,64111.0
2020-09-18,1019.75,1037.5,1019.25,1030.25,16377.0,62238.0
2020-09-17,1015.0,1027.5,1008.0,1019.75,25720.0,61594.0
2020-09-16,993.5,1017.5,993.25,1015.5,12242.0,61350.0
2020-09-15,1003.5,1010.5,998.25,1000.0,9783.0,61480.0
2020-09-14,994.75,1005.25,993.5,1002.75,12593.0,60597.0
2020-09-11,981.75,996.25,980.25,994.75,18857.0,60793.0
2020-09-10,983.75,986.0,979.75,982.5,7108.0,60211.0
2020-09-09,984.25,986.5,976.25,984.25,8801.0,59959.0
2020-09-08,979.25,987.5,973.5,980.75,10187.0,59896.0
2020-09-04,974.75,978.75,971.0,978.0,7093.0,59829.0
2020-09-03,973.75,978.25,970.25,976.75,8735.0,59573.0
2020-09-02,964.75,974.25,958.75,974.0,9078.0,60352.0
2020-09-01,962.5,969.0,955.25,965.75,9574.0,60293.0
2020-08-31,962.75,973.75,962.0,962.75,9811.0,58098.0
2020-08-28,949.75,960.0,948.5,959.75,10395.0,57542.0
2020-08-27,938.5,956.0,937.75,951.0,18487.0,55560.0
2020-08-26,936.25,941.0,936.25,939.0,8977.0,54843.0
2020-08-25,930.0,937.5,929.75,937.25,8135.0,54643.0
2020-08-24,922.0,929.5,918.75,925.5,5113.0,54496.0
2020-08-21,924.0,927.5,921.25,923.0,4853.0,54280.0
2020-08-20,928.5,931.0,921.25,923.0,5635.0,54617.0
2020-08-19,927.0,934.75,926.25,929.75,5392.0,53631.0
2020-08-18,927.5,931.75,925.5,929.25,6569.0,52692.0
2020-08-17,917.0,930.5,917.0,929.0,8431.0,51691.0
2020-08-14,915.5,917.0,911.25,914.25,4923.0,51673.0
2020-08-13,899.0,919.5,899.0,916.5,18216.0,49820.0
2020-08-12,892.25,899.75,887.0,899.25,6737.0,49796.0
2020-08-11,891.75,895.75,890.0,892.25,4092.0,49766.0
2020-08-10,886.75,895.25,886.0,893.0,2950.0,49518.0
2020-08-07,898.0,899.25,887.75,888.25,5139.0,49447.0
2020-08-06,898.0,905.25,897.75,898.5,9617.0,49793.0
2020-08-05,900.0,904.5,897.5,899.25,8289.0,50492.0
2020-08-04,905.0,910.5,896.5,899.25,7709.0,50332.0
2020-08-03,904.5,912.25,904.0,907.5,6645.0,49562.0
2020-07-31,901.5,907.25,901.5,905.0,3774.0,49498.0
2020-07-30,899.25,903.0,895.5,901.25,2114.0,49653.0
2020-07-29,898.0,901.0,896.5,899.25,2698.0,49866.0
2020-07-28,904.75,905.25,895.0,899.0,4383.0,49005.0
2020-07-27,904.5,910.75,903.75,909.75,3954.0,47565.0
2020-07-24,906.25,909.75,902.75,907.0,4832.0,46202.0
2020-07-23,903.0,907.25,900.5,906.25,3050.0,45400.0
2020-07-22,901.5,904.5,895.25,903.25,3629.0,45060.0
2020-07-21,904.0,904.0,898.0,901.75,2607.0,44854.0
2020-07-20,899.25,905.5,899.25,904.25,2645.0,43931.0
2020-07-17,896.25,902.25,896.25,900.0,2711.0,43335.0
2020-07-16,892.25,898.75,891.0,896.0,5535.0,42660.0
2020-07-15,890.5,893.5,887.75,891.75,2763.0,42155.0
2020-07-14,887.75,892.75,885.0,888.75,2866.0,41540.0
2020-07-13,892.0,894.0,882.5,886.25,3988.0,41633.0
2020-07-10,904.75,908.25,893.5,897.0,3044.0,42054.0
2020-07-09,904.25,913.5,903.0,906.25,5762.0,41655.0
2020-07-08,904.5,907.5,899.5,904.0,4300.0,42024.0
2020-07-07,906.0,910.0,902.25,904.5,3482.0,41684.0
2020-07-06,902.75,912.0,902.75,906.0,4039.0,40927.0
2020-07-02,899.5,903.5,895.0,897.75,2863.0,40921.0
2020-07-01,883.75,901.75,883.5,900.25,4797.0,40232.0
2020-06-30,872.5,890.0,871.5,883.5,5607.0,40993.0
2020-06-29,870.25,876.0,865.5,873.25,5648.0,38951.0
2020-06-26,875.75,877.5,866.0,868.25,3480.0,38473.0
2020-06-25,879.0,879.25,869.25,876.25,2344.0,38269.0
2020-06-24,883.0,886.0,876.75,879.0,3283.0,38265.0
2020-06-23,884.5,887.0,873.75,883.5,2846.0,37819.0
2020-06-22,883.5,886.25,882.5,884.75,1246.0,37550.0
2020-06-19,881.5,888.25,880.75,885.25,2395.0,36954.0
2020-06-18,883.0,886.5,878.75,882.25,2744.0,36688.0
2020-06-17,878.0,886.5,874.5,883.75,1954.0,36287.0
2020-06-16,885.5,886.0,879.0,880.0,898.0,36223.0
2020-06-15,882.5,883.0,875.25,882.5,1712.0,35817.0
2020-06-12,884.5,890.5,881.25,884.0,2018.0,35400.0
2020-06-11,885.25,886.75,881.0,883.5,1792.0,34587.0
2020-06-10,887.0,890.25,883.5,885.5,1286.0,34561.0
2020-06-09,893.5,894.25,884.5,887.75,2025.0,35081.0
2020-06-08,894.0,896.5,889.0,892.5,707.0,35148.0
2020-06-05,890.0,897.0,889.0,894.25,3016.0,35133.0
2020-06-04,873.75,892.25,873.75,891.0,5230.0,33113.0
2020-06-03,872.25,876.25,872.25,876.0,1152.0,32919.0
2020-06-02,866.5,873.75,862.25,871.25,1478.0,32890.0
2020-06-01,865.0,870.25,858.25,864.25,1720.0,32801.0
2020-05-29,861.5,864.25,858.75,862.75,2196.0,32112.0
2020-05-28,862.25,867.0,855.5,863.0,2020.0,31580.0
2020-05-27,860.75,866.25,859.0,863.25,1089.0,31628.0
2020-05-26,850.0,863.0,849.75,861.25,1631.0,31361.0
2020-05-22,850.75,855.25,848.25,852.75,2828.0,30926.0
2020-05-21,855.5,858.25,850.25,852.0,1953.0,31283.0
2020-05-20,853.0,860.25,852.5,855.75,1427.0,31011.0
2020-05-19,852.0,856.25,850.25,852.5,3165.0,30790.0
2020-05-18,844.5,853.0,844.5,852.25,2084.0,30613.0
2020-05-15,841.0,846.0,840.5,844.0,2128.0,30348.0
2020-05-14,841.0,845.0,838.25,839.0,2986.0,29733.0
2020-05-13,845.25,849.25,837.5,840.0,4077.0,29320.0
2020-05-12,847.25,852.0,844.5,847.0,2105.0,29081.0
2020-05-11,849.5,854.75,846.25,848.25,1586.0,29114.0
2020-05-08,835.5,848.5,835.25,844.75,2170.0,28375.0
2020-05-07,836.25,844.25,834.5,837.0,6466.0,25892.0
2020-05-06,843.5,846.25,833.5,835.5,3736.0,25042.0
2020-05-05,848.5,850.0,842.25,844.25,1934.0,24373.0
2020-05-04,851.0,852.0,843.0,848.5,2115.0,23477.0
2020-05-01,855.0,857.25,849.75,855.75,1019.0,23370.0
2020-04-30,848.0,859.5,847.0,855.25,2018.0,22974.0
2020-04-29,838.75,848.5,838.5,846.75,2506.0,22424.0
2020-04-28,833.25,842.5,831.25,838.75,2385.0,22281.0
2020-04-27,834.75,842.5,831.25,833.0,1681.0,21935.0
2020-04-24,846.25,847.5,832.0,835.5,4267.0,20963.0
2020-04-23,848.75,856.75,843.25,844.75,3437.0,19521.0
2020-04-22,857.25,861.0,847.0,849.0,2990.0,19036.0
2020-04-21,848.25,858.0,842.5,857.0,2714.0,18300.0
2020-04-20,852.75,856.0,848.5,849.75,957.0,18163.0
2020-04-17,857.0,859.0,851.75,853.0,1178.0,18196.0
2020-04-16,858.5,862.25,854.0,855.25,555.0,18034.0
2020-04-15,868.5,870.0,857.5,859.75,1964.0,17669.0
2020-04-14,871.0,872.0,864.0,866.75,695.0,17543.0
2020-04-13,869.25,880.25,867.75,871.5,2521.0,17708.0
2020-04-09,869.0,875.5,866.25,875.25,726.0,17685.0
2020-04-08,861.5,868.75,860.0,867.25,1217.0,17021.0
2020-04-07,861.75,866.0,858.5,861.0,1569.0,16397.0
2020-04-06,850.25,859.25,849.0,856.75,1070.0,16533.0
2020-04-03,854.75,860.5,850.0,852.25,1690.0,15983.0
2020-04-02,852.5,862.25,849.5,854.5,2709.0,16056.0
2020-04-01,856.5,859.75,850.0,851.75,1528.0,15763.0
2020-03-31,857.0,864.25,854.0,859.5,1598.0,15720.0
2020-03-30,869.0,874.25,856.75,858.25,1199.0,15826.0
2020-03-27,874.0,878.0,861.25,864.75,2451.0,16219.0
2020-03-26,870.25,873.5,864.25,873.25,1320.0,15908.0
2020-03-25,861.25,873.0,860.0,868.0,2055.0,15861.0
2020-03-24,861.5,865.5,855.25,859.75,3588.0,16092.0
2020-03-23,854.0,863.75,850.5,856.0,4832.0,15998.0
2020-03-20,843.25,860.75,843.25,854.25,2607.0,16123.0
2020-03-19,849.0,854.25,841.75,842.75,6087.0,14376.0
2020-03-18,849.5,858.0,839.25,844.25,2463.0,13722.0
2020-03-17,854.5,861.0,847.25,847.5,2232.0,13480.0
2020-03-16,867.75,876.75,853.0,853.25,2165.0,13574.0
2020-03-13,870.5,886.25,866.0,871.5,2323.0,13151.0
2020-03-12,889.0,889.0,866.25,874.75,3502.0,11842.0
2020-03-11,888.25,898.75,886.5,888.25,923.0,11523.0
2020-03-10,891.5,900.25,891.5,894.0,1873.0,11098.0
2020-03-09,900.0,900.0,885.25,887.0,2967.0,10644.0
2020-03-06,906.0,908.25,901.0,904.5,1782.0,10514.0
2020-03-05,912.5,915.0,900.5,902.75,2022.0,10925.0
2020-03-04,919.75,921.75,910.25,912.5,1601.0,10582.0
2020-03-03,921.25,924.75,915.5,918.5,1636.0,10270.0
2020-03-02,911.5,919.5,908.5,919.0,1981.0,9342.0
2020-02-28,913.0,913.25,904.25,909.25,1126.0,9120.0
2020-02-27,914.0,914.75,905.0,913.25,1614.0,8782.0
2020-02-26,915.75,921.5,913.0,914.75,960.0,8823.0
2020-02-25,913.0,914.25,910.0,914.0,927.0,8353.0
2020-02-24,913.5,914.5,905.5,909.0,1276.0,7880.0
2020-02-21,918.5,922.25,915.25,916.25,1170.0,7786.0
2020-02-20,923.75,925.0,916.5,918.75,1275.0,7130.0
2020-02-19,925.0,926.0,920.25,925.75,1457.0,7327.0
2020-02-18,924.75,929.25,922.5,923.75,466.0,7176.0
2020-02-14,924.75,928.0,923.5,926.0,288.0,7162.0
2020-02-13,922.0,927.75,920.5,926.0,797.0,6921.0
2020-02-12,923.0,925.75,921.0,923.25,1001.0,6479.0
2020-02-11,924.5,928.0,921.5,925.0,696.0,6375.0
2020-02-10,924.0,929.0,922.25,924.75,832.0,5995.0
2020-02-07,932.0,932.0,923.25,924.75,1030.0,5704.0
2020-02-06,936.25,936.25,928.25,929.0,314.0,5670.0
2020-02-05,936.75,938.5,929.75,931.0,426.0,5486.0
2020-02-04,933.0,935.0,926.0,930.75,322.0,5483.0
2020-02-03,925.5,931.0,924.75,928.5,312.0,5457.0
2020-01-31,928.0,934.0,926.5,926.5,529.0,5370.0
2020-01-30,934.75,935.0,928.75,930.0,1264.0,4819.0
2020-01-29,944.75,946.5,937.0,939.0,364.0,4686.0
2020-01-28,936.25,942.5,936.0,940.5,541.0,4650.0
2020-01-27,939.0,944.0,934.25,943.25,1014.0,4636.0
2020-01-24,943.75,945.0,942.75,943.25,326.0,4685.0
2020-01-23,948.25,949.0,944.0,949.0,186.0,4632.0
2020-01-22,952.25,954.0,948.25,948.75,215.0,4562.0
2020-01-21,951.75,957.5,947.5,949.75,259.0,4503.0
2020-01-17,953.25,958.25,950.5,956.25,575.0,4376.0
2020-01-16,954.0,955.25,951.0,953.0,554.0,4190.0
2020-01-15,963.75,964.25,953.5,954.25,733.0,3906.0
2020-01-14,964.5,967.75,960.5,964.5,546.0,3609.0
2020-01-13,967.0,968.75,964.75,965.5,239.0,3456.0
2020-01-10,970.5,972.5,966.5,972.25,338.0,3247.0
2020-01-09,976.5,979.25,968.0,971.25,585.0,2917.0
2020-01-08,971.5,977.5,971.0,975.75,203.0,2831.0
2020-01-07,974.5,976.25,970.5,975.5,365.0,2677.0
2020-01-06,971.0,975.0,971.0,974.75,344.0,2545.0
2020-01-03,973.0,973.5,967.5,971.25,210.0,2519.0
2020-01-02,975.75,977.5,974.5,976.25,129.0,2440.0
2019-12-31,969.25,973.25,969.25,973.25,78.0,2412.0
2019-12-30,966.75,973.5,964.5,972.25,155.0,2364.0
2019-12-27,970.25,970.25,964.75,967.0,37.0,2360.0
2019-12-26,969.5,969.5,967.25,967.75,36.0,2344.0
2019-12-24,965.75,967.75,962.0,966.75,81.0,2310.0
2019-12-23,963.25,966.25,962.25,963.5,237.0,2203.0
2019-12-20,963.25,964.0,960.5,961.5,176.0,2095.0
2019-12-19,959.75,963.75,958.75,962.25,87.0,2063.0
2019-12-18,959.0,964.0,958.25,964.0,71.0,2044.0
2019-12-17,959.25,961.25,957.0,960.0,891.0,1750.0
2019-12-16,961.5,963.5,956.75,958.75,342.0,1595.0
2019-12-13,953.25,959.75,951.5,955.25,214.0,1488.0
2019-12-12,947.25,952.75,946.5,950.0,219.0,1406.0
