Date,Open,High,Low,Close,Volume,Open Interest
2016-12-12,1052.25,1058.5,1037.75,1042.5,79626.0,256300.0
2016-12-09,1037.0,1050.25,1032.0,1048.5,72599.0,235638.0
2016-12-08,1059.25,1059.25,1034.0,1037.75,93343.0,215257.0
2016-12-07,1057.0,1063.0,1049.75,1059.5,69747.0,199596.0
2016-12-06,1052.5,1071.25,1048.5,1057.75,55902.0,189757.0
2016-12-05,1039.5,1059.0,1037.5,1053.25,52947.0,180710.0
2016-12-02,1041.5,1047.0,1036.0,1037.25,32273.0,175976.0
2016-12-01,1043.0,1049.5,1031.75,1039.0,54239.0,169320.0
2016-11-30,1051.0,1061.25,1040.0,1041.25,43625.0,160591.0
2016-11-29,1063.0,1067.5,1048.0,1051.0,44242.0,153265.0
2016-11-28,1051.75,1074.0,1051.0,1064.5,63499.0,144972.0
2016-11-25,1040.0,1055.25,1038.25,1054.5,34900.0,139174.0
2016-11-23,1038.25,1044.25,1026.0,1043.0,47853.0,134006.0
2016-11-22,1028.0,1041.75,1024.0,1038.75,46882.0,128573.0
2016-11-21,1004.5,1029.5,1004.5,1028.5,34797.0,125946.0
2016-11-18,998.0,1005.25,991.25,1002.25,19707.0,126481.0
2016-11-17,993.5,1002.25,989.75,998.5,28101.0,124946.0
2016-11-16,1001.5,1006.0,991.5,994.5,26213.0,123701.0
2016-11-15,993.5,1001.25,987.0,998.0,20800.0,121285.0
2016-11-14,996.0,998.0,983.75,992.5,23162.0,121891.0
2016-11-11,1010.5,1027.0,985.25,994.5,62325.0,117699.0
2016-11-10,998.5,1027.25,997.0,1006.5,58154.0,109629.0
2016-11-09,1017.0,1024.25,992.0,998.5,39273.0,108526.0
2016-11-08,1005.25,1027.5,1003.75,1018.25,21378.0,106621.0
2016-11-07,997.0,1007.75,996.25,1005.5,14675.0,105533.0
2016-11-04,996.5,1001.25,990.75,997.25,14088.0,104198.0
2016-11-03,993.0,1000.5,992.25,996.25,15570.0,103887.0
2016-11-02,998.75,1002.5,990.0,993.5,19279.0,101812.0
2016-11-01,1018.0,1022.25,998.5,1000.0,22508.0,101266.0
2016-10-31,1018.25,1024.5,1012.5,1018.5,23884.0,101684.0
2016-10-28,1030.0,1034.25,1016.25,1018.5,27637.0,100514.0
2016-10-27,1026.25,1037.25,1020.0,1031.25,48193.0,99247.0
2016-10-26,1008.75,1029.0,1008.25,1028.25,44543.0,94025.0
2016-10-25,1007.75,1015.25,999.75,1009.5,39711.0,93246.0
2016-10-24,998.75,1015.25,995.75,1009.0,44120.0,91368.0
2016-10-21,991.0,999.75,990.0,998.75,15903.0,89579.0
2016-10-20,996.25,1004.5,988.5,991.0,23238.0,87463.0
2016-10-19,986.25,998.0,985.75,996.75,16098.0,86318.0
2016-10-18,991.0,1000.25,986.25,987.5,28880.0,85747.0
2016-10-17,975.25,992.75,974.75,991.75,21452.0,83592.0
2016-10-14,970.0,988.0,966.75,976.25,25402.0,80180.0
2016-10-13,960.0,974.0,952.0,971.0,23779.0,76827.0
2016-10-12,967.0,984.25,958.0,960.25,36848.0,75792.0
2016-10-11,967.25,974.0,965.0,968.25,17458.0,73628.0
2016-10-10,967.5,976.75,962.25,967.75,20785.0,72044.0
2016-10-07,971.0,983.75,967.25,968.75,27755.0,72834.0
2016-10-06,969.25,972.5,960.5,971.0,15029.0,72268.0
2016-10-05,975.75,980.0,964.0,970.25,17816.0,71920.0
2016-10-04,982.0,983.5,972.25,976.0,14827.0,72482.0
2016-10-03,964.75,986.0,958.5,984.5,13421.0,71178.0
2016-09-30,962.25,971.0,955.25,965.5,20816.0,71301.0
2016-09-29,959.5,969.0,958.75,963.0,14039.0,69299.0
2016-09-28,964.0,967.5,957.75,958.25,17708.0,69726.0
2016-09-27,958.75,966.0,947.5,965.25,27119.0,68359.0
2016-09-26,963.0,972.0,956.0,957.25,12380.0,69663.0
2016-09-23,985.25,985.25,964.0,966.5,19358.0,69835.0
2016-09-22,984.0,992.5,980.25,986.0,9062.0,68275.0
2016-09-21,996.25,998.75,980.75,984.75,14302.0,68551.0
2016-09-20,982.25,1001.75,980.5,998.0,12296.0,67896.0
2016-09-19,977.75,988.5,975.0,981.5,8329.0,67548.0
2016-09-16,957.5,976.25,954.75,973.75,13025.0,67871.0
2016-09-15,953.5,962.0,950.25,958.75,9046.0,67998.0
2016-09-14,952.5,957.0,950.5,951.5,14895.0,69342.0
2016-09-13,971.75,978.25,951.5,952.75,29151.0,70022.0
2016-09-12,984.25,996.0,966.25,971.5,13981.0,71435.0
2016-09-09,984.0,990.0,978.75,987.5,9829.0,70279.0
2016-09-08,982.75,989.75,977.25,984.0,9649.0,70921.0
2016-09-07,966.25,984.5,965.5,982.25,7958.0,70248.0
2016-09-06,959.0,970.5,953.5,967.0,8967.0,69624.0
2016-09-02,950.5,960.75,950.5,958.5,5810.0,69279.0
2016-09-01,947.75,954.0,943.0,950.0,6436.0,69240.0
2016-08-31,955.5,959.75,943.25,948.25,7817.0,68284.0
2016-08-30,968.0,972.25,950.25,955.0,7846.0,68756.0
2016-08-29,966.5,976.75,965.0,968.25,6066.0,68617.0
2016-08-26,978.5,981.75,963.5,970.5,10569.0,68279.0
2016-08-25,1001.75,1002.75,976.0,976.5,10637.0,67015.0
2016-08-24,1010.0,1010.75,994.5,1003.5,6350.0,66804.0
2016-08-23,1010.25,1013.0,1003.5,1010.75,7624.0,66508.0
2016-08-22,997.75,1014.75,995.5,1012.0,8367.0,66599.0
2016-08-19,1006.75,1010.0,993.25,1000.25,9030.0,67010.0
2016-08-18,1008.5,1009.25,988.75,1007.75,10431.0,67779.0
2016-08-17,999.0,1007.75,993.25,1007.25,7533.0,67515.0
2016-08-16,1001.0,1006.75,993.0,998.75,6411.0,67572.0
2016-08-15,978.25,1003.5,975.25,1001.75,8388.0,67678.0
2016-08-12,974.25,985.75,957.5,976.5,17687.0,68158.0
2016-08-11,974.5,979.75,969.0,974.75,5502.0,68089.0
2016-08-10,976.5,986.75,964.25,971.5,5819.0,67891.0
2016-08-09,974.0,988.0,970.0,976.0,7554.0,68166.0
2016-08-08,971.25,978.5,964.25,976.0,5865.0,68289.0
2016-08-05,953.0,971.25,952.0,965.75,7747.0,68737.0
2016-08-04,947.75,959.5,943.75,950.25,5407.0,68015.0
2016-08-03,949.25,959.5,945.5,947.75,11577.0,68504.0
2016-08-02,951.0,961.25,938.0,948.5,12055.0,67383.0
2016-08-01,980.25,990.75,950.0,953.5,9147.0,66189.0
2016-07-29,970.25,993.0,959.75,992.0,6289.0,65934.0
2016-07-28,980.25,988.0,963.5,968.0,8127.0,66097.0
2016-07-27,964.75,985.75,963.75,975.0,7940.0,66339.0
2016-07-26,955.0,970.75,952.5,963.25,7423.0,66593.0
2016-07-25,976.25,985.5,952.25,954.75,33318.0,71267.0
2016-07-22,1005.75,1007.75,960.75,982.25,16447.0,72573.0
2016-07-21,1001.5,1016.75,998.0,1004.5,8160.0,72522.0
2016-07-20,1016.25,1026.0,997.0,1002.0,8998.0,72826.0
2016-07-19,1045.75,1047.75,1011.5,1015.25,10510.0,74006.0
2016-07-18,1029.25,1051.75,1019.0,1049.0,7183.0,73759.0
2016-07-15,1045.25,1059.0,1018.0,1039.0,12782.0,73345.0
2016-07-14,1080.0,1096.75,1038.75,1045.5,13900.0,73069.0
2016-07-13,1072.25,1094.5,1061.75,1081.75,10881.0,71147.0
2016-07-12,1034.75,1068.25,1034.5,1067.5,10209.0,70288.0
2016-07-11,1048.25,1054.0,1029.0,1036.25,7857.0,69815.0
2016-07-08,1002.25,1038.25,999.5,1037.25,8714.0,68671.0
2016-07-07,1044.5,1054.5,1002.25,1003.25,13268.0,68295.0
2016-07-06,1044.0,1048.0,1016.5,1041.75,14632.0,67148.0
2016-07-05,1082.5,1082.5,1040.25,1044.5,11186.0,65694.0
2016-07-01,1102.25,1109.75,1092.25,1094.25,7110.0,64696.0
2016-06-30,1074.0,1115.0,1056.75,1104.75,17743.0,64536.0
2016-06-29,1079.25,1082.75,1069.5,1073.5,4895.0,64693.0
2016-06-28,1062.5,1091.25,1059.25,1080.75,7631.0,64448.0
2016-06-27,1048.0,1070.0,1048.0,1064.75,5207.0,64716.0
2016-06-24,1062.0,1072.75,1042.0,1048.0,7601.0,64613.0
2016-06-23,1075.5,1083.25,1064.5,1067.25,6917.0,64389.0
2016-06-22,1076.0,1086.25,1071.5,1077.75,5877.0,63551.0
2016-06-21,1098.0,1105.0,1076.0,1078.25,5101.0,63585.0
2016-06-20,1103.0,1104.5,1091.5,1099.5,4224.0,63423.0
2016-06-17,1084.75,1108.5,1084.25,1107.5,6174.0,63012.0
2016-06-16,1097.5,1099.5,1075.25,1083.75,7870.0,61908.0
2016-06-15,1100.0,1110.0,1095.25,1097.5,4662.0,61056.0
2016-06-14,1112.75,1113.75,1097.0,1105.0,6389.0,60269.0
2016-06-13,1121.0,1135.5,1112.75,1115.5,10313.0,58637.0
2016-06-10,1110.5,1132.25,1108.5,1118.25,14720.0,54262.0
2016-06-09,1108.25,1116.5,1098.75,1114.25,8193.0,52884.0
2016-06-08,1086.0,1118.25,1083.25,1108.25,14163.0,51749.0
2016-06-07,1070.25,1088.5,1068.25,1087.5,8468.0,51089.0
2016-06-06,1058.0,1081.0,1057.0,1073.5,6269.0,50248.0
2016-06-03,1043.0,1057.0,1040.25,1055.5,10869.0,48521.0
2016-06-02,1040.0,1051.0,1038.5,1046.75,11514.0,47420.0
2016-06-01,1030.25,1041.0,1022.25,1039.75,6125.0,46098.0
2016-05-31,1030.75,1039.5,1027.5,1031.25,6268.0,46047.0
2016-05-27,1027.75,1034.0,1022.25,1030.5,6887.0,44973.0
2016-05-26,1024.25,1034.25,1020.25,1025.75,7385.0,44763.0
2016-05-25,1011.0,1028.5,1010.75,1025.75,6865.0,43771.0
2016-05-24,1009.75,1020.25,1001.0,1009.5,5260.0,43313.0
2016-05-23,1025.75,1026.0,1008.0,1016.25,7067.0,42824.0
2016-05-20,1032.0,1038.0,1021.75,1027.5,10515.0,43215.0
2016-05-19,1034.5,1036.75,1014.5,1032.0,9262.0,42195.0
2016-05-18,1041.75,1048.0,1033.0,1036.75,8707.0,40675.0
2016-05-17,1034.25,1049.25,1033.0,1043.5,9891.0,38583.0
2016-05-16,1026.5,1038.0,1024.0,1034.25,5273.0,38444.0
2016-05-13,1027.75,1034.75,1026.25,1030.0,6860.0,39025.0
2016-05-12,1044.5,1050.0,1029.25,1035.5,9844.0,37923.0
2016-05-11,1035.0,1048.25,1035.0,1042.75,12043.0,36072.0
2016-05-10,1005.0,1053.5,1002.0,1038.5,16215.0,33136.0
2016-05-09,1011.0,1017.75,997.75,1005.0,3287.0,33286.0
2016-05-06,989.75,1014.0,989.5,1010.5,3554.0,33016.0
2016-05-05,1004.0,1016.25,991.5,994.0,4987.0,32559.0
2016-05-04,998.0,1013.5,996.25,1004.5,10505.0,30756.0
2016-05-03,1010.0,1021.75,995.25,999.25,14605.0,27895.0
2016-05-02,1000.25,1011.5,991.75,1010.75,3437.0,26971.0
2016-04-29,1001.5,1009.5,995.5,1001.5,3010.0,26303.0
2016-04-28,993.75,1011.5,990.5,1003.25,5001.0,25140.0
2016-04-27,1005.0,1007.25,990.5,998.75,4567.0,24637.0
2016-04-26,994.25,1006.25,988.5,1005.0,5654.0,23273.0
2016-04-25,984.75,1008.75,979.5,994.75,6231.0,22112.0
2016-04-22,992.25,999.0,978.0,985.0,7042.0,21272.0
2016-04-21,995.25,1018.5,988.25,996.75,5826.0,20968.0
2016-04-20,988.25,997.75,985.0,997.75,7259.0,20325.0
2016-04-19,968.25,993.5,968.25,992.5,7204.0,18146.0
2016-04-18,968.0,976.75,962.75,968.5,4134.0,16966.0
2016-04-15,962.0,972.25,960.25,969.25,4102.0,15817.0
2016-04-14,969.25,973.75,961.25,963.25,3042.0,14969.0
2016-04-13,953.0,972.25,953.0,971.0,4174.0,13817.0
2016-04-12,944.0,954.5,943.25,953.0,2037.0,13603.0
2016-04-11,935.25,947.25,935.25,946.25,1969.0,13418.0
2016-04-08,927.5,936.75,925.0,936.75,2150.0,13123.0
2016-04-07,927.0,930.25,925.75,926.25,777.0,12889.0
2016-04-06,927.25,931.0,922.75,929.0,1711.0,12384.0
2016-04-05,935.0,937.75,926.0,926.5,2147.0,11680.0
2016-04-04,936.75,941.0,934.0,935.0,426.0,11605.0
2016-04-01,929.5,939.75,929.25,938.25,1609.0,11655.0
2016-03-31,927.0,932.5,915.0,929.5,1188.0,11379.0
2016-03-30,931.0,934.0,926.75,927.75,1198.0,11193.0
2016-03-29,927.0,933.0,925.0,932.75,1691.0,10884.0
2016-03-28,927.25,930.5,924.0,927.0,597.0,10769.0
2016-03-24,924.75,928.25,919.25,927.5,968.0,10382.0
2016-03-23,925.75,927.5,918.25,922.25,1228.0,10102.0
2016-03-22,922.5,929.5,921.5,926.5,2498.0,9181.0
2016-03-21,915.0,922.25,912.75,919.75,564.0,9100.0
2016-03-18,917.5,922.0,915.75,916.25,752.0,9097.0
2016-03-17,915.0,921.0,912.75,916.5,1121.0,9025.0
2016-03-16,906.0,912.0,904.75,911.75,663.0,8847.0
2016-03-15,911.0,912.5,907.0,910.5,933.0,8841.0
2016-03-14,909.0,914.25,908.25,914.0,286.0,8774.0
2016-03-11,906.0,913.25,906.0,913.0,2103.0,8555.0
2016-03-10,902.0,907.75,901.0,907.75,866.0,8449.0
2016-03-09,901.25,906.0,900.0,904.75,671.0,8614.0
2016-03-08,901.75,903.75,895.75,903.75,337.0,8674.0
2016-03-07,901.5,905.25,899.0,900.5,978.0,8464.0
2016-03-04,892.0,900.25,891.5,899.75,888.0,8506.0
2016-03-03,883.0,887.25,881.0,887.25,444.0,8267.0
2016-03-02,875.75,885.0,875.75,883.0,581.0,8065.0
2016-03-01,883.5,884.5,876.25,877.5,459.0,7905.0
2016-02-29,880.75,882.75,878.75,880.75,206.0,7883.0
2016-02-26,884.75,886.5,881.0,882.5,456.0,7786.0
2016-02-25,888.5,892.5,882.75,883.0,360.0,7735.0
2016-02-24,886.75,891.0,886.25,889.0,736.0,7371.0
2016-02-23,893.5,894.0,886.75,889.0,389.0,7157.0
2016-02-22,895.0,901.25,895.0,896.75,1207.0,6796.0
2016-02-19,895.5,898.0,893.25,893.75,2000.0,6080.0
2016-02-18,896.5,898.25,894.5,896.25,1794.0,5300.0
2016-02-17,895.0,899.75,892.75,898.5,675.0,5240.0
2016-02-16,900.0,902.0,891.0,896.25,1442.0,4478.0
2016-02-12,897.0,897.75,891.0,893.5,535.0,4372.0
2016-02-11,887.5,896.25,885.5,895.75,652.0,4233.0
2016-02-10,886.5,887.25,883.0,885.0,140.0,4210.0
2016-02-09,884.75,887.75,882.5,885.0,137.0,4193.0
2016-02-08,887.25,888.75,883.25,884.25,239.0,4209.0
2016-02-05,898.0,899.25,889.25,889.75,519.0,4106.0
2016-02-04,899.0,902.0,893.0,894.0,438.0,4137.0
2016-02-03,901.0,901.0,891.75,894.25,188.0,4112.0
2016-02-02,895.0,902.5,893.5,901.5,929.0,3786.0
2016-02-01,895.75,897.25,893.25,896.0,267.0,3671.0
2016-01-29,888.0,899.75,886.5,899.5,463.0,3554.0
2016-01-28,898.75,899.5,886.0,886.5,433.0,3508.0
2016-01-27,895.5,901.0,894.5,899.5,235.0,3465.0
2016-01-26,893.0,895.5,891.5,893.5,194.0,3467.0
2016-01-25,886.5,896.25,886.25,895.25,857.0,3717.0
2016-01-22,893.0,896.25,887.25,888.25,261.0,3630.0
2016-01-21,886.5,896.5,886.5,891.0,1548.0,2711.0
2016-01-20,891.25,891.25,886.5,889.25,607.0,2694.0
2016-01-19,894.5,896.0,891.0,893.25,459.0,2546.0
2016-01-15,891.5,892.0,887.5,892.0,347.0,2437.0
2016-01-14,897.0,898.0,891.75,896.75,1098.0,1837.0
2016-01-13,897.0,897.0,893.5,897.0,54.0,1829.0
2016-01-12,882.5,899.0,879.5,894.5,312.0,1749.0
2016-01-11,884.5,889.0,881.25,882.25,46.0,1728.0
2016-01-08,889.0,890.5,884.75,886.5,99.0,1658.0
2016-01-07,883.75,890.5,883.25,886.5,231.0,1510.0
2016-01-06,879.75,890.75,878.0,888.0,26.0,1509.0
2016-01-05,888.5,888.5,882.0,884.25,118.0,1505.0
2016-01-04,885.5,886.0,880.5,882.25,44.0,1496.0
2015-12-31,891.0,892.0,891.0,891.75,5.0,1496.0
2015-12-30,893.75,899.25,893.0,897.5,101.0,1530.0
2015-12-29,892.5,897.75,891.25,894.25,28.0,1532.0
2015-12-28,887.5,887.5,887.25,887.5,44.0,1517.0
2015-12-24,896.5,896.5,896.5,896.5,112.0,1469.0
2015-12-23,903.0,909.75,902.5,902.5,82.0,1413.0
2015-12-22,912.75,914.75,908.0,908.0,54.0,1387.0
2015-12-21,912.5,915.0,908.25,912.5,260.0,1307.0
2015-12-18,902.0,914.0,902.0,914.0,518.0,1228.0
2015-12-17,890.5,901.25,890.5,901.25,32.0,1225.0
2015-12-16,894.25,894.5,883.5,887.25,481.0,1024.0
2015-12-15,900.5,900.5,893.25,893.25,91.0,1009.0
2015-12-14,899.75,900.25,899.75,899.75,190.0,994.0
2015-12-11,899.5,899.5,899.5,899.5,121.0,964.0
2015-12-10,909.0,911.25,907.25,907.25,225.0,912.0
2015-12-09,904.5,904.5,902.75,904.5,199.0,836.0
2015-12-08,912.25,912.25,903.75,905.0,51.0,836.0
2015-12-07,910.75,910.75,910.75,910.75,144.0,747.0
2015-12-04,924.0,933.75,924.0,933.75,440.0,618.0
2015-12-03,918.5,926.0,917.75,926.0,133.0,593.0
2015-12-02,915.75,920.5,913.5,920.5,215.0,523.0
2015-12-01,911.0,915.5,911.0,915.5,71.0,514.0
2015-11-30,908.5,908.5,908.5,908.5,3.0,515.0
2015-11-27,905.0,905.0,902.25,902.25,37.0,507.0
2015-11-25,900.0,903.5,900.0,903.5,80.0,501.0
2015-11-24,894.25,894.25,893.5,893.5,21.0,496.0
2015-11-23,894.75,894.75,894.75,894.75,101.0,470.0
2015-11-20,888.5,888.5,888.5,888.5,14.0,470.0
2015-11-19,889.25,889.25,889.25,889.25,6.0,468.0
2015-11-18,887.0,887.0,887.0,887.0,13.0,458.0
2015-11-17,891.75,891.75,891.75,891.75,10.0,451.0
2015-11-16,889.25,889.25,889.25,889.25,50.0,419.0
2015-11-13,884.0,884.0,884.0,884.0,33.0,402.0
2015-11-12,889.0,889.0,889.0,889.0,14.0,399.0
2015-11-11,884.5,884.5,884.5,884.5,20.0,402.0
2015-11-10,876.25,876.25,871.25,876.25,74.0,359.0
2015-11-09,883.75,883.75,883.75,883.75,19.0,343.0
2015-11-06,887.75,889.0,882.5,889.0,76.0,320.0
2015-11-05,883.5,883.5,883.5,883.5,6.0,315.0
2015-11-04,898.5,898.5,898.5,898.5,17.0,322.0
2015-11-03,892.0,895.5,890.0,892.0,23.0,317.0
2015-11-02,892.0,900.5,892.0,892.0,87.0,289.0
2015-10-30,900.0,900.0,899.25,899.25,36.0,278.0
2015-10-29,894.0,897.5,892.75,894.0,0.0,278.0
2015-10-28,896.25,898.0,896.25,896.5,12.0,277.0
2015-10-27,901.75,901.75,899.75,900.75,25.0,276.0
2015-10-26,901.5,901.5,895.75,895.75,14.0,272.0
2015-10-23,906.0,906.0,903.75,906.0,34.0,268.0
2015-10-22,907.75,918.75,907.75,907.75,66.0,252.0
2015-10-21,914.5,918.25,914.5,916.5,67.0,238.0
2015-10-20,912.5,913.75,912.5,912.5,3.0,237.0
2015-10-19,908.25,908.75,907.75,907.75,78.0,233.0
2015-10-16,912.0,912.0,912.0,912.0,33.0,221.0
2015-10-15,917.75,917.75,917.75,917.75,8.0,223.0
2015-10-14,920.25,920.25,920.25,920.25,21.0,217.0
2015-10-13,924.0,924.0,924.0,924.0,33.0,213.0
2015-10-12,905.0,905.0,905.0,905.0,53.0,193.0
2015-10-09,904.75,913.0,904.75,905.25,20.0,188.0
2015-10-08,903.0,903.0,903.0,903.0,0.0,188.0
2015-10-07,910.5,910.5,909.5,909.5,10.0,184.0
2015-10-06,910.75,910.75,906.25,906.25,26.0,174.0
2015-10-05,902.25,902.25,902.25,902.25,6.0,177.0
2015-10-02,894.0,894.0,893.5,893.5,11.0,178.0
2015-10-01,894.0,894.0,894.0,894.0,0.0,178.0
2015-09-30,903.75,903.75,903.75,903.75,10.0,178.0
2015-09-29,897.75,897.75,897.75,897.75,3.0,177.0
2015-09-28,894.75,894.75,894.75,894.75,51.0,172.0
2015-09-25,903.25,903.25,903.25,903.25,6.0,173.0
2015-09-24,883.0,886.0,883.0,886.0,12.0,174.0
2015-09-23,880.75,880.75,880.75,880.75,4.0,174.0
2015-09-22,879.25,879.25,879.25,879.25,17.0,171.0
2015-09-21,888.25,888.25,888.25,888.25,10.0,171.0
2015-09-18,880.25,880.25,880.25,880.25,34.0,151.0
2015-09-17,893.25,893.25,893.25,893.25,4.0,151.0
2015-09-16,894.25,894.25,894.25,894.25,18.0,151.0
2015-09-15,892.5,892.5,892.5,892.5,5.0,154.0
2015-09-14,886.5,886.5,886.5,886.5,7.0,154.0
2015-09-11,877.5,877.5,876.75,876.75,4.0,154.0
2015-09-10,875.75,875.75,875.75,875.75,7.0,154.0
2015-09-09,875.5,875.5,875.5,875.5,5.0,154.0
2015-09-08,879.0,880.25,879.0,880.25,6.0,154.0
2015-09-04,870.5,870.5,870.5,870.5,2.0,154.0
2015-09-03,874.25,874.25,874.25,874.25,12.0,160.0
2015-09-02,878.25,878.25,878.25,878.25,24.0,164.0
2015-09-01,881.5,881.5,881.5,881.5,5.0,168.0
2015-08-31,894.5,894.5,894.5,894.5,2.0,169.0
2015-08-28,890.75,890.75,890.75,890.75,10.0,169.0
2015-08-27,884.0,884.0,884.0,884.0,1.0,168.0
2015-08-26,872.25,872.25,872.25,872.25,16.0,164.0
2015-08-25,883.5,883.5,883.5,883.5,109.0,123.0
2015-08-24,869.0,885.5,869.0,877.5,62.0,108.0
2015-08-21,890.75,890.75,890.75,890.75,0.0,108.0
2015-08-20,905.25,905.25,905.25,905.25,20.0,88.0
2015-08-19,894.25,894.25,894.25,894.25,4.0,88.0
2015-08-18,900.25,900.25,900.25,900.25,4.0,87.0
2015-08-17,910.75,910.75,910.75,910.75,0.0,87.0
2015-08-14,908.5,908.5,908.5,908.5,0.0,87.0
2015-08-13,917.25,917.25,917.0,917.0,2.0,88.0
2015-08-12,900.0,902.5,896.25,896.25,23.0,92.0
2015-08-11,935.0,935.0,935.0,935.0,0.0,92.0
2015-08-10,951.0,951.0,951.0,951.0,0.0,92.0
2015-08-07,924.0,926.0,924.0,926.0,36.0,83.0
2015-08-06,910.5,910.5,910.5,910.5,1.0,83.0
2015-08-05,920.0,920.0,920.0,920.0,0.0,83.0
2015-08-04,919.0,919.0,919.0,919.0,2.0,83.0
2015-08-03,914.25,914.25,914.25,914.25,0.0,83.0
2015-07-31,915.0,915.0,915.0,915.0,20.0,79.0
2015-07-30,919.25,919.25,919.25,919.25,0.0,79.0
2015-07-29,917.25,917.25,917.25,917.25,0.0,79.0
2015-07-28,919.25,919.25,919.25,919.25,0.0,79.0
2015-07-27,914.5,914.5,908.75,908.75,2.0,79.0
2015-07-24,932.5,932.5,932.5,932.5,0.0,79.0
