Date,Open,High,Low,Close,Volume,Open Interest
2005-07-20,687.0,689.5,670.0,688.75,3830.0,16145.0
2005-07-19,716.5,721.25,678.0,685.5,6425.0,15943.0
2005-07-18,739.5,740.0,713.0,720.75,2786.0,15320.0
2005-07-15,722.5,733.0,715.25,724.5,2500.0,15345.0
2005-07-14,716.5,742.0,710.0,722.25,3465.0,15223.0
2005-07-13,705.0,723.5,695.75,716.75,2450.0,14873.0
2005-07-12,698.0,706.0,680.5,705.0,4170.0,14985.0
2005-07-11,665.0,699.5,661.25,694.5,3256.0,14870.0
2005-07-08,689.5,692.0,671.5,681.25,3302.0,14377.0
2005-07-07,704.0,712.0,672.0,699.5,3030.0,14308.0
2005-07-06,722.0,724.25,701.5,702.25,3736.0,14568.0
2005-07-05,676.75,728.5,676.75,719.25,3081.0,15157.0
2005-07-01,663.5,680.0,663.5,678.5,3992.0,14926.0
2005-06-30,681.25,687.0,654.0,658.5,7852.0,14570.0
2005-06-29,683.0,691.0,668.0,680.0,4734.0,13946.0
2005-06-28,702.0,707.75,662.0,676.5,4546.0,13717.0
2005-06-27,771.0,771.25,706.0,706.0,3561.0,12934.0
2005-06-24,738.0,757.0,738.0,756.0,4598.0,13125.0
2005-06-23,744.0,753.0,733.0,734.5,3995.0,12237.0
2005-06-22,747.0,765.5,742.0,744.5,2369.0,11266.0
2005-06-21,747.75,756.0,739.0,744.5,2936.0,10738.0
2005-06-20,743.5,760.25,740.0,750.0,3505.0,10412.0
2005-06-17,710.25,735.0,710.25,731.5,3211.0,9942.0
2005-06-16,715.0,720.5,707.0,710.5,4675.0,9937.0
2005-06-15,696.0,711.0,696.0,709.0,4643.0,8873.0
2005-06-14,685.0,701.0,683.25,696.25,2503.0,7865.0
2005-06-13,679.0,693.0,676.75,687.0,2281.0,7289.0
2005-06-10,681.0,684.5,670.0,671.0,887.0,6881.0
2005-06-09,666.75,682.0,665.0,677.75,1733.0,6862.0
2005-06-08,678.25,681.0,671.0,672.25,998.0,6493.0
2005-06-07,678.5,688.0,678.5,679.75,684.0,6356.0
2005-06-06,690.0,698.0,680.0,681.5,998.0,6445.0
2005-06-03,676.0,681.5,673.5,677.75,757.0,6198.0
2005-06-02,682.75,683.0,667.0,670.25,1031.0,6527.0
2005-06-01,677.25,690.0,675.0,688.5,703.0,6109.0
2005-05-31,685.0,687.75,674.0,681.0,925.0,5986.0
2005-05-27,680.0,680.0,666.0,667.5,1063.0,6149.0
2005-05-26,664.75,676.0,661.25,674.5,685.0,5867.0
2005-05-25,648.25,666.0,648.25,664.5,557.0,5717.0
2005-05-24,638.0,645.0,635.0,644.75,829.0,5671.0
2005-05-23,641.25,646.5,637.0,637.5,293.0,5597.0
2005-05-20,628.0,636.0,628.0,630.0,389.0,5510.0
2005-05-19,635.0,635.0,625.75,626.0,697.0,5512.0
2005-05-18,616.5,636.5,616.5,630.0,501.0,5431.0
2005-05-17,619.0,619.0,613.5,617.5,252.0,5414.0
2005-05-16,612.75,618.0,609.5,617.5,569.0,5323.0
2005-05-13,620.5,620.5,604.5,607.75,1112.0,5141.0
2005-05-12,629.0,633.0,620.0,620.5,707.0,5378.0
2005-05-11,631.0,633.0,625.0,628.25,701.0,5213.0
2005-05-10,634.75,638.0,629.0,629.5,416.0,4978.0
2005-05-09,632.0,637.0,628.5,629.0,769.0,5039.0
2005-05-06,618.0,628.0,618.0,627.5,1645.0,4841.0
2005-05-05,623.0,623.0,617.0,619.5,826.0,4550.0
2005-05-04,622.0,622.5,618.0,618.5,395.0,4304.0
2005-05-03,624.75,626.5,615.5,620.5,429.0,4252.0
2005-05-02,618.5,623.0,615.0,622.5,284.0,4117.0
2005-04-29,620.0,630.0,620.0,623.25,733.0,4120.0
2005-04-28,635.0,635.0,620.5,620.5,631.0,3991.0
2005-04-27,636.75,636.75,624.25,626.5,238.0,3862.0
2005-04-26,634.5,639.0,633.0,634.25,432.0,3903.0
2005-04-25,643.0,647.0,634.0,634.5,347.0,3847.0
2005-04-22,635.0,637.0,630.5,631.25,251.0,3735.0
2005-04-21,630.0,639.0,630.0,636.75,363.0,3726.0
2005-04-20,640.0,640.0,627.5,631.0,340.0,3701.0
2005-04-19,609.75,632.0,609.75,631.5,252.0,3729.0
2005-04-18,606.75,609.5,603.0,606.25,577.0,3740.0
2005-04-15,612.5,614.0,606.5,608.0,170.0,3647.0
2005-04-14,616.5,618.5,611.0,611.0,192.0,3645.0
2005-04-13,608.0,617.0,607.0,615.0,157.0,3656.0
2005-04-12,623.5,623.5,611.0,613.25,243.0,3664.0
2005-04-11,606.5,617.5,603.0,617.5,153.0,3587.0
2005-04-08,611.0,614.5,609.0,609.5,533.0,3592.0
2005-04-07,624.0,624.0,616.0,619.75,236.0,3767.0
2005-04-06,614.0,621.0,614.0,617.25,283.0,3911.0
2005-04-05,604.0,615.0,603.0,611.75,427.0,4003.0
2005-04-04,603.5,612.5,603.0,607.0,855.0,3967.0
2005-04-01,618.5,622.5,602.5,606.25,799.0,3953.0
2005-03-31,625.0,642.5,613.0,619.0,499.0,4053.0
2005-03-30,613.0,624.5,611.0,623.0,285.0,3977.0
2005-03-29,611.0,612.5,609.5,609.5,276.0,3907.0
2005-03-28,611.0,613.0,608.0,611.5,189.0,3841.0
2005-03-24,608.25,617.5,608.25,614.5,357.0,3758.0
2005-03-23,605.0,611.0,603.5,610.0,693.0,3795.0
2005-03-22,617.5,622.0,616.0,616.5,273.0,3464.0
2005-03-21,633.0,634.5,615.0,615.0,930.0,3553.0
2005-03-18,653.0,653.0,633.0,640.5,345.0,3560.0
2005-03-17,655.0,657.0,633.0,650.0,1334.0,3448.0
2005-03-16,665.0,668.0,653.0,655.5,1474.0,3637.0
2005-03-15,650.0,665.0,650.0,660.0,2212.0,3616.0
2005-03-14,648.0,650.0,642.0,644.5,508.0,3715.0
2005-03-11,632.0,650.5,632.0,649.0,1303.0,3652.0
2005-03-10,622.5,630.5,620.0,629.75,890.0,3292.0
2005-03-09,616.0,622.0,616.0,621.0,320.0,2836.0
2005-03-08,608.0,622.0,605.5,616.5,460.0,2715.0
2005-03-07,618.0,623.0,611.0,611.5,792.0,2597.0
2005-03-04,618.0,626.75,618.0,624.0,897.0,2366.0
2005-03-03,612.0,621.0,612.0,620.0,231.0,1920.0
2005-03-02,624.0,630.0,619.0,624.0,187.0,1996.0
2005-03-01,618.75,619.0,611.5,612.0,352.0,2005.0
2005-02-28,603.0,620.0,603.0,618.0,1212.0,2007.0
2005-02-25,592.5,604.0,592.0,604.0,394.0,2045.0
2005-02-24,582.0,583.0,576.0,576.0,105.0,1979.0
2005-02-23,582.0,590.0,582.0,586.5,93.0,1954.0
2005-02-22,573.0,591.0,571.0,590.0,250.0,1922.0
2005-02-18,561.0,568.0,561.0,561.75,48.0,1831.0
2005-02-17,554.0,554.0,552.0,554.0,4.0,1838.0
2005-02-16,536.5,542.0,536.5,541.25,109.0,1837.0
2005-02-15,542.0,543.0,539.5,539.5,42.0,1779.0
2005-02-14,535.0,542.0,534.0,539.5,205.0,1754.0
2005-02-11,522.25,532.0,522.25,531.5,65.0,1658.0
2005-02-10,523.0,524.25,522.0,522.0,61.0,1640.0
2005-02-09,515.0,518.0,514.5,517.0,115.0,1587.0
2005-02-08,516.0,519.0,514.0,514.25,73.0,1672.0
2005-02-07,512.0,518.0,512.0,513.5,48.0,1670.0
2005-02-04,516.0,516.0,512.25,512.25,9.0,1669.0
2005-02-03,518.0,518.0,515.25,515.25,24.0,1664.0
2005-02-02,520.0,520.5,518.25,518.25,55.0,1663.0
2005-02-01,525.5,527.5,518.0,519.0,426.0,1610.0
2005-01-31,520.5,525.0,520.5,522.0,57.0,1334.0
2005-01-28,524.0,524.0,522.25,522.5,14.0,1282.0
2005-01-27,526.5,526.5,522.0,522.25,23.0,1274.0
2005-01-26,534.0,534.0,529.5,529.5,30.0,1261.0
2005-01-25,534.0,534.25,531.5,531.5,141.0,1248.0
2005-01-24,531.0,534.0,529.0,529.5,118.0,1194.0
2005-01-21,526.5,526.5,524.0,524.0,8.0,1117.0
2005-01-20,530.0,530.5,527.5,529.5,2.0,1111.0
2005-01-19,530.5,533.0,528.5,528.5,204.0,1109.0
2005-01-18,532.5,532.5,526.5,526.5,109.0,908.0
2005-01-14,538.0,538.0,531.0,531.0,9.0,806.0
2005-01-13,545.5,546.0,540.0,546.0,10.0,803.0
2005-01-12,549.0,549.0,543.0,543.0,4.0,796.0
2005-01-11,554.0,554.0,554.0,554.0,20.0,797.0
2005-01-10,553.0,558.0,553.0,558.0,22.0,797.0
2005-01-07,550.0,555.0,550.0,553.0,9.0,767.0
2005-01-06,545.0,545.0,542.0,544.0,1.0,766.0
2005-01-05,539.25,539.25,539.25,539.25,1.0,767.0
2005-01-04,539.0,539.0,539.0,539.0,0.0,766.0
2005-01-03,552.0,552.0,550.0,550.0,5.0,766.0
2004-12-30,555.5,566.0,555.0,565.5,8.0,766.0
2004-12-29,558.5,558.5,558.5,558.5,0.0,762.0
2004-12-28,564.0,564.0,560.0,561.0,27.0,762.0
2004-12-27,565.0,566.0,561.0,566.0,15.0,767.0
2004-12-23,560.0,562.0,560.0,562.0,2.0,760.0
2004-12-22,561.0,561.0,558.5,558.5,1.0,760.0
2004-12-21,561.75,564.0,560.0,560.25,6.0,760.0
2004-12-20,564.0,565.0,560.0,561.0,4.0,757.0
2004-12-17,548.0,553.0,548.0,553.0,1.0,756.0
2004-12-16,560.0,561.0,553.0,553.0,88.0,756.0
2004-12-15,562.0,562.0,557.0,557.0,22.0,747.0
2004-12-14,557.0,562.0,557.0,562.0,2.0,765.0
2004-12-13,560.0,562.0,559.0,559.25,17.0,765.0
2004-12-10,549.0,549.0,545.0,545.0,36.0,755.0
2004-12-09,543.0,543.5,541.0,541.0,130.0,727.0
2004-12-08,540.0,548.0,540.0,543.5,57.0,599.0
2004-12-07,543.25,543.25,543.25,543.25,0.0,618.0
2004-12-06,551.5,551.5,551.5,551.5,1.0,618.0
2004-12-03,548.0,548.0,548.0,548.0,130.0,618.0
2004-12-02,550.0,551.0,544.0,544.0,92.0,488.0
2004-12-01,555.0,555.0,550.0,550.0,77.0,400.0
2004-11-30,555.5,555.5,553.5,553.5,2.0,326.0
2004-11-29,564.0,564.0,559.0,559.0,2.0,324.0
2004-11-26,576.0,576.0,571.0,571.0,2.0,324.0
2004-11-24,578.0,578.0,578.0,578.0,1.0,323.0
2004-11-23,582.0,582.0,582.0,582.0,4.0,323.0
2004-11-22,574.0,575.5,572.0,575.0,14.0,332.0
2004-11-19,573.0,573.0,570.0,572.0,16.0,333.0
2004-11-18,577.0,577.0,577.0,577.0,0.0,324.0
2004-11-17,571.0,575.0,571.0,575.0,1.0,324.0
2004-11-16,564.0,564.0,564.0,564.0,0.0,325.0
2004-11-15,556.0,561.0,556.0,560.0,84.0,325.0
2004-11-12,547.0,547.0,547.0,547.0,0.0,336.0
2004-11-11,552.0,552.0,544.5,544.5,3.0,336.0
2004-11-10,548.0,553.0,548.0,551.5,34.0,336.0
2004-11-09,533.5,533.5,533.5,533.5,1.0,322.0
2004-11-08,530.0,534.0,530.0,532.0,21.0,323.0
2004-11-05,533.0,533.0,533.0,533.0,0.0,313.0
2004-11-04,532.25,532.25,532.25,532.25,1.0,313.0
2004-11-03,540.0,540.0,536.0,536.0,315.0,312.0
2004-11-02,542.0,542.0,542.0,542.0,10.0,200.0
2004-11-01,550.0,550.0,545.0,545.0,13.0,191.0
2004-10-29,557.0,557.0,557.0,557.0,0.0,190.0
2004-10-28,558.0,558.0,558.0,558.0,0.0,190.0
2004-10-27,557.0,557.0,557.0,557.0,2.0,190.0
2004-10-26,564.0,564.0,564.0,564.0,0.0,188.0
2004-10-25,556.0,569.0,556.0,569.0,2.0,188.0
2004-10-22,555.0,555.0,555.0,555.0,0.0,189.0
2004-10-21,552.0,552.0,552.0,552.0,0.0,189.0
2004-10-20,552.0,552.0,552.0,552.0,2.0,189.0
2004-10-19,544.0,546.0,544.0,546.0,2.0,190.0
2004-10-18,544.0,544.0,544.0,544.0,0.0,188.0
2004-10-15,545.5,545.5,545.5,545.5,2.0,188.0
2004-10-14,545.0,545.0,545.0,545.0,0.0,186.0
2004-10-13,546.0,546.0,542.0,542.0,2.0,186.0
2004-10-12,550.0,550.0,542.0,546.0,10.0,185.0
2004-10-11,562.0,562.0,562.0,562.0,0.0,178.0
2004-10-08,557.0,557.0,557.0,557.0,0.0,178.0
2004-10-07,555.0,555.0,555.0,555.0,0.0,178.0
2004-10-06,555.0,555.0,555.0,555.0,50.0,178.0
2004-10-05,550.0,550.0,550.0,550.0,0.0,177.0
2004-10-04,550.0,550.0,549.0,550.0,52.0,177.0
2004-10-01,562.0,563.5,562.0,562.0,1.0,129.0
2004-09-30,554.0,554.0,554.0,554.0,3.0,128.0
2004-09-29,559.0,559.0,559.0,559.0,25.0,128.0
2004-09-28,560.0,560.0,560.0,560.0,127.0,140.0
2004-09-27,560.0,560.0,560.0,560.0,0.0,62.0
2004-09-24,555.0,555.0,555.0,555.0,0.0,62.0
2004-09-23,566.0,566.0,566.0,566.0,0.0,62.0
2004-09-22,567.0,567.0,567.0,567.0,0.0,62.0
2004-09-21,568.0,568.0,568.0,568.0,4.0,62.0
2004-09-20,570.0,570.0,570.0,570.0,25.0,59.0
2004-09-17,580.0,580.0,580.0,580.0,0.0,34.0
2004-09-16,582.0,582.0,582.0,582.0,0.0,34.0
2004-09-15,586.0,586.0,586.0,586.0,0.0,34.0
2004-09-14,585.0,585.0,585.0,585.0,0.0,34.0
2004-09-13,588.0,588.0,588.0,588.0,0.0,34.0
2004-09-10,590.0,590.0,590.0,590.0,0.0,34.0
2004-09-09,597.0,597.0,597.0,597.0,0.0,34.0
2004-09-08,600.0,600.0,600.0,600.0,0.0,34.0
2004-09-07,594.0,598.0,594.0,598.0,0.0,34.0
2004-09-03,614.0,614.0,614.0,614.0,0.0,34.0
2004-09-02,624.0,624.0,624.0,624.0,0.0,34.0
2004-09-01,626.0,626.0,626.0,626.0,0.0,34.0
2004-08-31,611.0,622.0,611.0,622.0,4.0,34.0
2004-08-30,605.0,612.0,605.0,612.0,4.0,30.0
2004-08-27,600.0,600.0,600.0,600.0,0.0,30.0
2004-08-26,603.0,603.0,603.0,603.0,0.0,30.0
2004-08-25,605.0,605.0,605.0,605.0,0.0,30.0
2004-08-24,604.0,604.0,604.0,604.0,0.0,30.0
2004-08-23,607.0,607.0,607.0,607.0,0.0,30.0
2004-08-20,595.0,595.0,595.0,595.0,0.0,31.0
2004-08-19,598.0,598.0,598.0,598.0,0.0,31.0
2004-08-18,595.0,595.0,595.0,595.0,0.0,31.0
2004-08-17,592.0,592.0,592.0,592.0,0.0,31.0
2004-08-16,573.0,580.0,573.0,580.0,2.0,31.0
2004-08-13,591.0,591.0,591.0,591.0,0.0,30.0
2004-08-12,593.0,593.0,593.0,593.0,0.0,30.0
2004-08-11,582.0,582.0,582.0,582.0,0.0,30.0
2004-08-10,590.0,590.0,590.0,590.0,0.0,30.0
2004-08-09,592.25,592.25,592.25,592.25,0.0,30.0
2004-08-06,583.0,583.0,583.0,583.0,0.0,30.0
2004-08-05,588.0,588.0,588.0,588.0,0.0,30.0
2004-08-04,581.0,581.0,581.0,581.0,0.0,30.0
2004-08-03,585.0,585.0,585.0,585.0,0.0,30.0
2004-08-02,585.5,585.5,585.5,585.5,0.0,30.0
2004-07-30,588.0,588.0,588.0,588.0,0.0,30.0
2004-07-29,597.5,597.5,597.5,597.5,10.0,30.0
2004-07-28,590.0,590.0,588.0,588.0,20.0,20.0
