Date,Open,High,Low,Close,Volume,Open Interest
2013-06-20,1350.0,1350.0,1324.25,1325.5,2674.0,17044.0
2013-06-19,1338.0,1358.0,1331.75,1352.75,2714.0,17001.0
2013-06-18,1332.75,1344.5,1332.75,1337.25,3903.0,16515.0
2013-06-17,1335.25,1339.25,1325.0,1333.75,2699.0,16653.0
2013-06-14,1343.75,1351.5,1333.5,1342.5,3564.0,16797.0
2013-06-13,1357.25,1361.0,1335.0,1341.5,4209.0,16478.0
2013-06-12,1368.25,1374.75,1345.0,1358.75,5138.0,16558.0
2013-06-11,1357.0,1368.5,1355.25,1365.75,4278.0,16194.0
2013-06-10,1364.5,1371.0,1348.5,1356.5,4183.0,16268.0
2013-06-07,1356.0,1377.0,1356.0,1374.0,3707.0,16123.0
2013-06-06,1354.0,1358.25,1340.0,1355.25,2425.0,15919.0
2013-06-05,1359.5,1362.5,1350.0,1354.0,4301.0,15493.0
2013-06-04,1366.25,1368.0,1351.25,1360.25,2962.0,15229.0
2013-06-03,1342.25,1376.25,1342.25,1367.0,4654.0,14912.0
2013-05-31,1334.75,1358.0,1334.75,1347.25,3807.0,15309.0
2013-05-30,1332.25,1337.0,1322.75,1334.25,4766.0,15447.0
2013-05-29,1330.25,1340.0,1321.75,1331.5,3394.0,15782.0
2013-05-28,1299.5,1340.25,1299.5,1334.25,5695.0,16641.0
2013-05-24,1298.0,1307.0,1292.25,1300.0,4170.0,16334.0
2013-05-23,1300.0,1315.5,1293.25,1299.5,8422.0,16233.0
2013-05-22,1288.5,1300.75,1282.5,1300.0,7880.0,14528.0
2013-05-21,1290.0,1296.5,1280.5,1288.0,8989.0,13549.0
2013-05-20,1286.0,1295.0,1276.0,1294.25,6294.0,12282.0
2013-05-17,1275.25,1290.5,1266.0,1289.5,3333.0,12083.0
2013-05-16,1262.0,1276.75,1258.5,1271.5,3741.0,10995.0
2013-05-15,1268.0,1273.0,1257.75,1262.5,1812.0,10685.0
2013-05-14,1263.75,1270.0,1255.5,1268.0,2123.0,10547.0
2013-05-13,1250.0,1266.25,1250.0,1263.0,1397.0,10495.0
2013-05-10,1267.5,1271.75,1245.0,1254.25,4229.0,10031.0
2013-05-09,1256.0,1265.25,1252.0,1264.25,1464.0,9981.0
2013-05-08,1256.25,1267.5,1250.5,1257.0,2266.0,9946.0
2013-05-07,1250.75,1260.0,1247.5,1258.5,1902.0,10335.0
2013-05-06,1260.5,1267.5,1247.75,1249.75,2043.0,10295.0
2013-05-03,1248.0,1271.25,1247.75,1265.75,1653.0,10121.0
2013-05-02,1248.5,1254.0,1244.5,1247.5,1307.0,10128.0
2013-05-01,1264.75,1266.25,1241.75,1250.0,2740.0,9699.0
2013-04-30,1271.5,1283.0,1262.0,1264.75,2682.0,9580.0
2013-04-29,1247.0,1272.25,1246.0,1270.25,3508.0,9225.0
2013-04-26,1241.75,1251.5,1235.5,1247.5,2055.0,9008.0
2013-04-25,1230.0,1243.75,1228.0,1242.75,2269.0,9024.0
2013-04-24,1237.0,1240.75,1221.75,1226.0,2443.0,8781.0
2013-04-23,1244.0,1249.0,1230.0,1236.5,2453.0,8907.0
2013-04-22,1257.5,1257.5,1238.25,1243.0,1436.0,8713.0
2013-04-19,1269.25,1274.25,1256.25,1258.25,1652.0,8408.0
2013-04-18,1261.0,1276.0,1259.0,1268.25,2064.0,8470.0
2013-04-17,1260.25,1268.0,1252.5,1262.0,1282.0,8368.0
2013-04-16,1246.5,1262.5,1245.0,1260.25,1280.0,8532.0
2013-04-15,1268.25,1271.5,1247.0,1248.5,1565.0,8325.0
2013-04-12,1266.75,1276.75,1266.0,1273.25,1487.0,8006.0
2013-04-11,1276.5,1278.25,1264.75,1267.25,3532.0,7870.0
2013-04-10,1279.25,1289.75,1270.75,1276.5,1445.0,7787.0
2013-04-09,1270.75,1282.5,1267.5,1280.5,1552.0,7950.0
2013-04-08,1266.0,1277.25,1260.75,1270.5,1744.0,7849.0
2013-04-05,1266.0,1266.5,1256.5,1265.0,2247.0,7380.0
2013-04-04,1272.75,1274.0,1254.75,1268.0,1569.0,7222.0
2013-04-03,1283.75,1286.25,1265.0,1271.25,2692.0,6499.0
2013-04-02,1289.25,1295.0,1277.5,1285.0,1034.0,6330.0
2013-04-01,1281.0,1292.5,1275.5,1283.5,894.0,6349.0
2013-03-29,1285.0,1285.0,1285.0,1285.0,1725.0,6370.0
2013-03-28,1314.5,1320.25,1281.5,1285.0,1725.0,6370.0
2013-03-27,1311.0,1318.0,1308.0,1315.25,780.0,6268.0
2013-03-26,1302.0,1313.25,1300.75,1312.0,787.0,6394.0
2013-03-25,1305.0,1308.75,1296.0,1302.75,374.0,6400.0
2013-03-22,1308.0,1308.5,1293.75,1301.25,1001.0,6248.0
2013-03-21,1300.75,1313.75,1297.25,1312.5,538.0,6341.0
2013-03-20,1289.75,1295.75,1285.5,1294.75,497.0,6355.0
2013-03-19,1295.5,1299.5,1286.5,1287.75,1078.0,6487.0
2013-03-18,1301.0,1301.0,1287.25,1295.75,1765.0,6360.0
2013-03-15,1307.25,1307.75,1295.0,1301.5,788.0,6533.0
2013-03-14,1308.5,1310.0,1297.0,1301.5,815.0,6702.0
2013-03-13,1318.5,1318.5,1302.75,1308.0,657.0,6798.0
2013-03-12,1321.75,1323.5,1310.75,1319.75,934.0,6732.0
2013-03-11,1326.0,1330.75,1319.5,1322.5,1030.0,7169.0
2013-03-08,1332.0,1338.75,1312.75,1322.25,840.0,7090.0
2013-03-07,1329.0,1335.25,1324.75,1334.0,1120.0,6793.0
2013-03-06,1329.25,1333.5,1318.75,1331.5,1139.0,6685.0
2013-03-05,1326.0,1338.25,1325.0,1331.0,1958.0,6348.0
2013-03-04,1316.0,1328.5,1307.0,1326.75,1056.0,6132.0
2013-03-01,1315.0,1320.5,1306.0,1317.0,945.0,6132.0
2013-02-28,1312.25,1328.75,1301.0,1316.75,1109.0,5826.0
2013-02-27,1301.5,1314.75,1300.5,1309.25,863.0,5751.0
2013-02-26,1312.5,1316.5,1299.75,1307.25,521.0,5647.0
2013-02-25,1318.0,1326.75,1300.75,1311.75,1754.0,5669.0
2013-02-22,1335.0,1363.25,1316.25,1318.0,1680.0,5600.0
2013-02-21,1326.5,1341.5,1326.5,1335.0,925.0,5495.0
2013-02-20,1332.5,1346.25,1328.5,1343.0,1526.0,5323.0
2013-02-19,1314.75,1333.75,1314.75,1330.0,1514.0,5237.0
2013-02-15,1306.75,1310.5,1300.0,1305.0,422.0,5129.0
2013-02-14,1310.75,1313.0,1294.5,1302.75,830.0,4890.0
2013-02-13,1296.5,1312.0,1296.25,1310.25,427.0,4890.0
2013-02-12,1311.0,1315.25,1301.25,1308.75,1652.0,4885.0
2013-02-11,1320.0,1320.0,1305.75,1309.75,2306.0,4818.0
2013-02-08,1378.0,1379.0,1328.25,1329.5,2744.0,4390.0
2013-02-07,1379.5,1382.75,1371.0,1374.25,836.0,3668.0
2013-02-06,1391.75,1392.75,1375.75,1383.25,990.0,3442.0
2013-02-05,1383.75,1395.25,1380.25,1394.25,1036.0,2975.0
2013-02-04,1378.0,1395.75,1376.5,1389.0,572.0,2732.0
2013-02-01,1368.75,1380.75,1365.0,1374.5,536.0,2632.0
2013-01-31,1373.25,1380.0,1355.75,1367.75,356.0,2627.0
2013-01-30,1349.75,1379.0,1349.5,1375.25,932.0,2554.0
2013-01-29,1348.25,1357.75,1345.0,1353.25,706.0,2513.0
2013-01-28,1347.0,1349.25,1337.75,1347.25,311.0,2395.0
2013-01-25,1346.5,1349.5,1335.0,1342.5,367.0,2508.0
2013-01-24,1340.25,1346.5,1330.75,1346.0,587.0,2465.0
2013-01-23,1353.75,1360.5,1341.5,1347.0,285.0,2430.0
2013-01-22,1344.5,1360.25,1342.5,1355.0,507.0,2412.0
2013-01-18,1332.25,1338.25,1327.25,1336.0,268.0,2310.0
2013-01-17,1339.0,1342.0,1325.5,1330.25,1091.0,2219.0
2013-01-16,1318.0,1340.5,1318.0,1339.25,933.0,2219.0
2013-01-15,1323.0,1337.25,1317.0,1319.25,426.0,1939.0
2013-01-14,1305.0,1324.5,1304.75,1321.75,771.0,1935.0
2013-01-11,1308.75,1313.75,1287.75,1294.75,855.0,1838.0
2013-01-10,1317.75,1323.0,1311.5,1312.5,529.0,1785.0
2013-01-09,1314.5,1320.0,1309.5,1317.0,376.0,1756.0
2013-01-08,1317.0,1319.25,1305.75,1317.0,370.0,1752.0
2013-01-07,1300.0,1318.5,1296.75,1316.0,466.0,1763.0
2013-01-04,1324.5,1328.75,1294.5,1304.5,863.0,1698.0
2013-01-03,1321.0,1323.5,1306.75,1322.0,277.0,1739.0
2013-01-02,1352.0,1353.75,1313.75,1324.0,359.0,1707.0
2012-12-31,1348.75,1350.0,1329.5,1334.25,167.0,1678.0
2012-12-28,1342.5,1346.5,1339.0,1344.5,299.0,1615.0
2012-12-27,1336.0,1342.0,1333.75,1338.0,123.0,1615.0
2012-12-26,1350.0,1353.0,1333.25,1337.0,106.0,1609.0
2012-12-24,1346.0,1350.0,1344.0,1349.0,59.0,1603.0
2012-12-21,1330.0,1345.25,1328.25,1340.25,156.0,1590.0
2012-12-20,1337.25,1342.75,1320.0,1323.5,242.0,1590.0
2012-12-19,1352.5,1356.5,1336.5,1341.0,121.0,1571.0
2012-12-18,1356.5,1366.0,1347.75,1352.75,241.0,1530.0
2012-12-17,1370.0,1373.5,1356.5,1365.25,282.0,1556.0
2012-12-14,1367.0,1367.0,1360.25,1365.25,135.0,1545.0
2012-12-13,1366.25,1368.0,1353.75,1356.25,203.0,1546.0
2012-12-12,1360.0,1366.75,1356.25,1363.25,271.0,1495.0
2012-12-11,1378.0,1382.5,1365.25,1365.75,296.0,1392.0
2012-12-10,1368.5,1379.5,1359.25,1378.75,148.0,1356.0
2012-12-07,1370.75,1381.25,1367.5,1371.0,147.0,1323.0
2012-12-06,1377.25,1378.25,1359.75,1378.0,201.0,1330.0
2012-12-05,1351.0,1370.75,1351.0,1370.75,240.0,1310.0
2012-12-04,1348.5,1355.0,1334.5,1351.0,125.0,1340.0
2012-12-03,1348.5,1354.75,1348.5,1353.0,235.0,1342.0
2012-11-30,1340.0,1340.0,1330.0,1338.25,244.0,1312.0
2012-11-29,1339.75,1346.5,1339.75,1344.5,24.0,1327.0
2012-11-28,1341.25,1347.5,1335.5,1340.75,287.0,1329.0
2012-11-27,1332.5,1345.25,1330.5,1345.25,150.0,1300.0
2012-11-26,1316.75,1329.75,1314.5,1327.25,145.0,1283.0
2012-11-23,1319.75,1322.25,1315.5,1319.5,176.0,1293.0
2012-11-21,1311.0,1325.75,1311.0,1313.75,650.0,1292.0
2012-11-20,1306.25,1320.75,1293.75,1319.25,668.0,1338.0
2012-11-19,1292.0,1309.0,1289.75,1304.0,645.0,1338.0
2012-11-16,1299.5,1300.0,1283.25,1289.75,824.0,1311.0
2012-11-15,1313.25,1316.75,1299.0,1299.0,262.0,1380.0
2012-11-14,1312.75,1323.5,1304.25,1307.75,770.0,1376.0
2012-11-13,1317.5,1322.0,1298.25,1308.0,620.0,1320.0
2012-11-12,1339.75,1339.75,1309.5,1310.5,736.0,1319.0
2012-11-09,1372.25,1373.75,1344.5,1344.5,748.0,1248.0
2012-11-08,1376.0,1383.5,1370.75,1371.75,281.0,1324.0
2012-11-07,1372.5,1381.25,1370.0,1378.25,209.0,1280.0
2012-11-06,1382.0,1382.0,1376.0,1378.5,250.0,1287.0
2012-11-05,1370.0,1379.5,1363.5,1366.75,464.0,1274.0
2012-11-02,1395.25,1395.25,1371.0,1373.5,262.0,1241.0
2012-11-01,1385.5,1396.75,1385.5,1390.25,240.0,1287.0
2012-10-31,1370.5,1386.25,1369.75,1381.0,666.0,1289.0
2012-10-30,1364.0,1375.0,1364.0,1371.75,203.0,1278.0
2012-10-29,1375.5,1383.0,1364.5,1365.25,397.0,1278.0
2012-10-26,1382.25,1384.25,1370.25,1381.75,376.0,1265.0
2012-10-25,1371.75,1383.25,1371.75,1377.75,430.0,1265.0
2012-10-24,1382.0,1389.0,1375.75,1377.25,606.0,1280.0
2012-10-23,1368.0,1380.75,1364.25,1380.75,75.0,1160.0
2012-10-22,1376.75,1391.0,1373.25,1380.25,63.0,1159.0
2012-10-19,1385.0,1399.0,1378.25,1378.25,45.0,1155.0
2012-10-18,1374.0,1391.5,1374.0,1391.5,36.0,1151.0
2012-10-17,1367.0,1372.5,1361.25,1372.5,74.0,1150.0
2012-10-16,1362.0,1374.0,1360.5,1363.25,109.0,1162.0
2012-10-15,1365.0,1370.0,1354.0,1360.0,161.0,1152.0
2012-10-12,1396.0,1396.75,1370.5,1376.0,96.0,1187.0
2012-10-11,1369.75,1400.0,1369.25,1398.0,565.0,1174.0
2012-10-10,1373.75,1377.0,1369.0,1369.5,511.0,1255.0
2012-10-09,1367.5,1385.0,1367.5,1374.5,151.0,1336.0
2012-10-08,1373.5,1376.0,1361.0,1369.5,146.0,1360.0
2012-10-05,1382.75,1384.0,1369.75,1369.75,98.0,1356.0
2012-10-04,1382.75,1401.0,1380.25,1381.5,222.0,1353.0
2012-10-03,1368.75,1383.25,1355.5,1383.25,202.0,1404.0
2012-10-02,1379.75,1386.5,1361.5,1373.75,203.0,1306.0
2012-10-01,1401.75,1402.0,1384.0,1384.75,170.0,1317.0
2012-09-28,1381.0,1409.0,1381.0,1399.0,430.0,1231.0
2012-09-27,1387.0,1387.0,1372.25,1375.25,137.0,1341.0
2012-09-26,1395.0,1395.0,1385.5,1385.5,27.0,1341.0
2012-09-25,1414.5,1425.75,1408.0,1416.5,63.0,1332.0
2012-09-24,1405.0,1413.75,1399.75,1412.75,183.0,1320.0
2012-09-21,1420.25,1422.0,1410.25,1417.5,163.0,1272.0
2012-09-20,1426.0,1436.25,1405.75,1405.75,105.0,1246.0
2012-09-19,1436.0,1436.0,1436.0,1436.0,136.0,1208.0
2012-09-18,1412.5,1412.5,1412.5,1412.5,346.0,1202.0
2012-09-17,1413.5,1413.5,1413.5,1413.5,647.0,1032.0
2012-09-14,1475.0,1475.0,1475.0,1475.0,192.0,876.0
2012-09-13,1469.5,1469.5,1469.5,1469.5,114.0,823.0
2012-09-12,1453.5,1453.5,1453.5,1453.5,329.0,821.0
2012-09-11,1424.25,1424.25,1424.25,1424.25,36.0,777.0
2012-09-10,1435.75,1435.75,1435.75,1435.75,51.0,776.0
2012-09-07,1447.0,1447.0,1447.0,1447.0,227.0,770.0
2012-09-06,1459.25,1459.25,1459.25,1459.25,231.0,710.0
2012-09-05,1459.75,1459.75,1459.75,1459.75,81.0,609.0
2012-09-04,1465.75,1465.75,1465.75,1465.75,121.0,593.0
2012-08-31,1432.75,1432.75,1432.75,1432.75,27.0,613.0
2012-08-30,1428.75,1428.75,1428.75,1428.75,94.0,550.0
2012-08-29,1422.25,1422.25,1422.25,1422.25,0.0,550.0
2012-08-28,1409.25,1409.25,1409.25,1409.25,49.0,540.0
2012-08-27,1396.5,1396.5,1396.5,1396.5,58.0,537.0
2012-08-24,1402.25,1402.25,1402.25,1402.25,26.0,503.0
2012-08-23,1391.25,1391.25,1391.25,1391.25,295.0,498.0
2012-08-22,1398.5,1398.5,1398.5,1398.5,57.0,394.0
2012-08-21,1395.0,1395.0,1395.0,1395.0,61.0,366.0
2012-08-20,1361.25,1361.25,1361.25,1361.25,0.0,361.0
2012-08-17,1345.75,1345.75,1345.75,1345.75,0.0,359.0
2012-08-16,1334.75,1334.75,1334.75,1334.75,0.0,358.0
2012-08-15,1344.75,1344.75,1344.75,1344.75,0.0,358.0
2012-08-14,1334.0,1334.0,1334.0,1334.0,6.0,358.0
2012-08-13,1329.75,1329.75,1329.75,1329.75,7.0,358.0
2012-08-10,1358.25,1358.25,1358.25,1358.25,0.0,358.0
2012-08-09,1344.0,1344.0,1344.0,1344.0,1.0,357.0
2012-08-08,1330.5,1330.5,1330.5,1330.5,0.0,357.0
2012-08-07,1326.5,1326.5,1326.5,1326.5,16.0,357.0
2012-08-06,1334.5,1334.5,1334.5,1334.5,7.0,346.0
2012-08-03,1353.0,1353.0,1353.0,1353.0,1.0,345.0
2012-08-02,1332.25,1332.25,1332.25,1332.25,0.0,345.0
2012-08-01,1337.0,1337.0,1337.0,1337.0,5.0,343.0
2012-07-31,1342.5,1342.5,1342.5,1342.5,0.0,341.0
2012-07-30,1350.75,1350.75,1350.75,1350.75,0.0,341.0
2012-07-27,1316.75,1316.75,1316.75,1316.75,0.0,341.0
2012-07-26,1292.0,1292.0,1292.0,1292.0,7.0,341.0
2012-07-25,1321.0,1321.0,1321.0,1321.0,8.0,340.0
2012-07-24,1298.25,1298.25,1298.25,1298.25,18.0,340.0
2012-07-23,1320.75,1320.75,1320.75,1320.75,4.0,337.0
2012-07-20,1351.5,1351.5,1351.5,1351.5,0.0,339.0
2012-07-19,1349.5,1349.5,1349.5,1349.5,67.0,339.0
2012-07-18,1378.25,1378.25,1378.25,1378.25,46.0,337.0
2012-07-17,1387.0,1387.0,1387.0,1387.0,17.0,330.0
2012-07-16,1394.0,1394.0,1394.0,1394.0,0.0,325.0
2012-07-13,1367.75,1367.75,1367.75,1367.75,26.0,325.0
2012-07-12,1346.25,1346.25,1346.25,1346.25,16.0,329.0
2012-07-11,1339.5,1339.5,1339.5,1339.5,0.0,320.0
2012-07-10,1360.25,1360.25,1360.25,1360.25,8.0,323.0
2012-07-09,1361.5,1361.5,1361.5,1361.5,11.0,329.0
2012-07-06,1333.5,1333.5,1333.5,1333.5,11.0,328.0
2012-07-05,1351.5,1351.5,1351.5,1351.5,40.0,331.0
2012-07-03,1332.75,1332.75,1332.75,1332.75,6.0,325.0
2012-07-02,1315.25,1315.25,1315.25,1315.25,16.0,328.0
2012-06-29,1299.0,1299.0,1299.0,1299.0,22.0,328.0
2012-06-28,1278.5,1278.5,1278.5,1278.5,42.0,323.0
2012-06-27,1282.5,1282.5,1282.5,1282.5,36.0,321.0
2012-06-26,1284.0,1284.0,1284.0,1284.0,3.0,323.0
2012-06-25,1293.25,1293.25,1293.25,1293.25,0.0,323.0
2012-06-22,1261.5,1261.5,1261.5,1261.5,0.0,323.0
2012-06-21,1259.5,1259.5,1259.5,1259.5,15.0,324.0
2012-06-20,1282.5,1282.5,1282.5,1282.5,1.0,327.0
2012-06-19,1271.0,1271.0,1271.0,1271.0,0.0,328.0
2012-06-18,1240.75,1240.75,1240.75,1240.75,0.0,328.0
2012-06-15,1224.0,1224.0,1224.0,1224.0,0.0,328.0
2012-06-14,1220.0,1220.0,1220.0,1220.0,8.0,328.0
2012-06-13,1228.5,1228.5,1228.5,1228.5,45.0,326.0
2012-06-12,1239.75,1239.75,1239.75,1239.75,3.0,284.0
2012-06-11,1237.25,1237.25,1237.25,1237.25,21.0,284.0
2012-06-08,1240.5,1240.5,1240.5,1240.5,10.0,286.0
2012-06-07,1250.75,1250.75,1250.75,1250.75,12.0,282.0
2012-06-06,1216.75,1216.75,1216.75,1216.75,13.0,272.0
2012-06-05,1207.75,1207.75,1207.75,1207.75,5.0,274.0
2012-06-04,1199.75,1199.75,1199.75,1199.75,19.0,274.0
2012-06-01,1189.0,1189.0,1189.0,1189.0,26.0,269.0
2012-05-31,1199.0,1199.0,1199.0,1199.0,24.0,264.0
2012-05-30,1211.75,1211.75,1211.75,1211.75,0.0,266.0
2012-05-29,1210.25,1210.25,1210.25,1210.25,0.0,262.0
2012-05-25,1204.25,1204.25,1204.25,1204.25,0.0,260.0
2012-05-24,1199.5,1199.5,1199.5,1199.5,1.0,261.0
2012-05-23,1179.75,1179.75,1179.75,1179.75,2.0,261.0
2012-05-22,1198.25,1198.25,1198.25,1198.25,17.0,261.0
2012-05-21,1212.75,1212.75,1212.75,1212.75,0.0,258.0
2012-05-18,1194.5,1194.5,1194.5,1194.5,0.0,258.0
2012-05-17,1206.75,1206.75,1206.75,1206.75,0.0,258.0
2012-05-16,1202.5,1202.5,1202.5,1202.5,1.0,258.0
2012-05-15,1207.5,1207.5,1207.5,1207.5,0.0,258.0
2012-05-14,1194.5,1194.5,1194.5,1194.5,16.0,258.0
2012-05-11,1211.0,1211.0,1211.0,1211.0,33.0,248.0
2012-05-10,1241.75,1241.75,1241.75,1241.75,31.0,231.0
2012-05-09,1232.5,1232.5,1232.5,1232.5,8.0,227.0
2012-05-08,1241.0,1241.0,1241.0,1241.0,5.0,228.0
2012-05-07,1252.0,1252.0,1252.0,1252.0,5.0,234.0
2012-05-04,1264.75,1264.75,1264.75,1264.75,4.0,232.0
2012-05-03,1264.0,1264.0,1264.0,1264.0,21.0,232.0
2012-05-02,1254.0,1254.0,1254.0,1254.0,49.0,231.0
2012-05-01,1278.0,1278.0,1278.0,1278.0,0.0,228.0
2012-04-30,1273.0,1273.0,1273.0,1273.0,0.0,228.0
2012-04-27,1261.0,1261.0,1261.0,1261.0,0.0,228.0
2012-04-26,1259.0,1259.0,1259.0,1259.0,0.0,228.0
2012-04-25,1267.0,1267.0,1267.0,1267.0,0.0,228.0
2012-04-24,1257.0,1257.0,1257.0,1257.0,0.0,230.0
2012-04-23,1252.5,1252.5,1252.5,1252.5,0.0,230.0
2012-04-20,1264.5,1264.5,1264.5,1264.5,0.0,230.0
2012-04-19,1261.5,1261.5,1261.5,1261.5,0.0,230.0
2012-04-18,1257.5,1257.5,1257.5,1257.5,3.0,230.0
2012-04-17,1272.0,1272.0,1272.0,1272.0,0.0,228.0
2012-04-16,1265.0,1265.0,1265.0,1265.0,0.0,233.0
2012-04-13,1271.25,1271.25,1271.25,1271.25,0.0,235.0
2012-04-12,1283.25,1283.25,1283.25,1283.25,0.0,235.0
2012-04-11,1269.75,1269.75,1269.75,1269.75,0.0,233.0
2012-04-10,1269.75,1269.75,1269.75,1269.75,24.0,232.0
2012-04-09,1285.75,1285.75,1285.75,1285.75,0.0,222.0
2012-04-06,1285.5,1285.5,1285.5,1285.5,0.0,228.0
2012-04-05,1285.5,1285.5,1285.5,1285.5,0.0,228.0
2012-04-04,1287.0,1287.0,1287.0,1287.0,4.0,126.0
2012-04-03,1288.0,1288.0,1288.0,1288.0,4.0,126.0
2012-04-02,1285.5,1285.5,1285.5,1285.5,4.0,127.0
2012-03-30,1267.5,1267.5,1267.5,1267.5,0.0,112.0
2012-03-29,1240.5,1240.5,1240.5,1240.5,0.0,112.0
2012-03-28,1253.75,1253.75,1253.75,1253.75,0.0,112.0
2012-03-27,1260.5,1260.5,1260.5,1260.5,0.0,112.0
2012-03-26,1260.5,1260.5,1260.5,1260.5,0.0,112.0
2012-03-23,1256.0,1256.0,1256.0,1256.0,0.0,112.0
2012-03-22,1252.0,1252.0,1252.0,1252.0,1.0,112.0
2012-03-21,1256.75,1256.75,1256.75,1256.75,0.0,112.0
2012-03-20,1248.75,1248.75,1248.75,1248.75,0.0,110.0
2012-03-19,1263.75,1263.75,1263.75,1263.75,0.0,110.0
2012-03-16,1269.75,1269.75,1269.75,1269.75,0.0,110.0
2012-03-15,1266.25,1266.25,1266.25,1266.25,0.0,110.0
2012-03-14,1255.0,1255.0,1255.0,1255.0,0.0,110.0
2012-03-13,1251.75,1251.75,1251.75,1251.75,0.0,108.0
2012-03-12,1248.25,1248.25,1248.25,1248.25,0.0,105.0
2012-03-09,1256.25,1256.25,1256.25,1256.25,0.0,105.0
2012-03-08,1249.25,1249.25,1249.25,1249.25,0.0,105.0
2012-03-07,1245.25,1245.25,1245.25,1245.25,0.0,105.0
