Date,Open,High,Low,Close,Volume,Open Interest
2012-04-05,1424.0,1437.75,1419.0,1437.75,3828.0,181343.0
2012-04-04,1419.0,1433.75,1412.75,1423.75,75707.0,164969.0
2012-04-03,1427.25,1439.0,1420.0,1421.25,58325.0,164969.0
2012-04-02,1411.0,1439.25,1411.0,1427.25,72573.0,165373.0
2012-03-30,1361.25,1422.0,1360.0,1408.25,73828.0,161257.0
2012-03-29,1374.5,1381.25,1356.0,1361.25,91133.0,157543.0
2012-03-28,1377.0,1385.25,1369.5,1373.0,43056.0,155978.0
2012-03-27,1384.0,1391.25,1375.0,1376.25,60563.0,151852.0
2012-03-26,1371.25,1393.5,1369.5,1384.25,54775.0,149051.0
2012-03-23,1356.75,1376.25,1356.75,1371.75,43632.0,142669.0
2012-03-22,1362.0,1366.75,1345.75,1356.75,37717.0,139130.0
2012-03-21,1352.0,1365.0,1352.0,1362.0,37378.0,137875.0
2012-03-20,1373.25,1374.25,1349.0,1352.25,47159.0,135584.0
2012-03-19,1380.75,1384.5,1369.5,1373.5,28630.0,137384.0
2012-03-16,1374.75,1383.75,1370.5,1380.75,47015.0,134625.0
2012-03-15,1358.0,1376.5,1357.75,1375.5,37820.0,131462.0
2012-03-14,1354.25,1366.25,1352.0,1356.5,36431.0,129604.0
2012-03-13,1339.5,1361.0,1338.75,1354.5,41382.0,128963.0
2012-03-12,1344.75,1348.75,1339.0,1341.25,31912.0,128488.0
2012-03-09,1343.0,1361.5,1337.25,1344.75,56688.0,129125.0
2012-03-08,1333.5,1345.0,1331.25,1344.75,35149.0,129012.0
2012-03-07,1340.0,1345.0,1330.75,1333.5,33595.0,126382.0
2012-03-06,1330.75,1342.75,1323.0,1341.75,46590.0,126590.0
2012-03-05,1336.75,1343.5,1330.25,1332.25,75102.0,124876.0
2012-03-02,1328.75,1340.25,1323.0,1340.25,76290.0,125487.0
2012-03-01,1323.25,1331.0,1313.75,1329.5,33907.0,127512.0
2012-02-29,1318.0,1331.75,1315.5,1327.75,41803.0,125477.0
2012-02-28,1308.0,1322.75,1307.75,1319.75,35286.0,123664.0
2012-02-27,1294.25,1311.75,1293.0,1310.5,28070.0,122521.0
2012-02-24,1290.75,1299.5,1287.0,1295.25,38834.0,121704.0
2012-02-23,1285.0,1294.0,1280.5,1291.25,37034.0,123966.0
2012-02-22,1282.25,1287.0,1275.5,1286.5,35546.0,121002.0
2012-02-21,1285.0,1290.75,1274.5,1285.0,32328.0,117069.0
2012-02-17,1273.0,1287.75,1272.0,1282.0,23534.0,115094.0
2012-02-16,1276.75,1280.5,1263.0,1273.5,38214.0,115031.0
2012-02-15,1270.0,1285.0,1265.0,1277.5,42536.0,115031.0
2012-02-14,1268.0,1277.75,1262.5,1271.25,38460.0,114574.0
2012-02-13,1254.5,1270.5,1249.75,1268.75,44944.0,114051.0
2012-02-10,1246.25,1248.5,1233.0,1247.0,23297.0,111356.0
2012-02-09,1247.75,1265.75,1241.0,1245.75,36329.0,109718.0
2012-02-08,1248.75,1263.0,1241.25,1249.75,30993.0,107501.0
2012-02-07,1250.75,1258.0,1245.5,1250.75,30679.0,104544.0
2012-02-06,1248.0,1261.75,1248.0,1251.75,25908.0,100169.0
2012-02-03,1233.0,1253.5,1231.75,1250.25,27314.0,97032.0
2012-02-02,1232.25,1242.5,1224.0,1235.0,25766.0,97273.0
2012-02-01,1220.75,1237.0,1220.75,1232.75,26635.0,97973.0
2012-01-31,1207.0,1220.0,1204.0,1218.0,29688.0,99333.0
2012-01-30,1233.5,1237.5,1204.5,1205.0,24634.0,96841.0
2012-01-27,1239.75,1244.25,1234.5,1238.25,15126.0,95379.0
2012-01-26,1232.25,1249.25,1232.25,1241.75,14993.0,94708.0
2012-01-25,1236.5,1244.5,1227.75,1232.5,26978.0,93964.0
2012-01-24,1230.5,1246.75,1221.0,1238.0,25422.0,92527.0
2012-01-23,1210.25,1235.75,1210.25,1234.25,24603.0,91421.0
2012-01-20,1212.75,1218.75,1199.75,1204.5,28698.0,91982.0
2012-01-19,1201.0,1213.0,1198.0,1212.5,37075.0,91680.0
2012-01-18,1200.75,1204.5,1190.0,1201.25,31457.0,94969.0
2012-01-17,1189.75,1206.5,1182.75,1202.0,34141.0,94081.0
2012-01-13,1201.5,1214.75,1177.0,1177.75,49148.0,93868.0
2012-01-12,1221.75,1233.25,1170.5,1202.75,41982.0,81911.0
2012-01-11,1247.75,1250.0,1220.0,1222.25,27532.0,81911.0
2012-01-10,1248.5,1254.25,1238.5,1250.25,20659.0,80208.0
2012-01-09,1213.75,1252.5,1213.0,1250.5,39211.0,79079.0
2012-01-06,1225.25,1238.0,1212.0,1214.5,14078.0,78078.0
2012-01-05,1248.5,1251.5,1225.5,1227.5,16997.0,77619.0
2012-01-04,1245.25,1254.0,1239.75,1248.5,17924.0,76315.0
2012-01-03,1251.0,1263.0,1242.25,1246.75,18745.0,76129.0
2011-12-30,1217.0,1235.0,1214.25,1227.0,16184.0,74264.0
2011-12-29,1224.5,1230.25,1212.25,1217.25,16927.0,76817.0
2011-12-28,1224.5,1237.0,1212.0,1227.0,16045.0,76817.0
2011-12-27,1200.25,1234.25,1200.25,1228.5,18083.0,78315.0
2011-12-23,1190.0,1195.5,1185.75,1192.0,11370.0,78880.0
2011-12-22,1181.75,1197.0,1173.5,1191.5,15129.0,80910.0
2011-12-21,1176.5,1188.5,1162.5,1183.75,11022.0,80911.0
2011-12-20,1165.75,1179.75,1165.25,1174.75,9329.0,80708.0
2011-12-19,1165.75,1177.75,1162.25,1167.25,13599.0,79981.0
2011-12-16,1142.0,1160.5,1142.0,1159.75,17460.0,79657.0
2011-12-15,1132.0,1144.0,1131.5,1142.25,19083.0,79635.0
2011-12-14,1147.25,1150.75,1126.0,1131.25,25839.0,77741.0
2011-12-13,1142.25,1158.0,1138.25,1150.0,16128.0,76921.0
2011-12-12,1139.0,1145.5,1125.5,1143.0,12453.0,76081.0
2011-12-09,1159.0,1162.75,1130.5,1137.0,20795.0,74433.0
2011-12-08,1161.5,1165.5,1151.0,1162.25,10978.0,71180.0
2011-12-07,1162.0,1166.75,1153.75,1161.0,9163.0,70351.0
2011-12-06,1155.75,1162.25,1150.75,1159.75,15746.0,70189.0
2011-12-05,1172.0,1178.25,1152.75,1156.75,14235.0,68872.0
2011-12-02,1160.0,1175.0,1159.75,1166.25,17632.0,67506.0
2011-12-01,1163.25,1171.5,1146.75,1158.75,21507.0,66459.0
2011-11-30,1153.25,1174.0,1139.75,1159.75,14921.0,64308.0
2011-11-29,1152.5,1166.75,1143.25,1154.0,14646.0,63023.0
2011-11-28,1142.5,1155.25,1141.0,1150.0,14295.0,60799.0
2011-11-25,1146.75,1151.75,1129.75,1133.0,11261.0,60298.0
2011-11-23,1184.25,1185.25,1146.75,1148.25,18206.0,59351.0
2011-11-22,1177.25,1183.75,1169.5,1180.75,8660.0,59114.0
2011-11-21,1201.75,1202.0,1174.0,1176.75,8435.0,58841.0
2011-11-18,1200.0,1206.0,1182.5,1197.0,8667.0,58287.0
2011-11-17,1215.5,1222.0,1191.0,1196.5,11487.0,58129.0
2011-11-16,1228.25,1229.5,1211.5,1217.0,11169.0,58716.0
2011-11-15,1209.25,1234.0,1208.75,1228.25,12828.0,59018.0
2011-11-14,1208.5,1222.0,1207.0,1207.75,11703.0,59189.0
2011-11-11,1197.25,1210.0,1197.25,1205.25,10758.0,56796.0
2011-11-10,1213.25,1219.75,1195.75,1196.5,11411.0,56230.0
2011-11-09,1234.75,1240.5,1213.0,1214.5,10999.0,54707.0
2011-11-08,1233.5,1246.0,1230.5,1234.25,6430.0,54245.0
2011-11-07,1247.75,1249.25,1226.5,1231.0,10633.0,53926.0
2011-11-04,1250.75,1256.75,1245.25,1247.5,8110.0,52004.0
2011-11-03,1227.75,1257.5,1227.75,1252.75,10993.0,51762.0
2011-11-02,1226.75,1245.0,1223.5,1229.75,7117.0,51827.0
2011-11-01,1243.75,1250.75,1217.75,1230.0,11023.0,52088.0
2011-10-31,1254.25,1256.25,1232.0,1246.0,8611.0,52505.0
2011-10-28,1271.75,1277.0,1252.0,1254.0,9582.0,51555.0
2011-10-27,1245.25,1278.5,1245.25,1271.0,11542.0,50299.0
2011-10-26,1258.5,1267.25,1244.5,1245.25,8777.0,50422.0
2011-10-25,1259.25,1270.25,1251.5,1259.5,10604.0,49357.0
2011-10-24,1242.5,1271.0,1242.0,1259.75,6800.0,48208.0
2011-10-21,1251.0,1270.0,1242.75,1243.0,12727.0,47832.0
2011-10-20,1249.5,1250.5,1226.75,1250.0,8277.0,45889.0
2011-10-19,1272.75,1280.25,1249.0,1250.0,11972.0,45553.0
2011-10-18,1276.25,1277.0,1251.0,1273.0,12289.0,44421.0
2011-10-17,1295.25,1295.25,1274.75,1277.75,9189.0,43562.0
2011-10-14,1284.0,1299.0,1275.25,1295.5,14769.0,43374.0
2011-10-13,1268.25,1284.5,1259.0,1283.75,19157.0,44348.0
2011-10-12,1267.0,1276.25,1245.75,1270.25,15705.0,46358.0
2011-10-11,1217.0,1277.25,1211.25,1269.0,19280.0,45246.0
2011-10-10,1194.75,1227.75,1194.75,1213.5,10425.0,46068.0
2011-10-07,1200.0,1207.25,1190.75,1195.25,8522.0,44715.0
2011-10-06,1202.0,1219.75,1196.0,1201.75,5974.0,43837.0
2011-10-05,1202.75,1210.25,1198.5,1201.25,7828.0,42863.0
2011-10-04,1207.0,1213.0,1189.5,1197.5,13637.0,41692.0
2011-10-03,1210.75,1223.25,1196.25,1212.75,10320.0,41235.0
2011-09-30,1265.0,1274.0,1210.0,1212.5,19028.0,41205.0
2011-09-29,1258.5,1272.5,1243.75,1264.5,9181.0,40017.0
2011-09-28,1294.25,1294.25,1256.25,1258.5,8286.0,39398.0
2011-09-27,1292.5,1308.75,1290.75,1295.25,6924.0,38957.0
2011-09-26,1296.5,1296.75,1258.25,1290.25,5488.0,38569.0
2011-09-23,1318.0,1321.5,1282.0,1290.0,8129.0,38843.0
2011-09-22,1349.75,1350.0,1314.5,1316.0,8033.0,38801.0
2011-09-21,1365.0,1377.0,1351.0,1351.25,10409.0,38828.0
2011-09-20,1369.75,1381.25,1366.0,1369.0,5278.0,37089.0
2011-09-19,1386.25,1387.0,1359.75,1366.75,5758.0,36173.0
2011-09-16,1389.75,1400.25,1383.0,1388.25,6140.0,36537.0
2011-09-15,1412.75,1413.25,1387.0,1390.0,9349.0,37253.0
2011-09-14,1421.0,1424.75,1404.75,1410.5,5857.0,34891.0
2011-09-13,1426.0,1428.75,1409.0,1419.75,5406.0,34167.0
2011-09-12,1452.75,1454.25,1417.25,1422.25,6478.0,33292.0
2011-09-09,1448.75,1453.5,1436.5,1450.0,6238.0,32956.0
2011-09-08,1444.0,1450.75,1437.25,1443.25,5877.0,32316.0
2011-09-07,1442.25,1454.0,1438.0,1444.5,10452.0,31993.0
2011-09-06,1452.75,1452.75,1426.5,1441.5,7294.0,32434.0
2011-09-02,1453.5,1465.0,1450.75,1459.5,7840.0,31676.0
2011-09-01,1463.0,1470.0,1447.75,1450.25,8444.0,28447.0
2011-08-31,1460.0,1470.75,1452.25,1465.75,8444.0,28447.0
2011-08-30,1453.25,1461.25,1440.5,1460.75,8768.0,28044.0
2011-08-29,1429.5,1452.0,1428.75,1452.0,8189.0,27165.0
2011-08-26,1405.0,1433.0,1396.5,1430.0,9232.0,25405.0
2011-08-25,1403.5,1411.75,1397.25,1406.5,3905.0,24107.0
2011-08-24,1405.75,1411.25,1398.5,1405.0,5190.0,23223.0
2011-08-23,1397.0,1408.75,1396.0,1405.75,6951.0,22959.0
2011-08-22,1390.25,1400.0,1384.75,1395.5,5430.0,22004.0
2011-08-19,1371.0,1391.0,1367.25,1383.25,3091.0,21083.0
2011-08-18,1386.25,1386.5,1368.25,1379.5,1740.0,20279.0
2011-08-17,1375.0,1390.0,1375.0,1386.0,3868.0,20329.0
2011-08-16,1367.25,1375.0,1363.75,1370.75,849.0,19422.0
2011-08-15,1364.0,1372.25,1364.0,1372.25,975.0,19237.0
2011-08-12,1362.5,1365.0,1349.75,1356.75,1122.0,19043.0
2011-08-11,1327.75,1375.0,1327.75,1353.25,5405.0,19054.0
2011-08-10,1333.0,1342.5,1321.75,1328.25,2506.0,19176.0
2011-08-09,1330.0,1343.25,1303.75,1325.0,5421.0,19144.0
2011-08-08,1345.0,1352.75,1332.0,1335.5,1770.0,19592.0
2011-08-05,1359.25,1364.75,1344.0,1358.0,3297.0,19535.0
2011-08-04,1388.5,1389.5,1363.75,1369.25,2297.0,19608.0
2011-08-03,1401.75,1402.0,1385.25,1393.5,2089.0,19690.0
2011-08-02,1392.5,1406.75,1377.5,1401.75,2953.0,19428.0
2011-08-01,1389.75,1396.0,1384.25,1386.5,1161.0,18612.0
2011-07-29,1392.0,1396.0,1373.0,1381.25,1337.0,18351.0
2011-07-28,1396.0,1400.0,1390.75,1390.75,1003.0,18653.0
2011-07-27,1401.25,1406.75,1390.25,1396.75,2193.0,18558.0
2011-07-26,1396.0,1403.25,1387.25,1401.25,1808.0,18341.0
2011-07-25,1390.0,1390.25,1371.75,1385.5,2836.0,18036.0
2011-07-22,1396.25,1406.5,1394.0,1398.5,3577.0,17310.0
2011-07-21,1392.0,1400.5,1386.0,1397.0,1718.0,16323.0
2011-07-20,1383.0,1392.0,1383.0,1392.0,793.0,16022.0
2011-07-19,1387.0,1389.0,1387.0,1389.0,2142.0,15930.0
2011-07-18,1389.0,1396.25,1389.0,1396.25,3045.0,15442.0
2011-07-15,1391.25,1391.25,1391.25,1391.25,4065.0,14678.0
2011-07-14,1389.0,1392.0,1389.0,1389.25,3706.0,13494.0
2011-07-13,1387.0,1387.25,1386.0,1386.0,3076.0,12806.0
2011-07-12,1366.0,1374.0,1365.5,1374.0,1492.0,11868.0
2011-07-11,1365.5,1365.5,1365.5,1365.5,734.0,11403.0
2011-07-08,1362.0,1362.0,1362.0,1362.0,938.0,11336.0
2011-07-07,1355.75,1355.75,1355.75,1355.75,1191.0,11060.0
2011-07-06,1341.0,1342.5,1340.5,1342.0,747.0,10704.0
2011-07-05,1344.0,1344.0,1344.0,1344.0,1111.0,10608.0
2011-07-01,1336.5,1336.5,1336.5,1336.5,1040.0,10152.0
2011-06-30,1314.5,1314.5,1314.5,1314.5,750.0,9885.0
2011-06-29,1342.25,1342.25,1342.25,1342.25,750.0,9885.0
2011-06-28,1340.5,1340.5,1340.5,1340.5,660.0,9732.0
2011-06-27,1335.0,1335.0,1335.0,1335.0,762.0,9654.0
2011-06-24,1330.0,1330.0,1330.0,1330.0,980.0,9511.0
2011-06-23,1331.0,1346.0,1331.0,1336.75,525.0,9448.0
2011-06-22,1362.0,1362.0,1349.5,1349.5,529.0,9560.0
2011-06-21,1367.75,1367.75,1367.75,1367.75,1329.0,9488.0
2011-06-20,1350.5,1350.5,1350.5,1350.5,759.0,8974.0
2011-06-17,1347.25,1347.25,1347.25,1347.25,355.0,9031.0
2011-06-16,1360.0,1362.75,1359.0,1362.75,698.0,9066.0
2011-06-15,1382.0,1382.0,1374.0,1378.0,875.0,9092.0
2011-06-14,1380.25,1380.25,1380.25,1380.25,732.0,9141.0
2011-06-13,1391.0,1391.0,1391.0,1391.0,1219.0,8960.0
2011-06-10,1390.25,1390.25,1390.25,1390.25,626.0,8953.0
2011-06-09,1397.25,1397.25,1397.25,1397.25,1368.0,8828.0
2011-06-08,1393.25,1393.25,1393.25,1393.25,734.0,8458.0
2011-06-07,1384.0,1384.0,1384.0,1384.0,418.0,8400.0
2011-06-06,1381.0,1381.0,1370.75,1370.75,398.0,8179.0
2011-06-03,1387.5,1389.25,1387.5,1389.25,1057.0,8152.0
2011-06-02,1387.0,1387.0,1383.0,1384.75,1776.0,7863.0
2011-06-01,1372.5,1378.25,1372.5,1378.25,1469.0,7389.0
2011-05-31,1365.0,1365.0,1365.0,1365.0,583.0,6998.0
2011-05-27,1370.0,1370.0,1369.5,1369.5,580.0,7042.0
2011-05-26,1376.5,1376.5,1370.5,1370.5,1122.0,6542.0
2011-05-25,1363.75,1363.75,1363.75,1363.75,1122.0,6542.0
2011-05-24,1358.25,1358.25,1358.25,1358.25,281.0,6231.0
2011-05-23,1358.0,1358.0,1358.0,1358.0,887.0,6122.0
2011-05-20,1358.25,1358.25,1358.25,1358.25,491.0,6113.0
2011-05-19,1363.0,1363.0,1359.0,1359.0,520.0,6042.0
2011-05-18,1362.25,1362.25,1362.25,1362.25,1637.0,6038.0
2011-05-17,1324.0,1335.5,1324.0,1335.5,774.0,5914.0
2011-05-16,1317.5,1317.5,1317.5,1317.5,579.0,6016.0
2011-05-13,1320.0,1320.0,1320.0,1320.0,581.0,6067.0
2011-05-12,1334.5,1334.5,1334.5,1334.5,223.0,5918.0
2011-05-11,1330.5,1330.5,1330.5,1330.5,388.0,5902.0
2011-05-10,1331.0,1331.0,1331.0,1331.0,509.0,5954.0
2011-05-09,1327.0,1327.5,1327.0,1327.5,546.0,6071.0
2011-05-06,1331.0,1331.0,1318.0,1318.0,300.0,6047.0
2011-05-05,1315.0,1319.5,1314.0,1316.75,430.0,6073.0
2011-05-04,1350.0,1350.0,1345.5,1345.5,128.0,6196.0
2011-05-03,1358.75,1358.75,1358.75,1358.75,130.0,6126.0
2011-05-02,1376.0,1376.5,1376.0,1376.5,213.0,6164.0
2011-04-29,1355.0,1377.0,1355.0,1377.0,324.0,6057.0
2011-04-28,1381.0,1381.0,1343.5,1343.5,331.0,6022.0
2011-04-27,1375.0,1378.0,1374.25,1374.25,255.0,6038.0
2011-04-26,1381.0,1381.0,1381.0,1381.0,425.0,5930.0
2011-04-25,1387.0,1387.0,1387.0,1387.0,387.0,5999.0
2011-04-21,1388.25,1388.25,1388.25,1388.25,426.0,5994.0
2011-04-20,1373.25,1373.25,1373.25,1373.25,584.0,6001.0
2011-04-19,1361.0,1361.0,1361.0,1361.0,584.0,6001.0
2011-04-18,1352.0,1357.25,1352.0,1357.25,491.0,5978.0
2011-04-15,1348.0,1348.0,1348.0,1348.0,347.0,5948.0
2011-04-14,1355.75,1355.75,1355.75,1355.75,609.0,5883.0
2011-04-13,1357.5,1357.5,1357.5,1357.5,875.0,5760.0
2011-04-12,1347.0,1347.0,1347.0,1347.0,362.0,5719.0
2011-04-11,1372.0,1377.75,1372.0,1377.75,823.0,5697.0
2011-04-08,1386.25,1386.25,1386.25,1386.25,646.0,5811.0
2011-04-07,1379.0,1379.0,1357.0,1357.0,350.0,5813.0
2011-04-06,1379.0,1379.0,1367.0,1367.0,697.0,5698.0
2011-04-05,1366.75,1366.75,1366.75,1366.75,363.0,5356.0
2011-04-04,1375.25,1375.25,1375.25,1375.25,445.0,5257.0
2011-04-01,1376.25,1376.25,1376.25,1376.25,632.0,5124.0
2011-03-31,1382.0,1382.0,1382.0,1382.0,731.0,4939.0
2011-03-30,1335.5,1352.0,1335.5,1352.0,454.0,4700.0
2011-03-29,1335.5,1342.75,1335.5,1342.75,266.0,4586.0
2011-03-28,1330.25,1330.25,1330.25,1330.25,178.0,4516.0
2011-03-25,1336.5,1336.5,1336.5,1336.5,134.0,4510.0
2011-03-24,1328.0,1328.0,1328.0,1328.0,111.0,4432.0
2011-03-23,1317.75,1317.75,1317.75,1317.75,183.0,4401.0
2011-03-22,1327.5,1327.5,1327.5,1327.5,33.0,4350.0
2011-03-21,1328.5,1328.5,1328.5,1328.5,144.0,4338.0
2011-03-18,1284.0,1318.0,1277.0,1318.0,567.0,4321.0
2011-03-17,1284.0,1289.0,1284.0,1289.0,424.0,4100.0
2011-03-16,1243.25,1243.25,1243.25,1243.25,165.0,3944.0
2011-03-15,1230.5,1230.5,1230.5,1230.5,1034.0,3932.0
2011-03-14,1293.25,1293.25,1293.25,1293.25,169.0,4108.0
2011-03-11,1286.0,1286.0,1286.0,1286.0,133.0,4187.0
2011-03-10,1305.0,1305.0,1305.0,1305.0,284.0,4190.0
2011-03-09,1302.0,1302.0,1302.0,1302.0,274.0,4165.0
2011-03-08,1323.5,1323.5,1323.5,1323.5,272.0,4161.0
2011-03-07,1332.25,1332.25,1332.25,1332.25,171.0,4162.0
2011-03-04,1338.5,1338.5,1338.5,1338.5,124.0,4122.0
2011-03-03,1339.0,1339.0,1339.0,1339.0,332.0,4113.0
2011-03-02,1325.0,1325.0,1325.0,1325.0,388.0,4018.0
2011-03-01,1309.25,1309.25,1309.25,1309.25,637.0,3950.0
2011-02-28,1306.75,1306.75,1306.75,1306.75,300.0,3664.0
2011-02-25,1310.5,1310.5,1310.5,1310.5,529.0,3568.0
2011-02-24,1271.25,1271.25,1271.25,1271.25,212.0,3418.0
2011-02-23,1278.0,1278.0,1278.0,1278.0,244.0,3363.0
2011-02-22,1259.0,1259.0,1259.0,1259.0,399.0,3369.0
2011-02-18,1317.0,1317.0,1317.0,1317.0,516.0,3391.0
2011-02-17,1307.0,1346.0,1301.0,1346.0,286.0,3324.0
2011-02-16,1307.0,1307.0,1303.75,1303.75,286.0,3324.0
2011-02-15,1305.0,1305.0,1305.0,1305.0,326.0,3267.0
2011-02-14,1332.5,1332.5,1332.5,1332.5,200.0,3281.0
2011-02-11,1339.5,1339.5,1339.5,1339.5,419.0,3327.0
2011-02-10,1343.5,1343.5,1343.5,1343.5,489.0,3274.0
2011-02-09,1354.25,1354.25,1354.25,1354.25,395.0,3112.0
2011-02-08,1340.0,1340.0,1340.0,1340.0,143.0,2953.0
2011-02-07,1331.0,1331.0,1331.0,1331.0,98.0,2917.0
2011-02-04,1334.5,1334.5,1334.5,1334.5,363.0,2889.0
2011-02-03,1331.0,1331.0,1331.0,1331.0,100.0,2820.0
2011-02-02,1336.25,1336.25,1336.25,1336.25,197.0,2843.0
2011-02-01,1332.5,1332.5,1332.5,1332.5,628.0,2802.0
2011-01-31,1299.0,1314.25,1299.0,1314.25,193.0,2495.0
2011-01-28,1299.0,1299.0,1298.5,1298.5,215.0,2425.0
2011-01-27,1300.5,1300.5,1300.5,1300.5,108.0,2339.0
2011-01-26,1298.5,1298.5,1298.5,1298.5,156.0,2334.0
2011-01-25,1289.0,1289.0,1289.0,1289.0,163.0,2314.0
2011-01-24,1306.25,1306.25,1306.25,1306.25,283.0,2331.0
2011-01-21,1320.5,1320.5,1320.5,1320.5,175.0,2337.0
2011-01-20,1322.75,1322.75,1322.75,1322.75,241.0,2235.0
2011-01-19,1319.0,1319.0,1319.0,1319.0,284.0,2177.0
2011-01-18,1313.0,1313.0,1313.0,1313.0,156.0,2044.0
2011-01-14,1309.5,1309.5,1309.5,1309.5,102.0,1994.0
2011-01-13,1300.5,1300.5,1300.5,1300.5,182.0,1959.0
2011-01-12,1297.5,1297.5,1297.5,1297.5,187.0,1862.0
