Date,Open,High,Low,Close,Volume,Open Interest
2007-07-25,828.75,833.25,822.5,822.75,5042.0,28415.0
2007-07-24,824.75,836.5,821.5,828.75,4240.0,29090.0
2007-07-23,852.75,852.75,818.5,824.0,6516.0,29002.0
2007-07-20,866.0,877.0,853.0,859.5,3122.0,30062.0
2007-07-19,860.5,871.25,845.0,864.75,5972.0,30972.0
2007-07-18,843.5,861.0,843.5,860.0,6403.0,29224.0
2007-07-17,880.5,883.5,837.75,843.25,4549.0,30340.0
2007-07-16,924.0,924.0,881.25,881.25,3773.0,29304.0
2007-07-13,923.0,932.0,914.25,931.25,2450.0,29216.0
2007-07-12,905.0,924.5,905.0,923.5,6872.0,29188.0
2007-07-11,903.0,908.0,901.0,905.0,2191.0,28423.0
2007-07-10,881.0,905.0,879.25,903.0,5032.0,27568.0
2007-07-09,879.0,888.75,870.0,885.0,2188.0,27038.0
2007-07-06,869.5,881.5,868.25,879.25,5743.0,26760.0
2007-07-05,868.0,877.25,865.75,869.75,4061.0,26517.0
2007-07-03,881.0,882.0,863.0,865.5,1467.0,26323.0
2007-07-02,863.75,886.5,863.75,881.0,4384.0,26406.0
2007-06-29,826.0,876.0,823.75,865.5,2879.0,24371.0
2007-06-28,820.25,827.25,818.0,826.0,2685.0,22891.0
2007-06-27,825.25,829.0,812.0,820.75,2518.0,20481.0
2007-06-26,821.75,828.5,816.25,824.5,2809.0,20478.0
2007-06-25,816.0,823.0,811.0,821.25,3885.0,20246.0
2007-06-22,836.0,838.25,808.0,814.5,1377.0,19443.0
2007-06-21,861.5,864.0,830.5,836.0,1617.0,19530.0
2007-06-20,846.0,869.0,846.0,857.0,6102.0,19390.0
2007-06-19,873.0,873.5,844.0,846.75,1820.0,17304.0
2007-06-18,865.0,878.0,863.5,873.5,2293.0,17220.0
2007-06-15,842.0,864.75,842.0,862.75,3284.0,17374.0
2007-06-14,841.5,852.0,841.5,843.75,2833.0,15497.0
2007-06-13,841.75,845.0,833.0,842.0,1336.0,14162.0
2007-06-12,845.0,847.5,839.5,843.0,4584.0,13688.0
2007-06-11,858.0,860.25,839.0,845.0,1357.0,12896.0
2007-06-08,849.5,851.5,824.25,837.25,2099.0,12507.0
2007-06-07,837.75,848.75,832.5,847.0,2460.0,12910.0
2007-06-06,843.25,848.25,831.5,837.5,2188.0,12515.0
2007-06-05,833.0,844.75,832.5,843.0,1850.0,12764.0
2007-06-04,833.75,838.0,829.25,830.25,905.0,11872.0
2007-06-01,823.0,834.0,820.5,832.5,888.0,10991.0
2007-05-31,823.0,830.25,815.0,820.0,1497.0,10998.0
2007-05-30,813.0,825.25,806.5,823.25,1423.0,10841.0
2007-05-29,827.0,827.5,812.0,812.5,691.0,11089.0
2007-05-25,822.0,829.0,822.0,826.25,547.0,10417.0
2007-05-24,820.0,823.5,816.5,818.5,787.0,9802.0
2007-05-23,803.75,818.0,803.75,814.5,832.0,9297.0
2007-05-22,812.25,815.25,806.0,807.5,507.0,8941.0
2007-05-21,805.75,816.5,802.25,814.5,304.0,8990.0
2007-05-18,809.0,809.75,804.5,807.0,342.0,8919.0
2007-05-17,807.0,810.0,802.0,807.0,228.0,9013.0
2007-05-16,793.25,810.25,792.25,807.0,729.0,8267.0
2007-05-15,782.0,795.0,781.75,791.5,578.0,8225.0
2007-05-14,774.5,790.25,774.5,784.25,265.0,8010.0
2007-05-11,769.0,782.0,768.75,776.0,534.0,7881.0
2007-05-10,762.25,764.0,759.25,760.0,216.0,7442.0
2007-05-09,758.25,763.5,757.0,761.0,359.0,7489.0
2007-05-08,750.5,760.5,749.0,754.75,289.0,7574.0
2007-05-07,765.5,765.5,753.0,756.5,563.0,7457.0
2007-05-04,759.0,767.0,759.0,761.0,132.0,7098.0
2007-05-03,760.25,772.5,760.25,763.0,1239.0,7110.0
2007-05-02,769.0,769.0,761.5,761.5,981.0,6210.0
2007-05-01,756.0,771.5,752.75,769.0,434.0,5716.0
2007-04-30,748.0,764.0,748.0,756.0,242.0,5442.0
2007-04-27,749.25,754.0,747.0,752.0,432.0,5388.0
2007-04-26,750.0,754.0,746.5,747.5,567.0,5438.0
2007-04-25,738.0,762.5,738.0,750.5,360.0,5365.0
2007-04-24,748.0,748.0,739.5,739.5,348.0,5182.0
2007-04-23,751.0,754.5,747.0,752.0,177.0,5235.0
2007-04-20,749.0,755.0,745.5,753.5,254.0,4930.0
2007-04-19,749.0,753.75,748.25,749.0,270.0,4639.0
2007-04-18,754.25,754.25,745.0,745.0,433.0,5009.0
2007-04-17,765.25,765.25,754.0,754.75,81.0,5297.0
2007-04-16,763.75,773.0,763.25,767.25,241.0,5133.0
2007-04-13,768.0,778.0,766.5,770.0,134.0,5188.0
2007-04-12,774.25,777.0,766.0,769.5,258.0,4675.0
2007-04-11,775.5,779.25,773.25,777.0,220.0,4450.0
2007-04-10,775.5,781.5,771.5,773.0,156.0,4275.0
2007-04-09,798.0,805.0,778.5,778.5,161.0,4195.0
2007-04-05,789.75,795.25,789.5,790.0,59.0,3934.0
2007-04-04,795.0,802.0,790.0,790.0,103.0,3935.0
2007-04-03,807.0,807.5,791.0,793.0,150.0,3878.0
2007-04-02,787.25,814.0,785.0,807.0,186.0,3854.0
2007-03-30,804.5,808.0,785.0,790.5,104.0,3862.0
2007-03-29,800.0,806.5,796.5,805.25,205.0,3940.0
2007-03-28,791.75,801.0,791.75,800.75,261.0,3626.0
2007-03-27,784.0,789.5,784.0,785.75,121.0,3586.0
2007-03-26,790.0,793.0,783.0,787.25,88.0,3586.0
2007-03-23,801.5,802.5,797.75,800.0,255.0,3590.0
2007-03-22,796.0,800.0,796.0,799.25,53.0,3291.0
2007-03-21,798.75,800.0,794.5,796.25,80.0,3253.0
2007-03-20,791.0,796.0,789.0,795.0,71.0,3085.0
2007-03-19,782.75,789.0,781.0,789.0,103.0,3030.0
2007-03-16,782.25,785.0,774.0,781.0,41.0,2893.0
2007-03-15,784.0,784.0,776.75,778.0,20.0,2723.0
2007-03-14,778.75,782.25,774.0,781.5,8.0,2725.0
2007-03-13,793.5,798.25,782.5,783.0,13.0,2724.0
2007-03-12,788.0,794.0,788.0,792.25,21.0,2671.0
2007-03-09,788.0,788.0,778.0,787.5,13.0,2648.0
2007-03-08,789.5,789.5,785.0,785.25,40.0,2640.0
2007-03-07,775.25,787.0,775.25,783.75,40.0,2443.0
2007-03-06,776.5,776.5,770.5,774.75,117.0,2417.0
2007-03-05,769.5,776.0,765.0,775.75,101.0,2409.0
2007-03-02,780.75,785.5,776.5,779.0,130.0,2379.0
2007-03-01,798.0,799.0,781.5,787.0,47.0,2139.0
2007-02-28,803.25,814.5,803.25,811.0,205.0,2121.0
2007-02-27,814.0,815.0,803.75,805.0,20.0,2148.0
2007-02-26,827.0,828.5,821.0,821.5,18.0,2134.0
2007-02-23,826.5,826.5,818.5,818.5,26.0,2110.0
2007-02-22,824.0,830.75,824.0,825.5,52.0,2100.0
2007-02-21,808.0,824.0,805.0,821.0,36.0,1986.0
2007-02-20,811.25,811.25,804.0,811.0,29.0,1894.0
2007-02-16,796.25,806.0,793.5,804.0,56.0,1843.0
2007-02-15,796.5,800.0,793.0,799.0,89.0,1813.0
2007-02-14,792.25,796.5,790.0,790.0,32.0,1839.0
2007-02-13,791.0,795.0,788.0,794.5,38.0,1804.0
2007-02-12,784.0,786.5,784.0,786.5,159.0,1696.0
2007-02-09,783.0,793.0,777.0,791.5,136.0,1639.0
2007-02-08,783.75,786.0,782.5,785.0,123.0,1470.0
2007-02-07,785.0,785.0,780.0,780.0,2.0,1258.0
2007-02-06,786.0,786.0,779.0,779.5,7.0,1356.0
2007-02-05,784.0,784.0,777.25,781.0,43.0,1386.0
2007-02-02,773.25,778.0,766.0,776.0,26.0,1316.0
2007-02-01,764.75,768.5,761.0,761.0,41.0,1237.0
2007-01-31,750.0,767.5,750.0,758.0,135.0,1234.0
2007-01-30,755.5,761.5,755.0,761.5,8.0,707.0
2007-01-29,747.0,753.0,747.0,750.0,24.0,721.0
2007-01-26,751.0,753.5,751.0,752.0,2.0,720.0
2007-01-25,753.0,753.0,753.0,753.0,1.0,680.0
2007-01-24,747.75,757.0,747.75,755.0,1.0,680.0
2007-01-23,764.0,764.0,762.0,764.0,65.0,678.0
2007-01-22,752.0,762.0,751.0,757.0,124.0,615.0
2007-01-19,757.0,761.0,756.0,758.0,116.0,712.0
2007-01-18,761.0,762.5,754.0,759.0,52.0,801.0
2007-01-17,750.0,759.0,750.0,759.0,499.0,778.0
2007-01-16,750.0,760.0,746.0,746.0,20.0,571.0
2007-01-12,712.0,755.0,712.0,750.0,3.0,565.0
2007-01-11,709.0,712.0,707.5,710.5,1.0,559.0
2007-01-10,703.0,704.0,698.0,700.5,5.0,550.0
2007-01-09,702.5,706.5,701.0,701.0,1.0,525.0
2007-01-08,713.0,713.0,713.0,713.0,2.0,449.0
2007-01-05,715.0,715.0,710.0,715.0,0.0,449.0
2007-01-04,714.25,717.0,709.0,709.0,2.0,438.0
2007-01-03,720.0,720.0,715.0,715.0,2.0,433.0
2007-01-02,732.0,732.0,732.0,732.0,1.0,440.0
2006-12-29,730.0,732.0,730.0,732.0,2.0,44.0
2006-12-28,721.0,723.0,721.0,723.0,1.0,438.0
2006-12-27,717.0,722.0,717.0,718.0,1.0,438.0
2006-12-26,710.0,720.0,710.0,719.0,2.0,433.0
2006-12-22,700.0,706.0,700.0,706.0,1.0,433.0
2006-12-21,704.0,704.0,698.0,698.0,1.0,430.0
2006-12-20,696.0,696.0,696.0,696.0,1.0,429.0
2006-12-19,701.0,701.0,701.0,701.0,1.0,429.0
2006-12-18,695.5,695.5,695.5,695.5,1.0,429.0
2006-12-15,703.0,703.0,703.0,703.0,1.0,470.0
2006-12-14,708.5,708.5,708.5,708.5,1.0,470.0
2006-12-13,702.0,710.0,701.25,707.0,1.0,470.0
2006-12-12,715.75,715.75,707.0,707.0,1.0,471.0
2006-12-11,708.5,708.5,708.5,708.5,5.0,470.0
2006-12-08,700.0,702.0,698.0,698.0,5.0,470.0
2006-12-07,700.0,700.0,700.0,700.0,5.0,470.0
2006-12-06,700.0,700.0,694.0,694.0,3.0,486.0
2006-12-05,701.0,701.0,701.0,701.0,5.0,480.0
2006-12-04,718.0,718.0,701.0,701.0,3.0,480.0
2006-12-01,719.0,719.0,719.0,719.0,0.0,474.0
2006-11-30,720.0,720.0,720.0,720.0,5.0,474.0
2006-11-29,718.0,718.0,718.0,718.0,0.0,474.0
2006-11-28,722.0,722.0,722.0,722.0,5.0,473.0
2006-11-27,722.0,722.0,722.0,722.0,0.0,474.0
2006-11-24,714.0,718.0,714.0,718.0,5.0,474.0
2006-11-22,712.0,712.0,709.0,709.25,0.0,474.0
2006-11-21,707.0,707.0,707.0,707.0,0.0,473.0
2006-11-20,704.0,704.0,704.0,704.0,2.0,473.0
2006-11-17,691.0,695.5,688.0,695.5,21.0,472.0
2006-11-16,690.0,704.0,687.0,690.0,1.0,452.0
2006-11-15,700.0,710.0,698.0,698.0,2.0,451.0
2006-11-14,700.0,703.0,700.0,703.0,1.0,442.0
2006-11-13,692.0,692.0,692.0,692.0,93.0,427.0
2006-11-10,695.0,695.0,695.0,695.0,93.0,467.0
2006-11-09,705.0,705.0,700.0,700.0,93.0,397.0
2006-11-08,700.0,702.0,698.5,700.0,21.0,333.0
2006-11-07,693.0,698.0,693.0,696.0,1.0,330.0
2006-11-06,690.0,696.0,690.0,695.0,61.0,305.0
2006-11-03,688.0,695.0,688.0,695.0,1.0,273.0
2006-11-02,690.0,700.0,690.0,690.0,61.0,274.0
2006-11-01,685.0,685.0,685.0,685.0,1.0,248.0
2006-10-31,676.0,676.0,676.0,676.0,0.0,248.0
2006-10-30,680.0,680.0,675.0,678.0,1.0,248.0
2006-10-27,674.0,674.0,673.0,673.0,0.0,212.0
2006-10-26,660.0,668.0,660.0,668.0,23.0,212.0
2006-10-25,667.0,672.0,665.0,665.0,0.0,202.0
2006-10-24,665.0,665.0,663.0,663.0,0.0,200.0
2006-10-23,645.0,657.0,645.0,657.0,0.0,200.0
2006-10-20,651.0,653.0,650.0,650.0,0.0,200.0
2006-10-19,651.0,653.0,651.0,652.5,0.0,177.0
2006-10-18,648.0,649.0,646.0,649.0,6.0,152.0
2006-10-17,645.0,648.0,645.0,648.0,0.0,122.0
2006-10-16,639.0,640.0,639.0,640.0,6.0,122.0
2006-10-13,640.0,640.0,640.0,640.0,0.0,69.0
2006-10-12,629.0,629.0,629.0,629.0,6.0,0.0
2006-10-11,610.5,618.0,610.5,614.0,10.0,79.0
2006-10-10,611.0,611.0,611.0,611.0,6.0,0.0
2006-10-09,622.0,625.0,618.0,618.0,0.0,63.0
2006-10-06,614.0,614.0,614.0,614.0,0.0,26.0
2006-10-05,617.0,617.0,617.0,617.0,0.0,26.0
2006-10-04,600.0,609.0,598.0,609.0,0.0,26.0
2006-10-03,597.0,597.0,597.0,597.0,0.0,26.0
2006-10-02,602.0,602.0,600.0,600.0,0.0,26.0
2006-09-29,601.0,601.0,601.0,601.0,0.0,25.0
2006-09-28,598.0,607.0,598.0,607.0,0.0,24.0
2006-09-27,596.0,596.0,596.0,596.0,0.0,22.0
2006-09-26,599.0,599.0,599.0,599.0,0.0,22.0
2006-09-25,595.0,597.0,595.0,597.0,0.0,22.0
2006-09-22,603.0,603.0,603.0,603.0,0.0,22.0
2006-09-21,610.0,610.0,610.0,610.0,0.0,22.0
2006-09-20,603.0,603.0,603.0,603.0,0.0,22.0
2006-09-19,599.0,599.0,599.0,599.0,0.0,21.0
2006-09-18,609.0,609.0,609.0,609.0,0.0,19.0
2006-09-15,602.0,602.0,602.0,602.0,0.0,20.0
2006-09-14,598.0,598.0,598.0,598.0,0.0,20.0
2006-09-13,593.5,593.5,593.5,593.5,0.0,20.0
2006-09-12,592.0,592.0,592.0,592.0,0.0,20.0
2006-09-11,599.0,599.0,599.0,599.0,0.0,19.0
2006-09-08,602.0,602.0,602.0,602.0,0.0,19.0
2006-09-07,603.0,603.0,603.0,603.0,0.0,19.0
2006-09-06,605.0,605.0,600.0,600.0,1.0,19.0
2006-09-05,609.0,609.0,609.0,609.0,0.0,19.0
2006-09-01,607.0,607.0,607.0,607.0,0.0,19.0
2006-08-31,610.0,610.0,610.0,610.0,0.0,19.0
2006-08-30,608.0,608.0,608.0,608.0,0.0,3.0
2006-08-29,602.0,602.0,602.0,602.0,0.0,3.0
2006-08-28,604.0,604.0,604.0,604.0,0.0,3.0
2006-08-25,608.0,608.0,608.0,608.0,0.0,3.0
2006-08-24,616.0,616.0,616.0,616.0,0.0,3.0
2006-08-23,619.0,619.0,619.0,619.0,0.0,3.0
2006-08-22,605.0,605.0,605.0,605.0,0.0,3.0
2006-08-21,605.5,605.5,605.5,605.5,0.0,3.0
2006-08-18,605.0,605.0,605.0,605.0,0.0,3.0
2006-08-17,610.0,610.0,610.0,610.0,0.0,3.0
2006-08-16,610.0,610.0,610.0,610.0,0.0,3.0
2006-08-15,618.0,618.0,618.0,618.0,0.0,3.0
2006-08-14,615.0,615.0,615.0,615.0,0.0,3.0
2006-08-11,618.0,618.0,618.0,618.0,0.0,3.0
2006-08-10,630.0,630.0,630.0,630.0,0.0,3.0
2006-08-09,630.0,630.0,630.0,630.0,0.0,3.0
2006-08-08,624.0,624.0,624.0,624.0,0.0,3.0
2006-08-07,628.0,628.0,628.0,628.0,0.0,2.0
2006-08-04,645.0,645.0,645.0,645.0,0.0,1.0
2006-08-03,645.0,645.0,645.0,645.0,0.0,1.0
2006-08-02,650.0,650.0,650.0,650.0,0.0,1.0
2006-08-01,645.0,645.0,645.0,645.0,0.0,1.0
2006-07-31,644.5,644.5,644.5,644.5,0.0,1.0
2006-07-28,644.0,644.0,644.0,644.0,0.0,0.0
2006-07-27,648.0,648.0,648.0,648.0,0.0,3.0
2006-07-26,647.0,647.0,647.0,647.0,0.0,3.0
2006-07-25,653.0,653.0,653.0,653.0,0.0,3.0
2006-07-24,650.0,650.0,650.0,650.0,0.0,3.0
2006-07-21,639.0,639.0,639.0,639.0,0.0,3.0
2006-07-20,651.0,651.0,651.0,651.0,0.0,3.0
2006-07-19,650.0,650.0,650.0,650.0,0.0,3.0
2006-07-18,657.0,657.0,657.0,657.0,0.0,3.0
2006-07-17,655.0,655.0,655.0,655.0,0.0,3.0
2006-07-14,666.0,666.0,666.0,666.0,0.0,3.0
2006-07-13,667.0,667.0,667.0,667.0,0.0,3.0
2006-07-12,666.0,666.0,666.0,666.0,0.0,3.0
2006-07-11,668.0,668.0,668.0,668.0,0.0,3.0
2006-07-10,655.0,655.0,655.0,655.0,0.0,3.0
2006-07-07,655.0,655.0,655.0,655.0,0.0,3.0
2006-07-06,655.0,655.0,655.0,655.0,0.0,3.0
2006-07-05,650.0,650.0,650.0,650.0,0.0,3.0
2006-07-03,663.0,663.0,663.0,663.0,0.0,3.0
2006-06-30,658.0,658.0,658.0,658.0,0.0,3.0
2006-06-29,647.0,647.0,647.0,647.0,0.0,3.0
2006-06-28,645.0,645.0,645.0,645.0,0.0,3.0
2006-06-27,640.0,640.0,640.0,640.0,0.0,3.0
2006-06-26,642.0,642.0,642.0,642.0,0.0,3.0
2006-06-23,647.0,647.0,647.0,647.0,0.0,3.0
2006-06-22,645.0,645.0,645.0,645.0,0.0,3.0
2006-06-21,643.0,643.0,643.0,643.0,0.0,3.0
2006-06-20,643.0,643.0,643.0,643.0,0.0,3.0
2006-06-19,643.0,643.0,643.0,643.0,0.0,3.0
2006-06-16,653.0,653.0,653.0,653.0,0.0,3.0
2006-06-15,645.0,645.0,645.0,645.0,0.0,3.0
2006-06-14,645.0,645.0,645.0,645.0,0.0,3.0
2006-06-13,650.0,650.0,650.0,650.0,0.0,3.0
2006-06-12,655.0,655.0,655.0,655.0,0.0,3.0
2006-06-09,644.0,644.0,644.0,644.0,0.0,3.0
2006-06-08,642.0,642.0,642.0,642.0,0.0,3.0
2006-06-07,644.0,644.0,644.0,644.0,0.0,3.0
2006-06-06,648.0,648.0,648.0,648.0,0.0,3.0
2006-06-05,655.0,655.0,655.0,655.0,0.0,3.0
2006-06-02,654.0,654.0,654.0,654.0,0.0,0.0
2006-06-01,640.25,640.25,640.25,640.25,0.0,0.0
2006-05-31,635.0,635.0,635.0,635.0,0.0,0.0
2006-05-30,633.5,633.5,633.5,633.5,0.0,0.0
2006-05-26,631.75,631.75,631.75,631.75,0.0,0.0
2006-05-25,631.0,631.0,631.0,631.0,0.0,0.0
2006-05-24,631.5,631.5,631.5,631.5,0.0,0.0
2006-05-23,634.75,634.75,634.75,634.75,0.0,0.0
2006-05-22,629.25,629.25,629.25,629.25,0.0,0.0
2006-05-19,633.25,633.25,633.25,633.25,0.0,0.0
2006-05-18,643.0,643.0,643.0,643.0,0.0,0.0
2006-05-17,647.5,647.5,647.5,647.5,0.0,0.0
2006-05-16,644.25,644.25,644.25,644.25,0.0,0.0
2006-05-15,646.0,646.0,646.0,646.0,0.0,0.0
2006-05-12,651.5,651.5,651.5,651.5,0.0,0.0
2006-05-11,649.5,649.5,649.5,649.5,0.0,0.0
2006-05-10,645.5,645.5,645.5,645.5,0.0,0.0
2006-05-09,640.75,640.75,640.75,640.75,0.0,0.0
2006-05-08,637.0,637.0,637.0,637.0,0.0,0.0
2006-05-05,643.0,643.0,643.0,643.0,0.0,0.0
2006-05-04,640.0,640.0,640.0,640.0,0.0,0.0
2006-05-03,643.0,643.0,643.0,643.0,0.0,0.0
2006-05-02,639.5,639.5,639.5,639.5,0.0,0.0
2006-05-01,644.0,644.0,644.0,644.0,0.0,0.0
2006-04-28,637.0,637.0,637.0,637.0,0.0,0.0
2006-04-27,633.0,633.0,633.0,633.0,0.0,0.0
2006-04-26,630.5,630.5,630.5,630.5,0.0,0.0
2006-04-25,634.0,634.0,634.0,634.0,0.0,0.0
2006-04-24,632.0,632.0,632.0,632.0,0.0,0.0
2006-04-21,629.0,629.0,629.0,629.0,0.0,0.0
2006-04-20,631.0,631.0,631.0,631.0,0.0,0.0
2006-04-19,630.0,630.0,630.0,630.0,0.0,0.0
2006-04-18,634.0,634.0,634.0,634.0,0.0,0.0
2006-04-17,631.0,631.0,631.0,631.0,0.0,0.0
2006-04-13,623.0,623.0,623.0,623.0,0.0,0.0
2006-04-12,621.25,621.25,621.25,621.25,0.0,0.0
2006-04-11,621.25,621.25,621.25,621.25,0.0,0.0
2006-04-10,612.0,612.0,612.0,612.0,0.0,0.0
2006-04-07,612.0,612.0,612.0,612.0,0.0,0.0
2006-04-06,619.0,619.0,619.0,619.0,0.0,0.0
2006-04-05,617.0,617.0,617.0,617.0,0.0,0.0
2006-04-04,614.5,614.5,614.5,614.5,0.0,0.0
2006-04-03,622.0,622.0,622.0,622.0,0.0,0.0
2006-03-31,627.0,627.0,627.0,627.0,0.0,0.0
2006-03-30,632.25,632.25,632.25,632.25,0.0,0.0
2006-03-29,631.0,631.0,631.0,631.0,0.0,0.0
2006-03-28,630.5,630.5,630.5,630.5,0.0,0.0
2006-03-27,631.0,631.0,631.0,631.0,0.0,0.0
2006-03-24,624.0,624.0,624.0,624.0,0.0,0.0
2006-03-23,623.0,623.0,623.0,623.0,0.0,0.0
2006-03-22,624.0,624.0,624.0,624.0,0.0,0.0
2006-03-21,621.0,621.0,621.0,621.0,0.0,0.0
2006-03-20,618.0,618.0,618.0,618.0,0.0,0.0
2006-03-17,622.5,622.5,622.5,622.5,0.0,0.0
2006-03-16,621.5,621.5,621.5,621.5,0.0,0.0
2006-03-15,627.0,627.0,627.0,627.0,0.0,0.0
2006-03-14,629.0,629.0,629.0,629.0,0.0,0.0
2006-03-13,626.0,626.0,626.0,626.0,0.0,0.0
2006-03-10,630.0,630.0,630.0,630.0,0.0,0.0
2006-03-09,633.0,633.0,633.0,633.0,0.0,0.0
2006-03-08,630.0,630.0,630.0,630.0,0.0,0.0
2006-03-07,634.5,634.5,634.5,634.5,0.0,0.0
2006-03-06,642.5,642.5,642.5,642.5,0.0,0.0
2006-03-03,645.0,645.0,645.0,645.0,0.0,0.0
2006-03-02,640.0,640.0,640.0,640.0,0.0,0.0
2006-03-01,630.0,630.0,630.0,630.0,0.0,0.0
2006-02-28,633.0,633.0,633.0,633.0,0.0,0.0
2006-02-27,628.0,628.0,628.0,628.0,0.0,0.0
2006-02-24,628.5,628.5,628.5,628.5,0.0,0.0
2006-02-23,624.5,624.5,624.5,624.5,0.0,0.0
2006-02-22,623.0,623.0,623.0,623.0,0.0,0.0
2006-02-21,634.0,634.0,634.0,634.0,0.0,0.0
2006-02-17,643.0,643.0,643.0,643.0,0.0,0.0
2006-02-16,639.5,639.5,639.5,639.5,0.0,0.0
2006-02-15,638.0,638.0,638.0,638.0,0.0,0.0
2006-02-14,635.0,635.0,635.0,635.0,0.0,0.0
2006-02-13,637.0,637.0,637.0,637.0,0.0,0.0
2006-02-10,637.0,637.0,637.0,637.0,0.0,0.0
2006-02-08,633.0,633.0,633.0,633.0,0.0,0.0
2006-02-07,631.0,631.0,631.0,631.0,0.0,0.0
2006-02-06,642.0,642.0,642.0,642.0,0.0,0.0
2006-02-03,650.0,650.0,650.0,650.0,0.0,0.0
2006-02-02,641.0,641.0,641.0,641.0,0.0,0.0
2006-02-01,643.0,643.0,643.0,643.0,0.0,0.0
2006-01-31,645.0,645.0,645.0,645.0,0.0,0.0
2006-01-30,643.0,643.0,643.0,643.0,0.0,0.0
2006-01-27,634.0,634.0,634.0,634.0,0.0,0.0
2006-01-26,626.0,626.0,626.0,626.0,0.0,0.0
2006-01-25,622.0,622.0,622.0,622.0,0.0,0.0
2006-01-24,623.0,623.0,623.0,623.0,0.0,0.0
2006-01-23,623.0,623.0,623.0,623.0,0.0,0.0
