Date,Open,High,Low,Close,Volume,Open Interest
2014-04-29,1300.0,1313.5,1297.5,1313.0,2047.0,12286.0
2014-04-28,1306.5,1313.0,1296.0,1301.25,1989.0,12302.0
2014-04-25,1290.25,1303.5,1288.0,1302.0,4122.0,10989.0
2014-04-24,1285.25,1291.5,1279.25,1290.25,3009.0,10415.0
2014-04-23,1279.0,1289.0,1272.5,1285.5,2379.0,10059.0
2014-04-22,1288.0,1291.5,1274.5,1278.25,2021.0,9494.0
2014-04-21,1297.0,1304.0,1273.75,1286.0,1044.0,9364.0
2014-04-18,1298.25,1298.25,1298.25,1298.25,1853.0,9560.0
2014-04-17,1300.0,1310.25,1295.0,1298.25,1853.0,9560.0
2014-04-16,1291.25,1304.0,1290.5,1299.75,1299.0,9443.0
2014-04-15,1275.0,1294.75,1273.75,1290.5,2238.0,9203.0
2014-04-14,1267.25,1277.25,1267.0,1277.0,1489.0,8709.0
2014-04-11,1274.0,1274.0,1263.0,1267.75,2170.0,8681.0
2014-04-10,1274.75,1276.25,1267.0,1275.0,1392.0,8784.0
2014-04-09,1264.0,1283.5,1264.0,1276.0,1040.0,8645.0
2014-04-08,1257.0,1268.25,1254.75,1267.0,1102.0,8401.0
2014-04-07,1256.25,1264.5,1249.75,1257.0,1134.0,8289.0
2014-04-04,1254.25,1264.75,1251.25,1257.0,982.0,8167.0
2014-04-03,1251.0,1261.5,1247.5,1255.25,1801.0,8302.0
2014-04-02,1265.5,1277.25,1248.25,1251.75,1228.0,8283.0
2014-04-01,1243.5,1268.0,1243.5,1265.5,1465.0,8311.0
2014-03-31,1243.25,1249.0,1227.0,1248.0,1525.0,8149.0
2014-03-28,1246.75,1250.0,1241.75,1247.0,2013.0,7984.0
2014-03-27,1246.5,1256.0,1242.5,1248.5,756.0,8056.0
2014-03-26,1242.5,1252.5,1241.75,1251.25,628.0,8196.0
2014-03-25,1240.0,1249.75,1235.0,1246.0,540.0,8281.0
2014-03-24,1224.25,1243.25,1224.25,1241.25,1152.0,8296.0
2014-03-21,1249.5,1250.5,1229.75,1231.75,1388.0,8086.0
2014-03-20,1253.5,1263.75,1243.25,1250.75,949.0,8111.0
2014-03-19,1247.0,1256.5,1247.0,1255.5,900.0,7932.0
2014-03-18,1234.5,1248.5,1230.25,1246.5,901.0,7934.0
2014-03-17,1227.5,1237.75,1224.5,1234.5,431.0,7858.0
2014-03-14,1237.5,1237.5,1227.5,1232.25,593.0,7804.0
2014-03-13,1235.75,1246.75,1231.5,1238.0,1207.0,7738.0
2014-03-12,1247.5,1249.75,1224.75,1234.25,1311.0,7715.0
2014-03-11,1235.5,1252.0,1234.0,1247.75,1350.0,7501.0
2014-03-10,1255.5,1255.5,1230.75,1235.5,1163.0,7490.0
2014-03-07,1250.75,1265.5,1242.25,1255.5,1375.0,7500.0
2014-03-06,1244.5,1255.25,1242.0,1251.25,1520.0,7372.0
2014-03-05,1247.0,1250.0,1235.25,1244.75,4056.0,7137.0
2014-03-04,1239.0,1250.0,1232.75,1247.75,742.0,7018.0
2014-03-03,1236.75,1245.25,1229.25,1235.75,1386.0,6880.0
2014-02-28,1213.0,1234.5,1208.25,1233.75,1098.0,6724.0
2014-02-27,1230.75,1249.5,1215.0,1216.25,3199.0,6173.0
2014-02-26,1227.0,1236.75,1225.0,1234.25,1684.0,5891.0
2014-02-25,1222.0,1234.75,1217.25,1230.75,1280.0,5781.0
2014-02-24,1215.0,1225.75,1212.25,1222.0,1939.0,5361.0
2014-02-21,1194.75,1215.75,1194.75,1214.75,1324.0,4996.0
2014-02-20,1197.0,1200.5,1187.0,1199.75,602.0,4877.0
2014-02-19,1195.5,1199.75,1186.25,1192.0,958.0,4705.0
2014-02-18,1179.0,1195.25,1179.0,1193.5,848.0,4526.0
2014-02-14,1183.25,1190.5,1179.75,1179.75,792.0,4452.0
2014-02-13,1171.25,1186.5,1171.0,1182.25,1091.0,4184.0
2014-02-12,1178.0,1180.0,1167.5,1170.25,465.0,4140.0
2014-02-11,1170.0,1177.75,1162.5,1176.0,414.0,4156.0
2014-02-10,1176.0,1181.5,1167.25,1170.0,1097.0,4037.0
2014-02-07,1168.0,1175.0,1167.5,1174.5,655.0,3957.0
2014-02-06,1159.5,1172.25,1159.5,1170.0,1501.0,3665.0
2014-02-05,1161.5,1163.75,1155.25,1162.25,1492.0,3456.0
2014-02-04,1151.25,1162.5,1149.75,1160.0,1321.0,3202.0
2014-02-03,1145.5,1155.0,1141.5,1151.0,441.0,3119.0
2014-01-31,1139.25,1145.25,1133.75,1144.5,260.0,3077.0
2014-01-30,1138.25,1147.25,1130.25,1139.0,568.0,2937.0
2014-01-29,1147.25,1147.25,1137.75,1138.5,372.0,2967.0
2014-01-28,1148.0,1150.0,1143.25,1149.5,413.0,2962.0
2014-01-27,1153.0,1154.0,1145.5,1147.0,320.0,2891.0
2014-01-24,1148.0,1153.75,1138.75,1152.25,464.0,2915.0
2014-01-23,1156.25,1163.5,1147.5,1149.0,672.0,2981.0
2014-01-22,1154.5,1156.5,1148.75,1153.75,494.0,2965.0
2014-01-21,1169.0,1172.75,1149.75,1151.75,432.0,2923.0
2014-01-17,1175.0,1175.0,1164.25,1171.5,233.0,2911.0
2014-01-16,1167.0,1175.25,1167.0,1170.5,321.0,2846.0
2014-01-15,1164.75,1168.5,1159.75,1167.0,947.0,2603.0
2014-01-14,1158.0,1168.5,1156.0,1165.75,346.0,2523.0
2014-01-13,1143.5,1160.75,1141.5,1159.75,369.0,2543.0
2014-01-10,1141.75,1154.0,1139.5,1145.0,733.0,2392.0
2014-01-09,1144.0,1150.0,1141.25,1142.5,433.0,2298.0
2014-01-08,1155.25,1156.25,1144.25,1144.5,449.0,2243.0
2014-01-07,1161.25,1163.5,1155.75,1158.0,316.0,2166.0
2014-01-06,1166.5,1167.5,1162.25,1164.0,156.0,2158.0
2014-01-03,1169.75,1173.5,1160.75,1165.25,414.0,2041.0
2014-01-02,1173.5,1173.5,1160.75,1166.5,286.0,1958.0
2013-12-31,1188.75,1189.0,1172.25,1175.25,121.0,1944.0
2013-12-30,1190.0,1190.5,1186.5,1187.75,292.0,1933.0
2013-12-27,1196.0,1197.0,1192.0,1195.25,172.0,1959.0
2013-12-26,1196.0,1198.5,1189.25,1191.0,79.0,1933.0
2013-12-24,1200.25,1203.25,1200.0,1203.25,65.0,1943.0
2013-12-23,1216.0,1216.0,1203.25,1204.0,261.0,1840.0
2013-12-20,1202.25,1215.25,1201.75,1211.75,345.0,1770.0
2013-12-19,1200.75,1205.0,1196.75,1203.75,151.0,1736.0
2013-12-18,1205.0,1213.0,1199.75,1200.25,157.0,1700.0
2013-12-17,1200.0,1210.5,1199.0,1209.25,207.0,1703.0
2013-12-16,1195.5,1206.0,1194.5,1202.75,186.0,1652.0
2013-12-13,1197.5,1198.0,1191.75,1197.25,195.0,1656.0
2013-12-12,1206.0,1206.0,1192.25,1198.25,183.0,1673.0
2013-12-11,1204.75,1207.75,1204.0,1207.25,208.0,1637.0
2013-12-10,1206.0,1210.75,1200.0,1204.0,194.0,1658.0
2013-12-09,1202.5,1210.25,1202.5,1210.25,277.0,1669.0
2013-12-06,1195.5,1202.5,1195.5,1201.5,136.0,1655.0
2013-12-05,1200.75,1202.0,1196.0,1200.75,203.0,1659.0
2013-12-04,1200.0,1204.0,1194.75,1203.0,116.0,1645.0
2013-12-03,1193.75,1200.0,1187.75,1196.5,174.0,1636.0
2013-12-02,1196.0,1198.25,1190.0,1192.25,164.0,1618.0
2013-11-29,1197.5,1200.0,1195.25,1196.5,110.0,1599.0
2013-11-27,1200.0,1204.0,1190.75,1192.25,332.0,1508.0
2013-11-26,1200.0,1202.0,1193.25,1199.25,527.0,1308.0
2013-11-25,1198.75,1203.75,1195.5,1203.75,482.0,1108.0
2013-11-22,1194.0,1207.0,1194.0,1206.75,276.0,1084.0
2013-11-21,1192.0,1196.75,1188.25,1195.25,378.0,970.0
2013-11-20,1190.5,1190.5,1183.0,1187.0,56.0,945.0
2013-11-19,1189.5,1189.5,1179.0,1185.0,255.0,875.0
2013-11-18,1187.0,1192.75,1185.0,1187.0,102.0,850.0
2013-11-15,1207.5,1207.5,1185.0,1185.5,80.0,835.0
2013-11-14,1206.0,1211.5,1204.25,1209.5,35.0,844.0
2013-11-13,1207.0,1211.5,1203.5,1210.75,31.0,841.0
2013-11-12,1196.75,1210.25,1190.75,1207.5,240.0,822.0
2013-11-11,1189.5,1200.0,1186.0,1195.25,51.0,822.0
2013-11-08,1175.5,1195.25,1172.5,1192.25,169.0,823.0
2013-11-07,1181.0,1181.75,1174.25,1177.0,47.0,825.0
2013-11-06,1179.0,1180.0,1175.0,1178.5,35.0,832.0
2013-11-05,1176.0,1181.25,1172.0,1175.25,146.0,791.0
2013-11-04,1180.25,1182.75,1175.75,1176.25,75.0,784.0
2013-11-01,1188.5,1191.5,1173.75,1173.75,103.0,790.0
2013-10-31,1193.75,1200.75,1183.0,1186.75,65.0,803.0
2013-10-30,1195.0,1198.5,1193.75,1196.5,32.0,796.0
2013-10-29,1185.5,1193.25,1183.5,1190.75,89.0,750.0
2013-10-28,1190.0,1192.0,1182.5,1183.75,105.0,726.0
2013-10-25,1200.0,1200.0,1194.0,1196.5,94.0,727.0
2013-10-24,1207.75,1211.5,1206.25,1207.0,54.0,725.0
2013-10-23,1205.25,1213.75,1203.25,1209.75,43.0,722.0
2013-10-22,1206.0,1207.5,1200.75,1206.0,92.0,674.0
2013-10-21,1207.25,1210.5,1201.75,1209.25,93.0,640.0
2013-10-18,1201.25,1206.0,1198.25,1203.0,73.0,618.0
2013-10-17,1200.75,1206.0,1194.5,1203.75,195.0,536.0
2013-10-16,1198.5,1200.0,1195.5,1196.75,126.0,508.0
2013-10-15,1191.75,1197.0,1190.0,1190.75,65.0,494.0
2013-10-14,1194.5,1197.25,1184.25,1190.5,147.0,514.0
2013-10-11,1200.0,1200.25,1186.25,1186.25,30.0,499.0
2013-10-10,1203.5,1208.5,1198.5,1199.5,82.0,497.0
2013-10-09,1203.0,1204.75,1198.5,1199.75,57.0,515.0
2013-10-08,1208.5,1215.75,1198.75,1204.25,48.0,523.0
2013-10-07,1201.25,1209.75,1196.5,1209.0,49.0,515.0
2013-10-04,1194.25,1204.5,1193.25,1204.25,24.0,509.0
2013-10-03,1190.0,1197.75,1184.25,1197.0,65.0,541.0
2013-10-02,1179.75,1188.75,1178.0,1186.75,77.0,539.0
2013-10-01,1184.75,1189.25,1180.25,1180.75,28.0,532.0
2013-09-30,1201.0,1204.0,1186.5,1187.75,131.0,479.0
2013-09-27,1210.75,1214.75,1208.75,1208.75,13.0,485.0
2013-09-26,1209.75,1215.0,1209.25,1211.5,23.0,477.0
2013-09-25,1219.0,1219.0,1206.75,1214.25,47.0,466.0
2013-09-24,1216.5,1219.75,1214.25,1214.25,22.0,463.0
2013-09-23,1203.5,1216.25,1203.5,1210.25,22.0,457.0
2013-09-20,1216.0,1217.25,1205.25,1208.75,228.0,389.0
2013-09-19,1234.0,1236.0,1223.0,1227.25,116.0,344.0
2013-09-18,1229.5,1229.5,1220.75,1226.75,30.0,343.0
2013-09-17,1216.5,1229.0,1216.5,1222.0,16.0,346.0
2013-09-16,1219.0,1221.25,1206.5,1218.0,210.0,281.0
2013-09-13,1226.25,1226.25,1219.0,1222.25,27.0,271.0
2013-09-12,1230.0,1244.0,1227.0,1244.0,151.0,233.0
2013-09-11,1236.25,1238.75,1236.25,1236.25,0.0,233.0
2013-09-10,1231.5,1233.75,1220.75,1231.25,25.0,222.0
2013-09-09,1234.5,1235.0,1224.5,1224.75,79.0,202.0
2013-09-06,1228.0,1228.0,1228.0,1228.0,58.0,173.0
2013-09-05,1214.25,1240.0,1214.25,1240.0,61.0,151.0
2013-09-04,1234.0,1234.0,1232.75,1232.75,5.0,149.0
2013-09-03,1269.5,1269.5,1251.0,1252.25,36.0,135.0
2013-08-30,1251.75,1251.75,1231.25,1246.0,35.0,137.0
2013-08-29,1245.25,1255.5,1245.25,1245.25,18.0,134.0
2013-08-28,1249.5,1257.25,1249.5,1251.75,20.0,124.0
2013-08-27,1255.0,1262.5,1240.0,1240.0,93.0,98.0
2013-08-26,1237.25,1263.75,1237.25,1260.25,31.0,82.0
2013-08-23,1229.0,1229.0,1229.0,1229.0,0.0,82.0
2013-08-22,1203.5,1209.75,1202.25,1202.25,7.0,81.0
2013-08-21,1221.5,1221.75,1206.5,1206.5,48.0,64.0
2013-08-20,1205.5,1205.5,1200.0,1200.0,1.0,66.0
2013-08-19,1209.0,1214.75,1200.75,1214.75,31.0,58.0
2013-08-16,1210.25,1211.75,1197.0,1202.75,10.0,55.0
2013-08-15,1211.5,1215.5,1207.0,1214.5,64.0,36.0
2013-08-14,1205.5,1209.75,1205.5,1205.5,1.0,35.0
2013-08-13,1208.25,1217.75,1203.0,1204.75,26.0,40.0
2013-08-12,1209.0,1209.0,1209.0,1209.0,12.0,39.0
2013-08-09,1178.25,1179.25,1170.5,1172.25,8.0,35.0
2013-08-08,1173.25,1174.75,1173.25,1173.25,14.0,36.0
2013-08-07,1162.75,1168.75,1162.75,1162.75,0.0,36.0
2013-08-06,1163.75,1163.75,1163.75,1163.75,0.0,36.0
2013-08-05,1172.75,1179.25,1167.5,1179.25,3.0,36.0
2013-08-02,1172.75,1194.5,1172.75,1172.75,4.0,37.0
2013-08-01,1181.5,1192.75,1181.5,1181.5,1.0,37.0
2013-07-31,1191.0,1193.0,1182.5,1192.5,11.0,32.0
2013-07-30,1190.0,1208.25,1186.0,1186.25,12.0,32.0
2013-07-29,1212.5,1212.5,1197.75,1204.5,5.0,32.0
2013-07-26,1209.5,1210.0,1209.5,1209.5,0.0,32.0
2013-07-25,1204.0,1232.75,1204.0,1204.0,0.0,32.0
2013-07-24,1226.75,1238.75,1226.75,1231.25,2.0,31.0
2013-07-23,1236.75,1255.0,1236.75,1236.75,0.0,31.0
2013-07-22,1251.0,1255.0,1251.0,1251.0,0.0,31.0
2013-07-19,1240.75,1246.75,1239.75,1245.75,5.0,30.0
2013-07-18,1242.0,1242.0,1242.0,1242.0,7.0,25.0
2013-07-17,1255.75,1255.75,1255.75,1255.75,0.0,25.0
2013-07-16,1257.0,1260.5,1257.0,1257.0,0.0,25.0
2013-07-15,1242.75,1242.75,1242.75,1242.75,0.0,25.0
2013-07-12,1230.75,1230.75,1230.75,1230.75,0.0,25.0
2013-07-11,1259.75,1259.75,1259.75,1259.75,0.0,25.0
2013-07-10,1255.0,1262.75,1255.0,1255.0,2.0,25.0
2013-07-09,1253.0,1257.75,1253.0,1254.0,28.0,22.0
2013-07-08,1236.75,1236.75,1236.75,1236.75,0.0,22.0
2013-07-05,1215.25,1215.25,1215.25,1215.25,2.0,20.0
2013-07-03,1238.5,1241.75,1238.5,1238.5,0.0,20.0
2013-07-02,1228.75,1236.75,1228.75,1228.75,0.0,20.0
2013-07-01,1230.25,1238.25,1230.25,1230.25,0.0,20.0
2013-06-28,1232.5,1232.5,1232.5,1232.5,0.0,20.0
2013-06-27,1250.0,1250.75,1250.0,1250.0,0.0,20.0
2013-06-26,1250.5,1250.5,1250.5,1250.5,0.0,20.0
2013-06-25,1255.5,1256.5,1255.5,1255.5,0.0,20.0
2013-06-24,1254.75,1254.75,1254.75,1254.75,0.0,20.0
2013-06-21,1253.0,1253.0,1253.0,1253.0,0.0,20.0
2013-06-20,1261.0,1261.0,1261.0,1261.0,0.0,20.0
2013-06-19,1294.25,1296.0,1294.25,1294.25,0.0,20.0
2013-06-18,1278.75,1278.75,1278.75,1278.75,0.0,20.0
2013-06-17,1279.0,1279.0,1279.0,1279.0,0.0,20.0
2013-06-14,1281.75,1281.75,1281.75,1281.75,0.0,20.0
2013-06-13,1285.25,1285.25,1285.25,1285.25,0.0,20.0
2013-06-12,1297.25,1297.25,1297.25,1297.25,0.0,20.0
2013-06-11,1306.0,1306.0,1306.0,1306.0,0.0,20.0
2013-06-10,1296.25,1296.25,1296.25,1296.25,0.0,20.0
2013-06-07,1302.75,1302.75,1302.75,1302.75,0.0,20.0
2013-06-06,1286.75,1286.75,1286.75,1286.75,2.0,20.0
2013-06-05,1280.5,1294.0,1280.5,1280.5,4.0,20.0
2013-06-04,1290.5,1290.5,1290.5,1290.5,0.0,20.0
2013-06-03,1295.0,1301.0,1295.0,1301.0,11.0,18.0
2013-05-31,1294.0,1294.0,1285.5,1285.5,7.0,18.0
2013-05-30,1278.5,1278.5,1278.5,1278.5,0.0,18.0
2013-05-29,1270.75,1277.75,1269.75,1276.0,7.0,12.0
2013-05-28,1250.0,1270.75,1250.0,1269.75,3.0,10.0
2013-05-24,1248.5,1248.5,1248.5,1248.5,0.0,10.0
2013-05-23,1244.25,1246.75,1244.25,1244.25,0.0,10.0
2013-05-22,1240.25,1240.25,1240.25,1240.25,0.0,10.0
2013-05-21,1223.75,1223.75,1223.75,1223.75,0.0,10.0
2013-05-20,1230.25,1230.25,1230.25,1230.25,0.0,10.0
2013-05-17,1231.75,1231.75,1231.75,1231.75,0.0,10.0
2013-05-16,1222.75,1222.75,1222.75,1222.75,0.0,10.0
2013-05-15,1219.0,1224.0,1219.0,1219.0,0.0,10.0
2013-05-14,1223.5,1223.5,1223.5,1223.5,0.0,10.0
2013-05-13,1219.5,1219.5,1219.5,1219.5,0.0,10.0
2013-05-10,1214.75,1214.75,1214.75,1214.75,0.0,10.0
2013-05-09,1227.5,1227.5,1227.5,1227.5,0.0,10.0
2013-05-08,1224.5,1224.5,1224.5,1224.5,0.0,10.0
2013-05-07,1224.75,1224.75,1224.75,1224.75,0.0,10.0
2013-05-06,1217.5,1217.5,1217.5,1217.5,0.0,10.0
2013-05-03,1231.5,1231.5,1231.5,1231.5,0.0,10.0
2013-05-02,1212.0,1212.0,1212.0,1212.0,0.0,10.0
2013-05-01,1217.25,1217.25,1217.25,1217.25,0.0,10.0
2013-04-30,1230.0,1243.75,1230.0,1230.0,0.0,10.0
2013-04-29,1239.25,1239.25,1239.25,1239.25,0.0,10.0
2013-04-26,1221.75,1221.75,1221.75,1221.75,0.0,10.0
2013-04-25,1218.5,1218.5,1218.5,1218.5,0.0,10.0
2013-04-24,1206.75,1206.75,1206.75,1206.75,0.0,10.0
2013-04-23,1210.0,1210.0,1210.0,1210.0,0.0,10.0
2013-04-22,1216.0,1216.0,1216.0,1216.0,0.0,10.0
2013-04-19,1225.0,1225.0,1225.0,1225.0,0.0,10.0
2013-04-18,1234.75,1234.75,1234.75,1234.75,0.0,10.0
2013-04-17,1230.25,1230.25,1230.25,1230.25,0.0,10.0
2013-04-16,1229.75,1229.75,1229.75,1229.75,0.0,10.0
2013-04-15,1217.5,1217.5,1217.5,1217.5,0.0,10.0
2013-04-12,1240.5,1240.5,1240.5,1240.5,0.0,10.0
2013-04-11,1243.5,1243.5,1236.25,1236.25,4.0,10.0
2013-04-10,1243.5,1243.5,1243.5,1243.5,0.0,10.0
2013-04-09,1242.5,1242.5,1242.5,1242.5,0.0,10.0
2013-04-08,1241.75,1241.75,1241.75,1241.75,0.0,10.0
2013-04-05,1237.0,1237.0,1237.0,1237.0,0.0,10.0
2013-04-04,1235.5,1235.5,1235.5,1235.5,0.0,10.0
2013-04-03,1230.25,1230.25,1230.25,1230.25,2.0,10.0
2013-04-02,1246.75,1246.75,1246.75,1246.75,0.0,10.0
2013-04-01,1245.0,1245.0,1245.0,1245.0,0.0,10.0
2013-03-28,1243.25,1243.25,1243.25,1243.25,0.0,10.0
2013-03-27,1272.0,1272.0,1272.0,1272.0,0.0,10.0
2013-03-26,1272.0,1272.0,1272.0,1272.0,0.0,10.0
2013-03-25,1264.75,1264.75,1264.75,1264.75,0.0,10.0
2013-03-22,1258.75,1258.75,1258.75,1258.75,0.0,10.0
2013-03-21,1268.5,1268.5,1268.5,1268.5,0.0,10.0
2013-03-20,1253.5,1253.5,1253.5,1253.5,2.0,10.0
2013-03-19,1246.75,1246.75,1246.75,1246.75,0.0,10.0
2013-03-18,1249.75,1249.75,1249.75,1249.75,0.0,10.0
2013-03-15,1251.0,1251.0,1251.0,1251.0,0.0,10.0
2013-03-14,1240.25,1240.25,1240.25,1240.25,0.0,10.0
2013-03-13,1245.25,1245.25,1245.25,1245.25,0.0,10.0
2013-03-12,1251.75,1251.75,1251.75,1251.75,0.0,10.0
2013-03-11,1252.75,1252.75,1252.75,1252.75,0.0,10.0
2013-03-08,1251.5,1251.5,1251.5,1251.5,0.0,10.0
2013-03-07,1261.75,1261.75,1261.75,1261.75,0.0,10.0
2013-03-06,1263.5,1263.5,1263.5,1263.5,0.0,10.0
2013-03-05,1260.5,1260.5,1260.5,1260.5,0.0,10.0
2013-03-04,1255.5,1255.5,1255.5,1255.5,9.0,10.0
2013-03-01,1244.75,1244.75,1244.75,1244.75,9.0,10.0
