Date,Open,High,Low,Close,Volume,Open Interest
2000-11-29,522.0,523.0,513.75,515.75,5333.0,21991.0
2000-11-28,512.5,519.0,511.5,516.75,2373.0,20663.0
2000-11-27,522.5,524.5,512.0,513.0,2812.0,20747.0
2000-11-24,511.5,518.0,511.5,517.5,2579.0,20697.0
2000-11-22,505.0,508.0,505.0,507.75,2273.0,20044.0
2000-11-21,506.5,506.5,503.25,505.5,2924.0,19624.0
2000-11-20,507.5,511.5,506.5,507.0,2475.0,19092.0
2000-11-17,498.0,506.0,498.0,505.0,2730.0,18584.0
2000-11-16,496.0,496.75,492.5,494.5,1333.0,18170.0
2000-11-15,495.0,500.5,495.0,498.0,1856.0,17807.0
2000-11-14,493.5,495.5,493.0,493.25,2029.0,17412.0
2000-11-13,489.25,492.5,487.5,492.0,3088.0,17248.0
2000-11-10,492.5,496.5,488.25,489.25,2162.0,16965.0
2000-11-09,497.0,499.0,492.5,494.5,2007.0,16929.0
2000-11-08,504.5,505.25,501.0,502.0,1753.0,16295.0
2000-11-07,500.0,504.0,499.5,503.5,1050.0,16388.0
2000-11-06,504.5,507.5,502.0,502.5,1078.0,16415.0
2000-11-03,500.5,502.5,500.0,500.5,643.0,16223.0
2000-11-02,498.5,502.5,498.5,499.75,1004.0,16047.0
2000-11-01,487.0,493.25,487.0,490.25,680.0,16136.0
2000-10-31,485.0,490.5,484.0,487.25,959.0,15947.0
2000-10-30,485.0,487.0,482.25,484.75,2011.0,15728.0
2000-10-27,487.0,490.0,483.5,483.75,1115.0,15316.0
2000-10-26,492.5,495.0,487.0,487.75,1745.0,14856.0
2000-10-25,494.0,496.0,492.5,492.75,2834.0,15558.0
2000-10-24,492.5,496.0,488.0,494.75,2340.0,16362.0
2000-10-23,495.5,495.5,491.0,491.25,639.0,16314.0
2000-10-20,500.5,502.0,496.25,496.25,1089.0,16230.0
2000-10-19,499.5,501.5,498.0,498.75,1592.0,15705.0
2000-10-18,496.0,500.0,495.5,495.75,1460.0,15471.0
2000-10-17,496.0,499.5,496.0,498.0,973.0,14992.0
2000-10-16,494.5,495.5,492.75,494.0,1048.0,14822.0
2000-10-13,503.5,503.5,494.0,494.75,616.0,14941.0
2000-10-12,508.0,508.5,502.0,502.5,958.0,14875.0
2000-10-11,511.0,511.5,506.0,506.25,1373.0,14679.0
2000-10-10,510.5,512.25,509.5,511.75,2405.0,14718.0
2000-10-09,511.5,512.5,510.0,510.75,703.0,14609.0
2000-10-06,513.0,515.5,512.5,513.0,1153.0,14210.0
2000-10-05,511.0,515.5,511.0,513.5,1786.0,14233.0
2000-10-04,514.5,519.75,514.0,514.0,1507.0,13729.0
2000-10-03,516.5,519.0,513.0,516.25,1122.0,13421.0
2000-10-02,515.5,520.0,515.0,517.25,354.0,13381.0
2000-09-29,524.5,525.0,517.5,518.0,1689.0,13228.0
2000-09-28,527.5,530.0,524.5,525.25,1946.0,12929.0
2000-09-27,517.0,523.0,517.0,522.75,907.0,12537.0
2000-09-26,524.0,525.25,519.0,520.0,759.0,12316.0
2000-09-25,524.0,524.5,519.0,521.0,223.0,12087.0
2000-09-22,520.0,526.25,520.0,523.5,501.0,12057.0
2000-09-21,513.0,523.5,513.0,518.5,388.0,11925.0
2000-09-20,511.5,521.5,511.5,515.5,1348.0,11875.0
2000-09-19,514.5,515.75,511.0,511.5,801.0,11489.0
2000-09-18,510.0,518.0,510.0,516.75,829.0,11396.0
2000-09-15,516.0,518.5,511.0,511.0,1378.0,11261.0
2000-09-14,522.0,522.5,517.5,519.0,798.0,11095.0
2000-09-13,531.0,532.5,524.0,525.5,816.0,11018.0
2000-09-12,526.0,532.0,522.5,529.5,1256.0,11010.0
2000-09-11,526.5,531.5,526.5,530.75,875.0,10716.0
2000-09-08,522.0,530.5,522.0,530.0,460.0,10450.0
2000-09-07,521.0,521.0,514.5,516.25,635.0,10276.0
2000-09-06,533.0,533.0,520.5,521.5,2001.0,10452.0
2000-09-05,538.0,540.0,535.5,537.75,2724.0,10615.0
2000-09-01,529.0,533.5,527.0,529.25,762.0,9113.0
2000-08-31,527.5,531.0,524.0,530.75,2607.0,8641.0
2000-08-30,521.0,525.0,519.0,519.5,659.0,7182.0
2000-08-29,514.0,522.5,514.0,522.0,1376.0,6994.0
2000-08-28,508.0,509.5,505.5,509.5,84.0,7145.0
2000-08-25,501.0,503.0,499.0,500.0,115.0,7101.0
2000-08-24,498.25,500.5,495.5,500.0,417.0,7083.0
2000-08-23,497.0,498.0,495.0,498.0,90.0,6810.0
2000-08-22,504.0,504.0,496.0,496.75,78.0,6761.0
2000-08-21,494.5,501.0,493.0,501.0,44.0,6749.0
2000-08-18,496.5,497.5,493.5,496.75,107.0,6737.0
2000-08-17,502.0,505.0,497.5,499.0,254.0,6715.0
2000-08-16,498.0,504.0,498.0,503.5,258.0,6756.0
2000-08-15,494.0,498.5,493.0,497.25,154.0,6776.0
2000-08-14,491.0,495.0,490.0,494.25,144.0,6874.0
2000-08-11,484.0,495.5,483.5,493.0,140.0,6865.0
2000-08-10,485.0,487.5,484.0,487.0,453.0,6836.0
2000-08-09,480.0,483.0,480.0,482.25,28.0,6417.0
2000-08-08,479.0,483.5,478.0,483.5,30.0,6404.0
2000-08-07,484.0,484.0,476.0,477.0,143.0,6389.0
2000-08-04,482.0,482.5,478.5,480.0,254.0,6386.0
2000-08-03,481.0,486.5,481.0,482.0,392.0,6205.0
2000-08-02,485.5,488.0,484.5,486.5,344.0,6071.0
2000-08-01,488.0,488.0,480.5,481.0,414.0,5856.0
2000-07-31,480.0,487.0,479.5,484.5,506.0,5667.0
2000-07-28,490.0,497.0,486.0,486.25,31.0,5713.0
2000-07-27,493.0,494.0,492.0,492.5,411.0,5692.0
2000-07-26,489.0,489.0,485.0,487.0,47.0,5735.0
2000-07-25,491.5,491.5,485.5,488.0,310.0,5741.0
2000-07-24,504.5,504.5,492.5,494.5,510.0,5615.0
2000-07-21,491.0,500.0,491.0,499.5,777.0,5564.0
2000-07-20,489.0,493.0,489.0,491.25,421.0,5678.0
2000-07-19,478.0,489.5,478.0,486.25,109.0,5731.0
2000-07-18,481.5,484.0,480.0,480.75,125.0,5756.0
2000-07-17,478.5,480.0,474.5,478.5,160.0,5684.0
2000-07-14,486.0,487.0,478.5,483.5,265.0,5625.0
2000-07-13,488.0,491.0,487.0,488.75,205.0,5712.0
2000-07-12,486.0,492.0,480.5,490.75,475.0,5842.0
2000-07-11,491.0,491.0,486.0,486.0,83.0,5827.0
2000-07-10,485.0,495.0,482.0,495.0,335.0,5813.0
2000-07-07,498.0,498.0,493.0,495.0,365.0,5628.0
2000-07-06,488.0,489.0,486.0,488.0,81.0,5447.0
2000-07-05,498.0,500.0,497.5,499.0,79.0,5425.0
2000-07-03,493.0,497.0,490.0,497.0,709.0,5425.0
2000-06-30,515.5,515.5,503.0,503.5,404.0,5277.0
2000-06-29,516.0,518.0,516.0,517.0,249.0,5405.0
2000-06-28,512.5,512.75,508.5,510.0,128.0,5480.0
2000-06-27,506.0,509.0,506.0,507.5,83.0,5402.0
2000-06-26,501.0,502.5,500.5,502.5,27.0,5403.0
2000-06-23,507.0,508.5,505.0,506.0,423.0,5411.0
2000-06-22,516.0,516.5,508.0,508.0,48.0,5780.0
2000-06-21,515.0,517.0,514.0,514.0,308.0,5974.0
2000-06-20,516.0,516.0,512.0,513.0,485.0,5941.0
2000-06-19,520.0,520.0,517.0,520.0,73.0,6127.0
2000-06-16,524.0,527.0,523.0,523.0,183.0,6138.0
2000-06-15,521.0,522.0,518.0,518.5,15.0,6202.0
2000-06-14,523.0,524.0,517.0,518.75,641.0,6212.0
2000-06-13,535.0,535.5,527.5,529.25,120.0,6161.0
2000-06-12,530.0,533.5,527.0,533.5,333.0,6204.0
2000-06-09,548.5,551.0,547.5,548.0,43.0,6039.0
2000-06-08,551.0,554.5,551.0,551.5,60.0,6059.0
2000-06-07,550.0,553.0,549.0,552.5,446.0,6014.0
2000-06-06,553.5,562.0,552.0,561.25,271.0,5857.0
2000-06-05,561.0,561.0,556.0,559.0,214.0,5820.0
2000-06-02,555.5,560.5,555.5,560.0,32.0,5826.0
2000-06-01,550.0,553.0,550.0,551.0,230.0,5835.0
2000-05-31,545.5,545.5,542.0,543.75,1253.0,5689.0
2000-05-30,542.5,543.5,539.0,542.5,189.0,5628.0
2000-05-26,555.0,561.0,555.0,560.25,124.0,5630.0
2000-05-25,569.0,569.0,551.5,553.5,15.0,5610.0
2000-05-24,572.0,572.5,568.0,570.0,133.0,5650.0
2000-05-23,579.0,579.0,576.0,576.0,89.0,5534.0
2000-05-22,580.5,586.5,580.0,581.0,72.0,5487.0
2000-05-19,580.0,582.0,580.0,581.0,117.0,5531.0
2000-05-18,582.0,587.0,573.0,577.0,83.0,5524.0
2000-05-17,567.0,573.0,567.0,569.5,338.0,5491.0
2000-05-16,577.0,581.0,573.0,574.5,202.0,5312.0
2000-05-15,578.0,581.0,569.0,581.0,40.0,5308.0
2000-05-12,590.5,595.0,590.0,595.0,154.0,5319.0
2000-05-11,597.0,598.0,591.0,596.5,1672.0,5269.0
2000-05-10,590.5,597.0,590.5,596.0,966.0,4495.0
2000-05-09,583.0,585.0,582.0,583.0,312.0,4310.0
2000-05-08,583.0,587.5,581.5,585.0,26.0,4261.0
2000-05-05,592.0,593.0,590.0,593.0,730.0,4271.0
2000-05-04,594.0,600.0,594.0,596.5,741.0,4273.0
2000-05-03,597.0,604.0,597.0,600.0,671.0,4100.0
2000-05-02,597.0,599.0,592.0,592.0,37.0,3770.0
2000-05-01,589.0,596.0,589.0,596.0,677.0,3747.0
2000-04-28,575.0,575.0,566.0,569.0,211.0,3305.0
2000-04-27,580.0,580.5,574.0,574.75,117.0,3177.0
2000-04-26,590.0,590.0,582.0,583.0,96.0,3107.0
2000-04-25,588.0,589.0,585.0,585.5,52.0,3099.0
2000-04-24,578.0,588.5,576.0,587.75,186.0,3054.0
2000-04-20,575.5,580.0,575.5,580.0,146.0,2975.0
2000-04-19,578.0,581.5,577.0,581.5,105.0,2974.0
2000-04-18,573.5,578.0,573.0,578.0,88.0,2898.0
2000-04-17,575.0,576.5,572.0,575.25,112.0,2907.0
2000-04-14,584.0,584.0,575.0,575.0,10.0,2863.0
2000-04-13,578.0,581.5,576.0,580.5,550.0,2850.0
2000-04-12,574.0,577.75,573.0,577.75,635.0,2838.0
2000-04-11,573.75,576.0,569.5,569.5,26.0,2664.0
2000-04-10,574.0,575.5,573.0,574.5,300.0,2686.0
2000-04-07,570.5,580.0,570.5,579.0,1131.0,2533.0
2000-04-06,577.0,577.5,573.0,574.5,546.0,2357.0
2000-04-05,581.25,586.5,580.0,586.5,806.0,2206.0
2000-04-04,585.0,587.0,576.5,581.75,453.0,1770.0
2000-04-03,589.5,593.5,587.0,588.0,648.0,1611.0
2000-03-31,585.0,586.0,584.0,584.25,382.0,1169.0
2000-03-30,574.5,577.0,573.0,577.0,166.0,959.0
2000-03-29,568.0,570.0,565.0,570.0,13.0,845.0
2000-03-28,570.0,570.0,567.0,568.0,58.0,833.0
2000-03-27,573.5,575.0,571.0,574.5,259.0,837.0
2000-03-24,572.0,574.0,571.0,571.25,694.0,692.0
2000-03-23,568.0,569.5,566.5,566.5,58.0,485.0
2000-03-22,570.0,573.5,568.0,573.5,197.0,427.0
2000-03-21,568.0,568.5,563.5,567.75,53.0,307.0
2000-03-20,564.5,568.5,564.5,567.75,3.0,260.0
2000-03-17,572.0,576.5,572.0,576.5,56.0,260.0
2000-03-16,573.0,573.5,563.0,564.0,5.0,204.0
2000-03-15,566.0,568.0,566.0,566.0,1.0,199.0
2000-03-14,568.0,568.0,568.0,568.0,22.0,198.0
2000-03-13,549.5,558.0,549.5,558.0,66.0,176.0
2000-03-10,546.5,546.5,546.5,546.5,0.0,110.0
2000-03-09,554.0,554.0,553.5,553.5,22.0,110.0
2000-03-08,547.0,552.5,547.0,552.25,111.0,88.0
2000-03-07,546.5,546.5,546.5,546.5,0.0,1.0
2000-03-06,550.0,550.0,550.0,550.0,0.0,1.0
2000-03-03,547.0,547.0,546.5,546.5,1.0,1.0
