Date,Open,High,Low,Close,Volume,Open Interest
2015-04-22,972.75,974.75,963.0,968.25,6221.0,24706.0
2015-04-21,975.75,976.0,967.25,973.75,6343.0,23794.0
2015-04-20,968.25,979.75,968.25,975.75,7213.0,24287.0
2015-04-17,967.5,973.25,965.25,968.0,10932.0,21534.0
2015-04-16,965.75,970.75,957.5,967.0,5446.0,21506.0
2015-04-15,961.5,976.5,961.5,966.0,5340.0,21481.0
2015-04-14,954.5,963.75,954.0,962.5,8410.0,19807.0
2015-04-13,951.5,961.0,949.75,952.0,3372.0,19432.0
2015-04-10,958.5,962.25,948.5,955.0,7919.0,19507.0
2015-04-09,975.0,975.5,954.25,957.25,5804.0,20071.0
2015-04-08,975.75,978.75,972.25,975.5,4667.0,19465.0
2015-04-07,984.75,988.25,975.0,975.75,6213.0,18476.0
2015-04-06,990.5,994.5,982.5,983.0,2306.0,18093.0
2015-04-03,991.0,991.0,991.0,991.0,3773.0,17799.0
2015-04-02,992.25,997.0,985.75,991.0,3773.0,17799.0
2015-04-01,977.25,995.75,977.25,994.0,3751.0,17622.0
2015-03-31,970.75,986.0,956.25,977.25,9210.0,16364.0
2015-03-30,971.0,979.75,969.25,972.0,3610.0,15820.0
2015-03-27,978.0,979.5,969.0,971.25,2130.0,15661.0
2015-03-26,979.5,983.5,974.75,977.75,4439.0,15251.0
2015-03-25,986.0,989.75,980.5,981.0,3177.0,14982.0
2015-03-24,987.25,987.5,979.5,985.5,1504.0,14974.0
2015-03-23,978.0,992.75,976.75,986.75,3147.0,14316.0
2015-03-20,965.25,983.0,965.25,977.25,3379.0,13786.0
2015-03-19,975.75,984.5,961.25,966.0,2936.0,13630.0
2015-03-18,958.25,971.25,958.25,969.25,4685.0,12993.0
2015-03-17,972.0,976.25,958.25,959.25,3667.0,12412.0
2015-03-16,975.0,980.0,970.25,972.5,2595.0,12195.0
2015-03-13,989.5,995.25,975.5,976.5,2633.0,11877.0
2015-03-12,996.5,999.5,988.0,991.75,2361.0,11917.0
2015-03-11,988.0,1000.25,987.75,995.25,1386.0,11934.0
2015-03-10,996.5,997.25,986.75,988.0,1464.0,11994.0
2015-03-09,991.25,1002.25,990.75,996.75,1594.0,11888.0
2015-03-06,990.25,991.25,981.25,989.0,2395.0,12102.0
2015-03-05,1000.0,1002.0,988.5,989.0,2540.0,12205.0
2015-03-04,1016.25,1017.0,997.25,998.25,1293.0,12090.0
2015-03-03,1016.25,1019.75,1005.25,1015.25,1181.0,12031.0
2015-03-02,1030.0,1038.5,1012.0,1015.25,1617.0,12008.0
2015-02-27,1024.25,1037.25,1023.75,1031.0,2040.0,11930.0
2015-02-26,1012.75,1027.75,1011.75,1027.0,1223.0,11793.0
2015-02-25,1019.75,1026.25,1007.25,1013.5,1668.0,11588.0
2015-02-24,1007.0,1034.0,1007.0,1021.0,2781.0,11401.0
2015-02-23,1007.0,1012.0,998.25,1005.25,1573.0,11001.0
2015-02-20,1014.75,1015.5,1005.0,1005.75,1117.0,10778.0
2015-02-19,1002.0,1022.75,1000.25,1013.75,2011.0,10659.0
2015-02-18,1015.25,1019.75,998.25,1002.75,2117.0,10272.0
2015-02-17,1001.5,1017.0,1001.5,1016.0,1029.0,10108.0
2015-02-13,992.0,1005.0,992.0,999.25,2246.0,9899.0
2015-02-12,982.5,991.75,981.0,990.75,1238.0,9385.0
2015-02-11,980.5,987.25,976.75,984.5,746.0,9389.0
2015-02-10,990.75,994.25,977.75,979.25,783.0,9299.0
2015-02-09,986.5,994.5,984.5,990.25,562.0,9114.0
2015-02-06,994.75,998.5,983.5,985.25,1016.0,9024.0
2015-02-05,981.25,993.0,981.25,992.25,1130.0,8776.0
2015-02-04,997.75,998.25,978.0,982.75,598.0,8786.0
2015-02-03,972.0,1008.5,972.0,996.75,1083.0,8733.0
2015-02-02,968.25,981.5,968.25,971.25,361.0,8726.0
2015-01-30,980.25,982.5,966.75,972.0,1022.0,8682.0
2015-01-29,980.25,989.0,978.0,978.75,1270.0,8551.0
2015-01-28,987.75,989.75,979.75,983.0,878.0,8541.0
2015-01-27,993.75,997.75,985.75,987.25,900.0,8331.0
2015-01-26,985.5,996.5,980.25,996.25,511.0,8246.0
2015-01-23,988.5,992.5,980.0,985.5,1099.0,8270.0
2015-01-22,998.5,1003.0,986.75,988.75,929.0,8059.0
2015-01-21,996.75,1000.25,989.5,994.0,1113.0,7921.0
2015-01-20,995.0,996.5,984.0,992.5,1203.0,7793.0
2015-01-16,1003.5,1006.5,994.75,1002.5,1474.0,7366.0
2015-01-15,1026.0,1028.5,997.0,1002.75,1651.0,6907.0
2015-01-14,1014.25,1019.75,1003.25,1019.25,2013.0,6389.0
2015-01-13,1027.0,1034.25,1012.75,1014.5,1574.0,6199.0
2015-01-12,1060.25,1066.25,1025.0,1025.0,2639.0,5652.0
2015-01-09,1057.0,1061.5,1052.25,1059.0,730.0,5627.0
2015-01-08,1064.75,1067.25,1054.25,1056.25,614.0,5592.0
2015-01-07,1062.25,1066.5,1055.5,1062.75,607.0,5594.0
2015-01-06,1052.25,1064.0,1049.0,1063.5,413.0,5539.0
2015-01-05,1027.25,1056.75,1025.25,1055.25,1306.0,5263.0
2015-01-02,1030.5,1031.0,1019.5,1020.25,472.0,5171.0
2014-12-31,1052.5,1057.25,1034.5,1035.5,547.0,5098.0
2014-12-30,1058.5,1066.0,1053.25,1054.75,603.0,5032.0
2014-12-29,1070.0,1077.0,1057.25,1059.75,190.0,5002.0
2014-12-26,1050.0,1064.25,1049.5,1064.25,40.0,4993.0
2014-12-24,1050.0,1052.75,1046.0,1047.25,38.0,4993.0
2014-12-23,1055.75,1065.75,1054.0,1057.75,248.0,4983.0
2014-12-22,1048.5,1058.75,1048.5,1058.75,162.0,4967.0
2014-12-19,1049.75,1052.0,1043.0,1050.75,265.0,4906.0
2014-12-18,1052.25,1055.75,1047.75,1053.75,227.0,4875.0
2014-12-17,1039.0,1050.5,1033.25,1044.5,443.0,4743.0
2014-12-16,1051.0,1051.0,1037.0,1039.5,277.0,4767.0
2014-12-15,1060.5,1068.0,1051.25,1053.0,147.0,4755.0
2014-12-12,1056.5,1065.5,1046.5,1061.5,225.0,4746.0
2014-12-11,1048.75,1061.5,1048.75,1056.75,457.0,4720.0
2014-12-10,1065.0,1070.0,1043.75,1047.5,483.0,4689.0
2014-12-09,1060.0,1064.0,1054.0,1063.75,343.0,4673.0
2014-12-08,1051.25,1060.25,1047.5,1058.5,395.0,4688.0
2014-12-05,1024.75,1054.5,1024.75,1052.25,494.0,4588.0
2014-12-04,1016.25,1029.25,1010.5,1028.0,374.0,4549.0
2014-12-03,1013.0,1017.75,1006.0,1016.75,287.0,4561.0
2014-12-02,1034.5,1036.75,1014.0,1014.25,324.0,4561.0
2014-12-01,1026.25,1035.25,1025.0,1034.75,256.0,4539.0
2014-11-28,1056.0,1062.5,1032.75,1032.75,131.0,4536.0
2014-11-26,1061.5,1065.75,1054.0,1062.0,240.0,4489.0
2014-11-25,1055.5,1067.0,1055.5,1064.0,269.0,4427.0
2014-11-24,1047.5,1049.0,1044.75,1048.75,177.0,4427.0
2014-11-21,1038.25,1056.0,1034.25,1055.75,702.0,4418.0
2014-11-20,1027.25,1039.5,1026.5,1039.5,166.0,4416.0
2014-11-19,1036.5,1040.75,1024.25,1024.25,721.0,4064.0
2014-11-18,1053.25,1053.25,1042.25,1042.75,191.0,4077.0
2014-11-17,1046.0,1056.0,1036.0,1055.75,710.0,3884.0
2014-11-14,1060.75,1060.75,1042.0,1043.25,245.0,3885.0
2014-11-13,1068.0,1084.0,1064.0,1069.5,292.0,3782.0
2014-11-12,1084.75,1094.25,1060.0,1063.25,932.0,3600.0
2014-11-11,1041.75,1083.25,1037.5,1075.25,513.0,3496.0
2014-11-10,1051.0,1067.75,1036.25,1039.75,439.0,3403.0
2014-11-07,1042.5,1050.25,1032.25,1048.25,285.0,3310.0
2014-11-06,1033.25,1049.25,1025.5,1038.5,319.0,3294.0
2014-11-05,1030.0,1034.5,1013.75,1033.25,442.0,3356.0
2014-11-04,1034.25,1034.25,1020.25,1024.5,229.0,3336.0
2014-11-03,1054.0,1057.5,1041.25,1043.5,575.0,3329.0
2014-10-31,1050.25,1066.0,1036.5,1062.75,613.0,3261.0
2014-10-30,1068.75,1071.25,1048.25,1049.0,914.0,3261.0
2014-10-29,1031.0,1069.0,1031.0,1067.75,470.0,3187.0
2014-10-28,1028.0,1054.25,1026.5,1031.5,721.0,3264.0
2014-10-27,998.5,1031.25,997.75,1030.0,164.0,3278.0
2014-10-24,1022.25,1026.75,1002.75,1002.75,364.0,3279.0
2014-10-23,992.5,1017.75,990.5,1017.75,296.0,3266.0
2014-10-22,996.5,1009.25,990.75,992.25,659.0,3139.0
2014-10-21,984.25,996.5,982.25,994.0,93.0,3138.0
2014-10-20,980.5,980.5,969.75,978.0,155.0,3067.0
2014-10-17,994.25,994.25,985.5,985.5,144.0,3081.0
2014-10-16,987.25,998.25,986.25,998.25,130.0,3080.0
2014-10-15,996.5,1011.0,987.5,987.5,775.0,3041.0
2014-10-14,985.0,1001.25,981.5,999.0,194.0,3039.0
2014-10-13,950.0,982.0,950.0,979.0,161.0,3040.0
2014-10-10,969.75,982.75,956.25,956.25,310.0,2939.0
2014-10-09,976.0,976.75,976.0,976.75,76.0,2934.0
2014-10-08,972.0,975.5,962.75,970.5,116.0,2921.0
2014-10-07,969.75,985.25,966.5,974.25,183.0,2923.0
2014-10-06,954.0,972.0,954.0,972.0,182.0,2918.0
2014-10-03,960.0,960.25,942.5,944.0,71.0,2915.0
2014-10-02,948.0,958.25,947.5,958.25,63.0,2916.0
2014-10-01,942.25,951.25,938.75,951.25,74.0,2907.0
2014-09-30,954.0,960.75,945.25,947.5,146.0,2904.0
2014-09-29,941.75,957.5,941.75,957.5,33.0,2902.0
2014-09-26,956.25,958.5,944.25,944.25,317.0,2787.0
2014-09-25,971.75,972.75,956.25,956.75,667.0,2451.0
2014-09-24,968.5,971.0,964.0,968.0,179.0,2381.0
2014-09-23,970.25,972.0,964.5,966.0,278.0,2289.0
2014-09-22,974.25,974.5,964.0,966.75,398.0,2243.0
2014-09-19,999.25,999.25,987.5,988.25,278.0,2120.0
2014-09-18,1017.75,1017.75,1002.75,1002.75,43.0,2119.0
2014-09-17,1017.25,1019.5,1011.0,1014.75,41.0,2124.0
2014-09-16,1026.75,1027.0,1010.0,1012.5,272.0,2147.0
2014-09-15,1010.0,1020.5,1008.0,1018.0,279.0,2065.0
2014-09-12,1005.25,1014.25,1005.25,1012.5,90.0,2051.0
2014-09-11,1015.25,1020.0,997.5,1009.0,706.0,1990.0
2014-09-10,1020.0,1023.5,1016.5,1020.0,215.0,1900.0
2014-09-09,1034.0,1034.25,1018.0,1018.75,119.0,1879.0
2014-09-08,1050.0,1053.5,1033.5,1034.0,131.0,1854.0
2014-09-05,1038.0,1048.5,1034.75,1048.5,278.0,1787.0
2014-09-04,1047.0,1047.0,1031.25,1032.75,184.0,1758.0
2014-09-03,1054.0,1054.75,1041.0,1047.0,201.0,1654.0
2014-09-02,1055.0,1062.0,1055.0,1056.75,130.0,1645.0
2014-08-29,1048.0,1058.0,1048.0,1049.75,133.0,1621.0
2014-08-28,1055.0,1059.5,1050.0,1055.0,51.0,1621.0
2014-08-27,1053.0,1060.0,1050.0,1050.5,168.0,1657.0
2014-08-26,1045.0,1053.5,1044.0,1053.5,472.0,1431.0
2014-08-25,1053.75,1056.5,1047.75,1051.25,446.0,1344.0
2014-08-22,1064.0,1066.0,1060.5,1061.25,103.0,1326.0
2014-08-21,1060.75,1066.0,1060.75,1060.75,58.0,1320.0
2014-08-20,1074.5,1074.5,1062.25,1062.25,75.0,1320.0
2014-08-19,1080.0,1081.25,1076.75,1076.75,128.0,1313.0
2014-08-18,1083.5,1086.0,1077.5,1083.5,128.0,1311.0
2014-08-15,1081.75,1086.0,1076.0,1079.0,35.0,1313.0
2014-08-14,1084.25,1084.25,1067.75,1083.0,34.0,1315.0
2014-08-13,1093.0,1093.0,1073.75,1073.75,242.0,1237.0
2014-08-12,1100.0,1100.0,1079.75,1086.5,218.0,1097.0
2014-08-11,1113.0,1113.0,1098.0,1098.0,27.0,1101.0
2014-08-08,1104.25,1110.25,1098.25,1110.25,118.0,1185.0
2014-08-07,1104.0,1106.0,1103.25,1105.75,145.0,1105.0
2014-08-06,1087.0,1106.0,1087.0,1106.0,565.0,980.0
2014-08-05,1090.25,1092.25,1089.25,1092.25,135.0,965.0
2014-08-04,1105.75,1105.75,1105.75,1105.75,7.0,968.0
2014-08-01,1097.25,1098.0,1085.75,1085.75,72.0,951.0
2014-07-31,1104.75,1110.5,1101.5,1105.75,54.0,947.0
2014-07-30,1114.0,1114.0,1104.75,1104.75,43.0,939.0
2014-07-29,1115.75,1119.0,1113.75,1115.75,80.0,920.0
2014-07-28,1113.5,1125.75,1112.25,1125.75,73.0,929.0
2014-07-25,1097.75,1103.5,1097.75,1101.75,197.0,936.0
2014-07-24,1108.5,1118.75,1104.0,1104.0,78.0,902.0
2014-07-23,1100.0,1100.0,1098.0,1098.0,35.0,898.0
2014-07-22,1099.5,1107.25,1086.75,1086.75,63.0,872.0
2014-07-21,1100.5,1106.0,1095.5,1099.0,72.0,857.0
2014-07-18,1112.75,1123.5,1112.75,1112.75,28.0,854.0
2014-07-17,1127.75,1143.75,1121.25,1121.5,103.0,827.0
2014-07-16,1121.0,1129.0,1121.0,1128.0,54.0,820.0
2014-07-15,1107.0,1114.25,1107.0,1114.25,71.0,824.0
2014-07-14,1113.75,1126.0,1112.75,1115.75,160.0,799.0
2014-07-11,1123.75,1125.5,1098.75,1105.25,231.0,712.0
2014-07-10,1130.5,1138.75,1121.25,1121.25,153.0,685.0
2014-07-09,1139.75,1144.5,1128.75,1129.75,189.0,628.0
2014-07-08,1153.75,1153.75,1143.5,1143.5,56.0,600.0
2014-07-07,1154.25,1156.75,1154.0,1154.5,33.0,582.0
2014-07-03,1171.0,1172.0,1162.5,1162.5,180.0,487.0
2014-07-02,1164.75,1170.75,1164.75,1170.5,217.0,298.0
2014-07-01,1169.0,1173.25,1164.25,1173.25,76.0,284.0
2014-06-30,1170.0,1234.25,1170.0,1170.25,29.0,277.0
2014-06-27,1224.5,1230.75,1224.5,1229.25,9.0,273.0
2014-06-26,1238.0,1243.75,1238.0,1243.75,9.0,269.0
2014-06-25,1232.25,1232.25,1232.25,1232.25,2.0,268.0
2014-06-24,1227.5,1232.5,1224.5,1226.25,14.0,262.0
2014-06-23,1238.0,1243.5,1232.75,1235.5,22.0,257.0
2014-06-20,1235.5,1239.5,1235.5,1236.25,2.0,256.0
2014-06-19,1234.75,1234.75,1234.75,1234.75,1.0,255.0
2014-06-18,1222.75,1222.75,1222.25,1222.25,3.0,253.0
2014-06-17,1221.0,1221.0,1221.0,1221.0,1.0,252.0
2014-06-16,1222.0,1228.25,1222.0,1222.0,0.0,252.0
2014-06-13,1226.0,1226.0,1226.0,1226.0,1.0,251.0
2014-06-12,1229.5,1231.75,1216.75,1216.75,210.0,56.0
2014-06-11,1225.0,1226.0,1224.75,1224.75,8.0,49.0
2014-06-10,1235.25,1236.0,1232.5,1236.0,4.0,49.0
2014-06-09,1230.0,1230.0,1230.0,1230.0,0.0,49.0
2014-06-06,1215.0,1225.75,1215.0,1222.25,10.0,44.0
2014-06-05,1215.0,1215.0,1215.0,1215.0,1.0,43.0
2014-06-04,1219.25,1219.25,1219.25,1219.25,1.0,42.0
2014-06-03,1222.0,1222.0,1222.0,1222.0,1.0,41.0
2014-06-02,1229.5,1229.5,1229.5,1229.5,0.0,41.0
2014-05-30,1232.5,1232.5,1232.5,1232.5,0.0,41.0
2014-05-29,1244.5,1244.5,1244.5,1244.5,0.0,41.0
2014-05-28,1241.0,1242.5,1241.0,1242.5,2.0,41.0
2014-05-27,1237.5,1237.5,1237.5,1237.5,11.0,30.0
2014-05-23,1266.0,1271.0,1266.0,1266.0,0.0,30.0
2014-05-22,1268.5,1272.5,1266.75,1266.75,1.0,31.0
2014-05-21,1254.75,1254.75,1254.75,1254.75,0.0,31.0
2014-05-20,1246.0,1246.0,1234.25,1234.25,3.0,33.0
2014-05-19,1225.0,1242.0,1225.0,1241.0,2.0,29.0
2014-05-16,1225.5,1227.0,1224.5,1226.75,7.0,26.0
2014-05-15,1234.0,1234.0,1223.0,1223.0,1.0,27.0
2014-05-14,1230.75,1230.75,1230.75,1230.75,1.0,27.0
2014-05-13,1226.5,1226.5,1226.5,1226.5,0.0,27.0
2014-05-12,1219.5,1219.5,1219.5,1219.5,0.0,27.0
2014-05-09,1229.75,1232.5,1229.75,1232.5,1.0,28.0
2014-05-08,1229.75,1232.0,1229.75,1229.75,0.0,28.0
2014-05-07,1228.75,1230.0,1225.0,1225.0,3.0,27.0
2014-05-06,1225.0,1232.75,1225.0,1232.75,1.0,27.0
2014-05-05,1230.25,1231.0,1230.25,1230.25,0.0,27.0
2014-05-02,1224.75,1228.25,1224.5,1224.5,26.0,24.0
2014-05-01,1225.25,1225.25,1225.25,1225.25,0.0,24.0
2014-04-30,1244.0,1244.0,1244.0,1244.0,0.0,24.0
2014-04-29,1240.0,1241.5,1240.0,1241.5,2.0,22.0
2014-04-28,1234.5,1234.5,1234.5,1234.5,1.0,21.0
2014-04-25,1234.0,1234.0,1234.0,1234.0,0.0,21.0
2014-04-24,1223.0,1230.0,1223.0,1230.0,19.0,16.0
2014-04-23,1228.0,1228.0,1228.0,1228.0,0.0,16.0
2014-04-22,1211.5,1211.5,1211.5,1211.5,0.0,16.0
2014-04-21,1217.5,1217.5,1217.5,1217.5,0.0,16.0
2014-04-17,1232.5,1232.5,1232.5,1232.5,0.0,16.0
2014-04-16,1231.0,1231.0,1231.0,1231.0,0.0,16.0
2014-04-15,1223.5,1223.5,1223.5,1223.5,0.0,16.0
2014-04-14,1215.0,1215.0,1215.0,1215.0,0.0,16.0
2014-04-11,1222.0,1222.0,1210.0,1210.0,3.0,16.0
2014-04-10,1219.0,1222.0,1219.0,1222.0,3.0,13.0
2014-04-09,1224.0,1224.0,1224.0,1224.0,0.0,13.0
2014-04-08,1208.0,1214.5,1208.0,1214.5,2.0,13.0
2014-04-07,1199.0,1205.0,1199.0,1205.0,6.0,11.0
2014-04-04,1204.0,1206.0,1204.0,1206.0,5.0,10.0
2014-04-03,1198.0,1198.0,1197.0,1197.5,6.0,10.0
2014-04-02,1204.0,1204.0,1198.5,1198.5,15.0,19.0
2014-04-01,1209.0,1209.0,1209.0,1209.0,2.0,19.0
2014-03-31,1190.0,1193.5,1190.0,1193.5,9.0,13.0
2014-03-28,1190.0,1193.25,1190.0,1193.25,8.0,9.0
2014-03-27,1187.0,1187.0,1187.0,1187.0,0.0,9.0
2014-03-26,1186.25,1186.25,1186.25,1186.25,0.0,9.0
2014-03-25,1182.25,1182.25,1182.25,1182.25,0.0,9.0
2014-03-24,1177.5,1177.5,1177.5,1177.5,0.0,9.0
2014-03-21,1170.25,1171.5,1170.25,1171.5,1.0,8.0
2014-03-20,1177.75,1177.75,1177.75,1177.75,0.0,8.0
2014-03-19,1178.25,1178.25,1178.25,1178.25,0.0,8.0
2014-03-18,1177.0,1177.0,1177.0,1177.0,0.0,8.0
2014-03-17,1167.5,1167.5,1167.5,1167.5,0.0,8.0
2014-03-14,1166.25,1166.25,1166.25,1166.25,0.0,8.0
2014-03-13,1174.0,1174.0,1174.0,1174.0,0.0,8.0
2014-03-12,1170.5,1170.5,1170.5,1170.5,5.0,8.0
2014-03-11,1182.5,1182.5,1182.5,1182.5,0.0,8.0
2014-03-10,1168.75,1168.75,1168.75,1168.75,0.0,8.0
2014-03-07,1180.25,1180.25,1180.25,1180.25,0.0,8.0
2014-03-06,1179.5,1179.5,1179.5,1179.5,0.0,8.0
2014-03-05,1174.25,1174.25,1174.25,1174.25,2.0,8.0
2014-03-04,1169.75,1169.75,1169.75,1169.75,0.0,8.0
2014-03-03,1160.25,1160.25,1160.25,1160.25,0.0,8.0
2014-02-28,1156.5,1156.5,1156.5,1156.5,0.0,8.0
2014-02-27,1141.75,1141.75,1141.75,1141.75,0.0,8.0
2014-02-26,1157.0,1157.0,1157.0,1157.0,0.0,8.0
2014-02-25,1156.75,1156.75,1156.75,1156.75,0.0,8.0
2014-02-24,1151.25,1151.25,1151.25,1151.25,8.0,10.0
2014-02-21,1147.0,1147.0,1147.0,1147.0,0.0,10.0
2014-02-20,1136.5,1136.5,1136.5,1136.5,3.0,10.0
2014-02-19,1133.75,1133.75,1133.75,1133.75,0.0,10.0
2014-02-18,1134.5,1134.5,1134.5,1134.5,0.0,10.0
2014-02-14,1127.75,1127.75,1127.75,1127.75,1.0,10.0
2014-02-13,1132.0,1132.0,1132.0,1132.0,0.0,10.0
2014-02-12,1124.0,1124.0,1124.0,1124.0,0.0,10.0
2014-02-11,1126.0,1126.0,1126.0,1126.0,0.0,10.0
2014-02-10,1121.25,1121.25,1121.25,1121.25,0.0,10.0
2014-02-07,1125.0,1125.0,1125.0,1125.0,0.0,10.0
2014-02-06,1122.0,1122.0,1122.0,1122.0,13.0,5.0
2014-02-05,1116.75,1116.75,1116.75,1116.75,0.0,5.0
2014-02-04,1114.75,1114.75,1114.75,1114.75,0.0,5.0
2014-02-03,1113.75,1113.75,1113.75,1113.75,0.0,5.0
2014-01-31,1111.0,1111.0,1111.0,1111.0,0.0,5.0
2014-01-30,1104.75,1104.75,1104.75,1104.75,4.0,5.0
2014-01-29,1106.25,1106.25,1106.25,1106.25,0.0,5.0
2014-01-28,1112.25,1112.25,1112.25,1112.25,0.0,5.0
2014-01-27,1111.25,1111.25,1111.25,1111.25,0.0,5.0
2014-01-24,1120.25,1120.25,1120.25,1120.25,0.0,5.0
2014-01-23,1117.0,1117.0,1117.0,1117.0,0.0,5.0
2014-01-22,1121.25,1121.25,1121.25,1121.25,0.0,5.0
2014-01-21,1117.25,1117.25,1117.25,1117.25,0.0,5.0
2014-01-17,1133.25,1133.25,1133.25,1133.25,0.0,5.0
2014-01-16,1129.0,1129.0,1129.0,1129.0,0.0,5.0
2014-01-15,1124.75,1124.75,1124.75,1124.75,2.0,3.0
2014-01-14,1125.5,1125.5,1125.5,1125.5,1.0,3.0
2014-01-13,1121.25,1121.25,1121.25,1121.25,0.0,3.0
