Date,Open,High,Low,Close,Volume,Open Interest
2015-10-12,894.25,902.5,893.75,896.0,14836.0,103273.0
2015-10-09,889.0,905.0,880.0,894.25,26296.0,101613.0
2015-10-08,898.25,899.25,888.25,890.0,23404.0,100251.0
2015-10-07,894.0,903.25,893.25,898.75,15371.0,100952.0
2015-10-06,886.5,902.75,886.25,895.25,21245.0,97972.0
2015-10-05,882.25,893.25,880.25,891.25,28689.0,93268.0
2015-10-02,884.75,890.25,876.5,882.0,23633.0,94461.0
2015-10-01,897.0,904.0,884.5,884.75,24137.0,95269.0
2015-09-30,889.75,908.5,887.75,897.25,23456.0,93404.0
2015-09-29,885.0,891.75,882.25,890.75,13953.0,92935.0
2015-09-28,897.0,900.0,884.5,885.25,13063.0,93706.0
2015-09-25,877.0,898.0,877.0,897.5,15412.0,92510.0
2015-09-24,872.5,877.75,866.75,876.75,13524.0,91098.0
2015-09-23,871.0,878.5,870.5,872.5,18332.0,90042.0
2015-09-22,879.75,882.0,870.5,871.0,22225.0,90948.0
2015-09-21,875.0,884.75,872.5,882.25,12554.0,89572.0
2015-09-18,891.5,893.5,874.75,874.75,11096.0,88973.0
2015-09-17,893.0,895.5,887.25,892.0,8929.0,88120.0
2015-09-16,892.75,899.25,888.5,893.25,14696.0,86745.0
2015-09-15,892.0,898.75,888.25,893.5,11221.0,86355.0
2015-09-14,879.0,892.75,879.0,889.0,13291.0,86833.0
2015-09-11,880.5,884.0,859.75,879.0,16219.0,87343.0
2015-09-10,877.5,885.0,874.25,879.5,12531.0,85495.0
2015-09-09,882.0,890.5,877.25,878.5,10704.0,84714.0
2015-09-08,874.0,889.0,874.0,884.0,11479.0,83381.0
2015-09-04,876.0,881.25,870.0,871.0,10662.0,82384.0
2015-09-03,880.0,886.0,872.25,874.5,12832.0,81230.0
2015-09-02,881.0,887.0,871.25,879.0,15025.0,80660.0
2015-09-01,891.5,892.5,875.25,881.0,10000.0,80575.0
2015-08-31,891.0,894.75,877.75,893.75,7196.0,80540.0
2015-08-28,888.25,894.25,882.0,892.25,11497.0,82765.0
2015-08-27,873.5,888.5,873.5,885.0,13148.0,82686.0
2015-08-26,879.75,885.5,868.5,869.25,9507.0,82600.0
2015-08-25,876.5,890.5,868.75,881.25,16340.0,83690.0
2015-08-24,891.0,891.5,858.5,876.25,40272.0,85777.0
2015-08-21,910.25,910.75,892.75,893.25,19276.0,87302.0
2015-08-20,900.25,912.5,893.0,911.25,16949.0,85538.0
2015-08-19,910.25,914.5,896.75,899.25,14459.0,85137.0
2015-08-18,920.25,923.5,908.0,909.75,12165.0,84280.0
2015-08-17,916.0,928.0,915.0,922.0,5567.0,84021.0
2015-08-14,929.0,930.5,918.0,921.25,7499.0,83060.0
2015-08-13,916.0,933.5,915.25,932.0,21290.0,83963.0
2015-08-12,970.75,974.25,907.25,914.0,25875.0,83459.0
2015-08-11,990.25,990.25,966.5,970.75,15459.0,82846.0
2015-08-10,965.0,994.25,964.25,992.25,11631.0,82165.0
2015-08-07,943.75,963.25,941.25,962.25,11414.0,82161.0
2015-08-06,953.25,955.25,943.0,943.75,9382.0,80713.0
2015-08-05,945.0,958.25,944.75,953.75,10515.0,79142.0
2015-08-04,938.75,952.5,938.75,945.25,11049.0,77271.0
2015-08-03,942.75,945.5,930.75,939.5,5737.0,76602.0
2015-07-31,954.0,954.75,941.0,944.25,8757.0,76878.0
2015-07-30,946.75,959.0,946.75,953.25,5795.0,76729.0
2015-07-29,951.75,958.0,944.25,947.25,7013.0,76742.0
2015-07-28,939.0,952.5,939.0,949.5,7352.0,77041.0
2015-07-27,961.25,962.0,936.0,937.5,10244.0,76953.0
2015-07-24,979.75,983.25,965.75,967.25,6204.0,76912.0
2015-07-23,997.5,1000.75,978.25,982.0,9459.0,75741.0
2015-07-22,1004.75,1007.0,993.25,994.5,5285.0,74973.0
2015-07-21,1003.0,1009.5,1000.75,1004.75,4084.0,74315.0
2015-07-20,1004.5,1005.5,992.0,1000.25,4573.0,73838.0
2015-07-17,1011.5,1015.5,1003.25,1007.25,7629.0,73759.0
2015-07-16,1018.75,1029.5,1008.0,1014.0,7695.0,73346.0
2015-07-15,1021.0,1028.25,1008.0,1017.5,6689.0,73034.0
2015-07-14,1030.0,1044.25,1023.25,1026.0,7912.0,72002.0
2015-07-13,1021.5,1030.25,1012.5,1028.5,9099.0,71773.0
2015-07-10,1016.25,1035.5,1010.5,1022.0,15413.0,69649.0
2015-07-09,991.0,1023.75,991.0,1016.5,13136.0,66958.0
2015-07-08,991.0,1000.75,982.5,991.0,12111.0,65823.0
2015-07-07,1017.5,1021.5,985.75,989.75,9967.0,65336.0
2015-07-06,1020.5,1025.0,1010.25,1018.0,7672.0,64832.0
2015-07-02,1023.25,1036.75,1018.5,1028.75,13248.0,65185.0
2015-07-01,1029.25,1034.75,1015.25,1024.5,15636.0,62965.0
2015-06-30,983.25,1033.75,976.5,1033.0,26237.0,59412.0
2015-06-29,984.25,998.0,981.5,983.25,10848.0,60000.0
2015-06-26,982.25,1005.25,980.0,990.25,21896.0,55231.0
2015-06-25,963.0,984.75,961.25,982.75,14578.0,51542.0
2015-06-24,966.0,971.5,959.25,963.0,8598.0,50619.0
2015-06-23,965.75,974.75,954.5,966.0,14402.0,48662.0
2015-06-22,947.0,966.75,945.75,966.0,5548.0,47289.0
2015-06-19,948.25,951.75,942.5,947.25,4693.0,45933.0
2015-06-18,947.75,953.75,941.0,949.5,4824.0,45362.0
2015-06-17,937.0,950.5,937.0,948.0,8028.0,44343.0
2015-06-16,917.0,937.75,917.0,936.5,5963.0,43459.0
2015-06-15,916.5,917.0,907.5,916.0,2539.0,43156.0
2015-06-12,919.0,922.0,912.0,915.5,3554.0,42785.0
2015-06-11,933.75,935.5,917.5,919.5,4739.0,41967.0
2015-06-10,935.5,941.75,929.0,933.5,3354.0,41786.0
2015-06-09,935.0,939.75,931.25,936.0,3663.0,40938.0
2015-06-08,926.25,936.0,923.25,932.0,4221.0,40038.0
2015-06-05,933.0,938.75,924.0,926.25,7698.0,38155.0
2015-06-04,926.25,938.25,924.75,936.0,7437.0,37712.0
2015-06-03,928.0,935.25,922.5,927.5,5413.0,36935.0
2015-06-02,915.0,930.5,914.25,928.0,5663.0,35256.0
2015-06-01,914.5,920.5,909.5,913.0,5304.0,34642.0
2015-05-29,913.0,921.0,913.0,916.5,7673.0,32599.0
2015-05-28,916.5,922.5,910.0,913.25,5852.0,31458.0
2015-05-27,916.5,923.0,913.75,917.75,4828.0,30352.0
2015-05-26,919.75,926.0,914.5,917.0,4587.0,29917.0
2015-05-22,930.0,935.75,919.75,920.75,2664.0,29843.0
2015-05-21,933.25,938.25,929.0,931.0,4627.0,28643.0
2015-05-20,936.75,937.25,928.75,933.25,2471.0,28456.0
2015-05-19,947.25,948.25,935.25,936.5,2233.0,27583.0
2015-05-18,945.25,956.0,944.75,947.75,2894.0,26665.0
2015-05-15,952.5,954.0,944.5,946.75,1689.0,26334.0
2015-05-14,945.0,951.5,944.5,949.25,1337.0,26125.0
2015-05-13,943.25,950.25,941.0,946.5,2023.0,25516.0
2015-05-12,959.25,966.0,942.25,942.25,2657.0,25152.0
2015-05-11,965.0,966.75,959.25,960.0,578.0,25213.0
2015-05-08,961.0,963.25,955.5,962.25,904.0,24929.0
2015-05-07,965.5,968.0,959.25,961.25,1758.0,24825.0
2015-05-06,962.5,970.25,960.75,965.0,1887.0,24665.0
2015-05-05,957.0,965.5,956.25,963.25,4114.0,22681.0
2015-05-04,949.25,962.0,949.25,958.75,1883.0,22312.0
2015-05-01,962.0,963.5,947.75,951.0,1253.0,22002.0
2015-04-30,970.5,976.0,958.5,962.0,848.0,22063.0
2015-04-29,965.0,972.25,959.25,971.25,1274.0,21507.0
2015-04-28,961.5,972.5,961.25,962.75,2052.0,21142.0
2015-04-27,959.5,969.75,957.75,962.5,1200.0,21345.0
2015-04-24,974.0,975.0,961.25,963.0,997.0,21161.0
2015-04-23,964.75,974.5,964.75,972.0,2746.0,20517.0
2015-04-22,965.75,967.25,959.75,964.25,763.0,20642.0
2015-04-21,966.25,968.75,960.75,967.25,1279.0,20136.0
2015-04-20,967.5,972.25,965.5,968.75,1249.0,19621.0
2015-04-17,962.25,966.75,961.0,962.75,1737.0,18905.0
2015-04-16,967.0,967.25,955.25,963.0,1021.0,18495.0
2015-04-15,959.75,969.5,959.0,962.75,988.0,18129.0
2015-04-14,950.0,959.75,950.0,958.75,856.0,17784.0
2015-04-13,954.75,957.75,947.75,950.0,1047.0,17378.0
2015-04-10,957.0,958.5,947.5,953.25,1008.0,17152.0
2015-04-09,966.0,967.75,952.0,955.75,805.0,17103.0
2015-04-08,972.75,977.0,967.25,970.25,868.0,17294.0
2015-04-07,978.25,980.25,971.75,973.25,2510.0,17070.0
2015-04-06,983.0,985.0,975.25,976.75,1259.0,16664.0
2015-04-02,978.0,986.0,973.0,982.25,2267.0,15927.0
2015-04-01,964.0,981.0,963.5,980.25,2528.0,14964.0
2015-03-31,954.5,966.5,942.75,962.25,2274.0,14205.0
2015-03-30,959.25,961.75,952.75,955.75,2378.0,13122.0
2015-03-27,960.5,963.25,953.75,955.5,948.0,13015.0
2015-03-26,963.0,966.25,959.25,962.0,1822.0,12601.0
2015-03-25,970.75,971.75,962.0,963.5,2233.0,11831.0
2015-03-24,971.0,971.75,964.25,969.25,1334.0,11294.0
2015-03-23,963.0,975.5,961.0,971.25,932.0,10938.0
2015-03-20,955.0,967.0,951.5,962.5,3161.0,10394.0
2015-03-19,958.25,969.0,947.0,952.25,4128.0,9532.0
2015-03-18,951.0,958.25,948.5,956.75,5158.0,8232.0
2015-03-17,958.75,962.25,947.25,947.5,3298.0,7169.0
2015-03-16,955.5,962.75,953.25,959.0,1437.0,7014.0
2015-03-13,971.75,975.5,958.5,959.5,2584.0,6168.0
2015-03-12,976.0,980.25,970.75,972.5,1812.0,5456.0
2015-03-11,971.5,982.0,970.5,977.5,1329.0,4825.0
2015-03-10,978.0,978.5,969.0,971.0,1314.0,4378.0
2015-03-09,974.0,981.0,973.5,978.0,1659.0,3858.0
2015-03-06,973.5,974.5,965.0,972.0,1686.0,3277.0
2015-03-05,982.0,984.0,972.0,973.5,1199.0,3292.0
2015-03-04,995.0,996.0,979.0,980.5,877.0,3225.0
2015-03-03,993.0,996.0,985.5,995.0,961.0,3112.0
2015-03-02,1007.0,1009.0,990.5,992.0,619.0,2921.0
2015-02-27,1005.0,1011.0,1001.0,1005.0,624.0,2875.0
2015-02-26,1000.0,1006.0,995.5,1006.0,272.0,2814.0
2015-02-25,1000.0,1006.0,990.5,996.5,471.0,2662.0
2015-02-24,1000.0,1011.0,995.5,1002.5,341.0,2567.0
2015-02-23,992.5,995.0,983.5,989.5,216.0,2520.0
2015-02-20,996.0,996.0,989.5,990.0,221.0,2406.0
2015-02-19,986.0,1004.5,984.5,996.0,232.0,2364.0
2015-02-18,996.0,998.5,980.5,986.0,305.0,2299.0
2015-02-17,985.5,996.5,983.0,996.5,134.0,2264.0
2015-02-13,975.0,985.5,975.0,980.5,533.0,2025.0
2015-02-12,970.0,976.0,966.5,975.0,271.0,1938.0
2015-02-11,966.0,971.0,963.0,970.0,71.0,1939.0
2015-02-10,973.0,980.0,963.5,964.5,182.0,1930.0
2015-02-09,974.5,978.0,970.5,975.5,139.0,1913.0
2015-02-06,977.0,980.0,968.5,971.0,657.0,1585.0
2015-02-05,973.0,975.0,967.5,974.5,126.0,1565.0
2015-02-04,974.5,980.0,962.5,965.0,203.0,1485.0
2015-02-03,964.0,985.0,964.0,976.5,233.0,1378.0
2015-02-02,958.5,961.5,955.0,955.5,169.0,1339.0
2015-01-30,960.0,965.5,950.0,956.0,401.0,1296.0
2015-01-29,970.0,970.0,961.5,962.0,349.0,1276.0
2015-01-28,972.0,975.0,969.0,969.5,73.0,1253.0
2015-01-27,981.5,981.5,973.0,974.5,104.0,1218.0
2015-01-26,966.0,983.5,966.0,983.5,48.0,1196.0
2015-01-23,970.0,973.5,965.0,971.5,137.0,1151.0
2015-01-22,979.0,979.0,972.0,972.0,69.0,1127.0
2015-01-21,979.0,983.0,977.0,977.0,70.0,1123.0
2015-01-20,980.0,980.0,972.5,978.5,174.0,1054.0
2015-01-16,980.0,988.0,980.0,987.0,29.0,1046.0
2015-01-15,988.0,988.0,988.0,988.0,37.0,1042.0
2015-01-14,992.0,1002.0,991.5,1002.0,69.0,1038.0
2015-01-13,1008.0,1008.0,997.5,997.5,38.0,1032.0
2015-01-12,1029.0,1035.0,1003.5,1004.0,69.0,1017.0
2015-01-09,1029.0,1030.0,1024.5,1029.5,65.0,991.0
2015-01-08,1035.0,1036.5,1026.5,1027.0,121.0,980.0
2015-01-07,1040.0,1040.0,1031.5,1034.5,69.0,969.0
2015-01-06,1038.5,1039.0,1034.0,1038.5,51.0,959.0
2015-01-05,1012.0,1034.5,1012.0,1034.5,34.0,944.0
2015-01-02,1008.0,1008.0,1002.0,1002.0,28.0,946.0
2014-12-31,1024.0,1024.0,1014.0,1014.0,18.0,947.0
2014-12-30,1034.0,1034.0,1030.0,1030.0,69.0,940.0
2014-12-29,1045.0,1047.0,1033.5,1034.5,36.0,928.0
2014-12-26,1025.0,1038.5,1025.0,1038.5,20.0,928.0
2014-12-24,1024.0,1024.0,1024.0,1024.0,16.0,920.0
2014-12-23,1030.0,1038.5,1030.0,1034.0,42.0,914.0
2014-12-22,1034.5,1034.5,1034.5,1034.5,43.0,894.0
2014-12-19,1024.0,1028.0,1023.0,1028.0,21.0,890.0
2014-12-18,1028.0,1030.5,1025.0,1030.5,75.0,894.0
2014-12-17,1021.0,1021.0,1021.0,1021.0,17.0,890.0
2014-12-16,1012.0,1015.0,1012.0,1013.5,29.0,883.0
2014-12-15,1031.0,1034.0,1021.0,1022.5,30.0,863.0
2014-12-12,1020.5,1035.0,1020.5,1031.0,28.0,854.0
2014-12-11,1025.0,1029.0,1024.0,1029.0,23.0,855.0
2014-12-10,1041.0,1041.0,1016.5,1021.0,52.0,846.0
2014-12-09,1025.5,1031.5,1024.0,1031.5,61.0,839.0
2014-12-08,1024.0,1029.0,1022.5,1028.0,67.0,826.0
2014-12-05,1018.0,1025.0,1018.0,1025.0,24.0,815.0
2014-12-04,1003.5,1003.5,1003.5,1003.5,28.0,811.0
2014-12-03,990.0,994.0,990.0,994.0,13.0,806.0
2014-12-02,992.5,992.5,991.5,992.0,76.0,783.0
2014-12-01,1003.0,1009.5,1003.0,1008.5,71.0,751.0
2014-11-28,1008.0,1008.0,1008.0,1008.0,23.0,748.0
2014-11-26,1032.5,1035.5,1029.0,1032.5,9.0,744.0
2014-11-25,1028.0,1035.0,1028.0,1034.0,31.0,740.0
2014-11-24,1018.5,1020.5,1018.0,1020.5,44.0,727.0
2014-11-21,1028.5,1028.5,1028.5,1028.5,36.0,732.0
2014-11-20,1002.0,1016.0,1002.0,1015.5,17.0,726.0
2014-11-19,1010.0,1010.0,1003.25,1003.5,36.0,729.0
2014-11-18,1030.0,1035.0,1022.0,1022.0,33.0,727.0
2014-11-17,1025.0,1036.0,1019.5,1036.0,38.0,704.0
2014-11-14,1036.0,1036.0,1025.25,1025.25,26.0,698.0
2014-11-13,1045.5,1046.25,1045.5,1046.25,13.0,694.0
2014-11-12,1050.0,1061.0,1037.0,1037.0,41.0,677.0
2014-11-11,1044.25,1048.75,1044.25,1048.75,67.0,671.0
2014-11-10,1037.25,1045.0,1016.5,1021.75,78.0,640.0
2014-11-07,1030.25,1030.25,1030.25,1030.25,19.0,633.0
2014-11-06,1018.75,1019.25,1018.25,1018.25,34.0,640.0
2014-11-05,1015.25,1015.75,1015.25,1015.75,19.0,635.0
2014-11-04,1020.0,1020.0,1008.0,1010.25,23.0,628.0
2014-11-03,1026.0,1026.0,1023.25,1026.0,71.0,608.0
2014-10-31,1016.0,1040.0,1013.75,1039.0,112.0,582.0
2014-10-30,1035.0,1035.0,1017.0,1021.75,46.0,557.0
2014-10-29,1007.25,1030.25,1007.25,1030.25,52.0,547.0
2014-10-28,1015.0,1025.0,999.0,1000.25,59.0,526.0
2014-10-27,1008.0,1008.0,1008.0,1008.0,84.0,503.0
2014-10-24,1003.5,1005.75,987.5,987.5,47.0,503.0
2014-10-23,982.0,1000.5,982.0,1000.5,27.0,496.0
2014-10-22,993.25,993.25,984.75,984.75,59.0,473.0
2014-10-21,976.0,985.25,976.0,985.25,49.0,445.0
2014-10-20,971.0,971.0,971.0,971.0,17.0,438.0
2014-10-17,990.0,990.0,977.0,977.0,42.0,415.0
2014-10-16,989.0,989.0,989.0,989.0,16.0,407.0
2014-10-15,988.25,1000.0,979.0,979.0,33.0,398.0
2014-10-14,972.0,991.75,972.0,991.75,36.0,393.0
2014-10-13,972.75,972.75,972.75,972.75,3.0,392.0
2014-10-10,966.75,974.75,955.5,955.5,54.0,399.0
2014-10-09,974.75,974.75,974.75,974.75,4.0,400.0
2014-10-08,970.75,970.75,970.75,970.75,12.0,398.0
2014-10-07,975.0,978.0,969.5,974.75,36.0,404.0
2014-10-06,957.75,972.0,957.75,972.0,50.0,412.0
2014-10-03,954.5,954.5,944.75,946.25,13.0,413.0
2014-10-02,953.0,961.75,953.0,961.75,68.0,394.0
2014-10-01,954.0,954.75,948.25,954.75,10.0,387.0
2014-09-30,950.5,950.5,950.5,950.5,45.0,368.0
2014-09-29,943.5,956.75,943.25,956.75,33.0,365.0
2014-09-26,951.0,951.0,944.5,944.5,128.0,296.0
2014-09-25,955.75,957.5,954.5,954.5,69.0,266.0
2014-09-24,962.0,965.25,962.0,965.25,15.0,261.0
2014-09-23,963.0,963.0,963.0,963.0,29.0,248.0
2014-09-22,966.5,966.5,959.5,962.75,87.0,209.0
2014-09-19,984.0,984.0,980.25,980.25,63.0,189.0
2014-09-18,1000.0,1000.0,994.0,994.0,19.0,183.0
2014-09-17,1005.0,1005.0,1005.0,1005.0,48.0,166.0
2014-09-16,1010.0,1010.0,1001.5,1001.5,5.0,165.0
2014-09-15,1002.25,1006.0,1001.25,1005.5,27.0,146.0
2014-09-12,1000.0,1002.5,1000.0,1002.5,38.0,116.0
2014-09-11,1011.0,1011.0,1000.0,1002.0,25.0,106.0
2014-09-10,1015.0,1015.25,1013.75,1013.75,15.0,96.0
2014-09-09,1027.25,1027.25,1015.0,1015.0,47.0,78.0
2014-09-08,1027.25,1027.25,1027.25,1027.25,0.0,78.0
2014-09-05,1043.0,1043.0,1043.0,1043.0,6.0,73.0
2014-09-04,1025.5,1027.0,1025.5,1027.0,24.0,62.0
2014-09-03,1036.0,1038.0,1035.0,1038.0,12.0,55.0
2014-09-02,1049.25,1049.25,1049.25,1049.25,2.0,55.0
2014-08-29,1044.5,1044.5,1044.5,1044.5,0.0,55.0
2014-08-28,1047.25,1047.25,1047.25,1047.25,0.0,55.0
2014-08-27,1044.0,1044.0,1044.0,1044.0,0.0,55.0
2014-08-26,1040.25,1048.5,1040.0,1048.5,6.0,54.0
2014-08-25,1047.75,1047.75,1047.75,1047.75,2.0,53.0
2014-08-22,1055.25,1055.25,1055.25,1055.25,2.0,53.0
2014-08-21,1054.75,1054.75,1053.75,1053.75,6.0,53.0
2014-08-20,1057.75,1057.75,1053.75,1054.5,8.0,48.0
2014-08-19,1067.25,1067.25,1067.25,1067.25,3.0,45.0
2014-08-18,1068.0,1071.5,1068.0,1071.5,1.0,45.0
2014-08-15,1068.25,1068.25,1068.25,1068.25,1.0,44.0
2014-08-14,1067.75,1067.75,1067.75,1067.75,0.0,44.0
2014-08-13,1058.25,1058.25,1058.25,1058.25,0.0,44.0
2014-08-12,1076.0,1076.0,1069.0,1069.0,9.0,42.0
2014-08-11,1081.0,1081.0,1081.0,1081.0,0.0,42.0
2014-08-08,1091.75,1091.75,1091.75,1091.75,0.0,42.0
2014-08-07,1090.75,1090.75,1090.75,1090.75,0.0,42.0
2014-08-06,1075.25,1092.75,1075.25,1092.75,2.0,43.0
2014-08-05,1080.5,1081.25,1080.5,1080.75,13.0,37.0
2014-08-04,1090.5,1090.5,1090.5,1090.5,0.0,37.0
2014-08-01,1072.25,1072.25,1072.25,1072.25,3.0,36.0
2014-07-31,1084.75,1084.75,1084.75,1084.75,0.0,36.0
2014-07-30,1084.5,1084.5,1084.5,1084.5,15.0,32.0
2014-07-29,1092.25,1092.25,1092.25,1092.25,2.0,32.0
2014-07-28,1100.0,1100.0,1100.0,1100.0,7.0,28.0
2014-07-25,1075.5,1084.0,1075.5,1084.0,8.0,32.0
2014-07-24,1079.75,1083.5,1079.5,1083.5,10.0,28.0
2014-07-23,1080.0,1084.0,1079.75,1084.0,6.0,26.0
2014-07-22,1090.0,1090.0,1076.25,1076.25,18.0,18.0
2014-07-21,1090.75,1090.75,1090.75,1090.75,0.0,18.0
2014-07-18,1101.75,1101.75,1101.75,1101.75,0.0,18.0
2014-07-17,1109.0,1109.0,1109.0,1109.0,2.0,18.0
