Date,Open,High,Low,Close,Volume,Open Interest
2014-10-10,947.25,959.0,929.0,930.5,71919.0,166771.0
2014-10-09,942.25,953.0,940.75,950.0,55264.0,156835.0
2014-10-08,947.25,958.0,935.0,943.5,63050.0,144238.0
2014-10-07,949.0,963.5,941.5,949.25,72292.0,137742.0
2014-10-06,921.5,951.25,920.5,950.5,37050.0,133016.0
2014-10-03,933.0,936.25,918.75,920.5,32750.0,130838.0
2014-10-02,923.25,934.0,921.25,933.0,31529.0,128703.0
2014-10-01,919.0,928.0,912.25,925.0,33023.0,125453.0
2014-09-30,931.0,938.5,918.25,921.25,47127.0,120521.0
2014-09-29,916.0,933.0,914.0,932.25,28317.0,116186.0
2014-09-26,931.0,933.25,918.25,918.75,29069.0,112714.0
2014-09-25,944.25,949.75,931.0,931.5,35153.0,110569.0
2014-09-24,943.0,949.25,941.75,945.25,37593.0,108934.0
2014-09-23,943.0,951.5,938.25,943.75,20412.0,108407.0
2014-09-22,961.5,963.0,941.75,945.75,33298.0,105685.0
2014-09-19,979.0,979.75,964.25,965.25,24731.0,103914.0
2014-09-18,990.0,994.5,979.0,979.5,22096.0,103877.0
2014-09-17,989.25,996.0,986.0,990.75,19660.0,101639.0
2014-09-16,996.5,1007.75,985.25,989.25,22174.0,101482.0
2014-09-15,985.0,1002.25,982.0,997.5,24083.0,97354.0
2014-09-12,986.75,997.0,986.0,992.5,20682.0,94725.0
2014-09-11,999.0,1001.25,976.75,988.25,37777.0,91142.0
2014-09-10,999.0,1005.5,996.5,1000.25,21009.0,87650.0
2014-09-09,1015.0,1015.0,998.25,999.25,27616.0,86638.0
2014-09-08,1027.0,1034.75,1013.25,1015.5,17434.0,85927.0
2014-09-05,1010.0,1029.5,1010.0,1028.25,25687.0,85202.0
2014-09-04,1027.25,1028.5,1008.75,1010.75,17539.0,83899.0
2014-09-03,1036.0,1036.5,1020.5,1027.5,17241.0,82202.0
2014-09-02,1028.75,1045.5,1028.5,1039.75,25713.0,80498.0
2014-08-29,1036.25,1041.0,1029.0,1032.5,12424.0,78476.0
2014-08-28,1031.25,1041.0,1029.25,1036.5,13509.0,76900.0
2014-08-27,1033.5,1042.5,1030.0,1031.75,22030.0,73756.0
2014-08-26,1033.75,1037.75,1027.25,1035.5,16331.0,73453.0
2014-08-25,1043.0,1043.75,1032.5,1036.0,14898.0,72050.0
2014-08-22,1045.25,1054.25,1045.0,1048.75,13240.0,70242.0
2014-08-21,1044.75,1054.75,1042.5,1045.25,15385.0,68509.0
2014-08-20,1060.0,1062.75,1042.5,1045.75,18235.0,67898.0
2014-08-19,1061.75,1065.75,1052.5,1060.5,8923.0,67639.0
2014-08-18,1058.0,1068.25,1055.0,1066.5,6403.0,67562.0
2014-08-15,1063.0,1077.0,1056.25,1061.0,10488.0,68258.0
2014-08-14,1056.0,1067.5,1048.0,1064.75,11985.0,68513.0
2014-08-13,1067.0,1074.75,1055.0,1055.5,16202.0,67163.0
2014-08-12,1081.75,1084.75,1052.25,1068.25,21133.0,67317.0
2014-08-11,1089.5,1097.25,1080.75,1081.75,15329.0,67057.0
2014-08-08,1084.0,1093.5,1080.25,1093.25,13275.0,65601.0
2014-08-07,1087.5,1092.5,1079.25,1086.5,11524.0,65551.0
2014-08-06,1073.0,1089.0,1067.75,1088.25,16227.0,65018.0
2014-08-05,1079.75,1083.25,1067.25,1074.25,11019.0,63343.0
2014-08-04,1063.25,1089.5,1062.25,1088.0,8771.0,63096.0
2014-08-01,1086.75,1087.75,1064.25,1066.75,12820.0,60923.0
2014-07-31,1086.5,1095.25,1083.5,1090.25,12783.0,58877.0
2014-07-30,1101.5,1105.5,1084.25,1089.0,7258.0,58874.0
2014-07-29,1118.75,1122.25,1095.75,1102.25,7137.0,58322.0
2014-07-28,1098.0,1116.0,1097.0,1114.25,10071.0,58099.0
2014-07-25,1091.0,1094.0,1077.25,1090.25,9516.0,57884.0
2014-07-24,1083.0,1113.75,1083.0,1091.5,11008.0,57130.0
2014-07-23,1065.0,1084.25,1063.5,1083.75,12566.0,56761.0
2014-07-22,1077.25,1089.5,1064.5,1065.75,7539.0,56220.0
2014-07-21,1087.5,1087.5,1073.75,1079.75,7473.0,55984.0
2014-07-18,1100.5,1108.25,1090.5,1093.5,7168.0,54645.0
2014-07-17,1112.5,1126.5,1100.0,1101.75,16968.0,52536.0
2014-07-16,1094.5,1117.5,1094.5,1110.5,11571.0,50737.0
2014-07-15,1092.75,1096.75,1079.0,1095.0,9996.0,50302.0
2014-07-14,1080.0,1099.5,1078.25,1095.0,10626.0,48847.0
2014-07-11,1101.75,1105.0,1073.5,1084.0,11128.0,47510.0
2014-07-10,1111.75,1122.25,1101.0,1101.75,8857.0,47287.0
2014-07-09,1123.75,1125.75,1108.75,1112.0,15295.0,45521.0
2014-07-08,1135.25,1138.25,1123.75,1125.0,13026.0,44355.0
2014-07-07,1131.0,1137.0,1124.75,1134.5,13389.0,41927.0
2014-07-03,1149.75,1155.25,1141.0,1142.0,6656.0,40150.0
2014-07-02,1155.0,1160.25,1143.0,1149.75,12193.0,38132.0
2014-07-01,1159.0,1165.0,1139.25,1155.5,20726.0,35403.0
2014-06-30,1230.75,1242.25,1158.25,1164.0,16315.0,33629.0
2014-06-27,1248.0,1250.5,1227.75,1234.0,4022.0,33531.0
2014-06-26,1235.5,1252.0,1235.5,1250.25,6521.0,34083.0
2014-06-25,1230.0,1240.75,1230.0,1235.5,4005.0,34232.0
2014-06-24,1235.5,1237.25,1225.0,1231.25,4603.0,33735.0
2014-06-23,1240.75,1250.0,1230.25,1240.5,4275.0,34408.0
2014-06-20,1231.75,1241.75,1223.75,1238.25,5354.0,35176.0
2014-06-19,1219.0,1235.0,1217.0,1234.25,2429.0,34666.0
2014-06-18,1218.0,1225.75,1213.5,1220.0,3000.0,34055.0
2014-06-17,1223.0,1225.5,1208.75,1218.75,6666.0,32897.0
2014-06-16,1227.25,1232.0,1219.75,1223.0,3644.0,32327.0
2014-06-13,1216.75,1231.0,1211.75,1227.75,6542.0,31541.0
2014-06-12,1225.0,1232.5,1212.0,1218.75,7757.0,29892.0
2014-06-11,1237.0,1238.0,1220.5,1227.25,4602.0,29192.0
2014-06-10,1228.0,1239.0,1226.25,1236.0,5961.0,27673.0
2014-06-09,1223.0,1235.0,1221.75,1230.75,5020.0,27585.0
2014-06-06,1217.0,1226.25,1211.75,1225.0,2490.0,27132.0
2014-06-05,1225.0,1231.0,1208.0,1217.0,6672.0,25950.0
2014-06-04,1227.5,1233.5,1220.5,1223.25,1953.0,25122.0
2014-06-03,1230.5,1236.0,1220.0,1227.75,1719.0,24873.0
2014-06-02,1230.5,1240.25,1226.75,1235.75,3541.0,24590.0
2014-05-30,1250.0,1253.5,1236.5,1239.5,2684.0,24018.0
2014-05-29,1247.25,1256.75,1246.5,1250.0,2249.0,23413.0
2014-05-28,1243.0,1253.0,1236.5,1248.5,1861.0,23252.0
2014-05-27,1263.75,1268.25,1242.25,1244.25,3761.0,23664.0
2014-05-23,1275.0,1281.75,1265.75,1271.25,3489.0,22717.0
2014-05-22,1257.75,1284.0,1257.75,1276.0,5439.0,22383.0
2014-05-21,1237.0,1260.75,1236.0,1259.25,3221.0,22152.0
2014-05-20,1242.75,1262.5,1236.75,1238.0,4312.0,21772.0
2014-05-19,1224.0,1250.25,1223.25,1244.75,4183.0,21334.0
2014-05-16,1222.0,1228.5,1222.0,1227.25,2589.0,21064.0
2014-05-15,1227.75,1235.5,1219.75,1223.75,2380.0,21278.0
2014-05-14,1225.0,1230.25,1217.5,1228.75,2535.0,20851.0
2014-05-13,1216.0,1225.75,1214.0,1225.5,2039.0,20866.0
2014-05-12,1232.75,1235.0,1217.0,1218.75,2488.0,20647.0
2014-05-09,1230.0,1234.5,1218.0,1232.75,2142.0,20999.0
2014-05-08,1223.0,1234.0,1222.0,1230.5,2163.0,20553.0
2014-05-07,1231.5,1232.75,1222.0,1223.75,2472.0,20668.0
2014-05-06,1230.25,1232.75,1222.75,1231.5,2094.0,20273.0
2014-05-05,1227.25,1236.5,1227.25,1233.25,2129.0,20072.0
2014-05-02,1229.5,1234.25,1224.5,1228.0,1825.0,19933.0
2014-05-01,1250.25,1251.0,1229.25,1231.0,1869.0,20082.0
2014-04-30,1253.0,1253.75,1244.0,1252.0,1467.0,20267.0
2014-04-29,1244.25,1253.25,1242.5,1252.75,2943.0,20282.0
2014-04-28,1245.0,1254.25,1238.75,1244.5,1623.0,20336.0
2014-04-25,1235.5,1246.25,1233.0,1245.0,2809.0,20016.0
2014-04-24,1232.75,1237.5,1225.0,1236.75,1700.0,19874.0
2014-04-23,1224.5,1234.25,1216.0,1233.0,3060.0,20276.0
2014-04-22,1228.75,1235.5,1214.5,1221.0,1584.0,20651.0
2014-04-21,1242.25,1247.25,1216.5,1228.5,1587.0,20787.0
2014-04-18,1244.25,1244.25,1244.25,1244.25,1091.0,20671.0
2014-04-17,1239.25,1249.25,1239.25,1244.25,1091.0,20671.0
2014-04-16,1232.25,1243.25,1232.25,1242.25,816.0,20645.0
2014-04-15,1224.25,1239.25,1222.0,1234.0,1168.0,20411.0
2014-04-14,1220.25,1226.0,1218.75,1225.25,619.0,20211.0
2014-04-11,1227.75,1227.75,1216.0,1220.25,1564.0,19591.0
2014-04-10,1230.25,1232.0,1220.5,1230.75,1632.0,18971.0
2014-04-09,1221.0,1238.5,1221.0,1232.5,1153.0,18779.0
2014-04-08,1213.5,1224.0,1209.75,1222.5,1987.0,18174.0
2014-04-07,1210.5,1216.0,1204.25,1213.25,1399.0,17767.0
2014-04-04,1207.0,1216.75,1205.25,1213.25,749.0,17595.0
2014-04-03,1200.75,1211.5,1199.5,1208.25,1214.0,17570.0
2014-04-02,1212.0,1223.0,1199.0,1202.75,1492.0,17582.0
2014-04-01,1190.5,1213.0,1189.5,1212.0,1785.0,17637.0
2014-03-31,1190.0,1195.0,1173.75,1192.5,2073.0,17229.0
2014-03-28,1195.75,1198.5,1191.75,1195.5,1449.0,17175.0
2014-03-27,1195.5,1201.0,1191.25,1197.75,1911.0,16537.0
2014-03-26,1190.25,1198.25,1189.5,1197.75,1438.0,15858.0
2014-03-25,1184.0,1195.0,1183.25,1192.75,342.0,15721.0
2014-03-24,1176.0,1189.25,1175.5,1188.0,1124.0,15783.0
2014-03-21,1190.0,1190.0,1178.25,1181.25,1496.0,16307.0
2014-03-20,1192.0,1201.5,1185.5,1194.0,1751.0,16547.0
2014-03-19,1186.75,1196.25,1186.75,1195.5,1719.0,16331.0
2014-03-18,1176.0,1189.0,1175.25,1189.0,1245.0,15977.0
2014-03-17,1177.75,1181.75,1172.25,1179.75,400.0,15854.0
2014-03-14,1181.5,1182.0,1175.5,1178.25,338.0,15793.0
2014-03-13,1181.5,1188.0,1176.5,1183.5,596.0,15617.0
2014-03-12,1192.75,1197.25,1172.25,1180.25,1370.0,15061.0
2014-03-11,1180.5,1196.75,1177.25,1192.75,665.0,14905.0
2014-03-10,1189.0,1191.5,1171.25,1180.25,546.0,14733.0
2014-03-07,1187.75,1201.0,1176.75,1191.0,1657.0,14531.0
2014-03-06,1183.75,1192.75,1181.75,1189.75,1147.0,14482.0
2014-03-05,1184.75,1186.5,1175.0,1183.75,1590.0,13864.0
2014-03-04,1175.0,1187.75,1173.5,1185.0,402.0,13868.0
2014-03-03,1173.0,1181.75,1168.0,1175.25,1070.0,13416.0
2014-02-28,1159.0,1172.75,1151.0,1172.25,928.0,13298.0
2014-02-27,1171.0,1185.0,1157.75,1158.75,1231.0,12977.0
2014-02-26,1170.0,1174.5,1166.0,1172.5,905.0,12675.0
2014-02-25,1163.0,1173.25,1159.25,1170.75,740.0,12654.0
2014-02-24,1155.0,1167.25,1155.0,1164.25,475.0,12580.0
2014-02-21,1149.75,1159.0,1147.0,1158.0,746.0,12314.0
2014-02-20,1141.0,1151.0,1139.5,1149.75,608.0,12314.0
2014-02-19,1140.0,1147.5,1135.75,1141.5,956.0,12151.0
2014-02-18,1135.0,1145.0,1135.0,1141.75,1367.0,11974.0
2014-02-14,1135.75,1145.0,1134.0,1134.5,589.0,11797.0
2014-02-13,1122.25,1142.25,1122.25,1138.0,731.0,11858.0
2014-02-12,1128.0,1130.75,1120.75,1123.5,439.0,11844.0
2014-02-11,1121.75,1129.0,1114.75,1128.0,560.0,11737.0
2014-02-10,1126.0,1133.75,1120.0,1121.0,737.0,11618.0
2014-02-07,1121.5,1128.0,1121.5,1126.5,452.0,11548.0
2014-02-06,1117.75,1124.5,1117.75,1123.5,776.0,11518.0
2014-02-05,1114.5,1121.0,1113.75,1117.25,6138.0,11393.0
2014-02-04,1111.0,1119.25,1109.5,1115.25,983.0,7025.0
2014-02-03,1110.0,1117.25,1105.25,1113.5,719.0,6702.0
2014-01-31,1102.0,1110.75,1094.5,1109.75,697.0,6456.0
2014-01-30,1102.0,1109.5,1093.25,1102.75,1296.0,6260.0
2014-01-29,1108.25,1110.0,1102.25,1102.5,470.0,5930.0
2014-01-28,1110.5,1111.0,1105.5,1110.0,466.0,5935.0
2014-01-27,1114.0,1115.75,1106.75,1106.75,506.0,5837.0
2014-01-24,1114.0,1117.0,1106.5,1114.75,447.0,5687.0
2014-01-23,1118.75,1125.5,1113.75,1114.25,410.0,5589.0
2014-01-22,1114.5,1120.0,1113.0,1118.5,352.0,5521.0
2014-01-21,1131.0,1133.0,1111.75,1114.5,632.0,5280.0
2014-01-17,1126.75,1133.25,1121.75,1130.25,585.0,5161.0
2014-01-16,1123.0,1133.0,1123.0,1127.75,533.0,5156.0
2014-01-15,1122.75,1125.5,1118.0,1123.75,532.0,4982.0
2014-01-14,1119.0,1126.5,1115.0,1125.0,553.0,4914.0
2014-01-13,1110.0,1121.25,1104.0,1120.0,387.0,4821.0
2014-01-10,1105.5,1115.0,1102.0,1106.0,649.0,4711.0
2014-01-09,1110.5,1116.0,1104.75,1107.5,1280.0,4507.0
2014-01-08,1122.0,1122.0,1110.0,1110.5,739.0,4281.0
2014-01-07,1130.0,1130.75,1122.0,1123.25,543.0,4195.0
2014-01-06,1133.25,1136.0,1131.75,1132.0,330.0,4058.0
2014-01-03,1136.0,1140.0,1132.25,1135.5,497.0,3813.0
2014-01-02,1133.0,1138.75,1131.25,1134.5,193.0,3753.0
2013-12-31,1150.0,1150.0,1140.0,1140.5,211.0,3679.0
2013-12-30,1155.0,1155.5,1150.0,1151.5,235.0,3590.0
2013-12-27,1156.0,1160.5,1155.0,1159.5,103.0,3505.0
2013-12-26,1168.0,1168.5,1156.5,1156.5,60.0,3469.0
2013-12-24,1169.0,1169.5,1166.25,1168.25,45.0,3458.0
2013-12-23,1174.0,1175.0,1169.5,1170.0,79.0,3417.0
2013-12-20,1169.0,1176.75,1166.0,1174.25,204.0,3385.0
2013-12-19,1164.0,1170.75,1162.5,1169.25,237.0,3298.0
2013-12-18,1170.0,1174.5,1164.75,1165.0,332.0,3201.0
2013-12-17,1165.5,1172.25,1162.25,1169.75,207.0,3169.0
2013-12-16,1160.5,1169.25,1160.25,1166.5,105.0,3137.0
2013-12-13,1163.25,1164.0,1156.75,1162.75,175.0,3031.0
2013-12-12,1168.5,1169.0,1158.5,1163.25,423.0,2759.0
2013-12-11,1171.5,1173.25,1170.0,1172.25,90.0,2742.0
2013-12-10,1174.0,1178.25,1169.75,1172.25,535.0,2620.0
2013-12-09,1170.0,1177.0,1170.0,1177.0,136.0,2523.0
2013-12-06,1167.0,1170.0,1163.0,1169.25,53.0,2492.0
2013-12-05,1168.25,1168.25,1160.5,1167.5,108.0,2449.0
2013-12-04,1164.5,1168.0,1160.0,1168.0,232.0,2378.0
2013-12-03,1152.25,1162.75,1151.25,1162.5,363.0,2204.0
2013-12-02,1152.25,1155.0,1150.0,1154.75,326.0,2091.0
2013-11-29,1151.5,1155.0,1151.5,1151.5,112.0,2084.0
2013-11-27,1164.0,1164.0,1150.25,1150.25,396.0,1958.0
2013-11-26,1162.75,1164.0,1157.0,1160.75,765.0,1681.0
2013-11-25,1169.0,1169.0,1159.75,1165.25,225.0,1616.0
2013-11-22,1164.0,1171.0,1164.0,1171.0,289.0,1434.0
2013-11-21,1163.25,1163.5,1157.5,1163.5,434.0,1164.0
2013-11-20,1155.0,1157.5,1154.0,1157.5,143.0,1089.0
2013-11-19,1160.0,1160.0,1153.75,1154.5,336.0,851.0
2013-11-18,1166.0,1166.75,1157.0,1157.0,371.0,671.0
2013-11-15,1180.75,1180.75,1159.25,1160.0,32.0,660.0
2013-11-14,1179.75,1183.0,1179.5,1183.0,71.0,624.0
2013-11-13,1181.0,1185.0,1177.75,1182.75,32.0,608.0
2013-11-12,1174.0,1182.0,1173.75,1182.0,34.0,598.0
2013-11-11,1176.25,1176.5,1173.0,1173.0,88.0,553.0
2013-11-08,1153.0,1169.0,1150.0,1166.5,78.0,510.0
2013-11-07,1158.0,1158.25,1153.0,1153.25,303.0,501.0
2013-11-06,1154.0,1156.5,1152.5,1156.5,134.0,407.0
2013-11-05,1155.0,1158.0,1150.0,1151.25,136.0,391.0
2013-11-04,1150.0,1159.25,1150.0,1155.0,116.0,336.0
2013-11-01,1162.0,1166.25,1151.25,1151.25,53.0,318.0
2013-10-31,1179.0,1179.0,1163.75,1163.75,60.0,283.0
2013-10-30,1170.0,1174.5,1170.0,1174.25,37.0,266.0
2013-10-29,1160.0,1169.0,1160.0,1169.0,33.0,248.0
2013-10-28,1163.75,1166.0,1160.0,1162.25,30.0,238.0
2013-10-25,1172.0,1172.25,1169.5,1170.0,26.0,217.0
2013-10-24,1180.0,1180.0,1180.0,1180.0,5.0,212.0
2013-10-23,1182.0,1182.0,1182.0,1182.0,4.0,210.0
2013-10-22,1176.0,1180.0,1176.0,1179.5,45.0,188.0
2013-10-21,1175.25,1182.0,1175.25,1182.0,9.0,180.0
2013-10-18,1177.5,1177.5,1175.0,1175.75,2.0,180.0
2013-10-17,1173.5,1179.5,1173.5,1179.5,4.0,178.0
2013-10-16,1175.0,1177.0,1173.25,1173.25,6.0,173.0
2013-10-15,1170.0,1173.5,1169.25,1169.25,16.0,172.0
2013-10-14,1160.5,1172.25,1159.5,1169.0,45.0,147.0
2013-10-11,1175.25,1175.25,1162.75,1162.75,16.0,144.0
2013-10-10,1177.0,1177.0,1177.0,1177.0,0.0,144.0
2013-10-09,1181.25,1181.25,1181.25,1181.25,0.0,144.0
2013-10-08,1185.25,1187.25,1183.0,1183.0,22.0,123.0
2013-10-07,1182.25,1182.25,1182.25,1182.25,0.0,123.0
2013-10-04,1169.75,1178.75,1169.75,1178.75,1.0,122.0
2013-10-03,1174.25,1174.25,1174.25,1174.25,2.0,122.0
2013-10-02,1153.0,1163.25,1153.0,1163.25,14.0,126.0
2013-10-01,1158.75,1158.75,1153.75,1153.75,13.0,118.0
2013-09-30,1173.5,1173.5,1158.0,1159.0,12.0,112.0
2013-09-27,1180.0,1180.0,1178.0,1178.0,6.0,107.0
2013-09-26,1182.5,1182.5,1182.5,1182.5,3.0,109.0
2013-09-25,1187.0,1187.0,1181.0,1183.0,1.0,106.0
2013-09-24,1184.5,1184.5,1184.5,1184.5,0.0,106.0
2013-09-23,1179.0,1180.25,1179.0,1180.25,1.0,106.0
2013-09-20,1175.25,1175.25,1175.25,1175.25,0.0,106.0
2013-09-19,1200.0,1200.0,1185.75,1190.75,15.0,98.0
2013-09-18,1193.25,1193.25,1193.25,1193.25,0.0,98.0
2013-09-17,1185.75,1185.75,1185.75,1185.75,0.0,98.0
2013-09-16,1180.0,1180.0,1180.0,1180.0,1.0,98.0
2013-09-13,1202.0,1202.0,1175.0,1175.0,4.0,98.0
2013-09-12,1200.25,1200.25,1200.25,1200.25,5.0,94.0
2013-09-11,1199.25,1203.75,1199.25,1203.75,1.0,93.0
2013-09-10,1199.25,1199.25,1199.25,1199.25,0.0,93.0
2013-09-09,1186.25,1186.25,1186.25,1186.25,0.0,93.0
2013-09-06,1190.5,1190.5,1189.0,1189.0,4.0,94.0
2013-09-05,1198.25,1198.25,1198.25,1198.25,0.0,94.0
2013-09-04,1215.0,1215.0,1201.25,1201.25,2.0,93.0
2013-09-03,1235.0,1235.0,1216.5,1216.5,7.0,93.0
2013-08-30,1217.0,1217.0,1217.0,1217.0,0.0,93.0
2013-08-29,1223.75,1223.75,1217.0,1217.0,1.0,92.0
2013-08-28,1223.0,1227.0,1223.0,1227.0,1.0,92.0
2013-08-27,1220.0,1229.75,1216.5,1216.5,12.0,93.0
2013-08-26,1215.75,1235.75,1215.75,1222.75,40.0,75.0
2013-08-23,1205.0,1210.0,1203.25,1208.0,14.0,65.0
2013-08-22,1187.0,1187.75,1187.0,1187.75,5.0,64.0
2013-08-21,1195.0,1195.0,1188.5,1188.5,2.0,64.0
2013-08-20,1191.25,1193.5,1183.0,1183.0,3.0,62.0
2013-08-19,1190.25,1195.25,1190.25,1195.25,1.0,59.0
2013-08-16,1180.0,1180.0,1180.0,1180.0,0.0,59.0
2013-08-15,1200.0,1200.0,1191.25,1194.0,2.0,58.0
2013-08-14,1193.25,1193.25,1193.25,1193.25,0.0,58.0
2013-08-13,1200.0,1202.25,1191.0,1191.0,2.0,56.0
2013-08-12,1176.5,1200.0,1176.5,1198.0,4.0,52.0
2013-08-09,1165.0,1165.75,1165.0,1165.75,1.0,52.0
2013-08-08,1169.0,1169.0,1169.0,1169.0,0.0,52.0
2013-08-07,1164.75,1164.75,1158.75,1158.75,2.0,50.0
2013-08-06,1162.75,1162.75,1162.75,1162.75,0.0,50.0
2013-08-05,1177.5,1177.5,1177.5,1177.5,0.0,50.0
2013-08-02,1185.0,1185.0,1171.0,1171.0,4.0,49.0
2013-08-01,1181.0,1182.75,1181.0,1182.75,2.0,48.0
2013-07-31,1192.0,1192.0,1190.5,1190.5,1.0,48.0
2013-07-30,1190.0,1190.0,1187.0,1187.0,2.0,47.0
2013-07-29,1206.0,1206.0,1206.0,1206.0,0.0,47.0
2013-07-26,1190.0,1207.25,1190.0,1207.25,7.0,41.0
2013-07-25,1201.0,1201.0,1201.0,1201.0,0.0,41.0
2013-07-24,1231.0,1231.0,1226.5,1227.5,5.0,38.0
2013-07-23,1226.5,1226.5,1226.5,1226.5,0.0,38.0
2013-07-22,1243.25,1243.25,1243.25,1243.25,0.0,38.0
2013-07-19,1241.0,1241.0,1241.0,1241.0,0.0,38.0
2013-07-18,1236.75,1236.75,1236.75,1236.75,0.0,38.0
2013-07-17,1243.0,1243.0,1243.0,1243.0,0.0,38.0
2013-07-16,1254.0,1254.0,1246.25,1246.25,1.0,37.0
2013-07-15,1237.5,1237.5,1237.5,1237.5,0.0,37.0
2013-07-12,1225.25,1225.25,1225.25,1225.25,0.0,37.0
2013-07-11,1249.0,1249.0,1249.0,1249.0,0.0,37.0
2013-07-10,1251.25,1251.25,1251.25,1251.25,0.0,37.0
2013-07-09,1249.25,1249.25,1249.25,1249.25,0.0,37.0
2013-07-08,1235.25,1235.25,1235.25,1235.25,0.0,37.0
2013-07-05,1217.5,1217.5,1217.5,1217.5,0.0,37.0
2013-07-03,1238.25,1238.25,1238.25,1238.25,0.0,37.0
