Date,Open,High,Low,Close,Volume,Open Interest
2004-04-14,918.75,957.0,911.0,953.5,4048.0,18009.0
2004-04-13,918.0,925.0,912.0,918.5,4528.0,17678.0
2004-04-12,951.0,951.0,918.0,920.5,3384.0,17213.0
2004-04-08,976.0,984.0,947.5,951.0,3559.0,17431.0
2004-04-07,972.0,980.0,970.0,971.5,2804.0,16999.0
2004-04-06,972.0,974.0,957.0,964.5,3391.0,16752.0
2004-04-05,996.5,1014.0,973.0,974.0,5517.0,16800.0
2004-04-02,971.0,993.0,971.0,991.5,3002.0,16263.0
2004-04-01,943.0,978.0,943.0,974.5,5150.0,15885.0
2004-03-31,964.75,964.75,933.0,940.0,4574.0,15360.0
2004-03-30,961.0,972.0,961.0,962.0,3694.0,15077.0
2004-03-29,968.0,976.0,956.0,963.5,2495.0,14524.0
2004-03-26,994.75,996.0,965.0,967.5,4243.0,14546.0
2004-03-25,991.0,1005.0,974.0,986.0,4779.0,14506.0
2004-03-24,1012.25,1026.0,980.0,992.0,6272.0,14352.0
2004-03-23,1013.0,1015.0,999.0,1011.25,4288.0,13846.0
2004-03-22,983.0,1018.0,983.0,1013.0,4103.0,13739.0
2004-03-19,960.0,982.0,954.0,974.5,5125.0,12668.0
2004-03-18,933.5,963.0,933.5,956.5,3043.0,11380.0
2004-03-17,931.0,942.0,920.0,932.5,2116.0,11029.0
2004-03-16,921.5,936.75,918.0,931.0,2168.0,11012.0
2004-03-15,902.0,920.0,902.0,919.0,1477.0,10753.0
2004-03-12,893.5,900.0,892.0,896.5,1950.0,10747.0
2004-03-11,877.5,897.0,877.5,892.25,1710.0,10874.0
2004-03-10,895.0,909.0,877.0,878.25,1585.0,10738.0
2004-03-09,866.0,897.0,865.0,896.75,1664.0,10506.0
2004-03-08,881.5,881.5,862.0,868.75,1731.0,10464.0
2004-03-05,878.5,883.0,870.5,881.25,1334.0,10498.0
2004-03-04,882.0,890.0,872.0,880.0,1976.0,10347.0
2004-03-03,864.75,885.0,863.75,880.0,1858.0,10406.0
2004-03-02,897.5,916.0,868.0,869.5,3140.0,10377.0
2004-03-01,886.0,898.0,880.0,897.5,1844.0,9770.0
2004-02-27,865.0,880.0,860.0,878.5,1679.0,9518.0
2004-02-26,874.75,874.75,856.0,867.5,1728.0,9292.0
2004-02-25,866.0,884.0,855.0,871.0,1749.0,9490.0
2004-02-24,844.0,867.0,839.0,866.5,1386.0,9438.0
2004-02-23,826.5,848.0,826.5,846.5,2109.0,9184.0
2004-02-20,819.0,829.0,817.0,822.5,2458.0,8916.0
2004-02-19,796.0,818.0,793.0,816.5,1845.0,8246.0
2004-02-18,800.0,805.0,793.0,795.5,939.0,8269.0
2004-02-17,788.0,800.0,787.0,799.25,1400.0,8085.0
2004-02-13,775.75,783.0,773.0,781.5,1036.0,8421.0
2004-02-12,786.0,786.0,775.0,778.0,846.0,8779.0
2004-02-11,785.0,792.0,785.0,787.0,438.0,9059.0
2004-02-10,797.0,801.0,778.0,784.0,1286.0,9120.0
2004-02-09,779.25,794.0,767.0,792.25,1092.0,9267.0
2004-02-06,784.5,789.0,782.0,784.0,1147.0,9252.0
2004-02-05,759.0,776.0,759.0,775.75,2023.0,9093.0
2004-02-04,765.5,770.0,760.0,760.5,862.0,8834.0
2004-02-03,760.25,769.5,760.0,765.75,492.0,8682.0
2004-02-02,771.0,773.0,760.0,761.75,1038.0,8671.0
2004-01-30,769.0,784.0,766.0,782.0,348.0,8410.0
2004-01-29,769.0,774.0,764.0,768.5,726.0,8348.0
2004-01-28,788.0,788.0,766.0,767.0,725.0,8195.0
2004-01-27,799.0,801.5,788.5,790.0,727.0,8076.0
2004-01-26,791.0,804.0,790.0,800.25,810.0,7896.0
2004-01-23,790.0,802.0,788.0,791.0,1019.0,7949.0
2004-01-22,800.0,801.0,789.0,790.75,719.0,8120.0
2004-01-21,791.5,803.0,787.0,799.25,786.0,7936.0
2004-01-20,796.25,800.0,791.0,793.5,472.0,7873.0
2004-01-16,797.0,799.0,790.5,797.0,614.0,7834.0
2004-01-15,795.0,799.0,792.0,798.5,1359.0,7827.0
2004-01-14,794.0,799.5,788.0,795.75,1142.0,7708.0
2004-01-13,779.0,800.0,779.0,794.5,1057.0,7630.0
2004-01-12,750.5,781.0,746.0,778.5,1427.0,6786.0
2004-01-09,750.75,756.0,749.0,751.5,1146.0,6271.0
2004-01-08,744.0,753.0,744.0,753.0,176.0,6069.0
2004-01-07,759.5,759.5,744.5,749.0,433.0,6039.0
2004-01-06,758.0,761.0,755.0,757.0,225.0,6107.0
2004-01-05,760.0,764.0,756.0,758.0,438.0,6013.0
2004-01-02,756.0,763.0,756.0,759.0,439.0,5906.0
2003-12-31,746.0,753.0,745.0,751.0,630.0,5791.0
2003-12-30,739.5,748.0,739.5,746.0,261.0,5735.0
2003-12-29,749.0,752.5,746.0,747.5,796.0,5711.0
2003-12-26,738.0,750.0,735.0,749.0,382.0,5842.0
2003-12-24,704.0,723.0,702.0,723.0,302.0,5832.0
2003-12-23,713.5,715.5,712.0,712.25,271.0,5830.0
2003-12-22,718.5,722.5,717.0,719.5,363.0,5752.0
2003-12-19,720.0,728.0,720.0,726.0,850.0,5771.0
2003-12-18,721.0,721.5,714.0,717.5,373.0,5665.0
2003-12-17,723.0,728.0,722.0,724.25,682.0,5653.0
2003-12-16,727.0,728.0,719.0,722.75,404.0,5713.0
2003-12-15,729.0,732.5,726.0,729.0,386.0,5612.0
2003-12-12,722.0,732.5,722.0,731.25,162.0,5587.0
2003-12-11,729.0,731.5,720.0,720.0,385.0,5561.0
2003-12-10,732.0,732.0,724.0,731.0,404.0,5523.0
2003-12-09,726.0,730.0,721.5,730.0,353.0,5480.0
2003-12-08,709.0,722.0,709.0,718.5,488.0,5391.0
2003-12-05,707.5,712.0,703.0,709.0,700.0,5353.0
2003-12-04,711.0,717.0,708.0,710.0,879.0,5194.0
2003-12-03,714.5,717.5,712.0,715.0,681.0,4813.0
2003-12-02,696.0,711.0,696.0,710.0,831.0,4793.0
2003-12-01,698.0,702.5,694.0,702.0,318.0,4437.0
2003-11-28,690.0,695.0,690.0,694.0,241.0,4417.0
2003-11-26,679.0,686.0,679.0,684.0,758.0,4336.0
2003-11-25,676.0,679.0,674.0,678.25,593.0,4051.0
2003-11-24,687.0,688.0,677.0,678.5,377.0,4081.0
2003-11-21,687.75,691.0,681.5,688.0,816.0,3909.0
2003-11-20,682.0,688.5,681.0,687.75,987.0,3832.0
2003-11-19,696.0,696.5,680.5,680.75,1168.0,3464.0
2003-11-18,705.0,709.0,691.0,701.0,761.0,3127.0
2003-11-17,707.0,713.0,704.0,709.5,430.0,2929.0
2003-11-14,700.0,708.0,699.5,702.5,708.0,2831.0
2003-11-13,696.0,697.0,691.0,693.5,242.0,2588.0
2003-11-12,701.0,702.0,690.0,690.0,667.0,2541.0
2003-11-11,690.0,694.0,685.0,685.0,579.0,2418.0
2003-11-10,687.0,687.0,679.5,685.5,493.0,2425.0
2003-11-07,699.5,702.0,686.0,687.0,299.0,2448.0
2003-11-06,705.0,707.0,700.5,701.0,246.0,2407.0
2003-11-05,689.0,700.0,689.0,697.0,259.0,2414.0
2003-11-04,711.25,711.25,688.0,690.0,481.0,2415.0
2003-11-03,706.0,716.0,706.0,711.25,251.0,2654.0
2003-10-31,706.5,710.0,704.5,705.0,185.0,2655.0
2003-10-30,700.0,714.0,700.0,706.0,450.0,2605.0
2003-10-29,687.25,702.0,687.25,700.5,529.0,2529.0
2003-10-28,673.0,685.0,673.0,684.0,140.0,2400.0
2003-10-27,672.0,679.0,663.0,664.0,206.0,2392.0
2003-10-24,657.0,660.0,656.0,657.5,106.0,2384.0
2003-10-23,650.0,657.5,650.0,654.5,451.0,2345.0
2003-10-22,645.0,648.0,641.0,644.5,453.0,2440.0
2003-10-21,635.0,640.5,634.0,635.0,263.0,2208.0
2003-10-20,637.0,638.0,631.0,632.5,261.0,1945.0
2003-10-17,633.0,637.0,627.0,627.5,118.0,1952.0
2003-10-16,639.0,640.0,627.0,628.0,655.0,1896.0
2003-10-15,620.0,627.5,619.0,619.75,300.0,1683.0
2003-10-14,644.0,646.0,616.0,617.0,186.0,1598.0
2003-10-13,653.0,657.0,641.5,641.75,60.0,1560.0
2003-10-10,648.0,654.0,641.0,642.0,270.0,1579.0
2003-10-09,639.0,643.0,633.0,633.5,132.0,1467.0
2003-10-08,643.0,645.5,634.0,634.25,77.0,1430.0
2003-10-07,641.0,645.0,641.0,642.75,28.0,1473.0
2003-10-06,628.0,640.0,628.0,637.0,357.0,1460.0
2003-10-03,650.0,650.0,632.0,632.0,75.0,1329.0
2003-10-02,650.0,652.5,649.0,649.0,83.0,1310.0
2003-10-01,632.0,645.0,632.0,641.5,110.0,1256.0
2003-09-30,626.0,636.0,624.0,631.5,173.0,1217.0
2003-09-29,618.5,628.5,618.5,627.5,180.0,1173.0
2003-09-26,613.0,617.0,611.5,612.5,107.0,1160.0
2003-09-25,614.0,617.0,609.5,611.25,115.0,1178.0
2003-09-24,606.0,611.0,606.0,607.0,26.0,1200.0
2003-09-23,608.0,610.5,606.0,607.25,81.0,1174.0
2003-09-22,609.0,609.0,605.0,605.75,217.0,1120.0
2003-09-19,596.0,602.0,595.5,598.25,340.0,1055.0
2003-09-18,590.0,595.5,590.0,592.0,103.0,807.0
2003-09-17,589.0,589.0,587.0,587.0,355.0,739.0
2003-09-16,586.0,586.0,583.0,583.0,216.0,548.0
2003-09-15,583.0,587.0,583.0,584.0,322.0,408.0
2003-09-12,580.0,582.0,580.0,581.25,95.0,301.0
2003-09-11,587.0,589.0,580.0,580.0,274.0,299.0
2003-09-10,577.0,577.0,571.0,571.0,17.0,254.0
2003-09-09,576.0,578.0,570.0,570.0,68.0,242.0
2003-09-08,570.0,571.0,570.0,570.0,2.0,234.0
2003-09-05,566.25,566.25,566.25,566.25,0.0,232.0
2003-09-04,569.0,569.0,568.0,568.0,3.0,232.0
2003-09-03,567.5,568.0,564.0,564.0,55.0,230.0
2003-09-02,560.0,560.0,559.0,559.25,6.0,227.0
2003-08-29,574.0,574.0,570.0,571.0,1.0,225.0
2003-08-28,570.0,571.0,570.0,571.0,4.0,225.0
2003-08-27,564.0,564.0,564.0,564.0,0.0,225.0
2003-08-26,575.0,575.0,562.0,562.0,4.0,225.0
2003-08-25,570.0,572.0,570.0,570.0,55.0,224.0
2003-08-22,571.0,571.0,571.0,571.0,0.0,229.0
2003-08-21,575.0,575.0,566.0,567.0,10.0,229.0
2003-08-20,568.0,568.0,567.0,567.5,1.0,220.0
2003-08-19,573.0,573.0,562.0,562.0,18.0,220.0
2003-08-18,565.0,573.0,565.0,573.0,1.0,215.0
2003-08-15,551.75,551.75,551.75,551.75,0.0,215.0
2003-08-14,551.0,551.0,551.0,551.0,0.0,215.0
2003-08-13,550.0,550.0,550.0,550.0,4.0,215.0
2003-08-12,550.0,550.0,547.0,548.0,6.0,215.0
2003-08-11,539.0,541.0,537.0,540.0,8.0,215.0
2003-08-08,533.0,533.0,533.0,533.0,32.0,240.0
2003-08-07,530.0,531.0,529.5,529.5,25.0,208.0
2003-08-06,530.5,530.5,530.5,530.5,2.0,206.0
2003-08-05,528.0,528.0,526.0,528.0,5.0,206.0
2003-08-04,531.0,531.0,529.0,529.0,2.0,201.0
2003-08-01,529.0,529.0,528.0,528.0,1.0,199.0
2003-07-31,523.0,523.0,521.0,521.0,17.0,199.0
2003-07-30,528.5,528.5,528.5,528.5,0.0,196.0
2003-07-29,528.5,528.5,528.5,528.5,0.0,196.0
2003-07-28,534.0,534.0,534.0,534.0,0.0,196.0
2003-07-25,525.0,525.0,524.0,524.0,65.0,216.0
2003-07-24,527.0,527.0,523.5,523.5,20.0,155.0
2003-07-23,525.75,525.75,525.75,525.75,0.0,146.0
2003-07-22,527.0,527.0,527.0,527.0,0.0,146.0
2003-07-21,526.0,526.0,524.0,526.0,1.0,109.0
2003-07-18,527.0,527.0,527.0,527.0,131.0,144.0
2003-07-17,538.0,538.0,529.0,529.0,15.0,13.0
2003-07-16,540.0,540.0,535.0,535.0,16.0,0.0
