Date,Open,High,Low,Close,Volume,Open Interest
2003-06-06,571.0,584.0,571.0,582.0,764.0,3874.0
2003-06-05,563.5,570.0,562.0,569.5,50.0,4058.0
2003-06-04,561.0,566.0,561.0,566.0,170.0,4047.0
2003-06-03,559.0,563.0,559.0,560.5,229.0,4045.0
2003-06-02,563.0,570.0,562.0,562.0,292.0,3995.0
2003-05-30,570.0,572.0,566.0,568.75,382.0,4005.0
2003-05-29,563.0,572.0,563.0,570.25,166.0,3797.0
2003-05-28,568.0,570.0,564.5,564.5,101.0,3766.0
2003-05-27,567.0,572.0,563.0,570.0,179.0,3814.0
2003-05-23,573.5,576.5,569.0,573.0,367.0,3732.0
2003-05-22,579.5,579.5,573.5,575.25,247.0,3566.0
2003-05-21,576.5,584.5,576.5,582.5,292.0,3481.0
2003-05-20,572.0,589.0,571.5,577.75,514.0,3473.0
2003-05-19,572.0,573.5,570.0,572.0,374.0,3199.0
2003-05-16,573.0,580.0,573.0,577.75,806.0,2840.0
2003-05-15,570.0,575.0,569.0,575.0,675.0,2704.0
2003-05-14,563.5,570.0,563.0,570.0,1163.0,2436.0
2003-05-13,567.0,567.0,563.0,565.5,454.0,2070.0
2003-05-12,561.0,570.5,561.0,566.0,519.0,1713.0
2003-05-09,559.5,566.0,559.5,565.5,174.0,1630.0
2003-05-08,557.0,558.0,556.0,556.5,40.0,1563.0
2003-05-07,563.5,565.0,559.5,560.0,80.0,1576.0
2003-05-06,559.0,562.0,558.5,562.0,571.0,1529.0
2003-05-05,562.5,569.5,562.5,564.0,10.0,1314.0
2003-05-02,555.0,562.5,554.5,562.5,12.0,1313.0
2003-05-01,555.0,560.0,555.0,557.5,20.0,1308.0
2003-04-30,547.0,554.5,545.5,550.5,215.0,1299.0
2003-04-29,537.5,549.0,537.5,549.0,154.0,1229.0
2003-04-28,536.0,538.5,535.0,538.5,22.0,1121.0
2003-04-25,536.0,537.0,536.0,537.0,46.0,1118.0
2003-04-24,539.0,542.0,537.5,541.0,93.0,1087.0
2003-04-23,541.0,542.5,541.0,542.5,4.0,1096.0
2003-04-22,544.0,544.0,544.0,544.0,0.0,1096.0
2003-04-21,538.0,540.5,538.0,540.5,5.0,1096.0
2003-04-17,539.5,541.0,539.5,541.0,105.0,1095.0
2003-04-16,537.5,537.5,537.5,537.5,0.0,1189.0
2003-04-15,538.75,538.75,538.75,538.75,0.0,1189.0
2003-04-14,534.0,537.0,534.0,537.0,2.0,1189.0
2003-04-11,533.0,534.0,532.0,534.0,33.0,1189.0
2003-04-10,535.0,535.0,535.0,535.0,0.0,1189.0
2003-04-09,535.0,537.5,534.0,536.5,501.0,1189.0
2003-04-08,531.0,536.5,531.0,535.0,122.0,904.0
2003-04-07,531.0,531.0,531.0,531.0,30.0,808.0
2003-04-04,524.5,524.5,524.5,524.5,0.0,778.0
2003-04-03,521.0,523.5,520.5,521.5,85.0,778.0
2003-04-02,520.0,523.5,520.0,523.0,92.0,734.0
2003-04-01,517.5,517.5,517.5,517.5,45.0,732.0
2003-03-31,520.0,521.0,518.5,520.75,60.0,707.0
2003-03-28,523.0,523.0,522.0,522.5,117.0,747.0
2003-03-27,520.25,525.0,520.25,525.0,1.0,632.0
2003-03-26,522.5,523.5,515.5,518.5,59.0,634.0
2003-03-25,522.0,522.0,522.0,522.0,10.0,610.0
2003-03-24,520.5,520.5,520.5,520.5,0.0,618.0
2003-03-21,522.0,525.0,522.0,524.5,55.0,618.0
2003-03-20,522.5,522.5,522.5,522.5,4.0,633.0
2003-03-19,517.5,520.5,517.5,519.0,78.0,629.0
2003-03-18,515.0,522.0,515.0,518.0,22.0,681.0
2003-03-17,516.5,517.0,515.5,516.0,45.0,674.0
2003-03-14,522.0,522.0,519.5,520.25,12.0,633.0
2003-03-13,522.75,522.75,522.75,522.75,85.0,629.0
2003-03-12,519.5,520.0,517.5,518.5,8.0,674.0
2003-03-11,517.5,524.5,517.5,524.5,30.0,674.0
2003-03-10,519.0,520.5,519.0,520.5,145.0,654.0
2003-03-07,520.0,521.5,520.0,521.0,162.0,589.0
2003-03-06,522.0,522.5,520.0,522.5,13.0,487.0
2003-03-05,524.5,524.5,524.5,524.5,0.0,490.0
2003-03-04,523.5,527.0,523.5,527.0,51.0,490.0
2003-03-03,529.0,532.0,529.0,531.5,7.0,440.0
2003-02-28,526.25,527.0,526.0,527.0,53.0,433.0
2003-02-27,528.0,529.0,526.0,528.0,329.0,385.0
2003-02-26,529.5,529.5,529.5,529.5,0.0,132.0
2003-02-25,528.0,528.0,528.0,528.0,0.0,132.0
2003-02-24,526.5,526.5,526.5,526.5,0.0,132.0
2003-02-21,528.0,528.0,528.0,528.0,2.0,134.0
2003-02-20,528.0,528.0,528.0,528.0,0.0,132.0
2003-02-19,531.0,531.0,531.0,531.0,0.0,132.0
2003-02-18,536.0,536.5,536.0,536.25,10.0,132.0
2003-02-14,539.0,539.0,539.0,539.0,0.0,132.0
2003-02-13,535.0,535.0,535.0,535.0,0.0,132.0
2003-02-12,536.0,537.0,529.0,529.0,2.0,132.0
2003-02-11,533.0,538.0,533.0,538.0,1.0,130.0
2003-02-10,534.0,534.0,534.0,534.0,0.0,130.0
2003-02-07,525.5,525.5,525.5,525.5,0.0,122.0
2003-02-06,527.0,527.0,527.0,527.0,0.0,130.0
2003-02-05,528.5,528.5,528.5,528.5,0.0,130.0
2003-02-04,533.0,533.0,533.0,533.0,0.0,130.0
2003-02-03,527.0,527.0,527.0,527.0,2.0,130.0
2003-01-31,529.5,529.5,529.5,529.5,1.0,128.0
2003-01-30,535.5,535.5,535.5,535.5,0.0,127.0
2003-01-29,528.0,530.0,528.0,530.0,14.0,127.0
2003-01-28,535.5,535.5,535.5,535.5,0.0,113.0
2003-01-27,532.5,534.0,532.5,533.0,2.0,113.0
2003-01-24,533.5,533.5,533.5,533.5,0.0,113.0
2003-01-23,528.0,529.5,527.0,529.5,16.0,113.0
2003-01-22,530.0,530.0,527.5,527.5,55.0,101.0
2003-01-21,526.0,526.0,526.0,526.0,0.0,66.0
2003-01-17,519.0,519.0,519.0,519.0,25.0,66.0
2003-01-16,518.0,518.0,517.5,517.5,9.0,42.0
2003-01-15,517.0,517.0,517.0,517.0,0.0,37.0
2003-01-14,510.0,512.0,510.0,511.0,13.0,37.0
2003-01-13,512.0,512.0,508.0,509.0,33.0,33.0
2003-01-10,517.0,517.0,517.0,517.0,4.0,6.0
2003-01-09,530.0,530.0,530.0,530.0,0.0,6.0
2003-01-08,529.0,529.0,529.0,529.0,0.0,6.0
2003-01-07,528.0,528.0,528.0,528.0,0.0,6.0
2003-01-06,525.0,525.0,525.0,525.0,0.0,6.0
2003-01-03,525.0,525.0,525.0,525.0,0.0,6.0
2003-01-02,527.0,527.0,527.0,527.0,0.0,6.0
2002-12-31,515.0,517.0,515.0,517.0,4.0,6.0
2002-12-30,517.0,517.0,517.0,517.0,0.0,2.0
2002-12-27,518.0,518.0,518.0,518.0,0.0,2.0
2002-12-26,515.5,515.5,515.5,515.5,0.0,2.0
2002-12-23,519.5,519.5,519.5,519.5,0.0,2.0
2002-12-20,516.0,516.0,516.0,516.0,0.0,2.0
2002-12-19,515.0,515.0,515.0,515.0,2.0,2.0
2002-12-18,513.0,513.0,513.0,513.0,0.0,2.0
2002-12-17,514.0,514.0,514.0,514.0,0.0,2.0
2002-12-16,517.0,517.0,517.0,517.0,0.0,2.0
2002-12-13,517.0,517.0,517.0,517.0,4.0,6.0
2002-12-12,518.0,518.0,518.0,518.0,0.0,2.0
2002-12-11,516.5,516.5,516.5,516.5,0.0,2.0
2002-12-10,513.0,513.0,513.0,513.0,0.0,2.0
2002-12-09,511.5,511.5,511.5,511.5,0.0,2.0
2002-12-06,511.0,511.0,511.0,511.0,0.0,2.0
2002-12-05,511.5,511.5,511.5,511.5,0.0,2.0
2002-12-04,515.0,515.0,515.0,515.0,2.0,2.0
2002-12-03,514.0,514.0,514.0,514.0,0.0,0.0
2002-12-02,517.0,517.0,517.0,517.0,0.0,0.0
2002-11-29,517.0,517.0,517.0,517.0,2.0,0.0
2002-11-27,512.0,512.0,512.0,512.0,0.0,2.0
2002-11-26,515.0,515.0,515.0,515.0,2.0,2.0
