Date,Open,High,Low,Close,Volume,Open Interest
2021-11-16,1275.5,1281,1269.75,1272.25,11762,76709
2021-11-17,1272.5,1308.5,1271.75,1296.5,26737,77470
2021-11-18,1295.25,1306,1283,1285.75,18171,77628
2021-11-19,1286,1297.25,1278,1284.5,12715,76640
2021-11-22,1285,1300,1281.75,1295.5,12477,76751
2021-11-23,1295.25,1300.25,1284,1293.75,12379,76055
2021-11-24,1293.5,1300.75,1283.75,1286.5,9351,76443
2021-11-26,1273.5,1273.75,1260.75,1272.5,9655,76124
2021-11-29,1280,1287.75,1260.5,1261.25,11908,76358
2021-11-30,1261,1264,1232.75,1235.25,18358,75908
2021-12-01,1240,1251.75,1232,1243,19188,75241
2021-12-02,1244.5,1263,1236.75,1257,15388,75757
2021-12-03,1257.25,1282,1257.25,1278,15388,75757
2021-12-06,1281.5,1284.75,1266.75,1273.75,13407,75965
2021-12-07,1274.25,1282.25,1260.25,1265.5,19918,77290
2021-12-08,1266.75,1279,1254.5,1276,12554,76929
2021-12-09,1274,1281.5,1262.25,1278.75,12780,76617
2021-12-10,1278.5,1290.5,1274.5,1281.75,15319,75227
2021-12-13,1284.25,1284.75,1258.75,1259.25,14029,75416
2021-12-14,1260.75,1280,1252.5,1272.75,16300,74926
2021-12-15,1273,1277.75,1262,1273,17594,73681
2021-12-16,1272,1288.5,1270.75,1284,22787,74879
2021-12-17,1283.75,1303,1282.25,1293.5,25929,77661
2021-12-20,1298.5,1302.75,1285.5,1299.75,22449,82255
2021-12-21,1299.75,1322.75,1295,1319,19341,84400
2021-12-22,1317,1345.5,1315.75,1341,17302,83971
2021-12-23,1339,1349.75,1334,1348.25,22593,86673
2021-12-27,1353,1379.5,1350,1378.75,19316,87638
2021-12-28,1377,1391,1370.25,1375.5,18205,88451
2021-12-29,1374.75,1379.75,1363,1377.75,18879,90106
2021-12-30,1376.5,1378.5,1344.5,1348.25,28362,93008
2021-12-31,1348.75,1358.25,1346.25,1349,18826,94089
2022-01-03,1358.5,1378,1351.75,1365,23632,96702
2022-01-04,1365,1399.75,1365,1397.75,36687,98354
2022-01-05,1397,1406.75,1389.5,1403,32263,101642
2022-01-06,1398.25,1402,1378.75,1396,26236,103746
2022-01-07,1396.75,1422.75,1384.5,1418.75,40978,107374
2022-01-10,1413,1418,1387.5,1393.75,42622,112865
2022-01-11,1395.5,1403.75,1381.25,1395.5,28887,116598
2022-01-12,1393.75,1409.25,1376,1408.25,39490,119158
2022-01-13,1407.5,1407.5,1380.25,1387.25,33321,121497
2022-01-14,1386.75,1389.75,1373.75,1379.5,30729,125073
2022-01-18,1370,1378.5,1359.5,1371,35772,127644
2022-01-19,1372.75,1401.75,1372.75,1400.75,30942,130078
2022-01-20,1397.75,1437.25,1397,1434.5,34276,135462
2022-01-21,1428.5,1434.5,1413.75,1423,34276,135456
2022-01-24,1428,1432,1390.25,1411,41538,139175
2022-01-25,1413,1422,1401.75,1416,36180,143272
2022-01-26,1414.5,1450.25,1402.5,1447,50702,146991
2022-01-27,1442,1461.75,1435.5,1454,53477,150843
2022-01-28,1451.5,1484.5,1446.25,1475.25,79062,153355
2022-01-31,1479,1501.5,1479,1495.25,48133,155914
2022-02-01,1494.75,1543.25,1490,1534.25,80294,163227
2022-02-02,1533.25,1568.25,1531.75,1549.5,85944,169240
2022-02-03,1548,1562,1533.75,1547,69923,182244
2022-02-04,1547,1562,1535.75,1557.5,69923,182330
2022-02-07,1573.5,1592.75,1567.25,1586.25,99837,194105
2022-02-08,1588.75,1590.5,1563.25,1572.5,107484,204945
2022-02-09,1573.5,1598.75,1569.25,1595.5,119209,221190
2022-02-10,1595,1634.5,1567.75,1576.5,142970,236514
2022-02-11,1575.25,1597.25,1566.5,1586.25,114726,245184
2022-02-14,1589.75,1602.5,1555.75,1574,84618,252222
2022-02-15,1573.25,1581,1546.25,1555.75,101382,259074
2022-02-16,1557.25,1593.25,1551.5,1591.25,79385,258888
2022-02-17,1589,1609.75,1579.75,1596,86167,265593
2022-02-18,1594,1611,1590,1603.5,93752,278215
2022-02-22,1610.25,1641,1603.5,1635,154679,291404
2022-02-23,1636.25,1675,1636,1671,166301,307309
2022-02-24,1671,1759.25,1648.25,1654,173833,302253
2022-02-25,1654,1670,1579,1584.5,173833,302314
2022-02-28,1629.5,1655,1613,1636.75,122901,304117
2022-03-01,1641.5,1697.5,1641.5,1690,108758,304102
2022-03-02,1694,1697,1650.25,1663,111268,297828
2022-03-03,1669.75,1699,1665.5,1667.75,101002,301430
2022-03-04,1673.75,1688.5,1634.5,1660.5,95910,297966
2022-03-07,1686.75,1696.75,1654.5,1659.5,82378,296905
2022-03-08,1660,1706.5,1649.75,1689.75,110023,296823
2022-03-09,1693,1734,1669.5,1671.75,116468,292164
2022-03-10,1675.5,1702,1661.5,1686.25,104946,291933
2022-03-11,1689.25,1695.75,1665.25,1676,90790,281366
2022-03-14,1692,1697.75,1667,1670.5,73458,283145
2022-03-15,1674,1674,1638,1658.75,70449,282448
2022-03-16,1661,1681.25,1645.25,1649.25,65232,281249
2022-03-17,1649.25,1677.5,1647.25,1668.5,74317,284453
2022-03-18,1669.75,1689,1651.5,1668,67110,279597
2022-03-21,1673,1710,1666.75,1691,82394,280274
2022-03-22,1692.75,1720.75,1686,1696.5,80750,278073
2022-03-23,1695.5,1736.5,1691,1718.75,75495,278677
2022-03-24,1722.25,1730,1697.5,1700.75,72414,275474
2022-03-25,1702,1714.25,1684.75,1710.25,64501,272177
2022-03-28,1703,1710,1661,1664.25,76627,268430
2022-03-29,1662.5,1673,1622,1643,107185,265579
2022-03-30,1644,1683.75,1638.75,1664,67718,259419
2022-03-31,1666.75,1680,1613.5,1618.25,96368,261838
2022-04-01,1620.75,1628.5,1580.75,1582.75,102861,253261
2022-04-04,1584,1606,1576.75,1602.25,71525,247296
2022-04-05,1605,1635.25,1604.25,1631,66277,243007
2022-04-06,1630,1643,1615,1619.5,75082,235928
2022-04-07,1620,1652.75,1614.75,1645.5,116406,215228
2022-04-08,1647.75,1689.75,1645.5,1689,116406,215116
2022-04-11,1691,1697.5,1651.5,1655.25,113893,198092
2022-04-12,1658.75,1682.75,1657,1670.25,104828,174968
2022-04-13,1672.25,1681.25,1652,1676,117939,152996
2022-04-14,1678.5,1692.5,1670,1682.25,78738,142779
2022-04-18,1688.75,1720.5,1688.5,1714.75,83054,134601
2022-04-19,1712,1730,1705.25,1716.5,71593,130182
2022-04-20,1718,1750,1714.5,1746.75,89812,125777
2022-04-21,1747.5,1752.75,1728.25,1748.25,86056,106163
2022-04-22,1747.5,1757.5,1704.25,1716,85149,79267
2022-04-25,1715,1723.25,1685.75,1703.5,76951,60142
2022-04-26,1704.25,1726.25,1693.25,1705.25,59609,41219
2022-04-27,1706,1735.5,1700,1726.5,49610,18723
2022-04-28,1728.25,1734,1703.75,1706.5,3083,3870
2022-04-29,1711,1727.75,1707,1708.25,3083,3870
2022-05-02,1712.25,1712.25,1664,1674,1445,2965
2022-05-03,1671.5,1688,1659,1659,706,2356
2022-05-04,1659.5,1672.75,1652.5,1669.75,869,1866
2022-05-05,1682.5,1699.5,1674.5,1678.5,352,979
2022-05-06,1671,1674,1654,1655.5,352,979
2022-05-09,1652.5,1652.5,1615.25,1621,309,689
2022-05-10,1626,1641.5,1623.5,1630,395,318
2022-05-11,1629,1658,1629,1650.25,319,71
2022-05-12,1641.5,1664.25,1635.5,1660.25,66,10
2022-05-13,1712.25,1723.25,1712.25,1723.25,20,10
