Date,Open,High,Low,Close,Volume,Open Interest
2019-08-02,867.5,872.25,862.75,868.5,81398.0,340444.0
2019-08-01,880.75,882.0,860.0,865.25,120894.0,336462.0
2019-07-31,894.5,900.0,880.0,881.5,99816.0,328991.0
2019-07-30,903.5,905.25,889.5,896.75,102201.0,320137.0
2019-07-29,899.75,909.0,899.25,904.25,85798.0,321436.0
2019-07-26,901.25,907.0,898.5,901.0,70055.0,324524.0
2019-07-25,908.5,913.5,898.0,899.75,81501.0,325298.0
2019-07-24,904.0,912.75,901.5,908.25,80572.0,328875.0
2019-07-23,906.5,910.25,898.75,903.75,78279.0,328392.0
2019-07-22,920.0,922.0,905.0,905.75,80065.0,334970.0
2019-07-19,899.5,924.0,897.25,919.25,124823.0,335019.0
2019-07-18,898.0,903.5,893.0,899.0,92000.0,334407.0
2019-07-17,905.5,912.5,899.5,900.5,78150.0,333881.0
2019-07-16,918.0,918.25,902.5,906.0,117800.0,340188.0
2019-07-15,934.0,936.5,918.5,920.0,80077.0,346616.0
2019-07-12,917.5,932.25,913.25,931.5,85169.0,345651.0
2019-07-11,911.75,917.75,905.5,917.25,73317.0,344953.0
2019-07-10,904.75,913.5,899.25,912.75,78109.0,340540.0
2019-07-09,898.25,904.75,890.25,904.25,73394.0,339819.0
2019-07-08,901.75,902.5,891.75,897.75,64416.0,332184.0
2019-07-05,908.0,908.25,893.0,894.5,61629.0,332214.0
2019-07-03,898.75,909.25,896.0,908.75,61084.0,329372.0
2019-07-02,909.25,913.25,898.25,898.75,91603.0,324615.0
2019-07-01,933.75,934.25,907.0,908.5,104697.0,325061.0
2019-06-28,912.0,930.0,911.25,923.0,124308.0,323333.0
2019-06-27,917.0,922.75,907.75,912.25,87854.0,318074.0
2019-06-26,925.25,925.25,917.25,918.25,96462.0,311706.0
2019-06-25,938.75,941.25,923.25,926.5,116446.0,308551.0
2019-06-24,927.5,935.75,924.5,932.75,86114.0,307654.0
2019-06-21,940.0,942.75,927.25,927.5,78603.0,305405.0
2019-06-20,927.0,943.0,922.75,941.0,92285.0,294414.0
2019-06-19,938.75,940.0,927.5,928.75,112694.0,293256.0
2019-06-18,945.0,948.0,929.5,940.25,92247.0,292902.0
2019-06-17,928.75,940.5,927.5,939.5,98284.0,287683.0
2019-06-14,914.5,924.75,911.75,923.5,92664.0,279863.0
2019-06-13,905.25,916.0,905.25,915.25,79274.0,264994.0
2019-06-12,885.25,910.5,880.75,905.5,93075.0,250075.0
2019-06-11,882.5,890.75,877.75,887.0,78376.0,237202.0
2019-06-10,880.75,893.0,875.25,885.75,64919.0,228503.0
2019-06-07,895.0,897.75,881.75,883.0,77322.0,210515.0
2019-06-06,896.75,899.25,884.5,895.25,56792.0,209058.0
2019-06-05,909.0,910.25,895.75,897.25,61818.0,205538.0
2019-06-04,918.0,921.25,906.25,909.25,59644.0,200733.0
2019-06-03,902.25,913.0,900.5,906.25,54118.0,203323.0
2019-05-31,915.0,917.25,903.5,904.75,44459.0,201763.0
2019-05-30,897.0,916.0,890.0,915.5,60127.0,200053.0
2019-05-29,892.0,918.5,889.75,898.5,92910.0,195259.0
2019-05-28,866.5,884.5,864.5,882.5,54964.0,189200.0
2019-05-24,847.5,858.0,846.5,856.25,37494.0,187681.0
2019-05-23,855.0,860.5,843.75,848.25,43489.0,185076.0
2019-05-22,845.5,861.75,845.5,855.25,42482.0,182974.0
2019-05-21,868.75,872.25,845.5,848.5,76405.0,177837.0
2019-05-20,853.5,864.0,850.25,857.75,34194.0,176441.0
2019-05-17,865.25,866.5,846.0,847.25,41890.0,173778.0
2019-05-16,859.0,869.75,857.75,864.75,44731.0,171297.0
2019-05-15,856.75,871.5,852.0,859.75,55945.0,169863.0
2019-05-14,831.25,862.5,830.25,856.5,72434.0,173492.0
2019-05-13,828.5,831.25,815.5,827.5,42200.0,171587.0
2019-05-10,835.75,841.5,830.0,833.25,49249.0,170247.0
2019-05-09,849.0,849.75,830.0,835.75,50420.0,170914.0
2019-05-08,853.0,856.75,847.75,850.5,35138.0,168253.0
2019-05-07,851.75,858.0,850.0,853.0,32632.0,168032.0
2019-05-06,850.5,855.75,839.75,853.0,74693.0,163088.0
2019-05-03,865.25,869.25,862.5,864.25,25312.0,162604.0
2019-05-02,874.5,875.0,863.25,865.0,31746.0,162946.0
2019-05-01,874.5,878.5,865.75,873.0,33235.0,162268.0
2019-04-30,881.25,884.5,872.25,874.75,33111.0,160819.0
2019-04-29,889.0,893.5,880.5,880.75,27302.0,159973.0
2019-04-26,892.75,893.25,886.5,887.75,24763.0,157372.0
2019-04-25,888.75,897.0,888.0,893.25,31416.0,157014.0
2019-04-24,896.5,899.25,888.75,889.5,37345.0,153637.0
2019-04-23,910.0,911.5,895.0,896.25,37898.0,150668.0
2019-04-22,914.0,915.75,909.5,909.75,14768.0,148347.0
2019-04-18,912.25,915.25,910.0,913.5,21207.0,145763.0
2019-04-17,920.25,923.5,911.75,912.25,22886.0,142480.0
2019-04-16,930.5,931.0,919.5,921.0,19126.0,140258.0
2019-04-15,927.75,934.25,927.5,931.0,14448.0,138636.0
2019-04-12,927.5,931.0,926.5,927.75,14075.0,137866.0
2019-04-11,933.25,936.25,926.5,928.25,14700.0,135500.0
2019-04-10,931.5,936.5,930.0,934.5,16483.0,132315.0
2019-04-09,931.25,934.75,928.0,931.75,19681.0,130431.0
2019-04-08,933.0,937.25,931.5,932.25,15374.0,128389.0
2019-04-05,938.0,938.0,930.5,932.75,17434.0,127285.0
2019-04-04,931.25,940.25,929.5,939.5,13904.0,126290.0
2019-04-03,932.0,935.75,928.25,932.0,12275.0,126197.0
2019-04-02,928.25,934.0,926.25,932.75,18777.0,125703.0
2019-04-01,918.25,932.25,918.25,928.25,27053.0,126349.0
2019-03-29,923.0,927.0,918.0,919.0,27987.0,123868.0
2019-03-28,923.25,927.0,922.5,923.75,16749.0,124794.0
2019-03-27,933.0,934.0,920.75,923.25,21821.0,122097.0
2019-03-26,938.75,940.5,933.25,934.75,12277.0,122075.0
2019-03-25,938.0,941.0,935.0,939.75,9756.0,121664.0
2019-03-22,943.75,946.25,936.75,937.5,20466.0,120944.0
2019-03-21,940.25,946.5,938.25,944.75,13835.0,119424.0
2019-03-20,937.25,940.75,934.25,940.25,16003.0,116809.0
2019-03-19,938.5,942.5,934.5,938.25,21245.0,114488.0
2019-03-18,943.0,944.25,935.5,939.0,12155.0,114404.0
2019-03-15,933.0,944.25,932.25,942.5,20963.0,114282.0
2019-03-14,935.75,940.5,930.5,932.75,11937.0,113856.0
2019-03-13,931.5,937.25,927.25,935.75,15091.0,112014.0
2019-03-12,925.75,934.75,923.25,932.25,20260.0,109977.0
2019-03-11,932.25,933.25,924.5,925.5,18789.0,106858.0
2019-03-08,934.5,938.0,927.0,930.5,21023.0,104037.0
2019-03-07,937.75,941.5,933.0,936.5,29409.0,99768.0
2019-03-06,946.75,950.0,936.0,936.75,13089.0,98768.0
2019-03-05,951.0,953.0,943.75,948.25,12060.0,97050.0
2019-03-04,948.0,957.5,947.25,950.5,15721.0,95619.0
2019-03-01,943.25,950.5,935.0,945.75,21545.0,93038.0
2019-02-28,949.0,950.5,943.0,943.75,12397.0,92623.0
2019-02-27,947.75,954.5,945.75,949.25,15665.0,90756.0
2019-02-26,954.25,954.75,944.5,948.75,16563.0,90373.0
2019-02-25,960.0,963.25,954.75,955.5,17155.0,89590.0
2019-02-22,953.5,957.0,950.75,954.5,13319.0,78060.0
2019-02-21,948.5,959.5,945.75,954.25,21515.0,79304.0
2019-02-20,946.75,949.75,938.75,948.5,19384.0,78465.0
2019-02-19,951.25,955.0,939.5,945.75,14698.0,75412.0
2019-02-15,950.0,953.0,945.5,952.0,9793.0,75412.0
2019-02-14,958.0,960.25,947.0,948.0,12649.0,74659.0
2019-02-13,959.0,961.75,956.25,958.75,9904.0,74276.0
2019-02-12,949.5,962.0,949.25,960.0,12272.0,74235.0
2019-02-11,957.0,960.0,947.25,949.0,10728.0,73290.0
2019-02-08,955.5,960.0,951.25,957.0,15772.0,72345.0
2019-02-07,961.0,962.5,953.0,955.75,11286.0,70344.0
2019-02-06,959.75,963.5,958.5,963.0,8033.0,69398.0
2019-02-05,957.25,961.0,953.75,960.5,9493.0,68399.0
2019-02-04,956.5,962.5,955.25,958.0,9456.0,67732.0
2019-02-01,959.25,969.25,956.75,957.25,23858.0,64903.0
2019-01-31,958.5,965.0,953.5,955.5,13813.0,62779.0
2019-01-30,957.5,962.75,956.5,960.0,6539.0,61950.0
2019-01-29,960.5,961.25,956.25,958.0,8181.0,61316.0
2019-01-28,962.0,963.75,955.75,962.25,8377.0,61221.0
2019-01-25,955.75,964.75,953.5,964.25,11525.0,61515.0
2019-01-24,956.0,959.5,951.0,956.5,8425.0,60749.0
2019-01-23,951.25,957.0,951.25,956.25,7194.0,60157.0
2019-01-22,955.25,957.5,941.75,950.25,10154.0,58878.0
2019-01-18,948.0,959.0,946.25,955.75,12528.0,57103.0
2019-01-17,937.5,950.75,937.25,948.25,14567.0,55970.0
2019-01-16,939.75,943.0,935.0,937.5,7530.0,56133.0
2019-01-15,946.5,950.0,936.25,937.5,9081.0,55427.0
2019-01-14,951.0,952.0,944.0,946.5,7735.0,54302.0
2019-01-11,947.75,952.75,947.5,952.0,6066.0,54378.0
2019-01-10,961.25,962.25,946.75,948.0,8421.0,54277.0
2019-01-09,957.0,963.75,956.5,962.5,10860.0,53397.0
2019-01-08,959.75,962.0,952.5,957.5,9561.0,52576.0
2019-01-07,956.5,962.75,956.25,960.75,6893.0,51620.0
2019-01-04,946.75,957.75,946.25,957.0,5160.0,51125.0
2019-01-03,942.25,949.5,941.25,948.5,4077.0,50617.0
2019-01-02,936.0,947.5,934.25,943.75,9501.0,50425.0
2018-12-31,937.75,940.75,932.0,935.25,3305.0,49926.0
2018-12-28,926.75,939.75,926.0,935.75,5217.0,50008.0
2018-12-27,926.0,931.0,923.5,925.25,3128.0,50247.0
2018-12-26,936.25,941.0,925.0,925.75,4033.0,49906.0
2018-12-24,935.75,939.0,931.75,937.0,2117.0,49769.0
2018-12-21,941.0,944.25,934.5,936.5,4283.0,49461.0
2018-12-20,948.5,953.25,942.25,942.75,3347.0,49287.0
2018-12-19,954.5,957.75,948.25,949.0,3505.0,49153.0
2018-12-18,952.0,959.25,951.75,956.25,4345.0,48817.0
2018-12-17,950.25,958.0,950.25,953.5,3603.0,50181.0
2018-12-14,955.5,957.5,949.25,951.0,4312.0,50311.0
2018-12-13,965.0,966.0,954.0,956.0,7244.0,49480.0
2018-12-12,961.5,971.0,960.75,966.0,12052.0,48471.0
2018-12-11,953.75,963.25,952.75,961.75,4787.0,47757.0
2018-12-10,957.75,961.25,955.0,957.0,3874.0,47363.0
2018-12-07,954.5,961.5,952.0,961.25,6310.0,46277.0
2018-12-06,955.0,955.5,943.25,954.5,8257.0,45505.0
2018-12-05,953.5,958.75,952.0,956.75,5977.0,45547.0
2018-12-04,948.25,956.25,944.75,955.75,5826.0,44997.0
2018-12-03,950.0,960.25,948.75,950.25,16946.0,42233.0
2018-11-30,932.5,942.0,931.75,939.25,6735.0,41401.0
2018-11-29,937.0,940.75,930.5,933.25,4471.0,41428.0
2018-11-28,927.25,941.75,925.0,938.0,6610.0,40757.0
2018-11-27,914.25,930.0,912.0,926.5,4652.0,40809.0
2018-11-26,931.25,932.75,910.75,915.5,5606.0,40727.0
2018-11-23,929.75,931.75,927.5,930.75,1398.0,40802.0
2018-11-21,929.25,936.5,925.0,931.0,2458.0,40731.0
2018-11-20,922.75,933.25,919.75,929.25,3581.0,40799.0
2018-11-19,937.0,937.5,919.5,922.0,3731.0,40054.0
2018-11-16,936.5,941.25,930.75,937.25,5496.0,38879.0
2018-11-15,936.0,948.0,933.25,936.75,5393.0,38304.0
2018-11-14,930.5,937.75,930.5,935.75,2575.0,38426.0
2018-11-13,934.0,940.5,928.75,930.0,3058.0,38628.0
2018-11-12,933.0,936.0,930.5,934.5,1849.0,38522.0
2018-11-09,930.0,937.75,926.5,936.5,4412.0,38306.0
2018-11-08,929.0,936.75,915.75,931.25,7634.0,37997.0
2018-11-07,932.75,937.5,927.5,929.5,2280.0,38304.0
2018-11-06,934.0,937.5,928.25,934.25,2444.0,37939.0
2018-11-05,933.5,939.5,926.75,935.0,5955.0,37850.0
2018-11-02,928.0,943.25,924.75,933.0,7107.0,37848.0
2018-11-01,902.25,934.5,898.0,929.0,8786.0,36511.0
2018-10-31,899.5,906.25,897.5,903.75,3702.0,36076.0
2018-10-30,906.0,908.25,899.75,900.5,2208.0,35724.0
2018-10-29,912.0,917.0,903.25,905.5,1584.0,35599.0
2018-10-26,907.75,914.75,907.25,909.75,2462.0,35546.0
2018-10-25,916.25,916.25,905.5,907.75,3092.0,35654.0
2018-10-24,919.75,919.75,915.5,916.25,2070.0,35368.0
2018-10-23,918.5,925.5,913.25,920.5,3557.0,35338.0
2018-10-22,917.25,924.5,917.0,920.0,2248.0,35329.0
2018-10-19,926.25,927.75,917.5,918.0,3402.0,34906.0
2018-10-18,941.5,942.75,924.75,924.75,4705.0,34521.0
2018-10-17,944.25,949.0,942.0,944.75,3038.0,34632.0
2018-10-16,951.75,952.0,941.0,945.5,3116.0,34549.0
2018-10-15,930.75,952.75,928.75,952.25,5823.0,34419.0
2018-10-12,925.25,932.75,924.5,932.25,4091.0,33870.0
2018-10-11,917.5,927.5,912.75,925.0,7132.0,33328.0
2018-10-10,930.0,931.0,915.5,918.25,3059.0,33037.0
2018-10-09,933.5,936.5,927.0,930.75,3939.0,32166.0
2018-10-08,935.5,939.75,928.75,934.0,4298.0,32128.0
2018-10-05,927.0,936.5,920.75,935.25,5166.0,31604.0
2018-10-04,927.5,934.5,926.0,927.0,3524.0,31178.0
2018-10-03,932.0,936.0,927.25,929.0,3207.0,30576.0
2018-10-02,920.75,932.75,918.25,932.0,4893.0,29751.0
2018-10-01,912.75,927.5,910.25,922.75,3690.0,29206.0
2018-09-28,918.5,924.75,908.75,912.0,3211.0,28995.0
2018-09-27,913.0,923.0,911.75,920.25,3035.0,28644.0
2018-09-26,913.0,919.75,912.25,915.0,2848.0,27881.0
2018-09-25,910.75,924.25,907.25,913.0,3826.0,27402.0
2018-09-24,908.75,913.25,904.0,910.5,4331.0,27339.0
2018-09-21,909.25,913.5,904.5,912.5,3826.0,27169.0
2018-09-20,892.25,915.25,889.5,911.75,5603.0,26820.0
2018-09-19,881.0,895.75,879.5,892.25,5159.0,25907.0
2018-09-18,886.75,890.0,879.25,880.75,3494.0,25412.0
2018-09-17,889.25,894.25,884.75,889.0,3780.0,25166.0
2018-09-14,893.0,894.75,889.75,891.75,3172.0,24605.0
2018-09-13,895.0,900.5,889.75,891.25,3686.0,24554.0
2018-09-12,884.0,898.0,879.5,896.25,5678.0,23609.0
2018-09-11,900.0,901.75,883.5,885.75,4217.0,23724.0
2018-09-10,898.5,905.0,896.75,898.75,2118.0,23540.0
2018-09-07,894.75,901.5,891.5,899.25,1473.0,23640.0
2018-09-06,892.75,897.75,890.75,894.75,1569.0,23393.0
2018-09-05,897.75,901.5,891.25,892.5,1297.0,23151.0
2018-09-04,899.5,903.5,891.25,897.5,1929.0,22831.0
2018-08-31,885.0,899.5,884.25,898.25,2523.0,22484.0
2018-08-30,891.0,898.75,884.5,886.5,2925.0,22023.0
2018-08-29,889.75,898.75,888.5,892.5,3333.0,21804.0
2018-08-28,895.5,898.5,888.0,889.25,4668.0,22032.0
2018-08-27,896.75,901.75,887.0,897.25,3211.0,21244.0
2018-08-24,899.25,904.25,899.0,900.0,1536.0,20929.0
2018-08-23,912.0,917.25,897.75,898.5,2156.0,20545.0
2018-08-22,924.75,925.0,913.25,914.25,3986.0,21193.0
2018-08-21,924.75,932.25,922.5,925.5,1649.0,21354.0
2018-08-20,936.25,941.0,927.5,928.75,2505.0,21026.0
2018-08-17,934.0,935.0,919.75,928.5,1944.0,20928.0
2018-08-16,914.75,938.0,910.0,934.0,4538.0,20094.0
2018-08-15,915.0,919.75,908.0,912.25,4394.0,19979.0
2018-08-14,906.5,917.25,904.0,916.25,2528.0,19829.0
2018-08-13,902.0,910.75,898.0,908.75,5643.0,19634.0
2018-08-10,936.25,936.25,903.5,905.5,5369.0,19825.0
2018-08-09,943.75,948.25,937.0,937.75,1371.0,19895.0
2018-08-08,935.25,945.25,931.5,944.25,1651.0,20083.0
2018-08-07,930.0,938.75,929.25,937.5,1625.0,20092.0
2018-08-06,933.0,935.5,921.0,927.0,1784.0,19936.0
2018-08-03,929.0,934.25,916.25,934.0,1778.0,19685.0
2018-08-02,925.75,932.5,916.0,929.25,3084.0,19272.0
2018-08-01,940.25,940.25,927.0,930.75,3133.0,19398.0
2018-07-31,920.0,945.5,918.75,942.25,5239.0,18940.0
2018-07-30,918.75,924.75,915.75,920.0,1568.0,18733.0
2018-07-27,903.75,917.0,903.5,914.75,1973.0,18465.0
2018-07-26,914.75,925.25,903.25,906.0,4280.0,18041.0
2018-07-25,904.5,910.0,898.25,908.5,1845.0,18337.0
2018-07-24,893.5,907.0,890.75,904.5,2340.0,18069.0
2018-07-23,900.0,901.0,894.75,895.25,1040.0,17843.0
2018-07-20,893.75,899.0,888.25,895.25,1306.0,17460.0
2018-07-19,888.0,893.5,883.5,893.0,1471.0,16702.0
2018-07-18,885.75,893.25,882.25,888.25,1077.0,16398.0
2018-07-17,887.25,893.0,880.5,885.75,1946.0,16174.0
2018-07-16,870.75,889.0,865.0,881.5,2487.0,15657.0
2018-07-13,883.75,885.0,864.75,871.75,5100.0,14158.0
2018-07-12,884.0,888.25,871.75,881.5,3020.0,14008.0
2018-07-11,894.0,897.75,880.0,881.0,3448.0,13068.0
2018-07-10,897.25,907.5,891.75,902.75,1966.0,12984.0
2018-07-09,914.0,916.0,893.25,899.25,1949.0,12896.0
2018-07-06,884.75,918.5,882.0,915.25,3917.0,13268.0
2018-07-05,894.0,896.0,884.25,885.25,1996.0,13274.0
2018-07-03,897.75,901.75,893.25,893.5,1449.0,13247.0
2018-07-02,902.25,907.0,892.5,896.75,2945.0,12715.0
2018-06-29,905.75,917.75,900.25,901.25,1131.0,12613.0
2018-06-28,905.75,910.75,901.25,903.75,1524.0,12481.0
2018-06-27,907.0,914.5,904.75,907.25,1900.0,12030.0
2018-06-26,909.5,914.5,901.75,905.5,1742.0,12003.0
2018-06-25,927.0,928.25,907.75,909.5,1383.0,11865.0
2018-06-22,919.5,928.5,918.0,927.0,1520.0,11522.0
2018-06-21,926.75,929.0,916.75,918.5,612.0,11278.0
2018-06-20,929.0,931.0,915.25,927.5,1010.0,10972.0
2018-06-19,936.0,936.0,885.0,925.5,4877.0,11319.0
2018-06-18,937.0,943.5,931.25,936.0,2075.0,11376.0
2018-06-15,949.75,951.0,931.5,937.0,2760.0,11108.0
2018-06-14,955.0,958.25,948.0,948.5,1351.0,10877.0
2018-06-13,969.0,973.25,955.75,956.25,1384.0,10951.0
2018-06-12,968.0,974.75,966.0,969.0,1978.0,10712.0
2018-06-11,976.25,978.75,964.5,965.25,1387.0,10745.0
2018-06-08,981.75,982.5,974.0,976.75,1232.0,10709.0
2018-06-07,991.25,991.75,980.0,983.5,2437.0,10282.0
2018-06-06,996.0,998.0,989.0,990.25,603.0,10023.0
2018-06-05,990.0,994.5,986.75,993.25,920.0,9804.0
2018-06-04,993.5,995.75,988.75,989.0,538.0,9819.0
2018-06-01,995.75,1002.5,995.0,1000.0,311.0,9796.0
2018-05-31,993.5,1000.0,991.25,995.75,282.0,9814.0
2018-05-30,990.0,995.25,985.25,993.5,796.0,9811.0
2018-05-29,1001.5,1006.0,989.25,991.75,924.0,9633.0
2018-05-25,997.75,1002.5,997.5,1001.25,378.0,9493.0
2018-05-24,999.0,1006.0,997.0,998.25,1667.0,9269.0
2018-05-23,992.25,1000.0,991.25,1000.0,500.0,9248.0
2018-05-22,986.0,994.5,986.0,991.75,457.0,9188.0
2018-05-21,978.25,988.5,978.25,988.5,948.0,9060.0
2018-05-18,972.5,981.25,968.0,970.0,1082.0,8718.0
2018-05-17,976.25,982.0,971.0,972.75,686.0,8524.0
2018-05-16,983.0,984.5,975.5,976.25,869.0,8229.0
2018-05-15,983.0,990.0,978.0,983.75,592.0,8023.0
2018-05-14,983.75,991.25,983.5,984.75,706.0,7793.0
2018-05-11,991.5,991.5,981.0,984.25,519.0,7688.0
2018-05-10,984.75,995.0,984.75,990.5,328.0,7647.0
2018-05-09,984.5,987.75,981.75,983.75,270.0,7616.0
2018-05-08,988.75,989.75,984.0,987.25,231.0,7631.0
2018-05-07,994.5,1000.0,983.0,985.0,793.0,7503.0
2018-05-04,996.5,1001.0,994.0,997.0,714.0,7289.0
2018-05-03,997.0,1002.0,991.25,1000.75,824.0,7233.0
2018-05-02,1006.25,1006.5,997.25,999.5,425.0,7254.0
2018-05-01,999.0,1007.0,996.0,1006.25,334.0,7246.0
2018-04-30,999.75,1003.0,996.25,998.75,337.0,7235.0
2018-04-27,991.0,999.0,985.0,998.5,695.0,7237.0
2018-04-26,991.5,994.25,989.75,990.25,712.0,6979.0
2018-04-25,993.25,996.0,990.25,991.5,614.0,6814.0
2018-04-24,996.5,999.75,991.5,992.75,639.0,6896.0
2018-04-23,998.25,1003.75,993.25,997.0,282.0,6779.0
2018-04-20,1003.0,1005.0,998.0,998.5,356.0,6770.0
2018-04-19,1004.25,1004.75,1000.25,1004.0,398.0,6779.0
2018-04-18,996.75,1003.5,996.25,1002.5,297.0,6718.0
2018-04-17,994.0,999.25,993.5,997.75,518.0,6770.0
2018-04-16,1000.25,1000.5,994.0,995.5,394.0,6697.0
2018-04-13,1000.25,1001.0,998.0,998.25,351.0,6641.0
2018-04-12,1001.25,1008.0,999.5,1000.25,280.0,6590.0
2018-04-11,1002.75,1009.0,1001.5,1002.75,577.0,6412.0
2018-04-10,1000.0,1007.5,997.5,1003.25,795.0,6297.0
2018-04-09,995.0,1003.75,994.0,997.5,774.0,6108.0
2018-04-06,985.25,993.75,975.25,993.0,244.0,6096.0
2018-04-05,985.0,993.75,983.5,992.5,283.0,6076.0
2018-04-04,997.5,998.75,969.75,984.75,1275.0,5955.0
2018-04-03,997.0,1002.75,995.5,996.25,352.0,5830.0
2018-04-02,1001.0,1009.5,995.5,996.25,188.0,5824.0
2018-03-29,986.0,1010.0,985.0,1003.75,837.0,5716.0
2018-03-28,990.0,992.75,987.0,987.75,141.0,5767.0
2018-03-27,996.25,997.5,989.25,991.25,127.0,5753.0
2018-03-26,998.75,1000.0,994.75,995.75,244.0,5701.0
2018-03-23,994.0,1000.0,988.0,996.25,496.0,5698.0
2018-03-22,998.75,998.75,992.0,997.25,144.0,5703.0
2018-03-21,1000.0,1004.0,995.0,997.5,277.0,5691.0
2018-03-20,999.75,1000.0,997.75,998.5,87.0,5662.0
2018-03-19,998.0,1000.25,995.0,996.5,703.0,5457.0
2018-03-16,999.25,1004.5,998.25,1004.5,137.0,5424.0
2018-03-15,996.0,1004.0,995.0,999.25,253.0,5442.0
