Date,Open,High,Low,Close,Volume,Open Interest
2014-09-12,1008.0,1008.0,1007.0,1007.0,9.0,41.0
2014-09-11,1016.0,1017.0,1006.5,1006.5,16.0,33.0
2014-09-10,1017.75,1017.75,1017.75,1017.75,4.0,31.0
2014-09-09,1029.5,1029.5,1019.0,1019.0,35.0,21.0
2014-09-08,1029.5,1029.5,1029.5,1029.5,0.0,21.0
2014-09-05,1045.25,1045.25,1045.25,1045.25,2.0,21.0
2014-09-04,1029.5,1029.5,1029.5,1029.5,11.0,19.0
2014-09-03,1040.0,1040.0,1040.0,1040.0,1.0,19.0
2014-09-02,1051.0,1051.0,1051.0,1051.0,2.0,18.0
2014-08-29,1046.75,1046.75,1046.75,1046.75,0.0,18.0
2014-08-28,1049.25,1049.25,1049.25,1049.25,0.0,18.0
2014-08-27,1045.75,1045.75,1045.75,1045.75,0.0,18.0
2014-08-26,1044.5,1049.75,1042.5,1049.75,3.0,18.0
2014-08-25,1050.0,1050.0,1049.0,1049.0,2.0,17.0
2014-08-22,1056.0,1056.5,1056.0,1056.5,3.0,15.0
2014-08-21,1055.25,1055.25,1055.25,1055.25,0.0,15.0
2014-08-20,1055.75,1055.75,1055.75,1055.75,0.0,15.0
2014-08-19,1068.75,1068.75,1068.75,1068.75,0.0,15.0
2014-08-18,1072.75,1072.75,1072.75,1072.75,0.0,15.0
2014-08-15,1069.5,1069.5,1069.5,1069.5,0.0,15.0
2014-08-14,1069.0,1069.0,1069.0,1069.0,0.0,15.0
2014-08-13,1061.25,1061.25,1061.25,1061.25,0.0,15.0
2014-08-12,1071.5,1071.5,1071.5,1071.5,0.0,15.0
2014-08-11,1098.0,1098.5,1083.25,1083.25,2.0,16.0
2014-08-08,1093.75,1093.75,1093.75,1093.75,0.0,16.0
2014-08-07,1092.0,1092.0,1092.0,1092.0,0.0,16.0
2014-08-06,1094.25,1094.25,1094.25,1094.25,2.0,16.0
2014-08-05,1084.0,1084.0,1083.75,1083.75,8.0,13.0
2014-08-04,1092.25,1092.25,1092.25,1092.25,0.0,13.0
2014-08-01,1074.0,1074.0,1074.0,1074.0,3.0,11.0
2014-07-31,1085.75,1085.75,1085.75,1085.75,0.0,11.0
2014-07-30,1085.5,1085.5,1085.5,1085.5,0.0,11.0
2014-07-29,1093.75,1093.75,1093.75,1093.75,0.0,11.0
2014-07-28,1099.5,1099.5,1099.5,1099.5,0.0,11.0
2014-07-25,1085.75,1085.75,1085.75,1085.75,0.0,11.0
2014-07-24,1100.0,1100.0,1085.0,1085.0,8.0,6.0
2014-07-23,1086.0,1086.0,1086.0,1086.0,4.0,4.0
2014-07-22,1100.0,1100.0,1079.0,1079.0,2.0,4.0
2014-07-21,1083.5,1094.0,1083.5,1094.0,3.0,2.0
2014-07-18,1105.5,1105.5,1105.5,1105.5,0.0,2.0
2014-07-17,1112.5,1112.5,1112.5,1112.5,0.0,2.0
2014-07-16,1120.0,1120.0,1120.0,1120.0,0.0,2.0
2014-07-15,1110.0,1110.0,1110.0,1110.0,0.0,2.0
2014-07-14,1111.0,1111.0,1111.0,1111.0,0.0,2.0
2014-07-11,1100.75,1100.75,1100.75,1100.75,6.0,1.0
2014-07-10,1105.75,1105.75,1105.75,1105.75,0.0,1.0
2014-07-09,1117.0,1117.0,1117.0,1117.0,0.0,1.0
2014-07-08,1128.25,1128.25,1128.25,1128.25,0.0,1.0
2014-07-07,1139.25,1139.25,1139.25,1139.25,0.0,1.0
2014-07-03,1144.0,1144.0,1144.0,1144.0,0.0,1.0
2014-07-02,1154.75,1154.75,1154.75,1154.75,0.0,1.0
2014-07-01,1156.0,1156.0,1156.0,1156.0,0.0,1.0
2014-06-30,1152.75,1152.75,1152.75,1152.75,2.0,1.0
2014-06-27,1193.0,1193.0,1193.0,1193.0,0.0,1.0
2014-06-26,1204.25,1204.25,1204.25,1204.25,0.0,1.0
2014-06-25,1198.5,1198.5,1198.5,1198.5,0.0,1.0
2014-06-24,1195.25,1195.25,1195.25,1195.25,0.0,1.0
2014-06-23,1201.25,1201.25,1201.25,1201.25,0.0,1.0
2014-06-20,1203.75,1203.75,1203.75,1203.75,0.0,1.0
2014-06-19,1202.25,1202.25,1202.25,1202.25,0.0,1.0
2014-06-18,1191.5,1191.5,1191.5,1191.5,0.0,1.0
2014-06-17,1191.5,1191.5,1191.5,1191.5,0.0,1.0
2014-06-16,1192.25,1192.25,1192.25,1192.25,0.0,1.0
2014-06-13,1197.75,1197.75,1197.75,1197.75,0.0,1.0
2014-06-12,1188.0,1188.0,1188.0,1188.0,0.0,1.0
2014-06-11,1195.75,1195.75,1195.75,1195.75,0.0,1.0
2014-06-10,1201.0,1201.0,1201.0,1201.0,0.0,1.0
2014-06-09,1199.75,1199.75,1199.75,1199.75,0.0,1.0
2014-06-06,1195.25,1195.25,1195.25,1195.25,0.0,1.0
2014-06-05,1186.0,1186.0,1186.0,1186.0,0.0,1.0
2014-06-04,1190.5,1190.5,1190.5,1190.5,0.0,1.0
2014-06-03,1185.75,1185.75,1185.75,1185.75,0.0,1.0
2014-06-02,1190.5,1190.5,1190.5,1190.5,0.0,1.0
2014-05-30,1194.5,1194.5,1194.5,1194.5,0.0,1.0
2014-05-29,1198.5,1198.5,1198.5,1198.5,0.0,1.0
2014-05-28,1200.5,1200.5,1200.5,1200.5,0.0,1.0
2014-05-27,1198.25,1198.25,1198.25,1198.25,0.0,1.0
2014-05-23,1216.25,1216.25,1216.25,1216.25,0.0,1.0
2014-05-22,1215.75,1215.75,1215.75,1215.75,0.0,1.0
2014-05-21,1209.25,1209.25,1209.25,1209.25,0.0,1.0
2014-05-20,1198.5,1198.5,1198.5,1198.5,0.0,1.0
2014-05-19,1205.25,1205.25,1205.25,1205.25,0.0,1.0
2014-05-16,1190.5,1190.5,1190.5,1190.5,0.0,1.0
2014-05-15,1187.0,1187.0,1187.0,1187.0,0.0,1.0
2014-05-14,1193.5,1193.5,1193.5,1193.5,0.0,1.0
2014-05-13,1189.5,1189.5,1189.5,1189.5,0.0,1.0
2014-05-12,1183.0,1183.0,1183.0,1183.0,0.0,1.0
2014-05-09,1195.25,1195.25,1195.25,1195.25,0.0,1.0
2014-05-08,1191.75,1191.75,1191.75,1191.75,0.0,1.0
2014-05-07,1186.5,1186.5,1186.5,1186.5,0.0,1.0
2014-05-06,1194.0,1194.0,1194.0,1194.0,0.0,1.0
2014-05-05,1195.25,1195.25,1195.25,1195.25,0.0,1.0
2014-05-02,1191.0,1191.0,1191.0,1191.0,0.0,1.0
2014-05-01,1191.75,1191.75,1191.75,1191.75,0.0,1.0
2014-04-30,1210.75,1210.75,1210.75,1210.75,0.0,1.0
2014-04-29,1209.5,1209.5,1209.5,1209.5,0.0,1.0
2014-04-28,1201.0,1201.0,1201.0,1201.0,0.0,1.0
2014-04-25,1199.0,1199.0,1199.0,1199.0,0.0,1.0
2014-04-24,1193.5,1193.5,1193.5,1193.5,0.0,1.0
2014-04-23,1193.0,1193.0,1193.0,1193.0,0.0,1.0
2014-04-22,1175.5,1175.5,1175.5,1175.5,0.0,1.0
2014-04-21,1181.5,1181.5,1181.5,1181.5,0.0,1.0
2014-04-17,1196.5,1196.5,1196.5,1196.5,0.0,1.0
2014-04-16,1195.5,1195.5,1195.5,1195.5,0.0,1.0
2014-04-15,1187.0,1187.0,1187.0,1187.0,0.0,1.0
2014-04-14,1175.0,1175.0,1175.0,1175.0,0.0,1.0
2014-04-11,1168.5,1168.5,1168.5,1168.5,0.0,1.0
2014-04-10,1177.0,1177.0,1177.0,1177.0,0.0,1.0
2014-04-09,1177.5,1177.5,1177.5,1177.5,0.0,1.0
2014-04-08,1170.5,1170.5,1170.5,1170.5,0.0,1.0
2014-04-07,1163.0,1163.0,1163.0,1163.0,0.0,1.0
2014-04-04,1164.5,1164.5,1164.5,1164.5,0.0,1.0
2014-04-03,1155.0,1155.0,1155.0,1155.0,0.0,1.0
2014-04-02,1154.0,1154.0,1154.0,1154.0,0.0,1.0
2014-04-01,1151.0,1151.0,1151.0,1151.0,0.0,1.0
2014-03-31,1136.5,1136.5,1136.5,1136.5,0.0,1.0
2014-03-28,1136.75,1136.75,1136.75,1136.75,0.0,1.0
2014-03-27,1135.0,1135.0,1135.0,1135.0,0.0,1.0
2014-03-26,1135.5,1135.5,1135.5,1135.5,0.0,1.0
2014-03-25,1133.5,1133.5,1133.5,1133.5,0.0,1.0
2014-03-24,1131.25,1131.25,1131.25,1131.25,0.0,1.0
2014-03-21,1124.25,1124.25,1124.25,1124.25,0.0,1.0
2014-03-20,1127.25,1132.25,1127.25,1131.25,7.0,6.0
2014-03-19,1131.0,1132.0,1126.0,1132.0,9.0,0.0
2014-03-18,1132.25,1132.25,1132.25,1132.25,0.0,0.0
2014-03-17,1125.25,1125.25,1125.25,1125.25,0.0,0.0
2014-03-14,1124.25,1124.25,1124.25,1124.25,0.0,0.0
2014-03-13,1126.5,1126.5,1126.5,1126.5,0.0,0.0
2014-03-12,1127.0,1127.0,1127.0,1127.0,0.0,0.0
2014-03-11,1139.0,1139.0,1139.0,1139.0,0.0,0.0
2014-03-10,1126.25,1126.25,1126.25,1126.25,0.0,0.0
2014-03-07,1135.0,1135.0,1135.0,1135.0,0.0,0.0
2014-03-06,1135.25,1135.25,1135.25,1135.25,0.0,0.0
2014-03-05,1130.75,1130.75,1130.75,1130.75,0.0,0.0
2014-03-04,1128.75,1128.75,1128.75,1128.75,0.0,0.0
2014-03-03,1123.0,1123.0,1123.0,1123.0,0.0,0.0
2014-02-28,1128.25,1128.25,1128.25,1128.25,0.0,0.0
2014-02-27,1118.5,1118.5,1118.5,1118.5,0.0,0.0
2014-02-26,1128.25,1128.25,1128.25,1128.25,0.0,0.0
2014-02-25,1126.0,1126.0,1126.0,1126.0,0.0,0.0
2014-02-24,1119.75,1119.75,1119.75,1119.75,0.0,0.0
2014-02-21,1117.5,1117.5,1117.5,1117.5,0.0,0.0
2014-02-20,1111.5,1111.5,1111.5,1111.5,0.0,0.0
2014-02-19,1108.75,1108.75,1108.75,1108.75,0.0,0.0
2014-02-18,1112.5,1112.5,1112.5,1112.5,0.0,0.0
2014-02-14,1107.25,1107.25,1107.25,1107.25,0.0,0.0
2014-02-13,1112.5,1112.5,1112.5,1112.5,0.0,0.0
2014-02-12,1107.5,1107.5,1107.5,1107.5,0.0,0.0
2014-02-11,1110.5,1110.5,1110.5,1110.5,0.0,0.0
2014-02-10,1106.75,1106.75,1106.75,1106.75,0.0,0.0
2014-02-07,1111.25,1111.25,1111.25,1111.25,0.0,0.0
2014-02-06,1107.25,1107.25,1107.25,1107.25,0.0,0.0
2014-02-05,1102.5,1102.5,1102.5,1102.5,0.0,0.0
2014-02-04,1099.75,1099.75,1099.75,1099.75,0.0,0.0
2014-02-03,1099.75,1099.75,1099.75,1099.75,0.0,0.0
2014-01-31,1097.5,1097.5,1097.5,1097.5,0.0,0.0
2014-01-30,1090.0,1090.0,1090.0,1090.0,0.0,0.0
2014-01-29,1089.25,1089.25,1089.25,1089.25,0.0,0.0
2014-01-28,1094.0,1094.0,1094.0,1094.0,0.0,0.0
2014-01-27,1095.75,1095.75,1095.75,1095.75,0.0,0.0
2014-01-24,1101.5,1101.5,1101.5,1101.5,0.0,0.0
2014-01-23,1097.75,1097.75,1097.75,1097.75,0.0,0.0
2014-01-22,1102.0,1102.0,1102.0,1102.0,0.0,0.0
2014-01-21,1098.0,1098.0,1098.0,1098.0,0.0,0.0
2014-01-17,1111.25,1111.25,1111.25,1111.25,0.0,0.0
2014-01-16,1108.25,1108.25,1108.25,1108.25,0.0,0.0
2014-01-15,1103.75,1103.75,1103.75,1103.75,0.0,0.0
2014-01-14,1105.0,1105.0,1105.0,1105.0,0.0,0.0
2014-01-13,1102.25,1102.25,1102.25,1102.25,0.0,0.0
2014-01-10,1092.25,1092.25,1092.25,1092.25,0.0,0.0
2014-01-09,1095.25,1095.25,1095.25,1095.25,0.0,0.0
2014-01-08,1098.5,1098.5,1098.5,1098.5,0.0,0.0
2014-01-07,1109.25,1109.25,1109.25,1109.25,0.0,0.0
2014-01-06,1117.0,1117.0,1117.0,1117.0,0.0,0.0
2014-01-03,1123.0,1123.0,1123.0,1123.0,0.0,0.0
2014-01-02,1123.5,1123.5,1123.5,1123.5,0.0,0.0
2013-12-31,1128.25,1128.25,1128.25,1128.25,0.0,0.0
2013-12-30,1137.75,1137.75,1137.75,1137.75,0.0,0.0
2013-12-27,1145.75,1145.75,1145.75,1145.75,0.0,0.0
2013-12-26,1142.25,1142.25,1142.25,1142.25,0.0,0.0
2013-12-24,1154.0,1154.0,1154.0,1154.0,0.0,0.0
2013-12-23,1156.25,1156.25,1156.25,1156.25,0.0,0.0
2013-12-20,1162.25,1162.25,1162.25,1162.25,0.0,0.0
2013-12-19,1154.75,1154.75,1154.75,1154.75,0.0,0.0
2013-12-18,1150.75,1150.75,1150.75,1150.75,0.0,0.0
2013-12-17,1155.75,1155.75,1155.75,1155.75,0.0,0.0
2013-12-16,1152.75,1152.75,1152.75,1152.75,0.0,0.0
2013-12-13,1148.25,1148.25,1148.25,1148.25,0.0,0.0
2013-12-12,1150.25,1150.25,1150.25,1150.25,0.0,0.0
2013-12-11,1158.0,1158.0,1158.0,1158.0,0.0,0.0
2013-12-10,1158.25,1158.25,1158.25,1158.25,0.0,0.0
2013-12-09,1162.5,1162.5,1162.5,1162.5,0.0,0.0
2013-12-06,1155.75,1155.75,1155.75,1155.75,0.0,0.0
2013-12-05,1154.5,1154.5,1154.5,1154.5,0.0,0.0
2013-12-04,1155.75,1155.75,1155.75,1155.75,0.0,0.0
2013-12-03,1150.25,1150.25,1150.25,1150.25,0.0,0.0
2013-12-02,1142.5,1142.5,1142.5,1142.5,0.0,0.0
2013-11-29,1138.5,1138.5,1138.5,1138.5,0.0,0.0
2013-11-27,1136.5,1136.5,1136.5,1136.5,0.0,0.0
2013-11-26,1147.75,1147.75,1147.75,1147.75,0.0,0.0
2013-11-25,1151.25,1151.25,1151.25,1151.25,0.0,0.0
2013-11-22,1155.0,1155.0,1155.0,1155.0,0.0,0.0
2013-11-21,1150.5,1150.5,1150.5,1150.5,0.0,0.0
2013-11-20,1147.0,1147.0,1147.0,1147.0,0.0,0.0
2013-11-19,1141.0,1141.0,1141.0,1141.0,0.0,0.0
2013-11-18,1142.25,1142.25,1142.25,1142.25,0.0,0.0
2013-11-15,1145.0,1145.0,1145.0,1145.0,0.0,0.0
2013-11-14,1168.5,1168.5,1168.5,1168.5,0.0,0.0
