Date,Open,High,Low,Close,Volume,Open Interest
2021-04-27,1404.0,1432.5,1382.25,1384.75,6431.0,19981.0
2021-04-26,1387.25,1407.25,1379.75,1404.0,6177.0,19512.0
2021-04-23,1380.5,1389.75,1367.25,1382.25,3834.0,18932.0
2021-04-22,1350.5,1390.0,1350.5,1380.25,5047.0,18363.0
2021-04-21,1338.5,1353.0,1331.0,1350.5,4506.0,17818.0
2021-04-20,1318.75,1348.25,1318.75,1336.25,4149.0,17146.0
2021-04-19,1316.75,1325.5,1311.5,1321.25,3639.0,16428.0
2021-04-16,1302.75,1319.5,1302.5,1311.25,2991.0,15897.0
2021-04-15,1296.5,1305.5,1293.25,1303.25,1763.0,15533.0
2021-04-14,1283.5,1303.0,1281.5,1296.25,3234.0,14839.0
2021-04-13,1280.0,1292.5,1275.75,1283.5,3848.0,13952.0
2021-04-12,1293.75,1295.0,1270.0,1279.5,2592.0,14179.0
2021-04-09,1299.75,1304.0,1291.0,1292.25,1957.0,14356.0
2021-04-08,1301.25,1305.0,1296.25,1302.25,2018.0,14207.0
2021-04-07,1304.75,1308.75,1296.0,1301.5,2373.0,14130.0
2021-04-06,1305.75,1315.25,1302.25,1305.0,2215.0,14053.0
2021-04-05,1305.0,1314.25,1300.25,1302.5,2511.0,13815.0
2021-04-01,1310.0,1328.0,1288.75,1296.5,5144.0,13269.0
2021-03-31,1231.0,1302.75,1231.0,1302.75,3998.0,13446.0
2021-03-30,1253.75,1255.75,1230.75,1232.75,1911.0,13556.0
2021-03-29,1256.75,1261.0,1250.0,1255.0,2137.0,13686.0
2021-03-26,1264.75,1269.5,1256.0,1257.0,1784.0,13935.0
2021-03-25,1275.5,1276.25,1261.0,1264.75,1234.0,13746.0
2021-03-24,1270.0,1282.25,1269.25,1279.0,2046.0,13585.0
2021-03-23,1264.75,1282.0,1264.75,1272.75,1342.0,13474.0
2021-03-22,1268.0,1270.5,1260.0,1266.5,1794.0,13240.0
2021-03-19,1251.0,1274.0,1251.0,1269.75,1575.0,13117.0
2021-03-18,1276.5,1278.5,1252.5,1254.75,1379.0,13132.0
2021-03-17,1290.5,1292.5,1277.25,1282.25,476.0,13180.0
2021-03-16,1289.75,1292.5,1283.25,1291.25,782.0,12959.0
2021-03-15,1283.25,1293.5,1275.75,1289.5,1053.0,12802.0
2021-03-12,1290.5,1290.75,1269.75,1286.5,1746.0,12894.0
2021-03-11,1282.25,1290.75,1271.75,1287.25,898.0,12800.0
2021-03-10,1306.25,1308.25,1276.25,1281.5,2042.0,12710.0
2021-03-09,1302.75,1306.25,1289.25,1306.25,1281.0,12636.0
2021-03-08,1297.75,1314.5,1296.0,1299.0,1935.0,12538.0
2021-03-05,1274.0,1294.0,1267.0,1292.25,1758.0,12178.0
2021-03-04,1269.75,1287.5,1266.25,1273.75,2510.0,12153.0
2021-03-03,1270.25,1273.75,1258.25,1269.0,1201.0,12368.0
2021-03-02,1261.0,1273.5,1249.25,1272.5,1550.0,12249.0
2021-03-01,1274.0,1281.75,1258.75,1260.5,1799.0,12141.0
2021-02-26,1273.25,1273.25,1251.0,1266.5,1561.0,12130.0
2021-02-25,1286.75,1302.5,1265.5,1275.5,2466.0,12040.0
2021-02-24,1266.25,1287.0,1266.25,1286.0,1765.0,12168.0
2021-02-23,1254.25,1280.25,1253.0,1267.25,2438.0,12111.0
2021-02-22,1250.0,1257.25,1243.0,1256.5,1113.0,11891.0
2021-02-19,1230.25,1247.75,1226.25,1242.75,899.0,11890.0
2021-02-18,1230.75,1242.0,1228.25,1232.75,854.0,11902.0
2021-02-17,1236.25,1243.25,1231.75,1237.0,1043.0,11562.0
2021-02-16,1232.75,1238.75,1228.5,1237.0,930.0,11319.0
2021-02-12,1224.5,1229.75,1220.0,1223.25,947.0,11128.0
2021-02-11,1212.5,1230.75,1198.75,1224.0,1749.0,10894.0
2021-02-10,1243.5,1243.5,1208.5,1211.0,1482.0,11035.0
2021-02-09,1233.75,1250.0,1226.75,1243.0,1376.0,10780.0
2021-02-08,1216.5,1236.5,1215.0,1233.25,1091.0,10494.0
2021-02-05,1210.75,1224.75,1209.5,1214.75,597.0,10488.0
2021-02-04,1214.75,1220.0,1208.25,1213.25,693.0,10430.0
2021-02-03,1200.25,1213.75,1188.0,1212.25,904.0,10457.0
2021-02-02,1209.75,1214.0,1192.5,1203.25,1391.0,10509.0
2021-02-01,1207.0,1209.5,1193.25,1207.5,1240.0,10600.0
2021-01-29,1187.25,1204.75,1179.5,1199.5,1636.0,10496.0
2021-01-28,1201.25,1215.0,1180.75,1185.5,1630.0,10476.0
2021-01-27,1206.25,1218.25,1196.25,1204.5,1536.0,10441.0
2021-01-26,1181.75,1207.25,1171.0,1202.25,1092.0,10286.0
2021-01-25,1159.0,1189.0,1147.0,1182.5,1033.0,10079.0
2021-01-22,1210.25,1210.25,1152.25,1161.0,2119.0,9867.0
2021-01-21,1221.0,1230.0,1214.5,1218.25,905.0,9747.0
2021-01-20,1240.25,1240.25,1213.0,1221.0,2553.0,9282.0
2021-01-19,1257.75,1258.75,1237.75,1240.25,1794.0,9118.0
2021-01-15,1259.0,1262.75,1249.5,1256.75,1760.0,8849.0
2021-01-14,1230.5,1258.5,1230.5,1256.75,2296.0,8583.0
2021-01-13,1237.25,1250.75,1231.25,1233.5,1876.0,8317.0
2021-01-12,1210.5,1245.0,1208.0,1239.75,1885.0,8133.0
2021-01-11,1219.25,1227.75,1203.25,1213.75,914.0,8063.0
2021-01-08,1204.25,1225.25,1201.25,1218.25,1188.0,8000.0
2021-01-07,1213.25,1218.25,1197.5,1207.0,1064.0,7772.0
2021-01-06,1206.0,1221.5,1203.0,1210.75,1203.0,7693.0
2021-01-05,1175.0,1216.5,1170.5,1198.25,2561.0,7523.0
2021-01-04,1174.0,1199.0,1162.0,1171.75,1604.0,7518.0
2020-12-31,1150.0,1168.5,1149.0,1160.75,874.0,7399.0
2020-12-30,1141.75,1158.5,1141.0,1152.75,1372.0,7614.0
2020-12-29,1125.25,1154.0,1124.5,1151.25,1119.0,7635.0
2020-12-28,1141.25,1142.25,1125.0,1130.5,689.0,7494.0
2020-12-24,1134.0,1139.5,1131.5,1132.0,583.0,7566.0
2020-12-23,1133.25,1142.0,1131.0,1133.5,2219.0,8507.0
2020-12-22,1134.5,1142.0,1131.5,1136.25,1391.0,8313.0
2020-12-21,1131.5,1139.0,1117.0,1137.75,1219.0,8496.0
2020-12-18,1123.25,1130.0,1119.0,1126.5,737.0,8397.0
2020-12-17,1106.5,1119.0,1103.75,1117.25,804.0,8337.0
2020-12-16,1107.25,1115.5,1105.0,1106.75,581.0,8270.0
2020-12-15,1096.75,1108.5,1095.0,1108.5,731.0,8019.0
2020-12-14,1098.5,1101.0,1095.0,1100.75,602.0,7892.0
2020-12-11,1087.0,1093.75,1083.0,1093.0,639.0,7764.0
2020-12-10,1093.5,1100.0,1083.5,1086.25,1045.0,7642.0
2020-12-09,1081.0,1089.75,1081.0,1089.25,751.0,7615.0
2020-12-08,1088.5,1088.5,1078.0,1081.5,482.0,7509.0
2020-12-07,1083.0,1090.75,1075.25,1087.5,713.0,7587.0
2020-12-04,1086.0,1089.75,1080.25,1084.5,471.0,7656.0
2020-12-03,1076.0,1088.0,1074.5,1086.25,957.0,7398.0
2020-12-02,1080.0,1081.0,1066.5,1075.5,461.0,7391.0
2020-12-01,1085.75,1093.25,1080.75,1082.5,669.0,7277.0
2020-11-30,1109.5,1109.75,1088.0,1088.25,932.0,7479.0
2020-11-27,1096.75,1107.25,1096.75,1105.25,183.0,7489.0
2020-11-25,1109.75,1110.25,1097.5,1098.75,490.0,7426.0
2020-11-24,1099.25,1110.75,1090.5,1105.75,644.0,7351.0
2020-11-23,1113.0,1113.0,1101.25,1105.0,700.0,7295.0
2020-11-20,1100.0,1107.5,1096.5,1097.25,628.0,7115.0
2020-11-19,1093.5,1096.0,1083.5,1095.0,229.0,7094.0
2020-11-18,1089.75,1101.5,1088.25,1094.5,820.0,6834.0
2020-11-17,1090.0,1093.25,1087.25,1089.0,1158.0,6483.0
2020-11-16,1078.5,1082.5,1074.5,1081.0,488.0,6380.0
2020-11-13,1068.0,1079.25,1062.25,1075.5,783.0,6238.0
2020-11-12,1066.5,1072.75,1063.25,1066.75,338.0,6132.0
2020-11-11,1065.0,1074.0,1064.0,1071.0,1344.0,6036.0
2020-11-10,1041.0,1071.25,1040.5,1064.25,2499.0,5745.0
2020-11-09,1040.5,1051.0,1038.75,1042.75,608.0,5639.0
2020-11-06,1036.5,1040.75,1035.25,1039.5,472.0,5526.0
2020-11-05,1022.0,1039.0,1019.0,1036.25,1137.0,5446.0
2020-11-04,1007.5,1022.0,1001.25,1021.5,2208.0,4276.0
2020-11-03,1004.0,1010.0,998.25,1007.0,1361.0,4208.0
2020-11-02,997.0,1001.25,993.0,998.5,382.0,4165.0
2020-10-30,996.25,1002.5,990.75,997.5,253.0,4206.0
2020-10-29,991.0,995.25,987.75,992.0,363.0,4103.0
2020-10-28,1002.5,1007.25,991.25,991.5,617.0,3986.0
2020-10-27,1010.25,1013.25,1005.0,1005.25,522.0,3890.0
2020-10-26,1013.25,1016.25,1007.5,1011.5,394.0,3914.0
2020-10-23,1009.5,1015.75,1003.75,1013.0,214.0,3930.0
2020-10-22,1008.75,1017.25,1004.5,1011.5,552.0,3759.0
2020-10-21,1008.0,1014.5,1008.0,1011.5,380.0,3637.0
2020-10-20,1002.0,1007.25,996.75,1007.0,235.0,3614.0
2020-10-19,1000.75,1001.25,995.5,999.0,208.0,3655.0
2020-10-16,1003.0,1006.5,995.25,995.75,162.0,3617.0
2020-10-15,1005.0,1005.0,993.0,1000.0,413.0,3540.0
2020-10-14,1000.5,1005.25,997.5,1002.5,275.0,3520.0
2020-10-13,998.25,1001.5,991.75,1000.75,273.0,3424.0
2020-10-12,1007.75,1013.25,990.75,991.75,929.0,3210.0
2020-10-09,986.25,1008.5,984.5,1006.25,925.0,3034.0
2020-10-08,991.25,995.0,982.0,983.75,595.0,2866.0
2020-10-07,990.5,1002.75,988.75,989.75,421.0,2768.0
2020-10-06,994.0,1004.5,992.25,995.5,209.0,2746.0
2020-10-05,988.0,993.5,987.75,991.25,161.0,2764.0
2020-10-02,987.0,990.75,980.75,990.5,190.0,2770.0
2020-10-01,990.0,996.0,987.75,989.0,438.0,2712.0
2020-09-30,963.75,996.0,963.5,989.5,633.0,2579.0
2020-09-29,966.0,970.25,960.75,968.0,162.0,2572.0
2020-09-28,973.25,973.5,961.75,967.75,126.0,2546.0
2020-09-25,967.0,973.25,963.25,969.5,131.0,2537.0
2020-09-24,975.25,979.25,966.0,966.5,367.0,2533.0
2020-09-23,979.25,984.25,976.5,978.75,147.0,2528.0
2020-09-22,980.25,995.0,980.25,982.25,408.0,2408.0
2020-09-21,993.75,1002.25,983.75,986.0,194.0,2394.0
2020-09-18,997.0,1005.0,994.25,997.25,684.0,2310.0
2020-09-17,991.75,996.25,980.5,990.25,634.0,2058.0
2020-09-16,979.75,989.0,970.0,986.5,457.0,2043.0
2020-09-15,978.75,982.0,972.75,976.0,829.0,1990.0
2020-09-14,968.25,978.0,968.0,976.0,556.0,1912.0
2020-09-11,962.5,970.75,960.25,968.25,504.0,1900.0
2020-09-10,964.75,965.0,961.25,962.25,282.0,1847.0
2020-09-09,963.0,967.25,959.75,966.0,301.0,1862.0
2020-09-08,967.5,969.25,957.75,963.5,244.0,1894.0
2020-09-04,957.75,961.25,954.25,961.0,113.0,1849.0
2020-09-03,958.75,963.25,957.5,959.25,124.0,1832.0
2020-09-02,951.0,960.25,947.25,960.25,55.0,1828.0
2020-09-01,950.0,955.0,943.5,952.75,101.0,1775.0
2020-08-31,952.25,957.25,948.5,949.0,173.0,1735.0
2020-08-28,940.5,945.75,937.75,945.5,136.0,1665.0
2020-08-27,934.0,943.5,928.25,938.5,344.0,1549.0
2020-08-26,930.0,931.5,927.5,931.0,71.0,1520.0
2020-08-25,928.75,930.5,926.5,930.25,255.0,1522.0
2020-08-24,922.25,922.75,913.75,920.0,104.0,1525.0
2020-08-21,918.0,921.0,915.5,917.25,15.0,1526.0
2020-08-20,923.25,923.5,915.75,917.25,52.0,1495.0
2020-08-19,922.25,927.5,920.75,922.75,63.0,1478.0
2020-08-18,926.0,926.0,919.75,923.0,17.0,1475.0
2020-08-17,918.5,923.25,918.5,922.0,16.0,1475.0
2020-08-14,908.75,909.75,906.0,909.25,46.0,1468.0
2020-08-13,898.25,913.75,898.25,911.25,67.0,1459.0
2020-08-12,890.5,896.5,886.25,896.0,204.0,1416.0
2020-08-11,891.25,892.25,888.5,889.5,21.0,1410.0
2020-08-10,890.0,891.75,884.0,890.0,1.0,1409.0
2020-08-07,891.75,892.25,885.75,885.75,24.0,1402.0
2020-08-06,900.25,902.0,895.75,896.25,100.0,1388.0
2020-08-05,900.75,900.75,895.25,896.5,38.0,1388.0
2020-08-04,901.0,905.25,893.0,895.75,59.0,1383.0
2020-08-03,903.0,907.0,899.75,902.25,106.0,1356.0
2020-07-31,900.75,902.0,899.0,900.75,206.0,1389.0
2020-07-30,894.5,898.25,891.5,896.75,114.0,1344.0
2020-07-29,893.5,895.5,892.0,895.0,27.0,1346.0
2020-07-28,893.25,893.25,890.0,893.25,15.0,1353.0
2020-07-27,900.5,903.25,897.5,903.25,7.0,1355.0
2020-07-24,900.25,901.75,897.0,900.0,94.0,1358.0
2020-07-23,897.5,900.0,895.0,899.5,107.0,1354.0
2020-07-22,897.0,898.0,890.0,896.75,127.0,1350.0
2020-07-21,893.0,896.0,891.5,896.0,92.0,1332.0
2020-07-20,896.75,897.75,893.0,896.5,105.0,1322.0
2020-07-17,892.25,895.25,892.25,893.25,35.0,1343.0
2020-07-16,891.5,892.0,885.75,891.0,51.0,1320.0
2020-07-15,886.75,887.75,883.0,886.0,66.0,1324.0
2020-07-14,885.75,887.0,881.0,883.25,6.0,1323.0
2020-07-13,886.25,887.5,878.25,881.5,5.0,1327.0
2020-07-10,898.0,898.0,889.5,890.5,43.0,1347.0
2020-07-09,904.25,904.25,898.0,900.25,113.0,1312.0
2020-07-08,899.25,900.0,896.0,898.25,56.0,1283.0
2020-07-07,901.75,901.75,896.75,897.25,60.0,1271.0
2020-07-06,903.0,903.5,898.5,899.0,21.0,1281.0
2020-07-02,891.25,895.0,890.25,891.25,0.0,1281.0
2020-07-01,880.75,894.5,880.75,893.25,23.0,1269.0
2020-06-30,878.5,882.75,868.5,877.0,101.0,1270.0
2020-06-29,869.0,870.25,868.75,868.75,4.0,1269.0
2020-06-26,863.75,863.75,863.75,863.75,42.0,1269.0
2020-06-25,872.25,872.25,869.25,872.25,2.0,1269.0
2020-06-24,879.75,879.75,875.25,875.25,14.0,1277.0
2020-06-23,879.25,879.25,879.25,879.25,19.0,1266.0
2020-06-22,880.25,880.25,880.25,880.25,4.0,1266.0
2020-06-19,882.25,883.0,880.25,880.25,35.0,1266.0
2020-06-18,881.5,881.5,877.75,877.75,218.0,1132.0
2020-06-17,879.25,879.25,874.75,879.25,20.0,1132.0
2020-06-16,875.75,875.75,875.75,875.75,29.0,1152.0
2020-06-15,874.5,878.25,874.25,877.75,116.0,1097.0
2020-06-12,879.5,882.25,878.5,878.5,18.0,1089.0
2020-06-11,879.0,881.75,878.75,879.0,33.0,1074.0
2020-06-10,883.0,883.5,881.0,881.0,9.0,1073.0
2020-06-09,884.0,884.0,880.75,883.0,63.0,1067.0
2020-06-08,889.25,889.25,889.25,889.25,18.0,1067.0
2020-06-05,886.0,891.0,886.0,890.0,74.0,1042.0
2020-06-04,873.5,886.75,873.5,886.0,99.0,955.0
2020-06-03,871.5,872.0,869.5,872.0,73.0,908.0
2020-06-02,868.5,868.5,867.5,867.75,53.0,881.0
2020-06-01,861.0,861.5,861.0,861.25,6.0,881.0
2020-05-29,859.75,859.75,859.75,859.75,9.0,882.0
2020-05-28,853.0,859.5,853.0,859.0,3.0,880.0
2020-05-27,862.75,862.75,859.25,859.5,58.0,845.0
2020-05-26,857.0,857.0,857.0,857.0,0.0,845.0
2020-05-22,848.5,849.75,844.5,849.75,38.0,819.0
2020-05-21,851.75,851.75,849.25,849.25,13.0,808.0
2020-05-20,854.75,855.0,851.0,851.5,45.0,779.0
2020-05-19,849.25,849.25,849.0,849.0,16.0,772.0
2020-05-18,841.5,848.0,841.5,848.0,44.0,783.0
2020-05-15,841.0,841.0,839.75,840.0,51.0,774.0
2020-05-14,838.0,839.25,836.25,836.25,27.0,764.0
2020-05-13,839.0,841.0,837.0,837.0,24.0,753.0
2020-05-12,843.25,843.25,843.25,843.25,58.0,717.0
2020-05-11,847.5,847.5,844.5,844.5,24.0,705.0
2020-05-08,845.0,845.75,841.5,841.5,14.0,698.0
2020-05-07,833.75,833.75,833.75,833.75,0.0,698.0
2020-05-06,835.25,835.25,831.5,833.25,31.0,688.0
2020-05-05,844.75,845.0,841.75,841.75,57.0,671.0
2020-05-04,846.25,847.25,845.0,847.25,73.0,647.0
2020-05-01,854.0,854.0,852.75,853.0,80.0,626.0
2020-04-30,852.75,852.75,851.75,851.75,125.0,562.0
2020-04-29,844.0,844.0,844.0,844.0,34.0,542.0
2020-04-28,836.75,836.75,835.75,835.75,39.0,523.0
2020-04-27,836.0,839.0,829.75,829.75,67.0,489.0
2020-04-24,833.5,833.75,829.0,831.0,76.0,467.0
2020-04-23,843.25,843.25,840.0,840.5,41.0,443.0
2020-04-22,844.0,844.0,844.0,844.0,1.0,443.0
2020-04-21,847.5,852.5,845.0,852.5,31.0,412.0
2020-04-20,846.0,846.0,846.0,846.0,10.0,402.0
2020-04-17,849.25,849.25,849.25,849.25,11.0,392.0
2020-04-16,852.0,853.25,851.0,851.0,6.0,388.0
2020-04-15,860.0,860.0,854.0,855.0,53.0,366.0
2020-04-14,862.5,862.5,862.0,862.0,1.0,365.0
2020-04-13,866.5,866.5,866.5,866.5,0.0,365.0
2020-04-09,867.75,869.25,867.5,869.25,23.0,353.0
2020-04-08,862.75,862.75,861.5,861.5,12.0,341.0
2020-04-07,857.75,858.0,854.5,854.5,11.0,340.0
2020-04-06,850.25,850.25,850.25,850.25,0.0,340.0
2020-04-03,849.0,849.0,846.0,846.0,5.0,337.0
2020-04-02,852.0,852.0,848.25,848.25,8.0,329.0
2020-04-01,848.5,849.5,844.75,844.75,60.0,270.0
2020-03-31,849.75,852.5,849.25,851.0,42.0,256.0
2020-03-30,851.75,858.0,851.25,851.25,28.0,256.0
2020-03-27,861.0,861.0,857.75,857.75,114.0,241.0
2020-03-26,866.75,866.75,866.75,866.75,35.0,273.0
2020-03-25,863.0,863.5,858.5,862.25,98.0,305.0
2020-03-24,854.75,856.75,854.75,854.75,38.0,306.0
2020-03-23,853.25,858.25,852.5,853.25,2.0,306.0
2020-03-20,859.25,859.25,854.0,854.0,72.0,279.0
2020-03-19,853.25,853.5,842.5,842.5,70.0,251.0
2020-03-18,846.75,850.0,844.5,845.25,62.0,241.0
2020-03-17,850.0,850.0,847.5,847.5,9.0,242.0
2020-03-16,853.0,853.0,853.0,853.0,8.0,240.0
2020-03-13,873.0,881.0,870.5,870.5,44.0,230.0
2020-03-12,871.5,873.5,870.5,873.5,58.0,220.0
2020-03-11,885.75,885.75,885.75,885.75,9.0,220.0
2020-03-10,895.0,895.0,890.75,890.75,1.0,219.0
2020-03-09,884.0,885.0,883.75,883.75,9.0,218.0
2020-03-06,902.75,902.75,898.0,900.5,64.0,188.0
2020-03-05,900.0,900.0,897.25,897.25,17.0,180.0
2020-03-04,910.0,910.75,906.0,906.0,34.0,171.0
2020-03-03,912.5,912.5,912.5,912.5,0.0,171.0
2020-03-02,915.0,915.0,913.25,913.25,1.0,171.0
2020-02-28,904.5,904.5,904.5,904.5,0.0,171.0
2020-02-27,908.5,908.5,903.25,908.5,16.0,159.0
2020-02-26,918.0,918.0,909.5,909.5,1.0,158.0
2020-02-25,909.0,909.0,909.0,909.0,0.0,158.0
2020-02-24,910.0,910.0,905.0,905.0,21.0,154.0
2020-02-21,911.25,911.25,911.25,911.25,0.0,154.0
2020-02-20,913.5,913.5,913.5,913.5,0.0,154.0
2020-02-19,920.5,920.5,920.5,920.5,0.0,154.0
2020-02-18,919.5,919.5,919.5,919.5,0.0,154.0
2020-02-14,921.25,921.25,921.25,921.25,0.0,154.0
2020-02-13,919.5,922.0,919.5,921.5,33.0,144.0
2020-02-12,918.5,918.5,918.5,918.5,0.0,144.0
2020-02-11,921.25,921.25,921.25,921.25,0.0,144.0
2020-02-10,920.75,920.75,920.75,920.75,0.0,144.0
2020-02-07,923.5,923.5,920.0,920.5,16.0,134.0
2020-02-06,925.0,925.0,925.0,925.0,0.0,134.0
