Date,Open,High,Low,Close,Volume,Open Interest
2009-12-01,1068.75,1084.75,1068.75,1071.75,181.0,1669.0
2009-11-30,1073.0,1076.5,1063.5,1071.5,102.0,1640.0
2009-11-27,1051.5,1063.25,1051.5,1063.25,486.0,1651.0
2009-11-25,1052.25,1067.0,1049.0,1067.0,256.0,1427.0
2009-11-24,1051.75,1056.25,1047.5,1056.25,74.0,1418.0
2009-11-23,1063.5,1068.5,1049.0,1049.0,340.0,1402.0
2009-11-20,1041.0,1050.0,1040.75,1049.5,185.0,1335.0
2009-11-19,1050.75,1050.75,1046.5,1046.5,292.0,1441.0
2009-11-18,1047.0,1058.0,1037.5,1037.5,258.0,1429.0
2009-11-17,1025.25,1041.5,1022.5,1041.5,56.0,1447.0
2009-11-16,1019.0,1023.5,1010.25,1023.5,16.0,1445.0
2009-11-13,1013.0,1013.0,1001.75,1003.0,80.0,1456.0
2009-11-12,990.0,1004.25,980.0,1004.25,140.0,1460.0
2009-11-11,991.25,993.25,988.5,990.0,58.0,1449.0
2009-11-10,987.0,987.0,965.0,983.0,481.0,1444.0
2009-11-09,985.5,987.0,979.0,986.5,281.0,1352.0
2009-11-06,979.0,979.0,963.75,963.75,166.0,1331.0
2009-11-05,989.5,994.25,978.5,978.5,418.0,1337.0
2009-11-04,1016.0,1016.0,999.75,999.75,244.0,1332.0
2009-11-03,988.75,1012.75,988.75,1007.0,79.0,1278.0
2009-11-02,960.0,994.5,960.0,993.5,161.0,1288.0
2009-10-30,972.75,975.0,966.0,970.0,65.0,1285.0
2009-10-29,968.0,986.75,966.25,983.25,122.0,1280.0
2009-10-28,967.25,972.0,963.5,965.5,329.0,1287.0
2009-10-27,984.0,985.0,970.75,972.75,417.0,1316.0
2009-10-26,996.5,998.5,974.0,976.5,158.0,1285.0
2009-10-23,1006.75,1009.5,991.0,992.75,531.0,1325.0
2009-10-22,997.0,997.75,989.25,994.5,136.0,1186.0
2009-10-21,1001.5,1002.25,982.75,997.0,194.0,1165.0
2009-10-20,986.25,991.25,978.25,978.25,292.0,1146.0
2009-10-19,985.75,995.0,984.75,995.0,407.0,1000.0
2009-10-16,978.75,986.0,978.75,980.5,371.0,895.0
2009-10-15,985.0,985.0,985.0,985.0,206.0,702.0
2009-10-14,987.5,987.5,987.5,987.5,184.0,649.0
2009-10-13,986.0,994.25,984.0,984.0,200.0,616.0
2009-10-12,970.0,991.0,970.0,991.0,147.0,570.0
2009-10-09,956.25,961.5,945.75,960.0,147.0,564.0
2009-10-08,930.0,943.0,930.0,938.0,184.0,590.0
2009-10-07,916.5,919.5,914.25,919.0,80.0,581.0
2009-10-06,910.0,923.25,906.0,915.0,253.0,687.0
2009-10-05,890.0,903.25,890.0,890.0,154.0,437.0
2009-10-02,904.5,904.5,892.0,892.0,95.0,365.0
2009-10-01,916.25,926.75,914.0,916.5,53.0,357.0
2009-09-30,910.0,927.0,909.25,923.0,66.0,346.0
2009-09-29,912.0,912.0,912.0,912.0,6.0,316.0
2009-09-28,915.0,924.25,913.5,916.0,12.0,316.0
2009-09-25,925.75,931.25,919.75,927.0,17.0,313.0
2009-09-24,910.0,928.0,910.0,924.0,66.0,309.0
2009-09-23,913.0,921.75,912.0,920.0,99.0,322.0
2009-09-22,925.5,925.5,925.5,925.5,83.0,326.0
2009-09-21,922.0,925.5,920.75,921.5,76.0,349.0
2009-09-18,948.25,948.5,939.0,939.0,29.0,349.0
2009-09-17,938.5,945.0,938.5,945.0,22.0,343.0
2009-09-16,945.0,952.0,937.25,952.0,14.0,329.0
2009-09-15,920.0,962.25,920.0,962.0,63.0,338.0
2009-09-14,914.25,917.0,909.0,917.0,76.0,335.0
2009-09-11,930.0,930.0,912.5,917.0,65.0,313.0
2009-09-10,936.5,936.5,936.5,936.5,12.0,323.0
2009-09-09,938.0,946.0,938.0,940.25,44.0,322.0
2009-09-08,930.0,946.0,930.0,944.0,314.0,333.0
2009-09-04,926.75,929.5,924.75,924.75,43.0,169.0
2009-09-03,943.0,943.0,934.25,939.0,18.0,168.0
2009-09-02,951.25,952.0,947.0,948.5,14.0,167.0
2009-09-01,958.0,958.25,950.75,952.0,19.0,166.0
2009-08-31,967.5,967.5,967.5,967.5,26.0,161.0
2009-08-28,992.5,992.5,992.5,992.5,31.0,159.0
2009-08-27,984.25,984.25,978.0,978.0,27.0,164.0
2009-08-26,978.0,978.0,978.0,978.0,6.0,164.0
2009-08-25,1000.5,1000.5,983.0,983.0,36.0,162.0
2009-08-24,995.0,995.0,995.0,995.0,3.0,143.0
2009-08-21,965.0,965.0,965.0,965.0,6.0,144.0
2009-08-20,954.0,954.0,954.0,954.0,6.0,138.0
2009-08-19,961.0,961.0,961.0,961.0,6.0,138.0
2009-08-18,964.25,964.25,950.0,964.25,2.0,133.0
2009-08-17,953.5,953.5,950.0,953.5,2.0,133.0
2009-08-14,972.0,993.75,972.0,972.0,13.0,132.0
2009-08-13,1002.0,1002.0,1002.0,1002.0,3.0,136.0
2009-08-12,1021.0,1021.0,1001.25,1021.0,5.0,136.0
2009-08-11,1017.0,1017.0,1001.25,1017.0,1.0,131.0
2009-08-10,989.0,989.0,989.0,989.0,6.0,130.0
2009-08-07,1013.0,1013.0,1003.75,1013.0,3.0,130.0
2009-08-06,1007.0,1007.0,1003.75,1007.0,3.0,130.0
2009-08-05,1025.0,1025.0,1025.0,1025.0,1.0,130.0
2009-08-04,1010.5,1010.5,1004.0,1010.5,2.0,129.0
2009-08-03,1003.5,1004.0,1003.5,1003.5,52.0,129.0
2009-07-31,970.5,971.75,970.5,970.5,29.0,109.0
2009-07-30,967.0,971.75,914.75,967.0,29.0,109.0
2009-07-29,919.5,919.5,914.75,919.5,3.0,100.0
2009-07-28,930.0,930.0,922.75,930.0,4.0,99.0
2009-07-27,920.0,922.75,920.0,920.0,4.0,99.0
2009-07-24,926.5,926.5,926.5,926.5,3.0,99.0
2009-07-23,939.75,939.75,920.0,939.75,2.0,97.0
2009-07-22,921.0,921.0,921.0,921.0,10.0,97.0
2009-07-21,920.0,920.0,920.0,920.0,1.0,97.0
2009-07-20,933.0,933.0,933.0,933.0,0.0,96.0
2009-07-17,928.0,928.0,928.0,928.0,12.0,96.0
2009-07-16,909.0,909.0,909.0,909.0,7.0,86.0
2009-07-15,916.0,916.0,916.0,916.0,11.0,88.0
2009-07-14,925.0,925.0,925.0,925.0,84.0,83.0
2009-07-13,915.0,915.0,915.0,915.0,84.0,83.0
2009-07-10,917.0,917.0,917.0,917.0,84.0,83.0
2009-07-09,907.0,907.0,907.0,907.0,0.0,8.0
2009-07-08,880.0,880.0,875.0,875.0,1.0,8.0
2009-07-07,876.0,876.0,876.0,876.0,2.0,7.0
2009-07-06,933.0,933.0,933.0,933.0,0.0,5.0
2009-07-02,967.0,967.0,967.0,967.0,0.0,5.0
2009-07-01,973.0,973.0,973.0,973.0,0.0,5.0
2009-06-30,947.0,947.0,947.0,947.0,0.0,5.0
2009-06-29,951.0,951.0,951.0,951.0,0.0,5.0
2009-06-26,955.0,955.0,955.0,955.0,0.0,5.0
2009-06-25,973.0,973.0,973.0,973.0,0.0,5.0
2009-06-24,985.0,985.0,985.0,985.0,0.0,5.0
2009-06-23,985.0,985.0,985.0,985.0,0.0,5.0
2009-06-22,960.0,960.0,960.0,960.0,0.0,5.0
2009-06-19,986.0,986.0,986.0,986.0,0.0,5.0
2009-06-18,1019.75,1019.75,1019.75,1019.75,0.0,5.0
2009-06-17,1030.0,1030.0,1030.0,1030.0,0.0,5.0
2009-06-16,1010.0,1010.0,1010.0,1010.0,2.0,5.0
2009-06-15,1001.0,1001.0,1001.0,1001.0,2.0,5.0
2009-06-12,1046.0,1046.0,1046.0,1046.0,0.0,5.0
2009-06-11,1056.75,1056.75,1056.75,1056.75,0.0,3.0
2009-06-10,1055.25,1055.25,1055.25,1055.25,0.0,3.0
2009-06-09,1050.0,1050.0,1050.0,1050.0,0.0,2.0
2009-06-08,1025.0,1025.0,1025.0,1025.0,1.0,3.0
2009-06-05,1033.75,1033.75,1033.75,1033.75,1.0,3.0
2009-06-04,1060.0,1060.0,1060.0,1060.0,0.0,3.0
2009-06-03,1021.5,1021.5,1021.5,1021.5,0.0,3.0
2009-06-02,1054.0,1054.0,1054.0,1054.0,0.0,3.0
2009-06-01,1051.0,1051.0,1051.0,1051.0,0.0,3.0
2009-05-29,1022.0,1022.0,1022.0,1022.0,0.0,3.0
2009-05-28,1015.0,1015.0,1015.0,1015.0,0.0,3.0
2009-05-27,1010.0,1010.0,1010.0,1010.0,0.0,3.0
2009-05-26,1012.0,1012.0,1012.0,1012.0,0.0,3.0
2009-05-22,1000.0,1000.0,1000.0,1000.0,0.0,3.0
2009-05-21,990.0,990.0,990.0,990.0,0.0,3.0
2009-05-20,990.0,990.0,990.0,990.0,0.0,3.0
2009-05-19,980.0,980.0,980.0,980.0,2.0,3.0
2009-05-18,975.0,975.0,975.0,975.0,2.0,3.0
2009-05-15,960.0,960.0,960.0,960.0,2.0,3.0
2009-05-14,975.0,975.0,975.0,975.0,2.0,3.0
2009-05-13,970.0,970.0,970.0,970.0,0.0,1.0
2009-05-12,960.0,960.0,960.0,960.0,0.0,1.0
2009-05-11,965.0,965.0,965.0,965.0,2.0,1.0
2009-05-08,960.0,960.0,960.0,960.0,2.0,1.0
2009-05-07,953.0,953.0,953.0,953.0,0.0,0.0
2009-05-06,965.0,965.0,965.0,965.0,0.0,0.0
2009-05-05,940.0,940.0,940.0,940.0,0.0,0.0
2009-05-04,955.5,955.5,955.5,955.5,0.0,0.0
2009-05-01,956.0,956.0,956.0,956.0,34.0,0.0
2009-04-30,932.0,932.0,932.0,932.0,34.0,0.0
2009-04-29,930.0,930.0,930.0,930.0,34.0,0.0
2009-04-28,898.0,898.0,898.0,898.0,34.0,0.0
2009-04-27,899.0,899.0,899.0,899.0,0.0,0.0
2009-04-24,930.0,930.0,930.0,930.0,0.0,0.0
2009-04-23,920.0,920.0,920.0,920.0,0.0,0.0
2009-04-22,920.0,920.0,920.0,920.0,0.0,0.0
2009-04-21,938.0,938.0,938.0,938.0,0.0,0.0
2009-04-20,920.0,920.0,920.0,920.0,0.0,0.0
2009-04-17,946.0,946.0,946.0,946.0,0.0,0.0
2009-04-16,955.0,955.0,955.0,955.0,0.0,0.0
2009-04-15,955.0,955.0,955.0,955.0,0.0,0.0
2009-04-14,951.0,951.0,951.0,951.0,0.0,0.0
2009-04-13,945.0,945.0,945.0,945.0,0.0,0.0
2009-04-09,940.0,940.0,940.0,940.0,0.0,0.0
2009-04-08,930.0,930.0,930.0,930.0,0.0,0.0
2009-04-07,927.0,927.0,927.0,927.0,0.0,0.0
2009-04-06,932.0,932.0,932.0,932.0,0.0,0.0
2009-04-03,940.0,940.0,940.0,940.0,0.0,0.0
2009-04-02,936.0,936.0,936.0,936.0,0.0,0.0
2009-04-01,916.0,916.0,916.0,916.0,0.0,0.0
2009-03-31,918.0,918.0,918.0,918.0,0.0,0.0
2009-03-30,874.0,874.0,874.0,874.0,0.0,0.0
2009-03-27,891.0,891.0,891.0,891.0,0.0,0.0
2009-03-26,911.5,911.5,911.5,911.5,0.0,0.0
2009-03-25,911.0,911.0,911.0,911.0,0.0,0.0
2009-03-24,927.0,927.0,927.0,927.0,0.0,0.0
2009-03-23,925.5,925.5,925.5,925.5,0.0,0.0
2009-03-20,924.0,924.0,924.0,924.0,0.0,0.0
2009-03-19,924.0,924.0,924.0,924.0,0.0,0.0
2009-03-18,888.0,888.0,888.0,888.0,0.0,0.0
2009-03-17,894.0,894.0,894.0,894.0,0.0,0.0
2009-03-16,883.5,883.5,883.5,883.5,0.0,0.0
2009-03-13,857.0,857.0,857.0,857.0,0.0,0.0
2009-03-12,874.5,874.5,874.5,874.5,0.0,0.0
2009-03-11,849.0,849.0,849.0,849.0,0.0,0.0
2009-03-10,867.0,867.0,867.0,867.0,0.0,0.0
2009-03-09,847.5,847.5,847.5,847.5,0.0,0.0
2009-03-06,845.5,845.5,845.5,845.5,0.0,0.0
2009-03-05,830.0,830.0,830.0,830.0,0.0,0.0
2009-03-04,841.0,841.0,841.0,841.0,0.0,0.0
2009-03-03,821.0,821.0,821.0,821.0,0.0,0.0
2009-03-02,826.0,826.0,826.0,826.0,0.0,0.0
2009-02-27,859.0,859.0,859.0,859.0,0.0,0.0
2009-02-26,870.0,870.0,870.0,870.0,0.0,0.0
2009-02-25,870.5,870.5,870.5,870.5,0.0,0.0
2009-02-24,873.0,873.0,873.0,873.0,0.0,0.0
2009-02-23,873.0,873.0,873.0,873.0,0.0,0.0
2009-02-20,860.0,860.0,860.0,860.0,0.0,0.0
2009-02-19,878.0,878.0,878.0,878.0,0.0,0.0
2009-02-18,868.0,868.0,868.0,868.0,0.0,0.0
2009-02-17,884.0,884.0,884.0,884.0,0.0,0.0
2009-02-13,923.0,923.0,923.0,923.0,0.0,0.0
2009-02-12,931.0,931.0,931.0,931.0,0.0,0.0
2009-02-11,948.0,948.0,948.0,948.0,0.0,0.0
2009-02-10,967.0,967.0,967.0,967.0,0.0,0.0
2009-02-09,970.0,970.0,970.0,970.0,0.0,0.0
2009-02-06,972.0,972.0,972.0,972.0,0.0,0.0
2009-02-05,940.0,940.0,940.0,940.0,0.0,0.0
2009-02-04,920.0,920.0,920.0,920.0,0.0,0.0
2009-02-03,926.0,926.0,926.0,926.0,0.0,0.0
2009-02-02,956.0,956.0,956.0,956.0,0.0,0.0
2009-01-30,977.0,977.0,977.0,977.0,0.0,0.0
2009-01-29,963.0,963.0,963.0,963.0,0.0,0.0
2009-01-28,968.0,968.0,968.0,968.0,0.0,0.0
2009-01-27,970.0,970.0,970.0,970.0,0.0,0.0
2009-01-26,979.5,979.5,979.5,979.5,0.0,0.0
2009-01-23,977.0,977.0,977.0,977.0,0.0,0.0
2009-01-22,988.5,988.5,988.5,988.5,0.0,0.0
2009-01-21,1005.0,1005.0,1005.0,1005.0,0.0,0.0
2009-01-20,981.0,981.0,981.0,981.0,0.0,0.0
2009-01-16,993.0,993.0,993.0,993.0,0.0,0.0
2009-01-15,981.0,981.0,981.0,981.0,0.0,0.0
2009-01-14,977.0,977.0,977.0,977.0,0.0,0.0
2009-01-13,986.0,986.0,986.0,986.0,0.0,0.0
2009-01-12,984.0,984.0,984.0,984.0,0.0,0.0
2009-01-09,1047.0,1047.0,1047.0,1047.0,0.0,0.0
2009-01-08,1022.0,1022.0,1022.0,1022.0,0.0,0.0
2009-01-07,1027.0,1027.0,1027.0,1027.0,0.0,0.0
2009-01-06,1055.0,1055.0,1055.0,1055.0,0.0,0.0
2009-01-05,1029.0,1029.0,1029.0,1029.0,0.0,0.0
2009-01-02,1021.0,1021.0,1021.0,1021.0,0.0,0.0
2008-12-31,1023.0,1023.0,1023.0,1023.0,0.0,0.0
2008-12-30,1005.0,1005.0,1005.0,1005.0,0.0,0.0
2008-12-29,997.0,997.0,997.0,997.0,0.0,0.0
2008-12-26,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2008-12-24,962.0,962.0,962.0,962.0,0.0,0.0
2008-12-23,950.0,950.0,950.0,950.0,0.0,0.0
2008-12-22,938.0,938.0,938.0,938.0,0.0,0.0
2008-12-19,920.0,920.0,920.0,920.0,0.0,0.0
2008-12-18,922.25,922.25,922.25,922.25,0.0,0.0
2008-12-17,920.0,920.0,920.0,920.0,0.0,0.0
2008-12-16,910.0,910.0,910.0,910.0,0.0,0.0
2008-12-15,894.5,894.5,894.5,894.5,0.0,0.0
2008-12-12,898.5,898.5,898.5,898.5,0.0,0.0
2008-12-11,895.0,895.0,895.0,895.0,0.0,0.0
2008-12-10,868.0,868.0,868.0,868.0,0.0,0.0
2008-12-09,850.0,850.0,850.0,850.0,0.0,0.0
2008-12-08,860.0,860.0,860.0,860.0,0.0,0.0
2008-12-05,817.5,817.5,817.5,817.5,0.0,0.0
2008-12-04,852.0,852.0,852.0,852.0,0.0,0.0
