Date,Open,High,Low,Close,Volume,Open Interest
2013-10-21,1185.0,1185.0,1185.0,1185.0,0.0,24.0
2013-10-18,1178.75,1178.75,1178.75,1178.75,0.0,24.0
2013-10-17,1182.75,1182.75,1182.75,1182.75,0.0,24.0
2013-10-16,1176.5,1176.5,1176.5,1176.5,0.0,24.0
2013-10-15,1172.25,1172.25,1172.25,1172.25,0.0,24.0
2013-10-14,1172.25,1172.25,1172.25,1172.25,0.0,24.0
2013-10-11,1166.25,1166.25,1166.25,1166.25,0.0,24.0
2013-10-10,1179.0,1179.0,1179.0,1179.0,0.0,24.0
2013-10-09,1182.0,1182.0,1182.0,1182.0,0.0,24.0
2013-10-08,1184.75,1184.75,1184.75,1184.75,0.0,24.0
2013-10-07,1183.75,1183.75,1183.75,1183.75,2.0,22.0
2013-10-04,1179.0,1179.5,1179.0,1179.5,2.0,23.0
2013-10-03,1175.75,1175.75,1175.75,1175.75,0.0,23.0
2013-10-02,1165.75,1165.75,1165.75,1165.75,23.0,13.0
2013-10-01,1158.0,1158.0,1156.75,1156.75,7.0,12.0
2013-09-30,1160.0,1160.0,1160.0,1160.0,0.0,12.0
2013-09-27,1175.0,1175.0,1175.0,1175.0,0.0,12.0
2013-09-26,1176.75,1176.75,1176.75,1176.75,0.0,12.0
2013-09-25,1175.0,1175.0,1175.0,1175.0,0.0,12.0
2013-09-24,1176.75,1176.75,1176.75,1176.75,0.0,12.0
2013-09-23,1174.75,1174.75,1174.75,1174.75,0.0,12.0
2013-09-20,1167.75,1167.75,1167.75,1167.75,0.0,12.0
2013-09-19,1183.25,1183.25,1183.25,1183.25,0.0,12.0
2013-09-18,1183.25,1183.25,1183.25,1183.25,0.0,12.0
2013-09-17,1175.75,1175.75,1175.75,1175.75,0.0,12.0
2013-09-16,1170.0,1170.0,1170.0,1170.0,0.0,12.0
2013-09-13,1163.5,1163.5,1163.5,1163.5,0.0,12.0
2013-09-12,1200.0,1200.0,1188.75,1188.75,1.0,11.0
2013-09-11,1192.25,1192.25,1192.25,1192.25,0.0,11.0
2013-09-10,1188.0,1188.0,1188.0,1188.0,0.0,11.0
2013-09-09,1177.75,1177.75,1177.75,1177.75,0.0,11.0
2013-09-06,1180.5,1180.5,1180.5,1180.5,0.0,11.0
2013-09-05,1189.75,1189.75,1189.75,1189.75,2.0,9.0
2013-09-04,1192.75,1192.75,1192.75,1192.75,0.0,9.0
2013-09-03,1205.25,1205.25,1205.25,1205.25,0.0,9.0
2013-08-30,1205.75,1205.75,1205.75,1205.75,0.0,9.0
2013-08-29,1205.75,1205.75,1205.75,1205.75,0.0,9.0
2013-08-28,1213.75,1213.75,1213.75,1213.75,0.0,9.0
2013-08-27,1204.75,1204.75,1203.25,1203.25,12.0,1.0
2013-08-26,1217.5,1217.5,1217.5,1217.5,0.0,1.0
2013-08-23,1201.75,1201.75,1201.75,1201.75,0.0,1.0
2013-08-22,1181.5,1181.5,1181.5,1181.5,0.0,1.0
2013-08-21,1182.25,1182.25,1182.25,1182.25,0.0,1.0
2013-08-20,1176.75,1176.75,1176.75,1176.75,0.0,1.0
2013-08-19,1192.0,1192.0,1192.0,1192.0,0.0,1.0
2013-08-16,1171.0,1171.0,1171.0,1171.0,0.0,1.0
2013-08-15,1185.0,1185.0,1185.0,1185.0,0.0,1.0
2013-08-14,1184.25,1184.25,1184.25,1184.25,0.0,1.0
2013-08-13,1182.0,1182.0,1182.0,1182.0,0.0,1.0
2013-08-12,1189.0,1189.0,1189.0,1189.0,0.0,1.0
2013-08-09,1156.75,1156.75,1156.75,1156.75,0.0,1.0
2013-08-08,1160.0,1160.0,1160.0,1160.0,0.0,1.0
2013-08-07,1149.75,1149.75,1149.75,1149.75,0.0,1.0
2013-08-06,1153.75,1153.75,1153.75,1153.75,0.0,1.0
2013-08-05,1168.5,1168.5,1168.5,1168.5,0.0,1.0
2013-08-02,1162.0,1162.0,1162.0,1162.0,0.0,1.0
2013-08-01,1173.75,1173.75,1173.75,1173.75,0.0,1.0
2013-07-31,1181.5,1181.5,1181.5,1181.5,0.0,1.0
2013-07-30,1178.0,1178.0,1178.0,1178.0,0.0,1.0
2013-07-29,1197.0,1197.0,1197.0,1197.0,0.0,1.0
2013-07-26,1198.25,1198.25,1198.25,1198.25,0.0,1.0
2013-07-25,1192.0,1192.0,1192.0,1192.0,0.0,1.0
2013-07-24,1218.5,1218.5,1218.5,1218.5,0.0,1.0
2013-07-23,1217.5,1217.5,1217.5,1217.5,0.0,1.0
2013-07-22,1234.25,1234.25,1234.25,1234.25,0.0,1.0
2013-07-19,1232.0,1232.0,1232.0,1232.0,0.0,1.0
2013-07-18,1230.0,1230.0,1230.0,1230.0,0.0,1.0
2013-07-17,1236.25,1236.25,1236.25,1236.25,0.0,1.0
2013-07-16,1239.5,1239.5,1239.5,1239.5,0.0,1.0
2013-07-15,1216.5,1230.75,1216.5,1230.75,2.0,0.0
2013-07-12,1218.5,1218.5,1218.5,1218.5,0.0,0.0
2013-07-11,1242.25,1242.25,1242.25,1242.25,0.0,0.0
2013-07-10,1244.5,1244.5,1244.5,1244.5,0.0,0.0
2013-07-09,1242.5,1242.5,1242.5,1242.5,0.0,0.0
2013-07-08,1228.5,1228.5,1228.5,1228.5,0.0,0.0
2013-07-05,1210.75,1210.75,1210.75,1210.75,0.0,0.0
2013-07-03,1231.5,1231.5,1231.5,1231.5,0.0,0.0
2013-07-02,1224.0,1224.0,1224.0,1224.0,0.0,0.0
2013-07-01,1223.5,1223.5,1223.5,1223.5,0.0,0.0
2013-06-28,1224.0,1224.0,1224.0,1224.0,0.0,0.0
2013-06-27,1240.25,1240.25,1240.25,1240.25,0.0,0.0
2013-06-26,1240.25,1240.25,1240.25,1240.25,0.0,0.0
2013-06-25,1246.0,1246.0,1246.0,1246.0,0.0,0.0
2013-06-24,1244.0,1244.0,1244.0,1244.0,0.0,0.0
2013-06-21,1243.25,1243.25,1243.25,1243.25,0.0,0.0
2013-06-20,1254.25,1254.25,1254.25,1254.25,0.0,0.0
2013-06-19,1277.75,1277.75,1277.75,1277.75,0.0,0.0
2013-06-18,1268.75,1268.75,1268.75,1268.75,0.0,0.0
2013-06-17,1264.75,1264.75,1264.75,1264.75,0.0,0.0
2013-06-14,1269.5,1269.5,1269.5,1269.5,0.0,0.0
2013-06-13,1275.0,1275.0,1275.0,1275.0,0.0,0.0
2013-06-12,1278.75,1278.75,1278.75,1278.75,0.0,0.0
2013-06-11,1287.25,1287.25,1287.25,1287.25,0.0,0.0
2013-06-10,1282.0,1282.0,1282.0,1282.0,0.0,0.0
2013-06-07,1285.75,1285.75,1285.75,1285.75,0.0,0.0
2013-06-06,1273.75,1273.75,1273.75,1273.75,0.0,0.0
2013-06-05,1270.5,1270.5,1270.5,1270.5,0.0,0.0
2013-06-04,1289.75,1289.75,1289.75,1289.75,0.0,0.0
2013-06-03,1290.25,1290.25,1290.25,1290.25,0.0,0.0
2013-05-31,1281.25,1281.25,1281.25,1281.25,0.0,0.0
2013-05-30,1273.5,1273.5,1273.5,1273.5,0.0,0.0
2013-05-29,1270.75,1270.75,1270.75,1270.75,0.0,0.0
2013-05-28,1264.0,1264.0,1264.0,1264.0,0.0,0.0
2013-05-24,1244.25,1244.25,1244.25,1244.25,0.0,0.0
2013-05-23,1241.5,1241.5,1241.5,1241.5,0.0,0.0
2013-05-22,1237.25,1237.25,1237.25,1237.25,0.0,0.0
2013-05-21,1219.75,1219.75,1219.75,1219.75,0.0,0.0
2013-05-20,1226.75,1226.75,1226.75,1226.75,0.0,0.0
2013-05-17,1226.0,1226.0,1226.0,1226.0,0.0,0.0
2013-05-16,1219.5,1219.5,1219.5,1219.5,0.0,0.0
2013-05-15,1213.0,1213.0,1213.0,1213.0,0.0,0.0
2013-05-14,1218.5,1218.5,1218.5,1218.5,0.0,0.0
2013-05-13,1213.25,1213.25,1213.25,1213.25,0.0,0.0
2013-05-10,1210.0,1210.0,1210.0,1210.0,0.0,0.0
2013-05-09,1215.75,1215.75,1215.75,1215.75,0.0,0.0
2013-05-08,1215.0,1215.0,1215.0,1215.0,0.0,0.0
2013-05-07,1216.5,1216.5,1216.5,1216.5,0.0,0.0
2013-05-06,1213.25,1213.25,1213.25,1213.25,0.0,0.0
2013-05-03,1227.75,1227.75,1227.75,1227.75,0.0,0.0
2013-05-02,1209.0,1209.0,1209.0,1209.0,0.0,0.0
2013-05-01,1211.75,1211.75,1211.75,1211.75,0.0,0.0
2013-04-30,1221.75,1221.75,1221.75,1221.75,2.0,0.0
2013-04-29,1228.75,1228.75,1228.75,1228.75,0.0,0.0
2013-04-26,1210.5,1210.5,1210.5,1210.5,0.0,0.0
2013-04-25,1208.5,1208.5,1208.5,1208.5,0.0,0.0
2013-04-24,1196.5,1196.5,1196.5,1196.5,0.0,0.0
2013-04-23,1198.5,1198.5,1198.5,1198.5,0.0,0.0
2013-04-22,1202.5,1202.5,1202.5,1202.5,0.0,0.0
2013-04-19,1210.5,1210.5,1210.5,1210.5,2.0,0.0
2013-04-18,1217.25,1217.25,1217.25,1217.25,0.0,0.0
2013-04-17,1211.0,1211.0,1211.0,1211.0,0.0,0.0
2013-04-16,1213.5,1213.5,1213.5,1213.5,0.0,0.0
2013-04-15,1203.25,1203.25,1203.25,1203.25,0.0,0.0
2013-04-12,1224.5,1224.5,1224.5,1224.5,0.0,0.0
2013-04-11,1219.5,1219.5,1219.5,1219.5,0.0,0.0
2013-04-10,1224.5,1224.5,1224.5,1224.5,0.0,0.0
2013-04-09,1225.5,1225.5,1225.5,1225.5,0.0,0.0
2013-04-08,1224.25,1224.25,1224.25,1224.25,0.0,0.0
2013-04-05,1222.5,1222.5,1222.5,1222.5,0.0,0.0
2013-04-04,1221.25,1221.25,1221.25,1221.25,0.0,0.0
2013-04-03,1221.0,1221.0,1221.0,1221.0,0.0,0.0
2013-04-02,1228.25,1228.25,1228.25,1228.25,0.0,0.0
2013-04-01,1227.75,1227.75,1227.75,1227.75,0.0,0.0
2013-03-28,1228.25,1228.25,1228.25,1228.25,0.0,0.0
2013-03-27,1242.5,1242.5,1242.5,1242.5,0.0,0.0
2013-03-26,1245.25,1245.25,1245.25,1245.25,0.0,0.0
2013-03-25,1237.5,1237.5,1237.5,1237.5,0.0,0.0
2013-03-22,1238.25,1238.25,1238.25,1238.25,0.0,0.0
2013-03-21,1247.25,1247.25,1247.25,1247.25,0.0,0.0
2013-03-20,1234.75,1234.75,1234.75,1234.75,0.0,0.0
2013-03-19,1227.25,1227.25,1227.25,1227.25,0.0,0.0
2013-03-18,1230.75,1230.75,1230.75,1230.75,0.0,0.0
2013-03-15,1232.0,1237.0,1232.0,1232.0,0.0,0.0
2013-03-14,1231.5,1231.5,1231.5,1231.5,0.0,0.0
2013-03-13,1229.0,1229.0,1229.0,1229.0,0.0,0.0
2013-03-12,1228.75,1228.75,1228.75,1228.75,0.0,0.0
2013-03-11,1224.5,1224.5,1224.5,1224.5,0.0,0.0
2013-03-08,1222.0,1222.0,1222.0,1222.0,0.0,0.0
2013-03-07,1235.0,1235.0,1235.0,1235.0,0.0,0.0
2013-03-06,1238.0,1238.0,1238.0,1238.0,0.0,0.0
2013-03-05,1232.5,1232.5,1232.5,1232.5,0.0,0.0
2013-03-04,1223.5,1223.5,1223.5,1223.5,0.0,0.0
2013-03-01,1221.5,1221.5,1221.5,1221.5,0.0,0.0
2013-02-28,1220.5,1220.5,1220.5,1220.5,0.0,0.0
2013-02-27,1219.25,1219.25,1219.25,1219.25,0.0,0.0
2013-02-26,1220.25,1220.25,1220.25,1220.25,0.0,0.0
2013-02-25,1230.75,1230.75,1230.75,1230.75,0.0,0.0
2013-02-22,1234.0,1234.0,1234.0,1234.0,0.0,0.0
2013-02-21,1247.25,1247.25,1247.25,1247.25,0.0,0.0
2013-02-20,1255.5,1255.5,1255.5,1255.5,0.0,0.0
2013-02-19,1247.5,1247.5,1247.5,1247.5,0.0,0.0
2013-02-15,1238.25,1238.25,1238.25,1238.25,0.0,0.0
2013-02-14,1241.0,1241.0,1241.0,1241.0,0.0,0.0
2013-02-13,1250.75,1250.75,1250.75,1250.75,0.0,0.0
2013-02-12,1246.5,1246.5,1246.5,1246.5,0.0,0.0
2013-02-11,1241.5,1241.5,1241.5,1241.5,0.0,0.0
2013-02-08,1252.75,1252.75,1252.75,1252.75,0.0,0.0
2013-02-07,1286.0,1286.0,1286.0,1286.0,0.0,0.0
2013-02-06,1303.5,1303.5,1303.5,1303.5,0.0,0.0
2013-02-05,1308.5,1308.5,1308.5,1308.5,0.0,0.0
2013-02-04,1301.0,1301.0,1301.0,1301.0,0.0,0.0
2013-02-01,1292.5,1292.5,1292.5,1292.5,0.0,0.0
2013-01-31,1290.75,1290.75,1290.75,1290.75,0.0,0.0
2013-01-30,1297.0,1297.0,1297.0,1297.0,0.0,0.0
2013-01-29,1291.0,1291.0,1291.0,1291.0,0.0,0.0
2013-01-28,1286.25,1286.25,1286.25,1286.25,0.0,0.0
2013-01-25,1280.25,1280.25,1280.25,1280.25,0.0,0.0
2013-01-24,1282.75,1282.75,1282.75,1282.75,0.0,0.0
2013-01-23,1278.75,1278.75,1278.75,1278.75,0.0,0.0
2013-01-22,1288.75,1288.75,1288.75,1288.75,0.0,0.0
2013-01-18,1273.0,1273.0,1273.0,1273.0,0.0,0.0
2013-01-17,1265.0,1265.0,1265.0,1265.0,0.0,0.0
2013-01-16,1276.0,1276.0,1276.0,1276.0,0.0,0.0
2013-01-15,1266.25,1266.25,1266.25,1266.25,0.0,0.0
2013-01-14,1270.25,1270.25,1270.25,1270.25,0.0,0.0
2013-01-11,1252.5,1252.5,1252.5,1252.5,0.0,0.0
2013-01-10,1265.0,1265.0,1265.0,1265.0,0.0,0.0
2013-01-09,1273.5,1273.5,1273.5,1273.5,0.0,0.0
2013-01-08,1271.0,1271.0,1271.0,1271.0,0.0,0.0
2013-01-07,1268.0,1268.0,1268.0,1268.0,0.0,0.0
2013-01-04,1260.75,1260.75,1260.75,1260.75,0.0,0.0
2013-01-03,1258.0,1258.0,1258.0,1258.0,0.0,0.0
2013-01-02,1258.5,1258.5,1258.5,1258.5,0.0,0.0
2012-12-31,1267.0,1267.0,1267.0,1267.0,0.0,0.0
2012-12-28,1281.0,1281.0,1281.0,1281.0,0.0,0.0
2012-12-27,1272.75,1272.75,1272.75,1272.75,0.0,0.0
2012-12-26,1271.25,1271.25,1271.25,1271.25,0.0,0.0
2012-12-24,1276.0,1276.0,1276.0,1276.0,0.0,0.0
2012-12-21,1274.0,1274.0,1274.0,1274.0,0.0,0.0
2012-12-20,1262.0,1262.0,1262.0,1262.0,0.0,0.0
2012-12-19,1256.25,1256.25,1256.25,1256.25,0.0,0.0
2012-12-18,1265.0,1265.0,1265.0,1265.0,0.0,0.0
2012-12-17,1273.25,1273.25,1273.25,1273.25,0.0,0.0
2012-12-14,1270.5,1270.5,1270.5,1270.5,0.0,0.0
2012-12-13,1260.25,1260.25,1260.25,1260.25,0.0,0.0
2012-12-12,1270.75,1270.75,1270.75,1270.75,0.0,0.0
2012-12-11,1273.25,1273.25,1273.25,1273.25,0.0,0.0
2012-12-10,1290.0,1290.0,1290.0,1290.0,0.0,0.0
2012-12-07,1277.0,1277.0,1277.0,1277.0,0.0,0.0
2012-12-06,1285.0,1285.0,1285.0,1285.0,0.0,0.0
2012-12-05,1277.75,1277.75,1277.75,1277.75,0.0,0.0
2012-12-04,1263.5,1263.5,1263.5,1263.5,0.0,0.0
2012-12-03,1269.5,1269.5,1269.5,1269.5,0.0,0.0
2012-11-30,1259.75,1259.75,1259.75,1259.75,0.0,0.0
2012-11-29,1260.5,1260.5,1260.5,1260.5,0.0,0.0
2012-11-28,1258.75,1258.75,1258.75,1258.75,0.0,0.0
2012-11-27,1261.5,1261.5,1261.5,1261.5,0.0,0.0
2012-11-26,1248.5,1248.5,1248.5,1248.5,0.0,0.0
2012-11-23,1239.25,1239.25,1239.25,1239.25,0.0,0.0
2012-11-21,1238.75,1238.75,1238.75,1238.75,0.0,0.0
2012-11-20,1245.75,1245.75,1245.75,1245.75,0.0,0.0
2012-11-19,1230.75,1230.75,1230.75,1230.75,0.0,0.0
2012-11-16,1216.75,1216.75,1216.75,1216.75,0.0,0.0
2012-11-15,1224.25,1224.25,1224.25,1224.25,0.0,0.0
2012-11-14,1230.5,1230.5,1230.5,1230.5,0.0,0.0
