Date,Open,High,Low,Close,Volume,Open Interest
2016-12-30,982.75,982.75,982.75,982.75,0.0,19.0
2016-12-29,986.75,986.75,986.75,986.75,0.0,19.0
2016-12-28,988.0,988.0,988.0,988.0,0.0,19.0
2016-12-27,992.5,992.5,992.5,992.5,1.0,19.0
2016-12-23,972.75,972.75,972.75,972.75,1.0,18.0
2016-12-22,977.75,977.75,977.75,977.75,0.0,18.0
2016-12-21,986.25,986.25,986.25,986.25,0.0,18.0
2016-12-20,985.25,985.25,985.25,985.25,0.0,18.0
2016-12-19,998.0,998.0,998.0,998.0,0.0,18.0
2016-12-16,1004.75,1004.75,1004.75,1004.75,0.0,18.0
2016-12-15,1003.75,1003.75,1003.75,1003.75,0.0,18.0
2016-12-14,1003.5,1003.5,1003.5,1003.5,0.0,18.0
2016-12-13,1006.0,1006.0,1006.0,1006.0,0.0,18.0
2016-12-12,1007.25,1007.25,1007.25,1007.25,0.0,18.0
2016-12-09,1011.0,1011.0,1011.0,1011.0,1.0,18.0
2016-12-08,999.5,999.5,999.5,999.5,2.0,18.0
2016-12-07,1016.0,1016.0,1016.0,1016.0,0.0,18.0
2016-12-06,1011.0,1011.0,1011.0,1011.0,2.0,17.0
2016-12-05,1009.5,1009.5,1009.5,1009.5,6.0,17.0
2016-12-02,1001.5,1001.5,1001.5,1001.5,0.0,17.0
2016-12-01,999.25,999.25,999.25,999.25,0.0,17.0
2016-11-30,1003.75,1003.75,1003.75,1003.75,0.0,17.0
2016-11-29,1012.0,1012.0,1012.0,1012.0,0.0,17.0
2016-11-28,1020.25,1020.25,1020.25,1020.25,0.0,17.0
2016-11-25,1013.25,1013.25,1013.25,1013.25,0.0,17.0
2016-11-23,1004.5,1004.5,1004.5,1004.5,0.0,17.0
2016-11-22,1004.5,1004.5,1004.5,1004.5,4.0,17.0
2016-11-21,997.0,997.0,997.0,997.0,0.0,17.0
2016-11-18,981.25,981.25,981.25,981.25,0.0,17.0
2016-11-17,989.5,989.5,989.5,989.5,0.0,17.0
2016-11-16,982.5,982.5,982.5,982.5,0.0,17.0
2016-11-15,982.5,982.5,982.5,982.5,0.0,17.0
2016-11-14,978.5,978.5,978.5,978.5,0.0,17.0
2016-11-11,981.5,981.5,981.5,981.5,0.0,17.0
2016-11-10,990.0,990.0,990.0,990.0,0.0,17.0
2016-11-09,981.5,981.5,981.5,981.5,0.0,17.0
2016-11-08,987.75,987.75,987.75,987.75,0.0,17.0
2016-11-07,983.5,983.5,983.5,983.5,0.0,17.0
2016-11-04,977.75,977.75,977.75,977.75,0.0,17.0
2016-11-03,973.75,973.75,973.75,973.75,0.0,17.0
2016-11-02,973.75,973.75,973.75,973.75,0.0,17.0
2016-11-01,979.5,979.5,979.5,979.5,0.0,17.0
2016-10-31,990.5,990.5,990.5,990.5,0.0,17.0
2016-10-28,991.75,991.75,991.75,991.75,0.0,17.0
2016-10-27,1001.0,1001.0,1001.0,1001.0,0.0,17.0
2016-10-26,1002.25,1002.25,1002.25,1002.25,0.0,17.0
2016-10-25,995.25,995.25,995.25,995.25,0.0,17.0
2016-10-24,994.0,994.0,994.0,994.0,0.0,17.0
2016-10-21,987.25,987.25,987.25,987.25,0.0,17.0
2016-10-20,986.0,986.0,986.0,986.0,0.0,17.0
2016-10-19,991.75,991.75,991.75,991.75,0.0,17.0
2016-10-18,984.25,984.25,984.25,984.25,0.0,17.0
2016-10-17,987.5,987.5,987.5,987.5,0.0,17.0
2016-10-14,976.0,976.0,976.0,976.0,0.0,17.0
2016-10-13,971.0,971.0,971.0,971.0,0.0,17.0
2016-10-12,961.25,961.25,961.25,961.25,0.0,17.0
2016-10-11,969.5,969.5,969.5,969.5,0.0,17.0
2016-10-10,969.5,969.5,969.5,969.5,0.0,17.0
2016-10-07,967.0,967.0,967.0,967.0,0.0,17.0
2016-10-06,969.25,969.25,969.25,969.25,0.0,17.0
2016-10-05,970.5,970.5,970.5,970.5,0.0,17.0
2016-10-04,974.0,974.0,974.0,974.0,0.0,17.0
2016-10-03,977.5,977.5,977.5,977.5,0.0,17.0
2016-09-30,960.0,960.0,960.0,960.0,0.0,17.0
2016-09-29,957.75,957.75,957.75,957.75,0.0,17.0
2016-09-28,953.75,953.75,953.75,953.75,0.0,17.0
2016-09-27,958.25,958.25,958.25,958.25,0.0,17.0
2016-09-26,951.5,951.5,951.5,951.5,0.0,17.0
2016-09-23,954.5,954.5,954.5,954.5,0.0,17.0
2016-09-22,969.25,969.25,969.25,969.25,0.0,17.0
2016-09-21,968.75,968.75,968.75,968.75,0.0,17.0
2016-09-20,977.5,977.5,977.5,977.5,0.0,17.0
2016-09-19,964.0,964.0,964.0,964.0,0.0,17.0
2016-09-16,957.75,957.75,957.75,957.75,0.0,17.0
2016-09-15,944.25,944.25,944.25,944.25,0.0,17.0
2016-09-14,936.0,936.0,936.0,936.0,0.0,17.0
2016-09-13,935.0,935.0,935.0,935.0,0.0,17.0
2016-09-12,946.5,946.5,946.5,946.5,0.0,17.0
2016-09-09,951.25,951.25,951.25,951.25,0.0,17.0
2016-09-08,948.0,948.0,948.0,948.0,0.0,17.0
2016-09-07,945.0,945.0,945.0,945.0,0.0,17.0
2016-09-06,936.0,936.0,936.0,936.0,0.0,17.0
2016-09-02,932.25,932.25,932.25,932.25,0.0,17.0
2016-09-01,924.25,924.25,924.25,924.25,0.0,17.0
2016-08-31,922.25,922.25,922.25,922.25,0.0,17.0
2016-08-30,927.5,927.5,927.5,927.5,0.0,17.0
2016-08-29,937.75,937.75,937.75,937.75,0.0,17.0
2016-08-26,938.5,938.5,938.5,938.5,0.0,17.0
2016-08-25,936.75,936.75,936.75,936.75,0.0,17.0
2016-08-24,949.25,949.25,949.25,949.25,0.0,17.0
2016-08-23,954.5,954.5,954.5,954.5,0.0,17.0
2016-08-22,955.5,955.5,955.5,955.5,0.0,17.0
2016-08-19,947.0,947.0,947.0,947.0,0.0,17.0
2016-08-18,946.75,946.75,946.75,946.75,0.0,17.0
2016-08-17,944.75,944.75,944.75,944.75,0.0,17.0
2016-08-16,940.0,940.0,940.0,940.0,0.0,17.0
2016-08-15,946.75,946.75,946.75,946.75,0.0,17.0
2016-08-12,933.25,933.25,933.25,933.25,0.0,17.0
2016-08-11,935.5,935.5,935.5,935.5,0.0,17.0
2016-08-10,933.5,933.5,933.5,933.5,0.0,17.0
2016-08-09,934.75,934.75,934.75,934.75,0.0,17.0
2016-08-08,934.5,934.5,934.5,934.5,0.0,17.0
2016-08-05,931.25,931.25,931.25,931.25,0.0,17.0
2016-08-04,923.0,923.0,923.0,923.0,0.0,17.0
2016-08-03,921.5,921.5,921.5,921.5,0.0,17.0
2016-08-02,918.5,918.5,918.5,918.5,0.0,17.0
2016-08-01,919.5,919.5,919.5,919.5,0.0,17.0
2016-07-29,939.0,939.0,939.0,939.0,0.0,17.0
2016-07-28,924.25,924.25,924.25,924.25,0.0,17.0
2016-07-27,932.25,932.25,932.25,932.25,0.0,17.0
2016-07-26,928.75,928.75,928.75,928.75,0.0,17.0
2016-07-25,923.0,923.0,923.0,923.0,0.0,17.0
2016-07-22,940.75,940.75,940.75,940.75,0.0,17.0
2016-07-21,946.5,946.5,946.5,946.5,0.0,17.0
2016-07-20,946.75,946.75,946.75,946.75,19.0,17.0
2016-07-19,946.75,946.75,946.75,946.75,0.0,17.0
2016-07-18,964.75,964.75,964.75,964.75,0.0,17.0
2016-07-15,954.25,954.25,954.25,954.25,0.0,17.0
2016-07-14,981.25,981.25,962.25,962.25,4.0,15.0
2016-07-13,981.25,981.25,981.25,981.25,0.0,15.0
2016-07-12,975.25,975.25,975.25,975.25,0.0,15.0
2016-07-11,954.5,954.5,954.5,954.5,0.0,15.0
2016-07-08,959.25,959.25,959.25,959.25,0.0,15.0
2016-07-07,950.0,950.0,945.0,945.0,16.0,5.0
2016-07-06,959.5,959.5,959.5,959.5,0.0,5.0
2016-07-05,953.5,953.5,953.5,953.5,0.0,5.0
2016-07-01,974.25,974.25,974.25,974.25,0.0,5.0
2016-06-30,983.0,983.0,983.0,983.0,0.0,5.0
2016-06-29,975.5,975.5,975.5,975.5,0.0,5.0
2016-06-28,980.25,980.25,980.25,980.25,0.0,5.0
2016-06-27,969.0,969.0,969.0,969.0,20.0,25.0
2016-06-24,967.0,967.0,967.0,967.0,20.0,5.0
2016-06-23,971.5,971.5,971.5,971.5,0.0,5.0
2016-06-22,972.5,972.5,972.5,972.5,0.0,5.0
2016-06-21,975.5,975.5,975.5,975.5,0.0,5.0
2016-06-20,992.5,992.5,992.5,992.5,0.0,5.0
2016-06-17,996.75,996.75,996.75,996.75,0.0,5.0
2016-06-16,988.5,988.5,988.5,988.5,0.0,5.0
2016-06-15,1000.5,1000.5,1000.5,1000.5,0.0,5.0
2016-06-14,1004.75,1004.75,1004.75,1004.75,0.0,5.0
2016-06-13,1010.0,1010.0,1010.0,1010.0,0.0,5.0
2016-06-10,1005.25,1005.25,1005.25,1005.25,0.0,5.0
2016-06-09,1005.25,1005.25,1005.25,1005.25,0.0,5.0
2016-06-08,1007.75,1007.75,1007.75,1007.75,0.0,5.0
2016-06-07,998.25,998.25,998.25,998.25,0.0,5.0
2016-06-06,996.25,996.25,996.25,996.25,0.0,5.0
2016-06-03,984.0,984.0,984.0,984.0,0.0,5.0
2016-06-02,978.5,978.5,978.5,978.5,0.0,5.0
2016-06-01,981.25,981.25,981.25,981.25,0.0,5.0
2016-05-31,980.25,980.25,980.25,980.25,0.0,5.0
2016-05-27,980.0,980.0,980.0,980.0,0.0,5.0
2016-05-26,972.5,972.5,972.5,972.5,0.0,5.0
2016-05-25,967.0,967.0,967.0,967.0,0.0,5.0
2016-05-24,953.5,953.5,953.5,953.5,0.0,5.0
2016-05-23,958.0,958.0,958.0,958.0,0.0,5.0
2016-05-20,965.75,965.75,965.75,965.75,0.0,5.0
2016-05-19,971.25,971.25,971.25,971.25,0.0,5.0
2016-05-18,972.75,972.75,972.75,972.75,0.0,5.0
2016-05-17,977.0,977.0,977.0,977.0,0.0,5.0
2016-05-16,966.75,966.75,966.75,966.75,0.0,5.0
2016-05-13,964.75,964.75,964.75,964.75,0.0,5.0
2016-05-12,968.75,968.75,968.75,968.75,0.0,5.0
2016-05-11,980.0,980.0,980.0,980.0,0.0,5.0
2016-05-10,985.5,985.5,985.5,985.5,0.0,5.0
2016-05-09,974.5,974.5,974.5,974.5,0.0,5.0
2016-05-06,982.0,982.0,982.0,982.0,0.0,5.0
2016-05-05,967.0,967.0,967.0,967.0,0.0,5.0
2016-05-04,973.5,973.5,973.5,973.5,0.0,5.0
2016-05-03,968.5,968.5,968.5,968.5,0.0,5.0
2016-05-02,979.0,979.0,979.0,979.0,0.0,5.0
2016-04-29,969.5,969.5,969.5,969.5,0.0,5.0
2016-04-28,968.0,968.0,968.0,968.0,0.0,5.0
2016-04-27,968.5,968.5,968.5,968.5,0.0,5.0
2016-04-26,977.75,977.75,977.75,977.75,0.0,5.0
2016-04-25,969.5,969.5,969.5,969.5,0.0,5.0
2016-04-22,965.5,965.5,965.5,965.5,0.0,5.0
2016-04-21,970.0,970.0,970.0,970.0,0.0,5.0
2016-04-20,968.5,968.5,968.5,968.5,0.0,5.0
2016-04-19,973.25,973.25,973.25,973.25,0.0,5.0
2016-04-18,964.25,964.25,964.25,964.25,0.0,5.0
2016-04-15,967.0,967.0,967.0,967.0,0.0,5.0
2016-04-14,964.0,964.0,964.0,964.0,0.0,5.0
2016-04-13,970.25,970.25,970.25,970.25,0.0,5.0
2016-04-12,956.5,956.5,956.5,956.5,0.0,5.0
2016-04-11,951.5,951.5,951.5,951.5,0.0,5.0
2016-04-08,942.5,942.5,942.5,942.5,0.0,5.0
2016-04-07,935.0,935.0,935.0,935.0,0.0,5.0
2016-04-06,938.25,938.25,938.25,938.25,0.0,5.0
2016-04-05,936.0,936.0,936.0,936.0,0.0,5.0
2016-04-04,942.25,942.25,942.25,942.25,0.0,5.0
2016-04-01,942.5,942.5,942.5,942.5,0.0,5.0
2016-03-31,931.0,931.0,931.0,931.0,0.0,5.0
2016-03-30,929.5,929.5,929.5,929.5,0.0,5.0
2016-03-29,934.25,934.25,934.25,934.25,0.0,5.0
2016-03-28,928.75,928.75,928.75,928.75,0.0,5.0
2016-03-24,929.5,929.5,929.5,929.5,0.0,5.0
2016-03-23,926.0,926.0,926.0,926.0,0.0,5.0
2016-03-22,930.75,930.75,930.75,930.75,0.0,5.0
2016-03-21,925.25,925.25,925.25,925.25,0.0,5.0
2016-03-18,922.0,922.0,922.0,922.0,0.0,5.0
2016-03-17,923.25,923.25,923.25,923.25,0.0,5.0
2016-03-16,918.0,918.0,918.0,918.0,0.0,5.0
2016-03-15,917.75,917.75,917.75,917.75,0.0,5.0
2016-03-14,920.25,920.25,920.25,920.25,0.0,5.0
2016-03-11,918.0,918.0,918.0,918.0,0.0,5.0
2016-03-10,913.0,913.0,913.0,913.0,0.0,5.0
2016-03-09,911.5,911.5,911.5,911.5,0.0,5.0
2016-03-08,911.5,911.5,911.5,911.5,0.0,5.0
2016-03-07,908.75,908.75,908.75,908.75,0.0,5.0
2016-03-04,908.75,908.75,908.75,908.75,0.0,5.0
2016-03-03,896.5,896.5,896.5,896.5,0.0,5.0
2016-03-02,890.0,893.0,890.0,893.0,5.0,0.0
2016-03-01,890.5,890.5,890.5,890.5,0.0,0.0
2016-02-29,891.5,891.5,891.5,891.5,0.0,0.0
2016-02-26,892.75,892.75,892.75,892.75,0.0,0.0
2016-02-25,893.75,893.75,893.75,893.75,0.0,0.0
2016-02-24,898.0,898.0,898.0,898.0,0.0,0.0
2016-02-23,896.75,896.75,896.75,896.75,0.0,0.0
2016-02-22,905.5,905.5,905.5,905.5,0.0,0.0
2016-02-19,903.0,903.0,903.0,903.0,0.0,0.0
2016-02-18,905.0,905.0,905.0,905.0,0.0,0.0
2016-02-17,907.25,907.25,907.25,907.25,0.0,0.0
2016-02-16,906.5,906.5,906.5,906.5,0.0,0.0
2016-02-12,902.75,902.75,902.75,902.75,0.0,0.0
2016-02-11,905.5,905.5,905.5,905.5,0.0,0.0
2016-02-10,896.25,896.25,896.25,896.25,0.0,0.0
2016-02-09,896.5,896.5,896.5,896.5,0.0,0.0
2016-02-08,897.0,897.0,897.0,897.0,0.0,0.0
2016-02-05,901.0,901.0,901.0,901.0,0.0,0.0
2016-02-04,904.25,904.25,904.25,904.25,0.0,0.0
2016-02-03,903.75,903.75,903.75,903.75,0.0,0.0
2016-02-02,911.0,911.0,911.0,911.0,0.0,0.0
2016-02-01,907.25,907.25,907.25,907.25,0.0,0.0
2016-01-29,911.0,911.0,911.0,911.0,0.0,0.0
2016-01-28,899.25,899.25,899.25,899.25,0.0,0.0
2016-01-27,912.25,912.25,912.25,912.25,0.0,0.0
2016-01-26,906.0,906.0,906.0,906.0,0.0,0.0
2016-01-25,908.5,908.5,908.5,908.5,0.0,0.0
2016-01-22,902.75,902.75,902.75,902.75,0.0,0.0
2016-01-21,905.5,905.5,905.5,905.5,0.0,0.0
2016-01-20,903.5,903.5,903.5,903.5,0.0,0.0
2016-01-19,907.25,907.25,907.25,907.25,0.0,0.0
2016-01-15,906.5,906.5,906.5,906.5,0.0,0.0
2016-01-14,913.0,913.0,913.0,913.0,0.0,0.0
2016-01-13,913.25,913.25,913.25,913.25,0.0,0.0
2016-01-12,911.75,911.75,911.75,911.75,0.0,0.0
2016-01-11,899.25,899.25,899.25,899.25,0.0,0.0
2016-01-08,901.75,901.75,901.75,901.75,0.0,0.0
2016-01-07,902.0,902.0,902.0,902.0,0.0,0.0
2016-01-06,904.25,904.25,904.25,904.25,0.0,0.0
2016-01-05,900.0,900.0,900.0,900.0,0.0,0.0
2016-01-04,899.0,899.0,899.0,899.0,0.0,0.0
2015-12-31,903.25,903.25,903.25,903.25,0.0,0.0
2015-12-30,908.5,908.5,908.5,908.5,0.0,0.0
2015-12-29,904.75,904.75,904.75,904.75,0.0,0.0
2015-12-28,899.25,899.25,899.25,899.25,0.0,0.0
2015-12-24,906.0,906.0,906.0,906.0,0.0,0.0
2015-12-23,911.5,911.5,911.5,911.5,0.0,0.0
2015-12-22,917.5,917.5,917.5,917.5,0.0,0.0
2015-12-21,921.5,921.5,921.5,921.5,0.0,0.0
2015-12-18,923.5,923.5,923.5,923.5,0.0,0.0
2015-12-17,913.25,913.25,913.25,913.25,0.0,0.0
2015-12-16,899.0,899.0,899.0,899.0,0.0,0.0
2015-12-15,904.0,904.0,904.0,904.0,0.0,0.0
2015-12-14,908.75,908.75,908.75,908.75,0.0,0.0
2015-12-11,906.25,906.25,906.25,906.25,0.0,0.0
2015-12-10,914.75,914.75,914.75,914.75,0.0,0.0
2015-12-09,911.5,911.5,911.5,911.5,0.0,0.0
2015-12-08,911.75,911.75,911.75,911.75,0.0,0.0
2015-12-07,918.25,918.25,918.25,918.25,0.0,0.0
2015-12-04,944.5,944.5,944.5,944.5,0.0,0.0
2015-12-03,945.25,945.25,945.25,945.25,0.0,0.0
2015-12-02,940.0,940.0,940.0,940.0,0.0,0.0
2015-12-01,935.5,935.5,935.5,935.5,0.0,0.0
2015-11-30,929.0,929.0,929.0,929.0,0.0,0.0
2015-11-27,922.5,922.5,922.5,922.5,0.0,0.0
2015-11-25,923.5,923.5,923.5,923.5,0.0,0.0
2015-11-24,915.5,915.5,915.5,915.5,0.0,0.0
2015-11-23,916.5,916.5,916.5,916.5,0.0,0.0
2015-11-20,911.75,911.75,911.75,911.75,0.0,0.0
2015-11-19,912.5,912.5,912.5,912.5,0.0,0.0
2015-11-18,911.5,911.5,911.5,911.5,0.0,0.0
2015-11-17,915.25,915.25,915.25,915.25,0.0,0.0
2015-11-16,913.0,913.0,913.0,913.0,0.0,0.0
2015-11-13,907.25,907.25,907.25,907.25,0.0,0.0
