Date,Open,High,Low,Close,Volume,Open Interest
2018-07-24,868.75,888.25,867.5,883.75,19283.0,100207.0
2018-07-23,878.5,879.75,872.5,872.75,10383.0,97996.0
2018-07-20,873.0,878.75,866.75,875.0,4941.0,96643.0
2018-07-19,868.5,872.5,862.0,871.75,6730.0,95478.0
2018-07-18,865.0,873.5,860.75,868.0,10733.0,95265.0
2018-07-17,861.0,870.0,856.5,865.5,14776.0,94104.0
2018-07-16,844.5,864.5,836.75,856.0,14520.0,93112.0
2018-07-13,860.0,863.0,837.25,844.25,22015.0,91964.0
2018-07-12,861.25,866.5,848.0,859.0,23360.0,90640.0
2018-07-11,874.0,876.0,857.5,858.25,30711.0,88336.0
2018-07-10,880.25,890.75,872.5,881.25,15240.0,86475.0
2018-07-09,900.75,906.25,876.75,881.75,15376.0,86149.0
2018-07-06,866.25,907.25,862.75,904.0,12171.0,85270.0
2018-07-05,873.5,876.5,863.75,865.25,10040.0,84611.0
2018-07-03,880.0,882.75,872.5,873.75,7688.0,83802.0
2018-07-02,891.25,893.75,875.5,878.75,10611.0,84775.0
2018-06-29,892.25,908.0,888.25,889.0,10182.0,82959.0
2018-06-28,896.25,900.75,890.5,892.5,9183.0,83048.0
2018-06-27,898.0,906.75,896.25,898.0,9637.0,84357.0
2018-06-26,904.0,910.75,892.0,896.75,11468.0,83939.0
2018-06-25,927.5,927.5,902.0,905.0,18377.0,80896.0
2018-06-22,910.0,927.5,910.0,925.25,13677.0,78785.0
2018-06-21,920.75,921.75,908.5,910.5,14448.0,76044.0
2018-06-20,920.75,926.5,908.0,920.0,15651.0,73040.0
2018-06-19,936.0,936.75,874.0,920.25,33858.0,70498.0
2018-06-18,939.75,947.5,931.5,939.75,8517.0,69105.0
2018-06-15,957.5,961.25,936.25,939.25,17444.0,66553.0
2018-06-14,965.25,968.25,955.25,958.25,8524.0,64698.0
2018-06-13,982.5,986.75,964.25,967.0,16181.0,60373.0
2018-06-12,984.0,991.0,979.5,982.25,15136.0,58040.0
2018-06-11,994.75,999.25,980.0,981.0,12722.0,56914.0
2018-06-08,1001.5,1004.5,991.5,997.0,14635.0,59064.0
2018-06-07,1021.25,1024.5,1000.25,1002.25,17618.0,56928.0
2018-06-06,1030.0,1034.0,1020.0,1020.75,8060.0,56229.0
2018-06-05,1025.5,1031.5,1021.75,1027.0,6496.0,55732.0
2018-06-04,1035.75,1037.0,1024.75,1025.5,7506.0,54987.0
2018-06-01,1044.0,1047.25,1037.0,1043.5,5774.0,55575.0
2018-05-31,1042.75,1049.75,1035.25,1039.75,5797.0,55858.0
2018-05-30,1045.75,1047.0,1033.25,1041.25,12886.0,56285.0
2018-05-29,1060.0,1063.25,1043.25,1045.75,7065.0,55473.0
2018-05-25,1051.0,1058.5,1050.25,1056.25,7030.0,54319.0
2018-05-24,1052.0,1062.5,1050.0,1050.75,9590.0,53089.0
2018-05-23,1041.5,1052.25,1039.75,1052.0,4384.0,52911.0
2018-05-22,1034.25,1047.0,1032.5,1042.5,3623.0,52730.0
2018-05-21,1029.0,1037.5,1024.75,1037.0,8727.0,53205.0
2018-05-18,1010.75,1019.75,1006.5,1012.25,10357.0,52241.0
2018-05-17,1015.75,1021.0,1006.5,1008.5,4075.0,52658.0
2018-05-16,1028.5,1028.5,1012.75,1013.0,5733.0,52926.0
2018-05-15,1027.5,1035.25,1018.0,1028.5,7987.0,52443.0
2018-05-14,1019.0,1034.25,1017.5,1027.75,5998.0,50743.0
2018-05-11,1034.25,1036.0,1017.5,1019.0,6438.0,49743.0
2018-05-10,1031.25,1045.0,1028.25,1035.75,7269.0,49134.0
2018-05-09,1030.25,1033.25,1023.0,1028.75,5974.0,47061.0
2018-05-08,1024.75,1033.0,1022.25,1030.0,4212.0,46182.0
2018-05-07,1038.0,1044.75,1021.5,1022.5,5903.0,45351.0
2018-05-04,1052.0,1052.25,1039.75,1041.0,4347.0,44798.0
2018-05-03,1044.75,1055.25,1036.5,1053.5,6062.0,43283.0
2018-05-02,1054.5,1056.0,1041.75,1045.0,8286.0,41403.0
2018-05-01,1048.0,1055.75,1041.5,1054.75,7342.0,39965.0
2018-04-30,1049.75,1059.0,1045.0,1048.5,6711.0,38826.0
2018-04-27,1035.0,1051.0,1028.25,1049.25,9672.0,37271.0
2018-04-26,1038.0,1042.0,1033.5,1036.25,5308.0,36344.0
2018-04-25,1031.5,1043.0,1031.5,1037.75,10311.0,34743.0
2018-04-24,1033.5,1037.75,1030.5,1033.75,6097.0,30392.0
2018-04-23,1038.25,1044.0,1030.75,1033.75,2828.0,29097.0
2018-04-20,1047.0,1049.0,1038.75,1039.75,2628.0,28830.0
2018-04-19,1047.0,1051.5,1042.25,1047.25,3946.0,27931.0
2018-04-18,1047.0,1055.0,1045.5,1049.75,4337.0,26376.0
2018-04-17,1043.0,1049.0,1042.0,1048.25,1312.0,26252.0
2018-04-16,1053.0,1055.5,1042.25,1043.25,2389.0,26330.0
2018-04-13,1055.75,1061.0,1051.0,1052.75,2907.0,26492.0
2018-04-12,1047.5,1059.25,1047.5,1056.75,4317.0,25881.0
2018-04-11,1051.25,1060.0,1049.25,1049.75,3702.0,25464.0
2018-04-10,1045.75,1062.0,1044.5,1051.5,6452.0,25520.0
2018-04-09,1041.25,1053.25,1040.75,1046.5,7269.0,24613.0
2018-04-06,1016.5,1038.0,1013.75,1037.0,5487.0,23726.0
2018-04-05,1023.75,1037.5,1019.25,1036.75,2857.0,23328.0
2018-04-04,1045.0,1048.25,1002.0,1022.25,9150.0,22527.0
2018-04-03,1042.0,1053.0,1042.0,1045.25,3578.0,22504.0
2018-04-02,1049.0,1060.5,1042.5,1042.75,3721.0,22248.0
2018-03-29,1019.25,1051.75,1012.75,1049.75,5848.0,22466.0
2018-03-28,1023.0,1026.0,1019.25,1019.25,1376.0,22162.0
2018-03-27,1029.0,1033.0,1021.5,1023.75,1405.0,22468.0
2018-03-26,1028.75,1039.5,1028.25,1028.75,1149.0,22189.0
2018-03-23,1026.75,1034.0,1016.75,1030.0,2687.0,22015.0
2018-03-22,1030.0,1033.75,1023.0,1030.25,1158.0,21936.0
2018-03-21,1029.5,1034.5,1026.0,1029.75,721.0,22020.0
2018-03-20,1026.5,1031.0,1026.0,1029.0,540.0,22028.0
2018-03-19,1038.5,1041.75,1025.25,1026.5,1429.0,22047.0
2018-03-16,1035.5,1043.75,1035.5,1043.5,861.0,12297.0
2018-03-15,1029.25,1041.75,1027.75,1036.0,1139.0,12249.0
2018-03-14,1046.25,1048.0,1030.75,1031.5,978.0,12256.0
2018-03-13,1039.0,1047.25,1039.0,1047.0,928.0,12193.0
2018-03-12,1030.25,1040.5,1027.75,1039.5,1489.0,11997.0
2018-03-09,1045.75,1047.5,1031.25,1033.0,1985.0,11836.0
2018-03-08,1045.75,1048.25,1040.0,1047.75,2787.0,11587.0
2018-03-07,1045.25,1050.5,1044.25,1047.75,3211.0,11577.0
2018-03-06,1043.0,1048.75,1041.75,1048.0,2903.0,11465.0
2018-03-05,1040.25,1045.75,1038.75,1044.25,3062.0,11388.0
2018-03-02,1038.75,1045.0,1035.75,1039.75,3951.0,11537.0
2018-03-01,1041.0,1041.25,1031.25,1041.0,3652.0,11841.0
2018-02-28,1034.5,1040.0,1034.5,1035.75,1476.0,11606.0
2018-02-27,1033.5,1037.75,1031.75,1035.5,1537.0,10930.0
2018-02-26,1035.0,1038.25,1033.75,1034.5,1471.0,10801.0
2018-02-23,1029.25,1035.0,1029.0,1032.25,1071.0,10760.0
2018-02-22,1030.0,1032.75,1026.25,1031.0,972.0,10691.0
2018-02-21,1030.0,1036.5,1024.0,1031.5,2054.0,10171.0
2018-02-20,1030.0,1033.5,1025.5,1029.5,1830.0,9847.0
2018-02-16,1026.0,1028.0,1020.0,1026.25,1624.0,9626.0
2018-02-15,1021.0,1027.75,1020.5,1027.5,2236.0,9272.0
2018-02-14,1020.25,1023.75,1020.0,1023.0,2406.0,8584.0
2018-02-13,1016.25,1023.0,1015.25,1022.5,1474.0,8331.0
2018-02-12,1011.0,1019.0,1008.75,1017.75,2821.0,7937.0
2018-02-09,1009.0,1010.25,1002.75,1004.5,1172.0,7839.0
2018-02-08,1005.5,1015.0,1001.5,1009.5,1305.0,7907.0
2018-02-07,1011.5,1014.75,1005.25,1006.0,545.0,7840.0
2018-02-06,997.0,1011.5,995.5,1011.0,576.0,7847.0
2018-02-05,1000.5,1004.5,997.5,997.5,344.0,7903.0
2018-02-02,1010.25,1010.5,1003.75,1004.75,449.0,7810.0
2018-02-01,1016.25,1016.25,1003.25,1010.5,1495.0,7506.0
2018-01-31,1019.5,1020.0,1011.5,1017.25,1635.0,7358.0
2018-01-30,1014.25,1023.5,1010.5,1019.75,2346.0,6331.0
2018-01-29,1013.5,1019.0,1010.75,1013.75,984.0,6183.0
2018-01-26,1012.5,1015.25,1007.5,1009.25,368.0,6028.0
2018-01-25,1012.5,1020.75,1009.25,1013.0,2177.0,5374.0
2018-01-24,1007.0,1015.0,1004.75,1013.5,801.0,5286.0
2018-01-23,1005.25,1010.0,1003.0,1008.5,749.0,5251.0
2018-01-22,1004.75,1010.25,1004.75,1007.0,438.0,5190.0
2018-01-19,999.25,1008.25,999.25,1002.75,629.0,5171.0
2018-01-18,996.0,1002.0,995.25,1001.25,1025.0,4843.0
2018-01-17,996.0,996.75,992.0,996.5,187.0,4748.0
2018-01-16,995.0,998.0,993.0,996.5,492.0,4606.0
2018-01-12,978.0,992.25,975.5,991.5,537.0,4508.0
2018-01-11,981.5,983.0,978.25,979.5,666.0,4032.0
2018-01-10,990.0,990.0,979.0,981.5,360.0,3808.0
2018-01-09,991.75,993.0,988.25,990.75,595.0,3479.0
2018-01-08,991.5,993.5,987.0,991.75,1131.0,3161.0
2018-01-05,992.0,998.25,991.5,993.25,308.0,2996.0
2018-01-04,990.5,992.5,985.5,992.25,787.0,2682.0
2018-01-03,989.0,993.75,989.0,993.25,884.0,2370.0
2018-01-02,985.5,990.0,983.0,989.5,416.0,2210.0
2017-12-29,979.5,983.25,978.0,983.0,65.0,2201.0
2017-12-28,983.25,984.0,979.0,980.0,69.0,2211.0
2017-12-27,991.0,994.25,984.75,987.25,172.0,2196.0
2017-12-26,983.25,991.5,983.25,988.25,50.0,2199.0
2017-12-22,981.25,981.75,977.75,980.25,195.0,2215.0
2017-12-21,984.75,984.75,977.25,978.5,75.0,2204.0
2017-12-20,983.5,987.75,981.75,982.75,98.0,2160.0
2017-12-19,990.25,991.75,983.0,983.75,149.0,2135.0
2017-12-18,993.5,994.5,985.25,988.75,289.0,2093.0
2017-12-15,995.0,997.5,990.75,993.5,453.0,1714.0
2017-12-14,997.75,997.75,993.5,993.5,264.0,1542.0
2017-12-13,1000.25,1005.5,1000.25,1003.5,22.0,1533.0
2017-12-12,1003.75,1007.0,1000.0,1000.25,36.0,1522.0
2017-12-11,1005.75,1008.5,1003.0,1004.75,127.0,1530.0
2017-12-08,1011.75,1013.5,1005.0,1010.0,32.0,1518.0
2017-12-07,1020.5,1021.75,1007.75,1010.75,414.0,1448.0
2017-12-06,1021.0,1025.75,1012.25,1019.75,155.0,1407.0
2017-12-05,1017.5,1028.5,1016.75,1023.75,293.0,1302.0
2017-12-04,1015.5,1024.0,1015.5,1017.25,258.0,1212.0
2017-12-01,1006.75,1015.0,1006.75,1014.75,28.0,1200.0
2017-11-30,1009.75,1009.75,1005.75,1007.0,99.0,1180.0
2017-11-29,1008.25,1012.25,1008.0,1010.25,32.0,1163.0
2017-11-28,1012.0,1012.0,1005.75,1011.25,51.0,1153.0
2017-11-27,1011.0,1015.5,1008.75,1012.0,58.0,1132.0
2017-11-24,1012.25,1014.25,1008.5,1010.75,4.0,1129.0
2017-11-22,1006.5,1015.0,1006.25,1013.0,92.0,1100.0
2017-11-21,1006.5,1009.0,1005.5,1006.5,19.0,1097.0
2017-11-20,1005.0,1008.0,1000.0,1008.0,40.0,1081.0
2017-11-17,997.25,1008.0,997.0,1007.0,94.0,1077.0
2017-11-16,990.5,995.0,989.75,991.5,21.0,1067.0
2017-11-15,990.75,995.0,989.5,993.75,90.0,1075.0
2017-11-14,995.0,996.25,987.0,987.25,49.0,1094.0
2017-11-13,1004.0,1007.25,994.0,994.5,67.0,1091.0
2017-11-10,1007.25,1008.5,1004.5,1004.75,12.0,1089.0
2017-11-09,1016.0,1020.0,1003.0,1005.0,152.0,980.0
2017-11-08,1012.0,1013.75,1010.0,1013.75,16.0,974.0
2017-11-07,1011.25,1011.5,1008.0,1010.0,2.0,973.0
2017-11-06,1007.75,1012.75,1006.75,1009.75,249.0,812.0
2017-11-03,1005.0,1005.25,1003.5,1004.25,34.0,824.0
2017-11-02,1006.0,1013.25,1006.0,1013.25,165.0,806.0
2017-11-01,1003.0,1009.0,1003.0,1005.5,84.0,796.0
2017-10-31,1003.0,1004.5,1000.25,1001.75,63.0,746.0
2017-10-30,1005.25,1008.0,1001.0,1002.25,134.0,810.0
2017-10-27,1000.0,1003.25,1000.0,1003.25,54.0,804.0
2017-10-26,1000.75,1004.75,999.75,999.75,31.0,800.0
2017-10-25,1010.0,1010.0,1003.0,1003.0,25.0,802.0
2017-10-24,1005.0,1009.25,1001.75,1003.5,103.0,743.0
2017-10-23,1004.75,1008.25,1001.5,1007.75,72.0,748.0
2017-10-20,1011.25,1013.5,1003.75,1004.0,232.0,544.0
2017-10-19,1008.0,1010.5,1005.5,1009.25,56.0,523.0
2017-10-18,1005.0,1008.25,1004.25,1005.75,27.0,511.0
2017-10-17,1009.0,1009.0,1004.25,1005.5,151.0,431.0
2017-10-16,1013.0,1014.5,1010.0,1010.0,80.0,390.0
2017-10-13,1009.5,1017.0,1009.5,1015.0,155.0,365.0
2017-10-12,991.5,1013.0,991.0,1011.75,95.0,359.0
2017-10-11,991.25,992.25,989.25,991.25,29.0,355.0
2017-10-10,994.0,997.0,990.0,991.0,97.0,329.0
2017-10-09,1000.0,1000.5,990.25,990.5,31.0,315.0
2017-10-06,995.0,998.25,989.75,997.5,31.0,315.0
2017-10-05,989.0,997.5,989.0,994.25,63.0,297.0
2017-10-04,986.25,987.25,981.25,986.25,7.0,293.0
2017-10-03,980.5,987.5,980.5,983.75,78.0,264.0
2017-10-02,984.75,985.25,983.5,984.0,1.0,264.0
2017-09-29,984.75,998.0,983.75,992.0,20.0,255.0
2017-09-28,987.25,987.25,985.25,987.25,17.0,232.0
2017-09-27,986.75,993.25,985.75,991.75,8.0,232.0
2017-09-26,989.25,996.0,988.5,989.5,41.0,242.0
2017-09-25,997.25,997.75,994.5,994.5,5.0,237.0
2017-09-22,1000.0,1005.25,999.5,1004.0,20.0,224.0
2017-09-21,991.75,996.0,989.0,994.75,1.0,224.0
2017-09-20,995.0,997.25,993.75,994.25,2.0,225.0
2017-09-19,991.0,993.0,984.5,991.0,13.0,227.0
2017-09-18,995.75,996.5,990.5,991.5,20.0,217.0
2017-09-15,992.0,996.5,991.5,992.0,0.0,217.0
2017-09-14,996.0,997.75,996.0,996.0,12.0,218.0
2017-09-13,980.0,986.5,975.75,984.25,7.0,216.0
2017-09-12,983.75,989.0,969.0,978.5,17.0,220.0
2017-09-11,986.25,991.75,983.25,986.25,12.0,224.0
2017-09-08,990.0,998.5,987.0,987.0,33.0,221.0
2017-09-07,994.5,999.0,991.75,993.75,18.0,209.0
2017-09-06,994.25,999.0,990.5,994.25,0.0,209.0
2017-09-05,977.0,998.25,977.0,993.5,68.0,180.0
2017-09-01,971.0,977.5,971.0,977.0,54.0,179.0
2017-08-31,963.75,973.0,963.75,971.25,6.0,180.0
2017-08-30,963.5,964.0,957.5,959.5,2.0,179.0
2017-08-29,960.0,964.75,958.5,960.0,0.0,179.0
2017-08-28,963.0,969.75,963.0,963.0,0.0,179.0
2017-08-25,966.25,966.5,964.0,964.25,1.0,180.0
2017-08-24,967.5,967.75,960.0,966.5,1.0,179.0
2017-08-23,960.75,967.75,958.5,961.25,98.0,121.0
2017-08-22,956.25,964.75,955.75,960.5,11.0,118.0
2017-08-21,958.5,959.75,952.25,958.5,5.0,121.0
2017-08-18,955.75,958.25,954.0,955.75,1.0,120.0
2017-08-17,955.0,956.75,955.0,955.0,0.0,120.0
2017-08-16,949.5,950.0,945.0,949.5,0.0,120.0
2017-08-15,949.5,949.75,946.25,947.0,34.0,126.0
2017-08-14,955.5,961.5,955.0,961.5,2.0,127.0
2017-08-11,967.25,967.25,967.25,967.25,30.0,109.0
2017-08-10,972.25,993.0,959.5,960.5,5.0,105.0
2017-08-09,984.0,987.5,980.5,984.0,0.0,105.0
2017-08-08,983.75,990.75,983.75,983.75,0.0,105.0
2017-08-07,983.75,983.75,983.75,983.75,0.0,105.0
2017-08-04,973.5,978.75,973.5,973.5,0.0,105.0
2017-08-03,978.5,979.5,971.5,977.75,3.0,103.0
2017-08-02,986.25,986.25,986.25,986.25,0.0,103.0
2017-08-01,999.0,999.0,976.5,977.75,2.0,102.0
2017-07-31,1000.25,1000.25,994.5,1000.25,0.0,102.0
2017-07-28,1000.75,1011.0,998.75,1005.75,7.0,99.0
2017-07-27,1002.5,1005.5,997.5,1002.5,0.0,99.0
2017-07-26,997.75,997.75,989.5,997.75,0.0,99.0
2017-07-25,1003.5,1020.25,995.25,995.25,3.0,97.0
2017-07-24,1011.25,1011.25,1002.75,1011.25,0.0,97.0
2017-07-21,1020.75,1020.75,1013.25,1020.75,0.0,97.0
2017-07-20,1017.5,1019.25,1002.5,1017.5,0.0,97.0
2017-07-19,1006.0,1007.5,1006.0,1006.0,0.0,97.0
2017-07-18,997.0,1006.25,997.0,997.0,0.0,97.0
2017-07-17,997.5,997.5,997.5,997.5,11.0,86.0
2017-07-14,1002.5,1002.5,1002.5,1002.5,2.0,87.0
2017-07-13,1014.0,1014.0,988.5,988.5,7.0,83.0
2017-07-12,1025.0,1030.25,1023.75,1030.25,6.0,79.0
2017-07-11,1011.5,1025.25,1011.5,1025.25,5.0,76.0
2017-07-10,1014.5,1019.0,1014.5,1016.75,12.0,74.0
2017-07-07,1005.0,1005.0,1001.0,1003.5,19.0,78.0
2017-07-06,994.0,994.5,994.0,994.5,3.0,78.0
2017-07-05,985.25,992.25,983.75,992.25,18.0,87.0
2017-07-03,981.25,981.25,981.25,981.25,0.0,87.0
2017-06-30,964.75,964.75,964.75,964.75,23.0,70.0
2017-06-29,941.5,943.0,941.5,941.5,0.0,70.0
2017-06-28,938.25,938.25,938.25,938.25,0.0,70.0
2017-06-27,935.0,938.0,935.0,935.0,0.0,70.0
2017-06-26,934.25,935.5,934.25,934.25,0.0,70.0
2017-06-23,932.5,935.5,932.5,932.5,0.0,70.0
2017-06-22,933.5,933.5,933.5,933.5,0.0,70.0
2017-06-21,946.0,957.0,946.0,946.0,0.0,70.0
2017-06-20,955.75,955.75,955.75,955.75,0.0,70.0
2017-06-19,962.0,964.75,962.0,962.0,0.0,70.0
2017-06-16,962.25,962.25,962.25,962.25,0.0,70.0
2017-06-15,954.75,954.75,954.75,954.75,0.0,70.0
2017-06-14,955.0,955.0,955.0,955.0,0.0,70.0
2017-06-13,951.25,951.25,951.25,951.25,0.0,70.0
2017-06-12,948.25,948.25,948.25,948.25,0.0,70.0
2017-06-09,952.0,956.0,952.0,956.0,6.0,67.0
2017-06-08,950.5,950.5,950.5,950.5,0.0,67.0
2017-06-07,945.5,945.5,945.5,945.5,0.0,67.0
2017-06-06,945.75,945.75,945.75,945.75,0.0,67.0
2017-06-05,942.0,942.0,942.0,942.0,0.0,67.0
2017-06-02,940.75,940.75,940.75,940.75,0.0,67.0
2017-06-01,937.75,937.75,937.75,937.75,0.0,67.0
2017-05-31,938.0,938.0,938.0,938.0,0.0,67.0
2017-05-30,939.0,939.0,939.0,939.0,3.0,67.0
2017-05-26,941.0,941.0,941.0,941.0,0.0,67.0
2017-05-25,946.75,946.75,946.75,946.75,0.0,67.0
