Date,Open,High,Low,Close,Volume,Open Interest
2016-10-31,1023.5,1030.0,1018.5,1024.0,8096.0,59535.0
2016-10-28,1035.0,1039.0,1022.0,1024.0,10494.0,58647.0
2016-10-27,1032.0,1042.5,1025.75,1036.25,20615.0,59593.0
2016-10-26,1015.0,1035.25,1014.75,1034.25,16801.0,58741.0
2016-10-25,1014.25,1021.75,1006.5,1016.25,9181.0,58782.0
2016-10-24,1005.0,1021.25,1002.5,1015.5,14774.0,55642.0
2016-10-21,997.75,1006.25,997.25,1005.5,5753.0,54279.0
2016-10-20,1003.0,1010.75,995.25,997.75,8735.0,53813.0
2016-10-19,993.5,1004.5,992.75,1003.5,6727.0,52516.0
2016-10-18,998.0,1006.75,993.5,994.5,9609.0,52161.0
2016-10-17,982.5,999.25,982.25,998.5,7130.0,51386.0
2016-10-14,977.25,994.75,974.0,983.5,8453.0,50877.0
2016-10-13,967.0,980.5,959.25,978.0,10058.0,50570.0
2016-10-12,973.5,990.0,965.0,967.25,11494.0,49485.0
2016-10-11,973.75,980.5,972.25,975.0,5527.0,48827.0
2016-10-10,973.5,982.75,968.25,974.5,7201.0,47943.0
2016-10-07,977.0,988.75,972.75,974.5,12871.0,47931.0
2016-10-06,974.5,978.5,967.0,976.75,6195.0,47022.0
2016-10-05,982.0,986.0,970.25,976.5,4759.0,46726.0
2016-10-04,988.0,989.0,978.25,982.0,4832.0,47205.0
2016-10-03,970.25,991.75,965.5,990.25,6572.0,47516.0
2016-09-30,967.75,976.75,962.75,971.75,6864.0,46838.0
2016-09-29,965.75,975.0,965.25,969.5,3809.0,46346.0
2016-09-28,970.0,973.0,964.0,964.75,7067.0,45510.0
2016-09-27,966.25,971.5,954.25,971.0,8432.0,44710.0
2016-09-26,968.0,977.5,962.0,963.0,3654.0,44624.0
2016-09-23,987.25,987.25,969.75,971.75,6702.0,44433.0
2016-09-22,989.5,997.5,985.5,991.25,3011.0,44570.0
2016-09-21,1001.5,1003.0,986.25,990.25,6323.0,44751.0
2016-09-20,989.0,1006.0,987.25,1002.75,7435.0,45357.0
2016-09-19,982.0,993.25,979.75,986.75,3116.0,45500.0
2016-09-16,963.0,981.25,960.5,978.75,5456.0,45606.0
2016-09-15,959.25,967.75,956.25,964.5,3957.0,45156.0
2016-09-14,958.5,962.75,956.5,957.5,8795.0,43214.0
2016-09-13,981.75,981.75,957.5,958.5,16170.0,41510.0
2016-09-12,988.0,999.0,970.75,976.0,9183.0,41194.0
2016-09-09,987.25,993.0,981.75,991.0,5283.0,40405.0
2016-09-08,986.5,992.25,980.25,987.5,6064.0,38679.0
2016-09-07,970.0,987.0,970.0,985.0,3768.0,38668.0
2016-09-06,962.5,973.5,956.75,970.75,4254.0,38399.0
2016-09-02,958.0,964.0,956.0,961.5,3558.0,38126.0
2016-09-01,951.5,956.75,946.0,953.25,2767.0,37991.0
2016-08-31,956.25,962.25,946.5,951.25,4563.0,37513.0
2016-08-30,970.75,975.0,953.5,958.0,5941.0,37281.0
2016-08-29,969.0,978.0,966.75,970.75,2545.0,36764.0
2016-08-26,975.0,981.25,965.0,972.0,7407.0,36008.0
2016-08-25,999.25,999.75,975.5,976.5,6539.0,34457.0
2016-08-24,1007.0,1007.0,992.25,1001.25,2806.0,34141.0
2016-08-23,1007.5,1009.0,1001.0,1007.75,3370.0,34294.0
2016-08-22,994.5,1011.0,993.75,1008.75,4472.0,33849.0
2016-08-19,1004.75,1005.0,990.0,997.75,4694.0,34026.0
2016-08-18,1003.75,1005.0,986.0,1003.5,4603.0,34331.0
2016-08-17,999.25,1003.75,988.0,1002.75,5670.0,34894.0
2016-08-16,999.75,1003.5,991.0,995.0,4031.0,35522.0
2016-08-15,975.0,1000.75,975.0,999.0,5277.0,36003.0
2016-08-12,975.5,985.75,957.5,975.0,6642.0,35373.0
2016-08-11,970.75,978.25,968.25,973.75,2908.0,34920.0
2016-08-10,978.75,984.25,963.5,969.75,3074.0,34748.0
2016-08-09,972.0,985.5,969.0,974.0,4272.0,34549.0
2016-08-08,972.75,975.75,963.5,974.75,2591.0,34126.0
2016-08-05,951.25,970.0,951.25,964.5,4342.0,34188.0
2016-08-04,952.75,958.5,944.0,949.5,5128.0,34040.0
2016-08-03,946.75,958.5,945.0,947.25,6496.0,33594.0
2016-08-02,949.25,959.25,937.25,947.5,7786.0,33109.0
2016-08-01,976.0,986.0,947.5,950.5,5257.0,33172.0
2016-07-29,968.5,987.0,956.0,986.25,3027.0,33377.0
2016-07-28,974.75,981.0,959.25,963.0,4808.0,32982.0
2016-07-27,959.0,981.5,959.0,970.25,4969.0,31807.0
2016-07-26,948.25,966.0,947.75,959.0,4515.0,30882.0
2016-07-25,972.0,980.75,947.75,950.0,15655.0,30458.0
2016-07-22,1001.0,1001.75,959.75,978.25,8372.0,29831.0
2016-07-21,997.75,1013.5,994.25,999.25,5487.0,30189.0
2016-07-20,1009.5,1020.0,993.5,998.75,4795.0,30074.0
2016-07-19,1035.0,1037.0,1006.25,1009.75,6683.0,30352.0
2016-07-18,1024.25,1046.25,1014.25,1043.25,4474.0,30565.0
2016-07-15,1038.5,1050.75,1013.25,1032.75,5332.0,30241.0
2016-07-14,1068.75,1082.0,1031.5,1039.0,6101.0,31533.0
2016-07-13,1052.0,1078.0,1049.75,1068.75,4420.0,31243.0
2016-07-12,1029.0,1056.75,1027.25,1055.75,4262.0,31240.0
2016-07-11,1037.75,1042.75,1022.0,1027.75,3182.0,30833.0
2016-07-08,996.5,1029.0,994.0,1028.25,4650.0,30814.0
2016-07-07,1033.0,1042.75,996.25,997.5,6647.0,30408.0
2016-07-06,1033.0,1038.25,1010.0,1031.25,9777.0,29112.0
2016-07-05,1069.25,1069.25,1031.0,1032.75,5836.0,29507.0
2016-07-01,1086.5,1091.25,1075.0,1078.25,4940.0,28963.0
2016-06-30,1057.75,1098.5,1046.25,1088.0,10626.0,28510.0
2016-06-29,1067.75,1067.75,1056.0,1059.5,2406.0,28669.0
2016-06-28,1052.5,1078.5,1052.5,1067.5,5597.0,29819.0
2016-06-27,1052.75,1058.75,1046.75,1053.25,2773.0,29864.0
2016-06-24,1057.5,1065.0,1035.5,1040.75,3585.0,30228.0
2016-06-23,1061.75,1070.75,1055.0,1058.25,3194.0,30102.0
2016-06-22,1065.0,1074.0,1060.75,1066.0,2464.0,30113.0
2016-06-21,1087.0,1089.5,1065.25,1067.25,2835.0,30171.0
2016-06-20,1085.25,1090.75,1081.0,1087.0,2740.0,29610.0
2016-06-17,1069.5,1093.75,1069.5,1092.25,2974.0,29175.0
2016-06-16,1087.5,1087.5,1065.0,1071.75,3932.0,28608.0
2016-06-15,1083.25,1092.0,1079.25,1087.25,3065.0,27946.0
2016-06-14,1091.5,1094.0,1080.75,1089.75,3927.0,27405.0
2016-06-13,1102.75,1116.0,1093.75,1096.25,6707.0,26668.0
2016-06-10,1096.25,1115.0,1095.0,1098.5,9268.0,27135.0
2016-06-09,1092.25,1101.25,1085.0,1099.5,5294.0,27312.0
2016-06-08,1074.0,1103.0,1072.75,1093.75,6824.0,27428.0
2016-06-07,1062.0,1076.0,1059.75,1075.5,5043.0,27109.0
2016-06-06,1046.75,1066.0,1044.0,1062.0,3960.0,26714.0
2016-06-03,1037.25,1046.25,1034.0,1046.0,5817.0,27233.0
2016-06-02,1033.25,1043.75,1031.5,1040.0,5872.0,26462.0
2016-06-01,1025.0,1034.5,1018.0,1033.25,3481.0,26576.0
2016-05-31,1026.5,1034.75,1023.25,1027.25,3708.0,26632.0
2016-05-27,1023.0,1030.0,1018.25,1026.5,4602.0,27267.0
2016-05-26,1020.0,1026.5,1016.0,1021.0,4258.0,26818.0
2016-05-25,1008.25,1022.0,1006.0,1019.0,4201.0,26156.0
2016-05-24,1012.75,1015.0,997.75,1004.75,3687.0,26131.0
2016-05-23,1019.0,1024.5,1005.75,1011.5,4690.0,26394.0
2016-05-20,1027.75,1030.25,1017.5,1022.75,5420.0,26392.0
2016-05-19,1032.5,1032.5,1011.0,1027.0,3465.0,26490.0
2016-05-18,1035.25,1041.0,1028.75,1032.5,9978.0,24158.0
2016-05-17,1030.0,1042.0,1028.0,1037.25,7645.0,21825.0
2016-05-16,1019.75,1033.0,1019.75,1028.25,4489.0,22070.0
2016-05-13,1029.75,1030.5,1021.25,1025.0,4756.0,21583.0
2016-05-12,1035.0,1042.5,1023.25,1030.0,7866.0,19611.0
2016-05-11,1026.0,1037.25,1026.0,1035.25,5577.0,19522.0
2016-05-10,996.25,1045.0,996.25,1027.0,11279.0,18547.0
2016-05-09,1009.75,1013.0,992.25,999.25,2147.0,18480.0
2016-05-06,987.75,1009.0,986.25,1004.75,2303.0,18171.0
2016-05-05,1001.5,1009.25,988.0,990.25,3540.0,18062.0
2016-05-04,994.0,1007.25,991.25,998.0,5803.0,17100.0
2016-05-03,1006.25,1018.75,992.75,995.0,6621.0,16305.0
2016-05-02,996.75,1008.0,989.25,1007.75,2277.0,15820.0
2016-04-29,998.25,1003.25,991.0,997.75,2289.0,15471.0
2016-04-28,993.0,1008.75,988.0,1000.75,3800.0,14857.0
2016-04-27,1002.0,1003.5,989.75,996.25,3486.0,14246.0
2016-04-26,993.5,1004.0,987.75,1003.5,4360.0,12854.0
2016-04-25,979.0,1005.25,979.0,993.75,5419.0,11493.0
2016-04-22,995.25,998.0,978.25,985.25,4226.0,10241.0
2016-04-21,991.25,1015.0,988.75,995.0,3155.0,10420.0
2016-04-20,990.0,995.25,983.0,995.25,4342.0,9655.0
2016-04-19,971.0,990.25,971.0,990.0,4848.0,8619.0
2016-04-18,963.75,975.5,963.75,968.0,3556.0,7703.0
2016-04-15,960.5,972.0,960.5,968.5,2872.0,6598.0
2016-04-14,971.0,972.75,961.5,963.75,1379.0,6225.0
2016-04-13,954.75,972.5,954.5,971.0,1761.0,5768.0
2016-04-12,946.0,955.75,944.75,954.25,1390.0,5835.0
2016-04-11,938.0,948.5,938.0,947.75,659.0,5688.0
2016-04-08,928.75,938.5,927.5,938.5,505.0,5512.0
2016-04-07,931.5,931.75,927.25,928.5,589.0,5277.0
2016-04-06,929.0,932.25,925.0,930.75,367.0,5212.0
2016-04-05,935.75,938.0,928.0,928.5,802.0,5059.0
2016-04-04,938.0,940.75,934.75,935.75,267.0,4963.0
2016-04-01,932.5,939.75,930.5,938.25,696.0,4837.0
2016-03-31,925.25,930.5,915.0,929.0,816.0,4985.0
2016-03-30,928.75,932.5,926.25,927.0,785.0,5055.0
2016-03-29,926.0,930.75,923.5,930.5,452.0,4829.0
2016-03-28,927.0,929.0,923.25,925.25,270.0,4749.0
2016-03-24,920.75,926.75,918.25,926.25,588.0,4742.0
2016-03-23,925.5,926.5,919.75,921.25,2145.0,4521.0
2016-03-22,924.25,929.0,922.5,926.5,593.0,4479.0
2016-03-21,917.5,923.0,914.25,920.5,562.0,4326.0
2016-03-18,916.75,923.25,916.5,917.5,467.0,4185.0
2016-03-17,915.0,922.0,914.25,917.75,266.0,4106.0
2016-03-16,910.0,913.25,906.25,913.0,313.0,3956.0
2016-03-15,913.0,914.5,908.75,912.25,601.0,3718.0
2016-03-14,912.0,916.25,910.75,915.75,153.0,3717.0
2016-03-11,909.75,915.0,909.75,914.5,568.0,3536.0
2016-03-10,908.0,910.0,904.0,909.75,838.0,3298.0
2016-03-09,904.0,908.5,903.5,907.5,430.0,3309.0
2016-03-08,901.5,907.0,898.75,907.0,122.0,3305.0
2016-03-07,904.25,908.25,901.75,903.75,652.0,3068.0
2016-03-04,894.0,904.25,894.0,903.25,269.0,3039.0
2016-03-03,890.75,890.75,885.0,890.25,165.0,3046.0
2016-03-02,879.75,888.0,879.5,886.5,138.0,3034.0
2016-03-01,886.75,887.75,880.0,880.75,225.0,3025.0
2016-02-29,882.5,885.75,881.75,883.75,111.0,3023.0
2016-02-26,889.25,889.25,883.75,885.25,185.0,3002.0
2016-02-25,894.25,895.0,885.75,886.0,121.0,3002.0
2016-02-24,890.75,894.0,889.0,891.75,424.0,3007.0
2016-02-23,895.5,895.5,889.25,891.25,97.0,2991.0
2016-02-22,898.0,903.5,898.0,898.75,473.0,2796.0
2016-02-19,898.5,900.0,895.75,896.5,487.0,2624.0
2016-02-18,901.0,901.0,897.25,899.0,374.0,2413.0
2016-02-17,897.0,902.75,896.25,901.0,371.0,2180.0
2016-02-16,902.5,905.25,894.75,899.0,846.0,1700.0
2016-02-12,900.0,900.5,895.0,897.25,157.0,1607.0
2016-02-11,890.5,900.0,889.0,899.25,143.0,1574.0
2016-02-10,889.25,890.25,886.5,888.25,62.0,1560.0
2016-02-09,887.75,890.0,886.0,888.25,41.0,1560.0
2016-02-08,889.75,891.5,886.75,887.5,51.0,1557.0
2016-02-05,901.25,901.75,892.75,893.0,84.0,1555.0
2016-02-04,897.75,904.5,896.25,897.0,51.0,1556.0
2016-02-03,896.5,897.25,894.75,897.25,21.0,1551.0
2016-02-02,900.0,904.75,896.75,904.25,443.0,1275.0
2016-02-01,897.25,900.25,897.0,899.25,36.0,1257.0
2016-01-29,892.0,903.0,892.0,902.75,47.0,1238.0
2016-01-28,903.0,903.0,889.75,889.75,38.0,1236.0
2016-01-27,899.0,904.25,898.0,902.75,25.0,1226.0
2016-01-26,896.0,898.75,895.0,897.0,32.0,1224.0
2016-01-25,891.0,899.25,889.5,898.25,257.0,1126.0
2016-01-22,898.5,899.5,890.5,891.5,83.0,1116.0
2016-01-21,890.0,899.5,889.75,894.25,324.0,997.0
2016-01-20,894.25,894.25,890.0,892.75,93.0,977.0
2016-01-19,895.0,899.0,894.0,896.25,411.0,918.0
2016-01-15,894.0,895.75,891.5,895.75,437.0,979.0
2016-01-14,899.5,902.0,896.0,900.75,360.0,917.0
2016-01-13,897.25,901.25,897.25,901.0,29.0,918.0
2016-01-12,884.0,902.5,883.5,898.5,187.0,905.0
2016-01-11,892.75,892.75,885.25,886.0,37.0,892.0
2016-01-08,892.25,893.75,888.25,890.0,27.0,889.0
2016-01-07,890.0,893.5,887.75,890.0,25.0,884.0
2016-01-06,885.0,894.5,882.0,891.75,17.0,886.0
2016-01-05,887.75,891.75,885.75,888.0,68.0,880.0
2016-01-04,895.0,895.0,884.0,886.25,21.0,867.0
2015-12-31,895.0,897.0,895.0,895.75,5.0,863.0
2015-12-30,902.25,903.0,897.0,901.25,43.0,849.0
2015-12-29,898.0,901.0,898.0,898.0,2.0,849.0
2015-12-28,896.0,896.0,890.25,891.25,52.0,832.0
2015-12-24,905.0,907.25,899.0,899.5,21.0,831.0
2015-12-23,905.5,912.0,905.5,905.5,16.0,831.0
2015-12-22,918.5,919.25,911.0,911.0,27.0,826.0
2015-12-21,917.5,917.75,912.25,914.75,54.0,824.0
2015-12-18,905.0,916.25,905.0,916.0,445.0,681.0
2015-12-17,905.25,905.25,884.0,905.25,10.0,677.0
2015-12-16,897.75,897.75,888.0,890.75,140.0,643.0
2015-12-15,900.0,900.0,896.75,896.75,19.0,638.0
2015-12-14,905.0,905.0,903.0,903.0,118.0,658.0
2015-12-11,917.0,917.0,903.25,903.25,82.0,627.0
2015-12-10,911.25,911.25,911.25,911.25,14.0,620.0
2015-12-09,905.0,908.75,905.0,908.75,31.0,626.0
2015-12-08,915.0,915.0,909.0,909.0,12.0,625.0
2015-12-07,936.25,936.25,914.75,914.75,90.0,612.0
2015-12-04,927.5,937.75,927.5,937.75,317.0,503.0
2015-12-03,922.0,930.0,922.0,929.75,119.0,478.0
2015-12-02,918.5,925.0,918.5,924.5,132.0,449.0
2015-12-01,916.5,920.0,916.5,919.25,48.0,444.0
2015-11-30,912.25,912.25,912.25,912.25,1.0,444.0
2015-11-27,906.25,906.25,906.25,906.25,15.0,456.0
2015-11-25,904.25,907.25,904.25,907.25,59.0,457.0
2015-11-24,900.0,900.0,897.75,897.75,21.0,441.0
2015-11-23,895.0,899.0,895.0,899.0,75.0,413.0
2015-11-20,892.75,892.75,892.75,892.75,13.0,408.0
2015-11-19,893.25,893.25,893.25,893.25,1.0,407.0
2015-11-18,889.0,891.25,888.75,891.25,4.0,405.0
2015-11-17,896.0,896.0,895.0,895.75,7.0,405.0
2015-11-16,893.25,893.25,893.25,893.25,10.0,395.0
2015-11-13,887.0,888.0,887.0,888.0,31.0,391.0
2015-11-12,886.0,892.5,886.0,892.5,5.0,391.0
2015-11-11,888.25,888.25,888.25,888.25,0.0,391.0
2015-11-10,880.0,880.0,875.25,880.0,33.0,385.0
2015-11-09,887.75,887.75,887.75,887.75,0.0,385.0
2015-11-06,892.75,892.75,886.0,892.75,34.0,404.0
2015-11-05,890.0,890.0,887.5,887.5,103.0,322.0
2015-11-04,902.0,902.0,902.0,902.0,0.0,322.0
2015-11-03,893.5,898.75,893.5,895.5,12.0,329.0
2015-11-02,895.5,904.0,895.5,895.5,40.0,306.0
2015-10-30,902.5,903.75,902.5,902.75,49.0,294.0
2015-10-29,895.0,901.25,895.0,897.5,53.0,266.0
2015-10-28,900.25,900.25,900.25,900.25,66.0,244.0
2015-10-27,904.25,905.0,904.25,904.25,23.0,242.0
2015-10-26,903.0,903.0,899.5,899.5,39.0,221.0
2015-10-23,909.5,909.5,907.5,909.5,3.0,220.0
2015-10-22,923.0,923.0,911.25,911.25,58.0,207.0
2015-10-21,920.5,920.5,920.5,920.5,54.0,208.0
2015-10-20,916.0,917.25,916.0,916.0,0.0,208.0
2015-10-19,914.0,915.25,911.5,911.5,48.0,195.0
2015-10-16,915.5,915.5,915.5,915.5,21.0,186.0
2015-10-15,924.0,924.0,921.0,921.0,8.0,185.0
2015-10-14,923.75,923.75,923.75,923.75,3.0,183.0
2015-10-13,920.0,927.25,920.0,927.25,33.0,168.0
2015-10-12,908.75,908.75,908.75,908.75,4.0,167.0
2015-10-09,900.0,913.0,900.0,909.0,18.0,165.0
2015-10-08,906.75,906.75,906.75,906.75,0.0,165.0
2015-10-07,913.25,913.25,909.5,913.25,2.0,165.0
2015-10-06,909.75,909.75,909.75,909.75,12.0,160.0
2015-10-05,906.0,906.0,905.75,905.75,8.0,159.0
2015-10-02,895.0,897.5,895.0,897.5,2.0,159.0
2015-10-01,897.75,897.75,897.75,897.75,0.0,159.0
2015-09-30,907.5,907.5,907.5,907.5,6.0,159.0
2015-09-29,901.25,901.25,901.25,901.25,2.0,159.0
2015-09-28,898.5,898.5,898.5,898.5,51.0,161.0
