Date,Open,High,Low,Close,Volume,Open Interest
2013-09-16,1372.5,1374.0,1343.5,1348.25,24216.0,84600.0
2013-09-13,1395.25,1397.75,1378.5,1379.75,29736.0,83412.0
2013-09-12,1358.0,1396.0,1340.75,1393.5,44057.0,79699.0
2013-09-11,1357.0,1361.25,1348.75,1358.0,17232.0,78970.0
2013-09-10,1347.25,1362.25,1340.0,1355.25,25182.0,79199.0
2013-09-09,1379.0,1381.5,1350.75,1355.75,19283.0,77938.0
2013-09-06,1365.0,1374.5,1353.25,1365.25,22839.0,76955.0
2013-09-05,1352.5,1365.0,1333.5,1364.25,17947.0,77765.0
2013-09-04,1384.0,1385.0,1340.25,1351.0,26247.0,77945.0
2013-09-03,1390.0,1403.5,1375.0,1385.0,25303.0,76903.0
2013-08-30,1366.5,1366.5,1343.5,1354.75,16294.0,75884.0
2013-08-29,1370.25,1378.75,1357.0,1364.75,13688.0,75462.0
2013-08-28,1368.0,1382.75,1357.5,1368.5,26316.0,72042.0
2013-08-27,1385.0,1406.0,1362.75,1365.5,35121.0,69176.0
2013-08-26,1344.75,1398.25,1344.75,1387.0,37758.0,70198.0
2013-08-23,1290.25,1331.75,1290.25,1328.5,26569.0,71485.0
2013-08-22,1300.25,1307.25,1285.5,1288.5,19433.0,71562.0
2013-08-21,1291.5,1320.0,1287.5,1305.5,23454.0,71237.0
2013-08-20,1303.0,1310.0,1284.75,1291.75,20141.0,72045.0
2013-08-19,1275.25,1305.75,1273.0,1303.75,24798.0,70389.0
2013-08-16,1267.75,1274.25,1260.75,1261.75,12758.0,69915.0
2013-08-15,1244.75,1271.5,1243.5,1268.25,23642.0,67273.0
2013-08-14,1230.0,1244.25,1218.0,1243.25,15132.0,66119.0
2013-08-13,1227.25,1245.0,1226.5,1232.5,18393.0,63831.0
2013-08-12,1192.25,1232.25,1189.0,1230.0,20557.0,64155.0
2013-08-09,1189.25,1199.25,1185.25,1188.0,14143.0,60607.0
2013-08-08,1170.75,1195.0,1170.75,1189.25,15104.0,58458.0
2013-08-07,1174.0,1181.75,1169.0,1172.25,13661.0,57352.0
2013-08-06,1188.75,1189.75,1172.0,1174.0,14409.0,57031.0
2013-08-05,1186.0,1194.5,1176.5,1190.0,14318.0,53688.0
2013-08-02,1198.5,1213.25,1181.75,1187.25,9045.0,54079.0
2013-08-01,1208.75,1215.25,1194.75,1198.0,16679.0,52078.0
2013-07-31,1207.0,1216.5,1199.0,1211.0,7789.0,51127.0
2013-07-30,1227.5,1229.75,1204.75,1208.0,11277.0,50921.0
2013-07-29,1228.75,1233.0,1214.5,1225.5,8231.0,50236.0
2013-07-26,1227.25,1236.5,1213.5,1233.75,13551.0,48838.0
2013-07-25,1257.25,1262.5,1220.0,1229.0,14357.0,48735.0
2013-07-24,1263.75,1274.5,1257.5,1261.0,8032.0,48792.0
2013-07-23,1288.75,1300.0,1263.5,1265.0,9837.0,48572.0
2013-07-22,1281.5,1298.25,1270.75,1292.5,11205.0,47541.0
2013-07-19,1272.5,1283.5,1266.25,1279.25,7158.0,47124.0
2013-07-18,1280.0,1287.25,1264.25,1271.0,6398.0,46211.0
2013-07-17,1293.25,1295.75,1280.25,1288.5,4825.0,45655.0
2013-07-16,1273.0,1302.0,1270.5,1291.25,9271.0,44038.0
2013-07-15,1255.0,1270.25,1255.0,1268.5,5979.0,43214.0
2013-07-12,1296.0,1301.0,1259.75,1261.75,8636.0,42273.0
2013-07-11,1289.75,1298.0,1276.75,1295.0,9191.0,41340.0
2013-07-10,1281.5,1299.75,1280.0,1289.5,9569.0,39973.0
2013-07-09,1260.25,1291.75,1259.5,1281.5,9828.0,38500.0
2013-07-08,1231.75,1259.25,1231.75,1257.5,5783.0,38059.0
2013-07-05,1256.5,1257.25,1233.0,1233.75,5598.0,37118.0
2013-07-03,1249.0,1264.75,1248.5,1256.5,5836.0,37047.0
2013-07-02,1248.0,1258.0,1242.0,1248.5,6660.0,37280.0
2013-07-01,1250.0,1264.75,1245.75,1249.25,7284.0,36816.0
2013-06-28,1278.0,1284.0,1255.5,1256.75,10326.0,34344.0
2013-06-27,1275.25,1288.0,1274.0,1278.5,5485.0,33896.0
2013-06-26,1281.0,1282.0,1271.5,1279.0,6761.0,32667.0
2013-06-25,1277.5,1286.5,1272.75,1281.75,4929.0,32136.0
2013-06-24,1269.0,1278.0,1259.25,1276.75,6910.0,32353.0
2013-06-21,1286.0,1288.5,1271.75,1276.5,5621.0,32273.0
2013-06-20,1310.0,1311.5,1286.0,1288.5,5440.0,32474.0
2013-06-19,1296.5,1322.75,1291.5,1314.75,5389.0,32310.0
2013-06-18,1291.5,1301.25,1288.75,1295.25,4390.0,31931.0
2013-06-17,1290.0,1299.0,1283.5,1291.25,4560.0,30874.0
2013-06-14,1310.0,1313.25,1293.75,1303.75,5378.0,29989.0
2013-06-13,1321.0,1323.0,1294.25,1306.75,4027.0,29956.0
2013-06-12,1334.0,1336.75,1305.5,1320.5,5463.0,30590.0
2013-06-11,1325.0,1336.5,1320.75,1334.0,5511.0,30045.0
2013-06-10,1328.0,1335.25,1313.5,1325.75,6435.0,27852.0
2013-06-07,1312.5,1337.0,1310.75,1335.25,9839.0,26376.0
2013-06-06,1301.0,1314.0,1291.25,1310.75,4502.0,25538.0
2013-06-05,1320.75,1320.75,1302.25,1305.0,2482.0,25178.0
2013-06-04,1328.75,1328.75,1310.0,1320.75,3318.0,25853.0
2013-06-03,1305.25,1336.5,1305.25,1330.75,5836.0,26245.0
2013-05-31,1294.75,1319.5,1294.75,1310.0,11450.0,21152.0
2013-05-30,1294.0,1298.5,1282.5,1294.5,6009.0,20217.0
2013-05-29,1290.5,1300.0,1285.25,1294.75,4630.0,20145.0
2013-05-28,1255.0,1295.0,1254.75,1294.25,6602.0,19078.0
2013-05-24,1246.0,1256.25,1245.5,1254.25,3317.0,18540.0
2013-05-23,1244.5,1255.0,1239.25,1249.25,3582.0,18170.0
2013-05-22,1227.25,1246.0,1227.25,1245.25,3148.0,17969.0
2013-05-21,1227.75,1234.5,1221.5,1227.5,3407.0,17907.0
2013-05-20,1233.0,1235.0,1217.25,1232.0,4138.0,18127.0
2013-05-17,1224.25,1235.75,1218.75,1235.25,2825.0,18023.0
2013-05-16,1213.5,1227.75,1213.25,1224.75,3231.0,18608.0
2013-05-15,1224.0,1228.5,1213.0,1217.25,2283.0,18298.0
2013-05-14,1217.5,1225.0,1210.75,1221.75,5048.0,17516.0
2013-05-13,1208.0,1222.0,1208.0,1217.5,1794.0,17138.0
2013-05-10,1225.75,1231.5,1207.75,1212.75,3088.0,17110.0
2013-05-09,1220.5,1226.75,1215.5,1226.25,2014.0,17001.0
2013-05-08,1225.0,1228.25,1214.0,1221.75,3116.0,16621.0
2013-05-07,1214.0,1223.25,1212.75,1222.25,2162.0,16432.0
2013-05-06,1221.25,1230.75,1212.5,1214.75,844.0,16462.0
2013-05-03,1212.0,1232.75,1212.0,1228.75,827.0,16334.0
2013-05-02,1214.0,1220.25,1210.75,1211.75,763.0,16145.0
2013-05-01,1230.75,1230.75,1208.5,1217.0,1933.0,15815.0
2013-04-30,1233.0,1246.25,1227.0,1230.75,1428.0,15320.0
2013-04-29,1216.5,1238.5,1213.75,1236.0,1387.0,15231.0
2013-04-26,1211.25,1218.75,1204.75,1217.5,1452.0,15174.0
2013-04-25,1201.25,1214.25,1201.25,1213.75,1118.0,15038.0
2013-04-24,1201.5,1207.75,1194.25,1201.75,1088.0,15159.0
2013-04-23,1211.5,1215.5,1198.25,1204.0,1252.0,14811.0
2013-04-22,1217.75,1218.0,1202.75,1210.75,796.0,14533.0
2013-04-19,1231.0,1235.0,1220.0,1220.75,727.0,14553.0
2013-04-18,1224.5,1235.75,1224.0,1231.0,1965.0,14988.0
2013-04-17,1225.75,1231.75,1217.0,1225.5,1146.0,14923.0
2013-04-16,1211.25,1226.0,1209.0,1225.75,2219.0,15128.0
2013-04-15,1231.5,1233.75,1213.25,1213.25,1309.0,14976.0
2013-04-12,1231.5,1238.75,1229.75,1237.75,1010.0,14992.0
2013-04-11,1243.5,1243.5,1232.25,1233.0,1831.0,14852.0
2013-04-10,1243.5,1253.5,1237.25,1243.5,1585.0,14733.0
2013-04-09,1245.0,1247.75,1234.5,1247.75,977.0,14667.0
2013-04-08,1233.0,1242.75,1233.0,1238.25,596.0,14416.0
2013-04-05,1237.75,1238.0,1229.75,1234.0,939.0,14245.0
2013-04-04,1239.25,1240.5,1227.0,1238.75,749.0,13950.0
2013-04-03,1248.25,1255.25,1232.75,1238.25,1351.0,13842.0
2013-04-02,1260.0,1266.0,1247.0,1254.5,1001.0,13457.0
2013-04-01,1261.25,1261.75,1250.75,1258.25,1074.0,12981.0
2013-03-29,1256.25,1256.25,1256.25,1256.25,2109.0,12144.0
2013-03-28,1281.25,1284.25,1254.5,1256.25,2109.0,12144.0
2013-03-27,1279.0,1284.0,1276.25,1282.5,908.0,11939.0
2013-03-26,1272.0,1282.5,1270.0,1281.0,266.0,11938.0
2013-03-25,1272.0,1276.5,1267.5,1273.25,387.0,11770.0
2013-03-22,1277.25,1277.25,1261.0,1268.25,613.0,11615.0
2013-03-21,1261.75,1280.0,1261.75,1279.5,496.0,11510.0
2013-03-20,1258.0,1266.25,1256.75,1265.75,390.0,11540.0
2013-03-19,1265.0,1265.0,1255.0,1260.25,273.0,11460.0
2013-03-18,1261.0,1264.0,1254.0,1263.25,389.0,11259.0
2013-03-15,1265.0,1267.75,1259.0,1265.75,803.0,10742.0
2013-03-14,1268.25,1268.25,1258.0,1263.75,339.0,10772.0
2013-03-13,1266.0,1274.25,1260.0,1266.5,1262.0,10505.0
2013-03-12,1271.25,1276.5,1263.25,1273.0,417.0,10436.0
2013-03-11,1276.0,1277.75,1269.0,1272.5,171.0,10479.0
2013-03-08,1280.0,1285.25,1266.25,1273.0,995.0,10453.0
2013-03-07,1281.75,1285.0,1275.5,1280.75,873.0,10204.0
2013-03-06,1279.0,1283.5,1267.0,1282.25,449.0,10184.0
2013-03-05,1275.0,1283.0,1273.75,1279.0,633.0,10197.0
2013-03-04,1273.5,1275.0,1254.0,1272.75,236.0,10136.0
2013-03-01,1263.75,1268.75,1255.5,1264.75,565.0,10136.0
2013-02-28,1252.75,1275.75,1251.0,1263.25,798.0,10036.0
2013-02-27,1259.0,1265.0,1252.5,1261.0,5527.0,10065.0
2013-02-26,1267.0,1275.0,1255.25,1262.25,285.0,5745.0
2013-02-25,1268.0,1274.5,1260.5,1268.5,481.0,5731.0
2013-02-22,1283.75,1311.25,1264.0,1264.0,989.0,5764.0
2013-02-21,1287.0,1287.75,1277.25,1281.75,286.0,5657.0
2013-02-20,1278.5,1295.0,1278.5,1291.5,652.0,5631.0
2013-02-19,1274.0,1284.25,1271.5,1279.25,507.0,5556.0
2013-02-15,1273.75,1274.0,1263.75,1266.5,321.0,5479.0
2013-02-14,1280.25,1280.25,1262.5,1269.75,496.0,5279.0
2013-02-13,1285.0,1285.0,1270.0,1277.25,519.0,5279.0
2013-02-12,1276.25,1281.5,1270.0,1280.5,624.0,5218.0
2013-02-11,1280.0,1280.0,1270.0,1273.5,737.0,5160.0
2013-02-08,1328.5,1328.5,1287.0,1287.0,702.0,4899.0
2013-02-07,1337.0,1337.0,1324.5,1328.0,504.0,5065.0
2013-02-06,1342.25,1342.25,1333.25,1340.0,235.0,5114.0
2013-02-05,1348.0,1352.0,1340.0,1352.0,245.0,5124.0
2013-02-04,1336.75,1353.5,1336.75,1348.25,335.0,5123.0
2013-02-01,1330.5,1341.5,1330.5,1336.75,1545.0,5018.0
2013-01-31,1335.0,1340.0,1321.0,1332.25,358.0,4852.0
2013-01-30,1320.0,1340.0,1320.0,1336.25,758.0,4819.0
2013-01-29,1313.0,1321.0,1310.25,1316.75,287.0,4524.0
2013-01-28,1312.5,1313.25,1305.5,1313.0,445.0,4311.0
2013-01-25,1302.0,1311.25,1301.5,1306.25,345.0,3960.0
2013-01-24,1303.5,1309.5,1295.75,1308.5,1676.0,3777.0
2013-01-23,1314.0,1322.5,1304.75,1308.5,481.0,3115.0
2013-01-22,1300.25,1319.75,1300.25,1318.25,142.0,2927.0
2013-01-18,1298.25,1298.25,1298.25,1298.25,92.0,2928.0
2013-01-17,1291.5,1291.5,1291.5,1291.5,147.0,2887.0
2013-01-16,1303.25,1303.25,1303.25,1303.25,116.0,2887.0
2013-01-15,1289.75,1289.75,1289.75,1289.75,177.0,2889.0
2013-01-14,1293.0,1293.0,1293.0,1293.0,151.0,2869.0
2013-01-11,1273.25,1273.25,1273.25,1273.25,278.0,2859.0
2013-01-10,1289.0,1289.0,1289.0,1289.0,168.0,2775.0
2013-01-09,1295.75,1295.75,1295.75,1295.75,88.0,2689.0
2013-01-08,1292.5,1292.5,1292.5,1292.5,75.0,2688.0
2013-01-07,1292.0,1292.0,1292.0,1292.0,258.0,2719.0
2013-01-04,1284.0,1284.0,1284.0,1284.0,490.0,2568.0
2013-01-03,1298.5,1298.5,1298.5,1298.5,216.0,2466.0
2013-01-02,1300.75,1300.75,1300.75,1300.75,397.0,2384.0
2012-12-31,1309.0,1309.0,1309.0,1309.0,166.0,2102.0
2012-12-28,1316.5,1316.5,1316.5,1316.5,104.0,1975.0
2012-12-27,1308.75,1308.75,1308.75,1308.75,231.0,1975.0
2012-12-26,1306.0,1306.0,1306.0,1306.0,18.0,1852.0
2012-12-24,1315.5,1315.5,1315.5,1315.5,134.0,1850.0
2012-12-21,1306.5,1306.5,1306.5,1306.5,488.0,1625.0
2012-12-20,1293.75,1293.75,1293.75,1293.75,738.0,1625.0
2012-12-19,1307.0,1307.0,1307.0,1307.0,110.0,1130.0
2012-12-18,1315.75,1315.75,1315.75,1315.75,107.0,1085.0
2012-12-17,1324.75,1324.75,1324.75,1324.75,61.0,1064.0
2012-12-14,1323.25,1323.25,1323.25,1323.25,21.0,1025.0
2012-12-13,1315.5,1315.5,1315.5,1315.5,63.0,1023.0
2012-12-12,1324.25,1324.25,1324.25,1324.25,26.0,988.0
2012-12-11,1327.0,1327.0,1327.0,1327.0,91.0,971.0
2012-12-10,1340.0,1340.0,1340.0,1340.0,38.0,981.0
2012-12-07,1335.0,1335.0,1335.0,1335.0,110.0,974.0
2012-12-06,1340.0,1340.0,1340.0,1340.0,119.0,950.0
2012-12-05,1337.25,1337.25,1337.25,1337.25,122.0,939.0
2012-12-04,1319.25,1319.25,1319.25,1319.25,5.0,873.0
2012-12-03,1322.25,1322.25,1322.25,1322.25,55.0,874.0
2012-11-30,1310.0,1310.0,1310.0,1310.0,20.0,892.0
2012-11-29,1315.0,1315.0,1315.0,1315.0,15.0,891.0
2012-11-28,1310.75,1310.75,1310.75,1310.75,50.0,901.0
2012-11-27,1316.75,1316.75,1316.75,1316.75,41.0,891.0
2012-11-26,1302.0,1302.0,1302.0,1302.0,180.0,948.0
2012-11-23,1290.5,1290.5,1290.5,1290.5,0.0,809.0
2012-11-21,1290.5,1290.5,1290.5,1290.5,10.0,805.0
2012-11-20,1297.75,1297.75,1297.75,1297.75,39.0,786.0
2012-11-19,1282.5,1282.5,1282.5,1282.5,41.0,786.0
2012-11-16,1268.25,1268.25,1268.25,1268.25,326.0,785.0
2012-11-15,1277.0,1277.0,1277.0,1277.0,138.0,656.0
2012-11-14,1281.25,1281.25,1281.25,1281.25,30.0,650.0
2012-11-13,1287.75,1287.75,1287.75,1287.75,56.0,651.0
2012-11-12,1292.0,1292.0,1292.0,1292.0,53.0,631.0
2012-11-09,1326.0,1326.0,1326.0,1326.0,40.0,602.0
2012-11-08,1343.75,1343.75,1343.75,1343.75,113.0,586.0
2012-11-07,1351.5,1351.5,1351.5,1351.5,35.0,486.0
2012-11-06,1350.25,1350.25,1350.25,1350.25,47.0,476.0
2012-11-05,1339.75,1339.75,1339.75,1339.75,36.0,473.0
2012-11-02,1342.0,1342.0,1342.0,1342.0,61.0,474.0
2012-11-01,1354.75,1354.75,1354.75,1354.75,22.0,445.0
2012-10-31,1350.0,1350.0,1350.0,1350.0,25.0,444.0
2012-10-30,1336.25,1336.25,1336.25,1336.25,27.0,451.0
2012-10-29,1334.25,1334.25,1334.25,1334.25,30.0,451.0
2012-10-26,1345.0,1345.0,1345.0,1345.0,3.0,449.0
2012-10-25,1340.5,1340.5,1340.5,1340.5,19.0,449.0
2012-10-24,1339.25,1339.25,1339.25,1339.25,47.0,441.0
2012-10-23,1326.5,1340.0,1326.5,1340.0,6.0,402.0
2012-10-22,1342.0,1342.0,1342.0,1342.0,38.0,401.0
2012-10-19,1342.75,1342.75,1342.75,1342.75,30.0,401.0
2012-10-18,1358.0,1358.0,1358.0,1358.0,37.0,378.0
2012-10-17,1341.25,1341.25,1341.25,1341.25,51.0,379.0
2012-10-16,1332.5,1332.5,1332.5,1332.5,50.0,378.0
2012-10-15,1328.5,1328.5,1328.5,1328.5,40.0,378.0
2012-10-12,1342.5,1342.5,1342.5,1342.5,33.0,378.0
2012-10-11,1357.5,1357.5,1357.5,1357.5,34.0,377.0
2012-10-10,1338.5,1338.5,1338.5,1338.5,49.0,378.0
2012-10-09,1342.0,1342.0,1342.0,1342.0,30.0,374.0
2012-10-08,1331.5,1331.5,1331.5,1331.5,35.0,374.0
2012-10-05,1325.25,1325.25,1325.25,1325.25,43.0,373.0
2012-10-04,1338.0,1338.0,1338.0,1338.0,33.0,362.0
2012-10-03,1341.25,1341.25,1341.25,1341.25,38.0,362.0
2012-10-02,1329.0,1329.0,1329.0,1329.0,35.0,360.0
2012-10-01,1333.0,1333.0,1333.0,1333.0,30.0,358.0
2012-09-28,1342.0,1342.0,1342.0,1342.0,32.0,356.0
2012-09-27,1319.25,1319.25,1319.25,1319.25,37.0,351.0
2012-09-26,1324.75,1324.75,1324.75,1324.75,35.0,347.0
2012-09-25,1355.75,1355.75,1355.75,1355.75,31.0,345.0
2012-09-24,1355.75,1355.75,1355.75,1355.75,39.0,345.0
2012-09-21,1357.5,1357.5,1357.5,1357.5,34.0,344.0
2012-09-20,1343.25,1343.25,1343.25,1343.25,37.0,343.0
2012-09-19,1370.25,1370.25,1370.25,1370.25,172.0,337.0
2012-09-18,1348.5,1348.5,1348.5,1348.5,41.0,283.0
2012-09-17,1344.0,1344.0,1344.0,1344.0,36.0,283.0
2012-09-14,1401.0,1401.0,1401.0,1401.0,42.0,283.0
2012-09-13,1394.25,1394.25,1394.25,1394.25,39.0,283.0
2012-09-12,1377.25,1377.25,1377.25,1377.25,45.0,283.0
2012-09-11,1350.75,1350.75,1350.75,1350.75,30.0,283.0
2012-09-10,1358.75,1358.75,1358.75,1358.75,39.0,281.0
2012-09-07,1372.25,1372.25,1372.25,1372.25,49.0,281.0
2012-09-06,1382.75,1382.75,1382.75,1382.75,47.0,265.0
2012-09-05,1380.75,1380.75,1380.75,1380.75,59.0,248.0
2012-09-04,1386.75,1386.75,1386.75,1386.75,38.0,226.0
2012-08-31,1359.75,1359.75,1359.75,1359.75,31.0,226.0
2012-08-30,1356.0,1356.0,1356.0,1356.0,50.0,226.0
2012-08-29,1352.75,1352.75,1352.75,1352.75,32.0,226.0
2012-08-28,1343.0,1343.0,1343.0,1343.0,30.0,226.0
2012-08-27,1327.5,1327.5,1327.5,1327.5,35.0,226.0
2012-08-24,1328.75,1328.75,1328.75,1328.75,30.0,226.0
2012-08-23,1320.5,1320.5,1320.5,1320.5,33.0,226.0
2012-08-22,1332.75,1332.75,1332.75,1332.75,35.0,226.0
2012-08-21,1330.0,1330.0,1330.0,1330.0,32.0,224.0
2012-08-20,1302.25,1302.25,1302.25,1302.25,32.0,224.0
2012-08-17,1288.25,1288.25,1288.25,1288.25,32.0,225.0
2012-08-16,1282.0,1282.0,1282.0,1282.0,58.0,224.0
2012-08-15,1292.25,1292.25,1292.25,1292.25,31.0,199.0
2012-08-14,1281.75,1281.75,1281.75,1281.75,43.0,199.0
2012-08-13,1276.75,1276.75,1276.75,1276.75,32.0,199.0
2012-08-10,1307.0,1307.0,1307.0,1307.0,30.0,200.0
2012-08-09,1288.75,1288.75,1288.75,1288.75,45.0,200.0
2012-08-08,1275.0,1275.0,1275.0,1275.0,30.0,188.0
2012-08-07,1269.5,1269.5,1269.5,1269.5,30.0,188.0
2012-08-06,1277.75,1277.75,1277.75,1277.75,30.0,188.0
2012-08-03,1295.0,1295.0,1295.0,1295.0,45.0,188.0
2012-08-02,1274.5,1274.5,1274.5,1274.5,30.0,190.0
2012-08-01,1277.5,1277.5,1277.5,1277.5,32.0,190.0
2012-07-31,1287.25,1287.25,1287.25,1287.25,30.0,189.0
2012-07-30,1293.75,1293.75,1293.75,1293.75,30.0,189.0
2012-07-27,1269.0,1269.0,1269.0,1269.0,30.0,189.0
2012-07-26,1247.0,1247.0,1247.0,1247.0,30.0,189.0
2012-07-25,1273.5,1273.5,1273.5,1273.5,30.0,189.0
2012-07-24,1252.75,1252.75,1252.75,1252.75,31.0,189.0
2012-07-23,1274.25,1274.25,1274.25,1274.25,32.0,188.0
2012-07-20,1307.25,1307.25,1307.25,1307.25,32.0,188.0
2012-07-19,1298.25,1298.25,1298.25,1298.25,48.0,188.0
2012-07-18,1324.75,1324.75,1324.75,1324.75,31.0,188.0
2012-07-17,1334.25,1334.25,1334.25,1334.25,44.0,188.0
2012-07-16,1344.75,1344.75,1344.75,1344.75,30.0,188.0
2012-07-13,1322.75,1322.75,1322.75,1322.75,31.0,188.0
2012-07-12,1300.25,1300.25,1300.25,1300.25,39.0,188.0
2012-07-11,1297.5,1297.5,1297.5,1297.5,30.0,188.0
2012-07-10,1322.25,1322.25,1322.25,1322.25,30.0,188.0
2012-07-09,1325.75,1325.75,1325.75,1325.75,38.0,188.0
