Date,Open,High,Low,Close,Volume,Open Interest
2013-03-15,1418.5,1425.75,1407.25,1410.75,43998.0,144975.0
2013-03-14,1425.0,1428.75,1409.75,1416.0,41383.0,142330.0
2013-03-13,1445.5,1445.75,1419.0,1425.0,51689.0,142025.0
2013-03-12,1454.75,1456.25,1439.0,1445.75,35255.0,141071.0
2013-03-11,1451.25,1459.5,1443.0,1454.75,32591.0,139572.0
2013-03-08,1452.75,1463.5,1430.5,1447.25,51003.0,134623.0
2013-03-07,1447.0,1455.5,1442.75,1453.75,24692.0,135079.0
2013-03-06,1447.75,1456.5,1437.25,1448.75,43261.0,135179.0
2013-03-05,1443.0,1460.5,1440.25,1447.75,42333.0,136431.0
2013-03-04,1424.25,1445.75,1417.5,1443.25,31157.0,133640.0
2013-03-01,1435.25,1440.75,1417.25,1427.25,32171.0,133640.0
2013-02-28,1425.5,1449.75,1418.75,1435.25,55510.0,133701.0
2013-02-27,1422.0,1434.25,1411.0,1426.0,28899.0,130395.0
2013-02-26,1418.75,1430.0,1405.5,1418.5,32963.0,126769.0
2013-02-25,1428.75,1439.75,1408.0,1422.0,34259.0,125571.0
2013-02-22,1453.0,1483.5,1427.0,1429.0,53691.0,122800.0
2013-02-21,1452.0,1460.75,1439.75,1454.5,39146.0,124337.0
2013-02-20,1442.5,1463.0,1441.5,1456.25,30706.0,123487.0
2013-02-19,1414.0,1446.75,1411.5,1445.5,41696.0,122033.0
2013-02-15,1398.25,1408.0,1396.5,1404.75,22539.0,123037.0
2013-02-14,1405.0,1409.0,1386.5,1399.25,20019.0,120127.0
2013-02-13,1402.75,1407.75,1384.5,1404.75,22409.0,120127.0
2013-02-12,1407.25,1414.0,1393.5,1401.0,32573.0,118113.0
2013-02-11,1423.0,1423.5,1401.0,1407.0,22361.0,116848.0
2013-02-08,1461.25,1468.75,1423.75,1425.5,42337.0,115989.0
2013-02-07,1469.75,1473.75,1459.0,1462.25,40753.0,113461.0
2013-02-06,1475.25,1475.25,1457.25,1468.5,30243.0,110593.0
2013-02-05,1469.25,1477.5,1460.75,1476.5,21346.0,109901.0
2013-02-04,1462.0,1479.75,1456.5,1470.5,18524.0,107266.0
2013-02-01,1450.25,1465.5,1445.25,1455.25,22946.0,105703.0
2013-01-31,1455.75,1463.0,1435.5,1449.5,24744.0,104500.0
2013-01-30,1429.5,1459.25,1425.0,1457.25,33172.0,103521.0
2013-01-29,1420.25,1433.25,1417.75,1429.5,16911.0,101637.0
2013-01-28,1422.5,1426.75,1411.25,1422.75,23934.0,99141.0
2013-01-25,1418.25,1424.25,1405.25,1417.75,20521.0,95318.0
2013-01-24,1419.5,1421.5,1398.25,1417.5,17871.0,92772.0
2013-01-23,1427.5,1438.0,1414.5,1419.75,22966.0,89645.0
2013-01-22,1419.5,1438.75,1417.5,1430.75,20647.0,88128.0
2013-01-18,1408.0,1416.0,1401.5,1410.0,17551.0,86687.0
2013-01-17,1412.5,1421.0,1399.5,1406.0,19963.0,84874.0
2013-01-16,1392.75,1414.75,1391.25,1412.75,18157.0,84874.0
2013-01-15,1398.0,1417.0,1390.5,1392.75,24890.0,85235.0
2013-01-14,1361.75,1402.0,1361.0,1398.75,59232.0,84076.0
2013-01-11,1367.0,1368.0,1339.0,1357.5,51720.0,84347.0
2013-01-10,1372.0,1379.75,1364.0,1367.25,20413.0,81264.0
2013-01-09,1371.75,1378.5,1365.5,1372.25,15560.0,79864.0
2013-01-08,1373.5,1377.5,1361.75,1372.5,13767.0,80533.0
2013-01-07,1352.25,1374.75,1345.5,1373.5,15841.0,80289.0
2013-01-04,1376.5,1386.5,1345.0,1355.0,19433.0,80067.0
2013-01-03,1382.0,1384.75,1362.0,1376.5,17376.0,80631.0
2013-01-02,1411.0,1418.0,1374.25,1382.0,16111.0,79774.0
2012-12-31,1404.75,1412.75,1387.0,1395.25,12837.0,77359.0
2012-12-28,1403.0,1412.0,1401.5,1407.25,5831.0,77096.0
2012-12-27,1406.0,1412.75,1398.0,1401.5,6504.0,77096.0
2012-12-26,1426.0,1427.5,1400.25,1404.0,5243.0,77435.0
2012-12-24,1414.75,1424.0,1409.75,1421.5,1955.0,78544.0
2012-12-21,1390.0,1419.0,1390.0,1413.25,8928.0,78380.0
2012-12-20,1415.0,1416.25,1383.5,1390.5,17330.0,78380.0
2012-12-19,1436.0,1438.0,1405.0,1414.0,19101.0,78288.0
2012-12-18,1450.5,1455.75,1428.25,1432.5,16943.0,78502.0
2012-12-17,1453.5,1462.25,1442.75,1451.75,13970.0,78257.0
2012-12-14,1439.0,1453.5,1437.75,1453.0,11447.0,78119.0
2012-12-13,1440.5,1450.5,1434.25,1439.25,20126.0,76436.0
2012-12-12,1446.25,1448.0,1432.25,1440.75,9382.0,73498.0
2012-12-11,1450.0,1459.0,1438.5,1446.0,12146.0,71634.0
2012-12-10,1440.0,1453.0,1427.5,1451.5,12754.0,71254.0
2012-12-07,1450.0,1458.0,1437.0,1441.5,9922.0,72182.0
2012-12-06,1440.0,1453.0,1433.0,1451.5,9242.0,72058.0
2012-12-05,1415.25,1439.5,1415.25,1439.5,7975.0,71624.0
2012-12-04,1416.75,1420.75,1396.75,1416.75,7149.0,71006.0
2012-12-03,1405.5,1420.0,1402.25,1416.75,8500.0,70372.0
2012-11-30,1408.5,1411.0,1389.5,1400.5,17120.0,71785.0
2012-11-29,1402.0,1412.75,1398.25,1408.25,22345.0,71813.0
2012-11-28,1408.25,1412.5,1396.0,1401.75,21431.0,70368.0
2012-11-27,1387.5,1408.25,1386.75,1407.0,19482.0,70351.0
2012-11-26,1373.25,1389.0,1371.75,1385.5,9494.0,69281.0
2012-11-23,1381.0,1382.0,1373.5,1376.25,3614.0,68589.0
2012-11-21,1374.25,1380.5,1362.75,1367.75,7261.0,68511.0
2012-11-20,1358.5,1374.5,1344.25,1372.25,9920.0,67978.0
2012-11-19,1348.75,1362.25,1347.0,1358.75,7017.0,67978.0
2012-11-16,1354.25,1359.0,1331.75,1343.5,11327.0,68351.0
2012-11-15,1367.5,1377.25,1353.5,1354.5,8315.0,68139.0
2012-11-14,1363.0,1382.5,1363.0,1366.25,11170.0,67826.0
2012-11-13,1374.25,1383.0,1349.0,1363.0,14171.0,67886.0
2012-11-12,1405.0,1405.0,1363.0,1368.5,13434.0,68245.0
2012-11-09,1440.0,1444.25,1406.0,1408.0,15084.0,69451.0
2012-11-08,1445.5,1454.25,1440.5,1441.5,8367.0,71907.0
2012-11-07,1448.0,1453.75,1439.25,1446.0,7136.0,71282.0
2012-11-06,1442.5,1457.0,1441.25,1450.0,6672.0,71305.0
2012-11-05,1449.0,1455.0,1434.75,1440.5,13934.0,71801.0
2012-11-02,1473.75,1476.5,1449.25,1454.0,6551.0,72300.0
2012-11-01,1460.75,1480.5,1460.75,1474.0,6529.0,72966.0
2012-10-31,1451.0,1468.5,1450.75,1460.75,6599.0,72624.0
2012-10-30,1446.25,1458.5,1442.75,1449.25,4577.0,73837.0
2012-10-29,1468.5,1469.25,1440.5,1442.75,6889.0,73264.0
2012-10-26,1462.25,1469.25,1451.0,1467.0,7151.0,74509.0
2012-10-25,1462.25,1467.5,1454.5,1462.0,8364.0,74509.0
2012-10-24,1456.5,1473.0,1456.5,1463.25,9887.0,74536.0
2012-10-23,1458.25,1459.75,1440.0,1458.75,4324.0,75361.0
2012-10-22,1444.25,1465.5,1444.25,1458.75,6508.0,75536.0
2012-10-19,1462.0,1470.0,1448.75,1450.25,7238.0,74615.0
2012-10-18,1438.25,1462.0,1437.0,1461.25,9400.0,74238.0
2012-10-17,1421.5,1437.25,1419.75,1434.75,5194.0,74660.0
2012-10-16,1419.75,1438.25,1419.75,1424.0,6014.0,74998.0
2012-10-15,1436.0,1437.25,1410.5,1419.75,7740.0,74243.0
2012-10-12,1465.5,1468.0,1432.5,1440.25,11166.0,75652.0
2012-10-11,1428.5,1472.25,1428.5,1467.25,18181.0,76414.0
2012-10-10,1435.75,1439.0,1424.25,1428.5,11080.0,74054.0
2012-10-09,1436.25,1458.75,1435.75,1437.75,8286.0,74783.0
2012-10-08,1445.5,1449.0,1429.75,1435.75,9825.0,74846.0
2012-10-05,1454.0,1462.5,1440.25,1442.25,11447.0,72656.0
2012-10-04,1451.75,1476.75,1451.0,1454.25,15065.0,71385.0
2012-10-03,1447.0,1460.0,1421.75,1451.75,7924.0,70470.0
2012-10-02,1465.75,1469.5,1437.5,1447.0,8908.0,70094.0
2012-10-01,1493.25,1497.0,1466.25,1469.25,5056.0,67821.0
2012-09-28,1458.5,1500.0,1445.75,1496.75,10416.0,67998.0
2012-09-27,1471.0,1476.0,1456.25,1460.0,8069.0,67915.0
2012-09-26,1506.0,1506.0,1465.0,1470.0,6167.0,66521.0
2012-09-25,1498.5,1517.0,1496.5,1505.75,2970.0,66481.0
2012-09-24,1505.5,1507.5,1481.0,1500.0,4102.0,65985.0
2012-09-21,1504.75,1519.75,1496.25,1507.25,5969.0,66178.0
2012-09-20,1535.25,1547.25,1499.25,1500.75,7670.0,66079.0
2012-09-19,1516.75,1536.0,1516.75,1533.75,4342.0,66841.0
2012-09-18,1519.5,1532.0,1492.25,1512.25,9771.0,66750.0
2012-09-17,1587.5,1592.0,1521.25,1521.25,16369.0,65941.0
2012-09-14,1584.75,1605.75,1581.0,1591.25,7212.0,66063.0
2012-09-13,1572.0,1587.0,1563.75,1585.5,15582.0,66161.0
2012-09-12,1539.0,1573.5,1532.25,1572.0,9377.0,66231.0
2012-09-11,1554.25,1564.5,1537.0,1539.5,5660.0,64981.0
2012-09-10,1565.0,1577.75,1552.25,1553.5,3747.0,65001.0
2012-09-07,1585.75,1586.0,1562.5,1569.75,7627.0,64958.0
2012-09-06,1585.0,1586.5,1561.75,1585.25,8481.0,64957.0
2012-09-05,1591.0,1595.75,1579.5,1586.25,6784.0,64665.0
2012-09-04,1564.0,1595.0,1563.0,1594.0,9975.0,64503.0
2012-08-31,1551.25,1557.0,1537.0,1556.5,4729.0,65587.0
2012-08-30,1539.25,1556.5,1530.5,1551.25,10679.0,62644.0
2012-08-29,1522.25,1539.5,1517.75,1538.75,3787.0,62644.0
2012-08-28,1518.75,1525.0,1509.5,1520.75,4921.0,62036.0
2012-08-27,1520.0,1540.0,1509.25,1512.25,4828.0,61063.0
2012-08-24,1502.5,1522.75,1502.5,1516.5,3806.0,60524.0
2012-08-23,1506.5,1524.5,1497.0,1501.75,7735.0,59693.0
2012-08-22,1499.75,1510.75,1495.25,1508.0,7069.0,59521.0
2012-08-21,1460.75,1504.75,1460.0,1503.75,8282.0,60730.0
2012-08-20,1444.0,1463.0,1440.0,1460.75,4056.0,60385.0
2012-08-17,1432.5,1446.75,1431.0,1445.75,2910.0,59374.0
2012-08-16,1440.5,1445.0,1428.5,1433.5,2665.0,58753.0
2012-08-15,1429.25,1449.25,1428.5,1441.5,4315.0,58635.0
2012-08-14,1422.5,1433.25,1420.0,1429.75,3568.0,58685.0
2012-08-13,1452.25,1460.0,1420.5,1422.75,3498.0,58948.0
2012-08-10,1435.0,1459.75,1426.0,1454.75,9624.0,59218.0
2012-08-09,1423.0,1440.5,1421.0,1435.5,5264.0,58939.0
2012-08-08,1420.0,1431.75,1412.25,1421.25,5627.0,57503.0
2012-08-07,1441.25,1448.75,1415.0,1418.5,4275.0,57220.0
2012-08-06,1433.25,1443.75,1410.0,1432.25,3876.0,57039.0
2012-08-03,1430.0,1452.25,1424.75,1444.0,5230.0,57626.0
2012-08-02,1440.5,1442.0,1418.25,1430.75,4463.0,56523.0
2012-08-01,1437.0,1450.0,1413.75,1430.5,7551.0,56067.0
2012-07-31,1427.5,1443.25,1420.0,1436.0,7692.0,55540.0
2012-07-30,1403.0,1435.0,1403.0,1432.75,6820.0,54796.0
2012-07-27,1374.75,1410.75,1370.5,1398.75,3103.0,52746.0
2012-07-26,1399.25,1405.25,1371.25,1374.0,2907.0,53007.0
2012-07-25,1375.0,1411.0,1353.75,1403.0,7597.0,53506.0
2012-07-24,1402.75,1411.25,1344.25,1368.75,5595.0,53233.0
2012-07-23,1440.25,1440.25,1397.0,1401.25,12967.0,53584.0
2012-07-20,1445.5,1461.75,1439.0,1446.5,7951.0,54134.0
2012-07-19,1466.75,1489.25,1437.75,1443.0,18308.0,54206.0
2012-07-18,1466.5,1466.5,1466.5,1466.5,11824.0,55059.0
2012-07-17,1471.0,1471.0,1471.0,1471.0,10980.0,54567.0
2012-07-16,1471.75,1471.75,1471.75,1471.75,6153.0,54210.0
2012-07-13,1438.75,1438.75,1438.75,1438.75,4399.0,52647.0
2012-07-12,1422.25,1422.25,1422.25,1422.25,5895.0,52742.0
2012-07-11,1417.5,1417.5,1417.5,1417.5,8596.0,50120.0
2012-07-10,1426.0,1429.0,1426.0,1429.0,4767.0,49549.0
2012-07-09,1430.5,1430.5,1430.5,1430.5,8207.0,49413.0
2012-07-06,1408.0,1408.0,1399.75,1399.75,4135.0,50266.0
2012-07-05,1406.0,1419.0,1406.0,1419.0,23006.0,49506.0
2012-07-03,1388.0,1390.5,1388.0,1390.5,6508.0,37014.0
2012-07-02,1366.0,1366.0,1366.0,1366.0,6847.0,37194.0
2012-06-29,1348.5,1348.5,1348.5,1348.5,3640.0,37194.0
2012-06-28,1329.75,1329.75,1329.75,1329.75,3302.0,36825.0
2012-06-27,1333.75,1333.75,1333.75,1333.75,6005.0,36161.0
2012-06-26,1337.25,1337.25,1337.25,1337.25,4504.0,34554.0
2012-06-25,1346.25,1346.25,1346.25,1346.25,6671.0,34737.0
2012-06-22,1316.0,1316.0,1311.0,1311.0,2862.0,35394.0
2012-06-21,1312.0,1312.0,1312.0,1312.0,2697.0,34935.0
2012-06-20,1332.5,1332.5,1332.5,1332.5,3269.0,34669.0
2012-06-19,1320.75,1320.75,1320.75,1320.75,8605.0,34274.0
2012-06-18,1289.0,1289.0,1289.0,1289.0,6006.0,33642.0
2012-06-15,1273.0,1273.0,1273.0,1273.0,1943.0,33142.0
2012-06-14,1276.5,1276.5,1267.25,1267.25,4302.0,33118.0
2012-06-13,1277.5,1277.5,1277.5,1277.5,5941.0,34025.0
2012-06-12,1288.75,1288.75,1288.75,1288.75,4225.0,36105.0
2012-06-11,1284.25,1284.25,1284.25,1284.25,4216.0,35938.0
2012-06-08,1286.5,1286.5,1286.5,1286.5,6140.0,36072.0
2012-06-07,1300.75,1300.75,1300.75,1300.75,9355.0,36038.0
2012-06-06,1266.5,1266.5,1266.5,1266.5,4972.0,35744.0
2012-06-05,1250.0,1253.0,1250.0,1253.0,3677.0,34891.0
2012-06-04,1247.25,1247.25,1247.25,1247.25,3241.0,34315.0
2012-06-01,1234.75,1234.75,1234.75,1234.75,4540.0,33965.0
2012-05-31,1245.25,1245.25,1245.25,1245.25,6836.0,33279.0
2012-05-30,1263.0,1263.0,1263.0,1263.0,4155.0,34025.0
2012-05-29,1258.75,1258.75,1258.75,1258.75,1295.0,34482.0
2012-05-25,1252.0,1252.0,1252.0,1252.0,1221.0,34306.0
2012-05-24,1243.0,1246.0,1243.0,1246.0,3083.0,34055.0
2012-05-23,1226.5,1226.5,1222.5,1222.5,4303.0,34055.0
2012-05-22,1243.25,1243.25,1243.25,1243.25,2326.0,33907.0
2012-05-21,1253.5,1253.5,1253.5,1253.5,2869.0,34811.0
2012-05-18,1241.0,1241.0,1241.0,1241.0,6533.0,33949.0
2012-05-17,1259.25,1259.25,1259.25,1259.25,6991.0,34073.0
2012-05-16,1258.0,1258.75,1258.0,1258.75,7170.0,33937.0
2012-05-15,1260.5,1260.75,1260.5,1260.75,6022.0,33564.0
2012-05-14,1263.0,1263.0,1254.75,1254.75,6274.0,33550.0
2012-05-11,1271.75,1271.75,1271.75,1271.75,4043.0,33135.0
2012-05-10,1317.0,1317.0,1302.25,1302.25,6520.0,33294.0
2012-05-09,1290.0,1290.0,1290.0,1290.0,4246.0,32320.0
2012-05-08,1301.5,1301.5,1301.5,1301.5,3525.0,31809.0
2012-05-07,1310.75,1310.75,1310.75,1310.75,2256.0,32216.0
2012-05-04,1323.75,1323.75,1323.75,1323.75,3011.0,32200.0
2012-05-03,1322.5,1322.5,1322.5,1322.5,7502.0,31566.0
2012-05-02,1338.5,1338.5,1311.5,1316.0,9728.0,31031.0
2012-05-01,1342.5,1343.0,1342.0,1343.0,3612.0,28709.0
2012-04-30,1334.5,1334.5,1334.5,1334.5,2822.0,28704.0
2012-04-27,1320.5,1320.5,1320.5,1320.5,2870.0,28514.0
2012-04-26,1326.0,1326.0,1320.0,1321.0,1598.0,27619.0
2012-04-25,1331.0,1331.0,1331.0,1331.0,4176.0,27289.0
2012-04-24,1315.5,1315.5,1315.5,1315.5,3964.0,26002.0
2012-04-23,1308.5,1308.5,1308.5,1308.5,4170.0,25812.0
2012-04-20,1320.0,1320.0,1320.0,1320.0,5581.0,26155.0
2012-04-19,1317.75,1317.75,1317.75,1317.75,2169.0,27054.0
2012-04-18,1315.5,1315.5,1315.5,1315.5,3270.0,26435.0
2012-04-17,1328.5,1328.5,1328.5,1328.5,1316.0,26402.0
2012-04-16,1321.25,1321.25,1321.25,1321.25,1693.0,26392.0
2012-04-13,1329.5,1329.5,1329.5,1329.5,2182.0,25798.0
2012-04-12,1339.5,1339.5,1339.0,1339.0,2776.0,25050.0
2012-04-11,1332.0,1332.0,1332.0,1332.0,3504.0,24505.0
2012-04-10,1329.75,1329.75,1329.75,1329.75,2720.0,23701.0
2012-04-09,1344.0,1344.0,1344.0,1344.0,1202.0,23493.0
2012-04-06,1346.5,1346.5,1346.5,1346.5,0.0,23312.0
2012-04-05,1346.5,1346.5,1346.5,1346.5,45.0,23312.0
2012-04-04,1344.5,1344.5,1344.5,1344.5,8321.0,21613.0
2012-04-03,1336.0,1339.25,1336.0,1339.25,2266.0,21613.0
2012-04-02,1340.25,1340.25,1340.25,1340.25,4051.0,21276.0
2012-03-30,1334.0,1334.0,1320.0,1320.0,3452.0,18339.0
2012-03-29,1282.5,1282.5,1282.5,1282.5,4434.0,17682.0
2012-03-28,1302.0,1302.0,1296.5,1296.5,3245.0,14834.0
2012-03-27,1301.0,1301.0,1301.0,1301.0,2705.0,13237.0
2012-03-26,1303.0,1303.0,1303.0,1303.0,1958.0,12007.0
2012-03-23,1300.0,1300.0,1300.0,1300.0,1169.0,11586.0
2012-03-22,1293.75,1293.75,1293.75,1293.75,1444.0,11392.0
2012-03-21,1299.0,1299.0,1299.0,1299.0,1683.0,11131.0
2012-03-20,1286.0,1289.0,1286.0,1289.0,873.0,10832.0
2012-03-19,1306.25,1306.25,1306.25,1306.25,648.0,10520.0
2012-03-16,1310.25,1310.25,1310.25,1310.25,1792.0,10357.0
2012-03-15,1306.5,1306.5,1306.5,1306.5,1602.0,10287.0
2012-03-14,1296.0,1296.0,1296.0,1296.0,1222.0,10094.0
2012-03-13,1293.25,1293.25,1293.25,1293.25,1158.0,9954.0
2012-03-12,1288.25,1288.25,1288.25,1288.25,1098.0,9602.0
2012-03-09,1295.75,1295.75,1295.75,1295.75,1844.0,9406.0
2012-03-08,1290.0,1290.0,1290.0,1290.0,1050.0,8752.0
2012-03-07,1290.0,1290.0,1287.5,1287.5,908.0,8291.0
2012-03-06,1288.75,1288.75,1288.75,1288.75,1175.0,7847.0
2012-03-05,1287.25,1287.25,1287.25,1287.25,991.0,7480.0
2012-03-02,1296.5,1296.5,1296.5,1296.5,1391.0,7350.0
2012-03-01,1287.0,1291.25,1287.0,1291.25,666.0,7428.0
2012-02-29,1288.0,1288.0,1288.0,1288.0,1728.0,7062.0
2012-02-28,1219.0,1287.5,1219.0,1287.5,1771.0,6236.0
2012-02-27,1280.75,1280.75,1280.75,1280.75,1057.0,5556.0
2012-02-24,1271.0,1271.0,1271.0,1271.0,1610.0,4982.0
2012-02-23,1269.75,1269.75,1269.75,1269.75,1038.0,4096.0
2012-02-22,1267.25,1267.25,1267.25,1267.25,823.0,3463.0
2012-02-21,1260.0,1261.75,1260.0,1261.75,563.0,3254.0
2012-02-17,1262.0,1262.0,1262.0,1262.0,1035.0,2949.0
2012-02-16,1257.0,1257.0,1257.0,1257.0,390.0,2721.0
2012-02-15,1263.0,1263.0,1263.0,1263.0,668.0,2721.0
2012-02-14,1262.25,1262.25,1262.25,1262.25,731.0,2635.0
2012-02-13,1264.5,1264.5,1264.5,1264.5,345.0,2337.0
2012-02-10,1247.0,1247.0,1247.0,1247.0,233.0,2295.0
2012-02-09,1246.0,1246.0,1246.0,1246.0,606.0,2320.0
2012-02-08,1246.25,1246.25,1246.25,1246.25,314.0,2063.0
2012-02-07,1247.5,1247.5,1247.5,1247.5,559.0,1943.0
2012-02-06,1245.5,1245.5,1245.5,1245.5,330.0,1630.0
2012-02-03,1245.0,1245.0,1245.0,1245.0,199.0,1440.0
2012-02-02,1234.25,1234.25,1234.25,1234.25,222.0,1408.0
2012-02-01,1231.25,1231.25,1231.25,1231.25,148.0,1348.0
2012-01-31,1217.0,1217.0,1217.0,1217.0,193.0,1332.0
2012-01-30,1208.75,1208.75,1208.75,1208.75,294.0,1329.0
2012-01-27,1236.75,1236.75,1236.75,1236.75,83.0,1220.0
2012-01-26,1236.0,1236.0,1236.0,1236.0,290.0,1212.0
2012-01-25,1228.75,1228.75,1228.75,1228.75,186.0,1322.0
2012-01-24,1228.0,1228.0,1228.0,1228.0,76.0,1192.0
2012-01-23,1220.5,1220.5,1220.5,1220.5,178.0,1205.0
2012-01-20,1201.25,1201.25,1201.25,1201.25,26.0,1112.0
2012-01-19,1212.25,1212.25,1212.25,1212.25,120.0,1106.0
2012-01-18,1205.0,1205.0,1205.0,1205.0,132.0,1050.0
2012-01-17,1205.0,1209.0,1205.0,1209.0,79.0,991.0
