Date,Open,High,Low,Close,Volume,Open Interest
2003-12-30,634.0,634.0,634.0,634.0,0.0,37.0
2003-12-29,634.0,634.0,634.0,634.0,0.0,37.0
2003-12-26,633.0,634.0,633.0,634.0,2.0,37.0
2003-12-24,610.0,622.0,610.0,622.0,7.0,35.0
2003-12-23,613.0,613.0,611.5,611.5,14.0,28.0
2003-12-22,613.0,613.0,613.0,613.0,0.0,17.0
2003-12-19,617.0,619.0,617.0,619.0,1.0,17.0
2003-12-18,610.5,610.5,610.5,610.5,0.0,16.0
2003-12-17,615.0,615.0,615.0,615.0,0.0,16.0
2003-12-16,613.0,613.0,613.0,613.0,0.0,16.0
2003-12-15,616.0,616.0,616.0,616.0,0.0,16.0
2003-12-12,615.0,615.0,615.0,615.0,0.0,16.0
2003-12-11,611.0,611.0,608.0,608.0,2.0,16.0
2003-12-10,614.0,614.0,614.0,614.0,0.0,15.0
2003-12-09,614.0,614.0,614.0,614.0,0.0,15.0
2003-12-08,606.0,606.0,606.0,606.0,0.0,15.0
2003-12-05,601.0,601.0,601.0,601.0,0.0,15.0
2003-12-04,598.0,598.0,596.0,596.0,26.0,15.0
2003-12-03,595.0,597.0,595.0,597.0,6.0,26.0
2003-12-02,592.0,592.0,592.0,592.0,0.0,27.0
2003-12-01,586.0,586.0,586.0,586.0,0.0,27.0
2003-11-28,582.0,582.0,582.0,582.0,0.0,27.0
2003-11-26,577.0,577.0,577.0,577.0,0.0,27.0
2003-11-25,572.5,572.5,572.5,572.5,0.0,27.0
2003-11-24,573.0,573.0,573.0,573.0,0.0,27.0
2003-11-21,581.0,581.0,581.0,581.0,0.0,27.0
2003-11-20,578.0,578.0,578.0,578.0,0.0,27.0
2003-11-19,584.0,584.0,574.0,574.0,25.0,27.0
2003-11-18,584.0,584.0,584.0,584.0,0.0,9.0
2003-11-17,585.0,586.0,585.0,586.0,2.0,9.0
2003-11-14,584.0,584.0,584.0,584.0,0.0,7.0
2003-11-13,582.0,582.0,582.0,582.0,0.0,7.0
2003-11-12,585.0,585.0,585.0,585.0,0.0,7.0
2003-11-11,583.0,583.0,583.0,583.0,0.0,7.0
2003-11-10,580.0,580.0,580.0,580.0,1.0,7.0
2003-11-07,585.0,585.0,585.0,585.0,1.0,7.0
2003-11-06,589.0,589.0,589.0,589.0,0.0,7.0
2003-11-05,590.0,590.0,582.0,587.0,3.0,7.0
2003-11-04,582.0,587.0,582.0,587.0,2.0,6.0
2003-11-03,594.5,594.5,594.5,594.5,0.0,5.0
2003-10-31,594.5,594.5,594.5,594.5,0.0,5.0
2003-10-30,594.0,594.0,594.0,594.0,0.0,5.0
2003-10-29,585.0,588.0,585.0,588.0,5.0,5.0
2003-10-28,595.0,595.0,595.0,595.0,1.0,1.0
2003-10-27,575.0,575.0,575.0,575.0,0.0,0.0
2003-10-24,570.5,570.5,570.5,570.5,0.0,0.0
2003-10-23,571.0,571.0,571.0,571.0,0.0,0.0
2003-10-22,560.0,560.0,560.0,560.0,0.0,0.0
2003-10-21,560.0,560.0,560.0,560.0,0.0,0.0
2003-10-20,556.0,556.0,556.0,556.0,0.0,0.0
2003-10-17,550.0,550.0,550.0,550.0,0.0,0.0
2003-10-16,550.0,550.0,550.0,550.0,0.0,0.0
2003-10-15,550.0,550.0,550.0,550.0,0.0,0.0
2003-10-14,550.0,550.0,550.0,550.0,0.0,0.0
2003-10-13,565.0,565.0,565.0,565.0,0.0,0.0
2003-10-10,565.0,565.0,565.0,565.0,0.0,0.0
2003-10-09,565.0,570.0,565.0,570.0,2.0,0.0
