Date,Open,High,Low,Close,Volume,Open Interest
2021-11-26,1271,1274.75,1264.25,1274.25,965,7521
2021-11-29,1280.5,1286.75,1262,1262.5,1098,7206
2021-11-30,1264.75,1265.25,1235.75,1237.75,1816,6671
2021-12-01,1247.5,1252,1236.25,1244.5,920,6777
2021-12-02,1240.75,1263,1240.75,1256.25,780,6752
2021-12-03,1259.25,1279.5,1259.25,1276,780,6752
2021-12-06,1274.25,1274.75,1265.75,1272.5,1022,6663
2021-12-07,1276.25,1279.25,1261,1265.25,896,6726
2021-12-08,1263.25,1278.25,1257,1275.75,463,6740
2021-12-09,1277.5,1280.25,1262,1278,602,6868
2021-12-10,1279.75,1288.25,1273.75,1280.5,311,6850
2021-12-13,1279,1281,1259.75,1259.75,353,6867
2021-12-14,1258,1278.5,1255,1273.25,1509,7252
2021-12-15,1272,1277.25,1262.5,1273.25,1253,7478
2021-12-16,1274.25,1287,1274.25,1282.25,686,7656
2021-12-17,1281.5,1297,1281.5,1289,618,7711
2021-12-20,1288.75,1297,1286,1295.25,294,7722
2021-12-21,1296,1313.75,1295.5,1310.25,913,7868
2021-12-22,1310.75,1331,1310.75,1330,1021,7937
2021-12-23,1330,1336.5,1325,1335.5,1426,8276
2021-12-27,1342.25,1363,1339,1362,2333,8498
2021-12-28,1358.5,1370,1354.5,1359.25,1937,8491
2021-12-29,1357.75,1363,1350.25,1362.5,1625,8534
2021-12-30,1361,1363.5,1333.25,1336.5,1964,8751
2021-12-31,1341.25,1345.25,1336.5,1337.25,922,8809
2022-01-03,1352,1364.75,1341.75,1353.25,2010,8885
2022-01-04,1353.25,1381.5,1353,1380.25,2591,9242
2022-01-05,1381,1387,1373.25,1385.75,1888,9530
2022-01-06,1381.5,1384,1364.25,1382.25,1478,9631
2022-01-07,1382,1403.75,1373,1402.25,2908,10164
2022-01-10,1391.75,1397.25,1371.25,1378.5,1605,10283
2022-01-11,1381.75,1384,1365.5,1378.5,1616,10601
2022-01-12,1374.5,1391,1359.25,1390.75,1567,10765
2022-01-13,1387.5,1389.25,1366.75,1375.25,2115,10997
2022-01-14,1371,1376.75,1362,1365.75,1641,11333
2022-01-18,1359.25,1363.5,1346.75,1356.75,1041,11444
2022-01-19,1358.75,1385.25,1358.25,1384,1784,11708
2022-01-20,1382.5,1413.75,1381.25,1411,2170,13016
2022-01-21,1402.25,1410.75,1392.75,1400.25,2170,13016
2022-01-24,1402,1406.25,1370.25,1388.75,2005,13291
2022-01-25,1389.75,1401.75,1381.5,1398,3011,13640
2022-01-26,1393.5,1425.5,1386,1424,4423,13773
2022-01-27,1417.25,1434.5,1414.25,1427.25,4182,14371
2022-01-28,1424.75,1451.5,1419.5,1443.5,3062,15013
2022-01-31,1448,1465,1448,1460.5,2019,15234
2022-02-01,1458.5,1498.75,1457.25,1490,4332,15163
2022-02-02,1490.5,1516,1490.5,1504.5,5802,16261
2022-02-03,1501.5,1515.25,1490.5,1505.25,2392,16823
2022-02-04,1509,1516.75,1498.5,1515.25,2392,16823
2022-02-07,1525.25,1546.25,1525,1540.75,2538,17308
2022-02-08,1543.25,1543.75,1524,1533,2373,17635
2022-02-09,1535.75,1558.25,1532,1556,4817,18762
2022-02-10,1553,1594,1532.25,1540.25,5785,19474
2022-02-11,1540,1559.25,1533.25,1548.5,4212,19557
2022-02-14,1559.75,1562.75,1522.25,1541.75,2121,19776
2022-02-15,1540,1547.25,1516.5,1524,2924,18936
2022-02-16,1521.5,1555.5,1521.5,1554.75,2359,18925
2022-02-17,1553.75,1570.25,1543.25,1559.25,1335,18870
2022-02-18,1558.25,1572.5,1553.75,1565.5,1808,18967
2022-02-22,1574.75,1595,1566.25,1590,2645,19007
2022-02-23,1590,1620,1590,1617.5,5710,19263
2022-02-24,1611.75,1691.75,1588,1592.25,3900,19042
2022-02-25,1592.5,1614.75,1530.75,1536.25,3900,19042
2022-02-28,1551.75,1594.75,1551.75,1573,2607,19100
2022-03-01,1579.75,1625,1579.75,1616,2503,19200
2022-03-02,1619.75,1620,1574.5,1585.5,3773,19188
2022-03-03,1593.75,1616.75,1574.75,1577.5,3895,18988
2022-03-04,1582.25,1590,1545,1568.25,7186,16969
2022-03-07,1581.25,1601.5,1561.25,1580.5,3352,16434
2022-03-08,1583.25,1612.75,1572,1604.25,3230,16563
2022-03-09,1606.75,1629.75,1589.5,1591.25,2326,17080
2022-03-10,1595.25,1622.25,1588.5,1612.75,4234,17738
2022-03-11,1615.75,1619.75,1590,1610.25,2683,17856
2022-03-14,1622.25,1626.5,1600.75,1604,2533,18219
2022-03-15,1605.5,1607,1576.25,1594.25,2698,18912
2022-03-16,1597.75,1614.25,1581.25,1586.25,2748,19013
2022-03-17,1587,1610.25,1585,1604.25,2724,19119
2022-03-18,1605.5,1619,1588,1602.25,2368,18971
2022-03-21,1603.25,1641.5,1603.25,1627,2173,18847
2022-03-22,1630,1653,1625.25,1633.75,2405,18748
2022-03-23,1633.75,1665.5,1630.25,1652,2025,19119
2022-03-24,1657.5,1661,1634.25,1635.75,4086,18348
2022-03-25,1637.5,1643.75,1625.5,1639.25,3415,18362
2022-03-28,1633.75,1637.75,1597.75,1600.75,4015,17578
2022-03-29,1600.25,1608.5,1558.75,1578,2983,17302
2022-03-30,1578.5,1612.5,1576.75,1596.75,2963,17292
2022-03-31,1598.5,1611.25,1550,1555.25,4398,17954
2022-04-01,1563.75,1565,1528.5,1531.75,3995,18572
2022-04-04,1533.75,1555.75,1526.25,1554.5,2573,18366
2022-04-05,1558,1580,1557.75,1575,3181,18615
2022-04-06,1574.25,1585.25,1559.75,1563,3616,18528
2022-04-07,1560.25,1588.5,1557.75,1584.75,4795,19315
2022-04-08,1588.75,1620.75,1586,1620,4795,19315
2022-04-11,1623,1626.5,1594,1599.25,3180,19757
2022-04-12,1602.25,1627,1601.25,1620.5,3700,19801
2022-04-13,1618,1626.25,1605,1625,4014,20160
2022-04-14,1624.25,1637.25,1615,1624.5,5057,20933
2022-04-18,1631.5,1654.25,1629,1647.75,3922,21593
2022-04-19,1646.5,1658,1636.75,1644.75,4450,22149
2022-04-20,1644.75,1667.75,1640.25,1661.75,7066,22031
2022-04-21,1662,1670.5,1652,1664.5,6202,22002
2022-04-22,1665,1676.75,1623.25,1633.25,7004,21578
2022-04-25,1631,1638.5,1604.25,1621.75,3634,21899
2022-04-26,1620.75,1641.5,1610,1619.25,5430,22048
2022-04-27,1617.5,1644,1613.5,1640,7063,21752
2022-04-28,1638,1647.75,1629.25,1633.25,6545,22530
2022-04-29,1632.5,1652.25,1628,1635.75,6545,22505
2022-05-02,1638.25,1639.5,1590.75,1600,9954,22250
2022-05-03,1603.75,1614.75,1583.75,1584.75,8880,22590
2022-05-04,1588.5,1597.25,1574.75,1592.25,6656,22509
2022-05-05,1594,1617.25,1589.25,1596.75,6960,22451
2022-05-06,1598.25,1598.25,1568.25,1571,6960,22451
2022-05-09,1568.25,1572.5,1530.5,1537.5,9760,21877
2022-05-10,1537.5,1556.5,1533.25,1547.75,6491,22259
2022-05-11,1548.5,1570,1544,1562.25,7281,22639
2022-05-12,1560.5,1580,1547.25,1569.25,7573,22730
2022-05-13,1568,1601,1566.75,1595.5,6814,22773
2022-05-16,1605.5,1618,1600.75,1607.25,5793,23126
2022-05-17,1605,1629.5,1597.25,1624.25,5831,23580
2022-05-18,1623.5,1630.25,1601.75,1607,10197,23749
2022-05-19,1606.5,1635,1602,1630.5,10893,23810
2022-05-20,1634,1645.5,1622.75,1641.75,10893,23810
2022-05-23,1641,1654,1625.25,1628.75,10280,24610
2022-05-24,1628.75,1635.5,1617.75,1632.25,10325,25326
2022-05-25,1632.25,1636.75,1606.25,1620.5,7979,26354
2022-05-26,1615,1667.75,1608,1659.5,9489,29157
2022-05-27,1658.5,1672.25,1652.25,1663,9489,29157
2022-05-31,1665.5,1679.5,1613.25,1620.25,12945,29925
2022-06-01,1623,1642.5,1612.5,1625,10877,30562
2022-06-02,1625,1669.5,1617,1658.75,12109,31989
2022-06-03,1658,1659,1631.25,1633.75,13461,33314
2022-06-06,1641.75,1650.25,1627.75,1635.75,8929,33413
2022-06-07,1635.25,1661.25,1630,1653.75,20323,34377
2022-06-08,1650.25,1678.25,1650.25,1662.75,24095,35803
2022-06-09,1662,1689.5,1649.5,1679.75,31461,39938
2022-06-10,1680.75,1685.25,1658,1662,24285,42028
2022-06-13,1665,1668.5,1621,1627.75,16644,43024
2022-06-14,1627.75,1643,1615.5,1616.5,23469,45674
2022-06-15,1616.5,1626.5,1607.25,1613.75,18774,47896
2022-06-16,1617.25,1635,1609.25,1630.75,13235,49545
2022-06-17,1633.25,1645,1621,1622.25,19693,51170
2022-06-21,1616.75,1619,1592,1598.5,22240,51721
2022-06-22,1601.5,1602,1560,1564,28464,55381
2022-06-23,1565,1566,1500,1507.25,27161,54448
2022-06-24,1501.75,1529.5,1494.75,1520.75,27161,54350
2022-06-27,1510.75,1536.25,1504,1529.5,35648,56858
2022-06-28,1534.75,1564.25,1531.75,1556.5,49475,63630
2022-06-29,1554,1573.75,1546.75,1571.5,42356,68085
2022-06-30,1571.5,1601.25,1552.75,1560.5,35532,67402
2022-07-01,1563.75,1573.25,1505.25,1509.75,31167,67297
2022-07-05,1494,1495,1431.75,1439.25,33910,65010
2022-07-06,1447,1461.5,1424.25,1446.5,25138,64600
2022-07-07,1450,1496.75,1448.75,1485.25,31878,63170
2022-07-08,1489,1516.5,1473.75,1513.25,24739,62223
2022-07-11,1535,1552.75,1516.25,1522,22527,59839
2022-07-12,1522,1533.5,1459.25,1468.25,26782,56782
2022-07-13,1467.5,1497.25,1444.75,1484.75,20230,56082
2022-07-14,1486,1503,1457.5,1471.75,23094,55353
2022-07-15,1477.5,1490,1456.25,1466,22609,53370
2022-07-18,1478.25,1513.5,1465.5,1497.25,22423,52384
2022-07-19,1498.5,1499.5,1456,1477.25,19403,52336
2022-07-20,1476,1477,1446,1449,26111,51828
2022-07-21,1449.5,1457.5,1413.5,1418.5,27240,34185
2022-07-22,1420,1444.75,1407.75,1434.5,27240,31724
2022-07-25,1450,1474,1433.75,1473,24846,28478
2022-07-26,1481,1535.5,1481,1532.75,28936,19556
2022-07-27,1532,1582.75,1531.25,1578.75,31657,11077
2022-07-28,1581,1621,1578.75,1609.25,14499,4895
2022-07-29,1609.25,1671,1609.25,1637,4783,2635
2022-08-01,1650,1650,1577.75,1594.25,1378,2012
2022-08-02,1589,1607.5,1565,1569.25,1342,1387
2022-08-03,1569.75,1586.75,1545.75,1558,872,879
2022-08-04,1552,1618,1552,1615,396,575
2022-08-05,1624.75,1624.75,1598.25,1614.75,240,427
2022-08-08,1605.5,1629,1603,1619.5,350,307
2022-08-09,1632,1693.25,1632,1693.25,427,231
2022-08-10,1715,1730.75,1688,1688.75,239,98
2022-08-11,1690,1737.75,1690,1709.5,93,29
2022-08-12,1682.5,1696,1669.25,1669.25,21,29
