Date,Open,High,Low,Close,Volume,Open Interest
2013-12-18,1179.0,1179.0,1178.0,1178.0,61.0,1402.0
2013-12-17,1182.5,1182.5,1182.5,1182.5,21.0,1400.0
2013-12-16,1178.75,1183.0,1178.75,1179.75,182.0,1339.0
2013-12-13,1171.5,1177.5,1171.5,1177.5,7.0,1335.0
2013-12-12,1177.0,1177.0,1177.0,1177.0,255.0,1199.0
2013-12-11,1185.5,1185.75,1183.5,1185.5,116.0,1132.0
2013-12-10,1187.0,1192.0,1184.0,1185.5,226.0,1027.0
2013-12-09,1184.0,1190.25,1183.25,1190.25,112.0,968.0
2013-12-06,1177.0,1182.0,1176.5,1182.0,77.0,930.0
2013-12-05,1180.25,1180.25,1180.25,1180.25,133.0,871.0
2013-12-04,1180.25,1180.25,1180.25,1180.25,83.0,844.0
2013-12-03,1174.75,1174.75,1172.5,1174.5,129.0,801.0
2013-12-02,1162.5,1167.0,1162.5,1166.75,201.0,727.0
2013-11-29,1167.75,1167.75,1162.0,1162.0,17.0,725.0
2013-11-27,1170.5,1179.75,1161.5,1161.5,759.0,464.0
2013-11-26,1175.75,1176.0,1169.5,1173.5,425.0,252.0
2013-11-25,1180.0,1180.0,1171.25,1175.25,14.0,246.0
2013-11-22,1179.5,1181.75,1179.5,1180.75,5.0,246.0
2013-11-21,1175.0,1175.0,1173.75,1173.75,10.0,244.0
2013-11-20,1167.0,1170.75,1167.0,1169.5,5.0,242.0
2013-11-19,1164.75,1173.25,1164.0,1167.25,77.0,210.0
2013-11-18,1179.25,1179.5,1168.75,1168.75,2.0,211.0
2013-11-15,1182.0,1182.0,1172.25,1173.0,4.0,209.0
2013-11-14,1195.5,1196.25,1191.25,1195.5,9.0,213.0
2013-11-13,1191.25,1197.0,1189.0,1195.75,9.0,215.0
2013-11-12,1195.0,1195.0,1181.25,1195.0,9.0,212.0
2013-11-11,1185.75,1189.75,1174.75,1185.75,1.0,211.0
2013-11-08,1167.0,1181.75,1164.25,1180.25,33.0,206.0
2013-11-07,1172.5,1172.5,1165.5,1167.5,152.0,107.0
2013-11-06,1165.0,1169.0,1165.0,1169.0,5.0,105.0
2013-11-05,1170.0,1171.25,1164.25,1164.25,6.0,105.0
2013-11-04,1168.75,1170.75,1168.0,1168.0,45.0,79.0
2013-11-01,1175.75,1176.0,1161.0,1161.0,3.0,80.0
2013-10-31,1178.5,1184.0,1171.75,1173.0,1.0,80.0
2013-10-30,1181.5,1183.0,1181.5,1183.0,2.0,80.0
2013-10-29,1178.25,1178.25,1178.25,1178.25,0.0,80.0
2013-10-28,1173.5,1173.5,1171.75,1172.0,1.0,76.0
2013-10-25,1178.25,1178.25,1178.25,1178.25,9.0,68.0
2013-10-24,1187.5,1189.75,1187.5,1187.5,1.0,67.0
2013-10-23,1192.5,1192.5,1189.5,1189.5,1.0,67.0
2013-10-22,1187.5,1187.5,1183.0,1187.5,0.0,67.0
2013-10-21,1188.75,1188.75,1188.75,1188.75,0.0,67.0
2013-10-18,1179.5,1183.25,1179.25,1183.25,13.0,59.0
2013-10-17,1186.5,1186.5,1186.5,1186.5,0.0,59.0
2013-10-16,1180.5,1183.75,1180.5,1180.5,1.0,60.0
2013-10-15,1176.75,1181.25,1176.75,1176.75,0.0,60.0
2013-10-14,1177.5,1180.75,1177.5,1177.5,0.0,60.0
2013-10-11,1170.75,1170.75,1170.75,1170.75,0.0,60.0
2013-10-10,1182.75,1191.5,1182.75,1182.75,11.0,60.0
2013-10-09,1186.0,1186.0,1186.0,1186.0,0.0,60.0
2013-10-08,1184.0,1191.0,1181.5,1188.75,1.0,61.0
2013-10-07,1181.5,1189.25,1177.5,1189.25,11.0,53.0
2013-10-04,1182.25,1182.75,1175.25,1182.25,0.0,53.0
2013-10-03,1177.5,1178.5,1177.5,1178.25,1.0,52.0
2013-10-02,1167.5,1169.25,1167.5,1167.5,23.0,46.0
2013-10-01,1167.0,1167.75,1161.0,1161.0,7.0,44.0
2013-09-30,1176.0,1176.0,1163.25,1164.0,15.0,38.0
2013-09-27,1175.75,1181.0,1175.75,1175.75,0.0,38.0
2013-09-26,1180.75,1181.5,1180.75,1180.75,0.0,38.0
2013-09-25,1179.0,1183.75,1177.5,1179.0,0.0,38.0
2013-09-24,1185.75,1185.75,1180.75,1180.75,1.0,37.0
2013-09-23,1178.25,1178.25,1178.25,1178.25,2.0,37.0
2013-09-20,1171.5,1171.5,1171.5,1171.5,2.0,37.0
2013-09-19,1186.25,1186.25,1182.0,1186.25,1.0,37.0
2013-09-18,1185.5,1185.5,1185.5,1185.5,0.0,37.0
2013-09-17,1177.5,1177.5,1177.5,1177.5,0.0,37.0
2013-09-16,1171.5,1171.5,1160.75,1171.5,2.0,37.0
2013-09-13,1165.25,1165.25,1165.25,1165.25,0.0,37.0
2013-09-12,1190.5,1190.5,1184.5,1190.5,0.0,37.0
2013-09-11,1194.0,1194.0,1194.0,1194.0,0.0,37.0
2013-09-10,1189.75,1189.75,1189.75,1189.75,0.0,37.0
2013-09-09,1179.5,1179.5,1178.5,1179.5,0.0,37.0
2013-09-06,1182.25,1182.25,1179.25,1182.25,0.0,37.0
2013-09-05,1191.5,1191.5,1175.75,1191.5,0.0,37.0
2013-09-04,1194.5,1194.5,1194.5,1194.5,0.0,37.0
2013-09-03,1207.0,1212.5,1207.0,1207.0,0.0,37.0
2013-08-30,1207.5,1207.5,1196.75,1207.5,0.0,37.0
2013-08-29,1207.5,1207.5,1207.25,1207.5,0.0,37.0
2013-08-28,1215.5,1215.5,1215.5,1215.5,0.0,37.0
2013-08-27,1205.0,1205.0,1205.0,1205.0,2.0,37.0
2013-08-26,1225.0,1231.75,1222.5,1222.5,9.0,35.0
2013-08-23,1211.0,1211.0,1211.0,1211.0,0.0,35.0
2013-08-22,1190.75,1190.75,1190.75,1190.75,0.0,35.0
2013-08-21,1202.5,1202.5,1191.5,1191.5,1.0,35.0
2013-08-20,1195.0,1195.0,1183.5,1183.5,5.0,36.0
2013-08-19,1198.75,1198.75,1198.75,1198.75,1.0,36.0
2013-08-16,1176.5,1176.5,1176.5,1176.5,0.0,36.0
2013-08-15,1190.5,1194.75,1188.0,1190.5,0.0,36.0
2013-08-14,1189.75,1193.0,1189.75,1189.75,0.0,36.0
2013-08-13,1187.5,1200.75,1187.5,1187.5,0.0,36.0
2013-08-12,1194.75,1194.75,1194.75,1194.75,1.0,36.0
2013-08-09,1170.0,1170.0,1162.5,1162.5,4.0,35.0
2013-08-08,1167.5,1167.5,1167.5,1167.5,0.0,35.0
2013-08-07,1157.0,1162.0,1157.0,1157.25,1.0,35.0
2013-08-06,1156.75,1161.25,1156.75,1161.25,1.0,35.0
2013-08-05,1176.0,1176.0,1176.0,1176.0,0.0,35.0
2013-08-02,1169.5,1188.5,1169.5,1169.5,0.0,35.0
2013-08-01,1186.5,1186.5,1177.0,1177.0,1.0,34.0
2013-07-31,1184.25,1184.25,1179.25,1184.25,0.0,34.0
2013-07-30,1180.75,1180.75,1180.75,1180.75,0.0,34.0
2013-07-29,1199.75,1199.75,1190.0,1199.75,0.0,34.0
2013-07-26,1201.0,1201.0,1190.25,1201.0,0.0,34.0
2013-07-25,1196.75,1196.75,1193.0,1196.0,1.0,33.0
2013-07-24,1215.5,1224.25,1212.5,1222.5,3.0,33.0
2013-07-23,1245.0,1245.0,1220.75,1220.75,2.0,32.0
2013-07-22,1237.5,1242.5,1237.5,1237.5,0.0,32.0
2013-07-19,1235.25,1235.25,1235.25,1235.25,0.0,32.0
2013-07-18,1230.25,1233.25,1230.25,1233.25,1.0,31.0
2013-07-17,1239.5,1239.5,1239.5,1239.5,0.0,31.0
2013-07-16,1242.75,1247.5,1242.75,1242.75,0.0,31.0
2013-07-15,1234.0,1234.0,1234.0,1234.0,2.0,31.0
2013-07-12,1221.75,1221.75,1221.75,1221.75,0.0,31.0
2013-07-11,1245.5,1245.5,1242.25,1245.5,0.0,31.0
2013-07-10,1247.75,1248.5,1247.75,1247.75,0.0,31.0
2013-07-09,1245.75,1247.75,1245.75,1245.75,0.0,31.0
2013-07-08,1231.75,1231.75,1231.75,1231.75,0.0,31.0
2013-07-05,1214.0,1214.0,1214.0,1214.0,0.0,31.0
2013-07-03,1234.75,1234.75,1234.75,1234.75,0.0,31.0
2013-07-02,1227.25,1227.5,1226.5,1227.25,0.0,31.0
2013-07-01,1226.75,1229.25,1222.5,1226.75,0.0,31.0
2013-06-28,1227.25,1227.25,1227.25,1227.25,0.0,31.0
2013-06-27,1243.5,1243.5,1241.75,1243.5,0.0,31.0
2013-06-26,1243.5,1243.5,1243.5,1243.5,0.0,31.0
2013-06-25,1249.25,1249.25,1249.25,1249.25,0.0,31.0
2013-06-24,1247.25,1247.25,1242.5,1247.25,0.0,31.0
2013-06-21,1246.5,1246.5,1246.5,1246.5,2.0,31.0
2013-06-20,1257.5,1257.5,1257.5,1257.5,0.0,31.0
2013-06-19,1281.0,1284.25,1281.0,1281.0,0.0,31.0
2013-06-18,1272.0,1272.0,1272.0,1272.0,0.0,31.0
2013-06-17,1260.0,1268.0,1260.0,1268.0,1.0,30.0
2013-06-14,1272.75,1272.75,1272.75,1272.75,0.0,30.0
2013-06-13,1278.25,1278.25,1278.25,1278.25,0.0,30.0
2013-06-12,1282.0,1282.0,1282.0,1282.0,0.0,30.0
2013-06-11,1290.5,1290.5,1290.5,1290.5,0.0,30.0
2013-06-10,1285.25,1285.25,1278.5,1285.25,0.0,30.0
2013-06-07,1289.0,1289.0,1289.0,1289.0,0.0,30.0
2013-06-06,1272.75,1277.0,1265.25,1277.0,2.0,29.0
2013-06-05,1273.75,1273.75,1272.75,1273.75,0.0,29.0
2013-06-04,1293.0,1293.0,1283.25,1293.0,0.0,29.0
2013-06-03,1293.5,1293.5,1293.5,1293.5,0.0,29.0
2013-05-31,1284.5,1284.5,1284.5,1284.5,0.0,29.0
2013-05-30,1276.75,1276.75,1268.75,1276.75,0.0,29.0
2013-05-29,1274.0,1274.0,1266.75,1274.0,0.0,29.0
2013-05-28,1267.25,1267.25,1267.25,1267.25,0.0,29.0
2013-05-24,1247.5,1247.5,1247.5,1247.5,0.0,29.0
2013-05-23,1244.75,1244.75,1244.75,1244.75,0.0,29.0
2013-05-22,1240.5,1240.5,1240.5,1240.5,0.0,29.0
2013-05-21,1223.0,1223.0,1223.0,1223.0,0.0,29.0
2013-05-20,1230.0,1230.0,1230.0,1230.0,0.0,29.0
2013-05-17,1229.25,1229.25,1229.25,1229.25,0.0,29.0
2013-05-16,1222.75,1222.75,1222.75,1222.75,0.0,29.0
2013-05-15,1216.25,1216.25,1216.25,1216.25,0.0,29.0
2013-05-14,1221.75,1221.75,1221.75,1221.75,0.0,29.0
2013-05-13,1216.5,1216.5,1216.5,1216.5,0.0,29.0
2013-05-10,1217.25,1217.25,1216.75,1217.25,0.0,29.0
2013-05-09,1219.0,1219.0,1219.0,1219.0,0.0,29.0
2013-05-08,1218.25,1220.25,1218.25,1218.25,0.0,29.0
2013-05-07,1219.75,1219.75,1219.75,1219.75,0.0,29.0
2013-05-06,1216.5,1216.5,1216.5,1216.5,0.0,29.0
2013-05-03,1231.0,1231.0,1231.0,1231.0,0.0,29.0
2013-05-02,1212.25,1212.25,1212.25,1212.25,0.0,29.0
2013-05-01,1215.0,1215.0,1215.0,1215.0,0.0,29.0
2013-04-30,1225.0,1241.5,1225.0,1225.0,0.0,29.0
2013-04-29,1232.0,1232.0,1232.0,1232.0,0.0,29.0
2013-04-26,1218.25,1218.25,1218.25,1218.25,0.0,29.0
2013-04-25,1216.25,1216.25,1216.25,1216.25,0.0,29.0
2013-04-24,1200.25,1200.25,1200.25,1200.25,0.0,29.0
2013-04-23,1206.0,1206.0,1202.25,1202.25,6.0,30.0
2013-04-22,1206.25,1206.25,1206.25,1206.25,0.0,30.0
2013-04-19,1224.0,1224.0,1214.25,1214.25,5.0,34.0
2013-04-18,1224.25,1224.25,1219.25,1223.5,9.0,29.0
2013-04-17,1220.0,1220.0,1220.0,1220.0,0.0,29.0
2013-04-16,1220.0,1222.5,1220.0,1222.5,1.0,28.0
2013-04-15,1212.25,1212.25,1212.25,1212.25,0.0,28.0
2013-04-12,1233.5,1233.5,1233.5,1233.5,0.0,28.0
2013-04-11,1228.5,1228.5,1228.5,1228.5,0.0,28.0
2013-04-10,1233.5,1233.5,1233.5,1233.5,0.0,28.0
2013-04-09,1234.5,1234.5,1234.5,1234.5,0.0,28.0
2013-04-08,1233.25,1233.25,1233.25,1233.25,0.0,28.0
2013-04-05,1231.5,1231.5,1231.5,1231.5,0.0,28.0
2013-04-04,1230.25,1230.25,1230.25,1230.25,0.0,28.0
2013-04-03,1230.0,1230.0,1230.0,1230.0,6.0,22.0
2013-04-02,1230.5,1230.5,1230.5,1230.5,0.0,22.0
2013-04-01,1233.5,1233.5,1233.5,1233.5,0.0,22.0
2013-03-28,1234.0,1234.0,1234.0,1234.0,0.0,22.0
2013-03-27,1248.25,1248.25,1248.25,1248.25,0.0,22.0
2013-03-26,1251.0,1251.0,1251.0,1251.0,0.0,22.0
2013-03-25,1243.25,1243.25,1243.25,1243.25,0.0,22.0
2013-03-22,1244.0,1244.0,1244.0,1244.0,0.0,22.0
2013-03-21,1253.0,1253.0,1253.0,1253.0,0.0,22.0
2013-03-20,1240.5,1240.5,1240.5,1240.5,0.0,22.0
2013-03-19,1233.0,1233.0,1233.0,1233.0,0.0,22.0
2013-03-18,1236.5,1236.5,1236.5,1236.5,0.0,22.0
2013-03-15,1237.75,1237.75,1237.75,1237.75,0.0,22.0
2013-03-14,1237.25,1237.25,1237.25,1237.25,0.0,22.0
2013-03-13,1234.75,1234.75,1234.75,1234.75,0.0,22.0
2013-03-12,1231.0,1234.5,1231.0,1234.5,1.0,22.0
2013-03-11,1231.25,1231.25,1230.25,1230.25,1.0,21.0
2013-03-08,1227.75,1227.75,1227.75,1227.75,0.0,21.0
2013-03-07,1240.75,1240.75,1240.75,1240.75,0.0,21.0
2013-03-06,1243.75,1243.75,1243.75,1243.75,0.0,21.0
2013-03-05,1238.25,1238.25,1238.25,1238.25,0.0,21.0
2013-03-04,1229.25,1229.25,1229.25,1229.25,0.0,21.0
2013-03-01,1227.25,1227.25,1227.25,1227.25,0.0,21.0
2013-02-28,1226.25,1226.25,1226.25,1226.25,0.0,21.0
2013-02-27,1225.0,1225.0,1225.0,1225.0,0.0,21.0
2013-02-26,1226.0,1226.0,1226.0,1226.0,0.0,21.0
2013-02-25,1236.5,1236.5,1236.5,1236.5,0.0,21.0
2013-02-22,1239.75,1239.75,1239.75,1239.75,0.0,21.0
2013-02-21,1253.0,1253.0,1253.0,1253.0,0.0,21.0
2013-02-20,1261.25,1261.25,1261.25,1261.25,0.0,21.0
2013-02-19,1253.25,1253.25,1253.25,1253.25,0.0,21.0
2013-02-15,1242.5,1244.0,1242.5,1244.0,2.0,19.0
2013-02-14,1246.75,1246.75,1246.75,1246.75,0.0,19.0
2013-02-13,1262.5,1262.5,1262.5,1262.5,0.0,19.0
2013-02-12,1258.25,1258.25,1258.25,1258.25,0.0,19.0
2013-02-11,1253.25,1253.25,1253.25,1253.25,0.0,19.0
2013-02-08,1264.5,1264.5,1264.5,1264.5,2.0,18.0
2013-02-07,1299.0,1299.0,1299.0,1299.0,0.0,18.0
2013-02-06,1308.5,1308.5,1308.5,1308.5,0.0,18.0
2013-02-05,1313.5,1313.5,1313.5,1313.5,0.0,18.0
2013-02-04,1306.0,1306.0,1306.0,1306.0,0.0,18.0
2013-02-01,1297.5,1297.5,1297.5,1297.5,0.0,18.0
2013-01-31,1295.75,1295.75,1295.75,1295.75,0.0,18.0
2013-01-30,1300.0,1302.0,1300.0,1302.0,1.0,17.0
2013-01-29,1296.0,1296.0,1296.0,1296.0,0.0,17.0
2013-01-28,1283.0,1291.25,1283.0,1291.25,1.0,16.0
2013-01-25,1285.25,1285.25,1285.25,1285.25,0.0,16.0
2013-01-24,1287.75,1287.75,1287.75,1287.75,0.0,16.0
2013-01-23,1283.75,1283.75,1283.75,1283.75,0.0,16.0
2013-01-22,1293.75,1293.75,1293.75,1293.75,0.0,16.0
2013-01-18,1278.0,1278.0,1278.0,1278.0,0.0,16.0
2013-01-17,1270.0,1270.0,1270.0,1270.0,0.0,16.0
2013-01-16,1281.0,1281.0,1281.0,1281.0,0.0,16.0
2013-01-15,1271.25,1271.25,1271.25,1271.25,0.0,16.0
2013-01-14,1275.25,1275.25,1275.25,1275.25,0.0,16.0
2013-01-11,1257.5,1257.5,1257.5,1257.5,0.0,16.0
2013-01-10,1270.0,1270.0,1270.0,1270.0,0.0,16.0
2013-01-09,1277.0,1277.0,1277.0,1277.0,0.0,16.0
2013-01-08,1274.5,1274.5,1274.5,1274.5,0.0,16.0
2013-01-07,1271.5,1271.5,1271.5,1271.5,0.0,16.0
2013-01-04,1264.25,1264.25,1264.25,1264.25,0.0,16.0
2013-01-03,1280.0,1280.0,1280.0,1280.0,0.0,16.0
2013-01-02,1268.5,1268.5,1268.5,1268.5,0.0,16.0
2012-12-31,1277.0,1277.0,1277.0,1277.0,0.0,16.0
2012-12-28,1291.0,1291.0,1291.0,1291.0,0.0,16.0
2012-12-27,1282.75,1282.75,1282.75,1282.75,0.0,16.0
2012-12-26,1281.25,1281.25,1281.25,1281.25,0.0,16.0
2012-12-24,1286.0,1286.0,1286.0,1286.0,0.0,16.0
2012-12-21,1284.0,1284.0,1284.0,1284.0,0.0,16.0
2012-12-20,1272.0,1272.0,1272.0,1272.0,0.0,16.0
2012-12-19,1266.25,1266.25,1266.25,1266.25,2.0,16.0
2012-12-18,1275.0,1275.0,1275.0,1275.0,0.0,16.0
2012-12-17,1283.25,1283.25,1283.25,1283.25,0.0,16.0
2012-12-14,1280.5,1280.5,1280.5,1280.5,5.0,11.0
2012-12-13,1270.25,1270.25,1270.25,1270.25,0.0,11.0
2012-12-12,1280.75,1280.75,1280.75,1280.75,0.0,11.0
2012-12-11,1283.25,1283.25,1283.25,1283.25,0.0,11.0
2012-12-10,1300.0,1300.0,1300.0,1300.0,0.0,11.0
2012-12-07,1297.75,1297.75,1297.75,1297.75,0.0,11.0
2012-12-06,1305.75,1305.75,1305.75,1305.75,1.0,11.0
2012-12-05,1298.5,1298.5,1298.5,1298.5,0.0,11.0
2012-12-04,1284.25,1284.25,1284.25,1284.25,0.0,11.0
2012-12-03,1290.25,1290.25,1290.25,1290.25,0.0,11.0
2012-11-30,1280.5,1280.5,1280.5,1280.5,0.0,11.0
2012-11-29,1281.25,1281.25,1281.25,1281.25,0.0,11.0
2012-11-28,1279.5,1279.5,1279.5,1279.5,0.0,11.0
2012-11-27,1282.25,1282.25,1282.25,1282.25,0.0,11.0
2012-11-26,1269.25,1269.25,1269.25,1269.25,0.0,11.0
2012-11-23,1260.0,1260.0,1260.0,1260.0,0.0,11.0
2012-11-21,1259.5,1259.5,1259.5,1259.5,0.0,11.0
2012-11-20,1266.5,1266.5,1266.5,1266.5,0.0,11.0
2012-11-19,1251.5,1251.5,1251.5,1251.5,0.0,11.0
2012-11-16,1237.5,1237.5,1237.5,1237.5,0.0,11.0
2012-11-15,1245.0,1245.0,1245.0,1245.0,0.0,11.0
2012-11-14,1251.25,1251.25,1251.25,1251.25,0.0,11.0
2012-11-13,1257.5,1257.5,1257.5,1257.5,0.0,11.0
2012-11-12,1262.5,1262.5,1262.5,1262.5,0.0,11.0
2012-11-09,1292.0,1292.0,1292.0,1292.0,0.0,11.0
2012-11-08,1310.0,1310.0,1310.0,1310.0,0.0,11.0
2012-11-07,1309.25,1309.25,1309.25,1309.25,0.0,11.0
2012-11-06,1308.0,1308.0,1308.0,1308.0,0.0,11.0
2012-11-05,1302.5,1302.5,1302.5,1302.5,0.0,11.0
2012-11-02,1303.0,1303.0,1303.0,1303.0,0.0,11.0
2012-11-01,1307.75,1307.75,1307.75,1307.75,0.0,11.0
2012-10-31,1307.5,1307.5,1307.5,1307.5,0.0,11.0
2012-10-30,1296.0,1296.0,1296.0,1296.0,0.0,11.0
2012-10-29,1296.0,1296.0,1296.0,1296.0,0.0,11.0
2012-10-26,1306.75,1306.75,1306.75,1306.75,0.0,11.0
2012-10-25,1299.0,1299.0,1299.0,1299.0,0.0,11.0
2012-10-24,1296.25,1296.25,1296.25,1296.25,0.0,11.0
2012-10-23,1298.75,1298.75,1298.75,1298.75,0.0,11.0
2012-10-22,1295.5,1295.5,1295.5,1295.5,0.0,11.0
2012-10-19,1297.0,1297.0,1297.0,1297.0,0.0,11.0
2012-10-18,1300.0,1304.5,1300.0,1304.5,1.0,10.0
2012-10-17,1298.25,1298.25,1298.25,1298.25,0.0,10.0
2012-10-16,1290.0,1290.0,1290.0,1290.0,0.0,10.0
2012-10-15,1288.5,1288.5,1288.5,1288.5,0.0,10.0
2012-10-12,1296.0,1296.0,1296.0,1296.0,0.0,10.0
2012-10-11,1313.25,1313.25,1313.25,1313.25,0.0,10.0
2012-10-10,1299.0,1299.0,1299.0,1299.0,0.0,10.0
2012-10-09,1301.5,1301.5,1301.5,1301.5,2.0,10.0
2012-10-08,1289.25,1289.25,1289.25,1289.25,0.0,10.0
2012-10-05,1281.75,1281.75,1281.75,1281.75,0.0,10.0
2012-10-04,1282.5,1282.5,1282.5,1282.5,4.0,10.0
2012-10-03,1291.75,1291.75,1291.75,1291.75,0.0,10.0
2012-10-02,1279.25,1279.25,1279.25,1279.25,0.0,10.0
2012-10-01,1283.5,1283.5,1283.5,1283.5,0.0,10.0
2012-09-28,1293.5,1293.5,1293.5,1293.5,0.0,10.0
2012-09-27,1272.0,1272.0,1272.0,1272.0,0.0,10.0
2012-09-26,1269.5,1269.5,1269.5,1269.5,0.0,10.0
2012-09-25,1296.0,1296.0,1296.0,1296.0,0.0,10.0
2012-09-24,1294.25,1294.25,1294.25,1294.25,0.0,10.0
2012-09-21,1296.25,1296.25,1296.25,1296.25,0.0,10.0
2012-09-20,1285.0,1285.0,1285.0,1285.0,0.0,10.0
2012-09-19,1313.5,1313.5,1313.5,1313.5,0.0,10.0
2012-09-18,1283.25,1283.25,1283.25,1283.25,0.0,10.0
2012-09-17,1278.75,1278.75,1278.75,1278.75,0.0,10.0
2012-09-14,1326.25,1326.25,1326.25,1326.25,0.0,10.0
2012-09-13,1321.75,1321.75,1321.75,1321.75,0.0,10.0
2012-09-12,1307.75,1307.75,1307.75,1307.75,0.0,10.0
2012-09-11,1284.75,1284.75,1284.75,1284.75,0.0,10.0
2012-09-10,1284.75,1284.75,1284.75,1284.75,0.0,10.0
2012-09-07,1296.75,1296.75,1296.75,1296.75,0.0,10.0
2012-09-06,1305.0,1305.0,1305.0,1305.0,0.0,10.0
2012-09-05,1317.25,1317.25,1317.25,1317.25,0.0,10.0
2012-09-04,1301.0,1311.0,1301.0,1311.0,13.0,0.0
2012-08-31,1301.0,1301.0,1301.0,1301.0,0.0,0.0
2012-08-30,1301.0,1301.0,1301.0,1301.0,0.0,0.0
2012-08-29,1301.0,1301.0,1301.0,1301.0,0.0,0.0
2012-08-28,1301.0,1301.0,1301.0,1301.0,0.0,0.0
2012-08-27,1292.5,1292.5,1292.5,1292.5,0.0,0.0
2012-08-24,1293.75,1293.75,1293.75,1293.75,0.0,0.0
2012-08-23,1286.75,1286.75,1286.75,1286.75,0.0,0.0
2012-08-22,1300.75,1300.75,1300.75,1300.75,0.0,0.0
2012-08-21,1298.0,1298.0,1298.0,1298.0,0.0,0.0
2012-08-20,1271.0,1271.0,1271.0,1271.0,0.0,0.0
2012-08-17,1257.0,1257.0,1257.0,1257.0,0.0,0.0
2012-08-16,1252.25,1252.25,1252.25,1252.25,0.0,0.0
2012-08-15,1262.5,1262.5,1262.5,1262.5,0.0,0.0
2012-08-14,1259.75,1259.75,1259.75,1259.75,0.0,0.0
2012-08-13,1254.75,1254.75,1254.75,1254.75,0.0,0.0
2012-08-10,1285.0,1285.0,1285.0,1285.0,0.0,0.0
2012-08-09,1274.5,1274.5,1274.5,1274.5,0.0,0.0
2012-08-08,1264.75,1264.75,1264.75,1264.75,0.0,0.0
2012-08-07,1243.0,1243.0,1243.0,1243.0,0.0,0.0
2012-08-06,1248.75,1248.75,1248.75,1248.75,0.0,0.0
2012-08-03,1270.25,1270.25,1270.25,1270.25,0.0,0.0
2012-08-02,1253.5,1253.5,1253.5,1253.5,0.0,0.0
2012-08-01,1263.5,1263.5,1263.5,1263.5,0.0,0.0
2012-07-31,1259.5,1259.5,1259.5,1259.5,0.0,0.0
2012-07-30,1285.0,1285.0,1285.0,1285.0,0.0,0.0
2012-07-27,1260.0,1260.0,1260.0,1260.0,0.0,0.0
2012-07-26,1240.5,1240.5,1240.5,1240.5,0.0,0.0
2012-07-25,1261.75,1261.75,1261.75,1261.75,0.0,0.0
2012-07-24,1238.0,1238.0,1238.0,1238.0,0.0,0.0
2012-07-23,1257.5,1257.5,1257.5,1257.5,0.0,0.0
2012-07-20,1290.5,1290.5,1290.5,1290.5,0.0,0.0
2012-07-19,1276.0,1276.0,1276.0,1276.0,0.0,0.0
2012-07-18,1302.5,1302.5,1302.5,1302.5,0.0,0.0
2012-07-17,1306.0,1306.0,1306.0,1306.0,0.0,0.0
2012-07-16,1316.5,1316.5,1316.5,1316.5,0.0,0.0
2012-07-13,1304.0,1304.0,1304.0,1304.0,0.0,0.0
2012-07-12,1272.5,1272.5,1272.5,1272.5,0.0,0.0
2012-07-11,1269.75,1269.75,1269.75,1269.75,0.0,0.0
2012-07-10,1295.5,1295.5,1295.5,1295.5,0.0,0.0
2012-07-09,1298.75,1298.75,1298.75,1298.75,0.0,0.0
2012-07-06,1279.0,1279.0,1279.0,1279.0,0.0,0.0
2012-07-05,1293.0,1293.0,1293.0,1293.0,0.0,0.0
2012-07-03,1284.5,1284.5,1284.5,1284.5,0.0,0.0
2012-07-02,1276.75,1276.75,1276.75,1276.75,0.0,0.0
2012-06-29,1262.5,1262.5,1262.5,1262.5,0.0,0.0
2012-06-28,1240.5,1240.5,1240.5,1240.5,0.0,0.0
2012-06-27,1243.75,1243.75,1243.75,1243.75,0.0,0.0
2012-06-26,1247.0,1247.0,1247.0,1247.0,0.0,0.0
2012-06-25,1249.0,1249.0,1249.0,1249.0,0.0,0.0
2012-06-22,1218.75,1218.75,1218.75,1218.75,0.0,0.0
2012-06-21,1215.75,1215.75,1215.75,1215.75,0.0,0.0
2012-06-20,1237.75,1237.75,1237.75,1237.75,0.0,0.0
2012-06-19,1226.5,1226.5,1226.5,1226.5,0.0,0.0
2012-06-18,1200.5,1200.5,1200.5,1200.5,0.0,0.0
2012-06-15,1183.5,1183.5,1183.5,1183.5,0.0,0.0
2012-06-14,1181.5,1181.5,1181.5,1181.5,0.0,0.0
2012-06-13,1189.5,1189.5,1189.5,1189.5,0.0,0.0
2012-06-12,1198.75,1198.75,1198.75,1198.75,0.0,0.0
2012-06-11,1199.5,1199.5,1199.5,1199.5,0.0,0.0
2012-06-08,1202.75,1202.75,1202.75,1202.75,0.0,0.0
2012-06-07,1213.0,1213.0,1213.0,1213.0,0.0,0.0
2012-06-06,1185.0,1185.0,1185.0,1185.0,0.0,0.0
2012-06-05,1175.0,1175.0,1175.0,1175.0,0.0,0.0
2012-06-04,1166.0,1166.0,1166.0,1166.0,0.0,0.0
2012-06-01,1155.5,1155.5,1155.5,1155.5,0.0,0.0
2012-05-31,1164.5,1164.5,1164.5,1164.5,0.0,0.0
2012-05-30,1177.5,1177.5,1177.5,1177.5,0.0,0.0
2012-05-29,1176.5,1176.5,1176.5,1176.5,0.0,0.0
2012-05-25,1170.5,1170.5,1170.5,1170.5,0.0,0.0
2012-05-24,1169.5,1169.5,1169.5,1169.5,0.0,0.0
2012-05-23,1149.5,1149.5,1149.5,1149.5,0.0,0.0
2012-05-22,1168.0,1168.0,1168.0,1168.0,0.0,0.0
