Date,Open,High,Low,Close,Volume,Open Interest
2014-11-12,1067.0,1089.75,1048.75,1053.5,62448.0,115075.0
2014-11-11,1026.75,1076.75,1025.0,1067.5,48595.0,115562.0
2014-11-10,1039.0,1062.0,1026.25,1030.25,34415.0,114640.0
2014-11-07,1031.0,1042.5,1024.25,1040.25,30050.0,115353.0
2014-11-06,1024.0,1044.5,1016.0,1032.25,40332.0,112466.0
2014-11-05,1014.5,1026.25,1000.5,1024.25,32572.0,111244.0
2014-11-04,1032.75,1033.5,1009.5,1014.5,35180.0,111811.0
2014-11-03,1048.5,1052.0,1030.5,1033.75,42245.0,113067.0
2014-10-31,1034.25,1058.25,1023.0,1053.25,42315.0,108471.0
2014-10-30,1056.0,1066.25,1035.25,1036.0,40917.0,114576.0
2014-10-29,1019.0,1058.25,1017.75,1056.0,62077.0,113007.0
2014-10-28,1018.0,1047.0,1013.0,1021.0,48635.0,113197.0
2014-10-27,985.25,1021.25,979.75,1019.5,41424.0,110988.0
2014-10-24,1004.25,1015.5,989.25,990.0,39647.0,110956.0
2014-10-23,975.0,1007.25,970.5,1006.5,49295.0,111842.0
2014-10-22,976.0,996.75,974.5,977.0,43508.0,112447.0
2014-10-21,960.0,981.25,958.5,979.0,44250.0,113889.0
2014-10-20,966.25,966.25,951.75,960.25,21924.0,111494.0
2014-10-17,981.0,988.0,967.5,968.0,28775.0,109566.0
2014-10-16,967.75,983.0,966.5,981.75,33833.0,108623.0
2014-10-15,982.0,995.0,967.75,969.75,33410.0,106196.0
2014-10-14,961.0,986.75,959.75,981.75,38749.0,104347.0
2014-10-13,936.0,967.25,932.25,961.75,36489.0,105512.0
2014-10-10,956.25,967.5,937.75,938.75,38760.0,100208.0
2014-10-09,950.25,961.5,949.5,958.5,23233.0,96924.0
2014-10-08,954.75,966.0,943.5,952.0,22883.0,93505.0
2014-10-07,956.75,971.25,949.5,957.75,34797.0,90483.0
2014-10-06,930.25,959.0,928.75,958.25,21230.0,89101.0
2014-10-03,941.5,944.5,926.75,928.5,15144.0,88977.0
2014-10-02,932.75,942.5,929.5,941.5,17442.0,89077.0
2014-10-01,927.0,936.75,920.75,933.75,21673.0,86779.0
2014-09-30,939.25,946.5,926.5,929.75,23945.0,86480.0
2014-09-29,925.0,941.25,922.25,940.5,18487.0,84317.0
2014-09-26,939.0,941.5,926.5,927.0,16552.0,82124.0
2014-09-25,951.25,957.5,939.0,939.5,22208.0,78899.0
2014-09-24,950.0,956.25,949.0,952.5,17702.0,77841.0
2014-09-23,950.0,958.0,944.5,951.0,16087.0,76675.0
2014-09-22,970.0,970.25,948.25,952.25,24914.0,75822.0
2014-09-19,987.0,987.0,971.5,972.75,16671.0,75669.0
2014-09-18,997.75,1002.25,986.5,987.0,12769.0,75210.0
2014-09-17,997.0,1004.0,994.0,998.75,14826.0,75469.0
2014-09-16,1003.5,1015.0,992.75,997.0,22199.0,73309.0
2014-09-15,991.0,1009.0,988.0,1004.25,22113.0,71153.0
2014-09-12,992.75,1002.0,991.0,998.5,16588.0,69168.0
2014-09-11,1004.25,1007.0,982.75,993.75,23732.0,67504.0
2014-09-10,1005.0,1011.25,1002.0,1005.75,13312.0,67216.0
2014-09-09,1022.0,1022.0,1004.5,1005.0,22167.0,64330.0
2014-09-08,1033.25,1042.0,1019.75,1022.0,11114.0,64133.0
2014-09-05,1019.25,1036.0,1019.0,1035.0,15732.0,61342.0
2014-09-04,1035.5,1036.0,1016.25,1018.5,13973.0,60989.0
2014-09-03,1042.0,1044.25,1028.0,1035.0,16167.0,60404.0
2014-09-02,1037.0,1052.75,1037.0,1047.0,17493.0,60141.0
2014-08-29,1043.5,1048.5,1036.75,1040.5,8059.0,58964.0
2014-08-28,1039.25,1048.5,1037.25,1043.75,10373.0,57522.0
2014-08-27,1041.25,1050.0,1037.75,1039.25,11740.0,56070.0
2014-08-26,1041.25,1044.5,1034.5,1042.25,10141.0,55762.0
2014-08-25,1050.25,1050.25,1039.25,1042.5,9719.0,53786.0
2014-08-22,1052.0,1060.5,1051.75,1055.0,11539.0,54229.0
2014-08-21,1052.5,1062.0,1049.75,1052.25,9197.0,52860.0
2014-08-20,1066.75,1069.75,1051.5,1052.5,9645.0,52738.0
2014-08-19,1070.0,1073.75,1060.25,1068.0,4969.0,52753.0
2014-08-18,1066.75,1076.0,1063.25,1074.5,6634.0,52518.0
2014-08-15,1071.75,1084.5,1064.25,1069.0,6599.0,52955.0
2014-08-14,1065.25,1075.0,1056.75,1072.75,12249.0,52093.0
2014-08-13,1080.0,1083.25,1063.5,1064.0,8515.0,51474.0
2014-08-12,1089.25,1092.5,1060.0,1077.0,15069.0,49653.0
2014-08-11,1096.5,1104.75,1089.25,1090.0,8743.0,48004.0
2014-08-08,1093.0,1101.0,1088.25,1100.75,7004.0,46786.0
2014-08-07,1094.75,1098.75,1087.0,1094.0,6811.0,46523.0
2014-08-06,1083.25,1096.5,1076.0,1095.75,10070.0,44609.0
2014-08-05,1090.25,1091.0,1075.5,1082.25,8377.0,43091.0
2014-08-04,1072.75,1097.5,1070.5,1095.75,7245.0,42539.0
2014-08-01,1094.0,1094.25,1072.75,1075.0,11636.0,40176.0
2014-07-31,1095.0,1102.5,1091.0,1097.5,7201.0,38688.0
2014-07-30,1105.75,1111.75,1091.0,1095.75,6379.0,37890.0
2014-07-29,1122.0,1128.0,1102.25,1108.25,7896.0,37835.0
2014-07-28,1108.0,1121.5,1104.0,1120.0,6551.0,37551.0
2014-07-25,1094.75,1098.5,1084.5,1096.25,7940.0,36963.0
2014-07-24,1089.25,1120.0,1089.25,1097.5,8225.0,37701.0
2014-07-23,1073.5,1091.25,1072.0,1090.75,10592.0,37328.0
2014-07-22,1085.0,1097.5,1072.75,1073.75,4471.0,37012.0
2014-07-21,1093.75,1095.75,1082.25,1087.5,6476.0,35878.0
2014-07-18,1108.5,1116.25,1098.75,1101.5,5493.0,34889.0
2014-07-17,1119.75,1134.25,1108.0,1109.5,9796.0,34208.0
2014-07-16,1103.75,1122.25,1103.75,1119.25,7522.0,33539.0
2014-07-15,1102.5,1105.25,1087.75,1103.5,9399.0,33868.0
2014-07-14,1088.5,1108.25,1087.5,1104.25,8729.0,33682.0
2014-07-11,1111.5,1114.0,1082.5,1093.25,12504.0,32553.0
2014-07-10,1118.25,1131.0,1109.75,1110.25,8478.0,31413.0
2014-07-09,1132.75,1134.25,1117.0,1119.75,12778.0,30903.0
2014-07-08,1142.75,1146.0,1132.75,1134.0,9013.0,29507.0
2014-07-07,1142.5,1145.5,1133.25,1143.25,10193.0,28098.0
2014-07-03,1158.0,1164.0,1149.5,1150.0,6305.0,26553.0
2014-07-02,1163.5,1168.0,1151.25,1158.0,12183.0,23831.0
2014-07-01,1166.25,1171.25,1146.75,1163.25,12947.0,22194.0
2014-06-30,1234.5,1247.75,1164.75,1170.5,11357.0,21308.0
2014-06-27,1252.75,1255.5,1233.0,1239.25,2700.0,21138.0
2014-06-26,1241.0,1256.5,1241.0,1255.0,6251.0,20790.0
2014-06-25,1236.5,1245.75,1235.75,1241.5,3334.0,20257.0
2014-06-24,1240.25,1244.0,1231.25,1236.75,4245.0,19972.0
2014-06-23,1245.5,1255.75,1235.75,1246.0,3228.0,20059.0
2014-06-20,1239.5,1247.25,1230.25,1244.25,2517.0,20101.0
2014-06-19,1226.0,1241.25,1223.25,1240.5,2949.0,19175.0
2014-06-18,1226.75,1232.25,1220.0,1226.25,3235.0,18344.0
2014-06-17,1226.25,1231.5,1215.0,1224.75,4849.0,16784.0
2014-06-16,1233.0,1237.75,1225.25,1228.5,3070.0,17021.0
2014-06-13,1218.25,1236.5,1218.0,1233.5,3862.0,16136.0
2014-06-12,1229.5,1238.5,1218.25,1224.75,3158.0,15310.0
2014-06-11,1242.75,1242.75,1226.5,1232.5,3298.0,14612.0
2014-06-10,1233.75,1245.0,1232.25,1241.75,4505.0,13026.0
2014-06-09,1228.25,1240.0,1226.0,1235.75,3398.0,12448.0
2014-06-06,1222.0,1231.25,1216.5,1230.0,2130.0,12164.0
2014-06-05,1227.5,1236.25,1212.75,1222.0,3526.0,11393.0
2014-06-04,1232.0,1237.5,1225.0,1227.5,1518.0,11148.0
2014-06-03,1237.0,1240.5,1224.75,1231.75,2119.0,10666.0
2014-06-02,1231.5,1243.75,1231.0,1239.25,1241.0,10694.0
2014-05-30,1257.5,1257.75,1240.75,1243.25,1549.0,10431.0
2014-05-29,1255.75,1261.0,1250.75,1253.5,1034.0,10213.0
2014-05-28,1246.5,1256.75,1240.5,1252.0,1342.0,10035.0
2014-05-27,1271.0,1271.5,1245.75,1247.75,3232.0,10457.0
2014-05-23,1279.0,1285.75,1270.25,1275.25,2605.0,9867.0
2014-05-22,1260.25,1287.5,1260.25,1279.5,3620.0,9599.0
2014-05-21,1241.5,1264.5,1240.75,1263.25,2735.0,9413.0
2014-05-20,1248.0,1266.25,1241.25,1242.25,2194.0,9412.0
2014-05-19,1229.0,1254.25,1228.0,1249.0,4074.0,8203.0
2014-05-16,1225.25,1232.75,1224.5,1231.0,1421.0,8537.0
2014-05-15,1231.5,1240.0,1224.25,1227.75,813.0,8579.0
2014-05-14,1229.75,1234.75,1222.25,1233.5,1040.0,8643.0
2014-05-13,1223.75,1231.0,1219.5,1230.25,798.0,8549.0
2014-05-12,1237.0,1237.75,1221.75,1223.0,548.0,8540.0
2014-05-09,1234.25,1239.0,1222.75,1237.0,968.0,8682.0
2014-05-08,1225.5,1238.25,1225.5,1234.75,667.0,8737.0
2014-05-07,1234.0,1237.25,1226.75,1228.5,886.0,8514.0
2014-05-06,1235.5,1237.75,1227.0,1236.0,1192.0,8527.0
2014-05-05,1233.25,1240.5,1232.25,1237.75,501.0,8441.0
2014-05-02,1232.25,1238.0,1228.75,1232.0,544.0,8338.0
2014-05-01,1254.75,1255.0,1233.0,1235.0,1084.0,8311.0
2014-04-30,1254.75,1256.5,1247.25,1255.75,820.0,8239.0
2014-04-29,1250.0,1256.75,1246.5,1255.75,2056.0,7978.0
2014-04-28,1249.0,1258.25,1243.25,1248.75,1000.0,7894.0
2014-04-25,1241.0,1249.25,1237.5,1249.0,1981.0,8136.0
2014-04-24,1235.25,1242.0,1229.25,1241.25,1032.0,7889.0
2014-04-23,1224.5,1238.75,1220.75,1237.75,2342.0,7604.0
2014-04-22,1232.0,1238.75,1219.25,1225.25,600.0,7500.0
2014-04-21,1247.0,1250.25,1220.25,1232.5,723.0,7291.0
2014-04-18,1248.0,1248.0,1248.0,1248.0,522.0,7283.0
2014-04-17,1243.25,1253.0,1243.25,1248.0,522.0,7283.0
2014-04-16,1237.0,1246.75,1237.0,1246.0,570.0,7224.0
2014-04-15,1230.0,1243.5,1226.5,1238.25,916.0,7072.0
2014-04-14,1225.25,1230.25,1222.25,1229.5,308.0,7026.0
2014-04-11,1226.0,1229.75,1219.25,1224.75,868.0,6994.0
2014-04-10,1235.0,1236.0,1224.75,1235.0,689.0,6833.0
2014-04-09,1224.0,1240.25,1224.0,1236.0,449.0,6817.0
2014-04-08,1217.25,1227.0,1213.75,1226.25,495.0,6699.0
2014-04-07,1214.75,1220.0,1209.0,1216.75,330.0,6735.0
2014-04-04,1215.0,1221.0,1209.5,1217.0,864.0,6783.0
2014-04-03,1205.75,1215.0,1203.5,1212.0,688.0,6925.0
2014-04-02,1215.5,1226.0,1202.75,1206.75,788.0,6853.0
2014-04-01,1194.0,1216.25,1194.0,1215.5,1011.0,6962.0
2014-03-31,1199.0,1199.0,1175.0,1196.25,779.0,6773.0
2014-03-28,1200.0,1202.5,1196.0,1199.0,464.0,6644.0
2014-03-27,1199.5,1204.0,1196.25,1201.0,501.0,6607.0
2014-03-26,1196.0,1201.25,1192.5,1200.75,375.0,6562.0
2014-03-25,1189.75,1197.75,1188.25,1196.25,189.0,6563.0
2014-03-24,1179.5,1192.5,1179.5,1191.0,375.0,6509.0
2014-03-21,1188.0,1189.0,1182.0,1185.0,294.0,6442.0
2014-03-20,1198.75,1205.5,1190.25,1197.5,326.0,6405.0
2014-03-19,1199.0,1200.0,1192.25,1198.75,313.0,6365.0
2014-03-18,1182.25,1192.25,1179.75,1192.0,348.0,6368.0
2014-03-17,1181.0,1184.25,1176.75,1183.0,413.0,6285.0
2014-03-14,1184.0,1184.0,1178.5,1181.5,134.0,6283.0
2014-03-13,1190.75,1192.5,1181.0,1186.5,324.0,6243.0
2014-03-12,1199.75,1199.75,1175.5,1183.25,816.0,6094.0
2014-03-11,1181.75,1200.0,1181.75,1195.5,162.0,6087.0
2014-03-10,1192.25,1193.0,1175.0,1183.25,801.0,6104.0
2014-03-07,1198.0,1203.25,1180.0,1194.0,1107.0,5736.0
2014-03-06,1190.0,1195.25,1186.25,1192.75,708.0,5518.0
2014-03-05,1187.0,1188.75,1178.25,1186.75,597.0,5380.0
2014-03-04,1177.5,1190.0,1176.0,1187.0,342.0,5286.0
2014-03-03,1175.0,1183.25,1171.25,1177.5,392.0,5286.0
2014-02-28,1155.0,1174.75,1154.75,1174.25,338.0,5157.0
2014-02-27,1172.0,1187.0,1159.25,1160.75,554.0,5114.0
2014-02-26,1170.0,1176.75,1168.25,1174.5,471.0,5060.0
2014-02-25,1167.5,1175.0,1162.0,1173.25,350.0,5125.0
2014-02-24,1161.5,1170.0,1161.25,1167.5,256.0,5122.0
2014-02-21,1153.0,1162.5,1150.0,1161.5,521.0,5054.0
2014-02-20,1149.25,1154.75,1144.0,1153.5,414.0,4933.0
2014-02-19,1144.0,1149.0,1139.0,1144.25,809.0,4691.0
2014-02-18,1144.0,1147.75,1142.0,1144.25,329.0,4570.0
2014-02-14,1136.75,1147.0,1136.75,1137.25,354.0,4526.0
2014-02-13,1126.25,1144.75,1126.25,1141.0,451.0,4426.0
2014-02-12,1130.5,1130.5,1125.0,1127.0,481.0,4102.0
2014-02-11,1119.75,1133.5,1119.0,1132.0,380.0,4070.0
2014-02-10,1131.0,1136.5,1123.75,1125.0,265.0,3918.0
2014-02-07,1125.0,1131.0,1124.75,1130.5,190.0,3877.0
2014-02-06,1122.0,1128.75,1122.0,1127.5,489.0,3761.0
2014-02-05,1119.0,1125.75,1118.5,1121.75,728.0,3566.0
2014-02-04,1117.0,1123.0,1114.75,1119.5,504.0,3474.0
2014-02-03,1111.75,1121.5,1109.75,1118.0,257.0,3386.0
2014-01-31,1106.25,1115.5,1099.5,1114.5,551.0,3261.0
2014-01-30,1107.25,1112.75,1098.0,1107.5,723.0,3046.0
2014-01-29,1110.25,1110.75,1106.0,1107.0,332.0,2923.0
2014-01-28,1114.0,1114.5,1110.75,1114.25,121.0,2874.0
2014-01-27,1116.0,1118.75,1111.25,1111.25,120.0,2864.0
2014-01-24,1114.5,1119.75,1114.5,1119.5,169.0,2790.0
2014-01-23,1125.0,1129.75,1118.25,1118.75,169.0,2734.0
2014-01-22,1119.0,1123.75,1118.25,1123.0,128.0,2699.0
2014-01-21,1128.25,1128.25,1116.25,1119.0,319.0,2641.0
2014-01-17,1127.75,1136.25,1127.75,1135.0,154.0,2624.0
2014-01-16,1130.0,1135.75,1129.75,1132.25,317.0,2479.0
2014-01-15,1127.75,1129.25,1123.25,1128.5,371.0,2479.0
2014-01-14,1125.0,1130.75,1120.75,1129.5,222.0,2460.0
2014-01-13,1110.5,1126.75,1109.25,1125.0,168.0,2400.0
2014-01-10,1113.75,1119.75,1109.5,1111.25,329.0,2244.0
2014-01-09,1115.0,1121.0,1111.0,1112.5,405.0,2153.0
2014-01-08,1122.0,1124.75,1115.5,1115.75,678.0,1923.0
2014-01-07,1130.25,1135.25,1127.5,1128.5,316.0,1731.0
2014-01-06,1135.75,1140.25,1135.25,1136.75,216.0,1780.0
2014-01-03,1135.75,1141.5,1135.75,1140.0,242.0,1705.0
2014-01-02,1140.25,1140.25,1137.0,1138.5,57.0,1695.0
2013-12-31,1151.75,1153.0,1141.5,1144.5,100.0,1629.0
2013-12-30,1154.75,1155.5,1153.75,1155.0,70.0,1581.0
2013-12-27,1160.0,1163.25,1159.75,1163.25,36.0,1551.0
2013-12-26,1162.0,1162.0,1158.25,1159.75,7.0,1549.0
2013-12-24,1171.5,1171.5,1171.5,1171.5,1.0,1523.0
2013-12-23,1177.0,1177.0,1172.5,1173.25,102.0,1470.0
2013-12-20,1176.25,1179.0,1176.0,1177.25,108.0,1456.0
2013-12-19,1168.5,1173.25,1168.5,1172.25,146.0,1395.0
2013-12-18,1176.25,1178.0,1168.0,1168.25,232.0,1329.0
2013-12-17,1174.75,1174.75,1172.75,1173.0,173.0,1239.0
2013-12-16,1171.25,1171.25,1169.0,1170.0,80.0,1225.0
2013-12-13,1162.5,1167.75,1162.5,1166.5,72.0,1184.0
2013-12-12,1175.0,1175.0,1164.5,1166.75,182.0,1190.0
2013-12-11,1174.5,1176.25,1172.75,1175.5,29.0,1181.0
2013-12-10,1177.0,1181.25,1173.5,1175.75,166.0,1144.0
2013-12-09,1175.25,1181.25,1175.25,1180.5,133.0,1111.0
2013-12-06,1169.5,1173.5,1169.5,1172.75,26.0,1104.0
2013-12-05,1170.0,1171.25,1170.0,1171.0,61.0,1091.0
2013-12-04,1166.25,1171.0,1164.25,1171.0,86.0,1057.0
2013-12-03,1164.75,1166.25,1164.75,1165.75,165.0,1010.0
2013-12-02,1153.5,1158.0,1153.5,1158.0,272.0,922.0
2013-11-29,1154.75,1154.75,1154.75,1154.75,82.0,905.0
2013-11-27,1166.0,1166.0,1153.75,1153.75,384.0,751.0
2013-11-26,1164.5,1164.5,1163.0,1163.75,360.0,641.0
2013-11-25,1166.75,1168.0,1166.75,1168.0,99.0,603.0
2013-11-22,1168.0,1173.5,1168.0,1173.5,56.0,573.0
2013-11-21,1165.25,1166.5,1165.25,1166.5,69.0,551.0
2013-11-20,1161.25,1161.25,1161.25,1161.25,97.0,516.0
2013-11-19,1161.0,1161.0,1158.25,1158.25,97.0,494.0
2013-11-18,1163.25,1163.25,1161.25,1161.75,133.0,456.0
2013-11-15,1177.75,1177.75,1164.75,1164.75,27.0,435.0
2013-11-14,1187.75,1187.75,1187.75,1187.75,66.0,389.0
2013-11-13,1186.5,1187.25,1186.5,1187.25,27.0,385.0
2013-11-12,1181.5,1187.25,1181.5,1186.0,21.0,377.0
2013-11-11,1177.25,1177.25,1177.25,1177.25,64.0,357.0
2013-11-08,1172.5,1172.5,1169.0,1170.75,83.0,326.0
2013-11-07,1161.0,1161.0,1156.75,1157.25,140.0,288.0
2013-11-06,1159.25,1160.5,1159.25,1160.5,17.0,279.0
2013-11-05,1161.75,1161.75,1154.25,1155.25,115.0,207.0
2013-11-04,1161.25,1162.0,1158.5,1159.0,71.0,175.0
2013-11-01,1156.0,1156.25,1154.5,1155.0,46.0,138.0
2013-10-31,1173.75,1173.75,1163.25,1167.25,32.0,114.0
2013-10-30,1176.75,1177.25,1176.75,1177.25,16.0,101.0
2013-10-29,1170.0,1172.5,1170.0,1171.75,18.0,90.0
2013-10-28,1167.0,1167.0,1164.75,1164.75,9.0,82.0
2013-10-25,1174.5,1174.5,1172.0,1172.0,2.0,82.0
2013-10-24,1182.25,1185.0,1181.75,1181.75,1.0,80.0
2013-10-23,1181.75,1184.0,1181.75,1184.0,1.0,80.0
2013-10-22,1178.75,1181.75,1174.25,1181.75,10.0,74.0
2013-10-21,1183.75,1184.75,1183.75,1183.75,0.0,74.0
2013-10-18,1177.5,1177.5,1177.5,1177.5,0.0,74.0
2013-10-17,1181.5,1181.5,1181.5,1181.5,1.0,74.0
2013-10-16,1175.25,1176.25,1175.25,1175.25,1.0,74.0
2013-10-15,1171.0,1171.0,1171.0,1171.0,4.0,77.0
2013-10-14,1171.0,1171.0,1171.0,1171.0,19.0,69.0
2013-10-11,1175.0,1175.0,1165.0,1165.0,11.0,62.0
2013-10-10,1177.75,1182.0,1177.75,1177.75,39.0,24.0
2013-10-09,1180.75,1180.75,1180.75,1180.75,0.0,24.0
2013-10-08,1180.75,1182.75,1177.75,1182.75,3.0,22.0
2013-10-07,1182.0,1182.0,1182.0,1182.0,2.0,20.0
2013-10-04,1178.0,1178.0,1178.0,1178.0,2.0,21.0
2013-10-03,1173.75,1175.5,1173.75,1173.75,1.0,22.0
2013-10-02,1164.0,1164.0,1164.0,1164.0,15.0,15.0
2013-10-01,1159.0,1162.5,1153.5,1153.5,7.0,15.0
2013-09-30,1175.0,1175.0,1157.75,1157.75,10.0,15.0
2013-09-27,1175.25,1175.25,1175.25,1175.25,2.0,13.0
2013-09-26,1179.75,1179.75,1179.75,1179.75,0.0,13.0
2013-09-25,1179.0,1179.0,1179.0,1179.0,0.0,13.0
2013-09-24,1180.75,1180.75,1180.75,1180.75,0.0,13.0
2013-09-23,1178.75,1178.75,1178.75,1178.75,0.0,13.0
2013-09-20,1171.75,1171.75,1171.75,1171.75,0.0,13.0
2013-09-19,1187.25,1187.25,1187.25,1187.25,0.0,13.0
2013-09-18,1189.75,1189.75,1189.75,1189.75,0.0,13.0
2013-09-17,1182.25,1182.25,1182.25,1182.25,0.0,13.0
2013-09-16,1169.0,1176.5,1168.0,1176.5,2.0,12.0
2013-09-13,1170.0,1170.0,1170.0,1170.0,0.0,12.0
2013-09-12,1195.25,1195.25,1195.25,1195.25,0.0,12.0
2013-09-11,1198.75,1198.75,1198.75,1198.75,0.0,12.0
2013-09-10,1194.5,1194.5,1194.5,1194.5,0.0,12.0
2013-09-09,1184.25,1184.25,1184.25,1184.25,0.0,12.0
2013-09-06,1187.0,1187.0,1187.0,1187.0,0.0,12.0
2013-09-05,1196.25,1196.25,1196.25,1196.25,2.0,10.0
2013-09-04,1199.25,1199.25,1199.25,1199.25,0.0,10.0
2013-09-03,1211.75,1211.75,1211.75,1211.75,0.0,10.0
2013-08-30,1212.25,1212.25,1212.25,1212.25,0.0,10.0
2013-08-29,1212.25,1212.25,1212.25,1212.25,0.0,10.0
2013-08-28,1220.25,1220.25,1220.25,1220.25,0.0,10.0
2013-08-27,1209.75,1209.75,1209.75,1209.75,4.0,9.0
