Date,Open,High,Low,Close,Volume,Open Interest
2010-10-11,1161.75,1198.25,1161.0,1163.0,95910.0,195621.0
2010-10-08,1074.0,1145.0,1072.0,1145.0,26999.0,173673.0
2010-10-07,1071.5,1083.75,1071.0,1075.0,50981.0,168425.0
2010-10-06,1079.5,1085.0,1071.5,1072.0,21774.0,161535.0
2010-10-05,1063.0,1087.5,1060.75,1081.5,31397.0,155794.0
2010-10-04,1064.75,1070.75,1052.5,1064.0,32597.0,152964.0
2010-10-01,1115.0,1115.25,1064.0,1066.75,38388.0,148575.0
2010-09-30,1107.5,1118.25,1091.25,1115.75,35399.0,142127.0
2010-09-29,1117.0,1119.75,1093.75,1108.0,35925.0,140396.0
2010-09-28,1137.0,1145.0,1115.0,1119.75,20087.0,138625.0
2010-09-27,1135.5,1153.25,1131.75,1138.25,30178.0,135685.0
2010-09-24,1102.75,1137.5,1099.5,1135.5,33035.0,128968.0
2010-09-23,1100.75,1108.0,1089.25,1103.25,16009.0,121699.0
2010-09-22,1089.5,1102.25,1089.5,1098.5,17822.0,118481.0
2010-09-21,1093.25,1103.5,1089.0,1090.0,25087.0,114972.0
2010-09-20,1078.0,1109.5,1078.0,1094.5,31628.0,109124.0
2010-09-17,1045.75,1081.0,1045.75,1078.25,27472.0,104274.0
2010-09-16,1052.25,1056.75,1043.5,1046.0,17176.0,100202.0
2010-09-15,1044.5,1054.5,1044.25,1052.75,17953.0,96954.0
2010-09-14,1043.5,1051.75,1035.0,1045.25,16298.0,94908.0
2010-09-13,1040.0,1050.25,1032.0,1044.0,13060.0,93780.0
2010-09-10,1054.0,1055.75,1040.25,1040.25,17717.0,93984.0
2010-09-09,1058.5,1062.0,1043.0,1055.25,11025.0,95293.0
2010-09-08,1059.25,1066.0,1054.25,1058.25,18120.0,94936.0
2010-09-07,1042.75,1063.0,1037.75,1061.5,12674.0,93495.0
2010-09-03,1019.25,1049.75,1018.5,1043.75,14059.0,91213.0
2010-09-02,1016.25,1020.0,1010.75,1018.5,12381.0,91799.0
2010-09-01,1019.0,1026.5,1013.75,1015.0,12381.0,91799.0
2010-08-31,1029.0,1035.5,1016.0,1019.25,9494.0,90535.0
2010-08-30,1037.25,1042.0,1029.25,1031.25,6066.0,89108.0
2010-08-27,1022.25,1037.75,1022.25,1034.25,5027.0,89266.0
2010-08-26,1007.5,1023.5,1007.5,1022.25,7842.0,88866.0
2010-08-25,1007.0,1013.5,1000.75,1007.0,12328.0,88542.0
2010-08-24,1014.0,1014.75,1001.25,1006.75,8025.0,86808.0
2010-08-23,1010.25,1017.25,1005.75,1012.75,8657.0,87071.0
2010-08-20,1019.0,1021.0,1007.5,1011.0,6840.0,86483.0
2010-08-19,1037.25,1045.0,1013.75,1019.25,13377.0,85862.0
2010-08-18,1047.75,1053.0,1030.0,1037.5,8496.0,85721.0
2010-08-17,1033.0,1050.75,1033.0,1048.5,7764.0,84659.0
2010-08-16,1048.75,1054.0,1034.0,1037.75,12094.0,83022.0
2010-08-13,1035.0,1050.75,1035.0,1050.5,11041.0,80943.0
2010-08-12,1020.0,1044.0,1017.25,1035.0,13218.0,78784.0
2010-08-11,1028.0,1035.0,1020.25,1021.5,11626.0,74728.0
2010-08-10,1040.0,1040.25,1026.5,1028.25,14895.0,72792.0
2010-08-09,1038.0,1050.75,1037.25,1040.75,15436.0,69599.0
2010-08-06,1031.0,1041.0,1026.25,1039.5,16414.0,66526.0
2010-08-05,1029.25,1053.25,1017.75,1034.25,19489.0,63874.0
2010-08-04,1022.25,1035.25,1020.0,1030.25,17234.0,60186.0
2010-08-03,1014.75,1025.25,1005.0,1024.75,11746.0,56430.0
2010-08-02,1008.5,1035.25,1007.5,1016.25,13579.0,56373.0
2010-07-30,995.0,1013.0,995.0,1011.0,9295.0,54490.0
2010-07-29,987.0,997.75,987.0,995.5,4755.0,53706.0
2010-07-28,973.75,991.0,973.75,986.75,5344.0,53084.0
2010-07-27,975.0,981.75,971.5,974.5,4922.0,52524.0
2010-07-26,983.75,990.5,970.0,974.5,2881.0,51742.0
2010-07-23,987.0,995.0,983.75,989.75,4615.0,51391.0
2010-07-22,985.75,999.25,980.75,987.5,5399.0,50311.0
2010-07-21,981.25,991.25,977.5,987.0,7901.0,49209.0
2010-07-20,978.5,984.5,971.0,981.0,5057.0,45782.0
2010-07-19,981.25,993.0,975.75,980.0,3874.0,44784.0
2010-07-16,994.0,1000.0,986.0,992.25,4437.0,44684.0
2010-07-15,969.0,997.25,968.25,995.0,7494.0,44552.0
2010-07-14,963.5,975.5,962.0,970.25,8053.0,43757.0
2010-07-13,958.75,970.5,956.0,963.5,7800.0,42033.0
2010-07-12,958.0,969.0,954.0,960.0,5621.0,39384.0
2010-07-09,951.25,967.25,949.5,962.25,7268.0,37460.0
2010-07-08,939.75,963.5,936.25,954.75,8338.0,35096.0
2010-07-07,910.0,943.5,910.0,939.75,3821.0,33942.0
2010-07-06,910.0,926.75,908.5,908.5,4101.0,34037.0
2010-07-02,913.0,922.0,913.0,914.75,3285.0,33051.0
2010-07-01,912.25,917.0,903.75,915.0,4316.0,31583.0
2010-06-30,921.25,938.0,908.25,912.25,4316.0,31583.0
2010-06-29,932.25,933.75,917.75,922.0,5652.0,31594.0
2010-06-28,921.0,934.25,918.75,928.5,4236.0,31407.0
2010-06-25,922.0,929.0,921.5,921.75,3165.0,30250.0
2010-06-24,932.75,936.75,920.75,921.5,1083.0,29425.0
2010-06-23,939.75,944.5,931.75,932.75,3254.0,29357.0
2010-06-22,946.0,950.25,943.75,945.0,1165.0,29033.0
2010-06-21,942.25,956.0,942.25,948.0,2223.0,28814.0
2010-06-18,934.0,943.5,934.0,939.75,1850.0,28498.0
2010-06-17,935.0,939.25,930.0,934.0,4245.0,28276.0
2010-06-16,925.0,934.5,925.0,933.5,2782.0,27442.0
2010-06-15,924.0,936.5,922.75,925.25,2644.0,27673.0
2010-06-14,919.75,931.75,919.75,926.5,1555.0,27898.0
2010-06-11,907.75,920.0,902.25,919.5,2137.0,27549.0
2010-06-10,906.25,915.0,900.25,905.0,3151.0,26687.0
2010-06-09,900.0,913.0,897.25,905.0,8506.0,25583.0
2010-06-08,907.75,910.5,898.0,903.25,5549.0,24395.0
2010-06-07,905.0,911.25,904.0,910.5,4422.0,23479.0
2010-06-04,930.0,931.0,906.5,910.5,4000.0,21537.0
2010-06-03,913.25,931.0,913.25,930.25,2981.0,20229.0
2010-06-02,911.0,917.5,911.0,913.5,3541.0,18795.0
2010-06-01,915.0,919.25,909.25,912.5,2157.0,17081.0
2010-05-28,928.0,931.0,916.0,917.25,2464.0,16174.0
2010-05-27,916.25,930.0,916.25,928.5,4037.0,14230.0
2010-05-26,917.75,921.5,914.75,919.75,4037.0,14230.0
2010-05-25,923.25,923.5,910.0,912.75,1819.0,12391.0
2010-05-24,919.25,930.75,919.25,924.75,2134.0,11974.0
2010-05-21,914.75,924.0,914.5,916.0,582.0,11364.0
2010-05-20,915.75,922.75,902.0,917.0,1165.0,11215.0
2010-05-19,920.0,925.0,912.75,915.0,656.0,11104.0
2010-05-18,926.25,932.25,921.0,922.5,1174.0,11192.0
2010-05-17,934.25,934.25,921.5,925.5,855.0,10723.0
2010-05-14,944.0,944.0,931.0,935.0,150.0,10413.0
2010-05-13,945.0,948.5,941.5,944.25,556.0,10438.0
2010-05-12,945.5,955.0,940.0,946.5,566.0,10400.0
2010-05-11,946.0,948.0,936.5,946.25,430.0,10367.0
2010-05-10,942.75,949.5,942.75,943.25,364.0,10475.0
2010-05-07,934.5,945.25,930.0,942.5,629.0,10392.0
2010-05-06,965.5,967.75,933.0,937.0,642.0,10427.0
2010-05-05,971.25,975.0,961.0,963.5,356.0,10458.0
2010-05-04,975.25,978.25,963.25,971.25,589.0,10421.0
2010-05-03,984.0,987.75,973.0,975.25,296.0,10337.0
2010-04-30,979.0,986.0,979.0,984.5,877.0,10373.0
2010-04-29,973.25,986.5,973.25,979.5,1813.0,10328.0
2010-04-28,968.5,982.0,967.5,974.0,807.0,10380.0
2010-04-27,982.0,984.0,966.0,970.25,1817.0,10331.0
2010-04-26,985.5,992.5,980.75,984.75,330.0,10998.0
2010-04-23,989.25,991.75,982.25,986.0,576.0,10901.0
2010-04-22,981.25,992.0,979.5,992.0,2015.0,10820.0
2010-04-21,970.0,992.75,968.0,984.0,1833.0,10240.0
2010-04-20,963.0,972.0,963.0,970.25,641.0,9948.0
2010-04-19,969.0,974.0,958.75,963.25,304.0,9715.0
2010-04-16,966.75,974.75,965.75,972.75,870.0,9677.0
2010-04-15,953.75,970.0,949.5,968.5,671.0,9596.0
2010-04-14,952.0,956.0,948.0,954.0,446.0,9469.0
2010-04-13,941.25,953.0,939.0,953.0,2183.0,9379.0
2010-04-12,947.0,952.0,939.0,943.25,931.0,8689.0
2010-04-09,942.25,952.0,939.0,945.0,476.0,8374.0
2010-04-08,946.75,949.0,942.75,945.75,454.0,8259.0
2010-04-07,934.5,950.25,934.0,949.5,670.0,8147.0
2010-04-06,929.5,940.0,927.75,940.0,679.0,7951.0
2010-04-05,934.5,936.5,925.5,930.5,123.0,7645.0
2010-04-01,926.5,934.25,923.5,934.25,558.0,7647.0
2010-03-31,932.0,936.75,915.0,926.25,614.0,7225.0
2010-03-30,935.0,937.0,927.0,934.5,614.0,7225.0
2010-03-29,932.0,942.0,930.0,933.5,394.0,7129.0
2010-03-26,920.75,930.0,920.75,926.5,553.0,7187.0
2010-03-25,934.0,937.75,921.25,921.25,323.0,7021.0
2010-03-24,944.0,944.0,931.25,935.5,416.0,6950.0
2010-03-23,950.75,954.5,941.75,944.0,708.0,6865.0
2010-03-22,948.0,957.0,944.25,953.75,561.0,6610.0
2010-03-19,946.0,950.25,942.25,950.25,271.0,6450.0
2010-03-18,947.25,951.25,939.0,948.25,511.0,6392.0
2010-03-17,936.25,951.5,931.5,949.5,1012.0,6221.0
2010-03-16,923.5,937.75,923.5,935.25,125.0,5964.0
2010-03-15,923.0,927.25,919.0,923.5,292.0,5968.0
2010-03-12,926.0,930.0,920.75,923.5,97.0,5940.0
2010-03-11,936.5,938.75,924.5,925.75,381.0,5926.0
2010-03-10,936.0,947.0,931.0,943.75,289.0,5926.0
2010-03-09,932.5,936.25,928.75,936.25,635.0,5924.0
2010-03-08,933.75,941.0,932.0,940.0,242.0,6136.0
2010-03-05,933.0,939.0,929.0,933.75,539.0,6127.0
2010-03-04,947.0,947.0,932.25,933.5,132.0,6176.0
2010-03-03,951.0,956.25,949.75,951.0,557.0,6163.0
2010-03-02,951.0,953.0,946.0,947.25,104.0,6088.0
2010-03-01,949.25,953.25,943.0,951.0,567.0,6092.0
2010-02-26,940.0,952.5,936.25,949.5,302.0,5975.0
2010-02-25,945.0,945.0,929.5,938.25,530.0,5956.0
2010-02-24,935.75,945.0,935.5,943.5,375.0,6009.0
2010-02-23,944.0,954.5,935.25,935.75,336.0,6054.0
2010-02-22,940.0,947.0,933.5,944.5,339.0,6036.0
2010-02-19,936.0,940.0,931.75,934.75,297.0,6031.0
2010-02-18,941.0,948.0,934.75,940.25,146.0,5826.0
2010-02-17,947.0,949.0,939.0,941.0,89.0,5761.0
2010-02-16,934.0,950.25,934.0,950.25,835.0,5703.0
2010-02-12,926.5,932.0,919.5,931.5,259.0,5418.0
2010-02-11,925.0,935.0,923.0,932.0,236.0,5322.0
2010-02-10,921.0,925.0,914.75,925.0,236.0,5322.0
2010-02-09,930.0,933.0,915.75,921.75,174.0,5267.0
2010-02-08,915.25,928.25,915.25,923.5,400.0,5176.0
2010-02-05,919.0,924.25,911.0,912.75,149.0,5157.0
2010-02-04,918.0,920.0,909.75,919.0,182.0,5134.0
2010-02-03,931.0,935.0,915.75,916.0,642.0,5075.0
2010-02-02,922.0,936.5,918.75,930.75,246.0,5340.0
2010-02-01,920.0,925.0,916.5,918.0,214.0,5291.0
2010-01-29,931.75,934.0,920.5,920.5,173.0,5233.0
2010-01-28,932.0,934.0,925.0,931.75,253.0,5175.0
2010-01-27,930.5,932.5,923.5,924.75,483.0,5144.0
2010-01-26,935.0,943.5,924.75,938.75,206.0,5256.0
2010-01-25,947.75,948.25,931.0,935.0,198.0,5221.0
2010-01-22,943.0,945.0,938.0,942.75,97.0,5179.0
2010-01-21,937.5,944.0,936.0,943.5,99.0,5173.0
2010-01-20,938.5,938.5,934.0,938.25,630.0,5171.0
2010-01-19,945.0,953.5,945.0,949.0,350.0,4784.0
2010-01-15,964.0,964.0,951.5,951.5,478.0,4626.0
2010-01-14,981.0,981.0,964.0,968.5,443.0,4392.0
2010-01-13,964.0,983.5,964.0,983.5,443.0,4392.0
2010-01-12,964.0,973.75,963.0,973.75,338.0,4149.0
2010-01-11,1004.0,1004.0,996.0,998.0,250.0,4010.0
2010-01-08,1001.5,1007.0,1001.5,1007.0,104.0,4013.0
2010-01-07,1010.0,1010.0,1008.0,1008.0,302.0,3999.0
2010-01-06,1030.0,1032.5,1028.0,1031.5,197.0,3953.0
2010-01-05,1029.0,1030.25,1023.0,1030.25,127.0,3938.0
2010-01-04,1035.5,1035.5,1021.0,1027.25,181.0,3922.0
2009-12-31,1028.0,1032.5,1021.75,1021.75,206.0,3917.0
2009-12-30,1024.0,1024.0,1015.5,1023.0,123.0,3919.0
2009-12-29,1014.0,1025.5,1010.5,1025.5,123.0,3919.0
2009-12-28,1010.0,1018.25,1008.0,1018.25,48.0,3926.0
2009-12-24,986.0,1000.0,986.0,997.5,47.0,3921.0
2009-12-23,986.0,994.75,986.0,994.75,14.0,3916.0
2009-12-22,994.0,994.0,980.0,982.25,14.0,3916.0
2009-12-21,993.0,993.0,989.75,989.75,30.0,3916.0
2009-12-18,1004.0,1006.0,995.0,1001.75,81.0,3916.0
2009-12-17,1029.0,1030.0,1007.0,1007.0,55.0,3955.0
2009-12-16,1035.0,1037.5,1032.0,1037.5,129.0,3950.0
2009-12-15,1034.0,1038.0,1028.5,1030.0,169.0,3947.0
2009-12-14,1023.0,1037.0,1023.0,1036.25,157.0,3953.0
2009-12-11,1027.0,1027.0,1021.0,1026.5,95.0,3958.0
2009-12-10,1026.0,1027.75,1021.0,1027.75,221.0,3939.0
2009-12-09,1042.0,1046.0,1023.0,1028.0,317.0,3941.0
2009-12-08,1052.0,1052.0,1042.5,1045.75,1229.0,3943.0
2009-12-07,1052.0,1057.0,1052.0,1055.75,1329.0,3342.0
2009-12-04,1055.0,1055.0,1045.5,1050.5,1628.0,2715.0
2009-12-03,1040.0,1056.5,1040.0,1056.5,1616.0,2106.0
2009-12-02,1049.0,1049.0,1039.0,1041.0,1484.0,1531.0
2009-12-01,1058.0,1063.0,1050.0,1054.25,156.0,958.0
2009-11-30,1050.5,1056.5,1049.5,1056.5,239.0,870.0
2009-11-27,1036.0,1051.75,1036.0,1051.75,100.0,802.0
2009-11-25,1041.5,1053.25,1041.5,1053.25,85.0,761.0
2009-11-24,1035.0,1039.75,1035.0,1039.75,63.0,709.0
2009-11-23,1040.0,1040.0,1026.0,1029.5,48.0,662.0
2009-11-20,1022.0,1026.25,1022.0,1026.25,34.0,635.0
2009-11-19,1022.0,1034.0,1016.0,1025.5,40.0,607.0
2009-11-18,1045.0,1045.0,1024.0,1024.0,206.0,592.0
2009-11-17,1017.0,1035.0,1017.0,1035.0,105.0,567.0
2009-11-16,1011.5,1021.0,1011.0,1021.0,18.0,570.0
2009-11-13,1002.5,1015.0,998.5,1002.5,34.0,563.0
2009-11-12,994.0,1004.5,984.0,1004.5,39.0,538.0
2009-11-11,994.0,994.0,991.25,991.25,29.0,508.0
2009-11-10,974.0,986.5,974.0,986.5,13.0,484.0
2009-11-09,974.5,985.0,974.5,985.0,5.0,476.0
2009-11-06,975.0,975.0,960.25,960.25,2.0,468.0
2009-11-05,1000.0,1000.0,970.75,970.75,59.0,468.0
2009-11-04,1000.0,1002.0,991.5,991.5,24.0,440.0
2009-11-03,999.0,1006.0,999.0,999.0,42.0,431.0
2009-11-02,975.0,988.5,975.0,988.5,57.0,418.0
2009-10-30,968.0,969.5,968.0,969.5,147.0,378.0
2009-10-29,979.5,979.5,959.0,979.5,8.0,311.0
2009-10-28,962.0,962.0,959.0,962.0,8.0,311.0
2009-10-27,968.5,969.25,968.5,968.5,2.0,305.0
2009-10-26,972.5,990.0,972.5,972.5,9.0,305.0
2009-10-23,986.0,1003.25,986.0,986.0,27.0,306.0
2009-10-22,993.5,995.0,990.5,993.5,6.0,283.0
2009-10-21,995.0,1000.0,992.0,995.0,17.0,280.0
2009-10-20,988.5,990.0,980.5,980.5,20.0,268.0
2009-10-19,988.5,996.0,988.5,996.0,15.0,264.0
2009-10-16,978.5,980.0,977.5,978.5,13.0,255.0
2009-10-15,987.0,987.0,979.0,984.25,1.0,247.0
2009-10-14,987.0,987.0,982.0,982.0,4.0,247.0
2009-10-13,980.0,980.5,980.0,980.5,15.0,255.0
2009-10-12,984.5,984.5,968.75,984.5,12.0,240.0
2009-10-09,954.5,954.5,941.5,954.5,9.0,233.0
2009-10-08,941.5,941.5,925.0,941.5,4.0,227.0
2009-10-07,922.5,922.5,915.75,922.5,3.0,223.0
2009-10-06,915.0,915.0,911.0,915.0,7.0,220.0
2009-10-05,893.0,893.0,890.0,893.0,3.0,217.0
2009-10-02,893.0,907.25,893.0,893.0,4.0,214.0
2009-10-01,909.5,909.5,907.25,909.5,4.0,214.0
2009-09-30,910.0,910.0,900.0,910.0,2.0,214.0
2009-09-29,900.0,900.0,900.0,900.0,2.0,212.0
2009-09-28,899.5,906.0,899.5,899.5,2.0,212.0
2009-09-25,912.0,912.0,906.0,912.0,2.0,212.0
2009-09-24,906.0,906.0,896.75,906.0,9.0,211.0
2009-09-23,900.0,900.0,896.75,900.0,9.0,211.0
2009-09-22,904.0,908.0,900.0,908.0,7.0,210.0
2009-09-21,904.0,904.0,901.0,901.0,1.0,206.0
2009-09-18,918.0,918.0,909.0,909.0,2.0,207.0
2009-09-17,923.0,925.0,917.75,923.0,3.0,207.0
2009-09-16,926.0,940.0,925.0,935.0,3.0,204.0
2009-09-15,926.0,945.0,926.0,945.0,5.0,201.0
2009-09-14,904.0,906.5,894.0,906.5,130.0,201.0
2009-09-11,904.0,904.0,894.0,904.0,215.0,211.0
2009-09-10,912.0,915.0,912.0,915.0,1.0,84.0
2009-09-09,910.5,915.0,910.5,910.5,1.0,83.0
2009-09-08,912.5,914.75,905.0,912.5,8.0,83.0
2009-09-04,893.0,900.0,893.0,893.0,23.0,79.0
2009-09-03,905.0,905.0,905.0,905.0,3.0,62.0
2009-09-02,910.25,912.75,910.25,910.25,7.0,59.0
2009-09-01,917.0,917.0,917.0,917.0,1.0,52.0
2009-08-31,932.0,932.0,932.0,932.0,1.0,53.0
2009-08-28,950.0,950.0,950.0,950.0,0.0,52.0
2009-08-27,941.75,941.75,941.75,941.75,0.0,52.0
2009-08-26,938.0,938.0,938.0,938.0,0.0,52.0
2009-08-25,944.0,944.0,944.0,944.0,0.0,52.0
2009-08-24,957.0,957.0,957.0,957.0,1.0,52.0
2009-08-21,936.0,936.0,936.0,936.0,1.0,52.0
2009-08-20,931.0,931.0,931.0,931.0,0.0,52.0
2009-08-19,935.0,940.0,935.0,940.0,2.0,52.0
2009-08-18,935.0,936.75,935.0,936.75,2.0,52.0
2009-08-17,924.5,925.5,924.5,924.5,4.0,50.0
2009-08-14,935.0,935.0,935.0,935.0,2.0,46.0
2009-08-13,963.0,978.0,963.0,963.0,4.0,45.0
2009-08-12,979.0,979.0,977.5,979.0,3.0,45.0
2009-08-11,978.5,979.0,965.75,978.5,3.0,42.0
2009-08-10,957.5,983.0,957.5,957.5,2.0,39.0
2009-08-07,977.0,983.0,977.0,978.5,2.0,39.0
2009-08-06,977.0,980.0,977.0,980.0,6.0,37.0
2009-08-05,995.0,995.0,977.0,995.0,2.0,32.0
2009-08-04,984.5,984.5,977.0,984.5,2.0,32.0
2009-08-03,977.5,977.5,960.0,977.5,4.0,30.0
2009-07-31,952.5,952.5,950.0,952.5,1.0,29.0
2009-07-30,953.0,959.0,953.0,953.0,1.0,28.0
2009-07-29,910.0,910.0,910.0,910.0,3.0,28.0
2009-07-28,919.5,919.5,919.5,919.5,3.0,28.0
2009-07-27,915.5,915.5,915.5,915.5,1.0,25.0
2009-07-24,920.0,920.0,920.0,920.0,1.0,25.0
2009-07-23,929.0,929.0,929.0,929.0,1.0,25.0
2009-07-22,907.5,907.5,907.5,907.5,0.0,25.0
2009-07-21,908.0,908.0,908.0,908.0,1.0,25.0
2009-07-20,920.0,920.0,920.0,920.0,0.0,25.0
2009-07-17,916.0,916.0,916.0,916.0,1.0,25.0
2009-07-16,888.0,888.0,888.0,888.0,1.0,25.0
2009-07-15,892.0,892.0,892.0,892.0,0.0,25.0
2009-07-14,892.5,892.5,892.5,892.5,1.0,25.0
2009-07-13,878.0,878.0,878.0,878.0,0.0,25.0
2009-07-10,884.0,884.0,884.0,884.0,1.0,25.0
2009-07-09,875.0,875.0,875.0,875.0,1.0,25.0
2009-07-08,849.0,849.0,849.0,849.0,1.0,25.0
2009-07-07,849.0,849.0,849.0,849.0,1.0,25.0
2009-07-06,897.5,897.5,897.5,897.5,0.0,26.0
2009-07-02,928.0,928.0,928.0,928.0,0.0,26.0
2009-07-01,940.0,940.0,940.0,940.0,0.0,26.0
2009-06-30,915.0,915.0,915.0,915.0,0.0,26.0
2009-06-29,920.0,920.0,920.0,920.0,0.0,26.0
2009-06-26,924.0,924.0,924.0,924.0,0.0,26.0
2009-06-25,944.0,944.0,944.0,944.0,0.0,26.0
2009-06-24,949.5,949.5,949.5,949.5,0.0,26.0
2009-06-23,947.75,947.75,947.75,947.75,0.0,26.0
2009-06-22,920.0,920.0,920.0,920.0,0.0,26.0
2009-06-19,947.5,947.5,947.5,947.5,1.0,26.0
2009-06-18,986.5,986.5,986.5,986.5,0.0,26.0
2009-06-17,993.5,993.5,993.5,993.5,0.0,25.0
2009-06-16,971.0,971.0,971.0,971.0,3.0,25.0
2009-06-15,961.0,961.0,961.0,961.0,3.0,25.0
2009-06-12,1006.0,1006.0,1006.0,1006.0,2.0,24.0
2009-06-11,1019.5,1019.5,1019.5,1019.5,0.0,24.0
2009-06-10,1008.25,1008.25,1008.25,1008.25,0.0,23.0
2009-06-09,1002.5,1002.5,1002.5,1002.5,1.0,23.0
2009-06-08,984.0,984.0,984.0,984.0,0.0,23.0
2009-06-05,997.75,997.75,995.75,995.75,0.0,22.0
2009-06-04,1028.0,1028.0,1028.0,1028.0,0.0,22.0
2009-06-03,995.0,995.0,995.0,995.0,0.0,21.0
2009-06-02,1023.5,1023.5,1023.5,1023.5,0.0,21.0
2009-06-01,1013.0,1013.0,1013.0,1013.0,0.0,20.0
2009-05-29,983.0,983.0,983.0,983.0,0.0,15.0
2009-05-28,979.0,979.0,979.0,979.0,3.0,15.0
